id,hashtag,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
1091,#nawrocki,AndrzejOlkiewi,"Żakowski do Lisa: Tusk z Żurkiem wiedzą, następnego dnia po zmianie władzy będą siedzieć, UE🇪🇺 ich nie obroni. #TuskDoDymisji #Tusk #Żurek #Bodnar #Giertych #Wrzosek #Domański #AferaTuska #AferaKPO #Konfederacja #Nawrocki #Nawrocka #Nawrocki2025 #Cenckiewicz #Kaczyński #AferaPO",0,0,0,0,2025-08-16 13:43:00,278,34,,https://nitter.poast.org/AndrzejOlkiewi/status/1956713337086988479#m
1092,#nawrocki,WolnoscTV,"Nie wiem, kto jest autorem tego filmiku, ale mistrzostwo totalne 😆 #tusk #nawrocki",0,0,0,0,2025-08-14 18:32:00,82,13,,https://nitter.poast.org/WolnoscTV/status/1956061331959824822#m
1093,#nawrocki,Piotr_1978_,Zgadzasz się ze mną że mamy najlepieszego prezydenta? #Nawrocki2025 #nawrocki,0,0,0,0,2025-10-19 08:24:00,77,10,,https://nitter.poast.org/Piotr_1978_/status/1979825907104919796#m
1094,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #jezus #pua #korwin #mikke Pamiętaj że cmentarz nie służy tylko do wspominania zmarłych,0,0,0,0,2025-11-01 13:13:00,278,38,,https://nitter.poast.org/PiotrParafiniuk/status/1984609672024953055#m
1095,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #rutkowski #pis #janusz #pua #korwin #mikke Wszystkie przepisy Unijne powinny być z góry vetowane także wstecznie od 2004r,0,0,0,0,2025-11-01 12:16:00,279,38,,https://nitter.poast.org/PiotrParafiniuk/status/1984595403291910593#m
1096,#nawrocki,PiotrParafiniuk,#Nawrocki #zaorski #BTC #konieczny #tusk #putin #miliony #friz #wersow #liga #nitro #wojna #inżynier #kryptowaluty #dax #nasdaq #cfd,0,0,0,0,2025-11-01 11:11:00,132,17,,https://nitter.poast.org/PiotrParafiniuk/status/1984579164326838312#m
1097,#nawrocki,AutentycznyFakt,Kompilacja nr 42. Zapraszam na najnowszy zbiór zabawnych filmików z udziałem polskich polityków. #braun #tusk #nawrocki,0,0,0,0,2025-11-01 10:50:00,119,16,,https://nitter.poast.org/AutentycznyFakt/status/1984573677115990037#m
1098,#nawrocki,PolityczneNow_,Prezydent Karol Nawrocki pośmiertnie odznaczył Zdzisława Dubiellę (posła I kadencji i inicjatora szkolnictwa wyższego w Elblągu) Krzyżem Oficerskim Orderu Odrodzenia Polski za zasługi dla edukacji. #Nawrocki #polityka #prezydent,0,0,0,0,2025-11-01 09:00:00,228,28,,https://nitter.poast.org/PolityczneNow_/status/1984545964708024641#m
1099,#nawrocki,Beata__Ka,"Patryk M., pseud. Wielki Bu, który przebywa obecnie w areszcie w Hamburgu, nie chce powrócić do Polski. Znajomy prezydenta Karola #Nawrocki.ego złożył wniosek o przyznanie mu azylu politycznego w Niemczech ‼️ w NIEMCZECH 🙈 wiadomosci.onet.pl/kraj/wiel…",0,0,0,0,2025-10-30 06:29:00,252,35,,https://nitter.poast.org/Beata__Ka/status/1983783303401349386#m
1100,#nawrocki,JanMekes2,Teraz pora na powołanie ambasadora w Królestwie Niebieskim. #nawrocki #Nawrocki2025,0,0,0,0,2025-10-31 22:05:00,83,10,,https://nitter.poast.org/JanMekes2/status/1984381179965968390#m
1101,#nawrocki,Hannover96,"72' Waniss #Taibi und Daisuke #Yokota kommen für Maik #Nawrocki und Mustapha #Bundu. ⏸️ Liveticker und ""Rotes Radio"": ➡️ hannover96.de/96live. #H96 #NiemalsAllein ⚫⚪💚 | #ELVH96 1:1",0,0,0,0,2025-10-31 19:05:00,180,26,,https://nitter.poast.org/Hannover96/status/1984335985271062915#m
1102,#nawrocki,PolityczneNow_,"Karol Nawrocki — Człowiek Wolności 2025 Zobacz przemówienie z gali ""Tygodnika Sieci”: słowa o wolności, CPK, rozwoju i suwerenności. Co Waszym zdaniem było najważniejsze? 💬👇 ▶️ youtu.be/B6fDkVO6GX0 #Nawrocki #CPK #Polska #Gospodarka",0,0,0,0,2025-10-31 16:48:00,232,31,,https://nitter.poast.org/PolityczneNow_/status/1984301377812660528#m
1103,#nawrocki,grzegorzkrajski,Uzależnieniony ćpun #nawrocki nie jest prezydentem:,0,0,0,0,2025-10-31 14:23:00,51,6,,https://nitter.poast.org/grzegorzkrajski/status/1984265074744451383#m
1104,#nawrocki,SzymonckiW,Co z USArmy w🇵🇱? #BBN #prezydent #Nawrocki #Cenckiewicz . Są ustalenia? Będzie w🇵🇱 kolejne 10.000 żołnierzy? FortTrump na Przesmyku S.? @MBudzisz2,0,0,0,0,2025-10-31 14:11:00,146,21,,https://nitter.poast.org/SzymonckiW/status/1984261910817341658#m
1105,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #janusz #pua #korwin #mikke,0,0,0,0,2025-10-31 13:13:00,238,31,,https://nitter.poast.org/PiotrParafiniuk/status/1984247447166898636#m
1106,#nawrocki,Edgar_Korona,"U nas, zgodnie z proponowaną ustawą #Nawrocki, czy podpisaną ustawą KO(zamiast odrzucić) Ukraińcy – nawet bezrobotni, ale zarejestrowani w pośredniaku – są aktywni zawodowo i mogą drenować każdy socjal, a po miesiącu drenować ZUS z emerytury. Otworzyliśmy im też turystykę medyczną w NFZ. Robią to też firmy za Ukraińców – online. Ukrainiec nie musi nawet wyjeżdżać z kraju. Niemcy opracowują projekt ustawy, która pozbawiłaby Ukraińców zasiłku dla bezrobotnych (Bürgergeld) po masowym napływie osób w wieku 18–22 lat. Ukraińcy – Poli „Nie interesuje nas, że młodzi Ukraińcy spędzają czas w Niemczech, zamiast bronić swojego kraju” – powiedział Jörgen Hardt, starszy członek CDU w niemieckim Bundestagu. Film z kanału ""wideoprezentacje"" w serwisie Youtube. Autor Krzysztof ""Ator"" Komentator 🇵🇱",0,0,0,0,2025-10-29 22:44:00,793,116,,https://nitter.poast.org/Edgar_Korona/status/1983666232533406200#m
1107,#nawrocki,e_wrzosek,"Prezydent #Nawrocki zaskarżył do TK Święczkowskiego zmianę regulaminu urzędowania sądów, którą minister sprawiedliwości @w_zurek mógł doprowadzić do szybszych rozpraw, krótszych kolejek i wyroków wydawanych w pełni legalnych składach. No bo po co ludziom ma być lepiej?",0,0,0,0,2025-10-28 14:32:00,269,36,,https://nitter.poast.org/e_wrzosek/status/1983179994936553634#m
1108,#nawrocki,AndrzejOlkiewi,"Żakowski do Lisa: Tusk z Żurkiem wiedzą, następnego dnia po zmianie władzy będą siedzieć, UE🇪🇺 ich nie obroni. #TuskDoDymisji #Tusk #Żurek #Bodnar #Giertych #Wrzosek #Domański #AferaTuska #AferaKPO #Konfederacja #Nawrocki #Nawrocka #Nawrocki2025 #Cenckiewicz #Kaczyński #AferaPO",0,0,0,0,2025-08-16 13:43:00,278,34,,https://nitter.poast.org/AndrzejOlkiewi/status/1956713337086988479#m
1109,#nawrocki,WolnoscTV,"Nie wiem, kto jest autorem tego filmiku, ale mistrzostwo totalne 😆 #tusk #nawrocki",0,0,0,0,2025-08-14 18:32:00,82,13,,https://nitter.poast.org/WolnoscTV/status/1956061331959824822#m
1110,#nawrocki,Piotr_1978_,Zgadzasz się ze mną że mamy najlepieszego prezydenta? #Nawrocki2025 #nawrocki,0,0,0,0,2025-10-19 08:24:00,77,10,,https://nitter.poast.org/Piotr_1978_/status/1979825907104919796#m
1111,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #jezus #pua #korwin #mikke Pamiętaj że cmentarz nie służy tylko do wspominania zmarłych,0,0,0,0,2025-11-01 13:13:00,278,38,,https://nitter.poast.org/PiotrParafiniuk/status/1984609672024953055#m
1112,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #rutkowski #pis #janusz #pua #korwin #mikke Wszystkie przepisy Unijne powinny być z góry vetowane także wstecznie od 2004r,0,0,0,0,2025-11-01 12:16:00,279,38,,https://nitter.poast.org/PiotrParafiniuk/status/1984595403291910593#m
1113,#nawrocki,PiotrParafiniuk,#Nawrocki #zaorski #BTC #konieczny #tusk #putin #miliony #friz #wersow #liga #nitro #wojna #inżynier #kryptowaluty #dax #nasdaq #cfd,0,0,0,0,2025-11-01 11:11:00,132,17,,https://nitter.poast.org/PiotrParafiniuk/status/1984579164326838312#m
1114,#nawrocki,AutentycznyFakt,Kompilacja nr 42. Zapraszam na najnowszy zbiór zabawnych filmików z udziałem polskich polityków. #braun #tusk #nawrocki,0,0,0,0,2025-11-01 10:50:00,119,16,,https://nitter.poast.org/AutentycznyFakt/status/1984573677115990037#m
1115,#nawrocki,PolityczneNow_,Prezydent Karol Nawrocki pośmiertnie odznaczył Zdzisława Dubiellę (posła I kadencji i inicjatora szkolnictwa wyższego w Elblągu) Krzyżem Oficerskim Orderu Odrodzenia Polski za zasługi dla edukacji. #Nawrocki #polityka #prezydent,0,0,0,0,2025-11-01 09:00:00,228,28,,https://nitter.poast.org/PolityczneNow_/status/1984545964708024641#m
1116,#nawrocki,Beata__Ka,"Patryk M., pseud. Wielki Bu, który przebywa obecnie w areszcie w Hamburgu, nie chce powrócić do Polski. Znajomy prezydenta Karola #Nawrocki.ego złożył wniosek o przyznanie mu azylu politycznego w Niemczech ‼️ w NIEMCZECH 🙈 wiadomosci.onet.pl/kraj/wiel…",0,0,0,0,2025-10-30 06:29:00,252,35,,https://nitter.poast.org/Beata__Ka/status/1983783303401349386#m
1117,#nawrocki,JanMekes2,Teraz pora na powołanie ambasadora w Królestwie Niebieskim. #nawrocki #Nawrocki2025,0,0,0,0,2025-10-31 22:05:00,83,10,,https://nitter.poast.org/JanMekes2/status/1984381179965968390#m
1118,#nawrocki,Hannover96,"72' Waniss #Taibi und Daisuke #Yokota kommen für Maik #Nawrocki und Mustapha #Bundu. ⏸️ Liveticker und ""Rotes Radio"": ➡️ hannover96.de/96live. #H96 #NiemalsAllein ⚫⚪💚 | #ELVH96 1:1",0,0,0,0,2025-10-31 19:05:00,180,26,,https://nitter.poast.org/Hannover96/status/1984335985271062915#m
1119,#nawrocki,PolityczneNow_,"Karol Nawrocki — Człowiek Wolności 2025 Zobacz przemówienie z gali ""Tygodnika Sieci”: słowa o wolności, CPK, rozwoju i suwerenności. Co Waszym zdaniem było najważniejsze? 💬👇 ▶️ youtu.be/B6fDkVO6GX0 #Nawrocki #CPK #Polska #Gospodarka",0,0,0,0,2025-10-31 16:48:00,232,31,,https://nitter.poast.org/PolityczneNow_/status/1984301377812660528#m
1120,#nawrocki,grzegorzkrajski,Uzależnieniony ćpun #nawrocki nie jest prezydentem:,0,0,0,0,2025-10-31 14:23:00,51,6,,https://nitter.poast.org/grzegorzkrajski/status/1984265074744451383#m
1121,#nawrocki,SzymonckiW,Co z USArmy w🇵🇱? #BBN #prezydent #Nawrocki #Cenckiewicz . Są ustalenia? Będzie w🇵🇱 kolejne 10.000 żołnierzy? FortTrump na Przesmyku S.? @MBudzisz2,0,0,0,0,2025-10-31 14:11:00,146,21,,https://nitter.poast.org/SzymonckiW/status/1984261910817341658#m
1122,#nawrocki,PiotrParafiniuk,#Nawrocki #eth #prezydenta #sukces #BTC #zaorski #konieczny #kryptowaluty #dax #nasdaq #forex #cfd #friz #rezi #Nitro #trump #tusk #trzaskowski #drony #atak #ukraina #Bóg #jezus #julia #wieniawa #rutkowski #pis #janusz #pua #korwin #mikke,0,0,0,0,2025-10-31 13:13:00,238,31,,https://nitter.poast.org/PiotrParafiniuk/status/1984247447166898636#m
1123,#nawrocki,Edgar_Korona,"U nas, zgodnie z proponowaną ustawą #Nawrocki, czy podpisaną ustawą KO(zamiast odrzucić) Ukraińcy – nawet bezrobotni, ale zarejestrowani w pośredniaku – są aktywni zawodowo i mogą drenować każdy socjal, a po miesiącu drenować ZUS z emerytury. Otworzyliśmy im też turystykę medyczną w NFZ. Robią to też firmy za Ukraińców – online. Ukrainiec nie musi nawet wyjeżdżać z kraju. Niemcy opracowują projekt ustawy, która pozbawiłaby Ukraińców zasiłku dla bezrobotnych (Bürgergeld) po masowym napływie osób w wieku 18–22 lat. Ukraińcy – Poli „Nie interesuje nas, że młodzi Ukraińcy spędzają czas w Niemczech, zamiast bronić swojego kraju” – powiedział Jörgen Hardt, starszy członek CDU w niemieckim Bundestagu. Film z kanału ""wideoprezentacje"" w serwisie Youtube. Autor Krzysztof ""Ator"" Komentator 🇵🇱",0,0,0,0,2025-10-29 22:44:00,793,116,,https://nitter.poast.org/Edgar_Korona/status/1983666232533406200#m
1124,#nawrocki,e_wrzosek,"Prezydent #Nawrocki zaskarżył do TK Święczkowskiego zmianę regulaminu urzędowania sądów, którą minister sprawiedliwości @w_zurek mógł doprowadzić do szybszych rozpraw, krótszych kolejek i wyroków wydawanych w pełni legalnych składach. No bo po co ludziom ma być lepiej?",0,0,0,0,2025-10-28 14:32:00,269,36,,https://nitter.poast.org/e_wrzosek/status/1983179994936553634#m
