id,hashtag,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
102,#trzaskowski,michael67617097,"Lepiej, żeby Trzaskowski uczcił 11 listopada z mieszkańcami przez ten koncert, niż miał iść w marszu, który od dawna przestał być świętem wspólnoty a stał się manifestacją nacjonalistów, kiboli i patologii. Przemoc to nie patriotyzm #MarszNiepodległości #Trzaskowski",0,0,0,0,2025-11-04 11:24:00,266,37,,https://nitter.tiekoetter.com/michael67617097/status/1985669377883058665#m
103,#trzaskowski,stopnwo33,#trzaskowski elyta yntelektualna.,0,0,0,0,2025-11-04 04:19:00,33,3,,https://nitter.tiekoetter.com/stopnwo33/status/1985562499639361853#m
104,#trzaskowski,michal_przybysz,"Ale Pan nas zrobił! Wszyscy zrozumieliśmy, że zamierza Pan się wybrać, a tam jednak nie było twardej deklaracji! Gratulacje zdolności retorycznych. Jest Pan najlepszy! 😍 #Koalicja15października #KoalicjaObywatelska #Trzaskowski #Czaskoski #Prezydent",0,0,0,0,2025-11-03 21:41:00,249,30,,https://nitter.tiekoetter.com/michal_przybysz/status/1985462323583357200#m
105,#trzaskowski,ZaPLMundurem,#Przypominajka Za to takie marsze jadu i agresji są jak najbardziej w porządku dla #Trzaskowski i całej ekipy #Koalicja13grudnia #MarszNiepodleglości #CzopekTuska,0,0,0,0,2024-10-15 05:35:00,162,21,,https://nitter.tiekoetter.com/ZaPLMundurem/status/1846062375381660151#m
106,#trzaskowski,ZaPLMundurem,"#Przypominajka Takie #MarszTuska #Trzaskowski nie przeszkadzają Na filmie ""pokojowo nastawiony uczestnik marszu""😉 #HienyTuska #CzopekTuska #TrolleGiertycha",0,0,0,0,2024-10-15 07:10:00,155,15,,https://nitter.tiekoetter.com/ZaPLMundurem/status/1846086219890876448#m
107,#trzaskowski,Maciej846612,Głosujemy❗@BogRymanowski @KonradPiasecki @KropkaNadI @PiotrWitwicki @wina_Mazurka @WiktorSwietlik @R_A_Ziemkiewicz #trzaskowski @OficjalneZero #nawrocki #normalnapolska @CzarnekP @gmyz @radekfogiel,0,0,0,0,2025-11-03 13:12:00,197,14,,https://nitter.tiekoetter.com/Maciej846612/status/1985334236027531404#m
108,#trzaskowski,DarekJarekLech,"W czasie prekampanii dowiedzieliśmy się, że istnieją ""nasi sędziowie"" (partyjni), warsztat na Ukrainie wytwarza takie same technologie, jak laboratoria w USA, a o firmie Nvidia jeszcze 4 lata temu nikt nie słyszał. I o tym będą te prawybory. #Trzaskowski #Wybory2025 #Prawybory",0,0,0,0,2024-11-09 18:29:00,277,41,,https://nitter.tiekoetter.com/DarekJarekLech/status/1855316755503067158#m
109,#trzaskowski,YebacUE,Cóż szkodzi obiecać XD #trzaskowski #tusk #marszniepodległości,0,0,0,0,2025-11-02 06:41:00,62,7,,https://nitter.tiekoetter.com/YebacUE/status/1984873556656726215#m
110,#trzaskowski,Kociszewski1,"Rafał Trzaskowski nie pójdzie na @StowMarszN? No kto by się spodziewał... 😏 Zszokowało by mnie, jakby pojawił się tam choćby raz w swoim życiu - w końcu nie jest to marsz dla globalistów i kosmopolitów. #marszniepodległości #trzaskowski",0,0,0,0,2025-11-01 12:12:00,236,37,,https://nitter.tiekoetter.com/Kociszewski1/status/1984594456364945525#m
111,#trzaskowski,j_ignoto,#dyskryminacja #prawamężczyzn #trzaskowski,0,0,0,0,2025-10-31 21:53:00,42,3,,https://nitter.tiekoetter.com/j_ignoto/status/1984378104513774036#m
112,#trzaskowski,marianapiorkows,"Kibole Legii ‼️ Słyszę iż klub szoruje po dnie 😂 Otóż KARMA wraca za ten hejt , który urządzaliście na #Trzaskowski i rozlewał się on,na całą Polskę poprzez transmisję telewizyjną. 😂😂😂😂😂😂😂😂😂😂",0,0,0,0,2025-10-31 09:13:00,191,31,,https://nitter.tiekoetter.com/marianapiorkows/status/1984187014015602737#m
113,#trzaskowski,marianapiorkows,"Kibole Legii ‼️ Słyszę iż klub szoruje po dnie 😂 Otóż KARMA wraca za ten hejt , który urządzaliście na #Trzaskowski i rozlewał się on,na całą Polskę poprzez transmisję telewizyjną. 😂😂😂😂😂😂😂😂😂😂",0,0,0,0,2025-10-31 09:13:00,191,31,,https://nitter.tiekoetter.com/marianapiorkows/status/1984187014015602737#m
114,#trzaskowski,BJozwiakUPR,"Wczoraj byłem gościem TV Republika w programie ""Przyjaciele Republiki"". Polecam uwadze.Jest i wątek wrzesiński. #trzaskowski #burmistrzwrześni #republika #września Od 25 minuty 20 sekundy.",0,0,0,0,2025-10-31 11:01:00,188,23,,https://nitter.tiekoetter.com/BJozwiakUPR/status/1984214171920314824#m
115,#trzaskowski,pamieczlotej,"Kolorowy @trzaskowski_ znowu kłamał kto by się spodziewał? Jak mówi klasy ""Cóż szkodzi obiecać"" #kolorowy #trzaskowski #elitatuska #KaŁo #koalicja13grudnia #warszawa #11listopada",0,0,0,0,2025-10-30 12:42:00,178,21,,https://nitter.tiekoetter.com/pamieczlotej/status/1983877132507103349#m
116,#trzaskowski,Maciej846612,Prusaczka i ruska caryca Katarzyna też czasami spała z koniem 🐴#trzaskowski @OficjalneZero #normalnapolska #nawrocki @pisorgpl @cezarygmyz @OficjalnyJK @CzarnekP @czardam @KlubyGP @ProfesorPingwin @BogRymanowski @KonradPiasecki @DariuszMatecki @PiotrMuller @2025_EwaPolka,0,0,0,0,2025-10-29 21:39:00,271,26,,https://nitter.tiekoetter.com/Maciej846612/status/1983649862546813297#m
117,#trzaskowski,LadyInB43912586,"To nie była kampania, tylKO kabaret za publiczne pieniądze! @TVP w likwidacji,ale POrtfel wciąż w świetnej formie;za pieniądze,które miały pójść na onKOlogię dziecięcą! Jak TVP dotowała<odpowiedniego kandydata>, ujawnia @RepublikaTV #Trzaskowski #TVPwLikwidacji @KRRiT__",0,0,0,0,2025-10-30 08:10:00,270,32,,https://nitter.tiekoetter.com/LadyInB43912586/status/1983808671415984568#m
118,#trzaskowski,AlfonsKsia94648,"X.#Alfons: #Orange wspiera PiS, odcina telefony, by wymusić zasoby i nie chwalić #Tusk. Gdzie #Giertych, #Dubois, #Mentzen, #Bodnar i inni praworządni? Stop #OrangeDlaPiS #Orangewymuszenia #ŚwAlfons #Baerbock 🇩🇪 #Trzaskowski #Leyen 🇪🇺 #Soros #10kwietnia #12maja #13maja #15maja",0,0,0,0,2025-05-15 13:04:00,277,35,,https://nitter.tiekoetter.com/AlfonsKsia94648/status/1923001534452805894#m
119,#trzaskowski,michael67617097,"Lepiej, żeby Trzaskowski uczcił 11 listopada z mieszkańcami przez ten koncert, niż miał iść w marszu, który od dawna przestał być świętem wspólnoty a stał się manifestacją nacjonalistów, kiboli i patologii. Przemoc to nie patriotyzm #MarszNiepodległości #Trzaskowski",0,0,0,0,2025-11-04 11:24:00,266,37,,https://nitter.tiekoetter.com/michael67617097/status/1985669377883058665#m
120,#trzaskowski,stopnwo33,#trzaskowski elyta yntelektualna.,0,0,0,0,2025-11-04 04:19:00,33,3,,https://nitter.tiekoetter.com/stopnwo33/status/1985562499639361853#m
121,#trzaskowski,michal_przybysz,"Ale Pan nas zrobił! Wszyscy zrozumieliśmy, że zamierza Pan się wybrać, a tam jednak nie było twardej deklaracji! Gratulacje zdolności retorycznych. Jest Pan najlepszy! 😍 #Koalicja15października #KoalicjaObywatelska #Trzaskowski #Czaskoski #Prezydent",0,0,0,0,2025-11-03 21:41:00,249,30,,https://nitter.tiekoetter.com/michal_przybysz/status/1985462323583357200#m
122,#trzaskowski,ZaPLMundurem,#Przypominajka Za to takie marsze jadu i agresji są jak najbardziej w porządku dla #Trzaskowski i całej ekipy #Koalicja13grudnia #MarszNiepodleglości #CzopekTuska,0,0,0,0,2024-10-15 05:35:00,162,21,,https://nitter.tiekoetter.com/ZaPLMundurem/status/1846062375381660151#m
123,#trzaskowski,ZaPLMundurem,"#Przypominajka Takie #MarszTuska #Trzaskowski nie przeszkadzają Na filmie ""pokojowo nastawiony uczestnik marszu""😉 #HienyTuska #CzopekTuska #TrolleGiertycha",0,0,0,0,2024-10-15 07:10:00,155,15,,https://nitter.tiekoetter.com/ZaPLMundurem/status/1846086219890876448#m
124,#trzaskowski,Maciej846612,Głosujemy❗@BogRymanowski @KonradPiasecki @KropkaNadI @PiotrWitwicki @wina_Mazurka @WiktorSwietlik @R_A_Ziemkiewicz #trzaskowski @OficjalneZero #nawrocki #normalnapolska @CzarnekP @gmyz @radekfogiel,0,0,0,0,2025-11-03 13:12:00,197,14,,https://nitter.tiekoetter.com/Maciej846612/status/1985334236027531404#m
125,#trzaskowski,DarekJarekLech,"W czasie prekampanii dowiedzieliśmy się, że istnieją ""nasi sędziowie"" (partyjni), warsztat na Ukrainie wytwarza takie same technologie, jak laboratoria w USA, a o firmie Nvidia jeszcze 4 lata temu nikt nie słyszał. I o tym będą te prawybory. #Trzaskowski #Wybory2025 #Prawybory",0,0,0,0,2024-11-09 18:29:00,277,41,,https://nitter.tiekoetter.com/DarekJarekLech/status/1855316755503067158#m
126,#trzaskowski,YebacUE,Cóż szkodzi obiecać XD #trzaskowski #tusk #marszniepodległości,0,0,0,0,2025-11-02 06:41:00,62,7,,https://nitter.tiekoetter.com/YebacUE/status/1984873556656726215#m
127,#trzaskowski,Kociszewski1,"Rafał Trzaskowski nie pójdzie na @StowMarszN? No kto by się spodziewał... 😏 Zszokowało by mnie, jakby pojawił się tam choćby raz w swoim życiu - w końcu nie jest to marsz dla globalistów i kosmopolitów. #marszniepodległości #trzaskowski",0,0,0,0,2025-11-01 12:12:00,236,37,,https://nitter.tiekoetter.com/Kociszewski1/status/1984594456364945525#m
128,#trzaskowski,j_ignoto,#dyskryminacja #prawamężczyzn #trzaskowski,0,0,0,0,2025-10-31 21:53:00,42,3,,https://nitter.tiekoetter.com/j_ignoto/status/1984378104513774036#m
129,#trzaskowski,marianapiorkows,"Kibole Legii ‼️ Słyszę iż klub szoruje po dnie 😂 Otóż KARMA wraca za ten hejt , który urządzaliście na #Trzaskowski i rozlewał się on,na całą Polskę poprzez transmisję telewizyjną. 😂😂😂😂😂😂😂😂😂😂",0,0,0,0,2025-10-31 09:13:00,191,31,,https://nitter.tiekoetter.com/marianapiorkows/status/1984187014015602737#m
