id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
12,g1_r2,Nie musimy! Jak się idzie na wybory to należy rozeznać kto jest kto! Jakby ludzie podeszli do wyborów sumiennie to Tuska i tej całej koalicji ogóle by nie było.,0,0,0,0,28-08-25,160,29,,https://nitter.net/g1_r2/status/1961110089265549439#m
13,RavAndEnough,"Przywrócimy wybory kopertowe, programy willa+, uaktywnimy Pegasusa, fundusz sprawiedliwości, wprowadzimy nepotyzm do SSP, 20 lekcji religii tygodniowo, zablokujemy środki KPO, zrobimy to dla Polski.",0,12,2,14,27-08-25,198,24,,https://nitter.net/RavAndEnough/status/1960635086107209838#m
14,Ela23967153,Czas pokaże prezydent 🇵🇱 jest dopiero 3 tygodnie.Prezydent 🇵🇱 jest z ludu bo to Polacy się składali finansowo na wybory ma mocny mandat Polaka a zwłaszcza młodych,0,0,1,1,28-08-25,162,27,,https://nitter.net/Ela23967153/status/1960937194849235432#m
15,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,57,3,61,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
16,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",5,143,74,222,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
17,xX7165039781275,"Wszystkie kluczowe inwestycje zostały zaniechanie, luka vat powiększa się, dochody podatkowe zmniejszają się, deficyt osiągnął najwyższy poziom w historii Polski - nie wyobrażam sobie, aby ten pseudorząd skończył kadencję... Potrzebne są nowe wybory.",0,0,0,0,28-08-25,250,33,,https://nitter.net/xX7165039781275/status/1961109362455269841#m
18,WolnoscTV,"- Nie jest pan premierem, bo pana partia nie ma zdolności koalicyjnej. Wygraliście wybory i nikt z wami nie chciał robić rządu. - To również. - Ma pan refleksję, dlaczego nikt was nie lubi? - Ja bym tak nie powiedział!",0,2,4,6,28-08-25,218,40,,https://nitter.net/WolnoscTV/status/1961108272439521650#m
19,piotr_physic,"Uwaga, Cześć ludzi obecnej władzy wyjeżdża z Polski. Wybory na wiosnę. Zaufajcie starszemu panu 😎",1,197,93,291,27-08-25,97,15,,https://nitter.net/piotr_physic/status/1960694239378981045#m
20,PoirotHerkules,"Spokojnie w 2027 r. wybory do Parlamentu, a po tym jak się już w koalicji 13 grudnia gryzą, mogą być i wcześniej.",0,0,0,0,28-08-25,113,22,,https://nitter.net/PoirotHerkules/status/1961109153101091053#m
21,BogRymanowski,💥Czy jest agentem prawicy? 💥Komu kibicuje - Tuskowi czy Nawrockiemu ? 💥Czy - jak będą przyspieszone wybory - pójdzie razem z @wlodekczarzasty ? 💥Te i inne pytania padną dzisiaj na Rymanowski Live - moim gościem będzie @ZandbergRAZEM - zapraszam na 20:00👇👇👇,0,2,3,5,28-08-25,256,41,,https://nitter.net/BogRymanowski/status/1961101823936250364#m
22,NapieraczSylwek,Pomógł Rafałowi przegrać wybory.,0,0,0,0,28-08-25,32,4,,https://nitter.net/NapieraczSylwek/status/1961108487297249335#m
23,Hrvatska69,"Srbija Dziekan w Nowy Sad zabarykadował się w uniwersytecie wymienił zamki i grozi studentom iż wywali ich ,z list a wpierw wywalił ich ,z uniwersytetu Republika Serbska 23 listopada wybory ,na prezydenta RS tak zdecydowała CKW i poparła to OBWE.",0,1,0,1,28-08-25,246,40,,https://nitter.net/Hrvatska69/status/1961086903144296706#m
24,Golf1965Jacek,A panowie Kaczyński i Morawiecki chcieli by poczta przeprowadziła wybory prezydenckie w 2020 roku. To by były jaja. Jak berety. Do dziś by nie było wiadomo kto wygrał a kto przegrał.,0,0,1,1,28-08-25,182,31,,https://nitter.net/Golf1965Jacek/status/1961108067627798872#m
25,JacekJaworskiGd,"Był MF @janrostowski. Na nic nie miał pieniędzy. W dużej mierze przez jego pomysły @donaldtusk przerżnął wybory w 2015. Teraz jest MF @Domanski_Andrz , który z kolei ma na wszystko pieniądze i jeszcze mu zostaje. Jego pomysły też pomogą @donaldtusk przegrać wybory w 2027.",0,0,1,1,28-08-25,272,44,,https://nitter.net/JacekJaworskiGd/status/1961108057443733571#m
26,KlawyPorucznik,"Michał, teraz widać jakie to szczęście że wybory wygrał Karol Nawrocki, i dlaczego w Platformie tak bardzo nie mogli pogodziś się z porażką. Tusk chciał oddać Niemcom nasze zapasy gazu🤷‍♂️ Niemcy mają zapełnione magazyny gazu w niespełna 40%, Polska w prawie 90%.Niemcy zamiast dywersyfikować dostawy i budować gazoporty jak to robiła Polska za rządów PiS, woleli stawiać na Rosję. Teraz liczą że połążą łapy na naszym gazie w razie kryzysu. Brawo @NawrockiKn za to weto. Tak postępuje odpowiedzialna głowa państwa. Tuskowi trzeba odebrać władzę, bo jest niebezpieczny dla Polski.",0,2,0,2,28-08-25,580,89,,https://nitter.net/KlawyPorucznik/status/1961008898204172601#m
27,ElMuza21,"Nie zgadzam się na żadną pomoc banderowcom , wszyscy bez wyjątku von na 🇺🇦. A ustawodawca niech będzie hojny dla własnych obywateli, bo to z naszych podatków, ludzi pracujących! Wyborcy pamiętajcie , wybory nadchodzą !",0,5,0,5,27-08-25,218,35,,https://nitter.net/ElMuza21/status/1960588501948178929#m
28,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",5,143,74,222,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
29,WolnoscTV,"- Nie jest pan premierem, bo pana partia nie ma zdolności koalicyjnej. Wygraliście wybory i nikt z wami nie chciał robić rządu. - To również. - Ma pan refleksję, dlaczego nikt was nie lubi? - Ja bym tak nie powiedział!",0,2,4,6,28-08-25,218,40,,https://nitter.net/WolnoscTV/status/1961108272439521650#m
30,arekzam,"Jedna partia kontrolowala wszystkie instytucje panstwa od NBP po KRRiT. Niewiele jest panstw na swiecie, ktorym udalo sie wyjsc z tak zaawansowanego autorytaryzmu na drodze pokojowej. Wybory w 2023 uratowały nas przed ostatecznym upadkiem demokracji w Polsce",0,0,0,0,28-08-25,258,37,,https://nitter.net/arekzam/status/1961112214816891267#m
31,Manson_44,Zachowujcie się poważnie. Za 2 lata wybory. Jak naród zdecyduje to się wtedy będziecie wykazywać.,0,0,0,0,28-08-25,97,15,,https://nitter.net/Manson_44/status/1961112013574144482#m
32,DMS149144,"Do momentu jak będzie większość demokratyczna w parlamencie to nie ma szans na to. Dlatego musimy wspierać rząd i iść na wybory w 2027r. To jest w naszym, obywateli chcących żyć i być w UE , interesie.",0,1,0,1,28-08-25,201,37,,https://nitter.net/DMS149144/status/1961075146468286526#m
33,SzeryfzX,"Przypominam, że PiS razem całą uśmiechniętą Polską głosowało za przywilejami Ukraińców w 2022 i do dnia dzisiejszego nie przeprosili. Więc ich klaskanie na weto Karola Nawrockiego to tylko marketing pod nowe wybory oraz dzielne „walczenie” z problemem który sami stworzyli.",2,98,12,112,27-08-25,273,40,,https://nitter.net/SzeryfzX/status/1960599669760790876#m
34,OficjalneZero,Dlaczego Rafał Trzaskowski przegrał wybory? ⬇️,3,76,27,106,27-08-25,46,6,,https://nitter.net/OficjalneZero/status/1960793039607087176#m
35,piotr_physic,"Uwaga, Cześć ludzi obecnej władzy wyjeżdża z Polski. Wybory na wiosnę. Zaufajcie starszemu panu 😎",1,197,93,291,27-08-25,97,15,,https://nitter.net/piotr_physic/status/1960694239378981045#m
36,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,57,3,61,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
37,EverydayDrama01,"Jak się przeprowadziłem na wieś to czekałem na wybory parlamentarne, żeby po plakatach wiedzieć, z którymi sąsiadami nie gadać Teraz nie rozmawiam z żadnym XDD",0,0,0,0,28-08-25,159,25,,https://nitter.net/EverydayDrama01/status/1961110939518050309#m
38,poniekadMagda,"Przypomnę, że zaraz po tym jak Miller zrealizował swój program, to przegrał każde kolejne wybory, bo jego program to był ku…wa dramat dla Polski, żaden z jego pkt nie przyniósł dobrych efektów. Fajne wzorce na Lewicy, takie nieudane.",0,0,0,0,28-08-25,233,38,,https://nitter.net/poniekadMagda/status/1961110852427198810#m
39,g1_r2,Nie musimy! Jak się idzie na wybory to należy rozeznać kto jest kto! Jakby ludzie podeszli do wyborów sumiennie to Tuska i tej całej koalicji ogóle by nie było.,0,0,0,0,28-08-25,160,29,,https://nitter.net/g1_r2/status/1961110089265549439#m
40,RavAndEnough,"Przywrócimy wybory kopertowe, programy willa+, uaktywnimy Pegasusa, fundusz sprawiedliwości, wprowadzimy nepotyzm do SSP, 20 lekcji religii tygodniowo, zablokujemy środki KPO, zrobimy to dla Polski.",0,12,2,14,27-08-25,198,24,,https://nitter.net/RavAndEnough/status/1960635086107209838#m
41,Ela23967153,Czas pokaże prezydent 🇵🇱 jest dopiero 3 tygodnie.Prezydent 🇵🇱 jest z ludu bo to Polacy się składali finansowo na wybory ma mocny mandat Polaka a zwłaszcza młodych,0,0,1,1,28-08-25,162,27,,https://nitter.net/Ela23967153/status/1960937194849235432#m
42,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,57,3,61,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
43,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",5,143,74,222,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
44,xX7165039781275,"Wszystkie kluczowe inwestycje zostały zaniechanie, luka vat powiększa się, dochody podatkowe zmniejszają się, deficyt osiągnął najwyższy poziom w historii Polski - nie wyobrażam sobie, aby ten pseudorząd skończył kadencję... Potrzebne są nowe wybory.",0,0,0,0,28-08-25,250,33,,https://nitter.net/xX7165039781275/status/1961109362455269841#m
45,WolnoscTV,"- Nie jest pan premierem, bo pana partia nie ma zdolności koalicyjnej. Wygraliście wybory i nikt z wami nie chciał robić rządu. - To również. - Ma pan refleksję, dlaczego nikt was nie lubi? - Ja bym tak nie powiedział!",0,2,4,6,28-08-25,218,40,,https://nitter.net/WolnoscTV/status/1961108272439521650#m
46,piotr_physic,"Uwaga, Cześć ludzi obecnej władzy wyjeżdża z Polski. Wybory na wiosnę. Zaufajcie starszemu panu 😎",1,197,93,291,27-08-25,97,15,,https://nitter.net/piotr_physic/status/1960694239378981045#m
47,PoirotHerkules,"Spokojnie w 2027 r. wybory do Parlamentu, a po tym jak się już w koalicji 13 grudnia gryzą, mogą być i wcześniej.",0,0,0,0,28-08-25,113,22,,https://nitter.net/PoirotHerkules/status/1961109153101091053#m
48,BogRymanowski,💥Czy jest agentem prawicy? 💥Komu kibicuje - Tuskowi czy Nawrockiemu ? 💥Czy - jak będą przyspieszone wybory - pójdzie razem z @wlodekczarzasty ? 💥Te i inne pytania padną dzisiaj na Rymanowski Live - moim gościem będzie @ZandbergRAZEM - zapraszam na 20:00👇👇👇,0,2,3,5,28-08-25,256,41,,https://nitter.net/BogRymanowski/status/1961101823936250364#m
49,NapieraczSylwek,Pomógł Rafałowi przegrać wybory.,0,0,0,0,28-08-25,32,4,,https://nitter.net/NapieraczSylwek/status/1961108487297249335#m
50,Hrvatska69,"Srbija Dziekan w Nowy Sad zabarykadował się w uniwersytecie wymienił zamki i grozi studentom iż wywali ich ,z list a wpierw wywalił ich ,z uniwersytetu Republika Serbska 23 listopada wybory ,na prezydenta RS tak zdecydowała CKW i poparła to OBWE.",0,1,0,1,28-08-25,246,40,,https://nitter.net/Hrvatska69/status/1961086903144296706#m
51,Golf1965Jacek,A panowie Kaczyński i Morawiecki chcieli by poczta przeprowadziła wybory prezydenckie w 2020 roku. To by były jaja. Jak berety. Do dziś by nie było wiadomo kto wygrał a kto przegrał.,0,0,1,1,28-08-25,182,31,,https://nitter.net/Golf1965Jacek/status/1961108067627798872#m
52,JacekJaworskiGd,"Był MF @janrostowski. Na nic nie miał pieniędzy. W dużej mierze przez jego pomysły @donaldtusk przerżnął wybory w 2015. Teraz jest MF @Domanski_Andrz , który z kolei ma na wszystko pieniądze i jeszcze mu zostaje. Jego pomysły też pomogą @donaldtusk przegrać wybory w 2027.",0,0,1,1,28-08-25,272,44,,https://nitter.net/JacekJaworskiGd/status/1961108057443733571#m
53,KlawyPorucznik,"Michał, teraz widać jakie to szczęście że wybory wygrał Karol Nawrocki, i dlaczego w Platformie tak bardzo nie mogli pogodziś się z porażką. Tusk chciał oddać Niemcom nasze zapasy gazu🤷‍♂️ Niemcy mają zapełnione magazyny gazu w niespełna 40%, Polska w prawie 90%.Niemcy zamiast dywersyfikować dostawy i budować gazoporty jak to robiła Polska za rządów PiS, woleli stawiać na Rosję. Teraz liczą że połążą łapy na naszym gazie w razie kryzysu. Brawo @NawrockiKn za to weto. Tak postępuje odpowiedzialna głowa państwa. Tuskowi trzeba odebrać władzę, bo jest niebezpieczny dla Polski.",0,2,0,2,28-08-25,580,89,,https://nitter.net/KlawyPorucznik/status/1961008898204172601#m
54,ElMuza21,"Nie zgadzam się na żadną pomoc banderowcom , wszyscy bez wyjątku von na 🇺🇦. A ustawodawca niech będzie hojny dla własnych obywateli, bo to z naszych podatków, ludzi pracujących! Wyborcy pamiętajcie , wybory nadchodzą !",0,5,0,5,27-08-25,218,35,,https://nitter.net/ElMuza21/status/1960588501948178929#m
55,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",5,143,74,222,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
56,WolnoscTV,"- Nie jest pan premierem, bo pana partia nie ma zdolności koalicyjnej. Wygraliście wybory i nikt z wami nie chciał robić rządu. - To również. - Ma pan refleksję, dlaczego nikt was nie lubi? - Ja bym tak nie powiedział!",0,2,4,6,28-08-25,218,40,,https://nitter.net/WolnoscTV/status/1961108272439521650#m
57,arekzam,"Jedna partia kontrolowala wszystkie instytucje panstwa od NBP po KRRiT. Niewiele jest panstw na swiecie, ktorym udalo sie wyjsc z tak zaawansowanego autorytaryzmu na drodze pokojowej. Wybory w 2023 uratowały nas przed ostatecznym upadkiem demokracji w Polsce",0,0,0,0,28-08-25,258,37,,https://nitter.net/arekzam/status/1961112214816891267#m
58,Manson_44,Zachowujcie się poważnie. Za 2 lata wybory. Jak naród zdecyduje to się wtedy będziecie wykazywać.,0,0,0,0,28-08-25,97,15,,https://nitter.net/Manson_44/status/1961112013574144482#m
59,DMS149144,"Do momentu jak będzie większość demokratyczna w parlamencie to nie ma szans na to. Dlatego musimy wspierać rząd i iść na wybory w 2027r. To jest w naszym, obywateli chcących żyć i być w UE , interesie.",0,1,0,1,28-08-25,201,37,,https://nitter.net/DMS149144/status/1961075146468286526#m
60,SzeryfzX,"Przypominam, że PiS razem całą uśmiechniętą Polską głosowało za przywilejami Ukraińców w 2022 i do dnia dzisiejszego nie przeprosili. Więc ich klaskanie na weto Karola Nawrockiego to tylko marketing pod nowe wybory oraz dzielne „walczenie” z problemem który sami stworzyli.",2,98,12,112,27-08-25,273,40,,https://nitter.net/SzeryfzX/status/1960599669760790876#m
61,OficjalneZero,Dlaczego Rafał Trzaskowski przegrał wybory? ⬇️,3,76,27,106,27-08-25,46,6,,https://nitter.net/OficjalneZero/status/1960793039607087176#m
62,piotr_physic,"Uwaga, Cześć ludzi obecnej władzy wyjeżdża z Polski. Wybory na wiosnę. Zaufajcie starszemu panu 😎",1,197,93,291,27-08-25,97,15,,https://nitter.net/piotr_physic/status/1960694239378981045#m
63,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,57,3,61,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
64,EverydayDrama01,"Jak się przeprowadziłem na wieś to czekałem na wybory parlamentarne, żeby po plakatach wiedzieć, z którymi sąsiadami nie gadać Teraz nie rozmawiam z żadnym XDD",0,0,0,0,28-08-25,159,25,,https://nitter.net/EverydayDrama01/status/1961110939518050309#m
65,poniekadMagda,"Przypomnę, że zaraz po tym jak Miller zrealizował swój program, to przegrał każde kolejne wybory, bo jego program to był ku…wa dramat dla Polski, żaden z jego pkt nie przyniósł dobrych efektów. Fajne wzorce na Lewicy, takie nieudane.",0,0,0,0,28-08-25,233,38,,https://nitter.net/poniekadMagda/status/1961110852427198810#m
66,g1_r2,Nie musimy! Jak się idzie na wybory to należy rozeznać kto jest kto! Jakby ludzie podeszli do wyborów sumiennie to Tuska i tej całej koalicji ogóle by nie było.,0,0,0,0,28-08-25,160,29,,https://nitter.net/g1_r2/status/1961110089265549439#m
67,RavAndEnough,"Przywrócimy wybory kopertowe, programy willa+, uaktywnimy Pegasusa, fundusz sprawiedliwości, wprowadzimy nepotyzm do SSP, 20 lekcji religii tygodniowo, zablokujemy środki KPO, zrobimy to dla Polski.",0,12,2,14,27-08-25,198,24,,https://nitter.net/RavAndEnough/status/1960635086107209838#m
68,Ela23967153,Czas pokaże prezydent 🇵🇱 jest dopiero 3 tygodnie.Prezydent 🇵🇱 jest z ludu bo to Polacy się składali finansowo na wybory ma mocny mandat Polaka a zwłaszcza młodych,0,0,1,1,28-08-25,162,27,,https://nitter.net/Ela23967153/status/1960937194849235432#m
69,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,57,3,61,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
70,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",5,143,74,222,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
71,xX7165039781275,"Wszystkie kluczowe inwestycje zostały zaniechanie, luka vat powiększa się, dochody podatkowe zmniejszają się, deficyt osiągnął najwyższy poziom w historii Polski - nie wyobrażam sobie, aby ten pseudorząd skończył kadencję... Potrzebne są nowe wybory.",0,0,0,0,28-08-25,250,33,,https://nitter.net/xX7165039781275/status/1961109362455269841#m
72,WolnoscTV,"- Nie jest pan premierem, bo pana partia nie ma zdolności koalicyjnej. Wygraliście wybory i nikt z wami nie chciał robić rządu. - To również. - Ma pan refleksję, dlaczego nikt was nie lubi? - Ja bym tak nie powiedział!",0,2,4,6,28-08-25,218,40,,https://nitter.net/WolnoscTV/status/1961108272439521650#m
73,piotr_physic,"Uwaga, Cześć ludzi obecnej władzy wyjeżdża z Polski. Wybory na wiosnę. Zaufajcie starszemu panu 😎",1,197,93,291,27-08-25,97,15,,https://nitter.net/piotr_physic/status/1960694239378981045#m
74,PoirotHerkules,"Spokojnie w 2027 r. wybory do Parlamentu, a po tym jak się już w koalicji 13 grudnia gryzą, mogą być i wcześniej.",0,0,0,0,28-08-25,113,22,,https://nitter.net/PoirotHerkules/status/1961109153101091053#m
75,BogRymanowski,💥Czy jest agentem prawicy? 💥Komu kibicuje - Tuskowi czy Nawrockiemu ? 💥Czy - jak będą przyspieszone wybory - pójdzie razem z @wlodekczarzasty ? 💥Te i inne pytania padną dzisiaj na Rymanowski Live - moim gościem będzie @ZandbergRAZEM - zapraszam na 20:00👇👇👇,0,2,3,5,28-08-25,256,41,,https://nitter.net/BogRymanowski/status/1961101823936250364#m
76,NapieraczSylwek,Pomógł Rafałowi przegrać wybory.,0,0,0,0,28-08-25,32,4,,https://nitter.net/NapieraczSylwek/status/1961108487297249335#m
77,Hrvatska69,"Srbija Dziekan w Nowy Sad zabarykadował się w uniwersytecie wymienił zamki i grozi studentom iż wywali ich ,z list a wpierw wywalił ich ,z uniwersytetu Republika Serbska 23 listopada wybory ,na prezydenta RS tak zdecydowała CKW i poparła to OBWE.",0,1,0,1,28-08-25,246,40,,https://nitter.net/Hrvatska69/status/1961086903144296706#m
78,Golf1965Jacek,A panowie Kaczyński i Morawiecki chcieli by poczta przeprowadziła wybory prezydenckie w 2020 roku. To by były jaja. Jak berety. Do dziś by nie było wiadomo kto wygrał a kto przegrał.,0,0,1,1,28-08-25,182,31,,https://nitter.net/Golf1965Jacek/status/1961108067627798872#m
79,JacekJaworskiGd,"Był MF @janrostowski. Na nic nie miał pieniędzy. W dużej mierze przez jego pomysły @donaldtusk przerżnął wybory w 2015. Teraz jest MF @Domanski_Andrz , który z kolei ma na wszystko pieniądze i jeszcze mu zostaje. Jego pomysły też pomogą @donaldtusk przegrać wybory w 2027.",0,0,1,1,28-08-25,272,44,,https://nitter.net/JacekJaworskiGd/status/1961108057443733571#m
80,KlawyPorucznik,"Michał, teraz widać jakie to szczęście że wybory wygrał Karol Nawrocki, i dlaczego w Platformie tak bardzo nie mogli pogodziś się z porażką. Tusk chciał oddać Niemcom nasze zapasy gazu🤷‍♂️ Niemcy mają zapełnione magazyny gazu w niespełna 40%, Polska w prawie 90%.Niemcy zamiast dywersyfikować dostawy i budować gazoporty jak to robiła Polska za rządów PiS, woleli stawiać na Rosję. Teraz liczą że połążą łapy na naszym gazie w razie kryzysu. Brawo @NawrockiKn za to weto. Tak postępuje odpowiedzialna głowa państwa. Tuskowi trzeba odebrać władzę, bo jest niebezpieczny dla Polski.",0,2,0,2,28-08-25,580,89,,https://nitter.net/KlawyPorucznik/status/1961008898204172601#m
81,ElMuza21,"Nie zgadzam się na żadną pomoc banderowcom , wszyscy bez wyjątku von na 🇺🇦. A ustawodawca niech będzie hojny dla własnych obywateli, bo to z naszych podatków, ludzi pracujących! Wyborcy pamiętajcie , wybory nadchodzą !",0,5,0,5,27-08-25,218,35,,https://nitter.net/ElMuza21/status/1960588501948178929#m
82,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",5,143,74,222,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
83,WolnoscTV,"- Nie jest pan premierem, bo pana partia nie ma zdolności koalicyjnej. Wygraliście wybory i nikt z wami nie chciał robić rządu. - To również. - Ma pan refleksję, dlaczego nikt was nie lubi? - Ja bym tak nie powiedział!",0,2,4,6,28-08-25,218,40,,https://nitter.net/WolnoscTV/status/1961108272439521650#m
