id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
14,AndrzejekMitura,"Wybory, protesty i Sąd Najwyższy. Jest oświadczenie części sędziów !!! Informacja z dn. 26.06.2025 r. Sąd Najwyższy musi spełniać warunki niezależnego, bezstronnego sądu, a Izba Kontroli Nadzwyczajnej i Spraw Publicznych nie jest sądem - czytamy w oświadczeniu 28 sędziów SN. Z uwagi na to, sygnatariusze oświadczenia stwierdzają, że Izba ta nie może rozpoznawać protestów wyborczych. Jeden z sygnatariuszy oświadczenia, sędzia Michał Laskowski powiedział PAP, że jest to reakcja na niedawne wypowiedzi I prezes SN. Małgorzata Manowska oceniła m.in., że wszystkie publiczne wypowiedzi, które podważają konstytucyjne kompetencje Izby Kontroli Nadzwyczajnej i Spraw Publicznych SN do orzekania o ważności wyboru prezydenta RP, wynikają z nieznajomości prawa lub motywowane są zamiarem politycznej destabilizacji. W reakcji, część sędziów Sądu Najwyższego wydała oświadczenie, którego treść potwierdził PAP sędzia Laskowski. „Zgodnie z obowiązującym systemem prawnym Sąd Najwyższy, jako organ sprawujący w Polsce wymiar sprawiedliwości, musi spełniać warunki niezależnego, bezstronnego i niezawisłego sądu wymagane także normami konwencji i traktatów stanowiących źródła prawa w Polsce. Izba Kontroli Nadzwyczajnej i Spraw Publicznych Sądu Najwyższego nie jest sądem” — brzmi fragment datowanego na 24 czerwca oświadczenia, pod którym podpisało się 28 sędziów. Dlaczego zatem dopuszczono do podeptania naszej konstytucji a ten cyrk z alfonsem dalej trwa i płacą za to wszyscy Polacy ? Panie premierze @donaldtusk dlaczego Pan do tego dopuścił ? Więcej o tym przeczytacie tutaj : pap.pl/aktualnosci/wybory-pr…",0,12,0,12,25-08-25,1605,219,,https://nitter.net/AndrzejekMitura/status/1960020333051670565#m
15,zupka10,"WYBORY SĄ SFAŁSZOWANE NIE MOŻNA MIEĆ ŻADNEGO ZAUFANIA DO PISOWSKIEJ 120TYS ARMII FANATYKÓW KTÓRZY LICZYLI NAM GŁOSY , FAŁSZOWALI DOPISUJĄC KRZYŻYK ,GŁOSY RAFAŁA WPISUJĄC NAWROCKIEMU, FAŁSZOWALI WIECZOREM GŁOSUJĄC ZA NIEOBECNYCH , APLIKACJĄ CZARNKA I DRUGĄ MATECKIEGO, Batyr out",0,0,0,0,25-08-25,277,38,,https://nitter.net/zupka10/status/1960036001264664905#m
16,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,10,0,10,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
17,OficjalneZero,"Zabrze ma nowego prezydenta. Po odwołaniu Agnieszki Rupniewskiej z PO, wybory wygrał bezpartyjny Kamil Żbikowski. Czy to początek trendu, w którym lokalni działacze wypierają partyjnych kandydatów? Komentarz @wina_Mazurka. 👇",2,26,10,38,25-08-25,224,29,,https://nitter.net/OficjalneZero/status/1959967878192517348#m
18,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,10,0,10,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
19,SasinJacek,"Mogą wystawiać swoich kandydatów do skutku, ale kłamstw już nikt nie kupi. Ewa Weber – protegowana Borysa Budki – przegrywa wybory o fotel prezydenta. Zabrze i Polska dobrze już zobaczyły, jak ich obietnice mają się do rzeczywistości.",7,104,213,324,24-08-25,234,37,,https://nitter.net/SasinJacek/status/1959737509283303710#m
20,chrzanikx,"Kamil Żbikowski wygrywa z Ewą Weber z Platformy wybory na prezydenta Zabrza co znaczy, że Platforma traci Zabrze. Można iść spać spokojnie 😏",1,88,58,147,24-08-25,140,23,,https://nitter.net/chrzanikx/status/1959727710047195259#m
21,KhazAkar,"Mój wpis z 2 czerwca. Dedykuję @spalinskipatryk , @grzybowski__ i kilku innym. A, I @koneser_misia też. Będzie wycie, płacz i narzekanie. Gen samozagłady odpalony na wybory to do końca. Aż nie wyginiemy.",0,1,0,1,25-08-25,203,32,,https://nitter.net/KhazAkar/status/1960022859163529318#m
22,Paulaksna,"Dzień dobry, obudziliśmy się z ręką w nocniku? Szybko poszło, a wystarczyło czytać/słuchać co obywatele pisali/mówili od ponad 2 miesięcy, że na głowie trzeba stanąć i wybory sprawdzić, bo będzie syf, chaos i wpływy rosji wpuszczacie bezmyślnie, olewając prawa wyborców w dodatku!",0,5,2,7,25-08-25,280,42,,https://nitter.net/Paulaksna/status/1959959661186039842#m
23,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,120,51,172,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
24,kulabab,"Efekt działań stalinowskich bandziorów. Polacy byli mordowani, trafiali za Ural. A reszta na ziemię odzyskane. Co się przekłada w ciekawy sposób na wyniki wyborów 🥳 share.google/images/0OIPLhL4…",0,0,0,0,25-08-25,194,26,,https://nitter.net/kulabab/status/1960035163313725693#m
25,FictionFanPL,A wystarczyło przeliczyć głosy I sprawdzić czy on wygrał wybory 🤷‍♀️ #przeliczyćwszystkiegłosy #przeliczyćgłosy. Nadal można to sprawdzić tylko czy Wam starczy odwagi??,0,11,0,11,25-08-25,168,22,,https://nitter.net/FictionFanPL/status/1959941779404320821#m
26,plackibezcukru,"Porażkę pisiora w Zabrzu w pierwszej turze przekuli na swój sukces wygraną kontrkandydata (który wspierał Trzaskowskiego 🫠) dla przedstawicielki z PO . Wiwatują jakby wygrali te wybory. Ale niestety szanowni, tak się robi propagandę a ich wyznawcy łykają bez popity.",1,9,1,11,25-08-25,266,40,,https://nitter.net/plackibezcukru/status/1959981472158188002#m
27,prawolewak,"On nie robi nic na oślep, to ruski sługus, tak jak Trump. Przestańcie siebie i nas oszukiwać, pomogliście zainstalować putinowca na stanowisku prezydenta uznając sfałszowane wybory. Wszyscy posłowie, którzy uczestniczyli w jego zaprzysiężeniu, przyłożyli rękę do tej zdrady.",0,21,1,22,25-08-25,274,38,,https://nitter.net/prawolewak/status/1959966634975601088#m
28,spalinskipatryk,"Panie Marcinie, ale kto i co sobie sam zrobił? Przecież Trzaskowski wygrał wybory z 70% wynikiem. No może 60%.",0,1,2,3,25-08-25,110,19,,https://nitter.net/spalinskipatryk/status/1960034799629816042#m
29,ZIEMNIAK_PDZ,Dlatego przegraliście wybory 😊,0,0,0,0,25-08-25,30,4,,https://nitter.net/ZIEMNIAK_PDZ/status/1960034714871300365#m
30,ArturMarzec2,Niech najpierw wybory przeprowadzą. Zobaczymy czy to głos Ukraińców czy niemieckiej agentury.,0,0,0,0,25-08-25,93,12,,https://nitter.net/ArturMarzec2/status/1960034695493693686#m
31,Markus_Gaius,"Gawkowski, wy jesteście takimi nieudacznikami politycznymi ze mnie już nic nie zdziwi co w tych ustawach jest na dorzutke. Wy wszystkie wybory przegracie gardzącym podejściem do społeczeństwa mając ich za idiotow",0,0,0,0,25-08-25,212,31,,https://nitter.net/Markus_Gaius/status/1960034663579394315#m
32,OficjalneZero,"Zabrze ma nowego prezydenta. Po odwołaniu Agnieszki Rupniewskiej z PO, wybory wygrał bezpartyjny Kamil Żbikowski. Czy to początek trendu, w którym lokalni działacze wypierają partyjnych kandydatów? Komentarz @wina_Mazurka. 👇",2,26,10,38,25-08-25,224,29,,https://nitter.net/OficjalneZero/status/1959967878192517348#m
33,PLigeza,"Stary, prawymi się nie przejmuj, bo poważna sprawa jest. Wybory wam w Zabrzu ukradli. Robicie już coś w tej materii? Liczycie już głosy?🤔",0,0,0,0,25-08-25,137,23,,https://nitter.net/PLigeza/status/1960037744429969700#m
34,Rychu234147479,Ukrainiec nie powinien być traktowany w naszym kraju na równi z Polakiem. Po pierwsze Polska po 2 Polacy. Takimi działaniami Pan Prezydent tylko dokłada punktów prawicy w 2027 r. Przegracie te wybory.,0,3,0,3,25-08-25,200,32,,https://nitter.net/Rychu234147479/status/1959963503193665662#m
35,MariuszBanasia1,"Można było spokojnie te wybory wygrać i nie martwić się gangusem. Ale trzeba było postawić na swoim i w niemających żadnego większego znaczenia prawyborach, wybrać kandydata co pasuje partii a nie ludziom. Są efekty inaczej nie będzie. A można było tak jak PiS zrobić sondaż.",0,0,0,0,25-08-25,275,45,,https://nitter.net/MariuszBanasia1/status/1960037157017682373#m
36,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,120,51,172,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
37,obytel3RP,Nadinterpretacja. Komentujesz wybory w dużym mieście. W dużych miastach może tak idzie. To wcale nie oznacza że wajcha ogólnopolska nie idzie w prawo. Oznacza tylko gdzie idzie naturalne środowisko PO. A czy to ma przełożenie na wybory ugolnopolskie?,0,0,0,0,25-08-25,250,38,,https://nitter.net/obytel3RP/status/1960036908987535666#m
38,WiktorKolumb,"Szanse jeszcze są, ale trzeba by przyspieszyć wybory...",0,0,0,0,25-08-25,55,8,,https://nitter.net/WiktorKolumb/status/1960036908568031467#m
39,HubnerrMax,"Wybory na Prezydenta Miasta Zabrza wygrał kandydat ""koalicji przeciw patologicznej władzy Donalda Tuska"", Kamil Żbikowski. W I turze zdobył 16%, kandydatka KO, Ewa Weber, 40%. Teraz Żbikowski zdobył ponad 50%. To jest nieprawdopodobnie fatalna informacja dla rządu przed 2027.",1,195,39,235,24-08-25,276,39,,https://nitter.net/HubnerrMax/status/1959734622436086037#m
40,slatomek,"Po prostu nie był klientem braci Rysicz. I cała tajemnica -służby ukraińskie i rosyjskie nie mają haka na Pana Prezydenta. I oto były całe te wybory. Trzeba nowych ludzi w polityce, którzy nie byli klientami podkarpackich burdeli.",0,0,0,0,25-08-25,230,37,,https://nitter.net/slatomek/status/1960036784555041279#m
41,speedy5_3,"Kolejny czopek nakręca durny przekaz dla idiotów. Kamil Żbikowski który wygrał wybory w Zabrzu popiera LGBT, był wolontariuszem WOŚP, i głosował na R. Trzaskowskiego. Kandydat pis dostał całe 13% 🤣🤣🤣",0,6,0,6,25-08-25,199,30,,https://nitter.net/speedy5_3/status/1960022223655170488#m
42,AdamAdam4949,"Głosy z wyborów prezydenckich powinny zostać ponownie przeliczone, a w przypadku stwierdzenia niemal pewnego faktu że przegrany został zaprzysiężony na urząd z rażącym pogwałceniem prawa i procedur, wybory powinny zostać unieważnione i powtórzone. Zasady demokracji tego wymagają.",0,18,0,18,25-08-25,280,37,,https://nitter.net/AdamAdam4949/status/1959942673680232741#m
43,dr_cresee,"Zatęsknimy za Dudą. Było śmiesznie, będzie strasznie. Wiadomo że nastawiony jest na konfrontację w której chce zbierać punkty na wybory do parlamentu, a temat imigracji będzie jednym z kluczowych. Ale strasznie robi się już, wystarczy poczytać komentarze. Agresja, brak empatii, polityczne frazesy, porażka społeczeństwa obywatelskiego...i z roku na rok będzie gorzej.",0,0,0,0,25-08-25,368,51,,https://nitter.net/dr_cresee/status/1960036233645785356#m
44,ZbigBetkowski,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas… przez @wiesci24pl",0,0,0,0,25-08-25,152,17,,https://nitter.net/ZbigBetkowski/status/1960036213643255855#m
45,AndrzejekMitura,"Wybory, protesty i Sąd Najwyższy. Jest oświadczenie części sędziów !!! Informacja z dn. 26.06.2025 r. Sąd Najwyższy musi spełniać warunki niezależnego, bezstronnego sądu, a Izba Kontroli Nadzwyczajnej i Spraw Publicznych nie jest sądem - czytamy w oświadczeniu 28 sędziów SN. Z uwagi na to, sygnatariusze oświadczenia stwierdzają, że Izba ta nie może rozpoznawać protestów wyborczych. Jeden z sygnatariuszy oświadczenia, sędzia Michał Laskowski powiedział PAP, że jest to reakcja na niedawne wypowiedzi I prezes SN. Małgorzata Manowska oceniła m.in., że wszystkie publiczne wypowiedzi, które podważają konstytucyjne kompetencje Izby Kontroli Nadzwyczajnej i Spraw Publicznych SN do orzekania o ważności wyboru prezydenta RP, wynikają z nieznajomości prawa lub motywowane są zamiarem politycznej destabilizacji. W reakcji, część sędziów Sądu Najwyższego wydała oświadczenie, którego treść potwierdził PAP sędzia Laskowski. „Zgodnie z obowiązującym systemem prawnym Sąd Najwyższy, jako organ sprawujący w Polsce wymiar sprawiedliwości, musi spełniać warunki niezależnego, bezstronnego i niezawisłego sądu wymagane także normami konwencji i traktatów stanowiących źródła prawa w Polsce. Izba Kontroli Nadzwyczajnej i Spraw Publicznych Sądu Najwyższego nie jest sądem” — brzmi fragment datowanego na 24 czerwca oświadczenia, pod którym podpisało się 28 sędziów. Dlaczego zatem dopuszczono do podeptania naszej konstytucji a ten cyrk z alfonsem dalej trwa i płacą za to wszyscy Polacy ? Panie premierze @donaldtusk dlaczego Pan do tego dopuścił ? Więcej o tym przeczytacie tutaj : pap.pl/aktualnosci/wybory-pr…",0,12,0,12,25-08-25,1605,219,,https://nitter.net/AndrzejekMitura/status/1960020333051670565#m
46,zupka10,"WYBORY SĄ SFAŁSZOWANE NIE MOŻNA MIEĆ ŻADNEGO ZAUFANIA DO PISOWSKIEJ 120TYS ARMII FANATYKÓW KTÓRZY LICZYLI NAM GŁOSY , FAŁSZOWALI DOPISUJĄC KRZYŻYK ,GŁOSY RAFAŁA WPISUJĄC NAWROCKIEMU, FAŁSZOWALI WIECZOREM GŁOSUJĄC ZA NIEOBECNYCH , APLIKACJĄ CZARNKA I DRUGĄ MATECKIEGO, Batyr out",0,0,0,0,25-08-25,277,38,,https://nitter.net/zupka10/status/1960036001264664905#m
47,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,10,0,10,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
48,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,10,0,10,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
49,OficjalneZero,"Zabrze ma nowego prezydenta. Po odwołaniu Agnieszki Rupniewskiej z PO, wybory wygrał bezpartyjny Kamil Żbikowski. Czy to początek trendu, w którym lokalni działacze wypierają partyjnych kandydatów? Komentarz @wina_Mazurka. 👇",2,26,10,38,25-08-25,224,29,,https://nitter.net/OficjalneZero/status/1959967878192517348#m
50,SasinJacek,"Mogą wystawiać swoich kandydatów do skutku, ale kłamstw już nikt nie kupi. Ewa Weber – protegowana Borysa Budki – przegrywa wybory o fotel prezydenta. Zabrze i Polska dobrze już zobaczyły, jak ich obietnice mają się do rzeczywistości.",7,104,213,324,24-08-25,234,37,,https://nitter.net/SasinJacek/status/1959737509283303710#m
51,chrzanikx,"Kamil Żbikowski wygrywa z Ewą Weber z Platformy wybory na prezydenta Zabrza co znaczy, że Platforma traci Zabrze. Można iść spać spokojnie 😏",1,88,58,147,24-08-25,140,23,,https://nitter.net/chrzanikx/status/1959727710047195259#m
52,KhazAkar,"Mój wpis z 2 czerwca. Dedykuję @spalinskipatryk , @grzybowski__ i kilku innym. A, I @koneser_misia też. Będzie wycie, płacz i narzekanie. Gen samozagłady odpalony na wybory to do końca. Aż nie wyginiemy.",0,1,0,1,25-08-25,203,32,,https://nitter.net/KhazAkar/status/1960022859163529318#m
53,Paulaksna,"Dzień dobry, obudziliśmy się z ręką w nocniku? Szybko poszło, a wystarczyło czytać/słuchać co obywatele pisali/mówili od ponad 2 miesięcy, że na głowie trzeba stanąć i wybory sprawdzić, bo będzie syf, chaos i wpływy rosji wpuszczacie bezmyślnie, olewając prawa wyborców w dodatku!",0,5,2,7,25-08-25,280,42,,https://nitter.net/Paulaksna/status/1959959661186039842#m
54,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,120,51,172,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
55,kulabab,"Efekt działań stalinowskich bandziorów. Polacy byli mordowani, trafiali za Ural. A reszta na ziemię odzyskane. Co się przekłada w ciekawy sposób na wyniki wyborów 🥳 share.google/images/0OIPLhL4…",0,0,0,0,25-08-25,194,26,,https://nitter.net/kulabab/status/1960035163313725693#m
56,FictionFanPL,A wystarczyło przeliczyć głosy I sprawdzić czy on wygrał wybory 🤷‍♀️ #przeliczyćwszystkiegłosy #przeliczyćgłosy. Nadal można to sprawdzić tylko czy Wam starczy odwagi??,0,11,0,11,25-08-25,168,22,,https://nitter.net/FictionFanPL/status/1959941779404320821#m
57,plackibezcukru,"Porażkę pisiora w Zabrzu w pierwszej turze przekuli na swój sukces wygraną kontrkandydata (który wspierał Trzaskowskiego 🫠) dla przedstawicielki z PO . Wiwatują jakby wygrali te wybory. Ale niestety szanowni, tak się robi propagandę a ich wyznawcy łykają bez popity.",1,9,1,11,25-08-25,266,40,,https://nitter.net/plackibezcukru/status/1959981472158188002#m
58,prawolewak,"On nie robi nic na oślep, to ruski sługus, tak jak Trump. Przestańcie siebie i nas oszukiwać, pomogliście zainstalować putinowca na stanowisku prezydenta uznając sfałszowane wybory. Wszyscy posłowie, którzy uczestniczyli w jego zaprzysiężeniu, przyłożyli rękę do tej zdrady.",0,21,1,22,25-08-25,274,38,,https://nitter.net/prawolewak/status/1959966634975601088#m
59,spalinskipatryk,"Panie Marcinie, ale kto i co sobie sam zrobił? Przecież Trzaskowski wygrał wybory z 70% wynikiem. No może 60%.",0,1,2,3,25-08-25,110,19,,https://nitter.net/spalinskipatryk/status/1960034799629816042#m
60,ZIEMNIAK_PDZ,Dlatego przegraliście wybory 😊,0,0,0,0,25-08-25,30,4,,https://nitter.net/ZIEMNIAK_PDZ/status/1960034714871300365#m
61,ArturMarzec2,Niech najpierw wybory przeprowadzą. Zobaczymy czy to głos Ukraińców czy niemieckiej agentury.,0,0,0,0,25-08-25,93,12,,https://nitter.net/ArturMarzec2/status/1960034695493693686#m
62,UroborosLFC,"Lepiej bym tego nie ujął. To nawet nie tyle były głupoty, po prostu nietrafione wybory jakich po drodze trafiają się setki. Teraz jedynie trzeba znaleźć rozwiązanie i wyjść z sytuacji którą poniekąd sprowokowałem. Nie z takich klęsk zdążyłem się podnieść, żeby się teraz podłamać.",0,0,0,0,25-08-25,280,44,,https://nitter.net/UroborosLFC/status/1960038006385250814#m
63,ula753753,"Proruski Batyr szkodzi Polsce i Ukrainie. Nie minęły 3 tyg., a ten pogrąża Polaków i Ukrainę, mimo, że ta stanowi dla nas ""firewall"". Jprdl. Składam wniosek o paszport i spadam. Albo ktoś w końcu przeliczy głosy, bo wybory zostały sfałszowane!",0,0,0,0,25-08-25,243,40,,https://nitter.net/ula753753/status/1959968826293940511#m
64,OficjalneZero,"Zabrze ma nowego prezydenta. Po odwołaniu Agnieszki Rupniewskiej z PO, wybory wygrał bezpartyjny Kamil Żbikowski. Czy to początek trendu, w którym lokalni działacze wypierają partyjnych kandydatów? Komentarz @wina_Mazurka. 👇",2,26,10,38,25-08-25,224,29,,https://nitter.net/OficjalneZero/status/1959967878192517348#m
65,PLigeza,"Stary, prawymi się nie przejmuj, bo poważna sprawa jest. Wybory wam w Zabrzu ukradli. Robicie już coś w tej materii? Liczycie już głosy?🤔",0,0,0,0,25-08-25,137,23,,https://nitter.net/PLigeza/status/1960037744429969700#m
66,Rychu234147479,Ukrainiec nie powinien być traktowany w naszym kraju na równi z Polakiem. Po pierwsze Polska po 2 Polacy. Takimi działaniami Pan Prezydent tylko dokłada punktów prawicy w 2027 r. Przegracie te wybory.,0,3,0,3,25-08-25,200,32,,https://nitter.net/Rychu234147479/status/1959963503193665662#m
67,MariuszBanasia1,"Można było spokojnie te wybory wygrać i nie martwić się gangusem. Ale trzeba było postawić na swoim i w niemających żadnego większego znaczenia prawyborach, wybrać kandydata co pasuje partii a nie ludziom. Są efekty inaczej nie będzie. A można było tak jak PiS zrobić sondaż.",0,0,0,0,25-08-25,275,45,,https://nitter.net/MariuszBanasia1/status/1960037157017682373#m
68,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,120,51,172,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
69,obytel3RP,Nadinterpretacja. Komentujesz wybory w dużym mieście. W dużych miastach może tak idzie. To wcale nie oznacza że wajcha ogólnopolska nie idzie w prawo. Oznacza tylko gdzie idzie naturalne środowisko PO. A czy to ma przełożenie na wybory ugolnopolskie?,0,0,0,0,25-08-25,250,38,,https://nitter.net/obytel3RP/status/1960036908987535666#m
70,WiktorKolumb,"Szanse jeszcze są, ale trzeba by przyspieszyć wybory...",0,0,0,0,25-08-25,55,8,,https://nitter.net/WiktorKolumb/status/1960036908568031467#m
71,HubnerrMax,"Wybory na Prezydenta Miasta Zabrza wygrał kandydat ""koalicji przeciw patologicznej władzy Donalda Tuska"", Kamil Żbikowski. W I turze zdobył 16%, kandydatka KO, Ewa Weber, 40%. Teraz Żbikowski zdobył ponad 50%. To jest nieprawdopodobnie fatalna informacja dla rządu przed 2027.",1,195,39,235,24-08-25,276,39,,https://nitter.net/HubnerrMax/status/1959734622436086037#m
72,slatomek,"Po prostu nie był klientem braci Rysicz. I cała tajemnica -służby ukraińskie i rosyjskie nie mają haka na Pana Prezydenta. I oto były całe te wybory. Trzeba nowych ludzi w polityce, którzy nie byli klientami podkarpackich burdeli.",0,0,0,0,25-08-25,230,37,,https://nitter.net/slatomek/status/1960036784555041279#m
73,speedy5_3,"Kolejny czopek nakręca durny przekaz dla idiotów. Kamil Żbikowski który wygrał wybory w Zabrzu popiera LGBT, był wolontariuszem WOŚP, i głosował na R. Trzaskowskiego. Kandydat pis dostał całe 13% 🤣🤣🤣",0,6,0,6,25-08-25,199,30,,https://nitter.net/speedy5_3/status/1960022223655170488#m
74,AdamAdam4949,"Głosy z wyborów prezydenckich powinny zostać ponownie przeliczone, a w przypadku stwierdzenia niemal pewnego faktu że przegrany został zaprzysiężony na urząd z rażącym pogwałceniem prawa i procedur, wybory powinny zostać unieważnione i powtórzone. Zasady demokracji tego wymagają.",0,18,0,18,25-08-25,280,37,,https://nitter.net/AdamAdam4949/status/1959942673680232741#m
75,dr_cresee,"Zatęsknimy za Dudą. Było śmiesznie, będzie strasznie. Wiadomo że nastawiony jest na konfrontację w której chce zbierać punkty na wybory do parlamentu, a temat imigracji będzie jednym z kluczowych. Ale strasznie robi się już, wystarczy poczytać komentarze. Agresja, brak empatii, polityczne frazesy, porażka społeczeństwa obywatelskiego...i z roku na rok będzie gorzej.",0,0,0,0,25-08-25,368,51,,https://nitter.net/dr_cresee/status/1960036233645785356#m
