id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
17,JakubSzymal,"Mówił Pan przed 2 tura że wybory mogą być unieważnione, a teraz to postkomuna chce ponownie przeliczyć głosy? Czy Pan ma świadomość że jako Prezydent obraza tymi słowami miliony Polaków?",0,0,0,0,20-06-25,186,30,,https://nitter.net/JakubSzymal/status/1936025046323016023#m
18,RadoslawSzafarz,"Nie ujawnimy wszystkich wątpliwości (primo!) i ich nie wyjaśnimy. Żeby ujawnić wszystkie wątpliwości- należy ponownie przeliczyć głosy. Wiemy- że na wybory dokonało inwazji- tysiące przeszkolonych, fanatycznych spiskowców z fejkowych komitetów. #Wybory #Cuda #PrzeliczyćGłosy",0,10,0,10,20-06-25,275,33,,https://nitter.net/RadoslawSzafarz/status/1936015821123260564#m
19,antybol_k,"Polska to dziwny kraj. Potencjalny przestępca, który ponoć ojebał Polnord na 92 mln. zemdlał na widok prokuratora, a później spierdolił do Włoch przed wymiarem sprawiedliwości. Zamiast siedzieć w pierdlu stał się autorytetem i podważa wybory prezydenckie Polaków. 🤦‍♂️",10,655,67,732,19-06-25,268,38,,https://nitter.net/antybol_k/status/1935790187423895781#m
20,PiwPaaaw,"Czyli chcesz powiedzieć ty jebnięta babo, że TfuSSk jest aż takim jebanym nieudacznikiem, że mając władzę, telewizję, służby, i pieniądze. Pozwala sobie na to, żeby pisowcy nie mający nic z powyższych, fałszuje wybory 🤣 wy jesteście pierdolnięta banda oszołomów.",0,0,0,0,20-06-25,262,39,,https://nitter.net/PiwPaaaw/status/1936025018787336447#m
21,se_pl,"Czy uważasz, że wybory prezydenckie powinny zostać powtórzone, a wszystkie głosy przeliczone od nowa?",39,618,109,766,20-06-25,101,14,,https://nitter.net/se_pl/status/1935953725396226484#m
22,Platforma_org,"💬Premier @donaldtusk: Nie chodzi o to, aby unieważnić wybory, ale te wybory nie będą ważne z punktu widzenia obywateli, jeśli nie zostaną wyjaśnione wszystkie protesty.",3,98,65,166,20-06-25,168,25,,https://nitter.net/Platforma_org/status/1936008618962198554#m
23,Ren4ta_H,"🇵🇱 Karol Nawrocki, mimo brudnej kampanii wygrał wybory prezydenckie i zostanie Prezydentem Rzeczpospolitej. #Nawrocki2025",2,15,2,19,20-06-25,121,14,,https://nitter.net/Ren4ta_H/status/1936006437328539888#m
24,ferrlux666,Szkolenie RKW jak przekręcić wybory 🗳️,9,123,8,140,19-06-25,38,6,,https://nitter.net/ferrlux666/status/1935657715449184510#m
25,JkmMikke,"Czyli tak: główna partia opozycyjna sfałszowała wybory w komisjach, w których nie zasiadali ich przedstawiciele?",28,916,263,1207,19-06-25,112,15,,https://nitter.net/JkmMikke/status/1935824382888493165#m
26,LechMucha,"Dwukrotnie. Zdaniem tej Pani wybory zostały już sfałszowane w I turze. Żeby Łatwiej było to zrobić w II-giej. Kłopot jest chyba nie z moralnością tych ludzi, ale z intelogencją.",0,2,0,2,20-06-25,177,29,,https://nitter.net/LechMucha/status/1935973830029095368#m
27,PPawlik4343,"Tak sobię myślę, że im dłużej trwa ta przepychanka, czy liczyć ponownie głosy, czy nie, czy wszystkie, czy tylko część, a może czy powtórzyć wybory, to tym bardziej jestem przekonany o wale wyborczym! Za szybko to wszystko poszło i za szybko Nawrocki ogłosił się prezydentem.",1,129,103,233,19-06-25,275,45,,https://nitter.net/PPawlik4343/status/1935714224732516803#m
28,Jowita_W_,"PiS mając pełnię władzy przegrywa wybory w 2023 i oddaje tę władzę bez problemu. PO mając pełnię władzy przegrywa wybory w 2025 i mówi, że PiS sfałszował. Tak kurła to jest taka prawda jak to, że Tusk jest prawdomówny i pracowity debile spod znaku silnych razem.🤦‍♀️",1,200,20,221,20-06-25,266,46,,https://nitter.net/Jowita_W_/status/1935945699708858678#m
29,grzpis08,Nie zmieniać tematu.Teraz trzeba przeliczyć ze zdwojoną kontrolą sfałszowane wybory.Reszta później.,0,0,0,0,20-06-25,99,11,,https://nitter.net/grzpis08/status/1936024941817729399#m
30,Ten_Psycholog,"Dlaczego Rafał przegrał wybory a PiS i Konfederacja walczą o większość konstytucyjną? Bo takie posty zdobywają np. na Facebooku 2,5 tys udostępnień w ciągu 6 godzin. Przekaz jest taki, że Tusk wpuszcza nocą imigrantów z Niemiec. Zanim ktoś zrobi konferencję prasową pod koniec przyszłego tygodnia, kolejne tysiące wyborców zostanie zmanipulowanych propagandą partii populistycznych. W taki sposób doprowadzono do BREXIT i w taki sposób Putin doprowadzi do POLEXIT. No chyba, że ktoś jednak zbierze dużą grupę specjalistów od PR i zaczną pracę.",8,237,50,295,19-06-25,543,81,,https://nitter.net/Ten_Psycholog/status/1935723643377488062#m
31,gfkot,"Te wybory nie będą ważne z punktu widzenia obywateli, jeśli nie wyjaśnimy wszystkich wątpliwości. @donaldtusk tyle i aż tyle 👍",5,170,22,197,20-06-25,126,20,,https://nitter.net/gfkot/status/1936009679387144690#m
32,czardam,"Premier Tusk mówi, że on rozumie „głosy obywateli” i że „trzeba sprawdzić, czy te wybory nie zostały sfałszowane”. Premier kontroluje policję, służby, aparat całego państwa, a nie wie, czy opozycja pod okiem OBWE mu wyborów nie sfałszowała🤡 Komedia",4,156,62,222,20-06-25,248,38,,https://nitter.net/czardam/status/1936008198386827717#m
33,DahcotaPL,"Oj, twoich łgarstw ciąg dalszy, więc podsumuję. PiS: -wyje że oszustwo gdy wybory nie po ich myśli, -w '23 ich nie skręcił bo był dobrze pilnowany i liczył, że podkupi sobie posłów, -nie odpuszcza nigdy. Twój strach przed policzeniem głosów oznacza, że masz czego się bać ptysiu😎",0,0,0,0,20-06-25,279,47,,https://nitter.net/DahcotaPL/status/1936025212413182286#m
34,Mitron68077,"No nie. Gdyby to był Trump albo Kaczyński, to na pełnej kurwie wjechałby ze „sfałszowanymi wyborami”, zwłaszcza, że jest na to trochę dowodów (czyli podstawka) i wygrałby wybory za kilka lat także na tym. A tutaj wychodzi ciepła woda w kranie",0,0,0,0,20-06-25,242,41,,https://nitter.net/Mitron68077/status/1936025202338812102#m
35,Platforma_org,"💬Premier @donaldtusk: Nie chodzi o to, aby unieważnić wybory, ale te wybory nie będą ważne z punktu widzenia obywateli, jeśli nie zostaną wyjaśnione wszystkie protesty.",3,98,66,167,20-06-25,168,25,,https://nitter.net/Platforma_org/status/1936008618962198554#m
36,ZKrelowski,"Pamiętacie Polacy jak was namawiano do bojkotu referendum? Referendum w waszym interesie... Wyszliście na tym tak, że budują wam ośrodki dla imigrantów pod nosem, a nadzy murzyni biegają po ulicach. Teraz jakieś gnoje podważają wybory, bo im wybory nie wyszły tak jak chcieli.",0,4,0,4,20-06-25,276,43,,https://nitter.net/ZKrelowski/status/1936017739166224606#m
37,GoniecPL,"‼️""Wielkie oszustwo. Musi być nowe liczenie, nowe wybory. To brudny człowiek, ja go nigdy nie uznam za prezydenta. Nigdy. Oni chcieli takiego człowieka, żeby wypuszczał ich z więzień"" - L. Wałęsa bardzo ostro w specjalnym wywiadzie dla @GoniecPL Link ➡️ piped.video/watch?v=a4snDmWc…",20,595,301,916,19-06-25,283,41,,https://nitter.net/GoniecPL/status/1935723854279717013#m
38,RadoslawSzafarz,"Plan był prosty: nie jeden duży przekręt- ale tysiące malutkich. Niech sobie ""uśmiechnięci"" szukają. A szlachta będzie się bawić💁 Teraz trzeba wyłapać te wszystkie tysiące malutkich przekrętów i fałszerstw we wszystkich komisjach, gdzie wystąpiły. #Wybory #Cuda #PrzeliczyćGłosy",3,225,22,250,19-06-25,278,37,,https://nitter.net/RadoslawSzafarz/status/1935731423572373988#m
39,Piotr_1978_,Jeżeli @Platforma_org unieważni wybory prezydenckie będziemy na ulicy!!! Mamy dość!!! Zgadzasz się? Udostępnij!!! #RT #wybory2025 #WyboryPrezydenckie2025 #Nawrocki2025 #nawrocki,1,82,4,87,20-06-25,177,18,,https://nitter.net/Piotr_1978_/status/1935983691622498612#m
40,JanKot07,"Wszyscy, którzy fałszowali wybory pod sąd i do więzienia...👍",1,51,4,56,20-06-25,60,9,,https://nitter.net/JanKot07/status/1935944434891604217#m
41,GiertychRoman,"A co byłoby gdybyśmy to my sfałszowali wybory? Wyobraźcie sobie odwrotną sytuację. Rządzi PiS. Dwa badania exit wykazują zwycięstwo Nawrockiego, ale po przeliczeniu okazuje się, że wygrał minimalnie Trzaskowski. Następnie ukazują się informacje, że ludzie zorganizowani przeze mnie utworzyli kilka fikcyjnych komitetów, uzyskali nieuczciwą przewagę i opanowali większość obwodowych komisji wyborczych. Następnie zaczynają wychodzić na jaw informacje, że w komisjach opanowanych przez nas ordynarnie fałszują głosy. Starzy sędziowie SN zajmujący się sprawą utajniają wyniki przeliczeń. PKW przerażona skalą nieprawidłowości oświadcza, że wyniki jest niejasny, bo fałszerstwa mogły mieć wpływ na wynik. Wyobrażacie sobie co by się działo? Powiem wam. Wszyscy przewodniczący obwodowych komisji wyborczych gdzie ujawniono fałszerstwa siedzieliby w areszcie, dokumenty z SN zabezpieczałaby już prokuratura, zostałaby wszczęta procedura ponownego przeliczenia głosów w ramach oględzin przewidzianych przez kodeks postępowania karnego i kodeks wyborczy (art. 79 par. 4). PiS codziennie organizowałby konferencje prasowe zarzucając nam oszustwa i domagając się aresztowania sprawców. Dlaczego my dajemy się zakrzyczeć??? Przecież jest jasne, że PiS fałszował wybory. Kilka dni temu PDT zaapelował do prokuratury o wyjaśnienie sprawy i powołanie zespołu. Kiedy powstanie ten zespół? Jakie są kroki? Kiedy poznamy utajnione komisje. Obudźcie się! Oni bezczelnie oszukiwali w wyborach, a my dajemy się zastraszyć groźbami, że jak będziemy ich oszustwa badać, to nas zamkną na dożywocie za próbę zamachu stanu. Bezczelność tych gróźb nie robi na nikim wrażenia? Media wyzywają tych, którzy chcą przeliczać głosy jakbyśmy antydemokratyczną rewolucję robili, bo nie chcemy się zgodzić na to, aby demokracja oznaczała liczenie naszych głosów przez proputinowskie partyjki. Czy ABW dokonała jakichkolwiek działań wobec liderów tych partyjek? Co się z nami dzieje, że taka jakaś bezwolność nas opadła i dajemy się zakrzyczeć? Jeżeli chcemy żyć w wolnym kraju to musimy o tę wolność walczyć. Ona nigdy nie była za darmo. I na koniec do mediów. Nikt nie ma obowiązku mnie lubić, ale akceptowanie faktu, że PiS atakuje mnie ukradzionymi ze służb taśmami skrupi się na Was, a nie na mnie. Na mnie gdyby PiS coś miał, to by użyli 5lat temu, 4 lata temu, 3 lata temu, 2 lata temu lub rok temu. A skoro akceptujecie (na szczęście nie wszyscy) takie metody zastraszania i upokarzania i roztrząsacie sobie moje prywatne rozmowy to wiedzcie, że kiedyś może ktoś roztrząsać tak wasze. I zobaczycie jaka to przyjemność.",31,538,513,1082,20-06-25,2590,376,,https://nitter.net/GiertychRoman/status/1935995597187625298#m
42,Jowita_W_,"PiS mając pełnię władzy przegrywa wybory w 2023 i oddaje tę władzę bez problemu. PO mając pełnię władzy przegrywa wybory w 2025 i mówi, że PiS sfałszował. Tak kurła to jest taka prawda jak to, że Tusk jest prawdomówny i pracowity debile spod znaku silnych razem.🤦‍♀️",1,201,20,222,20-06-25,266,46,,https://nitter.net/Jowita_W_/status/1935945699708858678#m
43,adam_abramczyk,"Najlepsze są komentarze pod tym wpisem rozczarowanych, że Rafał Trzaskowski nie uwierzył w sfałszowane wybory :-)",0,11,35,46,20-06-25,113,16,,https://nitter.net/adam_abramczyk/status/1936001365202845750#m
44,Nuleczka2,"Jak to jest możliwe, że PiS w opozycji sfałszował wybory, a będąc u władzy nie sfałszował wyborów parlamentarnych w 2023 roku...w głowę zachodzę... Tacy frajerzy??? 🤦😂🤦😂🤦😂🤦",6,308,50,364,19-06-25,172,26,,https://nitter.net/Nuleczka2/status/1935627046559899826#m
45,czardam,"„Obóz demokratyczny” doskonale zdaje sobie sprawę, że nie ma żadnych podstaw do podważenia wyników wyborów, ale mają to w powazanku, bo liczy się dla nich rozpętanie wojny totalnej z @NawrockiKn oraz odsunięcie od siebie konieczności rozliczeń za przegrane wybory. 1-3 dni po wyborach mieliśmy wśród twardych wyborcow @Platforma_org poważne żądania względem Premiera @donaldtusk, aby wyjaśnić, jak to się stało, że Trzaskowski przegrał. Pojawiały się nawet wezwania do dymisji Premiera i odsunięcia go z pierwszego szeregu. Wszystko to już zniknęło, bo Giertychowi udało się wmówić fanatykom #SilniRazem, że wybory ukradziono, że zostały sfałszowane. Stąd Premier Tusk jest bez winy, a partia nie musi się reformować - wszystko zrobili dobrze, ale zły PiS sfałszował wybory i Trzaskowski przegrał. Ta narracja ich zabije politycznie, choć jeszcze pewnie tego nie widzą. Koniec @Platforma_org zbliża się.",2,76,29,107,19-06-25,903,131,,https://nitter.net/czardam/status/1935775710070948277#m
46,topg2137,"„Z pewnością w skali całego kraju” – mówi typ, który zobaczył jeden slajd z TV dla swoich i już pisze fanfik o zwycięstwie. Problem w tym, że wybory to nie memy – tam trzeba większości, nie emocji. A tę Trzaskowski miał… tylko w bańce, nie w urnie",0,0,0,0,20-06-25,247,47,,https://nitter.net/topg2137/status/1936025116673978395#m
47,Jowita_W_,"PiS mając pełnię władzy przegrywa wybory w 2023 i oddaje tę władzę bez problemu. PO mając pełnię władzy przegrywa wybory w 2025 i mówi, że PiS sfałszował. Tak kurła to jest taka prawda jak to, że Tusk jest prawdomówny i pracowity debile spod znaku silnych razem.🤦‍♀️",1,201,20,222,20-06-25,266,46,,https://nitter.net/Jowita_W_/status/1935945699708858678#m
48,prezydentkarol,"🚨 Tak, to oficjalne! Wybory będą powtórzone! Za 5 lat 😎 Do tego czasu Polska będzie w dobrych rękach- naszego Prezydenta Karola Nawrockiego 💪🇵🇱",1,39,3,43,20-06-25,143,24,,https://nitter.net/prezydentkarol/status/1935996122444468651#m
49,se_pl,"Czy uważasz, że wybory prezydenckie powinny zostać powtórzone, a wszystkie głosy przeliczone od nowa?",39,619,110,768,20-06-25,101,14,,https://nitter.net/se_pl/status/1935953725396226484#m
50,marek67r,"Winnicki: Wybory fałszowano, ale na niekorzyść Nawrockiego wpolityce.pl/polityka/732895…",0,13,1,14,20-06-25,88,8,,https://nitter.net/marek67r/status/1936012210699911581#m
51,gfkot,"Te wybory nie będą ważne z punktu widzenia obywateli, jeśli nie wyjaśnimy wszystkich wątpliwości. @donaldtusk tyle i aż tyle 👍",5,170,22,197,20-06-25,126,20,,https://nitter.net/gfkot/status/1936009679387144690#m
52,antybol_k,"Polska to dziwny kraj. Potencjalny przestępca, który ponoć ojebał Polnord na 92 mln. zemdlał na widok prokuratora, a później spierdolił do Włoch przed wymiarem sprawiedliwości. Zamiast siedzieć w pierdlu stał się autorytetem i podważa wybory prezydenckie Polaków. 🤦‍♂️",10,655,67,732,19-06-25,268,38,,https://nitter.net/antybol_k/status/1935790187423895781#m
53,JkmMikke,"Czyli tak: główna partia opozycyjna sfałszowała wybory w komisjach, w których nie zasiadali ich przedstawiciele?",28,916,263,1207,19-06-25,112,15,,https://nitter.net/JkmMikke/status/1935824382888493165#m
54,EdoMarcin,"Prawdziwy wynik wyborczy, wynosił mniej więcej 54:46 dla @NawrockiKn. Narracja o sfałszowanych wyborach ma przykryć szwindel III RP. Wybory faktycznie sfałszowano, ale na niekorzyść Karola Nawrockiego. wpolityce.pl/polityka/732895…",5,730,73,808,19-06-25,231,27,,https://nitter.net/EdoMarcin/status/1935772006806347854#m
55,JakubSzymal,"Mówił Pan przed 2 tura że wybory mogą być unieważnione, a teraz to postkomuna chce ponownie przeliczyć głosy? Czy Pan ma świadomość że jako Prezydent obraza tymi słowami miliony Polaków?",0,0,0,0,20-06-25,186,30,,https://nitter.net/JakubSzymal/status/1936025046323016023#m
56,RadoslawSzafarz,"Nie ujawnimy wszystkich wątpliwości (primo!) i ich nie wyjaśnimy. Żeby ujawnić wszystkie wątpliwości- należy ponownie przeliczyć głosy. Wiemy- że na wybory dokonało inwazji- tysiące przeszkolonych, fanatycznych spiskowców z fejkowych komitetów. #Wybory #Cuda #PrzeliczyćGłosy",0,10,0,10,20-06-25,275,33,,https://nitter.net/RadoslawSzafarz/status/1936015821123260564#m
57,PiwPaaaw,"Czyli chcesz powiedzieć ty jebnięta babo, że TfuSSk jest aż takim jebanym nieudacznikiem, że mając władzę, telewizję, służby, i pieniądze. Pozwala sobie na to, żeby pisowcy nie mający nic z powyższych, fałszuje wybory 🤣 wy jesteście pierdolnięta banda oszołomów.",0,0,0,0,20-06-25,262,39,,https://nitter.net/PiwPaaaw/status/1936025018787336447#m
58,Platforma_org,"💬Premier @donaldtusk: Nie chodzi o to, aby unieważnić wybory, ale te wybory nie będą ważne z punktu widzenia obywateli, jeśli nie zostaną wyjaśnione wszystkie protesty.",3,99,66,168,20-06-25,168,25,,https://nitter.net/Platforma_org/status/1936008618962198554#m
59,Ren4ta_H,"🇵🇱 Karol Nawrocki, mimo brudnej kampanii wygrał wybory prezydenckie i zostanie Prezydentem Rzeczpospolitej. #Nawrocki2025",2,15,2,19,20-06-25,121,14,,https://nitter.net/Ren4ta_H/status/1936006437328539888#m
60,ferrlux666,Szkolenie RKW jak przekręcić wybory 🗳️,9,123,8,140,19-06-25,38,6,,https://nitter.net/ferrlux666/status/1935657715449184510#m
61,MarekKwasi,Demokracja wygrała wybory,0,0,0,0,20-06-25,25,3,,https://nitter.net/MarekKwasi/status/1936025255916581163#m
62,Platforma_org,"💬Premier @donaldtusk: Nie chodzi o to, aby unieważnić wybory, ale te wybory nie będą ważne z punktu widzenia obywateli, jeśli nie zostaną wyjaśnione wszystkie protesty.",3,99,66,168,20-06-25,168,25,,https://nitter.net/Platforma_org/status/1936008618962198554#m
63,czardam,"Premier Tusk mówi, że on rozumie „głosy obywateli” i że „trzeba sprawdzić, czy te wybory nie zostały sfałszowane”. Premier kontroluje policję, służby, aparat całego państwa, a nie wie, czy opozycja pod okiem OBWE mu wyborów nie sfałszowała🤡 Komedia",4,157,62,223,20-06-25,248,38,,https://nitter.net/czardam/status/1936008198386827717#m
64,se_pl,"Czy uważasz, że wybory prezydenckie powinny zostać powtórzone, a wszystkie głosy przeliczone od nowa?",39,619,110,768,20-06-25,101,14,,https://nitter.net/se_pl/status/1935953725396226484#m
65,katrina1974pl,"Nie Koneserze @KoneserUnii to nie garstka silników szantażuje Premiera, tylko Premier, wykorzystując gastkę obłakanych, przy ich wsparciu chce za wszelką cenę unieważnić wybory.",0,2,0,2,20-06-25,177,23,,https://nitter.net/katrina1974pl/status/1936024074112975073#m
66,DahcotaPL,"Oj, twoich łgarstw ciąg dalszy, więc podsumuję. PiS: -wyje że oszustwo gdy wybory nie po ich myśli, -w '23 ich nie skręcił bo był dobrze pilnowany i liczył, że podkupi sobie posłów, -nie odpuszcza nigdy. Twój strach przed policzeniem głosów oznacza, że masz czego się bać ptysiu😎",0,0,0,0,20-06-25,279,47,,https://nitter.net/DahcotaPL/status/1936025212413182286#m
67,Mitron68077,"No nie. Gdyby to był Trump albo Kaczyński, to na pełnej kurwie wjechałby ze „sfałszowanymi wyborami”, zwłaszcza, że jest na to trochę dowodów (czyli podstawka) i wygrałby wybory za kilka lat także na tym. A tutaj wychodzi ciepła woda w kranie",0,0,0,0,20-06-25,242,41,,https://nitter.net/Mitron68077/status/1936025202338812102#m
68,ZKrelowski,"Pamiętacie Polacy jak was namawiano do bojkotu referendum? Referendum w waszym interesie... Wyszliście na tym tak, że budują wam ośrodki dla imigrantów pod nosem, a nadzy murzyni biegają po ulicach. Teraz jakieś gnoje podważają wybory, bo im wybory nie wyszły tak jak chcieli.",0,4,0,4,20-06-25,276,43,,https://nitter.net/ZKrelowski/status/1936017739166224606#m
