id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
21,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",15,275,49,339,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
22,WojSadurski,"Ponieważ bardzo wiele osób powtarza dość bezmyślnie ten argument: „Jeśli Izba Kontroli jest nieważna, to i wybory 2023, po których „oceniła” ona ich ważność, są nieważne, podobnie jak rząd Tuska”), wyjaśniam raz a dobrze. Ta „Izba” prawnie nie istnieje, więc cokolwiek powiedziała lub czego nie powiedziała kiedykolwiek, nie ma najmniejszego znaczenia. Ważność wyniku wyborów z 2023 nie opiera się na jakiejś „uchwale” tej nie-Izby ale na ogłoszeniu wyników przez Państwową Komsję Wyborczą. Natomiast dzisiaj, domniemanie ważności obwieszczenia z 2 czerwca 2025 może być zakwestionowane w obliczu skali stwierdzonych/podejrzewanych uchybień. Dziękuję za uwagę.",34,547,1,582,26-06-25,660,92,,https://nitter.net/WojSadurski/status/1938169441809793082#m
23,WojtekJanicki,Przecież już wszystko wiadomo - to Jaszczur z Ludwiczkiem zorganizowali kilkadziesiąt tysięcy ludzi pod bokiem ABW i sfałszowali wybory,0,0,0,0,26-06-25,135,19,,https://nitter.net/WojtekJanicki/status/1938303498912727534#m
24,MarioAwario,Nie dajcie się podzielić! Odwagi dla wszystkich! Liczymy wszystkie głosy! I powtarzamy wybory! #PrzeliczyćWszystkieGłosy,0,24,7,31,26-06-25,120,14,,https://nitter.net/MarioAwario/status/1938200967511421108#m
25,AOdarski99268,"Degeneratem jestes ty , jak każdy platfus. Jak wierzysz typowi który przekręcił Polnord na 92 mln to już nie głupota, a masochizm. Wasi ludzie liczyli i co PIS skręcił wybory? Odlecieliscie z prędkością większą od rakiety SpaceX. 😵‍💫😵‍💫😵‍💫",0,0,0,0,26-06-25,239,38,,https://nitter.net/AOdarski99268/status/1938303487512867302#m
26,Jan_Pinski,Tutaj wyjaśniłem mechanikę ataku na wybory PiS. Gdzie jest ABW zabezpieczające wybory @TomaszSiemoniak ? Gdzie są wnioski czym była i do czego służyła „aplikacja Mateckiego”tam też Trzaskowski stracił głosy.,2,44,6,52,26-06-25,207,29,,https://nitter.net/Jan_Pinski/status/1938292621245325777#m
27,WADEK635160,"❗️Pilne❗️#PociagPrawych Okazuje się,że już w 3 komisjach,SN stwierdził,nieprawidłowości,na korzyść Trzaskowskiego, widać teraz,że oszust wyborczy Tusk,chciał skręcić te wybory,dlatego powołali najwięcej ludzi do komisji wyborczych,nie przewidział,ze Nawrocki wygra z dużą przewagą",7,389,17,413,25-06-25,280,30,,https://nitter.net/WADEK635160/status/1937940468714938717#m
28,MarekMa25175489,"A w Polsce władza tak sfałszowała wybory, że przegrała.",23,833,40,896,24-06-25,55,9,,https://nitter.net/MarekMa25175489/status/1937587967977021830#m
29,Szafarowicz2001,"Koalicjanci PO mają wybór: albo udział w zamachu stanu (siłowym zajęciu Sądu Najwyższego i niedopuszczeniu do zaprzysiężenia Prezydenta elekta Karola Nawrockiego), albo wniosek o skrócenie kadencji Sejmu i przedterminowe wybory parlamentarne jako ratunek dla demokracji i rządów prawa! Historia Was osądzi!",3,155,11,169,26-06-25,306,41,,https://nitter.net/Szafarowicz2001/status/1938259103148597746#m
30,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",15,275,49,339,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
31,Red369Ray,Bardzo ciekawe !!. Rodacy Kamraci Sfałszowali Wybory 2025! Giertych Odleciał w TVN24 u Olej... piped.video/VYoTUR1YnyU?si=YClB… przez @YouTube,0,0,0,0,26-06-25,142,17,,https://nitter.net/Red369Ray/status/1938303932448604217#m
32,Kloc_K,Policzmy… się. Zaraz po zaprzysiężeniu Karola Nawrockiego przyspieszone wybory parlamentarne. Dajmy Polakom się wypowiedzieć;),1,17,6,24,26-06-25,126,14,,https://nitter.net/Kloc_K/status/1938247400113521112#m
33,Waldema51723109,"POLACY JUTRO OD 8.00 PILNUJEMY SĄDU NAJWYŻSZEGO W WARSZAWIE ‼️‼️‼️‼️PRZED TUSKOWCAMI , BODNAROWCAMI I GIERTYCHOWCAMI !!!!!!!!!!!!!ONI CHCĄ NAM UKRAŚĆ WYBORY RATUJĄC SIEBIE I BRUKSELSKIE ELITY ‼️‼️TUSK DO BERLINA ‼️‼️‼️",2,132,12,146,26-06-25,218,29,,https://nitter.net/Waldema51723109/status/1938279856430563837#m
34,NoweAteny,"Oczywiście, że Polską rządzi Mossad, tych 40 tys. szpicli finansowanych z budżetu, o których mówił ś p. Nabil Al Maladi, premierzy i prezydenci są tu marionetkami instalowanym z żydowskiego klucza, a wybory to rozrywka dla ciemnego ludu, typu: kiełbasy z grilla i igrzysk.",0,38,0,38,25-06-25,272,43,,https://nitter.net/NoweAteny/status/1937955741375291684#m
35,ProfesorPingwin,"teraz jesteśmy na etapie, że Jaszczur z Ludwiczkiem ukradli Rafałowi wybory XDDDDDDDDDDD",32,274,191,497,25-06-25,88,12,,https://nitter.net/ProfesorPingwin/status/1937965820551795068#m
36,agnes51235072,Ja mam takie pytanie: czy PiS zrobił zamach stanu fałszując wybory? Czy zatem mamy jakieś procedury na taką sytuację?,0,140,101,241,26-06-25,117,19,,https://nitter.net/agnes51235072/status/1938028006225674511#m
37,Szafarowicz2001,Co wybiorą koalicjanci PO? Udział w zamachu stanu czy przedterminowe wybory parlamentarne?,0,19,1,20,26-06-25,90,12,,https://nitter.net/Szafarowicz2001/status/1938262755598836166#m
38,a_s_bratkowski,"Dlatego warto przeliczyć wszystkie głosy i przeanalizować dlaczego doszło do nieprawidłowości. Bez tego zapanuje powszechne (i chyba słuszne) przekonanie, że można bezkarnie fałszować wybory.",0,3,2,5,26-06-25,191,24,,https://nitter.net/a_s_bratkowski/status/1938300591547289855#m
39,barton38715,"Ta izba, nie ma nic do legalności tego rządu. To inne wybory, inaczej stwierdza się domniemanie ich ważności - PKW. Warto słuchać twórców Konstytucji.",0,0,0,0,26-06-25,150,24,,https://nitter.net/barton38715/status/1938303791520223335#m
40,DawidWildstein,"Nie zapominajmy, że cala ta operacja destabilizacji państwa pt. ""sfałszowane wybory"" nie byłaby możliwa bez tych absolutnie sprzedanych i zeszmaconych mediów. Bez Onetu, GW, TVN etc. Ci ludzie są współodpowiedzialni za ten hybrydowy atak na własne państwo. W pełni świadomowie, bo nie są aż tak głupi, okłamują i ogłupiają swoich wyborców. W pełni świadomie dezinformują. To oni są najważniejszym teraz aktywem Tuska, Giertycha i małego Giertycha, czyli Bodnara. Ich kłamstwa i fejki nie byłyby możliwe bez ludzi takich jak - Olejnik, łykająca najdurniejsze fejki Giertycha - Grochal i Pawlicka snujące godzinami na antenie neoTVP spiskowe teorie - Czyż pytający, jak przeprowadzić zamach stanu, żeby nie dopuścić do zaprzysiężenia Nawrockiego. - funkcjonariuszy Onetu czy GW snujących podobnego typu brednie. Ich wina jest DOKŁADNIE taka sama, jak tego dresiarza politycznego Giertycha. Tylko to są dresiarzem medialni. Nie zapominajmy o tym.",7,359,35,401,26-06-25,943,138,,https://nitter.net/DawidWildstein/status/1938175565590155442#m
41,ZlyDiabel,"Napiszę to pierwszy, bo wiem, żę są ludzie którzy już to wiedzą ale boją się o tym napisać, wprost! Ale ja wiej, że racja i prawda jest po mojej stronie. Pis sfałszował wybory, to Rafał Trzaskowski wygrał. Ja już to wiem. Przeliczcie wszystkie głosy. Poproszę RT",8,406,37,451,25-06-25,262,46,,https://nitter.net/ZlyDiabel/status/1937934587830599779#m
42,Monika_TeoriaZ,".@KO_Obywatelska a wiecie, że PiS zaczął już kampanię wybory na 2027? A wiecie, że motywem przewodnim są migranci? Była komisja ds.lewych wiz i co? I jajco!",1,11,0,12,26-06-25,156,26,,https://nitter.net/Monika_TeoriaZ/status/1938285983675408610#m
43,krzysioactuary,"Oh, Francja robi wybory parlamentarne kilka razy ... rozumiem, ze aż do skutku ...",0,0,0,0,26-06-25,82,14,,https://nitter.net/krzysioactuary/status/1938303707696803972#m
44,KTargonska27902,Jutro trzeba stanąć w obronie Nawrockiego i Sądu najwyższego w innym wypadku nie mamy co liczyć w przyszłości na uczciwe wybory a my jako naród jesteśmy skończeni.,1,63,2,66,26-06-25,163,27,,https://nitter.net/KTargonska27902/status/1938273417511506387#m
45,DM101RoseBowl,"Pojebało cię doszczętnie , to Bracia Kamraci przekręcili wybory , nie PiS ‼️‼️‼️ Jełop.",0,0,0,0,26-06-25,87,14,,https://nitter.net/DM101RoseBowl/status/1938303680421499197#m
46,JanSzczepanW,"No widzisz kucharo, a jak były wybory w 2023 roku to była? To twój Niemiec nie jest premierem, a koledzy nie są posłami. Pojęła?",0,0,0,0,26-06-25,128,24,,https://nitter.net/JanSzczepanW/status/1938303636099989631#m
47,PiotrGrom67251,Bodnar to 🐷🇺🇦 potomek wywiezionych akcją Wisła. Co ciekawe yo wychowanek szkoły Sorosa. Patrząc na ostatnie wybory to spora część to anty🇵🇱 to już 🇪🇺🇵🇱🐏 który siedzi tak głęboko w dupie 🇪🇺🇩🇪 że w niej się zadomowili. I zgodzi się na wszystko 🤮☪️🦍🏳️‍🌈,0,4,0,4,26-06-25,250,43,,https://nitter.net/PiotrGrom67251/status/1938256872051773539#m
48,marek14914437,W 2023 roku PiS wybory wygrał.,0,0,0,0,26-06-25,30,6,,https://nitter.net/marek14914437/status/1938303614285455487#m
49,KoneserUnii,❗️PILNE❗️ Nowe wybory na wiosnę lub jesień 2026 roku Tak mówią w kuluarach.,0,13,28,41,26-06-25,75,13,,https://nitter.net/KoneserUnii/status/1938292419872834021#m
50,Waldema51723109,"POLACY JUTRO OD 8.00 PILNUJEMY SĄDU NAJWYŻSZEGO W WARSZAWIE ‼️‼️‼️‼️PRZED TUSKOWCAMI , BODNAROWCAMI I GIERTYCHOWCAMI !!!!!!!!!!!!!ONI CHCĄ NAM UKRAŚĆ WYBORY RATUJĄC SIEBIE I BRUKSELSKIE ELITY ‼️‼️TUSK DO BERLINA ‼️‼️‼️",2,132,12,146,26-06-25,218,29,,https://nitter.net/Waldema51723109/status/1938279856430563837#m
51,JanZelig,"A jak to jest, że tysiące przedstawicieli PiS-u i Kamratów fałszowało te wybory, tylko żaden z tysięcy przedstawicieli PO nie zgłosił nieprawidłowości?",0,7,5,12,26-06-25,151,22,,https://nitter.net/JanZelig/status/1938292383830945947#m
52,Jan_Pinski,"Atak na wybory prezydenckie jest profesjonalnie zaplanowaną operacją PiS. Właśnie profesjonalizm napastników, a także skoordynowana teraz osłonowa akcja medialna pozwala stwierdzić, że kilkadziesiąt pokazanych przypadków fałszerstw to nie przypadek, ale system. W języku programistów to tzw. 🔸 Atak Sybilli (Sybil Attack) – tylko adaptowanego do systemu wyborczego (zamiast np. biblioteki cyfrowych danych). W kontekście blockchainów i zdecentralizowanych sieci, atak Sybilla polega na tym, że atakujący tworzy wiele pozornie niezależnych tożsamości (np. węzłów, kont), by uzyskać nieproporcjonalny wpływ na system. Kandydaci X, Y, Z, D, E, G, W, F... (było ich ok 30) to Sybille – czyli sztucznie wygenerowane „podmioty”, za którymi stała faktycznie ta sama partia - PiS. Celem nie było wygranie wyborów przez nich, tylko uzyskanie dostępu do komisji (czyli uzyskanie „głosów” decyzyjnych w procesie zliczania). System (kodeks wyborczy) pozwolił każdemu kandydatowi wprowadzić osoby do komisji – to był mechanizm, który można było „zaspamować” tożsamościami, bez znaczących kosztów. To właśnie przygotował PiS w 2018 r. wprowadzając zmiany w systemie wyborczym (komitet z 1000 podpisów ma takie same prawa w obsadzaniu Komisji Wyborczej jak lider kandydujący na prezydenta). To jest klasyczny Sybil Attack – w kontekście instytucji demokratycznych. Atak przez nadużycie zasobów (Abuse of Resource Allocation) To również forma wykorzystania mechanizmu przydziału zasobów na podstawie formalnej kwalifikacji, gdzie uzyskanie „wejścia” (np. zebranie 100 tys. podpisów) daje prawa, których skala jest nieproporcjonalna do realnego poparcia. W analogii do blockchaina: Gdy system oparty był na „jeden partia – jeden głos w komisji” został oszukany przez wprowadzenie wielu węzłów przez jedną partię. Wybory: Gdy system oparty na „jeden kandydat – członkowie komisji” zostaje oszukany przez wprowadzenie wielu kandydatów sterowanych przez jedno ugrupowanie. Zamiast zdobywać większość, aby wygrać system dawał wpływ każdej jednostce, niezależnie od jej realnej siły społecznej. Czyli: Nie hackujesz systemu siłą – tylko kopiujesz klucz dostępu i podstawiasz swoje osoby w lukę formalną. To właśnie zrobił PiS - wprowadzając ponad 120 tys. (zamiast ustawowych 32 tys.) ludzi do komisji wyborczych i przejmując kontrolę nad liczeniem głosów. Podsumowując to był atypowy atak strukturalny - właśnie tzw. Atak Sybilli. Infiltracja poprzez kontrolowanych kandydatów w celu uzyskania większości w komisjach lokalnych. Dlatego przeliczając głosy wykażemy fałszerstwo. Tego boi się PiS.",15,275,49,339,26-06-25,2573,356,,https://nitter.net/Jan_Pinski/status/1938254943892251073#m
53,WojSadurski,"Ponieważ bardzo wiele osób powtarza dość bezmyślnie ten argument: „Jeśli Izba Kontroli jest nieważna, to i wybory 2023, po których „oceniła” ona ich ważność, są nieważne, podobnie jak rząd Tuska”), wyjaśniam raz a dobrze. Ta „Izba” prawnie nie istnieje, więc cokolwiek powiedziała lub czego nie powiedziała kiedykolwiek, nie ma najmniejszego znaczenia. Ważność wyniku wyborów z 2023 nie opiera się na jakiejś „uchwale” tej nie-Izby ale na ogłoszeniu wyników przez Państwową Komsję Wyborczą. Natomiast dzisiaj, domniemanie ważności obwieszczenia z 2 czerwca 2025 może być zakwestionowane w obliczu skali stwierdzonych/podejrzewanych uchybień. Dziękuję za uwagę.",34,547,1,582,26-06-25,660,92,,https://nitter.net/WojSadurski/status/1938169441809793082#m
54,JSmigowski,"Pilne i poufne ❗❗❗ Zatrzymani przez policję i przesłuchiwani w Starych Kiejkutach patostreamerzy Jaszczur oraz Ludwiczek znani jako bracia kamraci PRZYZNALI się do sfałszowania wyborów prezydenckich! Wobec powyższego możemy mieć 100% pewność, że wybory zostaną powtórzone.",2,70,49,121,26-06-25,272,36,,https://nitter.net/JSmigowski/status/1938118525085778218#m
55,Mariusz16514993,To jakim cudem mogła rozpatrywać wybory parlamentarne w 2023. Rząd jest tez nielegalny?! Przestań się ułomie genetyczny ośmieszać.,0,0,0,0,26-06-25,130,18,,https://nitter.net/Mariusz16514993/status/1938304017710317786#m
56,Grandal74,"Służby zajmowały się kawalerką Nawrockiego, wtedy Rodacy Kamraci przekręcili wybory w tysiącach komisji. Ufam Romanowi Giertychowi i jego informacjom, on nigdy nie kłamie.",0,0,0,0,26-06-25,171,23,,https://nitter.net/Grandal74/status/1938304007216222324#m
57,MarekMa25175489,"A w Polsce władza tak sfałszowała wybory, że przegrała.",23,833,40,896,24-06-25,55,9,,https://nitter.net/MarekMa25175489/status/1937587967977021830#m
58,Szafarowicz2001,"Koalicjanci PO mają wybór: albo udział w zamachu stanu (siłowym zajęciu Sądu Najwyższego i niedopuszczeniu do zaprzysiężenia Prezydenta elekta Karola Nawrockiego), albo wniosek o skrócenie kadencji Sejmu i przedterminowe wybory parlamentarne jako ratunek dla demokracji i rządów prawa! Historia Was osądzi!",3,155,11,169,26-06-25,306,41,,https://nitter.net/Szafarowicz2001/status/1938259103148597746#m
