id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
17,SkBapo,"I powiedział to gość, który przegrał wybory a do rządzenia dorwał się podstępem oszukując wyborców licznymi przystawkami. 🤡 Żeby ci drugi raz Polacy nie musieli pokazać gdzie twoje miejsce. 👊🤬",0,0,0,0,07-08-25,192,30,,https://nitter.net/SkBapo/status/1953420937132482755#m
18,fallon_vendetta,"W normalnym kraju taka aplikacja a nawet dwie- bo jeszcze ta od hieny mateckiego- unieważniła by wybory, ale my nie żyjemy e normalnym kraju .",0,2,2,4,07-08-25,142,25,,https://nitter.net/fallon_vendetta/status/1953352987813822914#m
19,szarapolka,Czy KO wygrała wybory w 2023 r?,0,0,0,0,07-08-25,31,7,,https://nitter.net/szarapolka/status/1953420893813658017#m
20,R_A_Ziemkiewicz,"I ""o tym były te wybory"" – czy prezydenturę inaugurować będzie ""Bogurodzica"" w Katedrze, czy drag queens kręcące zadkami w jakimś burdlu.",6,459,76,541,07-08-25,137,22,,https://nitter.net/R_A_Ziemkiewicz/status/1953367307046052230#m
21,cho_lucyna,"Ten szyderczy uśmiech i ten palec w górze. Nigdy nie będziesz moim prezydentem, zawsze będziesz DOMNIEMANYM, TYM KTÓRY BRAŁ UDZIAŁ W FAŁSZOWANIU WYBORÓW. O dwudziestej trzeciej już wiedział że wybory sfałszowano i ogłosił to na wizji. Hołownia sprzedał wybory za srebrniki.🤮",0,2,0,2,07-08-25,274,41,,https://nitter.net/cho_lucyna/status/1953408479340761555#m
22,Berniaki,"Wariatka w swoim szale tylko przez, to że jej Rafałek przegrał wybory.",0,0,0,0,07-08-25,70,12,,https://nitter.net/Berniaki/status/1953420772296302864#m
23,thepolandnews_,"Lech Wałęsa w rozmowie z RMF FM oświadczył, że nie uznaje Karola Nawrockiego za prezydenta. Jego zdaniem wybory prezydenckie powinny zostać ponownie przeliczone, ponieważ nie wierzy w zwycięstwo kandydata popieranego przez PiS. „Z takim charakterem, z takim życiorysem, nie wolno było dopuścić, aby ten człowiek został prezydentem” – stwierdził były prezydent, który nie pojawi się na zaprzysiężeniu Nawrockiego.",67,500,999,1566,06-08-25,412,58,,https://nitter.net/thepolandnews_/status/1952997244958900282#m
24,Anna1590963,"Tak właśnie reaguje senator Koalicji Obywatelskiej na kilka słów prawdy o rządzących🤦‍♀️Zdobył ciepłą posadę w Senacie i wyborców ma już w dupie. Ale wstyd Panie @szejnfeld⬇️Przypominam, że za dwa lata kolejne wybory parlamentarne, więc będzie szansa się odwdzięczyć😠",1,5,4,10,07-08-25,267,38,,https://nitter.net/Anna1590963/status/1953408475112865981#m
25,PanSzymoniak,"By w Polsce wygrać wybory nie trzeba mówić w sześciu językach, tylko ryczeć w jednym. A najlepiej prać po mordzie. To naród docenia!",2,61,34,97,06-08-25,132,23,,https://nitter.net/PanSzymoniak/status/1953128181277376691#m
26,PETPOL,"Dlatego Karol Nawrocki wygrał wybory‼️ Prezydent zatrzymał swoją kolumnę, aby przywitać się z grupką ludzi czekających przy drodze przejazdu i podziękować im. 👏👏👏",6,207,3,216,06-08-25,162,23,,https://nitter.net/PETPOL/status/1953134707903726035#m
27,KrzysztofPurwin,"Uważam, że jeśli się chciało wygrać wybory, to nie można sobie pozwalać na niedociagnięcia na żadnym froncie. Kandydat mógł być lepszy i kampania też. Wszystko ma znaczenie. Parlament też lepiej by wygladał z 1 listą.",0,0,0,0,07-08-25,217,35,,https://nitter.net/KrzysztofPurwin/status/1953420362437320771#m
28,RBakiewicz,Apel do wszystkich patriotów! Zjednoczmy się i wspólnie obrońmy Polską demokrację! Nie pozwólmy aby Tusk wraz z przystawkami ukradli Polakom wybory! #SądNajwyższy #WolneSądy #nawrockiprezydent2025,21,797,115,933,27-06-25,196,24,,https://nitter.net/RBakiewicz/status/1938500376094740638#m
29,koloseb85,Radzę się przyzwyczajać bo z takim podejściem można się nabawić depresji a za maks 2 lata jak Rudy przegra wybory z kretesem to mogą się pojawić nawet myśli samobójcze.,0,0,0,0,07-08-25,168,29,,https://nitter.net/koloseb85/status/1953421939105534043#m
30,R_A_Ziemkiewicz,"I ""o tym były te wybory"" – czy prezydenturę inaugurować będzie ""Bogurodzica"" w Katedrze, czy drag queens kręcące zadkami w jakimś burdlu.",6,459,76,541,07-08-25,137,22,,https://nitter.net/R_A_Ziemkiewicz/status/1953367307046052230#m
31,IzaDorota,"Batyr zawetował ustawę wiatrakową, a podobno chciał obniżyć ceny prądu. Już się zaczęło. Panie Premierze @donaldtusk za każdym razem będę Panu przypominać, że sam Pan tego chciał, można było przeliczyć glosy i powtórzyć wybory. Żadne szpagaty Wam teraz nie pomogą.",0,11,2,13,07-08-25,264,40,,https://nitter.net/IzaDorota/status/1953415906287079921#m
32,AdamKAS7,"@donaldtusk wiem, że nie odniesiesz się do tego, do hucpy Giertycha, zamilkniesz w tej sprawie. Ale wygląda na to, że na Karola Nawrockiego prawdopodobnie zagłosowało nie 10,5 miliona Obywateli Polski tylko ponad 14 milionów. To ludzie Trzaskowskiego fałszowali wybory!!!!",0,0,0,0,07-08-25,272,39,,https://nitter.net/AdamKAS7/status/1953421859208253558#m
33,MNiedorozwoju,"proszę się kiedyś zapytać kogoś z rządu czemu nie rozliczają Waldemara Budy za niegospodarność i stworzenie programu dopłat na który wydaliśmy 16mld w pół roku zamiast planowanych 11mld w 4.5 roku. Sasina rozliczają za 70 mln wydane na wybory kopertowe, a Budy za zadłużenie nas o 5 mld więcej niż planowano nikt nie rozlicza.",0,0,0,0,07-08-25,326,54,,https://nitter.net/MNiedorozwoju/status/1953421783752651034#m
34,Elisabe57236969,"Tak …wstyd,.,że niby „z prezydentem „ sie pokazuje,który nie jest prezydentem,ponieważ społeczeństwo jego nie wybrało .Sfalszowane wybory.Zna pan wynik?",0,0,0,0,07-08-25,152,19,,https://nitter.net/Elisabe57236969/status/1953421758549102972#m
35,MurzynfrogXXX,A oni ciągle za więziennymi murami... Nie zobaczą na własne oczy tego do czego doprowadzili. Nie zobaczą na własne oczy zaprzysiężenia na prezydenta człowieka który dzięki nim wygrał wybory. Historia o was nie zapomni.,6,291,132,429,05-08-25,218,34,,https://nitter.net/MurzynfrogXXX/status/1952817005419192540#m
36,_soulkoi,Właśnie dlatego przejebalisci wybory i przejebiecie je również w 2027,0,0,0,0,07-08-25,69,10,,https://nitter.net/_soulkoi/status/1953421524871848243#m
37,PanKok91,Jak przekuć przejebane wybory w sukces xd,0,0,0,0,07-08-25,41,7,,https://nitter.net/PanKok91/status/1953421266108444869#m
38,Wiesci24pl,"Nieuznane wybory, nierozpoznane protesty. Giertych mówi to, co wielu myśli wiesci24.pl/2025/08/06/nieuz…",3,282,78,363,06-08-25,104,11,,https://nitter.net/Wiesci24pl/status/1953086289294532616#m
39,St_Janecki,"Wygraj kiedyś wybory prezydenckie, sieroto.",1,143,44,188,06-08-25,43,5,,https://nitter.net/St_Janecki/status/1953188597546238328#m
40,Tedi35001061,"A co , miał swoją głowę pod topór położyć, bo przejeb......koncertowo wybory, to Wy jesteście rozczarowaniem, wasza uwaga, łącznie z tzw. dziennikarzami, była skupiona, dowalić Hołowni. Nie żal mi Was, czekam kiedy jeszcze Was powsadzają.😁",0,0,0,0,07-08-25,239,35,,https://nitter.net/Tedi35001061/status/1953421103830897101#m
41,magdazwarmii,"A mnie zaskakuje. Najbardziej pobłażanie Bąkiewiczowi, nieodkłamywanie kłamstw o ciężarówkach z imigrantami, niedasizm i udawanie, że wybory były Ok.",0,5,1,6,14-07-25,149,19,,https://nitter.net/magdazwarmii/status/1944764366634525011#m
42,IzaDorota,"Batyr zawetował ustawę wiatrakową, a podobno chciał obniżyć ceny prądu. Już się zaczęło. Panie Premierze @donaldtusk za każdym razem będę Panu przypominać, że sam Pan tego chciał, można było przeliczyć glosy i powtórzyć wybory. Żadne szpagaty Wam teraz nie pomogą.",0,11,2,13,07-08-25,264,40,,https://nitter.net/IzaDorota/status/1953415906287079921#m
43,MirekRozanski,Wojsko a wybory 2025,0,5,3,8,07-08-25,20,4,,https://nitter.net/MirekRozanski/status/1953408101530378704#m
44,m08734471,"Jestem przekonany, że ich wybory powiedzą ci, że jak wzięli władzę w 2007 to ich rozliczyli",0,0,0,0,07-08-25,91,16,,https://nitter.net/m08734471/status/1953421007793861044#m
45,SkBapo,"I powiedział to gość, który przegrał wybory a do rządzenia dorwał się podstępem oszukując wyborców licznymi przystawkami. 🤡 Żeby ci drugi raz Polacy nie musieli pokazać gdzie twoje miejsce. 👊🤬",0,0,0,0,07-08-25,192,30,,https://nitter.net/SkBapo/status/1953420937132482755#m
46,fallon_vendetta,"W normalnym kraju taka aplikacja a nawet dwie- bo jeszcze ta od hieny mateckiego- unieważniła by wybory, ale my nie żyjemy e normalnym kraju .",0,2,2,4,07-08-25,142,25,,https://nitter.net/fallon_vendetta/status/1953352987813822914#m
47,szarapolka,Czy KO wygrała wybory w 2023 r?,0,0,0,0,07-08-25,31,7,,https://nitter.net/szarapolka/status/1953420893813658017#m
48,R_A_Ziemkiewicz,"I ""o tym były te wybory"" – czy prezydenturę inaugurować będzie ""Bogurodzica"" w Katedrze, czy drag queens kręcące zadkami w jakimś burdlu.",6,459,76,541,07-08-25,137,22,,https://nitter.net/R_A_Ziemkiewicz/status/1953367307046052230#m
49,cho_lucyna,"Ten szyderczy uśmiech i ten palec w górze. Nigdy nie będziesz moim prezydentem, zawsze będziesz DOMNIEMANYM, TYM KTÓRY BRAŁ UDZIAŁ W FAŁSZOWANIU WYBORÓW. O dwudziestej trzeciej już wiedział że wybory sfałszowano i ogłosił to na wizji. Hołownia sprzedał wybory za srebrniki.🤮",0,2,0,2,07-08-25,274,41,,https://nitter.net/cho_lucyna/status/1953408479340761555#m
50,Berniaki,"Wariatka w swoim szale tylko przez, to że jej Rafałek przegrał wybory.",0,0,0,0,07-08-25,70,12,,https://nitter.net/Berniaki/status/1953420772296302864#m
51,thepolandnews_,"Lech Wałęsa w rozmowie z RMF FM oświadczył, że nie uznaje Karola Nawrockiego za prezydenta. Jego zdaniem wybory prezydenckie powinny zostać ponownie przeliczone, ponieważ nie wierzy w zwycięstwo kandydata popieranego przez PiS. „Z takim charakterem, z takim życiorysem, nie wolno było dopuścić, aby ten człowiek został prezydentem” – stwierdził były prezydent, który nie pojawi się na zaprzysiężeniu Nawrockiego.",67,500,999,1566,06-08-25,412,58,,https://nitter.net/thepolandnews_/status/1952997244958900282#m
52,Anna1590963,"Tak właśnie reaguje senator Koalicji Obywatelskiej na kilka słów prawdy o rządzących🤦‍♀️Zdobył ciepłą posadę w Senacie i wyborców ma już w dupie. Ale wstyd Panie @szejnfeld⬇️Przypominam, że za dwa lata kolejne wybory parlamentarne, więc będzie szansa się odwdzięczyć😠",1,5,4,10,07-08-25,267,38,,https://nitter.net/Anna1590963/status/1953408475112865981#m
53,PanSzymoniak,"By w Polsce wygrać wybory nie trzeba mówić w sześciu językach, tylko ryczeć w jednym. A najlepiej prać po mordzie. To naród docenia!",2,61,34,97,06-08-25,132,23,,https://nitter.net/PanSzymoniak/status/1953128181277376691#m
54,PETPOL,"Dlatego Karol Nawrocki wygrał wybory‼️ Prezydent zatrzymał swoją kolumnę, aby przywitać się z grupką ludzi czekających przy drodze przejazdu i podziękować im. 👏👏👏",6,207,3,216,06-08-25,162,23,,https://nitter.net/PETPOL/status/1953134707903726035#m
55,KrzysztofPurwin,"Uważam, że jeśli się chciało wygrać wybory, to nie można sobie pozwalać na niedociagnięcia na żadnym froncie. Kandydat mógł być lepszy i kampania też. Wszystko ma znaczenie. Parlament też lepiej by wygladał z 1 listą.",0,0,0,0,07-08-25,217,35,,https://nitter.net/KrzysztofPurwin/status/1953420362437320771#m
56,RBakiewicz,Apel do wszystkich patriotów! Zjednoczmy się i wspólnie obrońmy Polską demokrację! Nie pozwólmy aby Tusk wraz z przystawkami ukradli Polakom wybory! #SądNajwyższy #WolneSądy #nawrockiprezydent2025,21,797,115,933,27-06-25,196,24,,https://nitter.net/RBakiewicz/status/1938500376094740638#m
57,koloseb85,Radzę się przyzwyczajać bo z takim podejściem można się nabawić depresji a za maks 2 lata jak Rudy przegra wybory z kretesem to mogą się pojawić nawet myśli samobójcze.,0,0,0,0,07-08-25,168,29,,https://nitter.net/koloseb85/status/1953421939105534043#m
58,R_A_Ziemkiewicz,"I ""o tym były te wybory"" – czy prezydenturę inaugurować będzie ""Bogurodzica"" w Katedrze, czy drag queens kręcące zadkami w jakimś burdlu.",6,459,76,541,07-08-25,137,22,,https://nitter.net/R_A_Ziemkiewicz/status/1953367307046052230#m
59,IzaDorota,"Batyr zawetował ustawę wiatrakową, a podobno chciał obniżyć ceny prądu. Już się zaczęło. Panie Premierze @donaldtusk za każdym razem będę Panu przypominać, że sam Pan tego chciał, można było przeliczyć glosy i powtórzyć wybory. Żadne szpagaty Wam teraz nie pomogą.",0,11,2,13,07-08-25,264,40,,https://nitter.net/IzaDorota/status/1953415906287079921#m
60,AdamKAS7,"@donaldtusk wiem, że nie odniesiesz się do tego, do hucpy Giertycha, zamilkniesz w tej sprawie. Ale wygląda na to, że na Karola Nawrockiego prawdopodobnie zagłosowało nie 10,5 miliona Obywateli Polski tylko ponad 14 milionów. To ludzie Trzaskowskiego fałszowali wybory!!!!",0,0,0,0,07-08-25,272,39,,https://nitter.net/AdamKAS7/status/1953421859208253558#m
61,MNiedorozwoju,"proszę się kiedyś zapytać kogoś z rządu czemu nie rozliczają Waldemara Budy za niegospodarność i stworzenie programu dopłat na który wydaliśmy 16mld w pół roku zamiast planowanych 11mld w 4.5 roku. Sasina rozliczają za 70 mln wydane na wybory kopertowe, a Budy za zadłużenie nas o 5 mld więcej niż planowano nikt nie rozlicza.",0,0,0,0,07-08-25,326,54,,https://nitter.net/MNiedorozwoju/status/1953421783752651034#m
62,Elisabe57236969,"Tak …wstyd,.,że niby „z prezydentem „ sie pokazuje,który nie jest prezydentem,ponieważ społeczeństwo jego nie wybrało .Sfalszowane wybory.Zna pan wynik?",0,0,0,0,07-08-25,152,19,,https://nitter.net/Elisabe57236969/status/1953421758549102972#m
63,MurzynfrogXXX,A oni ciągle za więziennymi murami... Nie zobaczą na własne oczy tego do czego doprowadzili. Nie zobaczą na własne oczy zaprzysiężenia na prezydenta człowieka który dzięki nim wygrał wybory. Historia o was nie zapomni.,6,291,132,429,05-08-25,218,34,,https://nitter.net/MurzynfrogXXX/status/1952817005419192540#m
64,_soulkoi,Właśnie dlatego przejebalisci wybory i przejebiecie je również w 2027,0,0,0,0,07-08-25,69,10,,https://nitter.net/_soulkoi/status/1953421524871848243#m
65,PanKok91,Jak przekuć przejebane wybory w sukces xd,0,0,0,0,07-08-25,41,7,,https://nitter.net/PanKok91/status/1953421266108444869#m
66,Wiesci24pl,"Nieuznane wybory, nierozpoznane protesty. Giertych mówi to, co wielu myśli wiesci24.pl/2025/08/06/nieuz…",3,282,78,363,06-08-25,104,11,,https://nitter.net/Wiesci24pl/status/1953086289294532616#m
67,St_Janecki,"Wygraj kiedyś wybory prezydenckie, sieroto.",1,143,44,188,06-08-25,43,5,,https://nitter.net/St_Janecki/status/1953188597546238328#m
68,Tedi35001061,"A co , miał swoją głowę pod topór położyć, bo przejeb......koncertowo wybory, to Wy jesteście rozczarowaniem, wasza uwaga, łącznie z tzw. dziennikarzami, była skupiona, dowalić Hołowni. Nie żal mi Was, czekam kiedy jeszcze Was powsadzają.😁",0,0,0,0,07-08-25,239,35,,https://nitter.net/Tedi35001061/status/1953421103830897101#m
69,magdazwarmii,"A mnie zaskakuje. Najbardziej pobłażanie Bąkiewiczowi, nieodkłamywanie kłamstw o ciężarówkach z imigrantami, niedasizm i udawanie, że wybory były Ok.",0,5,1,6,14-07-25,149,19,,https://nitter.net/magdazwarmii/status/1944764366634525011#m
70,IzaDorota,"Batyr zawetował ustawę wiatrakową, a podobno chciał obniżyć ceny prądu. Już się zaczęło. Panie Premierze @donaldtusk za każdym razem będę Panu przypominać, że sam Pan tego chciał, można było przeliczyć glosy i powtórzyć wybory. Żadne szpagaty Wam teraz nie pomogą.",0,11,2,13,07-08-25,264,40,,https://nitter.net/IzaDorota/status/1953415906287079921#m
71,MirekRozanski,Wojsko a wybory 2025,0,5,3,8,07-08-25,20,4,,https://nitter.net/MirekRozanski/status/1953408101530378704#m
72,m08734471,"Jestem przekonany, że ich wybory powiedzą ci, że jak wzięli władzę w 2007 to ich rozliczyli",0,0,0,0,07-08-25,91,16,,https://nitter.net/m08734471/status/1953421007793861044#m
73,SkBapo,"I powiedział to gość, który przegrał wybory a do rządzenia dorwał się podstępem oszukując wyborców licznymi przystawkami. 🤡 Żeby ci drugi raz Polacy nie musieli pokazać gdzie twoje miejsce. 👊🤬",0,0,0,0,07-08-25,192,30,,https://nitter.net/SkBapo/status/1953420937132482755#m
74,fallon_vendetta,"W normalnym kraju taka aplikacja a nawet dwie- bo jeszcze ta od hieny mateckiego- unieważniła by wybory, ale my nie żyjemy e normalnym kraju .",0,2,2,4,07-08-25,142,25,,https://nitter.net/fallon_vendetta/status/1953352987813822914#m
75,szarapolka,Czy KO wygrała wybory w 2023 r?,0,0,0,0,07-08-25,31,7,,https://nitter.net/szarapolka/status/1953420893813658017#m
76,R_A_Ziemkiewicz,"I ""o tym były te wybory"" – czy prezydenturę inaugurować będzie ""Bogurodzica"" w Katedrze, czy drag queens kręcące zadkami w jakimś burdlu.",6,459,76,541,07-08-25,137,22,,https://nitter.net/R_A_Ziemkiewicz/status/1953367307046052230#m
77,cho_lucyna,"Ten szyderczy uśmiech i ten palec w górze. Nigdy nie będziesz moim prezydentem, zawsze będziesz DOMNIEMANYM, TYM KTÓRY BRAŁ UDZIAŁ W FAŁSZOWANIU WYBORÓW. O dwudziestej trzeciej już wiedział że wybory sfałszowano i ogłosił to na wizji. Hołownia sprzedał wybory za srebrniki.🤮",0,2,0,2,07-08-25,274,41,,https://nitter.net/cho_lucyna/status/1953408479340761555#m
78,Berniaki,"Wariatka w swoim szale tylko przez, to że jej Rafałek przegrał wybory.",0,0,0,0,07-08-25,70,12,,https://nitter.net/Berniaki/status/1953420772296302864#m
79,thepolandnews_,"Lech Wałęsa w rozmowie z RMF FM oświadczył, że nie uznaje Karola Nawrockiego za prezydenta. Jego zdaniem wybory prezydenckie powinny zostać ponownie przeliczone, ponieważ nie wierzy w zwycięstwo kandydata popieranego przez PiS. „Z takim charakterem, z takim życiorysem, nie wolno było dopuścić, aby ten człowiek został prezydentem” – stwierdził były prezydent, który nie pojawi się na zaprzysiężeniu Nawrockiego.",67,500,1000,1567,06-08-25,412,58,,https://nitter.net/thepolandnews_/status/1952997244958900282#m
80,Anna1590963,"Tak właśnie reaguje senator Koalicji Obywatelskiej na kilka słów prawdy o rządzących🤦‍♀️Zdobył ciepłą posadę w Senacie i wyborców ma już w dupie. Ale wstyd Panie @szejnfeld⬇️Przypominam, że za dwa lata kolejne wybory parlamentarne, więc będzie szansa się odwdzięczyć😠",1,5,4,10,07-08-25,267,38,,https://nitter.net/Anna1590963/status/1953408475112865981#m
81,PanSzymoniak,"By w Polsce wygrać wybory nie trzeba mówić w sześciu językach, tylko ryczeć w jednym. A najlepiej prać po mordzie. To naród docenia!",2,61,34,97,06-08-25,132,23,,https://nitter.net/PanSzymoniak/status/1953128181277376691#m
82,PETPOL,"Dlatego Karol Nawrocki wygrał wybory‼️ Prezydent zatrzymał swoją kolumnę, aby przywitać się z grupką ludzi czekających przy drodze przejazdu i podziękować im. 👏👏👏",6,207,3,216,06-08-25,162,23,,https://nitter.net/PETPOL/status/1953134707903726035#m
83,KrzysztofPurwin,"Uważam, że jeśli się chciało wygrać wybory, to nie można sobie pozwalać na niedociagnięcia na żadnym froncie. Kandydat mógł być lepszy i kampania też. Wszystko ma znaczenie. Parlament też lepiej by wygladał z 1 listą.",0,0,0,0,07-08-25,217,35,,https://nitter.net/KrzysztofPurwin/status/1953420362437320771#m
84,RBakiewicz,Apel do wszystkich patriotów! Zjednoczmy się i wspólnie obrońmy Polską demokrację! Nie pozwólmy aby Tusk wraz z przystawkami ukradli Polakom wybory! #SądNajwyższy #WolneSądy #nawrockiprezydent2025,21,797,115,933,27-06-25,196,24,,https://nitter.net/RBakiewicz/status/1938500376094740638#m
85,St_Janecki,"Wygraj kiedyś wybory prezydenckie, sieroto.",1,144,44,189,06-08-25,43,5,,https://nitter.net/St_Janecki/status/1953188597546238328#m
86,koloseb85,Radzę się przyzwyczajać bo z takim podejściem można się nabawić depresji a za maks 2 lata jak Rudy przegra wybory z kretesem to mogą się pojawić nawet myśli samobójcze.,0,0,0,0,07-08-25,168,29,,https://nitter.net/koloseb85/status/1953421939105534043#m
87,R_A_Ziemkiewicz,"I ""o tym były te wybory"" – czy prezydenturę inaugurować będzie ""Bogurodzica"" w Katedrze, czy drag queens kręcące zadkami w jakimś burdlu.",6,459,76,541,07-08-25,137,22,,https://nitter.net/R_A_Ziemkiewicz/status/1953367307046052230#m
88,IzaDorota,"Batyr zawetował ustawę wiatrakową, a podobno chciał obniżyć ceny prądu. Już się zaczęło. Panie Premierze @donaldtusk za każdym razem będę Panu przypominać, że sam Pan tego chciał, można było przeliczyć glosy i powtórzyć wybory. Żadne szpagaty Wam teraz nie pomogą.",0,11,2,13,07-08-25,264,40,,https://nitter.net/IzaDorota/status/1953415906287079921#m
89,AdamKAS7,"@donaldtusk wiem, że nie odniesiesz się do tego, do hucpy Giertycha, zamilkniesz w tej sprawie. Ale wygląda na to, że na Karola Nawrockiego prawdopodobnie zagłosowało nie 10,5 miliona Obywateli Polski tylko ponad 14 milionów. To ludzie Trzaskowskiego fałszowali wybory!!!!",0,0,0,0,07-08-25,272,39,,https://nitter.net/AdamKAS7/status/1953421859208253558#m
90,MNiedorozwoju,"proszę się kiedyś zapytać kogoś z rządu czemu nie rozliczają Waldemara Budy za niegospodarność i stworzenie programu dopłat na który wydaliśmy 16mld w pół roku zamiast planowanych 11mld w 4.5 roku. Sasina rozliczają za 70 mln wydane na wybory kopertowe, a Budy za zadłużenie nas o 5 mld więcej niż planowano nikt nie rozlicza.",0,0,0,0,07-08-25,326,54,,https://nitter.net/MNiedorozwoju/status/1953421783752651034#m
91,Elisabe57236969,"Tak …wstyd,.,że niby „z prezydentem „ sie pokazuje,który nie jest prezydentem,ponieważ społeczeństwo jego nie wybrało .Sfalszowane wybory.Zna pan wynik?",0,0,0,0,07-08-25,152,19,,https://nitter.net/Elisabe57236969/status/1953421758549102972#m
92,MurzynfrogXXX,A oni ciągle za więziennymi murami... Nie zobaczą na własne oczy tego do czego doprowadzili. Nie zobaczą na własne oczy zaprzysiężenia na prezydenta człowieka który dzięki nim wygrał wybory. Historia o was nie zapomni.,6,291,132,429,05-08-25,218,34,,https://nitter.net/MurzynfrogXXX/status/1952817005419192540#m
93,_soulkoi,Właśnie dlatego przejebalisci wybory i przejebiecie je również w 2027,0,0,0,0,07-08-25,69,10,,https://nitter.net/_soulkoi/status/1953421524871848243#m
94,PanKok91,Jak przekuć przejebane wybory w sukces xd,0,0,0,0,07-08-25,41,7,,https://nitter.net/PanKok91/status/1953421266108444869#m
