id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
15,hajdora,Konfa rośnie Korona rośnie A wy dalej pis pis pis Ukradli wam wybory Jprd Niczego nigdy się nie nauczycie I wcale mi was nie jest żal sieroty,0,0,0,0,27-06-25,141,27,,https://nitter.net/hajdora/status/1938600371468763446#m
16,Dariusz45309181,"Panie Premierze @donaldtusk, wtedy wzywał Pan nas do pójścia na wybory, do marszów, w których byłem uczestnikiem. Dziś ja wzywam Pana, żeby się nie poddawał‼️ Nieuczciwe wybory, sfałszowane przez ludzi PiS, nie mogą zwyciężyć‼️ Musimy walczyć o naszą suwerenność i prawa wyborcze. Nie pozwólmy, żeby prawda została zakłamana‼️#NieDlaFałszerstw #Suwerenność",2,25,3,30,27-06-25,356,49,,https://nitter.net/Dariusz45309181/status/1938593056455881187#m
17,wiihol,"""Z głębokim zażenowaniem przyjmuję to oświadczenie"" - tymi słowami skomentował list 28 sędziów SN rzecznik prasowy S N A Stępkowski. Zaznaczył, że sędziowie nie przytoczyli sensownych argumentów prawnych, a jedynie ""powielają dezinformującą publicystykę"".wydarzenia.interia.pl/wybory…",0,16,0,16,27-06-25,284,33,,https://nitter.net/wiihol/status/1938573416464109778#m
18,SzkupPawe,"Niech Pan pomyśli o rodzinie, co poczują najbliżsi gdy będą pana odcinać ze sznura. To przecież tylko wybory...",0,0,0,0,27-06-25,111,18,,https://nitter.net/SzkupPawe/status/1938600337272639755#m
19,K_Stanowski,JAK SFAŁSZOWAŁEM WYBORY? - Kompromitacja z liczeniem głosów - Co nie działa w Polsce - Jak umieściłem ludzi w komisjach wyborczych - Czy Roman Giertych ma rację Zapraszam! piped.video/watch?v=JpsIC9Xm…,1,59,95,155,27-06-25,201,29,,https://nitter.net/K_Stanowski/status/1938534899989778785#m
20,KacperBorow,"Przegraliście wybory, Rafał nie dał rady... słabo Panie premierze",0,0,0,0,27-06-25,65,9,,https://nitter.net/KacperBorow/status/1938600325612785964#m
21,KarolPopieramy,"💥Będzie dobrze 🙌 ! Polacy się jednoczą, a Koalicja rekordowo traci w sondażach! To jasny sygnał, że pewnych granic się nie przekracza, nie pozwolimy na dalsze niszczenie kolejnych instytucji państwowych! Przegrywać też trzeba umieć, droga Koalicjo! #Wybory",5,222,27,254,27-06-25,256,37,,https://nitter.net/KarolPopieramy/status/1938567897108164856#m
22,antoninakasprz2,"Panie premierze @donaldtusk, panie prokuratorze generalny @Adbodnar dzisiaj wypusciliscie z rąk władze, która cudem odzyskaliście. Daliście nam nadzieję i wszystko zmarnowaliście. Uczciwe wybory to podstawa demokracji, to się zawaliło.",1,106,40,147,27-06-25,235,29,,https://nitter.net/antoninakasprz2/status/1938530682474484177#m
23,EwaWiniara,"Prof. Wróbel wyraźnie pisze- bez sprawdzenia WSZYSTKICH protestów, nie może być decyzji, czy wybory były ważne. A nie znamy skali źle zapisanych głosów i fałszerstw, więc wybory powinny być powtórzone. Do teraz jest kilka tysięcy różnicy, ale spr. min. ilość Komisji. #Siódemka l",2,68,8,78,27-06-25,279,43,,https://nitter.net/EwaWiniara/status/1938561021217513645#m
24,InclitusRegnum,Jeśli chodzi o wybory z 2023 to faktycznie tuscy mają problem.,0,0,0,0,27-06-25,62,11,,https://nitter.net/InclitusRegnum/status/1938600295996575837#m
25,MurzynfrogXXX,"Można się śmiać... Ale bracia kamraci uratowali nam wybory prezydenckie. Zaangażowanie w ""przekręt wybroczy"" Braci Kamraci i twierdzenie, że to oni fałszowali wybory to było już zbyt wiele nawet dla najtwardszych silniczków. A najsmutniejsze jest to, że Jaszczur i Ludwiczek nawet nie wiedzą, że uratowali wybory i zostali bohaterami nagłówków w całej Polsce 😭",1,37,38,76,27-06-25,360,54,,https://nitter.net/MurzynfrogXXX/status/1938595100243714420#m
26,AInwald,"Panie Premierze @donaldtusk! Nielegalna quasi-izba SN za kilka dni przemocą przyklepie prawdopodobnie największe oszustwo wyborcze w Polsce po '89 roku! A jeśli tak się stanie, to dla tysięcy polskich demokratów były to ostatnie wybory w Polsce..",0,19,7,26,27-06-25,246,36,,https://nitter.net/AInwald/status/1938525255942783265#m
27,tristan__0,Tak się wygrywa wybory,0,0,0,0,27-06-25,22,4,,https://nitter.net/tristan__0/status/1938600286139871655#m
28,TTrapczynski,"Ostatnie wybory zostały uznane przez PKW, a w tych wydali jawny komunikat, że nie wiedzą, jaki wpływ na wynik miały fałszerstwa wyborcze, wynik jest zafałszowany i tyle. Dla dobra demokracji powinno się przeliczyć głosy.",0,0,0,0,27-06-25,220,34,,https://nitter.net/TTrapczynski/status/1938600283128660070#m
29,Dariusz45309181,"Panie Premierze @donaldtusk, wtedy wzywał Pan nas do pójścia na wybory, do marszów, w których byłem uczestnikiem. Dziś ja wzywam Pana, żeby się nie poddawał‼️ Nieuczciwe wybory, sfałszowane przez ludzi PiS, nie mogą zwyciężyć‼️ Musimy walczyć o naszą suwerenność i prawa wyborcze. Nie pozwólmy, żeby prawda została zakłamana‼️#NieDlaFałszerstw #Suwerenność",2,25,4,31,27-06-25,356,49,,https://nitter.net/Dariusz45309181/status/1938593056455881187#m
30,floydgreg2,"Pierdolisz. Jak będą wybory to znów polecisz do swojego pana, a po wszystkim Rudy znów cię oszuka.😉😘😂",0,0,0,0,27-06-25,101,17,,https://nitter.net/floydgreg2/status/1938600278972047516#m
31,jan04345527,"PiS wygra wybory. Będzie dyktatura. Wyprowadzenie z Unii. Referendum sfałszują. Polacy będą zapierdalać za miskę ryżu. Tylko pisowcy będą mieli przywileje, dobrą pracę i pieniądze. Polska zostanie sama jak przed 2 Wojną Światową. Putin wjedzie do Polski z armią na białym koniu.",2,83,36,121,27-06-25,278,42,,https://nitter.net/jan04345527/status/1938563423098540071#m
32,malgosia_ka_,"Jakie miłe zdjęcie, takie towarzyskie. My chętnie też byśmy się pośmiali. Tylko nie mamy z czego, bo ukradziono nam wybory. #SfałszowaneWybory #protestwyborczy #PrzeliczyćGłosy",1,204,240,445,27-06-25,176,23,,https://nitter.net/malgosia_ka_/status/1938490470448926914#m
33,Marek_Kuna_,"Tusk odwołał akcję ""sfałszowane wybory"". Ale będzie rekonstrukcja rządu, więc wejdą do niego najgłupsi z najgłupszych. Dlatego Bodnar z Giertychem ciągle walczą o tę ""palmę"" bo minister sprawiedliwości jest tylko jeden‼️ 🍿🍿🍿",2,24,16,42,27-06-25,224,32,,https://nitter.net/Marek_Kuna_/status/1938580013328302424#m
34,K_Stanowski,JAK SFAŁSZOWAŁEM WYBORY? - Kompromitacja z liczeniem głosów - Co nie działa w Polsce - Jak umieściłem ludzi w komisjach wyborczych - Czy Roman Giertych ma rację Zapraszam! piped.video/watch?v=JpsIC9Xm…,1,60,95,156,27-06-25,201,29,,https://nitter.net/K_Stanowski/status/1938534899989778785#m
35,Piotrek1182,Kamraci akurat wyjdą i przekręca następne wybory :-) logiczne,0,0,0,0,27-06-25,61,9,,https://nitter.net/Piotrek1182/status/1938600566625915181#m
36,MaciejTomasze12,"Panie Ministrze. Gdzie pan był i pana wpisy gdy skręcali mam wybory? Gdzie był pan gdy RKW razem z pisowską apką do raportowania tego, ile trzeba jeszcze dokręcić głosów nawrockemu działali w najlepsze? @KGawkowski wraz z Panem odpowiadacie za to osobiście 🤌.",0,0,0,0,27-06-25,259,42,,https://nitter.net/MaciejTomasze12/status/1938531160227016836#m
37,hajdora,Konfa rośnie Korona rośnie A wy dalej pis pis pis Ukradli wam wybory Jprd Niczego nigdy się nie nauczycie I wcale mi was nie jest żal sieroty,0,0,0,0,27-06-25,141,27,,https://nitter.net/hajdora/status/1938600540876710332#m
38,HubnerrMax,"To jest ten moment, który doprowadził do upadku morale szurii Giertycha z jego sekty Sieci na Wybory (zwanych Silnymi Razem). Tusk przyznaje, że on sam sądzi, że mało prawdopodobne jest to, by skala nieprawidłowości zmieniła wynik wyborów. Zawalił się im świat po prostu.",2,119,29,150,27-06-25,271,43,,https://nitter.net/HubnerrMax/status/1938566806202982518#m
39,AwskaKat,To prawda. Ale z Panem jest podobnie w sprawie pokrzykiwania. Pod Pana okiem sfałszowano wybory i zrobiono lub nie zrobiono wielu rzeczy. Więc albo zmieni Pan Minister obsługującego to konto gimnazjalistę na profesjonalistę a najlepiej niech się Pan czym prędzej poda dymisji.,0,2,0,2,27-06-25,276,42,,https://nitter.net/AwskaKat/status/1938524232029196503#m
40,EwaWiniara,"Prof. Wróbel wyraźnie pisze- bez sprawdzenia WSZYSTKICH protestów, nie może być decyzji, czy wybory były ważne. A nie znamy skali źle zapisanych głosów i fałszerstw, więc wybory powinny być powtórzone. Do teraz jest kilka tysięcy różnicy, ale spr. min. ilość Komisji. #Siódemka l",2,68,8,78,27-06-25,279,43,,https://nitter.net/EwaWiniara/status/1938561021217513645#m
41,lis_tomasz,"Zawsze się denerwowałem na tych, którzy mówili „ nie idę na wybory, nie ma na kogo głosować”. A może to oni mieli rację?",4,22,55,81,27-06-25,120,23,,https://nitter.net/lis_tomasz/status/1938570940708724745#m
42,RBakiewicz,Chcą nam wywalić wybory! Przybywajcie pod Sąd Najwyższy – tu toczy się teraz walka o naszą niepodległość i suwerenność! #ZamachStanu #ObronaPrezydenta #KarolNawrocki #SądNajwyższy #RuchObronyGranic,9,605,31,645,27-06-25,197,24,,https://nitter.net/RBakiewicz/status/1938499742310535326#m
43,wujaszekLoyo,"Znajomi z Siec na Wybory potwierdzają z całą odpowiedzialnością, @grok",0,0,0,0,27-06-25,70,10,,https://nitter.net/wujaszekLoyo/status/1938600480223240534#m
44,Jan_Pinski,To nie był żart. Zakładamy partię z @aw_boles46625 . I jak @donaldtusk i @Adbodnar będą się dalej tak zachowywać to 1 pkt programu będzie brzmiał: powiemy wam kto wygrał wybory prezydenckie 2025,7,72,68,147,27-06-25,194,32,,https://nitter.net/Jan_Pinski/status/1938592080835526969#m
45,KarolPopieramy,"💥Będzie dobrze 🙌 ! Polacy się jednoczą, a Koalicja rekordowo traci w sondażach! To jasny sygnał, że pewnych granic się nie przekracza, nie pozwolimy na dalsze niszczenie kolejnych instytucji państwowych! Przegrywać też trzeba umieć, droga Koalicjo! #Wybory",5,222,27,254,27-06-25,256,37,,https://nitter.net/KarolPopieramy/status/1938567897108164856#m
46,Borys61581538,wiecie co jest najlepsze w tych wszystkich protestach? ze ten co przejebal 2 wybory z rzedu nie protestuje 😂,0,14,3,17,27-06-25,108,19,,https://nitter.net/Borys61581538/status/1938586801910030348#m
47,BartoszLewand20,"Przepraszam, ale czy naprawdę pan sędzia Igor Tuleya sugeruje, że wybory prezydenckie AD 2025 były sfałszowane⁉️ Druga rzecz to oczywista nieprawda, że to dopiero prof. Andrzej Paczkowski po latach ustalił, że referendum ludowe z 1946 roku było sfałszowane. Przecież o tym trąbiły w tamtym czasie środowiska „ludowców” i Rząd RP na uchodźstwie❗️ Zygmunt Augustyński (redaktor naczelny „Gazety Ludowej”, wydawanej przez PSL): „Komuniści (…) postanowili, wbrew zobowiązaniu danemu w Poczdamie [latem 1945 r.], przesunąć termin wyborów [w Polsce] w przyszłość na razie nieokreśloną, a tymczasem zatrudnić społeczeństwo w tzw. referendum, zwanym też szumnie głosowaniem ludowym – i mieć dla wielkich mocarstw argument, dlaczego wybory sejmowe na razie odbyć się nie mogą. To były cele jawne. A cel ukryty i najważniejszy był ten, ażeby przy referendum wypróbować metodę fałszerstwa wyników głosowania na wielką skalę”.",0,15,4,19,27-06-25,914,132,,https://nitter.net/BartoszLewand20/status/1938593035421430160#m
48,WalasiakDawid10,Pinsku z koniem zakladaja partie 🤣🤣🤣 W programie czy Kaczyński jest homoseksualista Fiksacja konia na temat Kaczora i wybory prezydenckie wygral Rafal no bo PIS oszukal 🤡🤡🤡,0,0,0,0,27-06-25,172,27,,https://nitter.net/WalasiakDawid10/status/1938600424321216769#m
49,agnes51235072,"Przez to gloryfikowanie polityków PO wbiliście ich w fazę samozajebistości, a oni olali nas tu na X. A po wyborach twierdzili, że zrobili świetną robotę. To moje pytanie brzmi: to dlaczego przegraliśmy? Nie ma odpowiedzi. Wybory nie przypilnowane, wieś olana. 6/11",0,3,1,4,27-06-25,264,41,,https://nitter.net/agnes51235072/status/1938582070520926237#m
50,LeoMills34,"Sutener zrobi wszystko, żeby wybory byly juz na wiosnę przyszłego roku. Czy myślicie, że bamdyta będzie się pierdolił w tańcu z fujarami?",0,1,0,1,27-06-25,137,22,,https://nitter.net/LeoMills34/status/1938598276208398828#m
51,Int_Wydarzenia,Prof. SGH nie zostawia suchej nitki na wyborczych wyliczeniach doktora Krzysztofa Kontka. List otwarty prof. Tomasza Berenta publikujemy w całości. 🪶 @BaranowskaKam @michalpmichalak @Kolodziejczyk94 wydarzenia.interia.pl/wybory…,34,358,31,423,27-06-25,228,25,,https://nitter.net/Int_Wydarzenia/status/1938549686438367538#m
52,EwaWiniara,"Prof. Wróbel wyraźnie pisze- bez sprawdzenia WSZYSTKICH protestów, nie może być decyzji, czy wybory były ważne. A nie znamy skali źle zapisanych głosów i fałszerstw, więc wybory powinny być powtórzone. Do teraz jest kilka tysięcy różnicy, ale spr. min. ilość Komisji. #Siódemka l",2,68,8,78,27-06-25,279,43,,https://nitter.net/EwaWiniara/status/1938561021217513645#m
53,hajdora,Konfa rośnie Korona rośnie A wy dalej pis pis pis Ukradli wam wybory Jprd Niczego nigdy się nie nauczycie I wcale mi was nie jest żal sieroty,0,0,0,0,27-06-25,141,27,,https://nitter.net/hajdora/status/1938600371468763446#m
54,Dariusz45309181,"Panie Premierze @donaldtusk, wtedy wzywał Pan nas do pójścia na wybory, do marszów, w których byłem uczestnikiem. Dziś ja wzywam Pana, żeby się nie poddawał‼️ Nieuczciwe wybory, sfałszowane przez ludzi PiS, nie mogą zwyciężyć‼️ Musimy walczyć o naszą suwerenność i prawa wyborcze. Nie pozwólmy, żeby prawda została zakłamana‼️#NieDlaFałszerstw #Suwerenność",2,25,4,31,27-06-25,356,49,,https://nitter.net/Dariusz45309181/status/1938593056455881187#m
55,wiihol,"""Z głębokim zażenowaniem przyjmuję to oświadczenie"" - tymi słowami skomentował list 28 sędziów SN rzecznik prasowy S N A Stępkowski. Zaznaczył, że sędziowie nie przytoczyli sensownych argumentów prawnych, a jedynie ""powielają dezinformującą publicystykę"".wydarzenia.interia.pl/wybory…",0,16,0,16,27-06-25,284,33,,https://nitter.net/wiihol/status/1938573416464109778#m
56,SzkupPawe,"Niech Pan pomyśli o rodzinie, co poczują najbliżsi gdy będą pana odcinać ze sznura. To przecież tylko wybory...",0,0,0,0,27-06-25,111,18,,https://nitter.net/SzkupPawe/status/1938600337272639755#m
57,K_Stanowski,JAK SFAŁSZOWAŁEM WYBORY? - Kompromitacja z liczeniem głosów - Co nie działa w Polsce - Jak umieściłem ludzi w komisjach wyborczych - Czy Roman Giertych ma rację Zapraszam! piped.video/watch?v=JpsIC9Xm…,1,60,95,156,27-06-25,201,29,,https://nitter.net/K_Stanowski/status/1938534899989778785#m
58,KacperBorow,"Przegraliście wybory, Rafał nie dał rady... słabo Panie premierze",0,0,0,0,27-06-25,65,9,,https://nitter.net/KacperBorow/status/1938600325612785964#m
59,KarolPopieramy,"💥Będzie dobrze 🙌 ! Polacy się jednoczą, a Koalicja rekordowo traci w sondażach! To jasny sygnał, że pewnych granic się nie przekracza, nie pozwolimy na dalsze niszczenie kolejnych instytucji państwowych! Przegrywać też trzeba umieć, droga Koalicjo! #Wybory",5,222,28,255,27-06-25,256,37,,https://nitter.net/KarolPopieramy/status/1938567897108164856#m
60,antoninakasprz2,"Panie premierze @donaldtusk, panie prokuratorze generalny @Adbodnar dzisiaj wypusciliscie z rąk władze, która cudem odzyskaliście. Daliście nam nadzieję i wszystko zmarnowaliście. Uczciwe wybory to podstawa demokracji, to się zawaliło.",1,106,40,147,27-06-25,235,29,,https://nitter.net/antoninakasprz2/status/1938530682474484177#m
61,InclitusRegnum,Jeśli chodzi o wybory z 2023 to faktycznie tuscy mają problem.,0,0,0,0,27-06-25,62,11,,https://nitter.net/InclitusRegnum/status/1938600295996575837#m
62,MurzynfrogXXX,"Można się śmiać... Ale bracia kamraci uratowali nam wybory prezydenckie. Zaangażowanie w ""przekręt wybroczy"" Braci Kamraci i twierdzenie, że to oni fałszowali wybory to było już zbyt wiele nawet dla najtwardszych silniczków. A najsmutniejsze jest to, że Jaszczur i Ludwiczek nawet nie wiedzą, że uratowali wybory i zostali bohaterami nagłówków w całej Polsce 😭",1,38,38,77,27-06-25,360,54,,https://nitter.net/MurzynfrogXXX/status/1938595100243714420#m
63,AInwald,"Panie Premierze @donaldtusk! Nielegalna quasi-izba SN za kilka dni przemocą przyklepie prawdopodobnie największe oszustwo wyborcze w Polsce po '89 roku! A jeśli tak się stanie, to dla tysięcy polskich demokratów były to ostatnie wybory w Polsce..",0,19,7,26,27-06-25,246,36,,https://nitter.net/AInwald/status/1938525255942783265#m
64,tristan__0,Tak się wygrywa wybory,0,0,0,0,27-06-25,22,4,,https://nitter.net/tristan__0/status/1938600286139871655#m
65,TTrapczynski,"Ostatnie wybory zostały uznane przez PKW, a w tych wydali jawny komunikat, że nie wiedzą, jaki wpływ na wynik miały fałszerstwa wyborcze, wynik jest zafałszowany i tyle. Dla dobra demokracji powinno się przeliczyć głosy.",0,0,0,0,27-06-25,220,34,,https://nitter.net/TTrapczynski/status/1938600283128660070#m
66,szejnfeld,"Donald Tusk: Wiadomo, że nie jest znany wynik wyborów. tvn24.pl/polska/kto-wygral-w…",2,38,59,99,27-06-25,84,10,,https://nitter.net/szejnfeld/status/1938562452506935591#m
67,Mserowska,"Choćby nie wiem co ,nie pójdę już na wybory ,oni mają mnie gdzieś ,to ja ich też .",0,0,0,0,27-06-25,82,18,,https://nitter.net/Mserowska/status/1938600642924486686#m
68,Monika_TeoriaZ,"Mnie chooj obchodzi, czy wynik wyborów by się odwrócił czy nie. Były celowe fałszerstwa. Te wybory są nieważne! II tura do powtórki nie dlatego, że chce innego wygranego ale dlatego, że skurwysyny sfałszowali wyniki! Demokracja to nie oszustwo! Ale w Polsce jest inaczej",2,142,1,145,27-06-25,270,43,,https://nitter.net/Monika_TeoriaZ/status/1938563762488762691#m
69,jaworski1989,@grok Ile kosztowały wybory prezydenckie 2025 w Polsce?,0,0,0,0,27-06-25,55,8,,https://nitter.net/jaworski1989/status/1938600618613985481#m
70,MurzynfrogXXX,"Można się śmiać... Ale bracia kamraci uratowali nam wybory prezydenckie. Zaangażowanie w ""przekręt wybroczy"" Braci Kamraci i twierdzenie, że to oni fałszowali wybory to było już zbyt wiele nawet dla najtwardszych silniczków. A najsmutniejsze jest to, że Jaszczur i Ludwiczek nawet nie wiedzą, że uratowali wybory i zostali bohaterami nagłówków w całej Polsce 😭",1,38,38,77,27-06-25,360,54,,https://nitter.net/MurzynfrogXXX/status/1938595100243714420#m
71,Marek_Kuna_,"Tusk odwołał akcję ""sfałszowane wybory"". Ale będzie rekonstrukcja rządu, więc wejdą do niego najgłupsi z najgłupszych. Dlatego Bodnar z Giertychem ciągle walczą o tę ""palmę"" bo minister sprawiedliwości jest tylko jeden‼️ 🍿🍿🍿",2,24,16,42,27-06-25,224,32,,https://nitter.net/Marek_Kuna_/status/1938580013328302424#m
72,K_Stanowski,JAK SFAŁSZOWAŁEM WYBORY? - Kompromitacja z liczeniem głosów - Co nie działa w Polsce - Jak umieściłem ludzi w komisjach wyborczych - Czy Roman Giertych ma rację Zapraszam! piped.video/watch?v=JpsIC9Xm…,1,60,95,156,27-06-25,201,29,,https://nitter.net/K_Stanowski/status/1938534899989778785#m
73,Piotrek1182,Kamraci akurat wyjdą i przekręca następne wybory :-) logiczne,0,0,0,0,27-06-25,61,9,,https://nitter.net/Piotrek1182/status/1938600566625915181#m
74,MaciejTomasze12,"Panie Ministrze. Gdzie pan był i pana wpisy gdy skręcali mam wybory? Gdzie był pan gdy RKW razem z pisowską apką do raportowania tego, ile trzeba jeszcze dokręcić głosów nawrockemu działali w najlepsze? @KGawkowski wraz z Panem odpowiadacie za to osobiście 🤌.",0,0,0,0,27-06-25,259,42,,https://nitter.net/MaciejTomasze12/status/1938531160227016836#m
75,hajdora,Konfa rośnie Korona rośnie A wy dalej pis pis pis Ukradli wam wybory Jprd Niczego nigdy się nie nauczycie I wcale mi was nie jest żal sieroty,0,0,0,0,27-06-25,141,27,,https://nitter.net/hajdora/status/1938600540876710332#m
76,HubnerrMax,"To jest ten moment, który doprowadził do upadku morale szurii Giertycha z jego sekty Sieci na Wybory (zwanych Silnymi Razem). Tusk przyznaje, że on sam sądzi, że mało prawdopodobne jest to, by skala nieprawidłowości zmieniła wynik wyborów. Zawalił się im świat po prostu.",2,119,29,150,27-06-25,271,43,,https://nitter.net/HubnerrMax/status/1938566806202982518#m
77,AwskaKat,To prawda. Ale z Panem jest podobnie w sprawie pokrzykiwania. Pod Pana okiem sfałszowano wybory i zrobiono lub nie zrobiono wielu rzeczy. Więc albo zmieni Pan Minister obsługującego to konto gimnazjalistę na profesjonalistę a najlepiej niech się Pan czym prędzej poda dymisji.,0,2,0,2,27-06-25,276,42,,https://nitter.net/AwskaKat/status/1938524232029196503#m
78,EwaWiniara,"Prof. Wróbel wyraźnie pisze- bez sprawdzenia WSZYSTKICH protestów, nie może być decyzji, czy wybory były ważne. A nie znamy skali źle zapisanych głosów i fałszerstw, więc wybory powinny być powtórzone. Do teraz jest kilka tysięcy różnicy, ale spr. min. ilość Komisji. #Siódemka l",2,68,8,78,27-06-25,279,43,,https://nitter.net/EwaWiniara/status/1938561021217513645#m
79,lis_tomasz,"Zawsze się denerwowałem na tych, którzy mówili „ nie idę na wybory, nie ma na kogo głosować”. A może to oni mieli rację?",4,22,55,81,27-06-25,120,23,,https://nitter.net/lis_tomasz/status/1938570940708724745#m
80,RBakiewicz,Chcą nam wywalić wybory! Przybywajcie pod Sąd Najwyższy – tu toczy się teraz walka o naszą niepodległość i suwerenność! #ZamachStanu #ObronaPrezydenta #KarolNawrocki #SądNajwyższy #RuchObronyGranic,9,605,31,645,27-06-25,197,24,,https://nitter.net/RBakiewicz/status/1938499742310535326#m
81,wujaszekLoyo,"Znajomi z Siec na Wybory potwierdzają z całą odpowiedzialnością, @grok",0,0,0,0,27-06-25,70,10,,https://nitter.net/wujaszekLoyo/status/1938600480223240534#m
