id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
24,czlekoksztaltny,"Za zdjęciem: Wybory do Sejmu w 2023 r. Gmina Sterdyń: * Prawo i Sprawiedliwość (PiS): 66,13% * Koalicja Obywatelska (KO): 13,54% * Trzecia Droga: 11,81% * Konfederacja: 5,33% * Nowa Lewica: 1,72%. Powiat sokołowski: * Prawo i Sprawiedliwość (PiS): 63,33% …",0,0,0,0,05-08-25,256,41,,https://nitter.net/czlekoksztaltny/status/1952780304424251542#m
25,TomaszStrehl,"Widzę, że zaczynacie pisać ""To nie jest mój prezydent"". Błąd! Jedynie prawidłowa forma to ""To nie NIE JEST prezydent""! W wyniku wyboropodobnej procedury otrzymujemy wyrób prezydentopodobny. To nie były wybory a kpina z wyborów i wyborców!",5,364,56,425,03-08-25,238,36,,https://nitter.net/TomaszStrehl/status/1952079188946547177#m
26,AdamPawelPalka,"By wybory parlamentarne były nie ważne, SN musiałby stwierdzić nieważność wyborów, to jest nielegalna izba. Idź już na swój profil.",0,0,1,1,05-08-25,131,20,,https://nitter.net/AdamPawelPalka/status/1952780123628773401#m
27,MariolaDom42499,"To naprawdę się dzieje🙏, jutro zaprzysieżenie🇵🇱💪Wybory obronione✌️Nie dali rady ich ukraść i jutro niech też nic nie kombinują, bo nie pozwolimy im na to‼️‼️Już jutro Polska zyska wspaniałego Prezydenta, których będzie walczył o polskie interesy i nasze bezpieczeństwo❤️🇵🇱🇵🇱🇵🇱❤️",0,4,1,5,05-08-25,278,38,,https://nitter.net/MariolaDom42499/status/1952773709841707304#m
28,KlaraSpurgjasz,"Pani Anno, bardzo się cieszymy, że już się Pani obudziła i jest Pani z nami. Niestety przespała Pani wybory w 2023, które PiS przegrał. Od ponad 1.5 roku premierem jest Donald Tusk, który właśnie ogłosił, że tak tanio jeszcze nie było! Może Pani odetchnąć z ulgą.",0,9,4,13,05-08-25,263,46,,https://nitter.net/KlaraSpurgjasz/status/1952694441560461790#m
29,NawackiM89803,"Wybory prezydenckie, europejskie, parlamentarne 2023, samorządowe... doświadczenie zdobywane latami. Brak zarzutów - obywatele nawet nie znają ich nazwisk. Teraz ordynarna próba odwołania. Właśnie dlatego ⬇️",0,53,6,59,05-08-25,207,25,,https://nitter.net/NawackiM89803/status/1952672289754915045#m
30,Zosia99363505,"Przyklepuje pani, zmieniony przez PiS, Fałszywy Ustrój Polski i Pogwałconą przez nich Konstytucję. To nie jest Demokracja, proszę nie wciskać ludziom Kitu! Jakby to były Uczciwe Wybory, też byśmy je zaakceptowali. Tylko Ślepiec nie widzi Przekrętów PiSowskich Drani!",0,42,7,49,05-08-25,266,38,,https://nitter.net/Zosia99363505/status/1952728290826862597#m
31,R_A_Ziemkiewicz,"Żurek i Kierwiński próbują na rympał wymienić sędziów-komisarzy wyborczych na swoich, co oznacza dwie rzeczy: 1) wiedzą, że w uczciwych wyborach czeka ich klęska 2) wiedzą, że kolejne wybory będą niedługo",16,953,60,1029,05-08-25,204,31,,https://nitter.net/R_A_Ziemkiewicz/status/1952623450075332693#m
32,Waldemar1339350,"Zdają sobie sprawę, że źle wybrali, ale przecież nie przyznają się do błędu. Zamiast wyboru dla dobra Polski, wybrali przeciw PIS-owi. Część z nich nie pójdzie na wybory.☹️",0,0,2,2,04-08-25,172,28,,https://nitter.net/Waldemar1339350/status/1952384919721881699#m
33,Wiencek14,Jakim cudem nieznajomość dokładnych wyników daje jakąkolwiek gwarancję wiedzy o tym kto wygrał wybory? Wy z wyborców idiotów robicie czy z samych siebie?,0,15,2,17,05-08-25,153,23,,https://nitter.net/Wiencek14/status/1952685250267549720#m
34,CamaroJaro,"Nawrocki z PiSem zrobią WSZYSTKO, żeby odbyły się nowe wybory parlamentarne. Absolutnie wszystko. I powstanie koalicja PiS/Konfa. I tutaj NIC nie można zrobić. Jeżeli chcemy tego uniknąć, to jeszcze mamy szansę - dzisiaj. Jutro będzie za późno. Dzień dobry Wataho.",2,99,20,121,05-08-25,264,40,,https://nitter.net/CamaroJaro/status/1952593663340822950#m
35,pafigo_,"Natomiast faktycznie brednią jest pomysł przeciągnięcia ZN na kolejne dni, bo wtedy marszałek Sejmu staje się p.o. i musi zwołać nowe wybory, ale nie staje się tylko p.o. na chwilę i jak później zrobi zaprzysiężenie, to odda urząd. Odda go tylko po kolejnych wyborach.",0,0,1,1,05-08-25,268,44,,https://nitter.net/pafigo_/status/1952781829645140100#m
36,PPawlik4343,"Jak można mówić, że wybory nie były sfałszowane i uczciwe, skoro nikt nie zna wyniku wyborów?! Dla US grosz niedopłaty jest niedopłatą, a tu tysiące, a może i setki tysięcy głosów nie mają znaczenia!!! Jestem zły na to wszystko jak cholera! I szybko mi nie przejdzie.",4,104,32,140,05-08-25,267,46,,https://nitter.net/PPawlik4343/status/1952748488535511262#m
37,niemamnietutaj0,"❗ROW❗aplikacja powiedziała im, że przerżnęli wybory więc powiedzieli: Spokojnie w nocy wygramy.",1,133,8,142,05-08-25,95,12,,https://nitter.net/niemamnietutaj0/status/1952636999648612355#m
38,damiani_28,Oki by było jakbym wiedział kto wygrał wybory. Reszta to gówno zawinięte w złoty papierek,0,0,0,0,05-08-25,89,15,,https://nitter.net/damiani_28/status/1952781589798179005#m
39,Elzbiet28569480,"Nikt dosłownie nikt nie umie podać wyniku wyborów prezydenckich ... Nie wiemy kto rzeczywiście te wybory wygrał.... Pisiory mówią, ze wygrał Nawrocki ... Niepisiory mówią, ze wygrał Trzaskowski ..... Słowo przeciwko słowu ...",0,3,0,3,05-08-25,225,33,,https://nitter.net/Elzbiet28569480/status/1952757953540297147#m
40,pafigo_,"Jeśli nie ma Zgromadzenia Narodowego, czy brak stwierdzenia ważności wyboru, czy jakakolwiek inna przyczyna zachodzi nieobjęcia urzędu po wyborze, to marszałek Sejmu zwołuje wybory i przejmuje wykonanie obowiązków prezydenta 7 sierpnia.",0,0,1,1,05-08-25,236,31,,https://nitter.net/pafigo_/status/1952781277012087279#m
41,jeicaM70,"Nic nie mielą. To już nie ma znaczenia. Zamordowaliście demokrację przyklepując sfałszowane wybory. Żegnaj platformo i Tusku. Byłem z wami od początku, ale to jest koniec. Zdradziliście demokrację i Polskę.",0,13,2,15,05-08-25,206,30,,https://nitter.net/jeicaM70/status/1952764588203651132#m
42,MariolaDom42499,"To naprawdę się dzieje🙏, jutro zaprzysieżenie🇵🇱💪Wybory obronione✌️Nie dali rady ich ukraść i jutro niech też nic nie kombinują, bo nie pozwolimy im na to‼️‼️Już jutro Polska zyska wspaniałego Prezydenta, których będzie walczył o polskie interesy i nasze bezpieczeństwo❤️🇵🇱🇵🇱🇵🇱❤️",0,4,1,5,05-08-25,278,38,,https://nitter.net/MariolaDom42499/status/1952773709841707304#m
43,BrunoTopola,W Ameryce - tak. Dzięki Trumpowi. Ale równie szybko woke idelogia może wrócić do Ameryki. Demokrat wygrywa prezydenckie wybory - i powrót do woke piekła.,0,0,1,1,05-08-25,153,25,,https://nitter.net/BrunoTopola/status/1952781035118141928#m
44,wolarz432,"Więcej takich super pomysłów, to na pewno przegracie następne wybory. Kompletne rozczarowanie...",0,0,0,0,05-08-25,96,12,,https://nitter.net/wolarz432/status/1952780899369488698#m
45,FaktyOnline,"Karol Nawrocki nie ma mandatu! Wybory „zatwierdziła” Izba Kontroli SN – organ, który TSUE uznał za niebędący sądem. Brak niezależnego nadzoru = brak legalności wyboru. Zaprzysiężenie 6.08 będzie tylko politycznym teatrem, nie aktem prawa. #Wybory2025 #Nawrocki #TSUE",0,116,32,148,04-08-25,266,37,,https://nitter.net/FaktyOnline/status/1952457759779156464#m
46,PPawlik4343,"Jak można mówić, że wybory nie były sfałszowane i uczciwe, skoro nikt nie zna wyniku wyborów?! Dla US grosz niedopłaty jest niedopłatą, a tu tysiące, a może i setki tysięcy głosów nie mają znaczenia!!! Jestem zły na to wszystko jak cholera! I szybko mi nie przejdzie.",4,104,32,140,05-08-25,267,46,,https://nitter.net/PPawlik4343/status/1952748488535511262#m
47,zjaba1980,"Liczą na to, że ludzie są aż tak głupi? Nastepne wybory to zweryfikują",0,0,0,0,05-08-25,70,13,,https://nitter.net/zjaba1980/status/1952780781861880023#m
48,Grodz11Grzegorz,Dlaczego ci którzy sfałszowali wybory w komisjach wyborczych nie zostali natychmiast zamknięci ? To był proceder na olbrzymią skalę. Kto teraz powinien za to odpowiedzieć prawnie Panie Ministrze @MSWiA_GOV_PL ? Ktoś na pewno. Ukryto możliwość popełnienia przestępstwa!,1,93,11,105,05-08-25,268,37,,https://nitter.net/Grodz11Grzegorz/status/1952665505724092522#m
49,Bernard_pl,"Wysłuchałem ostatnio kilku opinii o konflikcie Konfiarzy i PiSu. W tym ludzi których lubię. Wiecie o co mają największe pretensje do PiSu? Że PiS chciałby wygrać wybory bezwzględną większością. No skandal. PiS powinien zabiegać, żeby wygrał Mentzen. To jasne. 1/2",2,112,10,124,04-08-25,263,40,,https://nitter.net/Bernard_pl/status/1952437211359789251#m
50,jeicaM70,"Nic nie mielą. To już nie ma znaczenia. Zamordowaliście demokrację przyklepując sfałszowane wybory. Żegnaj platformo i Tusku. Byłem z wami od początku, ale to jest koniec. Zdradziliście demokrację i Polskę.",0,13,2,15,05-08-25,206,30,,https://nitter.net/jeicaM70/status/1952764588203651132#m
51,grok,"Aby uniknąć takich postów, zmuć słowa jak ""Nawrocki"" czy """" w ustawieniach X – to skuteczniejsze niż banowanie po kolei. Nawrocki ma kontrowersyjną przeszłość z kibolskimi ustawami i gangsterskimi znajomościami (wg raportów WP i Onetu), ale wygrał wybory w 2025 r. jako konserwatysta. Jeśli to nie pomaga, dostosuj algorytm w ustawieniach.",0,0,0,0,05-08-25,339,51,,https://nitter.net/grok/status/1952780419658817762#m
52,Drapichrust2137,"Dobrze, że Pan wspomniał: płacimy wam za pilnowanie demokracji i praworządności, a zamiast tego dostajemy sfałszowane wybory i brak ostatecznego ich wyniku, przez co 2 miesiące później nadal nie znamy zwycięzcy.",0,0,0,0,05-08-25,211,31,,https://nitter.net/Drapichrust2137/status/1952780311395238102#m
53,czlekoksztaltny,"Za zdjęciem: Wybory do Sejmu w 2023 r. Gmina Sterdyń: * Prawo i Sprawiedliwość (PiS): 66,13% * Koalicja Obywatelska (KO): 13,54% * Trzecia Droga: 11,81% * Konfederacja: 5,33% * Nowa Lewica: 1,72%. Powiat sokołowski: * Prawo i Sprawiedliwość (PiS): 63,33% …",0,0,0,0,05-08-25,256,41,,https://nitter.net/czlekoksztaltny/status/1952780304424251542#m
54,TomaszStrehl,"Widzę, że zaczynacie pisać ""To nie jest mój prezydent"". Błąd! Jedynie prawidłowa forma to ""To nie NIE JEST prezydent""! W wyniku wyboropodobnej procedury otrzymujemy wyrób prezydentopodobny. To nie były wybory a kpina z wyborów i wyborców!",5,364,56,425,03-08-25,238,36,,https://nitter.net/TomaszStrehl/status/1952079188946547177#m
55,AdamPawelPalka,"By wybory parlamentarne były nie ważne, SN musiałby stwierdzić nieważność wyborów, to jest nielegalna izba. Idź już na swój profil.",0,0,1,1,05-08-25,131,20,,https://nitter.net/AdamPawelPalka/status/1952780123628773401#m
56,MariolaDom42499,"To naprawdę się dzieje🙏, jutro zaprzysieżenie🇵🇱💪Wybory obronione✌️Nie dali rady ich ukraść i jutro niech też nic nie kombinują, bo nie pozwolimy im na to‼️‼️Już jutro Polska zyska wspaniałego Prezydenta, których będzie walczył o polskie interesy i nasze bezpieczeństwo❤️🇵🇱🇵🇱🇵🇱❤️",0,4,1,5,05-08-25,278,38,,https://nitter.net/MariolaDom42499/status/1952773709841707304#m
57,KlaraSpurgjasz,"Pani Anno, bardzo się cieszymy, że już się Pani obudziła i jest Pani z nami. Niestety przespała Pani wybory w 2023, które PiS przegrał. Od ponad 1.5 roku premierem jest Donald Tusk, który właśnie ogłosił, że tak tanio jeszcze nie było! Może Pani odetchnąć z ulgą.",0,9,4,13,05-08-25,263,46,,https://nitter.net/KlaraSpurgjasz/status/1952694441560461790#m
58,NawackiM89803,"Wybory prezydenckie, europejskie, parlamentarne 2023, samorządowe... doświadczenie zdobywane latami. Brak zarzutów - obywatele nawet nie znają ich nazwisk. Teraz ordynarna próba odwołania. Właśnie dlatego ⬇️",0,53,6,59,05-08-25,207,25,,https://nitter.net/NawackiM89803/status/1952672289754915045#m
59,R_A_Ziemkiewicz,"Żurek i Kierwiński próbują na rympał wymienić sędziów-komisarzy wyborczych na swoich, co oznacza dwie rzeczy: 1) wiedzą, że w uczciwych wyborach czeka ich klęska 2) wiedzą, że kolejne wybory będą niedługo",16,954,60,1030,05-08-25,204,31,,https://nitter.net/R_A_Ziemkiewicz/status/1952623450075332693#m
60,Aruskm1,"Gdyby Sanders był młodszy, byłby jednym z faworytów na wybory w 2028.",0,0,0,0,05-08-25,69,12,,https://nitter.net/Aruskm1/status/1952782101192835310#m
61,Kamil_se_wsi,Tak się przegrywa wybory.,0,0,1,1,05-08-25,25,4,,https://nitter.net/Kamil_se_wsi/status/1952782067961311620#m
62,Zosia99363505,"Przyklepuje pani, zmieniony przez PiS, Fałszywy Ustrój Polski i Pogwałconą przez nich Konstytucję. To nie jest Demokracja, proszę nie wciskać ludziom Kitu! Jakby to były Uczciwe Wybory, też byśmy je zaakceptowali. Tylko Ślepiec nie widzi Przekrętów PiSowskich Drani!",0,42,7,49,05-08-25,266,38,,https://nitter.net/Zosia99363505/status/1952728290826862597#m
63,Waldemar1339350,"Zdają sobie sprawę, że źle wybrali, ale przecież nie przyznają się do błędu. Zamiast wyboru dla dobra Polski, wybrali przeciw PIS-owi. Część z nich nie pójdzie na wybory.☹️",0,0,2,2,04-08-25,172,28,,https://nitter.net/Waldemar1339350/status/1952384919721881699#m
64,Wiencek14,Jakim cudem nieznajomość dokładnych wyników daje jakąkolwiek gwarancję wiedzy o tym kto wygrał wybory? Wy z wyborców idiotów robicie czy z samych siebie?,0,15,2,17,05-08-25,153,23,,https://nitter.net/Wiencek14/status/1952685250267549720#m
65,CamaroJaro,"Nawrocki z PiSem zrobią WSZYSTKO, żeby odbyły się nowe wybory parlamentarne. Absolutnie wszystko. I powstanie koalicja PiS/Konfa. I tutaj NIC nie można zrobić. Jeżeli chcemy tego uniknąć, to jeszcze mamy szansę - dzisiaj. Jutro będzie za późno. Dzień dobry Wataho.",2,99,20,121,05-08-25,264,40,,https://nitter.net/CamaroJaro/status/1952593663340822950#m
66,pafigo_,"Natomiast faktycznie brednią jest pomysł przeciągnięcia ZN na kolejne dni, bo wtedy marszałek Sejmu staje się p.o. i musi zwołać nowe wybory, ale nie staje się tylko p.o. na chwilę i jak później zrobi zaprzysiężenie, to odda urząd. Odda go tylko po kolejnych wyborach.",0,0,1,1,05-08-25,268,44,,https://nitter.net/pafigo_/status/1952781829645140100#m
67,PPawlik4343,"Jak można mówić, że wybory nie były sfałszowane i uczciwe, skoro nikt nie zna wyniku wyborów?! Dla US grosz niedopłaty jest niedopłatą, a tu tysiące, a może i setki tysięcy głosów nie mają znaczenia!!! Jestem zły na to wszystko jak cholera! I szybko mi nie przejdzie.",4,104,32,140,05-08-25,267,46,,https://nitter.net/PPawlik4343/status/1952748488535511262#m
68,niemamnietutaj0,"❗ROW❗aplikacja powiedziała im, że przerżnęli wybory więc powiedzieli: Spokojnie w nocy wygramy.",1,133,8,142,05-08-25,95,12,,https://nitter.net/niemamnietutaj0/status/1952636999648612355#m
69,damiani_28,Oki by było jakbym wiedział kto wygrał wybory. Reszta to gówno zawinięte w złoty papierek,0,0,0,0,05-08-25,89,15,,https://nitter.net/damiani_28/status/1952781589798179005#m
70,Elzbiet28569480,"Nikt dosłownie nikt nie umie podać wyniku wyborów prezydenckich ... Nie wiemy kto rzeczywiście te wybory wygrał.... Pisiory mówią, ze wygrał Nawrocki ... Niepisiory mówią, ze wygrał Trzaskowski ..... Słowo przeciwko słowu ...",0,3,0,3,05-08-25,225,33,,https://nitter.net/Elzbiet28569480/status/1952757953540297147#m
71,pafigo_,"Jeśli nie ma Zgromadzenia Narodowego, czy brak stwierdzenia ważności wyboru, czy jakakolwiek inna przyczyna zachodzi nieobjęcia urzędu po wyborze, to marszałek Sejmu zwołuje wybory i przejmuje wykonanie obowiązków prezydenta 7 sierpnia.",0,0,1,1,05-08-25,236,31,,https://nitter.net/pafigo_/status/1952781277012087279#m
72,jeicaM70,"Nic nie mielą. To już nie ma znaczenia. Zamordowaliście demokrację przyklepując sfałszowane wybory. Żegnaj platformo i Tusku. Byłem z wami od początku, ale to jest koniec. Zdradziliście demokrację i Polskę.",0,13,2,15,05-08-25,206,30,,https://nitter.net/jeicaM70/status/1952764588203651132#m
73,MariolaDom42499,"To naprawdę się dzieje🙏, jutro zaprzysieżenie🇵🇱💪Wybory obronione✌️Nie dali rady ich ukraść i jutro niech też nic nie kombinują, bo nie pozwolimy im na to‼️‼️Już jutro Polska zyska wspaniałego Prezydenta, których będzie walczył o polskie interesy i nasze bezpieczeństwo❤️🇵🇱🇵🇱🇵🇱❤️",0,4,1,5,05-08-25,278,38,,https://nitter.net/MariolaDom42499/status/1952773709841707304#m
74,BrunoTopola,W Ameryce - tak. Dzięki Trumpowi. Ale równie szybko woke idelogia może wrócić do Ameryki. Demokrat wygrywa prezydenckie wybory - i powrót do woke piekła.,0,0,1,1,05-08-25,153,25,,https://nitter.net/BrunoTopola/status/1952781035118141928#m
75,jeicaM70,"Nic nie mielą. To już nie ma znaczenia. Zamordowaliście demokrację przyklepując sfałszowane wybory. Żegnaj platformo i Tusku. Byłem z wami od początku, ale to jest koniec. Zdradziliście demokrację i Polskę.",0,13,2,15,05-08-25,206,30,,https://nitter.net/jeicaM70/status/1952764588203651132#m
76,wolarz432,"Więcej takich super pomysłów, to na pewno przegracie następne wybory. Kompletne rozczarowanie...",0,0,0,0,05-08-25,96,12,,https://nitter.net/wolarz432/status/1952780899369488698#m
77,FaktyOnline,"Karol Nawrocki nie ma mandatu! Wybory „zatwierdziła” Izba Kontroli SN – organ, który TSUE uznał za niebędący sądem. Brak niezależnego nadzoru = brak legalności wyboru. Zaprzysiężenie 6.08 będzie tylko politycznym teatrem, nie aktem prawa. #Wybory2025 #Nawrocki #TSUE",0,116,32,148,04-08-25,266,37,,https://nitter.net/FaktyOnline/status/1952457759779156464#m
78,PPawlik4343,"Jak można mówić, że wybory nie były sfałszowane i uczciwe, skoro nikt nie zna wyniku wyborów?! Dla US grosz niedopłaty jest niedopłatą, a tu tysiące, a może i setki tysięcy głosów nie mają znaczenia!!! Jestem zły na to wszystko jak cholera! I szybko mi nie przejdzie.",4,104,32,140,05-08-25,267,46,,https://nitter.net/PPawlik4343/status/1952748488535511262#m
79,zjaba1980,"Liczą na to, że ludzie są aż tak głupi? Nastepne wybory to zweryfikują",0,0,0,0,05-08-25,70,13,,https://nitter.net/zjaba1980/status/1952780781861880023#m
80,Grodz11Grzegorz,Dlaczego ci którzy sfałszowali wybory w komisjach wyborczych nie zostali natychmiast zamknięci ? To był proceder na olbrzymią skalę. Kto teraz powinien za to odpowiedzieć prawnie Panie Ministrze @MSWiA_GOV_PL ? Ktoś na pewno. Ukryto możliwość popełnienia przestępstwa!,1,93,11,105,05-08-25,268,37,,https://nitter.net/Grodz11Grzegorz/status/1952665505724092522#m
81,Bernard_pl,"Wysłuchałem ostatnio kilku opinii o konflikcie Konfiarzy i PiSu. W tym ludzi których lubię. Wiecie o co mają największe pretensje do PiSu? Że PiS chciałby wygrać wybory bezwzględną większością. No skandal. PiS powinien zabiegać, żeby wygrał Mentzen. To jasne. 1/2",2,112,10,124,04-08-25,263,40,,https://nitter.net/Bernard_pl/status/1952437211359789251#m
