id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
17,marek67r,"Półtora roku rządów środowiska politycznego Tuska powinno nauczyć jednego: nie ma takiego bezprawia, na które ta ekipa nie byłaby gotowa się porwać niezalezna.pl/polityka/zamac…",2,38,1,41,30-06-25,177,23,,https://nitter.perennialte.ch/marek67r/status/1939556780704477265#m
18,Tomasz02331569,Może Panie @Adbodnar zatrudnij Pan Bąkiewicza. On Panu w parę dni te wybory przeliczy . #BodnarLicz,0,9,1,10,30-06-25,99,16,,https://nitter.perennialte.ch/Tomasz02331569/status/1939588299502301651#m
19,GiertychRoman,"Gdyby tak było jak w tym sondażu, to oznaczałoby że 90% wyborców KO dopuszcza możliwość, że wybory zostały sfałszowane. PG winien przeliczyć głosy we wszystkich obwodach, bo każda próbka będzie obarczona podejrzeniem stronniczej selekcji. Musimy poznać wynik wyborów skoro połowa obywateli (i PKW) ma wątpliwości. wiadomosci.onet.pl/swiat/wyb… przez @OnetWiadomosci",16,581,464,1061,29-06-25,365,48,,https://nitter.perennialte.ch/GiertychRoman/status/1939332067411542077#m
20,tvp_info,"💬 ""My nie znamy dzisiaj wyników wyborów. Sama PKW mówi: my nie wiemy, kto tak naprawdę wygrał wybory."" @MicWawrykiewicz w programie ""Pytanie dnia"".",9,112,95,216,29-06-25,147,23,,https://nitter.perennialte.ch/tvp_info/status/1939407191926043015#m
21,VMpropertyDIY,Robia wszystko zeby uniewaznic wybory prezydenckie. Problem w tym ze to Polacy wybrali K.Nawrockiego ale oni chca te wybory ukrasc na rzecz kandydata KO,0,0,0,0,30-06-25,152,24,,https://nitter.perennialte.ch/VMpropertyDIY/status/1939594902960009444#m
22,AgaSwiechaga,Czarnek przy pomocy ROW (Ruch Ochrony Wyborów) i RKW (Ruch Kontroli Wyborów) oraz przy wsparciu Mateckiego i jego apki kradnie wybory! Bąkiewicz przy pomocy swoich bojówek z ROG (Ruch Obrony Granic) bezprawnie urządza blokady i kontrole na granicy! To państwo jeszcze istnieje???,0,3,0,3,30-06-25,279,42,,https://nitter.perennialte.ch/AgaSwiechaga/status/1939593888907284905#m
23,AndrzejekMitura,"Mamy do czynienia z sytuacją, o której wcześniej nie słyszeliśmy !!! Brutalne przewały, które miały miejsce w tych kilkunastu komisjach. To jest coś bez precedensu. Jeżeli myli się wyniki dwóch kandydatów... Naprawdę to są najprostsze wybory, zwłaszcza druga tura wyborów prezydenckich, mamy o wiele bardziej skomplikowane wybory w Polsce, np. samorządowe !!! Należy wyjść na ulicę i pogonić wszystkich polityków, którzy już moszczą się w dupie 😡😡😡 Nieważne. z której strony strony politycznej są .... Dość : - robienia z nas niewolników - oszukiwania nas i okradania Teraz to już nawet z prawa do wyboru kto nas będzie okradał i oszukiwał. Dość 👊👊👊 #Siódemka ✌️",2,136,5,143,30-06-25,662,105,,https://nitter.perennialte.ch/AndrzejekMitura/status/1939540069074735376#m
24,PPolityce,"Biedaczek szykował się na nowego prezydenta Warszawy, zaczął kampanię promocyjną, a tutaj Jaszczur z Ludwiczkiem wybory ukradli. To jest ludzki dramat.",0,15,9,24,30-06-25,151,21,,https://nitter.perennialte.ch/PPolityce/status/1939590304450895912#m
25,95_Lucas_,"W ogole wypadł lepiej niz w większości materiałów z kampanii xD On tu wygląda jakby mu kamień z serca spadł, że wybory przegrał i moze sobie tramwaje w Warszawie otwierać.",1,62,14,77,28-06-25,171,30,,https://nitter.perennialte.ch/95_Lucas_/status/1938888206121832631#m
26,mateuszowe,"Panie Romanie co łatwiej sfałszować, sondaż czy wybory?",0,0,0,0,30-06-25,55,8,,https://nitter.perennialte.ch/mateuszowe/status/1939594841492517143#m
27,NNiedam,Mogę odpowiedzieć na parę z tych 2. Wybory przegrał Olaf który miał dość miękką i słabą rękę do emigracji. Mertz ma twardszą rękę do emigracji która nie została zatwierdzona na pobyt u nich i zostają oni odesłani 3. Tak ale jeśli 90% tych ludzi spierdoliło to co zrobisz XD.,0,0,0,0,30-06-25,274,49,,https://nitter.perennialte.ch/NNiedam/status/1939594835813716298#m
28,Ten_Psycholog,"Przegrać wybory tematem imigrantów to by była wyjątkowa sztuka. Szczególnie po umocnieniu wschodniej granicy, rozpoczęciu prac komisji śledczej w temacie afery wizowej rządu PiS, zmianie systemu wydawania wiz bez żadnej kontroli ludziom z Azji i Afryki. Hmmm … 🤔",0,13,2,15,30-06-25,262,39,,https://nitter.perennialte.ch/Ten_Psycholog/status/1939592317247144132#m
29,GiertychRoman,"Pan Konrad Piasecki połowę Polaków (według sondażu opublikowanego przez Onet tyle osób uważa za możliwe, że wybory sfałszowano) nazwał sektą. Nowy standard dziennikarstwa to lżenie swoich widzów?",4,112,71,187,30-06-25,195,27,,https://nitter.perennialte.ch/GiertychRoman/status/1939591224945516983#m
30,czardam,"Dlaczego przez ponad 1,5 roku NIE WPROWADZILIŚCIE KONTROLI??? Co Wy w ogóle robicie przez te ostatnie lata? PS. 15 października wygraliście wybory, więc jakby Wam PiS wprowadził kontrole na granicach, to byście krzyczeli o zdradzie stanu i atakowaniu Niemców xD",0,4,1,5,30-06-25,261,40,,https://nitter.perennialte.ch/czardam/status/1939588861371335151#m
31,gfkot,"Niewiele osób zrozumiało, że dr. @KrzysztofKontek w swoich analizach poszukuje oszustw. Problem w tym, że w PL nawet gdyby w każdej komisji odnotowano nieprawidłowości, wybory mogłyby zostać uznane za ważne. Posłuchajcie … także jak sterylność wyborów wygląda np. w Austrii.",7,346,44,397,29-06-25,274,40,,https://nitter.perennialte.ch/gfkot/status/1939323335596474394#m
32,KrzysztofLisek,"mObywatel to najnowocześniejszy i najbezpieczniejszy system na świecie. Łatwo dobudować moduł wyborczy. Proponuję przeprowadzić wybory 2027 w systemie hybrydowym: dla chętnych online, dla reszty klasycznie, ze skanowaniem kart przed wrzuceniem do urny @PanstwKomWyb @mswitczak",13,197,111,321,29-06-25,276,34,,https://nitter.perennialte.ch/KrzysztofLisek/status/1939215065917292604#m
33,PapiernikKacper,"To Trzaskowski sam sobie przerżnął wybory przez beznadziejny sztab, a nie przez Biejat czy Holownie. A Nowacka niech przestanie być wiecznym antypisowcem i żyć w 2020 roku, tylko niech zacznie słuchać swoich ludzi w ministerstwie, bo póki co jest jednym z najgorszych ministrów.",0,0,0,0,30-06-25,278,43,,https://nitter.perennialte.ch/PapiernikKacper/status/1939595143470096621#m
34,s3l3k,"Całe szczęście, że wybory przegrał Trzaskowski.",0,0,0,0,30-06-25,47,6,,https://nitter.perennialte.ch/s3l3k/status/1939595140240466332#m
35,MarekMa25175489,"Powiedzmy sobie szczerze albo obalimy rządy tych zdrajców albo czarni i islamiści zaleją Polskę tak, że już nigdy się ich nie pozbędziemy. Tusk musi odejść, cała ta banda czworga musi odejść. Nowe wybory, referendum w sprawie migracji i robienie porządku w Polsce. Na cito.",12,683,83,778,29-06-25,273,44,,https://nitter.perennialte.ch/MarekMa25175489/status/1939289290082492885#m
36,Crisstov,"Bo on już wie, że następne wybory ma wygrane.",0,0,0,0,30-06-25,45,9,,https://nitter.perennialte.ch/Crisstov/status/1939595120300437710#m
37,VMpropertyDIY,Robia wszystko zeby uniewaznic wybory prezydenckie. Problem w tym ze to Polacy wybrali K.Nawrockiego ale oni chca te wybory ukrasc na rzecz kandydata KO,0,0,0,0,30-06-25,152,24,,https://nitter.perennialte.ch/VMpropertyDIY/status/1939595119432208624#m
38,RadioRebeliant,Sędzia Piotr Prusinowski: Czy Wybory będą unieważnione? O tym mówił tak: youtube.com/watch?v=XY8sTc9M…,0,2,0,2,29-06-25,102,12,,https://nitter.perennialte.ch/RadioRebeliant/status/1939438951850467730#m
39,RadioRebeliant,"Sędzia Piotr Prusinowski: ""Czy Wybory będą unieważnione ⁉️"" 25k wysłuchało tej rozmowy przez 12 godzin, więc uwierzcie. Warto ‼️ youtube.com/watch?v=XY8sTc9M…",0,2,0,2,30-06-25,158,20,,https://nitter.perennialte.ch/RadioRebeliant/status/1939585224985227708#m
40,okiemtomkaw,"Warunkiem bezwzględnym, aby kogokolwiek zachęcać do pójścia na wybory, będzie przeprowadzenie realnych rozliczeń i zmian personalnych na listach wyborczych. Na politycznych kuglarzy wyborcy nie zagłosują, a nawet nie powinni.",0,25,4,29,30-06-25,225,29,,https://nitter.perennialte.ch/okiemtomkaw/status/1939552360616919252#m
41,agnes51235072,JAKI JEST WYNIK WYBORÓW??? JA CHCĘ WIEDZIEĆ JAKI JEST WYNIK WYBORÓW!!! JAK NIE WIECIE TO POWTÓRZCIE WYBORY!!!,2,162,125,289,29-06-25,109,17,,https://nitter.perennialte.ch/agnes51235072/status/1939402505785594039#m
42,SybiKyme,"Czy ten kraj jeszcze istnieje? Wybory skręcone- przeliczymy tam gdzie wiadomo, że bylo ok (czyli no jak już prosicie to coś tam zrobimy ale zobaczycie, że to nic nie da). Na granicach bojówki nazistowskie rządzą- a nie mundurowi rządowi. W tv jakieś awangardowe ośmieszanie demokracji, państwa i obywateli. Ktoś to raczy opanować @donaldtusk czy mamy republikę bananową? W ten sposób to wy władzę możecie dziś oddać, bo chaos postępuje a wy zajmujecie się „polską prezydencją i przecinaniem wstążek” Tu trzeba ostrych kroków a nie zabawy się w tańcu z partiami kanapowymi. To wszystko to chaos i zmierza do destabilizacji kraju z każdej strony. Jesteście gotowi czy dalej spicie i śnicie o podbojach kosmosu?",1,43,6,50,30-06-25,708,113,,https://nitter.perennialte.ch/SybiKyme/status/1939583192849117310#m
43,Dana_Delli,"Za dwa lata u nas będzie to samo, gdy sąd Ordo Luris przyklepie nam prezydenta, a potem skręca kolejne wybory. Wróci dyktatura, zamordyzm i jedyna słuszna władza z jedyna partią, bo po to chcą zmienić Konstytucję.",0,0,0,0,30-06-25,213,36,,https://nitter.perennialte.ch/Dana_Delli/status/1939595008266387518#m
44,Ten_Psycholog,"Przegrać wybory tematem imigrantów to by była wyjątkowa sztuka. Szczególnie po umocnieniu wschodniej granicy, rozpoczęciu prac komisji śledczej w temacie afery wizowej rządu PiS, zmianie systemu wydawania wiz bez żadnej kontroli ludziom z Azji i Afryki. Hmmm … 🤔",0,13,2,15,30-06-25,262,39,,https://nitter.perennialte.ch/Ten_Psycholog/status/1939592317247144132#m
45,Zbyszek88180510,"Nie ma sensu ponowne liczenie głosów, bo wszyscy wiedzą, nawet Tusk, że Nawrocki te wybory wygrał. A to jaka różnica to dla rządzących nie ma znaczenia. A co jak wyjdą wałki na korzyść RT? Bodnar już o tym w Polsacie mówił. Na miejscu Tuska byś ryzykował?",0,0,0,0,30-06-25,255,46,,https://nitter.perennialte.ch/Zbyszek88180510/status/1939594992470962309#m
46,GiertychRoman,"Pan Konrad Piasecki połowę Polaków (według sondażu opublikowanego przez Onet tyle osób uważa za możliwe, że wybory sfałszowano) nazwał sektą. Nowy standard dziennikarstwa to lżenie swoich widzów?",4,113,71,188,30-06-25,195,27,,https://nitter.perennialte.ch/GiertychRoman/status/1939591224945516983#m
47,marek67r,"Półtora roku rządów środowiska politycznego Tuska powinno nauczyć jednego: nie ma takiego bezprawia, na które ta ekipa nie byłaby gotowa się porwać niezalezna.pl/polityka/zamac…",2,38,1,41,30-06-25,177,23,,https://nitter.perennialte.ch/marek67r/status/1939556780704477265#m
48,Tomasz02331569,Może Panie @Adbodnar zatrudnij Pan Bąkiewicza. On Panu w parę dni te wybory przeliczy . #BodnarLicz,0,9,1,10,30-06-25,99,16,,https://nitter.perennialte.ch/Tomasz02331569/status/1939588299502301651#m
49,GiertychRoman,"Gdyby tak było jak w tym sondażu, to oznaczałoby że 90% wyborców KO dopuszcza możliwość, że wybory zostały sfałszowane. PG winien przeliczyć głosy we wszystkich obwodach, bo każda próbka będzie obarczona podejrzeniem stronniczej selekcji. Musimy poznać wynik wyborów skoro połowa obywateli (i PKW) ma wątpliwości. wiadomosci.onet.pl/swiat/wyb… przez @OnetWiadomosci",15,582,464,1061,29-06-25,365,48,,https://nitter.perennialte.ch/GiertychRoman/status/1939332067411542077#m
50,tvp_info,"💬 ""My nie znamy dzisiaj wyników wyborów. Sama PKW mówi: my nie wiemy, kto tak naprawdę wygrał wybory."" @MicWawrykiewicz w programie ""Pytanie dnia"".",9,112,95,216,29-06-25,147,23,,https://nitter.perennialte.ch/tvp_info/status/1939407191926043015#m
51,VMpropertyDIY,Robia wszystko zeby uniewaznic wybory prezydenckie. Problem w tym ze to Polacy wybrali K.Nawrockiego ale oni chca te wybory ukrasc na rzecz kandydata KO,0,0,0,0,30-06-25,152,24,,https://nitter.perennialte.ch/VMpropertyDIY/status/1939594902960009444#m
52,AgaSwiechaga,Czarnek przy pomocy ROW (Ruch Ochrony Wyborów) i RKW (Ruch Kontroli Wyborów) oraz przy wsparciu Mateckiego i jego apki kradnie wybory! Bąkiewicz przy pomocy swoich bojówek z ROG (Ruch Obrony Granic) bezprawnie urządza blokady i kontrole na granicy! To państwo jeszcze istnieje???,0,3,0,3,30-06-25,279,42,,https://nitter.perennialte.ch/AgaSwiechaga/status/1939593888907284905#m
53,AndrzejekMitura,"Mamy do czynienia z sytuacją, o której wcześniej nie słyszeliśmy !!! Brutalne przewały, które miały miejsce w tych kilkunastu komisjach. To jest coś bez precedensu. Jeżeli myli się wyniki dwóch kandydatów... Naprawdę to są najprostsze wybory, zwłaszcza druga tura wyborów prezydenckich, mamy o wiele bardziej skomplikowane wybory w Polsce, np. samorządowe !!! Należy wyjść na ulicę i pogonić wszystkich polityków, którzy już moszczą się w dupie 😡😡😡 Nieważne. z której strony strony politycznej są .... Dość : - robienia z nas niewolników - oszukiwania nas i okradania Teraz to już nawet z prawa do wyboru kto nas będzie okradał i oszukiwał. Dość 👊👊👊 #Siódemka ✌️",2,136,5,143,30-06-25,662,105,,https://nitter.perennialte.ch/AndrzejekMitura/status/1939540069074735376#m
54,PPolityce,"Biedaczek szykował się na nowego prezydenta Warszawy, zaczął kampanię promocyjną, a tutaj Jaszczur z Ludwiczkiem wybory ukradli. To jest ludzki dramat.",0,15,9,24,30-06-25,151,21,,https://nitter.perennialte.ch/PPolityce/status/1939590304450895912#m
55,95_Lucas_,"W ogole wypadł lepiej niz w większości materiałów z kampanii xD On tu wygląda jakby mu kamień z serca spadł, że wybory przegrał i moze sobie tramwaje w Warszawie otwierać.",1,62,14,77,28-06-25,171,30,,https://nitter.perennialte.ch/95_Lucas_/status/1938888206121832631#m
56,GiertychRoman,"Pan Konrad Piasecki połowę Polaków (według sondażu opublikowanego przez Onet tyle osób uważa za możliwe, że wybory sfałszowano) nazwał sektą. Nowy standard dziennikarstwa to lżenie swoich widzów?",4,115,72,191,30-06-25,195,27,,https://nitter.perennialte.ch/GiertychRoman/status/1939591224945516983#m
57,Piotr_Bradecki,"Kiedy weźmiecie się za realizowanie programu ? Bo ciągle gadacie tylko o PiSie a nawet nie potraficie rozliczyć ich złodziejstwa. Jak tak dalej pójdzie to przegracie z kretesem najbliższe wybory, być może przedterminowe.",0,0,0,0,30-06-25,220,33,,https://nitter.perennialte.ch/Piotr_Bradecki/status/1939595329285837041#m
58,GiertychRoman,"Gdyby tak było jak w tym sondażu, to oznaczałoby że 90% wyborców KO dopuszcza możliwość, że wybory zostały sfałszowane. PG winien przeliczyć głosy we wszystkich obwodach, bo każda próbka będzie obarczona podejrzeniem stronniczej selekcji. Musimy poznać wynik wyborów skoro połowa obywateli (i PKW) ma wątpliwości. wiadomosci.onet.pl/swiat/wyb… przez @OnetWiadomosci",16,582,464,1062,29-06-25,365,48,,https://nitter.perennialte.ch/GiertychRoman/status/1939332067411542077#m
59,czardam,"Dlaczego przez ponad 1,5 roku NIE WPROWADZILIŚCIE KONTROLI??? Co Wy w ogóle robicie przez te ostatnie lata? PS. 15 października wygraliście wybory, więc jakby Wam PiS wprowadził kontrole na granicach, to byście krzyczeli o zdradzie stanu i atakowaniu Niemców xD",0,5,1,6,30-06-25,261,40,,https://nitter.perennialte.ch/czardam/status/1939588861371335151#m
60,gfkot,"Niewiele osób zrozumiało, że dr. @KrzysztofKontek w swoich analizach poszukuje oszustw. Problem w tym, że w PL nawet gdyby w każdej komisji odnotowano nieprawidłowości, wybory mogłyby zostać uznane za ważne. Posłuchajcie … także jak sterylność wyborów wygląda np. w Austrii.",7,346,44,397,29-06-25,274,40,,https://nitter.perennialte.ch/gfkot/status/1939323335596474394#m
61,KrzysztofLisek,"mObywatel to najnowocześniejszy i najbezpieczniejszy system na świecie. Łatwo dobudować moduł wyborczy. Proponuję przeprowadzić wybory 2027 w systemie hybrydowym: dla chętnych online, dla reszty klasycznie, ze skanowaniem kart przed wrzuceniem do urny @PanstwKomWyb @mswitczak",13,197,111,321,29-06-25,276,34,,https://nitter.perennialte.ch/KrzysztofLisek/status/1939215065917292604#m
62,PapiernikKacper,"To Trzaskowski sam sobie przerżnął wybory przez beznadziejny sztab, a nie przez Biejat czy Holownie. A Nowacka niech przestanie być wiecznym antypisowcem i żyć w 2020 roku, tylko niech zacznie słuchać swoich ludzi w ministerstwie, bo póki co jest jednym z najgorszych ministrów.",0,0,0,0,30-06-25,278,43,,https://nitter.perennialte.ch/PapiernikKacper/status/1939595143470096621#m
63,s3l3k,"Całe szczęście, że wybory przegrał Trzaskowski.",0,0,0,0,30-06-25,47,6,,https://nitter.perennialte.ch/s3l3k/status/1939595140240466332#m
64,MarekMa25175489,"Powiedzmy sobie szczerze albo obalimy rządy tych zdrajców albo czarni i islamiści zaleją Polskę tak, że już nigdy się ich nie pozbędziemy. Tusk musi odejść, cała ta banda czworga musi odejść. Nowe wybory, referendum w sprawie migracji i robienie porządku w Polsce. Na cito.",12,683,83,778,29-06-25,273,44,,https://nitter.perennialte.ch/MarekMa25175489/status/1939289290082492885#m
65,Crisstov,"Bo on już wie, że następne wybory ma wygrane.",0,0,0,0,30-06-25,45,9,,https://nitter.perennialte.ch/Crisstov/status/1939595120300437710#m
66,VMpropertyDIY,Robia wszystko zeby uniewaznic wybory prezydenckie. Problem w tym ze to Polacy wybrali K.Nawrockiego ale oni chca te wybory ukrasc na rzecz kandydata KO,0,0,0,0,30-06-25,152,24,,https://nitter.perennialte.ch/VMpropertyDIY/status/1939595119432208624#m
67,RadioRebeliant,Sędzia Piotr Prusinowski: Czy Wybory będą unieważnione? O tym mówił tak: youtube.com/watch?v=XY8sTc9M…,0,2,0,2,29-06-25,102,12,,https://nitter.perennialte.ch/RadioRebeliant/status/1939438951850467730#m
68,RadioRebeliant,"Sędzia Piotr Prusinowski: ""Czy Wybory będą unieważnione ⁉️"" 25k wysłuchało tej rozmowy przez 12 godzin, więc uwierzcie. Warto ‼️ youtube.com/watch?v=XY8sTc9M…",0,2,0,2,30-06-25,158,20,,https://nitter.perennialte.ch/RadioRebeliant/status/1939585224985227708#m
69,GiertychRoman,"Pan Konrad Piasecki połowę Polaków (według sondażu opublikowanego przez Onet tyle osób uważa za możliwe, że wybory sfałszowano) nazwał sektą. Nowy standard dziennikarstwa to lżenie swoich widzów?",4,115,74,193,30-06-25,195,27,,https://nitter.perennialte.ch/GiertychRoman/status/1939591224945516983#m
70,okiemtomkaw,"Warunkiem bezwzględnym, aby kogokolwiek zachęcać do pójścia na wybory, będzie przeprowadzenie realnych rozliczeń i zmian personalnych na listach wyborczych. Na politycznych kuglarzy wyborcy nie zagłosują, a nawet nie powinni.",0,25,4,29,30-06-25,225,29,,https://nitter.perennialte.ch/okiemtomkaw/status/1939552360616919252#m
71,agnes51235072,JAKI JEST WYNIK WYBORÓW??? JA CHCĘ WIEDZIEĆ JAKI JEST WYNIK WYBORÓW!!! JAK NIE WIECIE TO POWTÓRZCIE WYBORY!!!,2,162,125,289,29-06-25,109,17,,https://nitter.perennialte.ch/agnes51235072/status/1939402505785594039#m
72,SybiKyme,"Czy ten kraj jeszcze istnieje? Wybory skręcone- przeliczymy tam gdzie wiadomo, że bylo ok (czyli no jak już prosicie to coś tam zrobimy ale zobaczycie, że to nic nie da). Na granicach bojówki nazistowskie rządzą- a nie mundurowi rządowi. W tv jakieś awangardowe ośmieszanie demokracji, państwa i obywateli. Ktoś to raczy opanować @donaldtusk czy mamy republikę bananową? W ten sposób to wy władzę możecie dziś oddać, bo chaos postępuje a wy zajmujecie się „polską prezydencją i przecinaniem wstążek” Tu trzeba ostrych kroków a nie zabawy się w tańcu z partiami kanapowymi. To wszystko to chaos i zmierza do destabilizacji kraju z każdej strony. Jesteście gotowi czy dalej spicie i śnicie o podbojach kosmosu?",1,43,6,50,30-06-25,708,113,,https://nitter.perennialte.ch/SybiKyme/status/1939583192849117310#m
73,Dana_Delli,"Za dwa lata u nas będzie to samo, gdy sąd Ordo Luris przyklepie nam prezydenta, a potem skręca kolejne wybory. Wróci dyktatura, zamordyzm i jedyna słuszna władza z jedyna partią, bo po to chcą zmienić Konstytucję.",0,0,0,0,30-06-25,213,36,,https://nitter.perennialte.ch/Dana_Delli/status/1939595008266387518#m
74,Ten_Psycholog,"Przegrać wybory tematem imigrantów to by była wyjątkowa sztuka. Szczególnie po umocnieniu wschodniej granicy, rozpoczęciu prac komisji śledczej w temacie afery wizowej rządu PiS, zmianie systemu wydawania wiz bez żadnej kontroli ludziom z Azji i Afryki. Hmmm … 🤔",0,13,2,15,30-06-25,262,39,,https://nitter.perennialte.ch/Ten_Psycholog/status/1939592317247144132#m
75,Zbyszek88180510,"Nie ma sensu ponowne liczenie głosów, bo wszyscy wiedzą, nawet Tusk, że Nawrocki te wybory wygrał. A to jaka różnica to dla rządzących nie ma znaczenia. A co jak wyjdą wałki na korzyść RT? Bodnar już o tym w Polsacie mówił. Na miejscu Tuska byś ryzykował?",0,0,0,0,30-06-25,255,46,,https://nitter.perennialte.ch/Zbyszek88180510/status/1939594992470962309#m
76,marek67r,"Półtora roku rządów środowiska politycznego Tuska powinno nauczyć jednego: nie ma takiego bezprawia, na które ta ekipa nie byłaby gotowa się porwać niezalezna.pl/polityka/zamac…",2,38,1,41,30-06-25,177,23,,https://nitter.perennialte.ch/marek67r/status/1939556780704477265#m
