id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
13,jacek_liberski,"""Chciałbym, żeby to zostało bardzo dokładnie sprawdzone. Nie ma ważniejszego procesu w demokracji niż wybory, bo wybory wyłaniają władze, które potem podejmują decyzje w imieniu obywateli. Jeżeli mamy taką sytuację, że władze zostają wyłonione w sposób niedemokratyczny, że ludzie mają poczucie, że władza nie jest z rzetelnych wyborów, to taka władza nie ma legitymacji. A to jest sytuacja, która w demokratycznym państwie absolutnie nie powinna mieć miejsca. To są standardy białoruskie. Uważam, że w bałaganie, który powstał, w tym całym ogromnym zamieszaniu, biorąc pod uwagę też to, co widzieliśmy w poprzednich wyborach, co się działo w ogóle z oddanymi głosami, że rzucano je bez żadnego nadzoru, rzetelne przeliczenie głosów jest w tej sytuacji niezbędne"". @AndrzejDuda w programie red. Rymanowskiego w @tvn24. 21.11.2014 rok.",2,17,4,23,25-06-25,834,123,,https://nitter.net/jacek_liberski/status/1937775227452182612#m
14,werazwawy,"Profesor wyjaśnia, jak krowie na rowie, jak otrzymał wynik 315-450 tys głosów, które być może niesłusznie, przypisano @NawrockiKn . Ja dodam, że w wielu krajach jest to standardowa metoda sprawdzania, czy wybory nie były fałszowane.",15,555,185,755,24-06-25,232,35,,https://nitter.net/werazwawy/status/1937478797751689416#m
15,XKubiak,No musi być kara za takie fałszerstwo. W przeciwnym razie w przyszłości każdy będzie mówił „ja tylko się pomyliłem”. Jaki jest w tym momencie sens chodzenia na wybory?,0,0,0,0,25-06-25,167,28,,https://nitter.net/XKubiak/status/1937779292911391059#m
16,Drapichrust2137,"Dlatego należy przeliczy wszystkie głosy, aby znać dokładną ich ilość przypadającą na każdego kandydata. Wybory prezydenckie to nie loteria.",0,0,0,0,25-06-25,140,19,,https://nitter.net/Drapichrust2137/status/1937779269469376529#m
17,Szafarowicz2001,"Prezydent @Nawrocki25 otrzymał więcej głosów niż zapisano w protokole - czy ekipa Tuska i Trzaskowskiego sfałszowała wybory, czy to zwykła omyłka? Takie pytanie nakazywałaby zadać logika „Silnych Razem”.",1,32,0,33,25-06-25,203,28,,https://nitter.net/Szafarowicz2001/status/1937771936307728572#m
18,PiotrWiel,"Wybory prezydenckie przegrał @trzaskowski_, światowiec z 5 językami, który poległ od ciosów nikomu wcześniej nieznanego boksera @NawrockiKn. Pomimo porażki @trzaskowski_ na dwie godziny ogłosił się prezydentem, a swoją żonę pierwszą damą. Wątpliwości, co do uczciwości wyborów, zgłosił @donaldtusk, który jest premierem, liderem koalicji z większością w Sejmie i Senacie, a także PKW. Ponadto @donaldtusk wielokrotnie zapewniał Polaków, że ochroni nasz kraj przed Putinem, Łukaszenką i cyberatakami. Tymczasem to z @NASK_pl pod rządami @donaldtusk wyszły cyberataki na @Nawrocki25, a członkowie, w tym przewodniczący komisji ze wskazania komitetu @trzaskowski_, źle policzyli głosy na niekorzyść @trzaskowski_. Na czele ""społecznego"" komitetu kontroli wyborów stoi całkowicie skompromitowany oszołom @GiertychRoman, który kilka dni udawał nieprzytomnego, żeby uniknąć odczytania zarzutów, a potem uciekł do Włoch. Za nim stoi kilkadziesiąt tysięcy niepiśmiennych fanatyków, którzy mieli problem z dopisaniem własnych danych do ""gotowca"" i nawet z postawieniem krzyżyka, bo ich kandydat ""był niżej"". Od strony prawnej wszystkiego ""pilnuje"" @Adbodnar jedyny minister sprawiedliwości w historii III RP, który nie uznaje sądów i sędziów, a sam bezprawnie odwołał i powołał Prokuratora Krajowego. Ten sam minister od dwóch lat nie potrafi posadzić ani jednego ""pisowca"", za to odgraża się, że dopilnuje wyniku wyborów. Przyznacie, że to cudowna definicja całej oświeconej europejskości polskiego pochodzenia?!",25,980,88,1093,24-06-25,1504,201,,https://nitter.net/PiotrWiel/status/1937509470344446062#m
19,Alicja1263,"Profesor Ewa Łętowska-""Dopóki to się nie zakończy, nie mamy całkowicie pewności, czy wybory nie będą zakwestionowane""❗️ #PrzeliczmyGłosy",0,37,0,37,25-06-25,136,17,,https://nitter.net/Alicja1263/status/1937747761341882454#m
20,Maja66331809,"Nie Panie Petru, w interesie @NawrockiKn było wygrać wybory i to zrobił",0,0,0,0,25-06-25,71,12,,https://nitter.net/Maja66331809/status/1937779196689838338#m
21,KennobiWan,"PKW nie orzekła jednoznacznie kto wygrał wybory,skierowała sprawę do SN,ale do legalnego składu,który nie będzie kwestionowany. Natomiast Marek Czyż jest ważniejszy,już zdecydował, wywarł presję na S.Hołownię, prokuraturę i sąd! Co za press*****! #PiStoZło vm.tiktok.com/ZNdUvPrfe/",1,22,0,23,24-06-25,281,34,,https://nitter.net/KennobiWan/status/1937417670078464127#m
22,MWosPL,Fałszowali wybory w Warszawie na korzyść Trzaskowskiego⁉️ 👉SN sprawdził komisję nr 113: Protokół vs oględziny: ➡️Trzaskowski: 1774 / 1611 (-163) ➡️Nawrocki: 136 / 296 (+160) @NawrockiKn wygrał mimo skrajnie nierównej walki i takich akcji. Giertych i Tusk mogą się tylko miotać,4,125,11,140,25-06-25,276,41,,https://nitter.net/MWosPL/status/1937772383496024287#m
23,JohannvonTrupp,"A my, OBYWATELE, nie żądamy przeliczania, tylko trzymania się litery prawa. Czy Wy, drodzy 'prawdziwi demokraci' wiecie, co to znaczy trzymanie się litery prawa?:) SN zadecyduje i uznajcie i ten wynik za ważny:> Będą kolejne wybory, to się poprawicie:*",0,0,0,0,25-06-25,252,39,,https://nitter.net/JohannvonTrupp/status/1937779168839672142#m
24,jan04345527,"PiS fałszował wybory zawsze. My jak te kurwa barany na rzeź. Trzeba zakończyć etap ruskiej partii PiS. Ale nie, że te skurwysyny pozakładają nowe partie alb wejdą do innych. Raz na zawsze skończyć z bandytami Kaczyńskiego. Jedni do więzienia inni pozbawieni praw publicznych.",2,52,10,64,25-06-25,275,43,,https://nitter.net/jan04345527/status/1937764891508478099#m
25,ExplicitePL,"Ponieważ ta władza FAŁSZOWAŁA wybory, ale niedofałszowała i to jakby koliduje z akcją podważenia wyborów, krórą w imieniu rządu prowadzi Roman ""92 mln z Polnordu"" Giertych.",0,3,1,4,25-06-25,172,26,,https://nitter.net/ExplicitePL/status/1937777026267566416#m
26,DawidWildstein,"SZOK. WSTRZĄS. UWAGA. SFAŁSZOWANO WYBORY. Udowodniono, że w jednej komisji Nawrocki miał o ponad 100 procent więcej głosów niż wynikało z oficjalnych wyników! A przecież takich Komisji mamy dziesiątki tysięcy. Jeśli w każdej Komisji tak zrobiono, wynika z tego, że Nawrocki powinien w skali kraju dostać o ponad 100 procent więcej głosów! Tak mówi matematyka! Czyli Nawrocki zdobył 22 miliony głosów! Wiecie co, można się śmiać. Ale to co napisałem, to jest dokładnie poziom analiz Bodnara, Giertycha, Tuska, Schnepfowej, Grochal, Czyża i reszty tych cyngli medialnych. Jeden do jednego. To jakość ich ""analiz"" i przemyśleń. Różnica malutka taka, że ja sobie robię jaja w internecie, a ci dranie, w pełni świadomie, niszczą państwo i demokrację...",1,22,2,25,25-06-25,747,115,,https://nitter.net/DawidWildstein/status/1937775652960133313#m
27,Uy40022817,Kto organizował wybory?,0,0,0,0,25-06-25,23,3,,https://nitter.net/Uy40022817/status/1937779120424853815#m
28,adamkow30260773,Ale niby po co? Jest o wiele prostszy sposób - Donald mógłby po prostu uroczyście unieważnić te wybory.,0,0,0,0,25-06-25,103,18,,https://nitter.net/adamkow30260773/status/1937779114510893418#m
29,pikus_pol,"Red. Prusinowski dopytał Zembaczyńskiego, jak to jest, że w Komisji obsadzonej przez ludzi Biejat, Hołowni i Trzaskowskiego, PiS sfałszował wybory. Na to ON😜 - Bla bla bla ... Proszę o to zapytać Mateckiego i Czarnka. No k**** d****😂😂🙈",21,630,69,720,24-06-25,235,38,,https://nitter.net/pikus_pol/status/1937524351001043357#m
30,BartoszLewand20,"Rząd jest dzisiaj zakładnikiem ludzi, którzy twierdzą, że: ➡️ za projektem CPK stoi ruska farma trolli spod Petersburga ➡️ opozycja sfałszowała wybory w Polsce, choć nie rządzi od 2023 roku ➡️ Paweł Rubcow to był fajny koleś z hiszpańskim nazwiskiem, tylko pisowskie służby go aresztowały, bo fajnie pisał o LGBT ➡️ polski rząd chciał dogadać z Putinem rozbiór Ukrainy w 2022 roku ➡️ Donald Trump upozorował zamach na siebie aby wygrać wybory prezydenckie ➡️ imigranci na wschodniej granicy wysyłani z Białorusi to „biedni ludzie szukający swojego miejsca na ziemi” ➡️ @NawrockiKn jest agentem rosyjskim, bo jego siostra robiła ciastka dla sieci hotelowej, która zarabia w Rosji Biedna ta Polska.",7,267,35,309,24-06-25,696,109,,https://nitter.net/BartoszLewand20/status/1937569623756403194#m
31,DawidWildstein,"SZOK. WSTRZĄS. UWAGA. SFAŁSZOWANO WYBORY. Udowodniono, że w jednej komisji Nawrocki miał o ponad 100 procent więcej głosów niż wynikało z oficjalnych wyników! A przecież takich Komisji mamy dziesiątki tysięcy. Jeśli w każdej Komisji tak zrobiono, wynika z tego, że Nawrocki powinien w skali kraju dostać o ponad 100 procent więcej głosów! Tak mówi matematyka! Czyli Nawrocki zdobył 22 miliony głosów! Wiecie co, można się śmiać. Ale to co napisałem, to jest dokładnie poziom analiz Bodnara, Giertycha, Tuska, Schnepfowej, Grochal, Czyża i reszty tych cyngli medialnych. Jeden do jednego. To jakość ich ""analiz"" i przemyśleń. Różnica malutka taka, że ja sobie robię jaja w internecie, a ci dranie, w pełni świadomie, niszczą państwo i demokrację...",1,23,2,26,25-06-25,747,115,,https://nitter.net/DawidWildstein/status/1937775652960133313#m
32,The_Krzysztof,"Pytają Szłapkę, jak to możliwe, że PiS fałszował wybory w Kamiennej Górze, gdzie przewodniczący był od Biejat, a wice od Hołowni i było jeszcze dwóch od Trzaskowskiego. Jego odpowiedź: - proszę spytać o to Mateckiego i Czarnka, Czy to się da jakoś sensownie skomentować?",1,11,14,26,24-06-25,270,44,,https://nitter.net/The_Krzysztof/status/1937622308861968618#m
33,czardam,"Giertych mówi, że PiS przejął 2/3 komisji obwodowych i dlatego sfałszował wybory xD Tymczasem: - Biejat, Trzaskowi i Hołownia mieli razem 79 tysięcy osób w komisjach, - Nawrocki miał 29 tysięcy. No ale są jeszcze „tajne komitetu PiSu” 🤡",14,465,133,612,24-06-25,236,39,,https://nitter.net/czardam/status/1937575242077249553#m
34,Morgenstern616,"Gdyby pojawiło się 📼nagranie z rozmowy koordynatora RKW z członkiem komisji wyborczej na temat ""dosypywania"" głosów określonemu kandydatowi to czy wybory należałoby powtórzyć?",0,106,26,132,24-06-25,175,23,,https://nitter.net/Morgenstern616/status/1937592156828381371#m
35,ProfesorPingwin,"Ktoś musi jednak wytłumaczyć Tomaszowi Lisowi, że wybory wygrywa się w dniu ich trwania, a nie po trzech tygodniach taplania się w teoriach spiskowych.",0,20,3,23,24-06-25,151,24,,https://nitter.net/ProfesorPingwin/status/1937582758056083965#m
36,MWosPL,Fałszowali wybory w Warszawie na korzyść Trzaskowskiego⁉️ 👉SN sprawdził komisję nr 113: Protokół vs oględziny: ➡️Trzaskowski: 1774 / 1611 (-163) ➡️Nawrocki: 136 / 296 (+160) @NawrockiKn wygrał mimo skrajnie nierównej walki i takich akcji. Giertych i Tusk mogą się tylko miotać,5,125,11,141,25-06-25,276,41,,https://nitter.net/MWosPL/status/1937772383496024287#m
37,Mir_AS_,#TuskDoDymisji Będą pozwy od członków komisji wyborczej. Stajnia trolli Giertycha - Sieć Na Wybory ma przerąbane.,6,134,9,149,23-06-25,113,16,,https://nitter.net/Mir_AS_/status/1937201001741656112#m
38,Jan_Pinski,"Prokuratura Krajowa chce umarzać takie ""pomyłki"". A zamiana głosów z Trzaskowskiego - na Nawrockiego, było - co już widać - systemowo zaplanowanym atakiem na wybory. Musimy przeliczyć głosy!",2,385,54,441,24-06-25,190,28,,https://nitter.net/Jan_Pinski/status/1937440416145768655#m
39,RadoslawSzafarz,"Bez uczciwego przeliczenia głosów- nie wiemy, kto jest prezydentem elektem. PKW nie wykonała art. 315 Kodeksu Wyborczego. Przeszła natomiast do kroków z dalszych artykułów. #Wybory #Cuda #PrzeliczyćWszystkieGłosy Art. 315 KW ⤵️ share.google/M8ROindP6GXBtC4…",0,68,6,74,25-06-25,257,32,,https://nitter.net/RadoslawSzafarz/status/1937714229462618215#m
40,lis_tomasz,"Ktoś jednak musi wytłumaczyć PiS-owcom, że wybory wygrywa się za dnia, a nie w nocy.",13,60,370,443,24-06-25,84,15,,https://nitter.net/lis_tomasz/status/1937541620024443302#m
41,ProfesorPingwin,"Teraz chcą wybory, które zostały przeprowadzone w sposób prawidłowy, z nieodbiegającą od normy ilością błędów i oddanych głosów nieważnych - powtarzać. A na koniec dnia wszystko dlatego, że nie są w stanie przyjąć do świadomości porażki swojego kandydata. To już nie tylko anonimowe konta w internecie: to politycy, dziennikarze, osoby pod nazwiskiem i z tytułami naukowymi. Krzyczą o zamachu na demokrację, a sami go próbują nieudolnie przeprowadzić. Koalicja Obywatelska i jej fanatycy stali się realnym zagrożeniem dla naszego państwa.",10,247,145,402,24-06-25,538,79,,https://nitter.net/ProfesorPingwin/status/1937394754703991044#m
42,tvp_info,"🗣️ ""Dopóki to się nie zakończy, nie mamy całkowicie pewności, czy wybory nie będą zakwestionowane"" Prof. Ewa Łętowska w programie ""Trójkąt polityczny"" ⤵️",1,84,42,127,25-06-25,153,23,,https://nitter.net/tvp_info/status/1937745068934271434#m
43,MarekCiesla,"Ty... Nie przeszkadza Ci wydatek 2 MLD na elektrownię której nie ma, 400 mln na respiratory czy 90 mln na wybory kopertowe ale przeszkadza Ci że aspiracyjnie Polska jest w czołówce krajów którzy mają swoich przedstawicieli w Kosmosie.",0,0,0,0,25-06-25,234,38,,https://nitter.net/MarekCiesla/status/1937779344056942753#m
44,lianajuliannaa,"O, czyli fałszerstwo na korzyść… Trzaskowskiego. Ciekawe ile takich komisji może jeszcze być. 160x1000 to przecież aż 160 000 głosów więcej na Karola Nawrockiego. Hmm… Myślę, że platformersi skręcili wybory. Pan Doktor Kontek powinien zrobić nad analizę na komisjach z błędami na korzyść Trzaskowskiego.",0,31,14,45,25-06-25,303,44,,https://nitter.net/lianajuliannaa/status/1937770717224796327#m
45,MWosPL,Fałszowali wybory w Warszawie na korzyść Trzaskowskiego⁉️ 👉SN sprawdził komisję nr 113: Protokół vs oględziny: ➡️Trzaskowski: 1774 / 1611 (-163) ➡️Nawrocki: 136 / 296 (+160) @NawrockiKn wygrał mimo skrajnie nierównej walki i takich akcji. Giertych i Tusk mogą się tylko miotać,5,125,11,141,25-06-25,276,41,,https://nitter.net/MWosPL/status/1937772383496024287#m
46,jacek_liberski,"""Chciałbym, żeby to zostało bardzo dokładnie sprawdzone. Nie ma ważniejszego procesu w demokracji niż wybory, bo wybory wyłaniają władze, które potem podejmują decyzje w imieniu obywateli. Jeżeli mamy taką sytuację, że władze zostają wyłonione w sposób niedemokratyczny, że ludzie mają poczucie, że władza nie jest z rzetelnych wyborów, to taka władza nie ma legitymacji. A to jest sytuacja, która w demokratycznym państwie absolutnie nie powinna mieć miejsca. To są standardy białoruskie. Uważam, że w bałaganie, który powstał, w tym całym ogromnym zamieszaniu, biorąc pod uwagę też to, co widzieliśmy w poprzednich wyborach, co się działo w ogóle z oddanymi głosami, że rzucano je bez żadnego nadzoru, rzetelne przeliczenie głosów jest w tej sytuacji niezbędne"". @AndrzejDuda w programie red. Rymanowskiego w @tvn24. 21.11.2014 rok.",2,17,4,23,25-06-25,834,123,,https://nitter.net/jacek_liberski/status/1937775227452182612#m
47,werazwawy,"Profesor wyjaśnia, jak krowie na rowie, jak otrzymał wynik 315-450 tys głosów, które być może niesłusznie, przypisano @NawrockiKn . Ja dodam, że w wielu krajach jest to standardowa metoda sprawdzania, czy wybory nie były fałszowane.",15,555,185,755,24-06-25,232,35,,https://nitter.net/werazwawy/status/1937478797751689416#m
48,XKubiak,No musi być kara za takie fałszerstwo. W przeciwnym razie w przyszłości każdy będzie mówił „ja tylko się pomyliłem”. Jaki jest w tym momencie sens chodzenia na wybory?,0,0,0,0,25-06-25,167,28,,https://nitter.net/XKubiak/status/1937779292911391059#m
49,lianajuliannaa,"O, czyli fałszerstwo na korzyść… Trzaskowskiego. Ciekawe ile takich komisji może jeszcze być. 160x1000 to przecież aż 160 000 głosów więcej na Karola Nawrockiego. Hmm… Myślę, że platformersi skręcili wybory. Pan Doktor Kontek powinien zrobić nad analizę na komisjach z błędami na korzyść Trzaskowskiego.",0,32,14,46,25-06-25,303,44,,https://nitter.net/lianajuliannaa/status/1937770717224796327#m
50,Drapichrust2137,"Dlatego należy przeliczy wszystkie głosy, aby znać dokładną ich ilość przypadającą na każdego kandydata. Wybory prezydenckie to nie loteria.",0,0,0,0,25-06-25,140,19,,https://nitter.net/Drapichrust2137/status/1937779269469376529#m
51,Szafarowicz2001,"Prezydent @Nawrocki25 otrzymał więcej głosów niż zapisano w protokole - czy ekipa Tuska i Trzaskowskiego sfałszowała wybory, czy to zwykła omyłka? Takie pytanie nakazywałaby zadać logika „Silnych Razem”.",1,32,0,33,25-06-25,203,28,,https://nitter.net/Szafarowicz2001/status/1937771936307728572#m
52,PiotrWiel,"Wybory prezydenckie przegrał @trzaskowski_, światowiec z 5 językami, który poległ od ciosów nikomu wcześniej nieznanego boksera @NawrockiKn. Pomimo porażki @trzaskowski_ na dwie godziny ogłosił się prezydentem, a swoją żonę pierwszą damą. Wątpliwości, co do uczciwości wyborów, zgłosił @donaldtusk, który jest premierem, liderem koalicji z większością w Sejmie i Senacie, a także PKW. Ponadto @donaldtusk wielokrotnie zapewniał Polaków, że ochroni nasz kraj przed Putinem, Łukaszenką i cyberatakami. Tymczasem to z @NASK_pl pod rządami @donaldtusk wyszły cyberataki na @Nawrocki25, a członkowie, w tym przewodniczący komisji ze wskazania komitetu @trzaskowski_, źle policzyli głosy na niekorzyść @trzaskowski_. Na czele ""społecznego"" komitetu kontroli wyborów stoi całkowicie skompromitowany oszołom @GiertychRoman, który kilka dni udawał nieprzytomnego, żeby uniknąć odczytania zarzutów, a potem uciekł do Włoch. Za nim stoi kilkadziesiąt tysięcy niepiśmiennych fanatyków, którzy mieli problem z dopisaniem własnych danych do ""gotowca"" i nawet z postawieniem krzyżyka, bo ich kandydat ""był niżej"". Od strony prawnej wszystkiego ""pilnuje"" @Adbodnar jedyny minister sprawiedliwości w historii III RP, który nie uznaje sądów i sędziów, a sam bezprawnie odwołał i powołał Prokuratora Krajowego. Ten sam minister od dwóch lat nie potrafi posadzić ani jednego ""pisowca"", za to odgraża się, że dopilnuje wyniku wyborów. Przyznacie, że to cudowna definicja całej oświeconej europejskości polskiego pochodzenia?!",25,980,88,1093,24-06-25,1504,201,,https://nitter.net/PiotrWiel/status/1937509470344446062#m
53,Alicja1263,"Profesor Ewa Łętowska-""Dopóki to się nie zakończy, nie mamy całkowicie pewności, czy wybory nie będą zakwestionowane""❗️ #PrzeliczmyGłosy",0,37,0,37,25-06-25,136,17,,https://nitter.net/Alicja1263/status/1937747761341882454#m
54,Maja66331809,"Nie Panie Petru, w interesie @NawrockiKn było wygrać wybory i to zrobił",0,0,0,0,25-06-25,71,12,,https://nitter.net/Maja66331809/status/1937779196689838338#m
55,KennobiWan,"PKW nie orzekła jednoznacznie kto wygrał wybory,skierowała sprawę do SN,ale do legalnego składu,który nie będzie kwestionowany. Natomiast Marek Czyż jest ważniejszy,już zdecydował, wywarł presję na S.Hołownię, prokuraturę i sąd! Co za press*****! #PiStoZło vm.tiktok.com/ZNdUvPrfe/",1,22,0,23,24-06-25,281,34,,https://nitter.net/KennobiWan/status/1937417670078464127#m
56,JohannvonTrupp,"A my, OBYWATELE, nie żądamy przeliczania, tylko trzymania się litery prawa. Czy Wy, drodzy 'prawdziwi demokraci' wiecie, co to znaczy trzymanie się litery prawa?:) SN zadecyduje i uznajcie i ten wynik za ważny:> Będą kolejne wybory, to się poprawicie:*",0,0,0,0,25-06-25,252,39,,https://nitter.net/JohannvonTrupp/status/1937779168839672142#m
57,jan04345527,"PiS fałszował wybory zawsze. My jak te kurwa barany na rzeź. Trzeba zakończyć etap ruskiej partii PiS. Ale nie, że te skurwysyny pozakładają nowe partie alb wejdą do innych. Raz na zawsze skończyć z bandytami Kaczyńskiego. Jedni do więzienia inni pozbawieni praw publicznych.",2,52,10,64,25-06-25,275,43,,https://nitter.net/jan04345527/status/1937764891508478099#m
58,ExplicitePL,"Ponieważ ta władza FAŁSZOWAŁA wybory, ale niedofałszowała i to jakby koliduje z akcją podważenia wyborów, krórą w imieniu rządu prowadzi Roman ""92 mln z Polnordu"" Giertych.",0,3,1,4,25-06-25,172,26,,https://nitter.net/ExplicitePL/status/1937777026267566416#m
59,jacek_liberski,"""Chciałbym, żeby to zostało bardzo dokładnie sprawdzone. Nie ma ważniejszego procesu w demokracji niż wybory, bo wybory wyłaniają władze, które potem podejmują decyzje w imieniu obywateli. Jeżeli mamy taką sytuację, że władze zostają wyłonione w sposób niedemokratyczny, że ludzie mają poczucie, że władza nie jest z rzetelnych wyborów, to taka władza nie ma legitymacji. A to jest sytuacja, która w demokratycznym państwie absolutnie nie powinna mieć miejsca. To są standardy białoruskie. Uważam, że w bałaganie, który powstał, w tym całym ogromnym zamieszaniu, biorąc pod uwagę też to, co widzieliśmy w poprzednich wyborach, co się działo w ogóle z oddanymi głosami, że rzucano je bez żadnego nadzoru, rzetelne przeliczenie głosów jest w tej sytuacji niezbędne"". @AndrzejDuda w programie red. Rymanowskiego w @tvn24. 21.11.2014 rok.",2,19,4,25,25-06-25,834,123,,https://nitter.net/jacek_liberski/status/1937775227452182612#m
60,PiotrWiel,"Wybory prezydenckie przegrał @trzaskowski_, światowiec z 5 językami, który poległ od ciosów nikomu wcześniej nieznanego boksera @NawrockiKn. Pomimo porażki @trzaskowski_ na dwie godziny ogłosił się prezydentem, a swoją żonę pierwszą damą. Wątpliwości, co do uczciwości wyborów, zgłosił @donaldtusk, który jest premierem, liderem koalicji z większością w Sejmie i Senacie, a także PKW. Ponadto @donaldtusk wielokrotnie zapewniał Polaków, że ochroni nasz kraj przed Putinem, Łukaszenką i cyberatakami. Tymczasem to z @NASK_pl pod rządami @donaldtusk wyszły cyberataki na @Nawrocki25, a członkowie, w tym przewodniczący komisji ze wskazania komitetu @trzaskowski_, źle policzyli głosy na niekorzyść @trzaskowski_. Na czele ""społecznego"" komitetu kontroli wyborów stoi całkowicie skompromitowany oszołom @GiertychRoman, który kilka dni udawał nieprzytomnego, żeby uniknąć odczytania zarzutów, a potem uciekł do Włoch. Za nim stoi kilkadziesiąt tysięcy niepiśmiennych fanatyków, którzy mieli problem z dopisaniem własnych danych do ""gotowca"" i nawet z postawieniem krzyżyka, bo ich kandydat ""był niżej"". Od strony prawnej wszystkiego ""pilnuje"" @Adbodnar jedyny minister sprawiedliwości w historii III RP, który nie uznaje sądów i sędziów, a sam bezprawnie odwołał i powołał Prokuratora Krajowego. Ten sam minister od dwóch lat nie potrafi posadzić ani jednego ""pisowca"", za to odgraża się, że dopilnuje wyniku wyborów. Przyznacie, że to cudowna definicja całej oświeconej europejskości polskiego pochodzenia?!",25,981,88,1094,24-06-25,1504,201,,https://nitter.net/PiotrWiel/status/1937509470344446062#m
