id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
21,Leonhart4RP,Wybory - wygrane Piwko - zimne Tusk - wściekły Kampania - rozpoczęta Mentzen - zaorany Polska - Naszych Marzeń Aura - zfarmiona,0,10,5,15,01-09-25,127,22,,https://nitter.net/Leonhart4RP/status/1962609435479531779#m
22,CDzwoni,"Z dziesiątek ludzi wybrać właśnie tego jednego, który przetrwa wściekłe ataki, wygra wybory prezydenckie i będzie najlepszym prezydentem. Jak to się robi?",1,94,52,147,01-09-25,154,22,,https://nitter.net/CDzwoni/status/1962562399451419078#m
23,FMargaryna,Wybory mają swoje konsekwencje.,0,0,0,0,01-09-25,31,4,,https://nitter.net/FMargaryna/status/1962651286420996325#m
24,Piotr_Ozog,Załatwiłby bez problemu ale wybory sfałszowali.,0,0,0,0,01-09-25,47,6,,https://nitter.net/Piotr_Ozog/status/1962651007676014716#m
25,TenPolityk,"Czy uznajesz, że słowa Nawrockiego o Wałęsie były haniebne? #sonda #wybory",1,55,1,57,01-09-25,74,11,,https://nitter.net/TenPolityk/status/1962528783979729132#m
26,Poszukiwanyx,"🤔 1.dostał medal 🏅 pocztowca 2.ekektrownia w Ostrołęce 3.Turow, zażegnał spór z Czechami 4.wybory kopertowe ... 🤔",0,0,0,0,01-09-25,113,17,,https://nitter.net/Poszukiwanyx/status/1962650380040344011#m
27,SWawelski,"Wybory prezydenckie 2000, TW Bolek otrzymuje 1.01%... Do dziś niewiadomo jak to się stało, że wrócił z wysypiska...",0,0,0,0,01-09-25,115,18,,https://nitter.net/SWawelski/status/1962649180620366155#m
28,Bohemond5,"O nie. Najmniej liczebna kohorta, z najmniejszą frekwencją. Ale obciachem to jest to, na co ci debile głosowali. A Kaczyński faktycznie wygrywa wybory dzięki słabości przeciwnika. Każde. Od 10 lat.",0,0,0,0,01-09-25,197,30,,https://nitter.net/Bohemond5/status/1962648514661388775#m
29,niemamnietutaj0,To były jakieś wybory?,0,0,0,0,02-09-25,22,4,,https://nitter.net/niemamnietutaj0/status/1962669802499002740#m
30,benedykt57,Partia AfD odnotowała sześć zgonów wśród swoich polityków w krótkim okresie poprzedzającym zbliżające się wybory samorządowe w Nadrenii Północnej-Westfalii w Niemczech — Welt (Sch)Merz i towarzysze idą po bandzie na pełnej…🤯 Mocno się pali pod lewackim dupskiem🤬,0,0,0,0,02-09-25,262,37,,https://nitter.net/benedykt57/status/1962668722872819962#m
31,AMourning2,"Przecież to bzdura. Wybory w 2007 roku to było właśnie zaprzeczenie tego, co napisałeś. Zejdź z nocnika, podetrzyj dupę i wróć do szkoły. A Prezesowi możesz buty czyścić i dziękować za troskę o Polskę.",0,13,1,14,01-09-25,201,34,,https://nitter.net/AMourning2/status/1962466707043139877#m
32,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,271,132,405,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
33,unvnquadium,"@donaldtusk żenada, przegrywacie kolejne wybory wyłącznie na własne życzenie",0,0,0,0,01-09-25,76,9,,https://nitter.net/unvnquadium/status/1962666306555048421#m
34,CDzwoni,"Z dziesiątek ludzi wybrać właśnie tego jednego, który przetrwa wściekłe ataki, wygra wybory prezydenckie i będzie najlepszym prezydentem. Jak to się robi?",1,94,52,147,01-09-25,154,22,,https://nitter.net/CDzwoni/status/1962562399451419078#m
35,MS007_777,"Nikt cię nie obraża intelektualna kaleko. Wszystko łatwo znaleźć, podane na tacy i łatwo wygooglić. Widocznie wpisanie w google ""PKW wyniki wyborów prezydenckich 2025"" i kliknięcie rezultatu wybory.gov.pl/prezydent2025/ przekracza twe intelektualne możliwości.",0,0,0,0,01-09-25,260,32,,https://nitter.net/MS007_777/status/1962666028757926010#m
36,jjotkowska,"Musi , bo inaczej się udusi. Zwożą mu na spotkania chuliganów, bezrobotnych kiboli, kumpli, ci drą ryja tak jak on na wystąpieniach. Tak pokazuje swoją niby siłę bandzior trójmiejski, który niewiadomo czy wygrał wybory.",0,0,0,0,01-09-25,219,34,,https://nitter.net/jjotkowska/status/1962665400421789811#m
37,MS007_777,"Głupia i tępa lewacka dzido. Wystarczyło wpisać w google ""PKW wyniki wyborów prezydenckich 2025"" i wybrać ten link: wybory.gov.pl/prezydent2025/ Na twoim miejscu, porzuciłbym lewackie próżności jeśli nie potrafisz dowiedzieć się kto i jaką ilością głosów wygrał wybory.",0,0,0,0,01-09-25,269,37,,https://nitter.net/MS007_777/status/1962664907263889694#m
38,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",9,196,29,234,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
39,rafa3564294474,"Oni nie są debilami. Są pierdolonymi, ordynarnymi kłamcami... i co gorsza wygrywają na tym wybory, jak alfons z Gdańska, bo motłoch w to wierzy.",0,0,0,0,01-09-25,144,24,,https://nitter.net/rafa3564294474/status/1962662980216066522#m
40,AnnaLagocka,Żurek i Wrzosek unieważnią wybory #pi #tatary #news #zusrozliczenia piped.video/shorts/1xx_iyCeY… via @YouTube,0,0,0,0,01-09-25,110,12,,https://nitter.net/AnnaLagocka/status/1962660216882778169#m
41,TenPolityk,"Czy uznajesz, że słowa Nawrockiego o Wałęsie były haniebne? #sonda #wybory",1,55,1,57,01-09-25,74,11,,https://nitter.net/TenPolityk/status/1962528783979729132#m
42,filipzolcik,"To nie jest czas wolny. Robert jest szefem delegacji UE, która obserwuje wybory w Gujanie.",0,0,0,0,01-09-25,90,15,,https://nitter.net/filipzolcik/status/1962655289544479083#m
43,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,21,8,29,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
44,BozenaBeKa,"Jemu się wydaje, że już jest Bogiem‼️‼️‼️ A my nadal nie wiemy, kto wygrał wybory‼️ #StopBatyryzacjiPolski",0,9,4,13,01-09-25,106,16,,https://nitter.net/BozenaBeKa/status/1962612865086439576#m
45,Loorker0000,"Spoko, ja chętnie pójdę na wybory. Tylko za nimi musi stać siła. Nie krzykacze, tylko słuzby które im utoruja drogę na której grasują partyjne bandy chujoplątow od zarządzania PRem z ambicjami wyrwania drobnych na bajerancki rower.",0,0,1,1,01-09-25,231,36,,https://nitter.net/Loorker0000/status/1962653659046486124#m
46,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,271,132,405,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
47,1WszystkoZajete,Ciekawostka: Najprawdopodobniej @NawrockiKn zrealizuje więcej obietnic @trzaskowski_ niż zrobiłby to sam Trzaskowski gdyby wygrał wybory.,0,5,4,9,01-09-25,137,15,,https://nitter.net/1WszystkoZajete/status/1962604769307971989#m
48,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,78,7,85,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
49,Leonhart4RP,Wybory - wygrane Piwko - zimne Tusk - wściekły Kampania - rozpoczęta Mentzen - zaorany Polska - Naszych Marzeń Aura - zfarmiona,0,10,5,15,01-09-25,127,22,,https://nitter.net/Leonhart4RP/status/1962609435479531779#m
50,CDzwoni,"Z dziesiątek ludzi wybrać właśnie tego jednego, który przetrwa wściekłe ataki, wygra wybory prezydenckie i będzie najlepszym prezydentem. Jak to się robi?",1,94,52,147,01-09-25,154,22,,https://nitter.net/CDzwoni/status/1962562399451419078#m
51,FMargaryna,Wybory mają swoje konsekwencje.,0,0,0,0,01-09-25,31,4,,https://nitter.net/FMargaryna/status/1962651286420996325#m
52,Piotr_Ozog,Załatwiłby bez problemu ale wybory sfałszowali.,0,0,0,0,01-09-25,47,6,,https://nitter.net/Piotr_Ozog/status/1962651007676014716#m
53,TenPolityk,"Czy uznajesz, że słowa Nawrockiego o Wałęsie były haniebne? #sonda #wybory",1,55,1,57,01-09-25,74,11,,https://nitter.net/TenPolityk/status/1962528783979729132#m
54,Poszukiwanyx,"🤔 1.dostał medal 🏅 pocztowca 2.ekektrownia w Ostrołęce 3.Turow, zażegnał spór z Czechami 4.wybory kopertowe ... 🤔",0,0,0,0,01-09-25,113,17,,https://nitter.net/Poszukiwanyx/status/1962650380040344011#m
55,SWawelski,"Wybory prezydenckie 2000, TW Bolek otrzymuje 1.01%... Do dziś niewiadomo jak to się stało, że wrócił z wysypiska...",0,0,0,0,01-09-25,115,18,,https://nitter.net/SWawelski/status/1962649180620366155#m
56,Bohemond5,"O nie. Najmniej liczebna kohorta, z najmniejszą frekwencją. Ale obciachem to jest to, na co ci debile głosowali. A Kaczyński faktycznie wygrywa wybory dzięki słabości przeciwnika. Każde. Od 10 lat.",0,0,0,0,01-09-25,197,30,,https://nitter.net/Bohemond5/status/1962648514661388775#m
57,niemamnietutaj0,To były jakieś wybory?,0,0,0,0,02-09-25,22,4,,https://nitter.net/niemamnietutaj0/status/1962669802499002740#m
58,benedykt57,Partia AfD odnotowała sześć zgonów wśród swoich polityków w krótkim okresie poprzedzającym zbliżające się wybory samorządowe w Nadrenii Północnej-Westfalii w Niemczech — Welt (Sch)Merz i towarzysze idą po bandzie na pełnej…🤯 Mocno się pali pod lewackim dupskiem🤬,0,0,0,0,02-09-25,262,37,,https://nitter.net/benedykt57/status/1962668722872819962#m
59,AMourning2,"Przecież to bzdura. Wybory w 2007 roku to było właśnie zaprzeczenie tego, co napisałeś. Zejdź z nocnika, podetrzyj dupę i wróć do szkoły. A Prezesowi możesz buty czyścić i dziękować za troskę o Polskę.",0,13,1,14,01-09-25,201,34,,https://nitter.net/AMourning2/status/1962466707043139877#m
60,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,271,132,405,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
61,unvnquadium,"@donaldtusk żenada, przegrywacie kolejne wybory wyłącznie na własne życzenie",0,0,0,0,01-09-25,76,9,,https://nitter.net/unvnquadium/status/1962666306555048421#m
62,CDzwoni,"Z dziesiątek ludzi wybrać właśnie tego jednego, który przetrwa wściekłe ataki, wygra wybory prezydenckie i będzie najlepszym prezydentem. Jak to się robi?",1,94,52,147,01-09-25,154,22,,https://nitter.net/CDzwoni/status/1962562399451419078#m
63,MS007_777,"Nikt cię nie obraża intelektualna kaleko. Wszystko łatwo znaleźć, podane na tacy i łatwo wygooglić. Widocznie wpisanie w google ""PKW wyniki wyborów prezydenckich 2025"" i kliknięcie rezultatu wybory.gov.pl/prezydent2025/ przekracza twe intelektualne możliwości.",0,0,0,0,01-09-25,260,32,,https://nitter.net/MS007_777/status/1962666028757926010#m
64,jjotkowska,"Musi , bo inaczej się udusi. Zwożą mu na spotkania chuliganów, bezrobotnych kiboli, kumpli, ci drą ryja tak jak on na wystąpieniach. Tak pokazuje swoją niby siłę bandzior trójmiejski, który niewiadomo czy wygrał wybory.",0,0,0,0,01-09-25,219,34,,https://nitter.net/jjotkowska/status/1962665400421789811#m
65,MS007_777,"Głupia i tępa lewacka dzido. Wystarczyło wpisać w google ""PKW wyniki wyborów prezydenckich 2025"" i wybrać ten link: wybory.gov.pl/prezydent2025/ Na twoim miejscu, porzuciłbym lewackie próżności jeśli nie potrafisz dowiedzieć się kto i jaką ilością głosów wygrał wybory.",0,0,0,0,01-09-25,269,37,,https://nitter.net/MS007_777/status/1962664907263889694#m
66,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",9,196,29,234,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
67,rafa3564294474,"Oni nie są debilami. Są pierdolonymi, ordynarnymi kłamcami... i co gorsza wygrywają na tym wybory, jak alfons z Gdańska, bo motłoch w to wierzy.",0,0,0,0,01-09-25,144,24,,https://nitter.net/rafa3564294474/status/1962662980216066522#m
68,AnnaLagocka,Żurek i Wrzosek unieważnią wybory #pi #tatary #news #zusrozliczenia piped.video/shorts/1xx_iyCeY… via @YouTube,0,0,0,0,01-09-25,110,12,,https://nitter.net/AnnaLagocka/status/1962660216882778169#m
69,TenPolityk,"Czy uznajesz, że słowa Nawrockiego o Wałęsie były haniebne? #sonda #wybory",1,55,1,57,01-09-25,74,11,,https://nitter.net/TenPolityk/status/1962528783979729132#m
70,filipzolcik,"To nie jest czas wolny. Robert jest szefem delegacji UE, która obserwuje wybory w Gujanie.",0,0,0,0,01-09-25,90,15,,https://nitter.net/filipzolcik/status/1962655289544479083#m
71,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,21,8,29,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
72,BozenaBeKa,"Jemu się wydaje, że już jest Bogiem‼️‼️‼️ A my nadal nie wiemy, kto wygrał wybory‼️ #StopBatyryzacjiPolski",0,9,4,13,01-09-25,106,16,,https://nitter.net/BozenaBeKa/status/1962612865086439576#m
73,Loorker0000,"Spoko, ja chętnie pójdę na wybory. Tylko za nimi musi stać siła. Nie krzykacze, tylko słuzby które im utoruja drogę na której grasują partyjne bandy chujoplątow od zarządzania PRem z ambicjami wyrwania drobnych na bajerancki rower.",0,0,1,1,01-09-25,231,36,,https://nitter.net/Loorker0000/status/1962653659046486124#m
74,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,271,132,405,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
75,1WszystkoZajete,Ciekawostka: Najprawdopodobniej @NawrockiKn zrealizuje więcej obietnic @trzaskowski_ niż zrobiłby to sam Trzaskowski gdyby wygrał wybory.,0,5,4,9,01-09-25,137,15,,https://nitter.net/1WszystkoZajete/status/1962604769307971989#m
76,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,78,7,85,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
77,Leonhart4RP,Wybory - wygrane Piwko - zimne Tusk - wściekły Kampania - rozpoczęta Mentzen - zaorany Polska - Naszych Marzeń Aura - zfarmiona,0,10,5,15,01-09-25,127,22,,https://nitter.net/Leonhart4RP/status/1962609435479531779#m
78,CDzwoni,"Z dziesiątek ludzi wybrać właśnie tego jednego, który przetrwa wściekłe ataki, wygra wybory prezydenckie i będzie najlepszym prezydentem. Jak to się robi?",1,94,52,147,01-09-25,154,22,,https://nitter.net/CDzwoni/status/1962562399451419078#m
79,FMargaryna,Wybory mają swoje konsekwencje.,0,0,0,0,01-09-25,31,4,,https://nitter.net/FMargaryna/status/1962651286420996325#m
80,Piotr_Ozog,Załatwiłby bez problemu ale wybory sfałszowali.,0,0,0,0,01-09-25,47,6,,https://nitter.net/Piotr_Ozog/status/1962651007676014716#m
81,TenPolityk,"Czy uznajesz, że słowa Nawrockiego o Wałęsie były haniebne? #sonda #wybory",1,55,1,57,01-09-25,74,11,,https://nitter.net/TenPolityk/status/1962528783979729132#m
82,Poszukiwanyx,"🤔 1.dostał medal 🏅 pocztowca 2.ekektrownia w Ostrołęce 3.Turow, zażegnał spór z Czechami 4.wybory kopertowe ... 🤔",0,0,0,0,01-09-25,113,17,,https://nitter.net/Poszukiwanyx/status/1962650380040344011#m
83,SWawelski,"Wybory prezydenckie 2000, TW Bolek otrzymuje 1.01%... Do dziś niewiadomo jak to się stało, że wrócił z wysypiska...",0,0,0,0,01-09-25,115,18,,https://nitter.net/SWawelski/status/1962649180620366155#m
84,Bohemond5,"O nie. Najmniej liczebna kohorta, z najmniejszą frekwencją. Ale obciachem to jest to, na co ci debile głosowali. A Kaczyński faktycznie wygrywa wybory dzięki słabości przeciwnika. Każde. Od 10 lat.",0,0,0,0,01-09-25,197,30,,https://nitter.net/Bohemond5/status/1962648514661388775#m
85,niemamnietutaj0,To były jakieś wybory?,0,0,0,0,02-09-25,22,4,,https://nitter.net/niemamnietutaj0/status/1962669802499002740#m
86,benedykt57,Partia AfD odnotowała sześć zgonów wśród swoich polityków w krótkim okresie poprzedzającym zbliżające się wybory samorządowe w Nadrenii Północnej-Westfalii w Niemczech — Welt (Sch)Merz i towarzysze idą po bandzie na pełnej…🤯 Mocno się pali pod lewackim dupskiem🤬,0,0,0,0,02-09-25,262,37,,https://nitter.net/benedykt57/status/1962668722872819962#m
87,AMourning2,"Przecież to bzdura. Wybory w 2007 roku to było właśnie zaprzeczenie tego, co napisałeś. Zejdź z nocnika, podetrzyj dupę i wróć do szkoły. A Prezesowi możesz buty czyścić i dziękować za troskę o Polskę.",0,13,1,14,01-09-25,201,34,,https://nitter.net/AMourning2/status/1962466707043139877#m
88,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,271,132,405,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
89,unvnquadium,"@donaldtusk żenada, przegrywacie kolejne wybory wyłącznie na własne życzenie",0,0,0,0,01-09-25,76,9,,https://nitter.net/unvnquadium/status/1962666306555048421#m
90,CDzwoni,"Z dziesiątek ludzi wybrać właśnie tego jednego, który przetrwa wściekłe ataki, wygra wybory prezydenckie i będzie najlepszym prezydentem. Jak to się robi?",1,94,52,147,01-09-25,154,22,,https://nitter.net/CDzwoni/status/1962562399451419078#m
91,MS007_777,"Nikt cię nie obraża intelektualna kaleko. Wszystko łatwo znaleźć, podane na tacy i łatwo wygooglić. Widocznie wpisanie w google ""PKW wyniki wyborów prezydenckich 2025"" i kliknięcie rezultatu wybory.gov.pl/prezydent2025/ przekracza twe intelektualne możliwości.",0,0,0,0,01-09-25,260,32,,https://nitter.net/MS007_777/status/1962666028757926010#m
92,jjotkowska,"Musi , bo inaczej się udusi. Zwożą mu na spotkania chuliganów, bezrobotnych kiboli, kumpli, ci drą ryja tak jak on na wystąpieniach. Tak pokazuje swoją niby siłę bandzior trójmiejski, który niewiadomo czy wygrał wybory.",0,0,0,0,01-09-25,219,34,,https://nitter.net/jjotkowska/status/1962665400421789811#m
93,MS007_777,"Głupia i tępa lewacka dzido. Wystarczyło wpisać w google ""PKW wyniki wyborów prezydenckich 2025"" i wybrać ten link: wybory.gov.pl/prezydent2025/ Na twoim miejscu, porzuciłbym lewackie próżności jeśli nie potrafisz dowiedzieć się kto i jaką ilością głosów wygrał wybory.",0,0,0,0,01-09-25,269,37,,https://nitter.net/MS007_777/status/1962664907263889694#m
94,jan04345527,"Pół Polski, może i 3/4 wie, że wybory sfałszowano, ale jako popierdolony naród zgadzamy się z tym ponieważ jesteśmy pojebani.",9,196,29,234,31-08-25,125,20,,https://nitter.net/jan04345527/status/1962220162469265624#m
95,rafa3564294474,"Oni nie są debilami. Są pierdolonymi, ordynarnymi kłamcami... i co gorsza wygrywają na tym wybory, jak alfons z Gdańska, bo motłoch w to wierzy.",0,0,0,0,01-09-25,144,24,,https://nitter.net/rafa3564294474/status/1962662980216066522#m
96,AnnaLagocka,Żurek i Wrzosek unieważnią wybory #pi #tatary #news #zusrozliczenia piped.video/shorts/1xx_iyCeY… via @YouTube,0,0,0,0,01-09-25,110,12,,https://nitter.net/AnnaLagocka/status/1962660216882778169#m
97,TenPolityk,"Czy uznajesz, że słowa Nawrockiego o Wałęsie były haniebne? #sonda #wybory",1,55,1,57,01-09-25,74,11,,https://nitter.net/TenPolityk/status/1962528783979729132#m
98,filipzolcik,"To nie jest czas wolny. Robert jest szefem delegacji UE, która obserwuje wybory w Gujanie.",0,0,0,0,01-09-25,90,15,,https://nitter.net/filipzolcik/status/1962655289544479083#m
99,Borys61581538,jak myslicie z tymi wiatrakami to jest wał? niemcy mają najwiecej turbin wiatrowych w europie i mają najdrozszy prąd tusk we wtorek wygral wybory w srode juz glosowali ustawe wiatrakową,0,21,8,29,01-09-25,185,30,,https://nitter.net/Borys61581538/status/1962545741080986071#m
100,BozenaBeKa,"Jemu się wydaje, że już jest Bogiem‼️‼️‼️ A my nadal nie wiemy, kto wygrał wybory‼️ #StopBatyryzacjiPolski",0,9,4,13,01-09-25,106,16,,https://nitter.net/BozenaBeKa/status/1962612865086439576#m
101,Loorker0000,"Spoko, ja chętnie pójdę na wybory. Tylko za nimi musi stać siła. Nie krzykacze, tylko słuzby które im utoruja drogę na której grasują partyjne bandy chujoplątow od zarządzania PRem z ambicjami wyrwania drobnych na bajerancki rower.",0,0,1,1,01-09-25,231,36,,https://nitter.net/Loorker0000/status/1962653659046486124#m
102,Jan_Pinski,Naprawde uwaza Pan @NawrockiKn ze Pan wygrał wybory?,2,271,132,405,01-09-25,52,8,,https://nitter.net/Jan_Pinski/status/1962509586117574822#m
103,1WszystkoZajete,Ciekawostka: Najprawdopodobniej @NawrockiKn zrealizuje więcej obietnic @trzaskowski_ niż zrobiłby to sam Trzaskowski gdyby wygrał wybory.,0,5,4,9,01-09-25,137,15,,https://nitter.net/1WszystkoZajete/status/1962604769307971989#m
104,Jowita_W_,"Palac Prezydencki prowadzi obecnie najlepszą politykę komunikacyjną w historii. Perfekcyjne social-media, doskonały timing, niesamowite tempo dzialania. Świetna robota Panie Ministrze @szefernaker. Stary zakon PiS powinien się uczyć bo wybory już niedługo. Do roboty tluste, leniwe koty bo się zdziwicie jak po wyborach do PE!",0,78,7,85,01-09-25,326,44,,https://nitter.net/Jowita_W_/status/1962605206241452080#m
