id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
16,SzparagZniemiec,"Ciebie nikt nie będzie żegnać. Zdechniesz w samotności porzucony na margines. I zdechniesz w niewiedzy co do tego, kto wygrał wybory prezydenckie 2025.",0,0,0,0,22-09-25,151,23,,https://nitter.net/SzparagZniemiec/status/1970066175032774727#m
17,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",12,387,32,431,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
18,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",10,625,39,674,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
19,darek4488,"Ja uważam, że głosowanie tylko na terenie RP i jej statków. Jeśli ktoś nie jest się w stanie pofatygować na wybory do Polski to niech nie głosuje wcale.",0,0,0,0,22-09-25,152,28,,https://nitter.net/darek4488/status/1970065762380390682#m
20,DanielIllusive,"Na co była? No proszę powiedzieć. Na wozy strażackie za wybory? 🤣 Na wille dla swoich? 🤣 Bo jakoś przez 8 lat ilość dróg przyszłych za rządów PiS jest mniejsza niż za czasów PO-PSL. CPK, IZERA i mieszkania nawet nie powstały - mieszkania ""nie było pieniędzy"" Morawiecki",0,0,0,0,22-09-25,269,47,,https://nitter.net/DanielIllusive/status/1970065657279742459#m
21,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,23,159,790,972,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
22,Krzysztof226462,"Trzeba WYJŚĆ i POwyrzucać ,, ich "" że stołków , inaczej ta BANDA władzy nigdy nie odda ❗❗❗🤕👿🐷💩😠 Będziemy czekać to w 2027 WYBORY PARLAMENTARNE nie będą miały żadnego znaczenia, bo już nie ma DEMOKRACJI ❗❗❗😒 TYLKO REWOLUCJA ❗❗❗😏🤕",0,5,1,6,22-09-25,228,39,,https://nitter.net/Krzysztof226462/status/1970038843324694873#m
23,UrodzonywPolsce,"Sławomir Nowak niewinny, cyrk, czy sąd ❓ #Praworządność buhahaha To o to były te wybory",8,306,43,357,20-09-25,87,15,,https://nitter.net/UrodzonywPolsce/status/1969450207789105505#m
24,PaniNaObcasach,"Taka krótka ta twoja lista? To masz i to nie wszystko – gdybym wszystko wyliczyła, to do rana byś czytał: 🔹 Fundusz Sprawiedliwości – 200 mln 🔹 Wybory kopertowe – 70 mln 🔹 Respiratory Szumowskiego – 200 mln 🔹 NCBR – 230 mln 🔹 RARS – 500 mln + 370 mln 🔹 Elektrownia Ostrołęka – 6 mld 🔹 Willa Plus – 40 mln 🔹 PCK – 3 mln 🔹 Ociepa – 4 mln 🔹 Szydło – 83,8 mln 🔹 Katastrofa Odry – 150 mln 🔹 Taśmy Obajtka – 1,4 mln 🔹 Fuzja Orlenu – 4 mld 🔹 Orlen Trader – 1,5 mld 🔹 Rydzyk – 427,6 mln 🔹 Sakiewicz – 150 mln 🔹 KNF – 40 mln 🔹 Turów – 600 mln 🔹 KPO – 40 mln 🔹 Odszkodowania za wyroki neo-sędziów – 2,3 mld 🔹 CPK – 1 mld I to tylko szybki przegląd. Daj znać jak będziesz chciał przypomnieć sobie wszystkie złodziejstwa PIS.",1,101,11,113,20-09-25,713,155,,https://nitter.net/PaniNaObcasach/status/1969510374027510184#m
25,ferrlux666,"Panie Tusk, to nie wróżba, to zapowiedź tego co będzie, przepierdolicie następne wybory z kretesem.",0,22,22,44,22-09-25,99,15,,https://nitter.net/ferrlux666/status/1969995639040700809#m
26,nowePSL,"💬 Dwukadencyjność to nie reforma, tylko ograniczenie demokracji. Zamiast ufać mieszkańcom, politycy w Warszawie narzucili im limit. Prawdziwą weryfikacją dla pracy wójta czy burmistrza są wybory, nie przepisy @pisorgpl. 🍀@alex__szczyrba 📍Sejm",0,5,1,6,22-09-25,242,31,,https://nitter.net/nowePSL/status/1970058550828253541#m
27,AdamAdam4949,"Nazywanie prezydentem typka, który kiedyś dostarczał prostytutki gościom hotelu o czym pisała prasa, i został zaprzysiężony z pogwałceniem prawa i procedur po sfałszowanych wyborach, jest gloryfikacją bezprawia. Wybory powinny zostać anulowane i powtórzone. Tego wymaga demokracja",3,270,94,367,21-09-25,280,36,,https://nitter.net/AdamAdam4949/status/1969664277876203922#m
28,MarioPan1990,"No tak, bo przecież z takimi młodymi fighterami jak Legutko czy Saryusz to PiS lekko wygra wybory. Ty Marcin coraz głupszy się robisz na starość.",0,0,0,0,22-09-25,145,25,,https://nitter.net/MarioPan1990/status/1970063193667162226#m
29,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",7,493,44,544,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
30,Edytka56994,PKN NIE JEST PREZYDENTEM POLSKI !! SFALSZOWANE WYBORY !!!,0,0,0,0,22-09-25,57,9,,https://nitter.net/Edytka56994/status/1970063047629885727#m
31,MarcinTys,"Nie tak działa demokracja pajacu. Wygrał wybory to znaczy reprezentuje wszystkich Polaków. Koniec kropka, jak się demokracja nie podoba to won do ruskich albo Chińczyków",0,0,2,2,22-09-25,169,25,,https://nitter.net/MarcinTys/status/1970062970949353799#m
32,deree666,"Podaje prosty przykład - mniejszości mogą być języczkiem u wagi i stawiać takie warunki - jak nie to wychodzimy z koalicji, rząd upada, nowe wybory itp.",0,0,0,0,22-09-25,152,26,,https://nitter.net/deree666/status/1970062853551042853#m
33,panusmiechniety,A gdzie schowałeś Gośkę? Od momentu kiedy przegrałeś wybory nie pokazujesz się z nią,0,0,0,0,22-09-25,84,14,,https://nitter.net/panusmiechniety/status/1970061969991573643#m
34,obserwujesobie,"Barbaria Nowacka vs Barbaria Nowacka Edukacja zdrowotna - i to jest ewaluacja zdania w sprawie wprowadzenia EZ🤓 Obowiązkowa Po konsultacji z Tuskiem i Trzaskowskim - nieobowiązkowa. Jakie wybory prezydenckie, to wina prawicy.",0,14,1,15,22-09-25,225,32,,https://nitter.net/obserwujesobie/status/1970027022123471020#m
35,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",12,387,32,431,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
36,PanGryguc,Grzegorz Braun z rzono. Wybory Prezydenckie 2029 Hasło wyborcze: Chuj ci w oko.,0,1,1,2,22-09-25,79,13,,https://nitter.net/PanGryguc/status/1970036536776278428#m
37,nowePSL,"💬 Dwukadencyjność to nie reforma, tylko ograniczenie demokracji. Zamiast ufać mieszkańcom, politycy w Warszawie narzucili im limit. Prawdziwą weryfikacją dla pracy wójta czy burmistrza są wybory, nie przepisy @pisorgpl. 🍀@alex__szczyrba 📍Sejm",0,5,1,6,22-09-25,242,31,,https://nitter.net/nowePSL/status/1970058550828253541#m
38,n_lucjan,"Kolejny przyklad odwracania pojęć. Wedlug tego młodzianka, wybory sa wolne i uczciwe tylko wtedy gdy sa sfałszowane przez pato-prawice (na przyklad neo-prezydent Batyr wiedzial, ze wygra). Chyba juz czas pokazać tym oszustom miejsce w celi!",0,0,0,0,22-09-25,240,35,,https://nitter.net/n_lucjan/status/1970068962890395992#m
39,virianverse,"Dalej o tym myślę i nie wiem czy ryzykować czy sobie odpuścić i zająć się innymi rzeczami... Ugh, wybory hard.",0,0,0,0,22-09-25,110,20,,https://nitter.net/virianverse/status/1970068750583070957#m
40,Karpiak_Daniel,"Nie widzą wałków u Nowaka, a zobaczą u Rafała? chyba, że to zemsta za przegrane wybory...",0,0,0,0,22-09-25,89,16,,https://nitter.net/Karpiak_Daniel/status/1970068023894757861#m
41,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",10,625,39,674,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
42,RobertKalka,Tusk nie pomógł Trumpowi wygrać wybory. Musk nie gadał głupot a akcja z rzekomą pedofilią to ustawka. Tylko takie Ciule jak ty tego nie rozumieją.,0,0,0,0,22-09-25,146,25,,https://nitter.net/RobertKalka/status/1970067890155237845#m
43,ferrlux666,"Panie Tusk, to nie wróżba, to zapowiedź tego co będzie, przepierdolicie następne wybory z kretesem.",0,22,22,44,22-09-25,99,15,,https://nitter.net/ferrlux666/status/1969995639040700809#m
44,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",7,493,44,544,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
45,MajorZbik,"Niby oczywista sprawa, ale Polacy jakby tego nie ogarniają. Ale tak na marginesie jestem za obowiązkową służbą wojskową dla kobiet. Nie może być tak, że połowa społeczeństwa nie ponosi odpowiedzialności za swoje wybory.",0,29,17,46,22-09-25,219,33,,https://nitter.net/MajorZbik/status/1969955628333285565#m
46,Edward11239100,"Wybory na Węgrzech w kwietniu,tyle masz czasu,pierdolel już czeka, a w nim wypuszczeni zwyrole,już ci zopu przeflancuja",0,0,0,0,22-09-25,119,17,,https://nitter.net/Edward11239100/status/1970067301450801280#m
47,marcinprobus,Gdyby wybory odbywały się w najbliższą niedzielę...,0,0,0,0,22-09-25,51,7,,https://nitter.net/marcinprobus/status/1970015818495987769#m
48,w_niestety,"Pis i Nawrocki stworzyli na wzór rosyjski ""elitę"" reżimową, państwową, która czerpie pełnymi garściami z państwowej kiesy, ale też czuję się bezkarna Ta skorumpowana swołocz nigdy nie odda władzy w demokratyczny sposób Pomijając niedociągnięcia rządu, wybory w '27 to priorytet🇪🇺",0,2,0,2,22-09-25,279,40,,https://nitter.net/w_niestety/status/1970034185743069444#m
49,Gregor07966579,Brawo. Z jednym wyjątkiem @NawrockiKn nie jest Prezydentem tylko człowiekiem wyznaczonym i zaakceptowanym przez polityków Nie wybrali go ani prawi ani KO wyborcy To politycy złamali prawo i odebrali od Nawrockiego przysięgę choć wiedzieli że wybory były nieważne i niezatwierdzone,0,0,0,0,22-09-25,280,40,,https://nitter.net/Gregor07966579/status/1970066954443751783#m
50,SzparagZniemiec,"Ciebie nikt nie będzie żegnać. Zdechniesz w samotności porzucony na margines. I zdechniesz w niewiedzy co do tego, kto wygrał wybory prezydenckie 2025.",0,0,0,0,22-09-25,151,23,,https://nitter.net/SzparagZniemiec/status/1970066175032774727#m
51,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",12,387,32,431,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
52,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",10,625,39,674,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
53,darek4488,"Ja uważam, że głosowanie tylko na terenie RP i jej statków. Jeśli ktoś nie jest się w stanie pofatygować na wybory do Polski to niech nie głosuje wcale.",0,0,0,0,22-09-25,152,28,,https://nitter.net/darek4488/status/1970065762380390682#m
54,DanielIllusive,"Na co była? No proszę powiedzieć. Na wozy strażackie za wybory? 🤣 Na wille dla swoich? 🤣 Bo jakoś przez 8 lat ilość dróg przyszłych za rządów PiS jest mniejsza niż za czasów PO-PSL. CPK, IZERA i mieszkania nawet nie powstały - mieszkania ""nie było pieniędzy"" Morawiecki",0,0,0,0,22-09-25,269,47,,https://nitter.net/DanielIllusive/status/1970065657279742459#m
55,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,23,159,790,972,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
56,Krzysztof226462,"Trzeba WYJŚĆ i POwyrzucać ,, ich "" że stołków , inaczej ta BANDA władzy nigdy nie odda ❗❗❗🤕👿🐷💩😠 Będziemy czekać to w 2027 WYBORY PARLAMENTARNE nie będą miały żadnego znaczenia, bo już nie ma DEMOKRACJI ❗❗❗😒 TYLKO REWOLUCJA ❗❗❗😏🤕",0,5,1,6,22-09-25,228,39,,https://nitter.net/Krzysztof226462/status/1970038843324694873#m
57,UrodzonywPolsce,"Sławomir Nowak niewinny, cyrk, czy sąd ❓ #Praworządność buhahaha To o to były te wybory",8,306,43,357,20-09-25,87,15,,https://nitter.net/UrodzonywPolsce/status/1969450207789105505#m
58,PaniNaObcasach,"Taka krótka ta twoja lista? To masz i to nie wszystko – gdybym wszystko wyliczyła, to do rana byś czytał: 🔹 Fundusz Sprawiedliwości – 200 mln 🔹 Wybory kopertowe – 70 mln 🔹 Respiratory Szumowskiego – 200 mln 🔹 NCBR – 230 mln 🔹 RARS – 500 mln + 370 mln 🔹 Elektrownia Ostrołęka – 6 mld 🔹 Willa Plus – 40 mln 🔹 PCK – 3 mln 🔹 Ociepa – 4 mln 🔹 Szydło – 83,8 mln 🔹 Katastrofa Odry – 150 mln 🔹 Taśmy Obajtka – 1,4 mln 🔹 Fuzja Orlenu – 4 mld 🔹 Orlen Trader – 1,5 mld 🔹 Rydzyk – 427,6 mln 🔹 Sakiewicz – 150 mln 🔹 KNF – 40 mln 🔹 Turów – 600 mln 🔹 KPO – 40 mln 🔹 Odszkodowania za wyroki neo-sędziów – 2,3 mld 🔹 CPK – 1 mld I to tylko szybki przegląd. Daj znać jak będziesz chciał przypomnieć sobie wszystkie złodziejstwa PIS.",1,101,11,113,20-09-25,713,155,,https://nitter.net/PaniNaObcasach/status/1969510374027510184#m
59,ferrlux666,"Panie Tusk, to nie wróżba, to zapowiedź tego co będzie, przepierdolicie następne wybory z kretesem.",0,22,22,44,22-09-25,99,15,,https://nitter.net/ferrlux666/status/1969995639040700809#m
60,nowePSL,"💬 Dwukadencyjność to nie reforma, tylko ograniczenie demokracji. Zamiast ufać mieszkańcom, politycy w Warszawie narzucili im limit. Prawdziwą weryfikacją dla pracy wójta czy burmistrza są wybory, nie przepisy @pisorgpl. 🍀@alex__szczyrba 📍Sejm",0,5,1,6,22-09-25,242,31,,https://nitter.net/nowePSL/status/1970058550828253541#m
61,AdamAdam4949,"Nazywanie prezydentem typka, który kiedyś dostarczał prostytutki gościom hotelu o czym pisała prasa, i został zaprzysiężony z pogwałceniem prawa i procedur po sfałszowanych wyborach, jest gloryfikacją bezprawia. Wybory powinny zostać anulowane i powtórzone. Tego wymaga demokracja",3,270,94,367,21-09-25,280,36,,https://nitter.net/AdamAdam4949/status/1969664277876203922#m
62,MarioPan1990,"No tak, bo przecież z takimi młodymi fighterami jak Legutko czy Saryusz to PiS lekko wygra wybory. Ty Marcin coraz głupszy się robisz na starość.",0,0,0,0,22-09-25,145,25,,https://nitter.net/MarioPan1990/status/1970063193667162226#m
63,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",7,493,44,544,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
64,Edytka56994,PKN NIE JEST PREZYDENTEM POLSKI !! SFALSZOWANE WYBORY !!!,0,0,0,0,22-09-25,57,9,,https://nitter.net/Edytka56994/status/1970063047629885727#m
65,MarcinTys,"Nie tak działa demokracja pajacu. Wygrał wybory to znaczy reprezentuje wszystkich Polaków. Koniec kropka, jak się demokracja nie podoba to won do ruskich albo Chińczyków",0,0,2,2,22-09-25,169,25,,https://nitter.net/MarcinTys/status/1970062970949353799#m
66,deree666,"Podaje prosty przykład - mniejszości mogą być języczkiem u wagi i stawiać takie warunki - jak nie to wychodzimy z koalicji, rząd upada, nowe wybory itp.",0,0,0,0,22-09-25,152,26,,https://nitter.net/deree666/status/1970062853551042853#m
67,panusmiechniety,A gdzie schowałeś Gośkę? Od momentu kiedy przegrałeś wybory nie pokazujesz się z nią,0,0,0,0,22-09-25,84,14,,https://nitter.net/panusmiechniety/status/1970061969991573643#m
68,obserwujesobie,"Barbaria Nowacka vs Barbaria Nowacka Edukacja zdrowotna - i to jest ewaluacja zdania w sprawie wprowadzenia EZ🤓 Obowiązkowa Po konsultacji z Tuskiem i Trzaskowskim - nieobowiązkowa. Jakie wybory prezydenckie, to wina prawicy.",0,14,1,15,22-09-25,225,32,,https://nitter.net/obserwujesobie/status/1970027022123471020#m
69,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",12,387,32,431,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
70,PanGryguc,Grzegorz Braun z rzono. Wybory Prezydenckie 2029 Hasło wyborcze: Chuj ci w oko.,0,1,1,2,22-09-25,79,13,,https://nitter.net/PanGryguc/status/1970036536776278428#m
71,nowePSL,"💬 Dwukadencyjność to nie reforma, tylko ograniczenie demokracji. Zamiast ufać mieszkańcom, politycy w Warszawie narzucili im limit. Prawdziwą weryfikacją dla pracy wójta czy burmistrza są wybory, nie przepisy @pisorgpl. 🍀@alex__szczyrba 📍Sejm",0,5,1,6,22-09-25,242,31,,https://nitter.net/nowePSL/status/1970058550828253541#m
72,n_lucjan,"Kolejny przyklad odwracania pojęć. Wedlug tego młodzianka, wybory sa wolne i uczciwe tylko wtedy gdy sa sfałszowane przez pato-prawice (na przyklad neo-prezydent Batyr wiedzial, ze wygra). Chyba juz czas pokazać tym oszustom miejsce w celi!",0,0,0,0,22-09-25,240,35,,https://nitter.net/n_lucjan/status/1970068962890395992#m
73,virianverse,"Dalej o tym myślę i nie wiem czy ryzykować czy sobie odpuścić i zająć się innymi rzeczami... Ugh, wybory hard.",0,0,0,0,22-09-25,110,20,,https://nitter.net/virianverse/status/1970068750583070957#m
74,Karpiak_Daniel,"Nie widzą wałków u Nowaka, a zobaczą u Rafała? chyba, że to zemsta za przegrane wybory...",0,0,0,0,22-09-25,89,16,,https://nitter.net/Karpiak_Daniel/status/1970068023894757861#m
75,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",10,625,39,674,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
76,RobertKalka,Tusk nie pomógł Trumpowi wygrać wybory. Musk nie gadał głupot a akcja z rzekomą pedofilią to ustawka. Tylko takie Ciule jak ty tego nie rozumieją.,0,0,0,0,22-09-25,146,25,,https://nitter.net/RobertKalka/status/1970067890155237845#m
77,ferrlux666,"Panie Tusk, to nie wróżba, to zapowiedź tego co będzie, przepierdolicie następne wybory z kretesem.",0,22,22,44,22-09-25,99,15,,https://nitter.net/ferrlux666/status/1969995639040700809#m
78,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",7,493,44,544,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
79,MajorZbik,"Niby oczywista sprawa, ale Polacy jakby tego nie ogarniają. Ale tak na marginesie jestem za obowiązkową służbą wojskową dla kobiet. Nie może być tak, że połowa społeczeństwa nie ponosi odpowiedzialności za swoje wybory.",0,29,17,46,22-09-25,219,33,,https://nitter.net/MajorZbik/status/1969955628333285565#m
80,Edward11239100,"Wybory na Węgrzech w kwietniu,tyle masz czasu,pierdolel już czeka, a w nim wypuszczeni zwyrole,już ci zopu przeflancuja",0,0,0,0,22-09-25,119,17,,https://nitter.net/Edward11239100/status/1970067301450801280#m
81,marcinprobus,Gdyby wybory odbywały się w najbliższą niedzielę...,0,0,0,0,22-09-25,51,7,,https://nitter.net/marcinprobus/status/1970015818495987769#m
82,w_niestety,"Pis i Nawrocki stworzyli na wzór rosyjski ""elitę"" reżimową, państwową, która czerpie pełnymi garściami z państwowej kiesy, ale też czuję się bezkarna Ta skorumpowana swołocz nigdy nie odda władzy w demokratyczny sposób Pomijając niedociągnięcia rządu, wybory w '27 to priorytet🇪🇺",0,2,0,2,22-09-25,279,40,,https://nitter.net/w_niestety/status/1970034185743069444#m
