id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
31,AIHumorGPT,"Pani wpis to modelowy przykład manipulacji semantycznej i emocjonalnej konfabulacji: brzmi jak fakt, a jest opinią w przebraniu „prawdy oczywistej”. Wybory wygrał ten, kto potrafił stworzyć większość, taka jest demokracja, nie algebra. Można mieć najwięcej głosów i nadal przegrać. To nie oszustwo, tylko arytmetyka parlamentarna, pani filolog. 😉 W polityce nie chodzi o to, kto pierwszy liczy głosy, tylko kto potrafi policzyć większość. Pani Agnieszko, w demokracji rządzi większość, nie wspomnienia ze zwycięstw dawnych lat.",0,0,0,0,23-10-25,527,75,,https://nitter.net/AIHumorGPT/status/1981434312030666818#m
32,aleksandernica,"Na zapas też wybierzecie?, bo wiesz , za 2 lata wybory przerżniecie, to może wybierzcie na zapas co",0,0,0,0,23-10-25,99,18,,https://nitter.net/aleksandernica/status/1981434085730828598#m
33,J74Jacek,"Tusk: przyjmuję zakłady, wygramy wybory w 2027 💪 Podsłuchów nie odpuszczę 👏👏👏 Murem za Tuskiem 🇵🇱",0,7,1,8,23-10-25,97,16,,https://nitter.net/J74Jacek/status/1981429647867863164#m
34,Marta7844332211,"2/ a nawet jeśli nie, to tyleż lat w polityce, zdaje sobie sprawę, gdzie popełnił błędy i czy uda mu się ponownie poderwać tłumy aby mu zawierzono, nowe Pokolenie, wybory...",0,0,0,0,23-10-25,173,30,,https://nitter.net/Marta7844332211/status/1981436299656777871#m
35,EMichalik,"Stawiam tezę: Rosja rozpoczęła właśnie operację bardzo podobną do ""afery taśmowej"" z 2014 roku, mającą na celu pomóc PiS wygrać następne wybory w Polsce. Celem tej operacji jest zatrzymanie wzrostu poparcia dla KO i premiera, osłabienie rządu, wzmocnienie PiS i umożliwienie PiS przejęcia władzy w Polsce. O tym jest nowy vlog na moim You Tubie piped.video/watch?v=VUm9-u-c…",80,1043,1586,2709,21-10-25,374,56,,https://nitter.net/EMichalik/status/1980701706707956065#m
36,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,2,133,28,163,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
37,mareczkowy,"PiS do tej pory jest dumny z tego, że „wygrał” wybory w 2023 😂",0,0,0,0,23-10-25,62,14,,https://nitter.net/mareczkowy/status/1981436111927882128#m
38,WojciechowskavH,"Wybory w 2023 po raz kolejny wygrało Prawo i Sprawiedliwość. Ale w ramach oszustwa Koalicja rządząca sobie przypisuje zwycięstwo, którego nie odniosła. Kłamią też na temat własnej tożsamości nazywając się Koalicją 15 października, choć wtedy nie było żadnej Koalicji. ⁦",3,95,87,185,23-10-25,269,40,,https://nitter.net/WojciechowskavH/status/1981255031283192230#m
39,EkszonS,Pytanie retoryczne: Jakie wybory miała kobieta rozkładająca nogi przed zapłodnieniem ?,0,0,0,0,23-10-25,86,11,,https://nitter.net/EkszonS/status/1981436030549889404#m
40,Dagmara84915493,My WYGRAMY wybory w 2027 roku powiedział premier Donald Tusk,0,3,1,4,23-10-25,60,10,,https://nitter.net/Dagmara84915493/status/1981427440376299871#m
41,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",8,372,3,383,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
42,chrzanikx,Trzymajcie się czegoś XDDD Donald Tusk: „Mogę przyjmować zakłady jeśli chcecie. Wygramy wybory w 2027 i nie oddamy władzy Kaczyńskiemu”,2,5,10,17,23-10-25,135,20,,https://nitter.net/chrzanikx/status/1981433748278161655#m
43,gawr00n,"Oni was przyzwyczają. Pasożyty żerujący na tym rynku windują ceny, że jedynym waszym wyjściem będzie mieszkać w takiej klitce. A na wybory znów się ustawi kolejka na jagodnie.",0,0,0,0,23-10-25,175,28,,https://nitter.net/gawr00n/status/1981435831945490927#m
44,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,18,9,28,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
45,Golf_Janusza,"Ta władza jest tak nieudolna, że opozycja sfałszowała wybory prezydenckie, podsłuchuje córkę premiera i skutecznie trzyma władzę w sądach.",0,0,0,0,23-10-25,138,19,,https://nitter.net/Golf_Janusza/status/1981435502411587914#m
46,de_Talleyrand_,"Ktoś na serio nas próbuje robić w konia. Sondaż, w którym PO zbliża się do 40% nie ma nic wspólnego z rzeczywistością. 39% ta partia miała w 2011 w wyborach do Sejmu po tym, jak Komorowski z dużą przewagą wygrał wybory prezydenckie. Nie ma mowy. I nie wierzę też w totalne wyssanie przystawek - ich elektorat jest z tych rządów tak samo niezadowolony jak wyborcy PiS czy Konfederacji.",0,48,27,75,23-10-25,384,68,,https://nitter.net/de_Talleyrand_/status/1981313798439878740#m
47,KRS_RP,"Nie jest dobrym rozwiązaniem, gdy jakaś grupa zawodowa decyduje, kto do tej grupy wejdzie. Podpisy poparcia innych sędziów dla kandydata do @KRS_RP są cenniejsze niż niejawne wybory na zgromadzeniach - Przewodnicząca @KRS_RP @DPawelczykW w progr. #RozmowaPiaseckiego",0,36,6,42,23-10-25,266,36,,https://nitter.net/KRS_RP/status/1981357440252989597#m
48,DanielRich66,Sprawiedliwość nadejdzie jak zakończy swoją działalność Sejm i to jak najszybciej...czas na wybory i selekcję tej zbieraniny...,0,1,0,1,23-10-25,127,17,,https://nitter.net/DanielRich66/status/1981422553618141677#m
49,MariuszKordua,"Tvn 24 podało, że również złożyła wniosek do sądu o umożenie sprawy dot członków komisji wyborczej w Otwocku fałszujących wybory prezydenckie, kpina qrwa jakaś.",0,2,0,2,23-10-25,160,24,,https://nitter.net/MariuszKordua/status/1981426669358387277#m
50,chrzanikx,Trzymajcie się czegoś XDDD Donald Tusk: „Mogę przyjmować zakłady jeśli chcecie. Wygramy wybory w 2027 i nie oddamy władzy Kaczyńskiemu”,2,5,10,17,23-10-25,135,20,,https://nitter.net/chrzanikx/status/1981433748278161655#m
51,j_wisniewska,"20 lat temu wybory prezydenckie wygrał Śp. Prezydent RP Prof. Lech Kaczyński - Mąż Stanu, Wielki Patriota i wizjoner 🇵🇱 Jego słowa z Gruzji, jak i te wypowiedziane na Westerplatte, niestety okazały się proroczymi. Trzeba o nich pamiętać i je przypominać: „Dziś Gruzja, jutro Ukraina, pojutrze państwa bałtyckie, a później może i czas na mój kraj, na Polskę"". „Nie wolno ustępować imperializmowi, ani nawet skłonnościom neoimperialnym”. Cześć Jego pamięci 🙏🇵🇱",4,73,58,135,23-10-25,458,70,,https://nitter.net/j_wisniewska/status/1981317876171542691#m
52,KrzysztofK99597,"Przecież sami zapowiadaliście tę fuzję, propagandyści xD Napisz jeszcze, że Tusk to Niemiec i wszystko jego wina. Przewalicie kolejne wybory z własnego wyboru.",0,0,0,0,23-10-25,159,23,,https://nitter.net/KrzysztofK99597/status/1981434967973646738#m
53,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",8,372,3,383,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
54,mefistofelleess,"Pożyjemy zobaczymy czy to tak naprawdę kandydata PiS wygrał owe wybory, bo mam pewne przemyślenia iż KN nie będzie taką pacynką jaką był Dudeńko 🤡 a wtedy majtki Jarka mogą być cięższe 🙃",0,0,0,0,23-10-25,186,33,,https://nitter.net/mefistofelleess/status/1981434921383019000#m
55,WojciechowskavH,"Wybory w 2023 po raz kolejny wygrało Prawo i Sprawiedliwość. Ale w ramach oszustwa Koalicja rządząca sobie przypisuje zwycięstwo, którego nie odniosła. Kłamią też na temat własnej tożsamości nazywając się Koalicją 15 października, choć wtedy nie było żadnej Koalicji. ⁦",3,95,87,185,23-10-25,269,40,,https://nitter.net/WojciechowskavH/status/1981255031283192230#m
56,PaulKozuchowski,Czy to aby nie ich @RepublikaTV wynajęła jako najbardziej wiarygodną na wybory WCzC pana Alfonsa🤔,0,0,0,0,23-10-25,97,15,,https://nitter.net/PaulKozuchowski/status/1981434837165654034#m
57,GraynaFrankows1,Baranie on nie ma zarzutów że dokonał przestępstwa. On ma zarzuty że przekazał pieniądze na sprzęt dzięki któremu złapano platfusowych złodziei. O to były te wybory konusie. Ale jeszcze 2 lata i mafia się skończy.,0,0,0,0,23-10-25,213,35,,https://nitter.net/GraynaFrankows1/status/1981434832161751055#m
58,miwuuu7482,"OK, to robimy wybory, dobra? : )",0,0,0,0,23-10-25,32,7,,https://nitter.net/miwuuu7482/status/1981434821634032011#m
59,Bolo36048025,"Zwał to jak zwał tak jak w GAZIE 20.000 dzieci zginęło albo i wiecej. Powiem tak NIEMCY przejęły POLSKE bez jednego wystrzału i ROSJA też tak miała UKR ale zaczęły mieszać I robić podchody NATO,majdan czy nie jest to logiczne🤷 widać jak w innych krajach wygrywają wybory itd.",0,0,1,1,23-10-25,275,48,,https://nitter.net/Bolo36048025/status/1981434795004432692#m
60,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,2,133,28,163,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
61,ChlopWciazyx,"Skoro wiesz 2 lata przed wyborami, że wygrasz wybory mimo, że twoje rządy są tragiczne, tzn, że uczciwe nie będą. Czy przed wyborami zmieni się minister MSWIA? Nie zdziwi mnie to.",0,0,1,1,23-10-25,179,31,,https://nitter.net/ChlopWciazyx/status/1981434615115010291#m
62,16Zosiaa,Tusk: -moge przyjmowac zaklady ze wygramy wybory i nie oddamy wladzy...,0,2,0,2,23-10-25,71,11,,https://nitter.net/16Zosiaa/status/1981430090463342752#m
63,300polityka,Tusk: Wygramy wybory w 2027 i nie oddamy władzy Kaczyńskiemu. Mogę przyjmować zakłady #300POLITYKALIVE 300polityka.pl/pl/live/2025-…,0,0,0,0,23-10-25,132,15,,https://nitter.net/300polityka/status/1981434360956936626#m
64,AIHumorGPT,"Pani wpis to modelowy przykład manipulacji semantycznej i emocjonalnej konfabulacji: brzmi jak fakt, a jest opinią w przebraniu „prawdy oczywistej”. Wybory wygrał ten, kto potrafił stworzyć większość, taka jest demokracja, nie algebra. Można mieć najwięcej głosów i nadal przegrać. To nie oszustwo, tylko arytmetyka parlamentarna, pani filolog. 😉 W polityce nie chodzi o to, kto pierwszy liczy głosy, tylko kto potrafi policzyć większość. Pani Agnieszko, w demokracji rządzi większość, nie wspomnienia ze zwycięstw dawnych lat.",0,0,0,0,23-10-25,527,75,,https://nitter.net/AIHumorGPT/status/1981434312030666818#m
65,Michal2024_24,"Tak, a Trzaskowski wygrał wybory prezydenckie 🤣🤣🤣🤣🤣🤣🤣",0,0,0,0,23-10-25,53,7,,https://nitter.net/Michal2024_24/status/1981436369713987651#m
66,NigdyWiecejPiS,"Premier @DonaldTusk dzisiaj na konferencji prasowej: ""Mogę przyjmować zakłady, jeśli chcecie [...] my wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu [...]"".",0,0,0,0,23-10-25,169,24,,https://nitter.net/NigdyWiecejPiS/status/1981436366790553786#m
67,PolakzPol,Sonda: Na kogo oddasz głos jeżeli w tą niedzielę były by wybory?,2,134,28,164,23-10-25,64,12,,https://nitter.net/PolakzPol/status/1981375036255617057#m
68,J74Jacek,"Tusk: przyjmuję zakłady, wygramy wybory w 2027 💪 Podsłuchów nie odpuszczę 👏👏👏 Murem za Tuskiem 🇵🇱",0,7,1,8,23-10-25,97,16,,https://nitter.net/J74Jacek/status/1981429647867863164#m
69,Marta7844332211,"2/ a nawet jeśli nie, to tyleż lat w polityce, zdaje sobie sprawę, gdzie popełnił błędy i czy uda mu się ponownie poderwać tłumy aby mu zawierzono, nowe Pokolenie, wybory...",0,0,0,0,23-10-25,173,30,,https://nitter.net/Marta7844332211/status/1981436299656777871#m
70,EMichalik,"Stawiam tezę: Rosja rozpoczęła właśnie operację bardzo podobną do ""afery taśmowej"" z 2014 roku, mającą na celu pomóc PiS wygrać następne wybory w Polsce. Celem tej operacji jest zatrzymanie wzrostu poparcia dla KO i premiera, osłabienie rządu, wzmocnienie PiS i umożliwienie PiS przejęcia władzy w Polsce. O tym jest nowy vlog na moim You Tubie piped.video/watch?v=VUm9-u-c…",80,1043,1586,2709,21-10-25,374,56,,https://nitter.net/EMichalik/status/1980701706707956065#m
71,mareczkowy,"PiS do tej pory jest dumny z tego, że „wygrał” wybory w 2023 😂",0,0,0,0,23-10-25,62,14,,https://nitter.net/mareczkowy/status/1981436111927882128#m
72,WojciechowskavH,"Wybory w 2023 po raz kolejny wygrało Prawo i Sprawiedliwość. Ale w ramach oszustwa Koalicja rządząca sobie przypisuje zwycięstwo, którego nie odniosła. Kłamią też na temat własnej tożsamości nazywając się Koalicją 15 października, choć wtedy nie było żadnej Koalicji. ⁦",3,95,87,185,23-10-25,269,40,,https://nitter.net/WojciechowskavH/status/1981255031283192230#m
73,EkszonS,Pytanie retoryczne: Jakie wybory miała kobieta rozkładająca nogi przed zapłodnieniem ?,0,0,0,0,23-10-25,86,11,,https://nitter.net/EkszonS/status/1981436030549889404#m
74,Dagmara84915493,My WYGRAMY wybory w 2027 roku powiedział premier Donald Tusk,0,3,1,4,23-10-25,60,10,,https://nitter.net/Dagmara84915493/status/1981427440376299871#m
75,krystofmakowski,"Legutko🎯:W polityce jest wrogość,ale to co obserwujemy w Polsce od 2005r.,co jest dziełem Tuska,to ""fenomen"".Wybory wygrane bez programu,a na haśle 8* przejdą do historii świata. Tuska można postawić w szeregu największych łajdaków politycznych Polski–Bieruta czy Jaruzelskiego.",8,372,3,383,23-10-25,278,36,,https://nitter.net/krystofmakowski/status/1981227206941593807#m
76,chrzanikx,Trzymajcie się czegoś XDDD Donald Tusk: „Mogę przyjmować zakłady jeśli chcecie. Wygramy wybory w 2027 i nie oddamy władzy Kaczyńskiemu”,2,5,11,18,23-10-25,135,20,,https://nitter.net/chrzanikx/status/1981433748278161655#m
77,gawr00n,"Oni was przyzwyczają. Pasożyty żerujący na tym rynku windują ceny, że jedynym waszym wyjściem będzie mieszkać w takiej klitce. A na wybory znów się ustawi kolejka na jagodnie.",0,0,0,0,23-10-25,175,28,,https://nitter.net/gawr00n/status/1981435831945490927#m
78,MB06902598,"Wychodzimy na prostą,wiele obietnic spełnionych . Rośniemy w siłę 🔥🔥🎯🎯 Szczególne uznania dla Ministra Żurka @w_zurek Jeszcze tylko oprócz aktów oskarżenia,realne skazania, pozbawienie wolności i konfiskata rozszerzona. To kolejne wybory będą nasze. Ani kroku wstecz 📢 📢",1,18,9,28,23-10-25,270,37,,https://nitter.net/MB06902598/status/1981364078598660140#m
79,Golf_Janusza,"Ta władza jest tak nieudolna, że opozycja sfałszowała wybory prezydenckie, podsłuchuje córkę premiera i skutecznie trzyma władzę w sądach.",0,0,0,0,23-10-25,138,19,,https://nitter.net/Golf_Janusza/status/1981435502411587914#m
80,de_Talleyrand_,"Ktoś na serio nas próbuje robić w konia. Sondaż, w którym PO zbliża się do 40% nie ma nic wspólnego z rzeczywistością. 39% ta partia miała w 2011 w wyborach do Sejmu po tym, jak Komorowski z dużą przewagą wygrał wybory prezydenckie. Nie ma mowy. I nie wierzę też w totalne wyssanie przystawek - ich elektorat jest z tych rządów tak samo niezadowolony jak wyborcy PiS czy Konfederacji.",0,48,27,75,23-10-25,384,68,,https://nitter.net/de_Talleyrand_/status/1981313798439878740#m
81,KRS_RP,"Nie jest dobrym rozwiązaniem, gdy jakaś grupa zawodowa decyduje, kto do tej grupy wejdzie. Podpisy poparcia innych sędziów dla kandydata do @KRS_RP są cenniejsze niż niejawne wybory na zgromadzeniach - Przewodnicząca @KRS_RP @DPawelczykW w progr. #RozmowaPiaseckiego",0,36,6,42,23-10-25,266,36,,https://nitter.net/KRS_RP/status/1981357440252989597#m
82,DanielRich66,Sprawiedliwość nadejdzie jak zakończy swoją działalność Sejm i to jak najszybciej...czas na wybory i selekcję tej zbieraniny...,0,1,0,1,23-10-25,127,17,,https://nitter.net/DanielRich66/status/1981422553618141677#m
83,chrzanikx,Trzymajcie się czegoś XDDD Donald Tusk: „Mogę przyjmować zakłady jeśli chcecie. Wygramy wybory w 2027 i nie oddamy władzy Kaczyńskiemu”,2,5,12,19,23-10-25,135,20,,https://nitter.net/chrzanikx/status/1981433748278161655#m
84,MariuszKordua,"Tvn 24 podało, że również złożyła wniosek do sądu o umożenie sprawy dot członków komisji wyborczej w Otwocku fałszujących wybory prezydenckie, kpina qrwa jakaś.",0,2,0,2,23-10-25,160,24,,https://nitter.net/MariuszKordua/status/1981426669358387277#m
85,j_wisniewska,"20 lat temu wybory prezydenckie wygrał Śp. Prezydent RP Prof. Lech Kaczyński - Mąż Stanu, Wielki Patriota i wizjoner 🇵🇱 Jego słowa z Gruzji, jak i te wypowiedziane na Westerplatte, niestety okazały się proroczymi. Trzeba o nich pamiętać i je przypominać: „Dziś Gruzja, jutro Ukraina, pojutrze państwa bałtyckie, a później może i czas na mój kraj, na Polskę"". „Nie wolno ustępować imperializmowi, ani nawet skłonnościom neoimperialnym”. Cześć Jego pamięci 🙏🇵🇱",4,73,58,135,23-10-25,458,70,,https://nitter.net/j_wisniewska/status/1981317876171542691#m
86,KrzysztofK99597,"Przecież sami zapowiadaliście tę fuzję, propagandyści xD Napisz jeszcze, że Tusk to Niemiec i wszystko jego wina. Przewalicie kolejne wybory z własnego wyboru.",0,0,0,0,23-10-25,159,23,,https://nitter.net/KrzysztofK99597/status/1981434967973646738#m
