id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,totalnyamator,Krzysiu ...jak tam wybory ?,0,0,0,0,25-09-25,27,5,,https://nitter.net/totalnyamator/status/1971269130117599292#m
12,ElzbietaElb1,"Skoro była atrapą to 2023r wybory do Parlamentu są też nie ważne. Czas rozpisać nowe wybory do Parlamentu i prezydenckie .Ale na początek wywalić z komisji wyborczych ,tłuków co nie potrafili liczyć głosów.",0,0,0,0,25-09-25,206,33,,https://nitter.net/ElzbietaElb1/status/1971269009283985696#m
13,Rozmowa_RMF,"To był błąd, że nie walczyliśmy o swoje sprawy. Co z tego, że @Platforma_org utrzymuje swoje poparcie, jak wszystkie partie koalicyjne przegrywają wybory z @pisorgpl połączonym z @KONFEDERACJA_ - @RyszardPetru, @PL_2050 w Popołudniowej #RozmowaRMF @RMF24pl @Radio_RMF24",0,4,2,6,22-09-25,269,36,,https://nitter.net/Rozmowa_RMF/status/1970174108785656249#m
14,andy_vo908,"Jeśli wygrasz wybory, powtórzysz stare błędy. Złem jest Unia. Polska w tym bagnie jest ubezwłasnowolniona. Nie pilnuje własnych granic, nie decyduje kto i na ile może wjeżdżać. Mieliście szansę ale omamili was KPO. Jak dzieci. Polska musi stamtąd wyjść. Alarmowo.",0,0,0,0,25-09-25,263,40,,https://nitter.net/andy_vo908/status/1971268719642017890#m
15,cris44324163,Wy wiecie że zostały wam 2 lata i przegracie wybory liczę na to że was pociągną do więzień 😁,0,0,0,0,25-09-25,92,19,,https://nitter.net/cris44324163/status/1971268278254436627#m
16,AwAdamiak,Konferencja Hołownia. Zapytam ja bo dziennikarze nie pytają. Zaprzysiągł Pan Nawrockiego na prezydenta nie wiedząc ile dostał głosów. Dlaczego? I drugie pytanie. Czy odbyły się kiedykolwiek w Polsce a nawet w świecie wybory w których podano kto wygrał nie podając wyniku?,14,430,154,598,24-09-25,271,41,,https://nitter.net/AwAdamiak/status/1970817801322680515#m
17,mich_chojnacki_,średnio w to wierzę xd wybory też miał wygrać ;),0,0,0,0,25-09-25,48,10,,https://nitter.net/mich_chojnacki_/status/1971268126231974020#m
18,ArturOganiaczyk,"Ciekawy był status.Tak nie do końca prezydent( wybory były ale zdaje się nierozstrzygnięte).Pełnił obowiązki prezydenta Warszawy.I je wypełnił ,te OBOWIĄZKI,bo miał cojones ,nie jak tamci ,którzy się nie pozabijali w drodze na Zaleszczyk i!Te Rydze,Moscickie ...",0,0,0,0,25-09-25,262,36,,https://nitter.net/ArturOganiaczyk/status/1971268110872432650#m
19,JanMolskiIII,"W związku z dzisiejszą decyzją Izby Pracy Sądu Najwyższego chciałbym poinformować, że wybory z roku 2023 są nieważne, podobnie jak dymisja rządu Mateusza Morawieckiego oraz powołanie na urząd Premiera Donalda Tuska. Oznacza to, że Mateusz Morawiecki wciąż pozostaje legalnie urzędującym Prezesem Rady Ministrów, natomiast Donald Tusk jest uzurpatorem, który w świetle prawa przestaje być legalnym szefem rządu. Wszystkie jego dotychczasowe działania i decyzje (licząc od 13 grudnia) tracą moc prawną. Donald Tusk nie jest moim Premierem, a wybory z roku 2023 trzeba natychmiast powtórzyć! Dobranoc.",16,486,198,700,24-09-25,598,85,,https://nitter.net/JanMolskiIII/status/1970952124205797666#m
20,Morgenstern616,"Wybory parlamentarne są w Polsce traktowane jako z automatu ważne, co oznacza domniemanie ich ważności i brak wymogu formalnego potwierdzenia przez Sąd Najwyższy. W praktyce Sąd Najwyższy nie musi wydawać uchwały ani orzekać o ich ważności, dopóki nie zostaną zgłoszone konkretnie uzasadnione protesty wyborcze, wybory prezydenckie wymagają obligatoryjnego stwierdzenia ważności przez Sąd Najwyższy, które jest warunkiem objęcia urzędu przez nowo wybranego prezydenta. Bez takiego stwierdzenia wyborów prezydent nie może formalnie objąć stanowiska.",4,58,35,97,24-09-25,548,72,,https://nitter.net/Morgenstern616/status/1970839357746470932#m
21,Strazak777,"Już dość, podstępem wszedł do władzy. Nikt go tutaj nie chce ‼️‼️Tusk do dymisji ‼️Jak najszybciej wybory parlamentarne 💪😎",0,0,0,0,25-09-25,122,19,,https://nitter.net/Strazak777/status/1971267877908119739#m
22,miko_aj49977,Trzeba bylo wygrać tam wybory samorządowe. Znowu tylko gadacie gadacie i gadacie.,0,0,0,0,25-09-25,81,12,,https://nitter.net/miko_aj49977/status/1971267743665226025#m
23,Magsterthegreat,"Wybory prezydenckie zostały wygrane dzięki mobilizacji w internecie. Wybory w 2027 będą skręcane na maksa. Lewactwo nie ma już nic do obiecania, bo wszystkie obietnice złamali. Ludziom żyje się gorzej, afery z KPO - to wszystko odbierze głosy PO. Zostały cenzura i czysta woda.",0,9,1,10,25-09-25,277,44,,https://nitter.net/Magsterthegreat/status/1971178743013179838#m
24,adam_abramczyk,Jest jeszcze jeden słaby punkt tej sprytnej operacji. Nawrocki wygra powtórzone wybory w pierwszej turze.,5,54,152,211,25-09-25,105,15,,https://nitter.net/adam_abramczyk/status/1971142818921054278#m
25,AndrzejekMitura,"To w praktyce oznacza, że : - Nie było stwierdzenie ważności wyborów . - Protesty wyborcze nie zostały rozpatrzone . Przed nami nowe wybory na Prezydenta RP !!! Ćpun trafi tam gdzie jego miejsce, do ZK 👊👊👊",0,55,5,60,25-09-25,205,37,,https://nitter.net/AndrzejekMitura/status/1971097347145773548#m
26,RyszardW1957,Jak Nawrocki tego nie zawetuje przegra następne wybory,0,0,0,0,25-09-25,54,8,,https://nitter.net/RyszardW1957/status/1971267101299179874#m
27,ZnaczyKapitan77,"Wybory są wolne i demokratyczne! Kto nie głosuje na Partię Stu Obietnic, nie otrzymuje dowodu wdzięczności. Racje żywnościowe będą wydawane wyłącznie po okazaniu dowodu wdzięczności. Obywatele! Wybory są wolne i demokratyczne!",0,0,0,0,25-09-25,226,31,,https://nitter.net/ZnaczyKapitan77/status/1971267053014441996#m
28,Alicja322,"Czy decyzja Izby Pracy Sądu Najwyższego oznacza, że wybory z roku 2023 są nieważne, podobnie jak dymisja rządu Mateusza Morawieckiego oraz powołanie na urząd Premiera Donalda Tuska? No to wszyscy won i oddawać nielegalnie zdobyte pieniądze przez uzurpatorów.😡",0,5,1,6,25-09-25,259,38,,https://nitter.net/Alicja322/status/1971250663595311350#m
29,Robert08938405,"Pytanie mam Czy idąc na wybory w 2023 roku, wiedzieliscie ile posłowie dostają dodatków na biura czy podróże? Ja nie wiedziałem, a w 2022 dostawali 19 tys miesięcznie",0,4,8,12,25-09-25,166,28,,https://nitter.net/Robert08938405/status/1971252903341109658#m
30,aadamczyk13,Celny cios. Nagonka rusza. Chyba idą wybory.,0,0,0,0,25-09-25,44,7,,https://nitter.net/aadamczyk13/status/1971266648398282851#m
31,k_piesiewicz,"Dr Dudek: Jeśli uderzy kryzys, Polska się nie obroni. Już nie mamy przestrzeni fiskalnej…no twardy real..już nie długo twarde lądowanie …a układ władzy i wybory 2027 nie slużą opanowaniu zapasci wyborcza.biz/biznes/7,147582…",0,1,0,1,25-09-25,224,31,,https://nitter.net/k_piesiewicz/status/1971266056036474941#m
32,JanMolskiIII,"W związku z dzisiejszą decyzją Izby Pracy Sądu Najwyższego chciałbym poinformować, że wybory z roku 2023 są nieważne, podobnie jak dymisja rządu Mateusza Morawieckiego oraz powołanie na urząd Premiera Donalda Tuska. Oznacza to, że Mateusz Morawiecki wciąż pozostaje legalnie urzędującym Prezesem Rady Ministrów, natomiast Donald Tusk jest uzurpatorem, który w świetle prawa przestaje być legalnym szefem rządu. Wszystkie jego dotychczasowe działania i decyzje (licząc od 13 grudnia) tracą moc prawną. Donald Tusk nie jest moim Premierem, a wybory z roku 2023 trzeba natychmiast powtórzyć! Dobranoc.",16,487,198,701,24-09-25,598,85,,https://nitter.net/JanMolskiIII/status/1970952124205797666#m
33,bor_brk,"Kto się dał nabrać?😃 Barany, które ida ślepo na wybory i myślą, że mają wybór 🤣",0,0,0,0,25-09-25,79,16,,https://nitter.net/bor_brk/status/1971270034447270145#m
34,ProfesorPingwin,"to mógł być nasz prezydent, ale pozwoliliśmy sfałszować wybory i zamiast słuchać oratorskich popisów w języku Morina, musimy męczyć się z przemówieniem w ONZ po polsku",1,24,51,76,25-09-25,167,26,,https://nitter.net/ProfesorPingwin/status/1971208562266570808#m
35,wPolscepl,"Iskrzy na linii PiS - Konfederacja ❓ 🎙️"" - Nie może nie iskrzyć, taka jest demokracja. [...] Ale, wiele wskazuje na to, że możemy wygrać wybory samodzielnie"" - @CzarnekP w programie ""Wierzbicki i Biedroń mówią jak jest"" @EmiliaPob @WBiedron 📺#wPolsce24 | #TuJestPolska 📌Subskrybuj nasz kanał piped.video/@TelewizjawPolsc…",7,34,39,80,24-09-25,321,46,,https://nitter.net/wPolscepl/status/1970888459624583400#m
36,KrzysztofKontek,"Po uchwale Izby Pracy uznającej wyroki IKNiSP za niebyłe, teraz trzeba zrobić kolejny krok i uchwalić wprost, że wybory prezydenckie są nieważne. Później dać lokatorom Pałacu 24 h na grzeczne wyprowadzenie się. Jedyny słaby punkt tego procesu to Tusk - że znowu obleci go cykor.",21,143,259,423,25-09-25,278,45,,https://nitter.net/KrzysztofKontek/status/1971115993436127298#m
37,Konwinski_PO,Prokuratura przygotowuje akt oskarżenia wobec Morawieckiego za wybory kopertowe. Czekam na wyniki śledztwa w sprawie Rządowej Agencji Rezerw Strategicznych. Pan Mateusz będzie chyba musiał oswoić się z widokiem prokuratora i sędziego.,5,95,57,157,25-09-25,234,31,,https://nitter.net/Konwinski_PO/status/1971117311009644825#m
38,pafigo_,"Nie wiem. Uważałem, że najlepiej było w grudniu 2023 zwołać zaległe wybory prezydenckie i podpisać lub zawetować wszystkie ustawy po 6 sierpnia 2020 roku. Ale teraz nie wiem.",0,0,0,0,25-09-25,174,28,,https://nitter.net/pafigo_/status/1971269484414681147#m
39,Boena93538610,"Ponarzekajcie na X, bo to nic nie kosztuje. Do wyjścia na ulice z Konstytucją są tylko zdolni tuskowicze, a PIS to lenie pilnujący stołków. Już nie idę na żadne wybory. Niech to wszystko zdechnie, Polska też. Szkoda moich nerwów i nadziei.",0,0,0,0,25-09-25,239,41,,https://nitter.net/Boena93538610/status/1971269483538116707#m
40,RyszardW1957,Ociepa dobrze że Cię wyborcy poznali . Za dwa lata wybory lub może wcześniej . Nie zapomnimy o takich jak ty ...,0,0,0,0,25-09-25,112,22,,https://nitter.net/RyszardW1957/status/1971269443272794234#m
41,AwAdamiak,Konferencja Hołownia. Zapytam ja bo dziennikarze nie pytają. Zaprzysiągł Pan Nawrockiego na prezydenta nie wiedząc ile dostał głosów. Dlaczego? I drugie pytanie. Czy odbyły się kiedykolwiek w Polsce a nawet w świecie wybory w których podano kto wygrał nie podając wyniku?,14,430,154,598,24-09-25,271,41,,https://nitter.net/AwAdamiak/status/1970817801322680515#m
42,totalnyamator,Krzysiu ...jak tam wybory ?,0,0,0,0,25-09-25,27,5,,https://nitter.net/totalnyamator/status/1971269130117599292#m
43,ElzbietaElb1,"Skoro była atrapą to 2023r wybory do Parlamentu są też nie ważne. Czas rozpisać nowe wybory do Parlamentu i prezydenckie .Ale na początek wywalić z komisji wyborczych ,tłuków co nie potrafili liczyć głosów.",0,0,0,0,25-09-25,206,33,,https://nitter.net/ElzbietaElb1/status/1971269009283985696#m
44,Rozmowa_RMF,"To był błąd, że nie walczyliśmy o swoje sprawy. Co z tego, że @Platforma_org utrzymuje swoje poparcie, jak wszystkie partie koalicyjne przegrywają wybory z @pisorgpl połączonym z @KONFEDERACJA_ - @RyszardPetru, @PL_2050 w Popołudniowej #RozmowaRMF @RMF24pl @Radio_RMF24",0,4,2,6,22-09-25,269,36,,https://nitter.net/Rozmowa_RMF/status/1970174108785656249#m
45,andy_vo908,"Jeśli wygrasz wybory, powtórzysz stare błędy. Złem jest Unia. Polska w tym bagnie jest ubezwłasnowolniona. Nie pilnuje własnych granic, nie decyduje kto i na ile może wjeżdżać. Mieliście szansę ale omamili was KPO. Jak dzieci. Polska musi stamtąd wyjść. Alarmowo.",0,0,0,0,25-09-25,263,40,,https://nitter.net/andy_vo908/status/1971268719642017890#m
46,cris44324163,Wy wiecie że zostały wam 2 lata i przegracie wybory liczę na to że was pociągną do więzień 😁,0,0,0,0,25-09-25,92,19,,https://nitter.net/cris44324163/status/1971268278254436627#m
47,AwAdamiak,Konferencja Hołownia. Zapytam ja bo dziennikarze nie pytają. Zaprzysiągł Pan Nawrockiego na prezydenta nie wiedząc ile dostał głosów. Dlaczego? I drugie pytanie. Czy odbyły się kiedykolwiek w Polsce a nawet w świecie wybory w których podano kto wygrał nie podając wyniku?,14,431,154,599,24-09-25,271,41,,https://nitter.net/AwAdamiak/status/1970817801322680515#m
48,mich_chojnacki_,średnio w to wierzę xd wybory też miał wygrać ;),0,0,0,0,25-09-25,48,10,,https://nitter.net/mich_chojnacki_/status/1971268126231974020#m
49,ArturOganiaczyk,"Ciekawy był status.Tak nie do końca prezydent( wybory były ale zdaje się nierozstrzygnięte).Pełnił obowiązki prezydenta Warszawy.I je wypełnił ,te OBOWIĄZKI,bo miał cojones ,nie jak tamci ,którzy się nie pozabijali w drodze na Zaleszczyk i!Te Rydze,Moscickie ...",0,0,0,0,25-09-25,262,36,,https://nitter.net/ArturOganiaczyk/status/1971268110872432650#m
50,JanMolskiIII,"W związku z dzisiejszą decyzją Izby Pracy Sądu Najwyższego chciałbym poinformować, że wybory z roku 2023 są nieważne, podobnie jak dymisja rządu Mateusza Morawieckiego oraz powołanie na urząd Premiera Donalda Tuska. Oznacza to, że Mateusz Morawiecki wciąż pozostaje legalnie urzędującym Prezesem Rady Ministrów, natomiast Donald Tusk jest uzurpatorem, który w świetle prawa przestaje być legalnym szefem rządu. Wszystkie jego dotychczasowe działania i decyzje (licząc od 13 grudnia) tracą moc prawną. Donald Tusk nie jest moim Premierem, a wybory z roku 2023 trzeba natychmiast powtórzyć! Dobranoc.",16,487,198,701,24-09-25,598,85,,https://nitter.net/JanMolskiIII/status/1970952124205797666#m
51,Morgenstern616,"Wybory parlamentarne są w Polsce traktowane jako z automatu ważne, co oznacza domniemanie ich ważności i brak wymogu formalnego potwierdzenia przez Sąd Najwyższy. W praktyce Sąd Najwyższy nie musi wydawać uchwały ani orzekać o ich ważności, dopóki nie zostaną zgłoszone konkretnie uzasadnione protesty wyborcze, wybory prezydenckie wymagają obligatoryjnego stwierdzenia ważności przez Sąd Najwyższy, które jest warunkiem objęcia urzędu przez nowo wybranego prezydenta. Bez takiego stwierdzenia wyborów prezydent nie może formalnie objąć stanowiska.",4,58,35,97,24-09-25,548,72,,https://nitter.net/Morgenstern616/status/1970839357746470932#m
52,Strazak777,"Już dość, podstępem wszedł do władzy. Nikt go tutaj nie chce ‼️‼️Tusk do dymisji ‼️Jak najszybciej wybory parlamentarne 💪😎",0,0,0,0,25-09-25,122,19,,https://nitter.net/Strazak777/status/1971267877908119739#m
53,miko_aj49977,Trzeba bylo wygrać tam wybory samorządowe. Znowu tylko gadacie gadacie i gadacie.,0,0,0,0,25-09-25,81,12,,https://nitter.net/miko_aj49977/status/1971267743665226025#m
54,Magsterthegreat,"Wybory prezydenckie zostały wygrane dzięki mobilizacji w internecie. Wybory w 2027 będą skręcane na maksa. Lewactwo nie ma już nic do obiecania, bo wszystkie obietnice złamali. Ludziom żyje się gorzej, afery z KPO - to wszystko odbierze głosy PO. Zostały cenzura i czysta woda.",0,9,1,10,25-09-25,277,44,,https://nitter.net/Magsterthegreat/status/1971178743013179838#m
55,adam_abramczyk,Jest jeszcze jeden słaby punkt tej sprytnej operacji. Nawrocki wygra powtórzone wybory w pierwszej turze.,5,54,152,211,25-09-25,105,15,,https://nitter.net/adam_abramczyk/status/1971142818921054278#m
56,AndrzejekMitura,"To w praktyce oznacza, że : - Nie było stwierdzenie ważności wyborów . - Protesty wyborcze nie zostały rozpatrzone . Przed nami nowe wybory na Prezydenta RP !!! Ćpun trafi tam gdzie jego miejsce, do ZK 👊👊👊",0,55,5,60,25-09-25,205,37,,https://nitter.net/AndrzejekMitura/status/1971097347145773548#m
57,RyszardW1957,Jak Nawrocki tego nie zawetuje przegra następne wybory,0,0,0,0,25-09-25,54,8,,https://nitter.net/RyszardW1957/status/1971267101299179874#m
58,ZnaczyKapitan77,"Wybory są wolne i demokratyczne! Kto nie głosuje na Partię Stu Obietnic, nie otrzymuje dowodu wdzięczności. Racje żywnościowe będą wydawane wyłącznie po okazaniu dowodu wdzięczności. Obywatele! Wybory są wolne i demokratyczne!",0,0,0,0,25-09-25,226,31,,https://nitter.net/ZnaczyKapitan77/status/1971267053014441996#m
59,Alicja322,"Czy decyzja Izby Pracy Sądu Najwyższego oznacza, że wybory z roku 2023 są nieważne, podobnie jak dymisja rządu Mateusza Morawieckiego oraz powołanie na urząd Premiera Donalda Tuska? No to wszyscy won i oddawać nielegalnie zdobyte pieniądze przez uzurpatorów.😡",0,5,1,6,25-09-25,259,38,,https://nitter.net/Alicja322/status/1971250663595311350#m
60,Robert08938405,"Pytanie mam Czy idąc na wybory w 2023 roku, wiedzieliscie ile posłowie dostają dodatków na biura czy podróże? Ja nie wiedziałem, a w 2022 dostawali 19 tys miesięcznie",0,4,8,12,25-09-25,166,28,,https://nitter.net/Robert08938405/status/1971252903341109658#m
61,aadamczyk13,Celny cios. Nagonka rusza. Chyba idą wybory.,0,0,0,0,25-09-25,44,7,,https://nitter.net/aadamczyk13/status/1971266648398282851#m
62,SebastianKrysz2,Tak się przegrywa wybory. Gratuluję...,0,4,2,6,25-09-25,38,5,,https://nitter.net/SebastianKrysz2/status/1971257967887675873#m
63,AwAdamiak,Konferencja Hołownia. Zapytam ja bo dziennikarze nie pytają. Zaprzysiągł Pan Nawrockiego na prezydenta nie wiedząc ile dostał głosów. Dlaczego? I drugie pytanie. Czy odbyły się kiedykolwiek w Polsce a nawet w świecie wybory w których podano kto wygrał nie podając wyniku?,14,431,154,599,24-09-25,271,41,,https://nitter.net/AwAdamiak/status/1970817801322680515#m
64,JanMolskiIII,"W związku z dzisiejszą decyzją Izby Pracy Sądu Najwyższego chciałbym poinformować, że wybory z roku 2023 są nieważne, podobnie jak dymisja rządu Mateusza Morawieckiego oraz powołanie na urząd Premiera Donalda Tuska. Oznacza to, że Mateusz Morawiecki wciąż pozostaje legalnie urzędującym Prezesem Rady Ministrów, natomiast Donald Tusk jest uzurpatorem, który w świetle prawa przestaje być legalnym szefem rządu. Wszystkie jego dotychczasowe działania i decyzje (licząc od 13 grudnia) tracą moc prawną. Donald Tusk nie jest moim Premierem, a wybory z roku 2023 trzeba natychmiast powtórzyć! Dobranoc.",16,487,198,701,24-09-25,598,85,,https://nitter.net/JanMolskiIII/status/1970952124205797666#m
65,bor_brk,"Kto się dał nabrać?😃 Barany, które ida ślepo na wybory i myślą, że mają wybór 🤣",0,0,0,0,25-09-25,79,16,,https://nitter.net/bor_brk/status/1971270034447270145#m
66,ProfesorPingwin,"to mógł być nasz prezydent, ale pozwoliliśmy sfałszować wybory i zamiast słuchać oratorskich popisów w języku Morina, musimy męczyć się z przemówieniem w ONZ po polsku",1,24,51,76,25-09-25,167,26,,https://nitter.net/ProfesorPingwin/status/1971208562266570808#m
67,wPolscepl,"Iskrzy na linii PiS - Konfederacja ❓ 🎙️"" - Nie może nie iskrzyć, taka jest demokracja. [...] Ale, wiele wskazuje na to, że możemy wygrać wybory samodzielnie"" - @CzarnekP w programie ""Wierzbicki i Biedroń mówią jak jest"" @EmiliaPob @WBiedron 📺#wPolsce24 | #TuJestPolska 📌Subskrybuj nasz kanał piped.video/@TelewizjawPolsc…",7,34,39,80,24-09-25,321,46,,https://nitter.net/wPolscepl/status/1970888459624583400#m
68,KrzysztofKontek,"Po uchwale Izby Pracy uznającej wyroki IKNiSP za niebyłe, teraz trzeba zrobić kolejny krok i uchwalić wprost, że wybory prezydenckie są nieważne. Później dać lokatorom Pałacu 24 h na grzeczne wyprowadzenie się. Jedyny słaby punkt tego procesu to Tusk - że znowu obleci go cykor.",21,144,259,424,25-09-25,278,45,,https://nitter.net/KrzysztofKontek/status/1971115993436127298#m
69,Konwinski_PO,Prokuratura przygotowuje akt oskarżenia wobec Morawieckiego za wybory kopertowe. Czekam na wyniki śledztwa w sprawie Rządowej Agencji Rezerw Strategicznych. Pan Mateusz będzie chyba musiał oswoić się z widokiem prokuratora i sędziego.,5,95,57,157,25-09-25,234,31,,https://nitter.net/Konwinski_PO/status/1971117311009644825#m
70,pafigo_,"Nie wiem. Uważałem, że najlepiej było w grudniu 2023 zwołać zaległe wybory prezydenckie i podpisać lub zawetować wszystkie ustawy po 6 sierpnia 2020 roku. Ale teraz nie wiem.",0,0,0,0,25-09-25,174,28,,https://nitter.net/pafigo_/status/1971269484414681147#m
71,Boena93538610,"Ponarzekajcie na X, bo to nic nie kosztuje. Do wyjścia na ulice z Konstytucją są tylko zdolni tuskowicze, a PIS to lenie pilnujący stołków. Już nie idę na żadne wybory. Niech to wszystko zdechnie, Polska też. Szkoda moich nerwów i nadziei.",0,0,0,0,25-09-25,239,41,,https://nitter.net/Boena93538610/status/1971269483538116707#m
72,RyszardW1957,Ociepa dobrze że Cię wyborcy poznali . Za dwa lata wybory lub może wcześniej . Nie zapomnimy o takich jak ty ...,0,0,0,0,25-09-25,112,22,,https://nitter.net/RyszardW1957/status/1971269443272794234#m
73,totalnyamator,Krzysiu ...jak tam wybory ?,0,0,0,0,25-09-25,27,5,,https://nitter.net/totalnyamator/status/1971269130117599292#m
74,ElzbietaElb1,"Skoro była atrapą to 2023r wybory do Parlamentu są też nie ważne. Czas rozpisać nowe wybory do Parlamentu i prezydenckie .Ale na początek wywalić z komisji wyborczych ,tłuków co nie potrafili liczyć głosów.",0,0,0,0,25-09-25,206,33,,https://nitter.net/ElzbietaElb1/status/1971269009283985696#m
75,Rozmowa_RMF,"To był błąd, że nie walczyliśmy o swoje sprawy. Co z tego, że @Platforma_org utrzymuje swoje poparcie, jak wszystkie partie koalicyjne przegrywają wybory z @pisorgpl połączonym z @KONFEDERACJA_ - @RyszardPetru, @PL_2050 w Popołudniowej #RozmowaRMF @RMF24pl @Radio_RMF24",0,4,2,6,22-09-25,269,36,,https://nitter.net/Rozmowa_RMF/status/1970174108785656249#m
76,andy_vo908,"Jeśli wygrasz wybory, powtórzysz stare błędy. Złem jest Unia. Polska w tym bagnie jest ubezwłasnowolniona. Nie pilnuje własnych granic, nie decyduje kto i na ile może wjeżdżać. Mieliście szansę ale omamili was KPO. Jak dzieci. Polska musi stamtąd wyjść. Alarmowo.",0,0,0,0,25-09-25,263,40,,https://nitter.net/andy_vo908/status/1971268719642017890#m
77,AwAdamiak,Konferencja Hołownia. Zapytam ja bo dziennikarze nie pytają. Zaprzysiągł Pan Nawrockiego na prezydenta nie wiedząc ile dostał głosów. Dlaczego? I drugie pytanie. Czy odbyły się kiedykolwiek w Polsce a nawet w świecie wybory w których podano kto wygrał nie podając wyniku?,14,431,154,599,24-09-25,271,41,,https://nitter.net/AwAdamiak/status/1970817801322680515#m
78,KrzysztofKontek,"Po uchwale Izby Pracy uznającej wyroki IKNiSP za niebyłe, teraz trzeba zrobić kolejny krok i uchwalić wprost, że wybory prezydenckie są nieważne. Później dać lokatorom Pałacu 24 h na grzeczne wyprowadzenie się. Jedyny słaby punkt tego procesu to Tusk - że znowu obleci go cykor.",21,144,260,425,25-09-25,278,45,,https://nitter.net/KrzysztofKontek/status/1971115993436127298#m
79,cris44324163,Wy wiecie że zostały wam 2 lata i przegracie wybory liczę na to że was pociągną do więzień 😁,0,0,0,0,25-09-25,92,19,,https://nitter.net/cris44324163/status/1971268278254436627#m
80,mich_chojnacki_,średnio w to wierzę xd wybory też miał wygrać ;),0,0,0,0,25-09-25,48,10,,https://nitter.net/mich_chojnacki_/status/1971268126231974020#m
