id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
18,WaclawJan,"💥Co gdyby Trzaskowski wygrał wybory? 1. Polska nie miałaby Prezydenta. 2. Rozpocząłby się proces odrywania Śląska od Polski, najpierw kulturowego a potem politycznego. 💥Tak długo jak Kohut i jego antypolskie środowisko są powiązani z KO, KO nie wygra już żadnych wyborów. Być może KO nawet to wie, ale nie jest w stanie nic zrobić, bo to już nie KO podejmuje istotne decyzje personalne kogo wystawia na swoich listach a kogo nie. Te decyzje wydają się być podejmowane zupełnie gdzie indziej. My Ślązacy stoimy na straży polskości naszego regionu, tak jak 104 lata temu przeciwko ślązakowcom, tak i dziś przeciwko ich współczesnym niezdarnym naśladowcom. #TuJestPolska #ŚląskToPolska #AkcjaKorfanty",1,2,0,3,17-10-25,697,106,,https://nitter.net/WaclawJan/status/1979194244632817712#m
19,MateuszMalewsk2,Tutaj bardziej mi chodziło o globalne wyniki Zresztą partia Centrum rządziła kiedyś z tą partią rosyjską W 2027 wybory parlamentarne,0,0,1,1,17-10-25,132,20,,https://nitter.net/MateuszMalewsk2/status/1979195018083496105#m
20,JacekJustyn,"Adam Michnik: ""Komorowski przegra wybory tylko, jeśli pijany przejedzie na pasach zakonnice w ciąży""",0,1,0,1,17-10-25,100,14,,https://nitter.net/JacekJustyn/status/1979173695546429806#m
21,King078729,"Członek Zembaczyński @WZembaczynski przekazał również, że Laluś wygrał wybory, co było tylko częściowo prawdą, bo owszem wgral, ale tylko na 2 godziny.",0,0,0,0,17-10-25,151,22,,https://nitter.net/King078729/status/1979194017247060474#m
22,WolskiRafal75,"Spływają już cząstkowe wyniki i muszę powiedzieć, że liczba anomalii jest PORAŻAJĄCA. Patrzcie na te dane. Np. w Krakowie odsano na nich więcej niż 12 głosów. Jakim cudem?? Amicorze ukradli wybory. Trzeba przeliczyć wszystkie głosy!1111",0,0,0,0,17-10-25,236,35,,https://nitter.net/WolskiRafal75/status/1979193976121921732#m
23,Bajkonuur,"Za to są wnioski wyciągnięte z kampanii ""Wybory dla zwierząt"" - nie ma wygranej w wyborach bez poważnego potraktowania tematu zwierząt.",0,0,0,0,17-10-25,135,21,,https://nitter.net/Bajkonuur/status/1979193422163361873#m
24,Violett25320203,"Dzięki za wpis, w 2027 roku miałam nie iść na wybory (brak rozliczeń i przywrócenia praworządności). Po pani deklaracji jednak się wybiorę. Dla mnie nadrzędną motywacją jest aby już nigdy PIS nie rządził. Pozdrawiam",0,0,0,0,17-10-25,215,34,,https://nitter.net/Violett25320203/status/1979193162963763404#m
25,laskowski_pl,"Nie mamy systemu prezydenckiego, przypominam. Więc proszę wygrać wybory parlamentarne i rządzić krajem.",0,2,3,5,17-10-25,103,13,,https://nitter.net/laskowski_pl/status/1979154939373879341#m
26,2410173c7522407,"Panie Michale , łatwo drwić, ale wartości rodzinne to nie żart ani kwestia wieku czy stanu cywilnego. Nawet jeśli ktoś nie ma własnej rodziny, może chcieć chronić tradycyjny model, który przez wieki był fundamentem naszego społeczeństwa. To nie o prywatne wybory chodzi, tylko o to, jakie wzorce promuje państwo.",0,0,0,0,17-10-25,312,49,,https://nitter.net/2410173c7522407/status/1979192849573839346#m
27,AndrzejSadowski,"CÓŻ SZKODZI BYĆ UCZCIWYM, CZYLI O WYGRANIU WYBORÓW Wybory parlamentarne w Polsce nabierają coraz intensywniej znamion dobrowolnego poddanie się karze. Dobrowolne przyznanie się w czasie kampanii wyborczej do braku realizacji tej czy innej obietnicy wyborczej i przyrzeczenie tym razem solennej poprawy jak dostanie się kolejną szansę od obywateli, nie będzie tak skuteczne jak podobna czynność przed aparatem od sprawiedliwości. Wybory wygrają ci, którzy uznają, że jak zauważył Karol Bunsch, że „wymiana uczciwych myśli jest równie korzystna, jak wymiana towarów w uczciwym handlu”. Całość: tiny.pl/vmgc70jp",0,2,0,2,17-10-25,608,84,,https://nitter.net/AndrzejSadowski/status/1979170617040556453#m
28,ItsmefreakyX,"Zrobicie wszystko byle wygrać wybory, którego tam poświęcicie by wypiął rowa na ruchanie ?",0,0,0,0,17-10-25,90,14,,https://nitter.net/ItsmefreakyX/status/1979192495599718707#m
29,WojciechowskavH,"Pieniądze zbierane przez dzieci na mrozie wykorzystał do finansowania ( nielegalnie) kampanii wyborczej. Jerzy Owsiak przyznaje, że bardzo zaangażował się w wybory 2023 roku. Już wówczas zgłosiłam sprawę słynnych bilbordów⁩ z sepsa do PKW ale zamieciono wszystko pod dywan.",13,969,100,1082,06-04-25,273,39,,https://nitter.net/WojciechowskavH/status/1908800612478890118#m
30,adam53529807,"Niemców,przepierdolił wybory.",0,0,0,0,17-10-25,29,2,,https://nitter.net/adam53529807/status/1979192365609808323#m
31,_napewnonie_,"jak to piękne powiedział Mentzen na jednej z debat - to są inne wybory Mateuszkowi się pali pod nogami, więc zmienia poglądy jak skarpetki",0,0,0,0,17-10-25,138,24,,https://nitter.net/_napewnonie_/status/1979192153164169430#m
32,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,60,2,62,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
33,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",8,96,83,187,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
34,radoflow,"podejmować, no! 🤬 Nie są to też tak oczywiste wybory między dobrem a złem, jak na przykład w InFamous, często kręcą się wokół dość szarej strefy moralności i z tymi mam największe zmagania. Ale poza tym gra jest kozak, pewnie nawet lepsza, niż nadchodzące Bloodlines 2. 😁 #PS5",0,0,0,0,17-10-25,276,48,,https://nitter.net/radoflow/status/1979199118913249297#m
35,radoflow,"Niektóre gry muszą po prostu poczekać na swój odpowiedni moment... Włączyłem #Vampyr po pięciu (!) latach od pierwszego podejścia i bawię się doskonale. Mój największy zgrzyt, jak w sumie we wszystkich grach z taką możliwością to... wybory moralne. 😳 No nie umiem ich 1/2",0,0,1,1,17-10-25,271,44,,https://nitter.net/radoflow/status/1979199116748955997#m
36,dzidka2806,"Ty chyba powinneś być ostatni , żeby komentować.J..c PiS.Twoje hasło na wybory.",0,0,0,0,17-10-25,79,12,,https://nitter.net/dzidka2806/status/1979199021911523769#m
37,Szte_mat86_fuel,"ale z tego wykresu wynika ze przejebiecie wybory, nie uzyskacie większości",0,0,0,0,17-10-25,74,11,,https://nitter.net/Szte_mat86_fuel/status/1979198974134263898#m
38,KamraciRodacy,"PiS próbuje obalić rząd by wygrać wcześniejsze wybory. Wszystko przygotowane do uruchomiania 447: prezydent z PiSu, ambasador w mycce, tylko brakuje rządu PiS. Trzeba ich powstrzymać.",0,17,3,20,17-10-25,183,26,,https://nitter.net/KamraciRodacy/status/1979095251085070662#m
39,kuba_z_wwk,"PO przegrywa wybory, bo nie realizuje postulatów, a nie dlatego, że jest ""dżentelmeńska"" (z ośmioma gwiazdkami na czele) xd",0,0,0,0,17-10-25,123,19,,https://nitter.net/kuba_z_wwk/status/1979198710056726889#m
40,Jerzy_Kw,Tą decyzją Rafał podziękuje kibolom Legii z wybory.👍,0,0,0,0,17-10-25,52,8,,https://nitter.net/Jerzy_Kw/status/1979198236251312584#m
41,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",24,888,175,1087,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
42,H393910H,"Nawet nie wiadomo czy naprawdę wygrał bo PIS fałszował wybory ,więc jaka duma .",0,0,0,0,17-10-25,79,14,,https://nitter.net/H393910H/status/1979197861242736817#m
43,giorgiogubbini,„O tym były te wybory” 🫣,0,0,0,0,17-10-25,24,6,,https://nitter.net/giorgiogubbini/status/1979197484682408331#m
44,kruk0waty,A to tylko 30% tego co by mogło być gdyby PO wygrało w 100 procentach wybory - pamiętajcie 🙃🤣,0,0,0,0,17-10-25,93,19,,https://nitter.net/kruk0waty/status/1979197401320526313#m
45,outwest114,Jak każde wybory w Polsce,0,0,0,0,17-10-25,25,5,,https://nitter.net/outwest114/status/1979196923039862900#m
46,LogikaWRemoncie,"Skocz jeszcze na Wawel, zrób sobie focię przy jeszcze innym grobie, to cię jarek poklepie po plecach i namaści na kolejne wybory.",0,0,0,0,17-10-25,129,22,,https://nitter.net/LogikaWRemoncie/status/1979196646865985588#m
47,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",8,96,83,187,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
48,DarekHmm,"Nie wszyscy chodzą na wybory. Ja jestem idealnym przykładem. Tak, jak powiedziałem, nie widzę alternatywy. PiS i koalicja odwalają cyrk równomiernie, więc nie ma sensu oddawać głosu. 3 opcja jest zbyt daleko w tyle, żeby w ogóle stać w kolejce przed urną wyborczą.",0,0,0,0,17-10-25,264,43,,https://nitter.net/DarekHmm/status/1979195775901995163#m
49,impusek2,"Wybory to iluzja wyboru dla mas. 21 wiek, dostęp do całej wiedzy świata a masa dalej bezmyślnie uważa, że ma wybór.",0,0,0,0,17-10-25,115,21,,https://nitter.net/impusek2/status/1979195748425068827#m
50,WaclawJan,"💥Co gdyby Trzaskowski wygrał wybory? 1. Polska nie miałaby Prezydenta. 2. Rozpocząłby się proces odrywania Śląska od Polski, najpierw kulturowego a potem politycznego. 💥Tak długo jak Kohut i jego antypolskie środowisko są powiązani z KO, KO nie wygra już żadnych wyborów. Być może KO nawet to wie, ale nie jest w stanie nic zrobić, bo to już nie KO podejmuje istotne decyzje personalne kogo wystawia na swoich listach a kogo nie. Te decyzje wydają się być podejmowane zupełnie gdzie indziej. My Ślązacy stoimy na straży polskości naszego regionu, tak jak 104 lata temu przeciwko ślązakowcom, tak i dziś przeciwko ich współczesnym niezdarnym naśladowcom. #TuJestPolska #ŚląskToPolska #AkcjaKorfanty",1,2,0,3,17-10-25,697,106,,https://nitter.net/WaclawJan/status/1979194244632817712#m
51,MateuszMalewsk2,Tutaj bardziej mi chodziło o globalne wyniki Zresztą partia Centrum rządziła kiedyś z tą partią rosyjską W 2027 wybory parlamentarne,0,0,1,1,17-10-25,132,20,,https://nitter.net/MateuszMalewsk2/status/1979195018083496105#m
52,JacekJustyn,"Adam Michnik: ""Komorowski przegra wybory tylko, jeśli pijany przejedzie na pasach zakonnice w ciąży""",0,1,0,1,17-10-25,100,14,,https://nitter.net/JacekJustyn/status/1979173695546429806#m
53,King078729,"Członek Zembaczyński @WZembaczynski przekazał również, że Laluś wygrał wybory, co było tylko częściowo prawdą, bo owszem wgral, ale tylko na 2 godziny.",0,0,0,0,17-10-25,151,22,,https://nitter.net/King078729/status/1979194017247060474#m
54,WolskiRafal75,"Spływają już cząstkowe wyniki i muszę powiedzieć, że liczba anomalii jest PORAŻAJĄCA. Patrzcie na te dane. Np. w Krakowie odsano na nich więcej niż 12 głosów. Jakim cudem?? Amicorze ukradli wybory. Trzeba przeliczyć wszystkie głosy!1111",0,0,0,0,17-10-25,236,35,,https://nitter.net/WolskiRafal75/status/1979193976121921732#m
55,Bajkonuur,"Za to są wnioski wyciągnięte z kampanii ""Wybory dla zwierząt"" - nie ma wygranej w wyborach bez poważnego potraktowania tematu zwierząt.",0,0,0,0,17-10-25,135,21,,https://nitter.net/Bajkonuur/status/1979193422163361873#m
56,Violett25320203,"Dzięki za wpis, w 2027 roku miałam nie iść na wybory (brak rozliczeń i przywrócenia praworządności). Po pani deklaracji jednak się wybiorę. Dla mnie nadrzędną motywacją jest aby już nigdy PIS nie rządził. Pozdrawiam",0,0,0,0,17-10-25,215,34,,https://nitter.net/Violett25320203/status/1979193162963763404#m
57,laskowski_pl,"Nie mamy systemu prezydenckiego, przypominam. Więc proszę wygrać wybory parlamentarne i rządzić krajem.",0,2,3,5,17-10-25,103,13,,https://nitter.net/laskowski_pl/status/1979154939373879341#m
58,2410173c7522407,"Panie Michale , łatwo drwić, ale wartości rodzinne to nie żart ani kwestia wieku czy stanu cywilnego. Nawet jeśli ktoś nie ma własnej rodziny, może chcieć chronić tradycyjny model, który przez wieki był fundamentem naszego społeczeństwa. To nie o prywatne wybory chodzi, tylko o to, jakie wzorce promuje państwo.",0,0,0,0,17-10-25,312,49,,https://nitter.net/2410173c7522407/status/1979192849573839346#m
59,AndrzejSadowski,"CÓŻ SZKODZI BYĆ UCZCIWYM, CZYLI O WYGRANIU WYBORÓW Wybory parlamentarne w Polsce nabierają coraz intensywniej znamion dobrowolnego poddanie się karze. Dobrowolne przyznanie się w czasie kampanii wyborczej do braku realizacji tej czy innej obietnicy wyborczej i przyrzeczenie tym razem solennej poprawy jak dostanie się kolejną szansę od obywateli, nie będzie tak skuteczne jak podobna czynność przed aparatem od sprawiedliwości. Wybory wygrają ci, którzy uznają, że jak zauważył Karol Bunsch, że „wymiana uczciwych myśli jest równie korzystna, jak wymiana towarów w uczciwym handlu”. Całość: tiny.pl/vmgc70jp",0,2,0,2,17-10-25,608,84,,https://nitter.net/AndrzejSadowski/status/1979170617040556453#m
60,ItsmefreakyX,"Zrobicie wszystko byle wygrać wybory, którego tam poświęcicie by wypiął rowa na ruchanie ?",0,0,0,0,17-10-25,90,14,,https://nitter.net/ItsmefreakyX/status/1979192495599718707#m
61,WojciechowskavH,"Pieniądze zbierane przez dzieci na mrozie wykorzystał do finansowania ( nielegalnie) kampanii wyborczej. Jerzy Owsiak przyznaje, że bardzo zaangażował się w wybory 2023 roku. Już wówczas zgłosiłam sprawę słynnych bilbordów⁩ z sepsa do PKW ale zamieciono wszystko pod dywan.",13,969,100,1082,06-04-25,273,39,,https://nitter.net/WojciechowskavH/status/1908800612478890118#m
62,adam53529807,"Niemców,przepierdolił wybory.",0,0,0,0,17-10-25,29,2,,https://nitter.net/adam53529807/status/1979192365609808323#m
63,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,60,2,62,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
64,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",8,96,83,187,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
65,radoflow,"podejmować, no! 🤬 Nie są to też tak oczywiste wybory między dobrem a złem, jak na przykład w InFamous, często kręcą się wokół dość szarej strefy moralności i z tymi mam największe zmagania. Ale poza tym gra jest kozak, pewnie nawet lepsza, niż nadchodzące Bloodlines 2. 😁 #PS5",0,0,0,0,17-10-25,276,48,,https://nitter.net/radoflow/status/1979199118913249297#m
66,radoflow,"Niektóre gry muszą po prostu poczekać na swój odpowiedni moment... Włączyłem #Vampyr po pięciu (!) latach od pierwszego podejścia i bawię się doskonale. Mój największy zgrzyt, jak w sumie we wszystkich grach z taką możliwością to... wybory moralne. 😳 No nie umiem ich 1/2",0,0,1,1,17-10-25,271,44,,https://nitter.net/radoflow/status/1979199116748955997#m
67,dzidka2806,"Ty chyba powinneś być ostatni , żeby komentować.J..c PiS.Twoje hasło na wybory.",0,0,0,0,17-10-25,79,12,,https://nitter.net/dzidka2806/status/1979199021911523769#m
68,Szte_mat86_fuel,"ale z tego wykresu wynika ze przejebiecie wybory, nie uzyskacie większości",0,0,0,0,17-10-25,74,11,,https://nitter.net/Szte_mat86_fuel/status/1979198974134263898#m
69,KamraciRodacy,"PiS próbuje obalić rząd by wygrać wcześniejsze wybory. Wszystko przygotowane do uruchomiania 447: prezydent z PiSu, ambasador w mycce, tylko brakuje rządu PiS. Trzeba ich powstrzymać.",0,17,3,20,17-10-25,183,26,,https://nitter.net/KamraciRodacy/status/1979095251085070662#m
70,kuba_z_wwk,"PO przegrywa wybory, bo nie realizuje postulatów, a nie dlatego, że jest ""dżentelmeńska"" (z ośmioma gwiazdkami na czele) xd",0,0,0,0,17-10-25,123,19,,https://nitter.net/kuba_z_wwk/status/1979198710056726889#m
71,Jerzy_Kw,Tą decyzją Rafał podziękuje kibolom Legii z wybory.👍,0,0,0,0,17-10-25,52,8,,https://nitter.net/Jerzy_Kw/status/1979198236251312584#m
72,BartoszFlorek_,"Gdyby dziś odbyły się wybory parlamentarne, zagłosowałbyś na: Mile widziany RT:)",24,888,175,1087,15-10-25,80,11,,https://nitter.net/BartoszFlorek_/status/1978539512880873938#m
73,H393910H,"Nawet nie wiadomo czy naprawdę wygrał bo PIS fałszował wybory ,więc jaka duma .",0,0,0,0,17-10-25,79,14,,https://nitter.net/H393910H/status/1979197861242736817#m
74,giorgiogubbini,„O tym były te wybory” 🫣,0,0,0,0,17-10-25,24,6,,https://nitter.net/giorgiogubbini/status/1979197484682408331#m
75,kruk0waty,A to tylko 30% tego co by mogło być gdyby PO wygrało w 100 procentach wybory - pamiętajcie 🙃🤣,0,0,0,0,17-10-25,93,19,,https://nitter.net/kruk0waty/status/1979197401320526313#m
76,outwest114,Jak każde wybory w Polsce,0,0,0,0,17-10-25,25,5,,https://nitter.net/outwest114/status/1979196923039862900#m
77,LogikaWRemoncie,"Skocz jeszcze na Wawel, zrób sobie focię przy jeszcze innym grobie, to cię jarek poklepie po plecach i namaści na kolejne wybory.",0,0,0,0,17-10-25,129,22,,https://nitter.net/LogikaWRemoncie/status/1979196646865985588#m
78,KierzekKoperska,"5 Największych Afer PiS-u, Ostrołęka, CPK, Sasin i jego wybory, ale nie tylko. #PIS #Polityka",8,96,83,187,17-10-25,93,15,,https://nitter.net/KierzekKoperska/status/1979083789151117546#m
79,DarekHmm,"Nie wszyscy chodzą na wybory. Ja jestem idealnym przykładem. Tak, jak powiedziałem, nie widzę alternatywy. PiS i koalicja odwalają cyrk równomiernie, więc nie ma sensu oddawać głosu. 3 opcja jest zbyt daleko w tyle, żeby w ogóle stać w kolejce przed urną wyborczą.",0,0,0,0,17-10-25,264,43,,https://nitter.net/DarekHmm/status/1979195775901995163#m
80,impusek2,"Wybory to iluzja wyboru dla mas. 21 wiek, dostęp do całej wiedzy świata a masa dalej bezmyślnie uważa, że ma wybór.",0,0,0,0,17-10-25,115,21,,https://nitter.net/impusek2/status/1979195748425068827#m
81,WaclawJan,"💥Co gdyby Trzaskowski wygrał wybory? 1. Polska nie miałaby Prezydenta. 2. Rozpocząłby się proces odrywania Śląska od Polski, najpierw kulturowego a potem politycznego. 💥Tak długo jak Kohut i jego antypolskie środowisko są powiązani z KO, KO nie wygra już żadnych wyborów. Być może KO nawet to wie, ale nie jest w stanie nic zrobić, bo to już nie KO podejmuje istotne decyzje personalne kogo wystawia na swoich listach a kogo nie. Te decyzje wydają się być podejmowane zupełnie gdzie indziej. My Ślązacy stoimy na straży polskości naszego regionu, tak jak 104 lata temu przeciwko ślązakowcom, tak i dziś przeciwko ich współczesnym niezdarnym naśladowcom. #TuJestPolska #ŚląskToPolska #AkcjaKorfanty",1,2,0,3,17-10-25,697,106,,https://nitter.net/WaclawJan/status/1979194244632817712#m
82,MateuszMalewsk2,Tutaj bardziej mi chodziło o globalne wyniki Zresztą partia Centrum rządziła kiedyś z tą partią rosyjską W 2027 wybory parlamentarne,0,0,1,1,17-10-25,132,20,,https://nitter.net/MateuszMalewsk2/status/1979195018083496105#m
83,JacekJustyn,"Adam Michnik: ""Komorowski przegra wybory tylko, jeśli pijany przejedzie na pasach zakonnice w ciąży""",0,1,0,1,17-10-25,100,14,,https://nitter.net/JacekJustyn/status/1979173695546429806#m
84,King078729,"Członek Zembaczyński @WZembaczynski przekazał również, że Laluś wygrał wybory, co było tylko częściowo prawdą, bo owszem wgral, ale tylko na 2 godziny.",0,0,0,0,17-10-25,151,22,,https://nitter.net/King078729/status/1979194017247060474#m
85,WolskiRafal75,"Spływają już cząstkowe wyniki i muszę powiedzieć, że liczba anomalii jest PORAŻAJĄCA. Patrzcie na te dane. Np. w Krakowie odsano na nich więcej niż 12 głosów. Jakim cudem?? Amicorze ukradli wybory. Trzeba przeliczyć wszystkie głosy!1111",0,0,0,0,17-10-25,236,35,,https://nitter.net/WolskiRafal75/status/1979193976121921732#m
86,Bajkonuur,"Za to są wnioski wyciągnięte z kampanii ""Wybory dla zwierząt"" - nie ma wygranej w wyborach bez poważnego potraktowania tematu zwierząt.",0,0,0,0,17-10-25,135,21,,https://nitter.net/Bajkonuur/status/1979193422163361873#m
87,Violett25320203,"Dzięki za wpis, w 2027 roku miałam nie iść na wybory (brak rozliczeń i przywrócenia praworządności). Po pani deklaracji jednak się wybiorę. Dla mnie nadrzędną motywacją jest aby już nigdy PIS nie rządził. Pozdrawiam",0,0,0,0,17-10-25,215,34,,https://nitter.net/Violett25320203/status/1979193162963763404#m
88,laskowski_pl,"Nie mamy systemu prezydenckiego, przypominam. Więc proszę wygrać wybory parlamentarne i rządzić krajem.",0,2,3,5,17-10-25,103,13,,https://nitter.net/laskowski_pl/status/1979154939373879341#m
89,2410173c7522407,"Panie Michale , łatwo drwić, ale wartości rodzinne to nie żart ani kwestia wieku czy stanu cywilnego. Nawet jeśli ktoś nie ma własnej rodziny, może chcieć chronić tradycyjny model, który przez wieki był fundamentem naszego społeczeństwa. To nie o prywatne wybory chodzi, tylko o to, jakie wzorce promuje państwo.",0,0,0,0,17-10-25,312,49,,https://nitter.net/2410173c7522407/status/1979192849573839346#m
90,AndrzejSadowski,"CÓŻ SZKODZI BYĆ UCZCIWYM, CZYLI O WYGRANIU WYBORÓW Wybory parlamentarne w Polsce nabierają coraz intensywniej znamion dobrowolnego poddanie się karze. Dobrowolne przyznanie się w czasie kampanii wyborczej do braku realizacji tej czy innej obietnicy wyborczej i przyrzeczenie tym razem solennej poprawy jak dostanie się kolejną szansę od obywateli, nie będzie tak skuteczne jak podobna czynność przed aparatem od sprawiedliwości. Wybory wygrają ci, którzy uznają, że jak zauważył Karol Bunsch, że „wymiana uczciwych myśli jest równie korzystna, jak wymiana towarów w uczciwym handlu”. Całość: tiny.pl/vmgc70jp",0,2,0,2,17-10-25,608,84,,https://nitter.net/AndrzejSadowski/status/1979170617040556453#m
91,ItsmefreakyX,"Zrobicie wszystko byle wygrać wybory, którego tam poświęcicie by wypiął rowa na ruchanie ?",0,0,0,0,17-10-25,90,14,,https://nitter.net/ItsmefreakyX/status/1979192495599718707#m
92,WojciechowskavH,"Pieniądze zbierane przez dzieci na mrozie wykorzystał do finansowania ( nielegalnie) kampanii wyborczej. Jerzy Owsiak przyznaje, że bardzo zaangażował się w wybory 2023 roku. Już wówczas zgłosiłam sprawę słynnych bilbordów⁩ z sepsa do PKW ale zamieciono wszystko pod dywan.",13,969,100,1082,06-04-25,273,39,,https://nitter.net/WojciechowskavH/status/1908800612478890118#m
93,adam53529807,"Niemców,przepierdolił wybory.",0,0,0,0,17-10-25,29,2,,https://nitter.net/adam53529807/status/1979192365609808323#m
94,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,60,2,62,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
