id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
26,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",8,786,263,1057,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
27,EdwardPiotrows7,No to się zaczęło Czekamy na wybory parlamentarne 🤔🤔🤔Afera GetBack. Minister sprawiedliwości i prokurator generalny Waldemar Żurek zwrócił się do prokuratora krajowego - TVN24 share.google/aJwgFwoqD7PZ8Q7…,0,2,0,2,08-09-25,205,25,,https://nitter.net/EdwardPiotrows7/status/1965013899193053513#m
28,Boska1604,"Przeliczyć głosy, ogłosić nowe wybory. Przywrócić wiarę w demokratyczne państwo 🤍❤️",3,205,127,335,05-09-25,83,11,,https://nitter.net/Boska1604/status/1963816853832151308#m
29,Gregor07966579,Za to naszego poparcia nie ma w ogóle. Chcecie zainstalować gada od Morawieckiego? Nie ma na to zgody. Róbcie tak dalej a już dzisiaj możecie pakować manele bo w 2027 wybory macie przegrane. Samo to że dopuściliście do zaprzysiężenia alfonsa was dyskwalifikuje teraz jeszcze to🤦,0,0,0,0,08-09-25,278,45,,https://nitter.net/Gregor07966579/status/1965013976443760883#m
30,pisorgpl,"💬 Europoseł PiS @AdamBielan: 17 marca 2023 w Bytomiu, lider ówczesnej opozycji, zaatakował ubiegającego się o ponowny wybór D. Trumpa i oskarżył go o zdradę i przestępstwo. Wtedy można było założyć najmniej złą wersję, że D. Tusk nie spodziewał się, że D. Trump wygra wybory i wróci do Białego Domu. Teraz, kiedy D. Tusk jest premierem, a D. Trump jest przywódcą kraju, od którego zależy nasze bezpieczeństwo, Tusk mówi na piątkowej konferencji, że nie żałuje żadnych słów. Tego nie da się wytłumaczyć w żaden racjonalny sposób. Tusk nie tylko nie przeprasza, ale de facto potwierdza swoje słowa. On zarzucił prezydentowi Trumpowi zdradę, która w USA zagrożona jest karą śmierci. Do dzisiaj nie przedstawił cienia dowodu, który mógłby podeprzeć jego zarzuty. Nie możemy zbudować w pełni dobrych i partnerskich relacji z USA, jeżeli na czele polskiego rządu stoi ktoś, kto fałszywie oskarża prezydenta USA o zdradę.",6,27,48,81,08-09-25,914,145,,https://nitter.net/pisorgpl/status/1964974935987957799#m
31,djpisar1984,"Usadzili gościa powiązanego z chujostwem na stanowisku, które wymagało zainstalowania swojego popychadła, a popychadło im się zerwało, bo zaczął robić się ferment. Zainstalowali też sędziów, a nawet dwóch prezydentów - to nie są przypadkowe wybory osób kompetentnych.",0,0,1,1,08-09-25,267,37,,https://nitter.net/djpisar1984/status/1965013804280074588#m
32,ENZO_MACIEJ,"▫️W Norwegii🇧🇻 w poniedziałek wybory. Do Oslo przyleciała reprezentatka AFD, która została wybuczana :) Jest podejrzana o znajomości neonazistowskie.",7,156,28,191,07-09-25,149,19,,https://nitter.net/ENZO_MACIEJ/status/1964591638493483149#m
33,Maria2519179431,"Prezydent Tramp oficjalnie to przyznał. Poparł kandydata w wyborach w Polsce. Niezależnych wyborach... A to by oznaczało, że nie są to takie niezależne wybory, bo na wynik wpłynęło obce państwo. POLSKA została wasalem USA? Przecież ten protegowany musi się odwdzięczyć...",0,0,0,0,08-09-25,271,40,,https://nitter.net/Maria2519179431/status/1965016713369669806#m
34,RadekKar,"Koalicja rządząca na YT nie istnieje. Zestawienie zamyka Donald Tusk, a na pierwszym miejscu Dariusz Matecki. Wybory za 2 lata, a nikt z KO, Lewicy, PSL i Polski 2050 nie buduje swojego audytorium na jednym z największych mediów społecznościowych w Polsce, które jak żadne buduje rozpoznawalność. Lenistwo czy nie mają po prostu nic ciekawego do powiedzenia? To na pewno nie jest brak kompetencji, bo te zawsze można zbudować albo kupić.",0,11,35,46,08-09-25,437,70,,https://nitter.net/RadekKar/status/1965003827871936585#m
35,AdamAdam4949,"Jestem pewien że wygrał Trzaskowski. Wynika to z rozmów ze znajomymi ze wsi. Należało głosy przeliczyć ponownie, bo podstawa do tego była bardzo mocna. W razie stwierdzenia rażących nieprawidłowości należało wybory powtórzyć. Tego wymagały zasady demokratycznego państwa prawa.",0,29,7,36,08-09-25,277,38,,https://nitter.net/AdamAdam4949/status/1964979191142879316#m
36,Daariioooooo,"To mówisz, że chcą zastraszyć Pana Stanowskiego, bo jego Kanał Zero rośnie w siłę i się go po prostu boją w zwykłej tv? Też tak uważam... Ostatnie wybory to pokazały. Bez Kanału Zero ta kampania wyglądałaby zupełnie inaczej i dzisiaj rządziłby kolorowy Rafał...",0,3,2,5,08-09-25,261,43,,https://nitter.net/Daariioooooo/status/1965002411560534478#m
37,AndrzejekMitura,"Wybory należy powtórzyć, niezależnie od wyniku !!! Nie zostały przeprowadzone zgodnie z tym jak to stanowi to nasza konstytucja. Sprawą wyborów SN nie zajmował się wcale tylko jakaś izba ( IKNiSP ), która nie jest sądem 😡😡😡 Nigdy nie wyjdziemy z tego chaosu prawnego ( zafundowanego nam przez PiS) jak nie będziemy pilnowali przestrzegania konstytucji. Art. 8. Konstytucja jako ustawa najwyższa Dz.U.1997.78.483 - Konstytucja Rzeczypospolitej Polskiej z dnia 2 kwietnia 1997 r. 1. Konstytucja jest najwyższym prawem Rzeczypospolitej Polskiej. 2. Przepisy Konstytucji stosuje się bezpośrednio, chyba że Konstytucja stanowi inaczej. Tak było, jest i będzie !!! KONSTYTUCJA ✌️✌️✌️ p.s. Rafał Trzaskowski wygrał też w 2020 r.",0,9,0,9,08-09-25,721,106,,https://nitter.net/AndrzejekMitura/status/1964985806365360144#m
38,RpZioo,"Ale teraz będą składać zapewne a za 2 lata najpóźniej wybory , naprawdę ma pan paszport jakiejś republiki bananowej że nie boi się Pan zarzutów nowej władzy o conajmniej sprzyjanie pewnym podmiotom ?@OficjalneZero @TakDla_CPK @RepublikaTV",0,1,0,1,08-09-25,238,35,,https://nitter.net/RpZioo/status/1965016563989533099#m
39,pisorgpl,"💬 Europoseł PiS @AdamBielan: 17 marca 2023 w Bytomiu, lider ówczesnej opozycji, zaatakował ubiegającego się o ponowny wybór D. Trumpa i oskarżył go o zdradę i przestępstwo. Wtedy można było założyć najmniej złą wersję, że D. Tusk nie spodziewał się, że D. Trump wygra wybory i wróci do Białego Domu. Teraz, kiedy D. Tusk jest premierem, a D. Trump jest przywódcą kraju, od którego zależy nasze bezpieczeństwo, Tusk mówi na piątkowej konferencji, że nie żałuje żadnych słów. Tego nie da się wytłumaczyć w żaden racjonalny sposób. Tusk nie tylko nie przeprasza, ale de facto potwierdza swoje słowa. On zarzucił prezydentowi Trumpowi zdradę, która w USA zagrożona jest karą śmierci. Do dzisiaj nie przedstawił cienia dowodu, który mógłby podeprzeć jego zarzuty. Nie możemy zbudować w pełni dobrych i partnerskich relacji z USA, jeżeli na czele polskiego rządu stoi ktoś, kto fałszywie oskarża prezydenta USA o zdradę.",6,27,48,81,08-09-25,914,145,,https://nitter.net/pisorgpl/status/1964974935987957799#m
40,krompa1,Coś pięknego. Jaka pozytywna aura. 👌🏻👏🏻💪🏻 I pomyśleć jakby ta cipa z uszami Trzask wygrał wybory. Ufffff,0,0,0,0,08-09-25,104,17,,https://nitter.net/krompa1/status/1965016536458125474#m
41,DrHoobertCK,Wiecie czemu Stanowski jest dla nich taki groźny…? Bo trafia do młodych… A oni ostatnie wybory parlamentarne wygrali właśnie dzięki młodym… Republika tego nie ma… więc spróbują zrobić wszystko co tylko możliwe by Stanowskiego powstrzymać… Schnepf to początek…,0,2,1,3,08-09-25,259,38,,https://nitter.net/DrHoobertCK/status/1965014413729313130#m
42,madelamarek525,"Mściwy ten Banaś, do końca! Wymyślił z Tuskiem i Sikorskim jak tu jeszcze dopiec PISowi i premierowi Morawieckiemu ! Mali ,podli ludzie ! Za dwa lata przegraja wybory i znajdą się w celi! Co wybieracie, Wronki czy Sztum!? Już teraz im współczuję! A MEROCOSUR dobry dla Niemiec!@",0,5,2,7,08-09-25,278,47,,https://nitter.net/madelamarek525/status/1964964918333219293#m
43,Andrzej31263190,"Słowo na poniedziałek: Jeszcze teraz na myśl, że wybory mógłby wygrać Rafał zlewam się zimnym potem i odruchowo sięgam po Positivum.",0,24,11,35,08-09-25,132,21,,https://nitter.net/Andrzej31263190/status/1964913890913075704#m
44,jezus_nicmogacy,Zawsze można ponownie rozpatrzyć skargi na jedne i drugie wybory przez legalnie wybranych sędziów SN,0,0,1,1,08-09-25,100,15,,https://nitter.net/jezus_nicmogacy/status/1965015966972248306#m
45,fosz100,"Panowie @Jan_Pinski @aw_boles46625 Posadził P. Osieckiego. On, Jazgarzewska 17, @ZakonMaltanski oraz stary jego znajomy @michalkobosko oraz obdarowany na wybory @szymon_holownia są górą i będą. Panowie są zagrożeni ONI przed niczym się nie cofną. Ekipa K13 nie obroni Osieckiego",0,0,0,0,08-09-25,278,38,,https://nitter.net/fosz100/status/1965015637471953303#m
46,alexja25,"PILNE: Geert Wilders zapowiada zamknięcie wszystkich szkół islamskich w Holandii, jeśli wygra wybory Czy zgadzasz się z nim?",0,0,0,0,08-09-25,124,18,,https://nitter.net/alexja25/status/1965015568979021857#m
47,Krzyszt40017318,"A gdzie ten hejt ? Macie ludzi za idiotow , dlatego właśnie przegracie wybory .",0,0,0,0,08-09-25,79,15,,https://nitter.net/Krzyszt40017318/status/1965015525668618290#m
48,xyz_oficjalnie,"🇨🇿 Kampania na Tinderze, jarmark z cebulą i masłem, obietnica mistrzostwa świata w piłce nożnej, a do tego głosowanie w piątek i sobotę, żeby niedziela była wolna. Tak wyglądają wybory w Czechach. @PepikNews opisuje kulisy tej politycznej rywalizajcji: tinyurl.com/ytewarj2 👈",0,0,0,0,08-09-25,275,40,,https://nitter.net/xyz_oficjalnie/status/1965015272156438997#m
49,DrHoobertCK,Wiecie czemu Stanowski jest dla nich taki groźny…? Bo trafia do młodych… A oni ostatnie wybory parlamentarne wygrali właśnie dzięki młodym… Republika tego nie ma… więc spróbują zrobić wszystko co tylko możliwe by Stanowskiego powstrzymać… Schnepf to początek…,0,2,1,3,08-09-25,259,38,,https://nitter.net/DrHoobertCK/status/1965014413729313130#m
50,HubnerrMax,"Jeśli kiedykolwiek się zastanawialiście jak działa sekta Sieci na Wybory Romana Giertycha. SnaW3 to tylko jedna z komórek - mają takich kilkadziesiąt, które są zawiadane przez administratorów, cisnących z biczem swoich podwładnych do podbijania hasztagów podanych przez Konia.",4,69,9,82,08-09-25,276,38,,https://nitter.net/HubnerrMax/status/1964967930904670351#m
51,grafitxt,"Czy jest głupi, tego nie wiem. ale wiem że jest chory psychicznie na nienawiść do Polski i Polaków. Zaczął chorować w okresie kiedy w 2005 roku przegrał wybory z Lechem Kaczyńskim.",0,0,0,0,08-09-25,180,31,,https://nitter.net/grafitxt/status/1965015039372624273#m
52,RadekKar,"Koalicja rządząca na YT nie istnieje. Zestawienie zamyka Donald Tusk, a na pierwszym miejscu Dariusz Matecki. Wybory za 2 lata, a nikt z KO, Lewicy, PSL i Polski 2050 nie buduje swojego audytorium na jednym z największych mediów społecznościowych w Polsce, które jak żadne buduje rozpoznawalność. Lenistwo czy nie mają po prostu nic ciekawego do powiedzenia? To na pewno nie jest brak kompetencji, bo te zawsze można zbudować albo kupić.",0,11,35,46,08-09-25,437,70,,https://nitter.net/RadekKar/status/1965003827871936585#m
53,ZagrobelnyMarek,"Minął miesiąc od nielegalnego zaprzysiężenia gościa, który prawdopodobnie nie został wybrany prezydentem. Polska jako jedyny kraj w Europie ma Alfonsa RP, a władza to akceptuje. Powtórzyć wybory!!!",9,422,1059,1490,07-09-25,197,27,,https://nitter.net/ZagrobelnyMarek/status/1964560770764825017#m
54,PWarrior21024,"Obiecaliście posadzić każdego !!! A u was nawet opozycja według was fałszuje wybory, was Premier nie ma panowania nad sytuacją 🤣🤡🤣🤡🤣🤡🤣🤡🤣🤡🤣🤡 nie żal mi was",0,0,0,0,08-09-25,154,25,,https://nitter.net/PWarrior21024/status/1965014637038223552#m
55,sierpc27,wybory.gov.pl/prezydent2025/… niezbyt,0,0,0,0,08-09-25,37,2,,https://nitter.net/sierpc27/status/1965014567916097896#m
56,KacperKita,"Dziś po 15 upadnie rząd François Bayrou. Francja będzie miała szóstego premiera w ciągu 20 miesięcy - przy czym nie ma szans na stworzenie rządu mającego większość - lub czekają nas kolejne przyspieszone wybory. W tle spór o to, co zrobić z szybko rosnącym długiem publicznym.",3,5,7,15,08-09-25,276,46,,https://nitter.net/KacperKita/status/1965007415080009935#m
57,UltimaThule1000,"To załóż partię o nazwie ""Polski Nacjonalizm"" i wygrasz wybory w cuglach, utworzysz obozy i mnie tam wsadzisz. Nic prostszego !",0,0,1,1,08-09-25,127,21,,https://nitter.net/UltimaThule1000/status/1965014358658097662#m
58,EdoMarcin,"🇩🇪 Niemieccy dyplomaci mówią nieoficjalnie, że gdyby to PiS wygrało ostatnie wybory parlamentarne, wypłaty reparacji już by się rozpoczęły. To rząd Tuska, chcąc się przypodobać Berlinowi, celowo zaniedbał ten temat. Temat znów ruszy po zmianie władzy. niezalezna.pl/polska/reparac…",8,786,263,1057,07-09-25,281,37,,https://nitter.net/EdoMarcin/status/1964565811257069595#m
59,EdwardPiotrows7,No to się zaczęło Czekamy na wybory parlamentarne 🤔🤔🤔Afera GetBack. Minister sprawiedliwości i prokurator generalny Waldemar Żurek zwrócił się do prokuratora krajowego - TVN24 share.google/aJwgFwoqD7PZ8Q7…,0,2,0,2,08-09-25,205,25,,https://nitter.net/EdwardPiotrows7/status/1965013899193053513#m
60,Boska1604,"Przeliczyć głosy, ogłosić nowe wybory. Przywrócić wiarę w demokratyczne państwo 🤍❤️",3,205,127,335,05-09-25,83,11,,https://nitter.net/Boska1604/status/1963816853832151308#m
61,Gregor07966579,Za to naszego poparcia nie ma w ogóle. Chcecie zainstalować gada od Morawieckiego? Nie ma na to zgody. Róbcie tak dalej a już dzisiaj możecie pakować manele bo w 2027 wybory macie przegrane. Samo to że dopuściliście do zaprzysiężenia alfonsa was dyskwalifikuje teraz jeszcze to🤦,0,0,0,0,08-09-25,278,45,,https://nitter.net/Gregor07966579/status/1965013976443760883#m
62,pisorgpl,"💬 Europoseł PiS @AdamBielan: 17 marca 2023 w Bytomiu, lider ówczesnej opozycji, zaatakował ubiegającego się o ponowny wybór D. Trumpa i oskarżył go o zdradę i przestępstwo. Wtedy można było założyć najmniej złą wersję, że D. Tusk nie spodziewał się, że D. Trump wygra wybory i wróci do Białego Domu. Teraz, kiedy D. Tusk jest premierem, a D. Trump jest przywódcą kraju, od którego zależy nasze bezpieczeństwo, Tusk mówi na piątkowej konferencji, że nie żałuje żadnych słów. Tego nie da się wytłumaczyć w żaden racjonalny sposób. Tusk nie tylko nie przeprasza, ale de facto potwierdza swoje słowa. On zarzucił prezydentowi Trumpowi zdradę, która w USA zagrożona jest karą śmierci. Do dzisiaj nie przedstawił cienia dowodu, który mógłby podeprzeć jego zarzuty. Nie możemy zbudować w pełni dobrych i partnerskich relacji z USA, jeżeli na czele polskiego rządu stoi ktoś, kto fałszywie oskarża prezydenta USA o zdradę.",6,27,48,81,08-09-25,914,145,,https://nitter.net/pisorgpl/status/1964974935987957799#m
63,djpisar1984,"Usadzili gościa powiązanego z chujostwem na stanowisku, które wymagało zainstalowania swojego popychadła, a popychadło im się zerwało, bo zaczął robić się ferment. Zainstalowali też sędziów, a nawet dwóch prezydentów - to nie są przypadkowe wybory osób kompetentnych.",0,0,1,1,08-09-25,267,37,,https://nitter.net/djpisar1984/status/1965013804280074588#m
64,ENZO_MACIEJ,"▫️W Norwegii🇧🇻 w poniedziałek wybory. Do Oslo przyleciała reprezentatka AFD, która została wybuczana :) Jest podejrzana o znajomości neonazistowskie.",7,156,28,191,07-09-25,149,19,,https://nitter.net/ENZO_MACIEJ/status/1964591638493483149#m
65,Maria2519179431,"Prezydent Tramp oficjalnie to przyznał. Poparł kandydata w wyborach w Polsce. Niezależnych wyborach... A to by oznaczało, że nie są to takie niezależne wybory, bo na wynik wpłynęło obce państwo. POLSKA została wasalem USA? Przecież ten protegowany musi się odwdzięczyć...",0,0,0,0,08-09-25,271,40,,https://nitter.net/Maria2519179431/status/1965016713369669806#m
66,RadekKar,"Koalicja rządząca na YT nie istnieje. Zestawienie zamyka Donald Tusk, a na pierwszym miejscu Dariusz Matecki. Wybory za 2 lata, a nikt z KO, Lewicy, PSL i Polski 2050 nie buduje swojego audytorium na jednym z największych mediów społecznościowych w Polsce, które jak żadne buduje rozpoznawalność. Lenistwo czy nie mają po prostu nic ciekawego do powiedzenia? To na pewno nie jest brak kompetencji, bo te zawsze można zbudować albo kupić.",0,11,35,46,08-09-25,437,70,,https://nitter.net/RadekKar/status/1965003827871936585#m
67,AdamAdam4949,"Jestem pewien że wygrał Trzaskowski. Wynika to z rozmów ze znajomymi ze wsi. Należało głosy przeliczyć ponownie, bo podstawa do tego była bardzo mocna. W razie stwierdzenia rażących nieprawidłowości należało wybory powtórzyć. Tego wymagały zasady demokratycznego państwa prawa.",0,29,7,36,08-09-25,277,38,,https://nitter.net/AdamAdam4949/status/1964979191142879316#m
68,Daariioooooo,"To mówisz, że chcą zastraszyć Pana Stanowskiego, bo jego Kanał Zero rośnie w siłę i się go po prostu boją w zwykłej tv? Też tak uważam... Ostatnie wybory to pokazały. Bez Kanału Zero ta kampania wyglądałaby zupełnie inaczej i dzisiaj rządziłby kolorowy Rafał...",0,3,2,5,08-09-25,261,43,,https://nitter.net/Daariioooooo/status/1965002411560534478#m
