id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,JackStrongPL,"Donald Tusk wie, że to jego koniec w polityce. Przegra kolejne wybory i już nigdy nie wróci do władzy. On i jego najbliższe otoczenie spędzą długie lata w więzieniu. Konfiskata rozszerzona, którą tak chętnie wykorzystują dziś do nękania Mateckiego czy Wosia, w końcu odbierze majątki prawdziwym przestępcom z PO. Tak właśnie wygląda człowiek stojący u progu upadku, miota się, rzuca oskarżeniami, żyje obsesją wobec PiS. @donaldtusk",13,229,137,379,25-10-25,432,66,,https://nitter.net/JackStrongPL/status/1982171527786238203#m
12,Agniesz24482375,"Masz już kolejne pomysły na kłamstwa w kolejnych wyborach?? A nieeee, czekaj, tusk pozbył się ciebie za przegrane wybory bążura.",0,0,0,0,26-10-25,128,20,,https://nitter.net/Agniesz24482375/status/1982514485308047668#m
13,Elka68354587,Dziś wybory. Na kogo oddasz swój głos?,5,207,101,313,26-10-25,38,7,,https://nitter.net/Elka68354587/status/1982323240799264966#m
14,DybaBojarski,Ubóstwiam ty u gwiazdorów dziennikarstwa łgających na zawołanie ukochanych partii. Wasi idole przerżną wybory i PiS przejmie tvp i wróci do kupienia TVN tok będzie kwik.,0,0,0,0,26-10-25,169,26,,https://nitter.net/DybaBojarski/status/1982514123536826639#m
15,ReligaPiotr,"Pozbyć się dofinansowań do prywatnych teatrów i pseudo artystów oraz aktywiszczów. Opodatkować zbiórki, wynajem i flipowanie mieszkań oraz banki ziemi. Za niegospodarność w samorządach sąd wojenny. Zlikwidować senat i liczbę posłów ograniczyć do 100. Wybory wygrane.",0,0,0,0,26-10-25,266,36,,https://nitter.net/ReligaPiotr/status/1982514112719626388#m
16,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ 1/3 WCZORAJ WYPŁYNĘŁA CZĘŚĆ LISTY PEGAZUSA Trzaskowski, Zdanowska, Nowacka,rodzeństwo Kulczykowie byli robieni Pegazusem.Trzaskowski byl szantażowany.....i teraz wiemy czemu przegraliśmy wybory. 👇👇👇👇👇👇👇👇👇 piped.video/_LeU-KLCxII?si=Xbc4…",12,235,35,282,26-10-25,264,23,,https://nitter.net/MariaZielinsk16/status/1982352233217110201#m
17,karol_karolix,"Gdyby wybory parlamentarne miały odbyć się dziś, to na którą formacje powinien zagłosować Polak, prawicowiec, patriota i katolik, któremu na sercu leży dobro Ojczyzny?",1,119,18,138,26-10-25,167,24,,https://nitter.net/karol_karolix/status/1982422535364067460#m
18,DariLeblo,"Dyskusja głuchego ze ślepym... Prof. Antoni Dudek wam nie powie jak było, bo sam głupi, więc ja muszę. Dokonania @OficjalnyJK : 1 Piątka dla zwierząt +przypadkowy odprysk tej piątki czyli: 2 Zakaz aborcji 3 Śmierć Izabeli z Pszczyny 4 Wysoka frekwencja 5 Przegrane wybory",0,0,0,0,26-10-25,271,44,,https://nitter.net/DariLeblo/status/1982514050601996692#m
19,AndrzejZmiasta,"Premier 🇵🇱: 💬My się nazywamy KO bo jako KO wygrywaliśmy już wybory i wygramy następne wybory. 💬Niczego nie musimy wymyślać, żadnych sztuczek, tylko prawda, tylko siła, tylko dobro. 💬Do zwycięstwa👏",3,61,3,67,25-10-25,196,30,,https://nitter.net/AndrzejZmiasta/status/1982154498572186040#m
20,GiertychRoman,"Jarku, ponoć śniłeś o tym, że PO nie wygra wyborów w 2027. Widzisz, sny się spełniają. Bo wybory wygra: #KoalicjaObywatelska !",13,339,527,879,25-10-25,126,21,,https://nitter.net/GiertychRoman/status/1982122865307595229#m
21,DudekPL4,Jeśli jutro by były wybory prezydenckie na kogo byś oddał głos?,0,41,15,56,26-10-25,63,11,,https://nitter.net/DudekPL4/status/1982476629378298058#m
22,BartoszFlorek_,"Gdyby dziś odbyły się przedterminowe wybory parlamentarne, zagłosowałbyś na... Mile widziany RT:)",2,108,19,129,26-10-25,97,12,,https://nitter.net/BartoszFlorek_/status/1982460677642948899#m
23,Kuttelwascher42,"Szkoda, że w KO umieją głównie mówić o tym co PiS zamierza zrobić, co myśli i czuje, a mniej co sami chcą pozytywnego wnieść do polityki i życia Polaków, zanim przyjdą wybory.",0,0,0,0,26-10-25,175,32,,https://nitter.net/Kuttelwascher42/status/1982513773782143366#m
24,_zboral,"Dlaczego zaczęli bić się na najwyższym szczeblu o zniesienie dwukadencyjnosci? Może już wiedzą, jak się skończą przyszłe wybory. A samorządy są kopalnia stołków i interesów",0,9,9,18,26-10-25,172,25,,https://nitter.net/_zboral/status/1982459283116577228#m
25,ObserwPatologii,"Do wszystkich co tu piszą źle na Rafała tak dla przypomnienia dodam ze wybory prawdopodobnie zostały sfałszowane. To jak miał je qrwa wygrać??? Przestańcie się czepiac i postawcie się w jego sytuacji. Nie był idealnym kandydatem, ale był gwarancja demokracji w Polsce. Jprd🤬😡",0,1,0,1,26-10-25,275,43,,https://nitter.net/ObserwPatologii/status/1982483325626531955#m
26,BalcerekJozef,"Nie mogę też wybaczyć PiS, że przedłużył im kadencje i jeszcze przesunął do przodu wybory.",0,0,0,0,26-10-25,90,15,,https://nitter.net/BalcerekJozef/status/1982513348773351439#m
27,JackStrongPL,"Donald Tusk wie, że to jego koniec w polityce. Przegra kolejne wybory i już nigdy nie wróci do władzy. On i jego najbliższe otoczenie spędzą długie lata w więzieniu. Konfiskata rozszerzona, którą tak chętnie wykorzystują dziś do nękania Mateckiego czy Wosia, w końcu odbierze majątki prawdziwym przestępcom z PO. Tak właśnie wygląda człowiek stojący u progu upadku, miota się, rzuca oskarżeniami, żyje obsesją wobec PiS. @donaldtusk",13,230,137,380,25-10-25,432,66,,https://nitter.net/JackStrongPL/status/1982171527786238203#m
28,JFJ15561913,"Tymczasem w Zjednoczonym....a nie,nie,wróć! To po sąsiedzku. W Irlandii wybory prezydenckie wygrywa Catherine Connolly! Nie dość,że baba to jeszcze lewaczka!!! Wygląda na to,że od czasu wykopania KK ze strefy wpływów kraj Guinnessa'a ma świetną passe 🍀",0,48,3,51,25-10-25,252,36,,https://nitter.net/JFJ15561913/status/1982159380284952747#m
29,DudekPL4,Jeśli jutro by były wybory prezydenckie na kogo byś oddał głos?,1,41,15,57,26-10-25,63,11,,https://nitter.net/DudekPL4/status/1982476629378298058#m
30,karol_karolix,"Gdyby wybory parlamentarne miały odbyć się dziś, to na którą formacje powinien zagłosować Polak, prawicowiec, patriota i katolik, któremu na sercu leży dobro Ojczyzny?",1,119,18,138,26-10-25,167,24,,https://nitter.net/karol_karolix/status/1982422535364067460#m
31,ToNiePrzejdzie,"Epilog. Starczyk nie odniósł się do zarzutów o działalność w „OUT SRC” i „Centrum Naukowe”. Ma prawo. Stawiam więc kolejny zarzut, @starczyk kradnie teksty, tj łamie art 115 Prawa Autorskiego. Porównajmy te 2 teksty: 1)polsatnews.pl/wiadomosc/2020… 2)wpolskimmiescie.pl/2020/06/2… Finito.",1,23,4,28,29-08-20,288,37,,https://nitter.net/ToNiePrzejdzie/status/1299701036945494016#m
32,JACKWHITE1972,Wygrywa wybory. W przeciwenstwie,0,0,0,0,26-10-25,32,4,,https://nitter.net/JACKWHITE1972/status/1982515029355397349#m
33,Tomasz02331569,"Oddźwięk dwudniowego ględzenia piso mafii jest : wygrać wybory w 2027 i potem wyjść z Unii Europejskiej. Tego się nie da komentować, to trzeba każdego dnia uzmysłowić jeszcze myślącej części ich elektoratu . #PiStoPolexit #PiStoMafia",2,91,10,103,26-10-25,233,35,,https://nitter.net/Tomasz02331569/status/1982379359320354885#m
34,Uncle_Staszek,To ja podam. 2019.wieś 56% 2023 wieś 48% agrodoradca24.pl/ekologiczny… kalendarzrolnikow.pl/6830/ja… Spadek 14% (o 8 p.p.) Ale spoko 5 dla zwierząt nie spowodowała spadku 🤣🤣🤣,0,0,0,0,26-10-25,174,24,,https://nitter.net/Uncle_Staszek/status/1982514997189361706#m
35,KRISOKOPAN,To zróbcie wybory obszczymurki.,0,0,0,0,26-10-25,31,4,,https://nitter.net/KRISOKOPAN/status/1982514972547846553#m
36,jwojc,"Najpierw była teza, że @pisorgpl przerżnął wybory 2023, bo stracił głosy rolników. Wykazałem, że nie stracił, przeciwnie, dostał od rolników poparcie rekordowo wysokie - jest nowa teza -rolników to właściwie już nie ma. Fakty przeczą obu teoriom ale to tym gorzej dla faktów...",0,2,3,5,26-10-25,277,43,,https://nitter.net/jwojc/status/1982504892465057824#m
37,AWodeham,"„Niewybieralność” PiS-u i konieczność głębokiej zmiany w partii to najgłupsze tejki, jakie czytam na tym portalu. Mówimy o partii, która w ciągu ostatnich dwóch dekad rządziła przez 10 lat, a niedawno po raz czwarty wygrała wybory prezydenckie (nie, nie dzięki Konfederacji XD).",0,15,13,28,26-10-25,278,42,,https://nitter.net/AWodeham/status/1982382271761129591#m
38,Mitron68077,"Przecież ostatnie wybory pokazały, że tak nie jest xD W cholerę prezydentów, a i burmistrzów zapewne potraciło władzę po 20 latach. Z miast to choćby Zabrze, Toruń, Gdynia. W Krakowie też Majchrowski odszedł, bo wiedział, że nie ma szans.",0,0,0,0,26-10-25,238,39,,https://nitter.net/Mitron68077/status/1982514530212254208#m
39,Agniesz24482375,"Masz już kolejne pomysły na kłamstwa w kolejnych wyborach?? A nieeee, czekaj, tusk pozbył się ciebie za przegrane wybory bążura.",0,0,0,0,26-10-25,128,20,,https://nitter.net/Agniesz24482375/status/1982514485308047668#m
40,Elka68354587,Dziś wybory. Na kogo oddasz swój głos?,5,207,101,313,26-10-25,38,7,,https://nitter.net/Elka68354587/status/1982323240799264966#m
41,JackStrongPL,"Donald Tusk wie, że to jego koniec w polityce. Przegra kolejne wybory i już nigdy nie wróci do władzy. On i jego najbliższe otoczenie spędzą długie lata w więzieniu. Konfiskata rozszerzona, którą tak chętnie wykorzystują dziś do nękania Mateckiego czy Wosia, w końcu odbierze majątki prawdziwym przestępcom z PO. Tak właśnie wygląda człowiek stojący u progu upadku, miota się, rzuca oskarżeniami, żyje obsesją wobec PiS. @donaldtusk",13,230,137,380,25-10-25,432,66,,https://nitter.net/JackStrongPL/status/1982171527786238203#m
42,karol_karolix,"Gdyby wybory parlamentarne miały odbyć się dziś, to na którą formacje powinien zagłosować Polak, prawicowiec, patriota i katolik, któremu na sercu leży dobro Ojczyzny?",1,119,18,138,26-10-25,167,24,,https://nitter.net/karol_karolix/status/1982422535364067460#m
43,DybaBojarski,Ubóstwiam ty u gwiazdorów dziennikarstwa łgających na zawołanie ukochanych partii. Wasi idole przerżną wybory i PiS przejmie tvp i wróci do kupienia TVN tok będzie kwik.,0,0,0,0,26-10-25,169,26,,https://nitter.net/DybaBojarski/status/1982514123536826639#m
44,ReligaPiotr,"Pozbyć się dofinansowań do prywatnych teatrów i pseudo artystów oraz aktywiszczów. Opodatkować zbiórki, wynajem i flipowanie mieszkań oraz banki ziemi. Za niegospodarność w samorządach sąd wojenny. Zlikwidować senat i liczbę posłów ograniczyć do 100. Wybory wygrane.",0,0,0,0,26-10-25,266,36,,https://nitter.net/ReligaPiotr/status/1982514112719626388#m
45,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ 1/3 WCZORAJ WYPŁYNĘŁA CZĘŚĆ LISTY PEGAZUSA Trzaskowski, Zdanowska, Nowacka,rodzeństwo Kulczykowie byli robieni Pegazusem.Trzaskowski byl szantażowany.....i teraz wiemy czemu przegraliśmy wybory. 👇👇👇👇👇👇👇👇👇 piped.video/_LeU-KLCxII?si=Xbc4…",12,235,35,282,26-10-25,264,23,,https://nitter.net/MariaZielinsk16/status/1982352233217110201#m
46,DariLeblo,"Dyskusja głuchego ze ślepym... Prof. Antoni Dudek wam nie powie jak było, bo sam głupi, więc ja muszę. Dokonania @OficjalnyJK : 1 Piątka dla zwierząt +przypadkowy odprysk tej piątki czyli: 2 Zakaz aborcji 3 Śmierć Izabeli z Pszczyny 4 Wysoka frekwencja 5 Przegrane wybory",0,0,0,0,26-10-25,271,44,,https://nitter.net/DariLeblo/status/1982514050601996692#m
47,AndrzejZmiasta,"Premier 🇵🇱: 💬My się nazywamy KO bo jako KO wygrywaliśmy już wybory i wygramy następne wybory. 💬Niczego nie musimy wymyślać, żadnych sztuczek, tylko prawda, tylko siła, tylko dobro. 💬Do zwycięstwa👏",3,61,3,67,25-10-25,196,30,,https://nitter.net/AndrzejZmiasta/status/1982154498572186040#m
48,GiertychRoman,"Jarku, ponoć śniłeś o tym, że PO nie wygra wyborów w 2027. Widzisz, sny się spełniają. Bo wybory wygra: #KoalicjaObywatelska !",13,339,527,879,25-10-25,126,21,,https://nitter.net/GiertychRoman/status/1982122865307595229#m
49,DudekPL4,Jeśli jutro by były wybory prezydenckie na kogo byś oddał głos?,1,41,15,57,26-10-25,63,11,,https://nitter.net/DudekPL4/status/1982476629378298058#m
50,BartoszFlorek_,"Gdyby dziś odbyły się przedterminowe wybory parlamentarne, zagłosowałbyś na... Mile widziany RT:)",2,108,19,129,26-10-25,97,12,,https://nitter.net/BartoszFlorek_/status/1982460677642948899#m
51,Kuttelwascher42,"Szkoda, że w KO umieją głównie mówić o tym co PiS zamierza zrobić, co myśli i czuje, a mniej co sami chcą pozytywnego wnieść do polityki i życia Polaków, zanim przyjdą wybory.",0,0,0,0,26-10-25,175,32,,https://nitter.net/Kuttelwascher42/status/1982513773782143366#m
52,_zboral,"Dlaczego zaczęli bić się na najwyższym szczeblu o zniesienie dwukadencyjnosci? Może już wiedzą, jak się skończą przyszłe wybory. A samorządy są kopalnia stołków i interesów",0,9,9,18,26-10-25,172,25,,https://nitter.net/_zboral/status/1982459283116577228#m
53,ObserwPatologii,"Do wszystkich co tu piszą źle na Rafała tak dla przypomnienia dodam ze wybory prawdopodobnie zostały sfałszowane. To jak miał je qrwa wygrać??? Przestańcie się czepiac i postawcie się w jego sytuacji. Nie był idealnym kandydatem, ale był gwarancja demokracji w Polsce. Jprd🤬😡",0,1,0,1,26-10-25,275,43,,https://nitter.net/ObserwPatologii/status/1982483325626531955#m
54,konrad_bryw,"Ostatnie wybory pokazały, że dwukadencyjność pozwala przewietrzyć wielodziesięcioletnie układy.",0,0,0,0,26-10-25,95,9,,https://nitter.net/konrad_bryw/status/1982515311141392497#m
55,JackStrongPL,"Donald Tusk wie, że to jego koniec w polityce. Przegra kolejne wybory i już nigdy nie wróci do władzy. On i jego najbliższe otoczenie spędzą długie lata w więzieniu. Konfiskata rozszerzona, którą tak chętnie wykorzystują dziś do nękania Mateckiego czy Wosia, w końcu odbierze majątki prawdziwym przestępcom z PO. Tak właśnie wygląda człowiek stojący u progu upadku, miota się, rzuca oskarżeniami, żyje obsesją wobec PiS. @donaldtusk",9,230,137,376,25-10-25,432,66,,https://nitter.net/JackStrongPL/status/1982171527786238203#m
56,JFJ15561913,"Tymczasem w Zjednoczonym....a nie,nie,wróć! To po sąsiedzku. W Irlandii wybory prezydenckie wygrywa Catherine Connolly! Nie dość,że baba to jeszcze lewaczka!!! Wygląda na to,że od czasu wykopania KK ze strefy wpływów kraj Guinnessa'a ma świetną passe 🍀",0,48,3,51,25-10-25,252,36,,https://nitter.net/JFJ15561913/status/1982159380284952747#m
57,DudekPL4,Jeśli jutro by były wybory prezydenckie na kogo byś oddał głos?,1,41,15,57,26-10-25,63,11,,https://nitter.net/DudekPL4/status/1982476629378298058#m
58,karol_karolix,"Gdyby wybory parlamentarne miały odbyć się dziś, to na którą formacje powinien zagłosować Polak, prawicowiec, patriota i katolik, któremu na sercu leży dobro Ojczyzny?",1,119,18,138,26-10-25,167,24,,https://nitter.net/karol_karolix/status/1982422535364067460#m
59,ToNiePrzejdzie,"Epilog. Starczyk nie odniósł się do zarzutów o działalność w „OUT SRC” i „Centrum Naukowe”. Ma prawo. Stawiam więc kolejny zarzut, @starczyk kradnie teksty, tj łamie art 115 Prawa Autorskiego. Porównajmy te 2 teksty: 1)polsatnews.pl/wiadomosc/2020… 2)wpolskimmiescie.pl/2020/06/2… Finito.",1,23,4,28,29-08-20,288,37,,https://nitter.net/ToNiePrzejdzie/status/1299701036945494016#m
60,JACKWHITE1972,Wygrywa wybory. W przeciwenstwie,0,0,0,0,26-10-25,32,4,,https://nitter.net/JACKWHITE1972/status/1982515029355397349#m
61,Tomasz02331569,"Oddźwięk dwudniowego ględzenia piso mafii jest : wygrać wybory w 2027 i potem wyjść z Unii Europejskiej. Tego się nie da komentować, to trzeba każdego dnia uzmysłowić jeszcze myślącej części ich elektoratu . #PiStoPolexit #PiStoMafia",2,91,10,103,26-10-25,233,35,,https://nitter.net/Tomasz02331569/status/1982379359320354885#m
62,Uncle_Staszek,To ja podam. 2019.wieś 56% 2023 wieś 48% agrodoradca24.pl/ekologiczny… kalendarzrolnikow.pl/6830/ja… Spadek 14% (o 8 p.p.) Ale spoko 5 dla zwierząt nie spowodowała spadku 🤣🤣🤣,0,0,0,0,26-10-25,174,24,,https://nitter.net/Uncle_Staszek/status/1982514997189361706#m
63,KRISOKOPAN,To zróbcie wybory obszczymurki.,0,0,0,0,26-10-25,31,4,,https://nitter.net/KRISOKOPAN/status/1982514972547846553#m
64,jwojc,"Najpierw była teza, że @pisorgpl przerżnął wybory 2023, bo stracił głosy rolników. Wykazałem, że nie stracił, przeciwnie, dostał od rolników poparcie rekordowo wysokie - jest nowa teza -rolników to właściwie już nie ma. Fakty przeczą obu teoriom ale to tym gorzej dla faktów...",0,2,3,5,26-10-25,277,43,,https://nitter.net/jwojc/status/1982504892465057824#m
65,AWodeham,"„Niewybieralność” PiS-u i konieczność głębokiej zmiany w partii to najgłupsze tejki, jakie czytam na tym portalu. Mówimy o partii, która w ciągu ostatnich dwóch dekad rządziła przez 10 lat, a niedawno po raz czwarty wygrała wybory prezydenckie (nie, nie dzięki Konfederacji XD).",0,15,13,28,26-10-25,278,42,,https://nitter.net/AWodeham/status/1982382271761129591#m
66,Mitron68077,"Przecież ostatnie wybory pokazały, że tak nie jest xD W cholerę prezydentów, a i burmistrzów zapewne potraciło władzę po 20 latach. Z miast to choćby Zabrze, Toruń, Gdynia. W Krakowie też Majchrowski odszedł, bo wiedział, że nie ma szans.",0,0,1,1,26-10-25,238,39,,https://nitter.net/Mitron68077/status/1982514530212254208#m
67,Agniesz24482375,"Masz już kolejne pomysły na kłamstwa w kolejnych wyborach?? A nieeee, czekaj, tusk pozbył się ciebie za przegrane wybory bążura.",0,0,0,0,26-10-25,128,20,,https://nitter.net/Agniesz24482375/status/1982514485308047668#m
68,Elka68354587,Dziś wybory. Na kogo oddasz swój głos?,5,207,101,313,26-10-25,38,7,,https://nitter.net/Elka68354587/status/1982323240799264966#m
69,JackStrongPL,"Donald Tusk wie, że to jego koniec w polityce. Przegra kolejne wybory i już nigdy nie wróci do władzy. On i jego najbliższe otoczenie spędzą długie lata w więzieniu. Konfiskata rozszerzona, którą tak chętnie wykorzystują dziś do nękania Mateckiego czy Wosia, w końcu odbierze majątki prawdziwym przestępcom z PO. Tak właśnie wygląda człowiek stojący u progu upadku, miota się, rzuca oskarżeniami, żyje obsesją wobec PiS. @donaldtusk",9,230,137,376,25-10-25,432,66,,https://nitter.net/JackStrongPL/status/1982171527786238203#m
70,karol_karolix,"Gdyby wybory parlamentarne miały odbyć się dziś, to na którą formacje powinien zagłosować Polak, prawicowiec, patriota i katolik, któremu na sercu leży dobro Ojczyzny?",1,119,18,138,26-10-25,167,24,,https://nitter.net/karol_karolix/status/1982422535364067460#m
71,DybaBojarski,Ubóstwiam ty u gwiazdorów dziennikarstwa łgających na zawołanie ukochanych partii. Wasi idole przerżną wybory i PiS przejmie tvp i wróci do kupienia TVN tok będzie kwik.,0,0,0,0,26-10-25,169,26,,https://nitter.net/DybaBojarski/status/1982514123536826639#m
72,ReligaPiotr,"Pozbyć się dofinansowań do prywatnych teatrów i pseudo artystów oraz aktywiszczów. Opodatkować zbiórki, wynajem i flipowanie mieszkań oraz banki ziemi. Za niegospodarność w samorządach sąd wojenny. Zlikwidować senat i liczbę posłów ograniczyć do 100. Wybory wygrane.",0,0,0,0,26-10-25,266,36,,https://nitter.net/ReligaPiotr/status/1982514112719626388#m
73,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ 1/3 WCZORAJ WYPŁYNĘŁA CZĘŚĆ LISTY PEGAZUSA Trzaskowski, Zdanowska, Nowacka,rodzeństwo Kulczykowie byli robieni Pegazusem.Trzaskowski byl szantażowany.....i teraz wiemy czemu przegraliśmy wybory. 👇👇👇👇👇👇👇👇👇 piped.video/_LeU-KLCxII?si=Xbc4…",12,235,35,282,26-10-25,264,23,,https://nitter.net/MariaZielinsk16/status/1982352233217110201#m
74,DariLeblo,"Dyskusja głuchego ze ślepym... Prof. Antoni Dudek wam nie powie jak było, bo sam głupi, więc ja muszę. Dokonania @OficjalnyJK : 1 Piątka dla zwierząt +przypadkowy odprysk tej piątki czyli: 2 Zakaz aborcji 3 Śmierć Izabeli z Pszczyny 4 Wysoka frekwencja 5 Przegrane wybory",0,0,0,0,26-10-25,271,44,,https://nitter.net/DariLeblo/status/1982514050601996692#m
75,AndrzejZmiasta,"Premier 🇵🇱: 💬My się nazywamy KO bo jako KO wygrywaliśmy już wybory i wygramy następne wybory. 💬Niczego nie musimy wymyślać, żadnych sztuczek, tylko prawda, tylko siła, tylko dobro. 💬Do zwycięstwa👏",3,61,3,67,25-10-25,196,30,,https://nitter.net/AndrzejZmiasta/status/1982154498572186040#m
76,GiertychRoman,"Jarku, ponoć śniłeś o tym, że PO nie wygra wyborów w 2027. Widzisz, sny się spełniają. Bo wybory wygra: #KoalicjaObywatelska !",13,339,527,879,25-10-25,126,21,,https://nitter.net/GiertychRoman/status/1982122865307595229#m
77,DudekPL4,Jeśli jutro by były wybory prezydenckie na kogo byś oddał głos?,1,41,15,57,26-10-25,63,11,,https://nitter.net/DudekPL4/status/1982476629378298058#m
78,BartoszFlorek_,"Gdyby dziś odbyły się przedterminowe wybory parlamentarne, zagłosowałbyś na... Mile widziany RT:)",2,108,19,129,26-10-25,97,12,,https://nitter.net/BartoszFlorek_/status/1982460677642948899#m
79,Kuttelwascher42,"Szkoda, że w KO umieją głównie mówić o tym co PiS zamierza zrobić, co myśli i czuje, a mniej co sami chcą pozytywnego wnieść do polityki i życia Polaków, zanim przyjdą wybory.",0,0,0,0,26-10-25,175,32,,https://nitter.net/Kuttelwascher42/status/1982513773782143366#m
80,_zboral,"Dlaczego zaczęli bić się na najwyższym szczeblu o zniesienie dwukadencyjnosci? Może już wiedzą, jak się skończą przyszłe wybory. A samorządy są kopalnia stołków i interesów",0,9,9,18,26-10-25,172,25,,https://nitter.net/_zboral/status/1982459283116577228#m
81,ObserwPatologii,"Do wszystkich co tu piszą źle na Rafała tak dla przypomnienia dodam ze wybory prawdopodobnie zostały sfałszowane. To jak miał je qrwa wygrać??? Przestańcie się czepiac i postawcie się w jego sytuacji. Nie był idealnym kandydatem, ale był gwarancja demokracji w Polsce. Jprd🤬😡",0,1,0,1,26-10-25,275,43,,https://nitter.net/ObserwPatologii/status/1982483325626531955#m
82,MariaZielinsk16,"‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️ No kurde ...... coraz więcej wychodzi. Trzaskowski, Zdanowska, Nowacka,rodzeństwo Kulczykowie byli robieni Pegazusem.Trzaskowski byl szantażowany.....i teraz wiemy czemu przegraliśmy wybory. Czy z tym można coś zrobić ⁉️⁉️⁉️⁉️ piped.video/_LeU-KLCxII?si=qg9i…",3,40,9,52,25-10-25,286,29,,https://nitter.net/MariaZielinsk16/status/1982210393024983466#m
83,konrad_bryw,"Ostatnie wybory pokazały, że dwukadencyjność pozwala przewietrzyć wielodziesięcioletnie układy.",0,0,0,0,26-10-25,95,9,,https://nitter.net/konrad_bryw/status/1982515311141392497#m
84,JackStrongPL,"Donald Tusk wie, że to jego koniec w polityce. Przegra kolejne wybory i już nigdy nie wróci do władzy. On i jego najbliższe otoczenie spędzą długie lata w więzieniu. Konfiskata rozszerzona, którą tak chętnie wykorzystują dziś do nękania Mateckiego czy Wosia, w końcu odbierze majątki prawdziwym przestępcom z PO. Tak właśnie wygląda człowiek stojący u progu upadku, miota się, rzuca oskarżeniami, żyje obsesją wobec PiS. @donaldtusk",13,230,137,380,25-10-25,432,66,,https://nitter.net/JackStrongPL/status/1982171527786238203#m
