id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,BlondRakieta,Gdyby prezes @SN_RP_ miała kłopoty z pamięcią to chętnie pomogę ją odświeżyć ❗ Wybory na prezesa wygrał Pan sędzia #Wróbel Nawet wśród sędziów nie było dla niej uznania ❗,22,1093,48,1163,23-06-25,170,29,,https://nitter.net/BlondRakieta/status/1937108288572649768#m
12,ProfesorPingwin,"Teraz chcą wybory, które zostały przeprowadzone w sposób prawidłowy, z nieodbiegającą od normy ilością błędów i oddanych głosów nieważnych - powtarzać. A na koniec dnia wszystko dlatego, że nie są w stanie przyjąć do świadomości porażki swojego kandydata. To już nie tylko anonimowe konta w internecie: to politycy, dziennikarze, osoby pod nazwiskiem i z tytułami naukowymi. Krzyczą o zamachu na demokrację, a sami go próbują nieudolnie przeprowadzić. Koalicja Obywatelska i jej fanatycy stali się realnym zagrożeniem dla naszego państwa.",7,186,125,318,24-06-25,538,79,,https://nitter.net/ProfesorPingwin/status/1937394754703991044#m
13,e_wrzosek,"Pamiętacie wybory kopertowe z 2020 r. których nie było? Te, w których wszyscy działali bez ustawy, ale za to z opiniami prawnymi, że jak trzeba to i można. Te, w których w błoto wyrzucono prawie 133 mln zł publicznych pieniędzy a zamiast komisarzy wyborczych mieli działać listonosze? Otóż Prokuratura Okręgowa w Warszawie umorzyła postępowanie w sprawie narażenia Poczty Polskiej S.A. na szkodę podczas przygotowań do tzw. wyborów kopertowych z 2020 roku. “Udział w wyborach kopertowych był dla Poczty Polskiej szansą na podratowanie fatalnej sytuacji finansowej spółki, a odrzucenie kontraktu na 700 mln zł, mogłoby samo w sobie zostać uznane za działanie na szkodę spółki” Business as usual.",15,464,83,562,24-06-25,694,107,,https://nitter.net/e_wrzosek/status/1937427018565493211#m
14,Arek_ZdWola,"Do mainstream powoli dochodzi że wybory mogą być sfałszowane, nareszcie. Informatycy wiedzą to od 2 tygodni.",1,175,12,188,23-06-25,108,16,,https://nitter.net/Arek_ZdWola/status/1937238820912525348#m
15,CichySzum,Wcześniejsze wybory? Chyba ale nie jestem pewien mówimy o roku 1573 w tedy pierwszym królem elekcyjnym został Henryk Walezy. Mają rozmach... Nie odpuszczą nawet Królowi🤣,0,0,0,0,24-06-25,169,25,,https://nitter.net/CichySzum/status/1937549225879056538#m
16,magdazwarmii,"Znowu ten sam SYSTEM. Zamiana głosów. Chyba tylko ślepiec niw widzi, że była to zorganizowana akcja. Wybory do unieważnienia!",16,238,64,318,24-06-25,125,19,,https://nitter.net/magdazwarmii/status/1937437876863803534#m
17,ZrewolwerowanyK,"Jeśli okazałoby się, że był wyborczy wał to sądzę że nasze pieniądze są już dawno zmarnowane. Jeśli ci ludzie z komisji które nie potrafią liczyć nie zostaną ukarani zgodnie z kodeksem, to ja z kolei już nie pójdę na żadne wybory (a frekwencja będzie nadal rosnąć aż do 95%) 🤷‍♂️",0,0,0,0,24-06-25,279,50,,https://nitter.net/ZrewolwerowanyK/status/1937549222301024283#m
18,ukasz53476963,"W sytuacji gdy ktoś próbuje unieważnić wybory, to chyba powinni wyć w drugą stronę. Tak mi się wydaje. 🤔",0,0,0,0,24-06-25,104,19,,https://nitter.net/ukasz53476963/status/1937549201040097801#m
19,AndrzejekMitura,Zaskakujące słowa ... Doktor Kontek - specjalista od analiz bada wybory . Różnica może być od 325 do 457 tysięcy głosów . To może odwrócić wynik wyborów !!! #NieZatrzymamySię #ZrobioneDlaPolski 🫶 #Siódemka tiktok.com/@natemat.pl/video…,0,21,0,21,24-06-25,235,33,,https://nitter.net/AndrzejekMitura/status/1937544638333600197#m
20,J74Jacek,Kolejne fałszerstwo w Wieńcu koło Włocławka. Zorganizowana grupa fałszowała wybory ❗❗❗,77,685,114,876,24-06-25,86,11,,https://nitter.net/J74Jacek/status/1937431843684397112#m
21,Morgenstern616,"Prezes Ruchu Kontroli Wyborów twierdzi, że wybory wygrywa nie ten kto głosuje, a kto liczy głosy.",46,462,75,583,09-06-25,97,16,,https://nitter.net/Morgenstern616/status/1931956970531016995#m
22,anusiek73,"Czekając na to, co się teraz wydarzy, jeszcze raz przypomnę słowa wypowiedziane przez prezesa w wieczór wyborczy. ""Tej nocy, która przed nami, wygramy te wybory!"" To powinno wystarczyć za tysiące słów, setki komentarzy i dziesiątki niezbitych dowodów.",5,136,11,152,24-06-25,251,37,,https://nitter.net/anusiek73/status/1937447193075687793#m
23,ankam72,"Pani Elizo, wg orzeczenia PKW, wydanej po podliczeniu głosów z wszystkich komisji, wybory wygrał pan dr @NawrockiKn 👍🤍❤",0,4,0,4,24-06-25,119,18,,https://nitter.net/ankam72/status/1937468276650754447#m
24,sierakles8534,"Jak kaczor mówi, że były uczciwe to musimy to czytać tak: wybory nie były uczciwe",0,0,0,0,24-06-25,81,15,,https://nitter.net/sierakles8534/status/1937549128852201965#m
25,t_stanislawski,"Mam przekonanie graniczące z pewnością, że @trzaskowski_ wygrał wybory prezydenckie dwa razy ! PiS skręcił wybory w 2020 i w ten sam sposób w 2025! Byłem sceptyczny co do przeliczania głosów, teraz nie widzę innej możliwości, jak 100% weryfikacja głosów we wszystkich komisjach. #PrzeliczmyGlosy",16,502,283,801,24-06-25,295,44,,https://nitter.net/t_stanislawski/status/1937463340164391408#m
26,GasiorDariusz,"Zdaje się, że to największy problem Tuska. Pierwsze wybory, w których nie mógł ogłosić aię zwycięzcą. Do tej pory nawet jak przegrywał to sięgał po władzę.",0,0,0,0,24-06-25,155,26,,https://nitter.net/GasiorDariusz/status/1937549106542473648#m
27,PiotrWiel,"Wybory prezydenckie przegrał @trzaskowski_, światowiec z 5 językami, który poległ od ciosów nikomu wcześniej nieznanego boksera @NawrockiKn. Pomimo porażki @trzaskowski_ na dwie godziny ogłosił się prezydentem, a swoją żonę pierwszą damą. Wątpliwości, co do uczciwości wyborów, zgłosił @donaldtusk, który jest premierem, liderem koalicji z większością w Sejmie i Senacie, a także PKW. Ponadto @donaldtusk wielokrotnie zapewniał Polaków, że ochroni nasz kraj przed Putinem, Łukaszenką i cyberatakami. Tymczasem to z @NASK_pl pod rządami @donaldtusk wyszły cyberataki na @Nawrocki25, a członkowie, w tym przewodniczący komisji ze wskazania komitetu @trzaskowski_, źle policzyli głosy na niekorzyść @trzaskowski_. Na czele ""społecznego"" komitetu kontroli wyborów stoi całkowicie skompromitowany oszołom @GiertychRoman, który kilka dni udawał nieprzytomnego, żeby uniknąć odczytania zarzutów, a potem uciekł do Włoch. Za nim stoi kilkadziesiąt tysięcy niepiśmiennych fanatyków, którzy mieli problem z dopisaniem własnych danych do ""gotowca"" i nawet z postawieniem krzyżyka, bo ich kandydat ""był niżej"". Od strony prawnej wszystkiego ""pilnuje"" @Adbodnar jedyny minister sprawiedliwości w historii III RP, który nie uznaje sądów i sędziów, a sam bezprawnie odwołał i powołał Prokuratora Krajowego. Ten sam minister od dwóch lat nie potrafi posadzić ani jednego ""pisowca"", za to odgraża się, że dopilnuje wyniku wyborów. Przyznacie, że to cudowna definicja całej oświeconej europejskości polskiego pochodzenia?!",26,561,62,649,24-06-25,1504,201,,https://nitter.net/PiotrWiel/status/1937509470344446062#m
28,KrzysztofGilew,"🚨Chciałbym tylko nieśmiało przypomnieć, że w Polsce jest ponad 40 tysięcy wsi. Chyba nie muszę dodawać, że PiSdzielce zwyczajnie skręcili wybory, to już widać gołym okiem. Nawet idiota powinien to zauważyć. Dziękuję za uwagę i do następnego",0,2,1,3,24-06-25,240,37,,https://nitter.net/KrzysztofGilew/status/1937547015732216031#m
29,Lewacki_lis,Jakby rząd się zabrał za przeliczanie wyborów to by trzeba było robić przedwczesne wybory do Sejmu. Rząd nie ma prawa ingerować w wybory od tego jest PKW i SN,0,0,0,0,24-06-25,158,29,,https://nitter.net/Lewacki_lis/status/1937549088628847092#m
30,HubnerrMax,"‼️UWAGA‼️ Bardzo grube - do czego doprowadza propaganda Tuska, Giertycha i szurii Sieci na Wybory (Silnych Razem). ""Marek Gaweł"" - nawoływanie do morderstwa Prezydenta Nawrockiego, Kaczyńskiego, Manowskiej, Pawłowicz i innych. Zwróćcie uwagę kogo komentuje i co podaje dalej.",31,748,52,831,23-06-25,275,38,,https://nitter.net/HubnerrMax/status/1937220532757311674#m
31,wPolscepl,"🗨️ Marszałek @szymon_holownia : „Jeżeli Sąd Najwyższy stwierdzi ważność wyborów, to 6 sierpnia zwołam Zgromadzenie Narodowe i umożliwię złożenie przysięgi Karolowi Nawrockiemu.” ⚖️ Wybory korzystają z domniemania ważności. 📉 Krytyka dla pomysłu Giertycha: nowe wybory? Nawrocki miałby 70% już w I turze. #wPolsce24 #TuJestPolska",0,32,2,34,24-06-25,328,44,,https://nitter.net/wPolscepl/status/1937451410141954056#m
32,Ewa163856,"Masz mózg zryty propagandą. Fałszowali wybory, więc muszą ponieść konsekwencje. Dość tych pisowskich wałów.",0,0,1,1,24-06-25,107,14,,https://nitter.net/Ewa163856/status/1937549070052249631#m
33,St_Janecki,"Zauważyli Państwo dziwną rzecz? Rafał Trzaskowski nie występuje jako prezydent elekt ani nie twierdzi, że wygrał wybory.",3,188,79,270,24-06-25,120,17,,https://nitter.net/St_Janecki/status/1937464536229138755#m
34,zenonzm,Za wcześnie! Wybory za dwa lata😌,0,0,0,0,24-06-25,32,6,,https://nitter.net/zenonzm/status/1937549429877129359#m
35,gabbichek,Te dowody są już nie tylko fizyczne. One są naukowe. WYBORY SĄ SFAŁSZOWANE.,1,78,11,90,24-06-25,75,13,,https://nitter.net/gabbichek/status/1937497137417224260#m
36,St_Janecki,"Zauważyli Państwo dziwną rzecz? Rafał Trzaskowski nie występuje jako prezydent elekt ani nie twierdzi, że wygrał wybory.",3,189,79,271,24-06-25,120,17,,https://nitter.net/St_Janecki/status/1937464536229138755#m
37,Jan_Pinski,"Jakkolwiek potępienie fałszerstw i fałszerzy jest oczywiste, to pamiętajmy że to „nasza” ekipa podobno rządzi służbami. Fakt, że fałszerstwa pokazali ludzie, nie ABW zabezpieczające wybory, powinno skutkować odwołaniem całego kierownictwa służb. Mnie to przypomina rok 2014 r. Gdy prowokacja funkcjonariuszy CBA i ABW rozprowadzona w mediach przez agenta CBA (prawomocny wyrok potwierdzający styczeń 2025) Piotra Nisztora pozostała bez kary",2,60,6,68,24-06-25,440,59,,https://nitter.net/Jan_Pinski/status/1937542810414002652#m
38,Dariusz_Lasocki,O tym były te wybory.👇 Daj pszczółce osobowość prawną ale jak chłopiec ma 9 m-cy w łonie mamy to daj mu ... chlorek potasu. Rozumiecie czy trzeba prościej?,7,255,25,287,24-06-25,155,28,,https://nitter.net/Dariusz_Lasocki/status/1937394245179990047#m
39,romanek_andrzej,Wiesz o tym że z koniem nie powinno się kopać. Pracują na wybory za dwa lata.,0,0,0,0,24-06-25,77,16,,https://nitter.net/romanek_andrzej/status/1937549413385126056#m
40,PiotrWiel,"Wybory prezydenckie przegrał @trzaskowski_, światowiec z 5 językami, który poległ od ciosów nikomu wcześniej nieznanego boksera @NawrockiKn. Pomimo porażki @trzaskowski_ na dwie godziny ogłosił się prezydentem, a swoją żonę pierwszą damą. Wątpliwości, co do uczciwości wyborów, zgłosił @donaldtusk, który jest premierem, liderem koalicji z większością w Sejmie i Senacie, a także PKW. Ponadto @donaldtusk wielokrotnie zapewniał Polaków, że ochroni nasz kraj przed Putinem, Łukaszenką i cyberatakami. Tymczasem to z @NASK_pl pod rządami @donaldtusk wyszły cyberataki na @Nawrocki25, a członkowie, w tym przewodniczący komisji ze wskazania komitetu @trzaskowski_, źle policzyli głosy na niekorzyść @trzaskowski_. Na czele ""społecznego"" komitetu kontroli wyborów stoi całkowicie skompromitowany oszołom @GiertychRoman, który kilka dni udawał nieprzytomnego, żeby uniknąć odczytania zarzutów, a potem uciekł do Włoch. Za nim stoi kilkadziesiąt tysięcy niepiśmiennych fanatyków, którzy mieli problem z dopisaniem własnych danych do ""gotowca"" i nawet z postawieniem krzyżyka, bo ich kandydat ""był niżej"". Od strony prawnej wszystkiego ""pilnuje"" @Adbodnar jedyny minister sprawiedliwości w historii III RP, który nie uznaje sądów i sędziów, a sam bezprawnie odwołał i powołał Prokuratora Krajowego. Ten sam minister od dwóch lat nie potrafi posadzić ani jednego ""pisowca"", za to odgraża się, że dopilnuje wyniku wyborów. Przyznacie, że to cudowna definicja całej oświeconej europejskości polskiego pochodzenia?!",26,561,63,650,24-06-25,1504,201,,https://nitter.net/PiotrWiel/status/1937509470344446062#m
41,Jan_Pinski,"Prokuratura Krajowa chce umarzać takie ""pomyłki"". A zamiana głosów z Trzaskowskiego - na Nawrockiego, było - co już widać - systemowo zaplanowanym atakiem na wybory. Musimy przeliczyć głosy!",2,312,48,362,24-06-25,190,28,,https://nitter.net/Jan_Pinski/status/1937440416145768655#m
42,iamabullshipper,"wybory były demokratyczne, ale liczenie głosów już nie…",0,0,0,0,24-06-25,55,8,,https://nitter.net/iamabullshipper/status/1937549395924238644#m
43,gabbichek,Siła matematyki jest niepodważalna. WYBORY SĄ SFAŁSZOWANE. Tylko głupek by tego nie zrozumiał.,0,107,22,129,24-06-25,94,13,,https://nitter.net/gabbichek/status/1937496839114399893#m
44,EwaZamojska,"Drogi PiS-ie, nie strasz wojną domową, nie obrażaj naszej inteligencji, że sfałszowane wybory to ""nic nieznaczące pomyłki"". Większość Polaków uważa, że o uczciwe wybory warto walczyć. Nie odpuścimy. Do samego końca!",2,159,15,176,24-06-25,215,31,,https://nitter.net/EwaZamojska/status/1937502747814953462#m
45,KrzysztofGilew,"🚨Chciałbym tylko nieśmiało przypomnieć, że w Polsce jest ponad 40 tysięcy wsi. Chyba nie muszę dodawać, że PiSdzielce zwyczajnie skręcili wybory, to już widać gołym okiem. Nawet idiota powinien to zauważyć. Dziękuję za uwagę i do następnego",0,2,1,3,24-06-25,240,37,,https://nitter.net/KrzysztofGilew/status/1937547015732216031#m
46,EwaKulma,"Jeszcze wyjdzie na to, ż Rafał powinien zasiadać w Pałacu Prezydenckim 10 lat. Jedne zaległe 😂 1. wybory 2020 2.wybory 2025",0,77,4,81,24-06-25,123,21,,https://nitter.net/EwaKulma/status/1937449189073465494#m
47,Elisabe57236969,Obojętnie ile fałszerstwa było …wybory powinne być unieważnione,0,0,0,0,24-06-25,63,8,,https://nitter.net/Elisabe57236969/status/1937549327280538106#m
48,Duval79161263,Ale PiS utracił władze... robił takie numery? A wybory kopertowe...? To był pojebany czas... coś jak gorączka tulipanowa w Holandii,0,0,0,0,24-06-25,131,20,,https://nitter.net/Duval79161263/status/1937549321320489141#m
49,lis_tomasz,"Jeśli okaże się, że te wybory zostały skręcone, to przeliczenie wyników poprzednich może się stać oczywistością.",5,377,234,616,24-06-25,112,16,,https://nitter.net/lis_tomasz/status/1937452371618955428#m
50,t_stanislawski,"Mam przekonanie graniczące z pewnością, że @trzaskowski_ wygrał wybory prezydenckie dwa razy ! PiS skręcił wybory w 2020 i w ten sam sposób w 2025! Byłem sceptyczny co do przeliczania głosów, teraz nie widzę innej możliwości, jak 100% weryfikacja głosów we wszystkich komisjach. #PrzeliczmyGlosy",16,502,283,801,24-06-25,295,44,,https://nitter.net/t_stanislawski/status/1937463340164391408#m
51,Alicja1263,Groźby zastraszania to dowód na to że PiS sfałszował wybory i dobrze o tym wie❗️😡 Żądamy przeliczenia głosów❗️ Nie mogą fałszerze i bandyci terroryzować państwa👍 Nasze głosy jak kawalerka p. Jerzego: zmieniły właściciela🤦‍♀️😠 #PrzeliczmyGłosy,1,62,2,65,24-06-25,242,34,,https://nitter.net/Alicja1263/status/1937451066351902767#m
52,BlondRakieta,Gdyby prezes @SN_RP_ miała kłopoty z pamięcią to chętnie pomogę ją odświeżyć ❗ Wybory na prezesa wygrał Pan sędzia #Wróbel Nawet wśród sędziów nie było dla niej uznania ❗,22,1093,48,1163,23-06-25,170,29,,https://nitter.net/BlondRakieta/status/1937108288572649768#m
53,ProfesorPingwin,"Teraz chcą wybory, które zostały przeprowadzone w sposób prawidłowy, z nieodbiegającą od normy ilością błędów i oddanych głosów nieważnych - powtarzać. A na koniec dnia wszystko dlatego, że nie są w stanie przyjąć do świadomości porażki swojego kandydata. To już nie tylko anonimowe konta w internecie: to politycy, dziennikarze, osoby pod nazwiskiem i z tytułami naukowymi. Krzyczą o zamachu na demokrację, a sami go próbują nieudolnie przeprowadzić. Koalicja Obywatelska i jej fanatycy stali się realnym zagrożeniem dla naszego państwa.",7,186,125,318,24-06-25,538,79,,https://nitter.net/ProfesorPingwin/status/1937394754703991044#m
54,e_wrzosek,"Pamiętacie wybory kopertowe z 2020 r. których nie było? Te, w których wszyscy działali bez ustawy, ale za to z opiniami prawnymi, że jak trzeba to i można. Te, w których w błoto wyrzucono prawie 133 mln zł publicznych pieniędzy a zamiast komisarzy wyborczych mieli działać listonosze? Otóż Prokuratura Okręgowa w Warszawie umorzyła postępowanie w sprawie narażenia Poczty Polskiej S.A. na szkodę podczas przygotowań do tzw. wyborów kopertowych z 2020 roku. “Udział w wyborach kopertowych był dla Poczty Polskiej szansą na podratowanie fatalnej sytuacji finansowej spółki, a odrzucenie kontraktu na 700 mln zł, mogłoby samo w sobie zostać uznane za działanie na szkodę spółki” Business as usual.",15,464,83,562,24-06-25,694,107,,https://nitter.net/e_wrzosek/status/1937427018565493211#m
55,Arek_ZdWola,"Do mainstream powoli dochodzi że wybory mogą być sfałszowane, nareszcie. Informatycy wiedzą to od 2 tygodni.",1,175,12,188,23-06-25,108,16,,https://nitter.net/Arek_ZdWola/status/1937238820912525348#m
56,PiotrWiel,"Wybory prezydenckie przegrał @trzaskowski_, światowiec z 5 językami, który poległ od ciosów nikomu wcześniej nieznanego boksera @NawrockiKn. Pomimo porażki @trzaskowski_ na dwie godziny ogłosił się prezydentem, a swoją żonę pierwszą damą. Wątpliwości, co do uczciwości wyborów, zgłosił @donaldtusk, który jest premierem, liderem koalicji z większością w Sejmie i Senacie, a także PKW. Ponadto @donaldtusk wielokrotnie zapewniał Polaków, że ochroni nasz kraj przed Putinem, Łukaszenką i cyberatakami. Tymczasem to z @NASK_pl pod rządami @donaldtusk wyszły cyberataki na @Nawrocki25, a członkowie, w tym przewodniczący komisji ze wskazania komitetu @trzaskowski_, źle policzyli głosy na niekorzyść @trzaskowski_. Na czele ""społecznego"" komitetu kontroli wyborów stoi całkowicie skompromitowany oszołom @GiertychRoman, który kilka dni udawał nieprzytomnego, żeby uniknąć odczytania zarzutów, a potem uciekł do Włoch. Za nim stoi kilkadziesiąt tysięcy niepiśmiennych fanatyków, którzy mieli problem z dopisaniem własnych danych do ""gotowca"" i nawet z postawieniem krzyżyka, bo ich kandydat ""był niżej"". Od strony prawnej wszystkiego ""pilnuje"" @Adbodnar jedyny minister sprawiedliwości w historii III RP, który nie uznaje sądów i sędziów, a sam bezprawnie odwołał i powołał Prokuratora Krajowego. Ten sam minister od dwóch lat nie potrafi posadzić ani jednego ""pisowca"", za to odgraża się, że dopilnuje wyniku wyborów. Przyznacie, że to cudowna definicja całej oświeconej europejskości polskiego pochodzenia?!",26,561,63,650,24-06-25,1504,201,,https://nitter.net/PiotrWiel/status/1937509470344446062#m
57,CichySzum,Wcześniejsze wybory? Chyba ale nie jestem pewien mówimy o roku 1573 w tedy pierwszym królem elekcyjnym został Henryk Walezy. Mają rozmach... Nie odpuszczą nawet Królowi🤣,0,0,0,0,24-06-25,169,25,,https://nitter.net/CichySzum/status/1937549225879056538#m
58,magdazwarmii,"Znowu ten sam SYSTEM. Zamiana głosów. Chyba tylko ślepiec niw widzi, że była to zorganizowana akcja. Wybory do unieważnienia!",16,238,64,318,24-06-25,125,19,,https://nitter.net/magdazwarmii/status/1937437876863803534#m
59,ZrewolwerowanyK,"Jeśli okazałoby się, że był wyborczy wał to sądzę że nasze pieniądze są już dawno zmarnowane. Jeśli ci ludzie z komisji które nie potrafią liczyć nie zostaną ukarani zgodnie z kodeksem, to ja z kolei już nie pójdę na żadne wybory (a frekwencja będzie nadal rosnąć aż do 95%) 🤷‍♂️",0,0,0,0,24-06-25,279,50,,https://nitter.net/ZrewolwerowanyK/status/1937549222301024283#m
60,ukasz53476963,"W sytuacji gdy ktoś próbuje unieważnić wybory, to chyba powinni wyć w drugą stronę. Tak mi się wydaje. 🤔",0,0,0,0,24-06-25,104,19,,https://nitter.net/ukasz53476963/status/1937549201040097801#m
61,AndrzejekMitura,Zaskakujące słowa ... Doktor Kontek - specjalista od analiz bada wybory . Różnica może być od 325 do 457 tysięcy głosów . To może odwrócić wynik wyborów !!! #NieZatrzymamySię #ZrobioneDlaPolski 🫶 #Siódemka tiktok.com/@natemat.pl/video…,0,21,0,21,24-06-25,235,33,,https://nitter.net/AndrzejekMitura/status/1937544638333600197#m
62,J74Jacek,Kolejne fałszerstwo w Wieńcu koło Włocławka. Zorganizowana grupa fałszowała wybory ❗❗❗,77,685,114,876,24-06-25,86,11,,https://nitter.net/J74Jacek/status/1937431843684397112#m
63,Morgenstern616,"Prezes Ruchu Kontroli Wyborów twierdzi, że wybory wygrywa nie ten kto głosuje, a kto liczy głosy.",46,462,75,583,09-06-25,97,16,,https://nitter.net/Morgenstern616/status/1931956970531016995#m
64,wojtkow72,"Jasne, akurat skarga Giertycha trafiła na TT. Manowska kłamała, koordynatorzy silnych kłamali, bo silniczki są na to zbyt mądre. Za to głupi pisowcy dali radę sfałszować wybory, tak, żeby OBWE się nie zorientowało.",0,0,0,0,24-06-25,214,33,,https://nitter.net/wojtkow72/status/1937549485116113008#m
65,EwaKulma,"Jeszcze wyjdzie na to, ż Rafał powinien zasiadać w Pałacu Prezydenckim 10 lat. Jedne zaległe 😂 1. wybory 2020 2.wybory 2025",0,78,4,82,24-06-25,123,21,,https://nitter.net/EwaKulma/status/1937449189073465494#m
66,VValhalla777,"Słuchajcie @nowePSL jak ja mam myśleć o tym czy wróci PiS, bo wy się z nimi układacie to wolę żeby rozwiązać Sejm ogłosić nowe wybory i zostaniecie z niczym. Ja sobie poradzę, wy nie. Zobaczymy kto na tym wygra, wy na pewno nie. Nie będziecie szantażować koalicjantów.",2,109,14,125,24-06-25,268,47,,https://nitter.net/VValhalla777/status/1937457780144898254#m
67,anusiek73,"Czekając na to, co się teraz wydarzy, jeszcze raz przypomnę słowa wypowiedziane przez prezesa w wieczór wyborczy. ""Tej nocy, która przed nami, wygramy te wybory!"" To powinno wystarczyć za tysiące słów, setki komentarzy i dziesiątki niezbitych dowodów.",5,137,11,153,24-06-25,251,37,,https://nitter.net/anusiek73/status/1937447193075687793#m
68,pogoda_adam,Na cholerę nam przy każdych wyborach tysiące komisji i setki tysięcy członków komisji. Niech nowoodkryty geniusz i prorok Kontek rozstrzyga kto wygrał wybory,0,0,0,0,24-06-25,157,23,,https://nitter.net/pogoda_adam/status/1937549446931197989#m
69,KrzysiekDrozdz,"Co jest innego teraz, to rozmiar nieprawidłowości, w tym niewyjaśniony wpływ aplikacji Mateckiego na wybory oraz różnica głosów sprawiająca, że wystarczy po 500 głosów w 300 komisjach (z 30 tys.)",0,0,0,0,24-06-25,195,30,,https://nitter.net/KrzysiekDrozdz/status/1937549446478184695#m
