id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,ARosenPL,"Jeśli nie wsadzicie PISowskich złodziei do więzień, jeśli nie skonfiskujecie im majątków, to ten wynik inflacji nie będzie miał żadnego znaczenia. Przegracie kolejne wybory!",0,7,14,21,29-08-25,173,24,,https://nitter.net/ARosenPL/status/1961436787353518457#m
12,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,4,180,130,314,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
13,Skrybek,"Nie! PKW w ostatecznej wersji swojego raportu stwierdziła, ze w związku z dużą liczbą nieprawidłowości nie jest w stanie określić końcowego wyniku wyborów i pozostawia to Sądowi Najwyższemu. A Sąd Najwyższy nie wydał orzeczenia ws. ważności wyborów. A zatem WYBORY SĄ NIEWAŻNE!",0,0,0,0,29-08-25,277,42,,https://nitter.net/Skrybek/status/1961454634813260003#m
14,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,35,13,48,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
15,mephistofeleses,Acha...a finansowanie z doopy? Jak taki kretyn mógł wygrać wybory?,0,0,0,0,29-08-25,66,10,,https://nitter.net/mephistofeleses/status/1961454462167286047#m
16,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",8,316,72,396,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
17,andi13pl,"To dopiero początek destrukcji, którą zafunduje nam miłośnik ustawek leśnych… Tym bardziej boli, bo wiedzieliśmy jak ważne to są wybory i nie można ich przegrać. Były zwracane uwagi i wręcz apele o zmiany w kampanii? I co, sztab wiedział lepiej…",0,0,0,0,29-08-25,245,40,,https://nitter.net/andi13pl/status/1961454065650483566#m
18,w_niestety,"A wiecie, że w Stanach wypływa coraz więcej faktów, że to Kamala Harris wygrała wybory 🗽 Aż trudno zliczyć, ileż to już koincydencji zaszło między MAGA a naszą patoprawicą Putiniści wszystkich krajach łączcie się🤡🇷🇺💩",2,92,8,102,29-08-25,216,34,,https://nitter.net/w_niestety/status/1961375908373090331#m
19,KowalikWaldemar,"On nie jest prezydentem !!!! Przecież przegrał wybory , w dodatku je sfałszował !!!!!",0,2,2,4,29-08-25,85,14,,https://nitter.net/KowalikWaldemar/status/1961408085626388576#m
20,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,17,171,38,226,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
21,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,4,180,130,314,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
22,Gregor07966579,Myślę że powinno się odbyć referendum w sprawie Karola L. ps Batyr aby usunąć uzurpatora @NawrockiKn który w wyborach prezydenta 2025 nie został legalnie wybrany a on złożył przysięgę łamiąc prawo. Wyniki wyborów są nie prawdziwe a same wybory są nie potwierdzone przez legalny SN,0,39,2,41,29-08-25,280,45,,https://nitter.net/Gregor07966579/status/1961386960292897274#m
23,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",8,316,72,396,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
24,ARosenPL,"Jeśli nie wsadzicie PISowskich złodziei do więzień, jeśli nie skonfiskujecie im majątków, to ten wynik inflacji nie będzie miał żadnego znaczenia. Przegracie kolejne wybory!",0,7,14,21,29-08-25,173,24,,https://nitter.net/ARosenPL/status/1961436787353518457#m
25,w_niestety,"A wiecie, że w Stanach wypływa coraz więcej faktów, że to Kamala Harris wygrała wybory 🗽 Aż trudno zliczyć, ileż to już koincydencji zaszło między MAGA a naszą patoprawicą Putiniści wszystkich krajach łączcie się🤡🇷🇺💩",2,92,8,102,29-08-25,216,34,,https://nitter.net/w_niestety/status/1961375908373090331#m
26,dorota62wojcik,"Oby to była prawda, już ponad dwa miesiące błagamy i prosimy o przeliczenie głosów z drugiej tury wyborów prezydenckich... tylko dla pewności kto wygrał te wybory.",0,0,0,0,29-08-25,163,26,,https://nitter.net/dorota62wojcik/status/1961456251700666776#m
27,JarekS83,"Dzięki za przypomnienie - Polski Ład, KPO czy brak zrozumienia przez Morawieckiego czym jest nowoczesna myśl ekonomiczna sprawił że ludzie sobie przypomnieli dlaczego PiS przegrał wybory. Mentzen wygrał faktami, a nie opowiadaniem bajek.",0,0,0,0,29-08-25,237,33,,https://nitter.net/JarekS83/status/1961455941322223926#m
28,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,35,13,48,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
29,ARosenPL,"Jeśli nie wsadzicie PISowskich złodziei do więzień, jeśli nie skonfiskujecie im majątków, to ten wynik inflacji nie będzie miał żadnego znaczenia. Przegracie kolejne wybory!",0,7,14,21,29-08-25,173,24,,https://nitter.net/ARosenPL/status/1961436787353518457#m
30,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,17,171,38,226,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
31,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,4,180,130,314,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
32,Skrybek,"Nie! PKW w ostatecznej wersji swojego raportu stwierdziła, ze w związku z dużą liczbą nieprawidłowości nie jest w stanie określić końcowego wyniku wyborów i pozostawia to Sądowi Najwyższemu. A Sąd Najwyższy nie wydał orzeczenia ws. ważności wyborów. A zatem WYBORY SĄ NIEWAŻNE!",0,0,0,0,29-08-25,277,42,,https://nitter.net/Skrybek/status/1961454634813260003#m
33,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,35,13,48,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
34,mephistofeleses,Acha...a finansowanie z doopy? Jak taki kretyn mógł wygrać wybory?,0,0,0,0,29-08-25,66,10,,https://nitter.net/mephistofeleses/status/1961454462167286047#m
35,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",8,316,72,396,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
36,andi13pl,"To dopiero początek destrukcji, którą zafunduje nam miłośnik ustawek leśnych… Tym bardziej boli, bo wiedzieliśmy jak ważne to są wybory i nie można ich przegrać. Były zwracane uwagi i wręcz apele o zmiany w kampanii? I co, sztab wiedział lepiej…",0,0,0,0,29-08-25,245,40,,https://nitter.net/andi13pl/status/1961454065650483566#m
37,w_niestety,"A wiecie, że w Stanach wypływa coraz więcej faktów, że to Kamala Harris wygrała wybory 🗽 Aż trudno zliczyć, ileż to już koincydencji zaszło między MAGA a naszą patoprawicą Putiniści wszystkich krajach łączcie się🤡🇷🇺💩",2,92,8,102,29-08-25,216,34,,https://nitter.net/w_niestety/status/1961375908373090331#m
38,KowalikWaldemar,"On nie jest prezydentem !!!! Przecież przegrał wybory , w dodatku je sfałszował !!!!!",0,2,2,4,29-08-25,85,14,,https://nitter.net/KowalikWaldemar/status/1961408085626388576#m
39,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,17,171,38,226,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
40,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,4,180,130,314,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
41,Gregor07966579,Myślę że powinno się odbyć referendum w sprawie Karola L. ps Batyr aby usunąć uzurpatora @NawrockiKn który w wyborach prezydenta 2025 nie został legalnie wybrany a on złożył przysięgę łamiąc prawo. Wyniki wyborów są nie prawdziwe a same wybory są nie potwierdzone przez legalny SN,0,39,2,41,29-08-25,280,45,,https://nitter.net/Gregor07966579/status/1961386960292897274#m
42,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",8,316,72,396,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
43,ARosenPL,"Jeśli nie wsadzicie PISowskich złodziei do więzień, jeśli nie skonfiskujecie im majątków, to ten wynik inflacji nie będzie miał żadnego znaczenia. Przegracie kolejne wybory!",0,7,14,21,29-08-25,173,24,,https://nitter.net/ARosenPL/status/1961436787353518457#m
44,w_niestety,"A wiecie, że w Stanach wypływa coraz więcej faktów, że to Kamala Harris wygrała wybory 🗽 Aż trudno zliczyć, ileż to już koincydencji zaszło między MAGA a naszą patoprawicą Putiniści wszystkich krajach łączcie się🤡🇷🇺💩",2,92,8,102,29-08-25,216,34,,https://nitter.net/w_niestety/status/1961375908373090331#m
45,dorota62wojcik,"Oby to była prawda, już ponad dwa miesiące błagamy i prosimy o przeliczenie głosów z drugiej tury wyborów prezydenckich... tylko dla pewności kto wygrał te wybory.",0,0,0,0,29-08-25,163,26,,https://nitter.net/dorota62wojcik/status/1961456251700666776#m
46,JarekS83,"Dzięki za przypomnienie - Polski Ład, KPO czy brak zrozumienia przez Morawieckiego czym jest nowoczesna myśl ekonomiczna sprawił że ludzie sobie przypomnieli dlaczego PiS przegrał wybory. Mentzen wygrał faktami, a nie opowiadaniem bajek.",0,0,0,0,29-08-25,237,33,,https://nitter.net/JarekS83/status/1961455941322223926#m
47,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,35,13,48,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
48,ARosenPL,"Jeśli nie wsadzicie PISowskich złodziei do więzień, jeśli nie skonfiskujecie im majątków, to ten wynik inflacji nie będzie miał żadnego znaczenia. Przegracie kolejne wybory!",0,7,14,21,29-08-25,173,24,,https://nitter.net/ARosenPL/status/1961436787353518457#m
49,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,17,172,38,227,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
50,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,4,180,130,314,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
51,Skrybek,"Nie! PKW w ostatecznej wersji swojego raportu stwierdziła, ze w związku z dużą liczbą nieprawidłowości nie jest w stanie określić końcowego wyniku wyborów i pozostawia to Sądowi Najwyższemu. A Sąd Najwyższy nie wydał orzeczenia ws. ważności wyborów. A zatem WYBORY SĄ NIEWAŻNE!",0,0,0,0,29-08-25,277,42,,https://nitter.net/Skrybek/status/1961454634813260003#m
52,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,35,13,48,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
53,mephistofeleses,Acha...a finansowanie z doopy? Jak taki kretyn mógł wygrać wybory?,0,0,0,0,29-08-25,66,10,,https://nitter.net/mephistofeleses/status/1961454462167286047#m
54,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",8,316,72,396,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
55,andi13pl,"To dopiero początek destrukcji, którą zafunduje nam miłośnik ustawek leśnych… Tym bardziej boli, bo wiedzieliśmy jak ważne to są wybory i nie można ich przegrać. Były zwracane uwagi i wręcz apele o zmiany w kampanii? I co, sztab wiedział lepiej…",0,0,0,0,29-08-25,245,40,,https://nitter.net/andi13pl/status/1961454065650483566#m
56,w_niestety,"A wiecie, że w Stanach wypływa coraz więcej faktów, że to Kamala Harris wygrała wybory 🗽 Aż trudno zliczyć, ileż to już koincydencji zaszło między MAGA a naszą patoprawicą Putiniści wszystkich krajach łączcie się🤡🇷🇺💩",2,92,8,102,29-08-25,216,34,,https://nitter.net/w_niestety/status/1961375908373090331#m
57,KowalikWaldemar,"On nie jest prezydentem !!!! Przecież przegrał wybory , w dodatku je sfałszował !!!!!",0,2,2,4,29-08-25,85,14,,https://nitter.net/KowalikWaldemar/status/1961408085626388576#m
58,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",8,317,72,397,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
59,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,17,172,38,227,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
60,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,4,180,130,314,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
61,Gregor07966579,Myślę że powinno się odbyć referendum w sprawie Karola L. ps Batyr aby usunąć uzurpatora @NawrockiKn który w wyborach prezydenta 2025 nie został legalnie wybrany a on złożył przysięgę łamiąc prawo. Wyniki wyborów są nie prawdziwe a same wybory są nie potwierdzone przez legalny SN,0,39,2,41,29-08-25,280,45,,https://nitter.net/Gregor07966579/status/1961386960292897274#m
62,ARosenPL,"Jeśli nie wsadzicie PISowskich złodziei do więzień, jeśli nie skonfiskujecie im majątków, to ten wynik inflacji nie będzie miał żadnego znaczenia. Przegracie kolejne wybory!",0,7,14,21,29-08-25,173,24,,https://nitter.net/ARosenPL/status/1961436787353518457#m
63,w_niestety,"A wiecie, że w Stanach wypływa coraz więcej faktów, że to Kamala Harris wygrała wybory 🗽 Aż trudno zliczyć, ileż to już koincydencji zaszło między MAGA a naszą patoprawicą Putiniści wszystkich krajach łączcie się🤡🇷🇺💩",2,92,8,102,29-08-25,216,34,,https://nitter.net/w_niestety/status/1961375908373090331#m
64,dorota62wojcik,"Oby to była prawda, już ponad dwa miesiące błagamy i prosimy o przeliczenie głosów z drugiej tury wyborów prezydenckich... tylko dla pewności kto wygrał te wybory.",0,0,0,0,29-08-25,163,26,,https://nitter.net/dorota62wojcik/status/1961456251700666776#m
65,JarekS83,"Dzięki za przypomnienie - Polski Ład, KPO czy brak zrozumienia przez Morawieckiego czym jest nowoczesna myśl ekonomiczna sprawił że ludzie sobie przypomnieli dlaczego PiS przegrał wybory. Mentzen wygrał faktami, a nie opowiadaniem bajek.",0,0,0,0,29-08-25,237,33,,https://nitter.net/JarekS83/status/1961455941322223926#m
66,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,35,13,48,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
67,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",8,317,72,397,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
68,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,17,172,38,227,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
69,ARosenPL,"Jeśli nie wsadzicie PISowskich złodziei do więzień, jeśli nie skonfiskujecie im majątków, to ten wynik inflacji nie będzie miał żadnego znaczenia. Przegracie kolejne wybory!",0,7,14,21,29-08-25,173,24,,https://nitter.net/ARosenPL/status/1961436787353518457#m
70,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,4,180,130,314,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
71,Skrybek,"Nie! PKW w ostatecznej wersji swojego raportu stwierdziła, ze w związku z dużą liczbą nieprawidłowości nie jest w stanie określić końcowego wyniku wyborów i pozostawia to Sądowi Najwyższemu. A Sąd Najwyższy nie wydał orzeczenia ws. ważności wyborów. A zatem WYBORY SĄ NIEWAŻNE!",0,0,0,0,29-08-25,277,42,,https://nitter.net/Skrybek/status/1961454634813260003#m
72,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,35,13,48,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
73,mephistofeleses,Acha...a finansowanie z doopy? Jak taki kretyn mógł wygrać wybory?,0,0,0,0,29-08-25,66,10,,https://nitter.net/mephistofeleses/status/1961454462167286047#m
74,andi13pl,"To dopiero początek destrukcji, którą zafunduje nam miłośnik ustawek leśnych… Tym bardziej boli, bo wiedzieliśmy jak ważne to są wybory i nie można ich przegrać. Były zwracane uwagi i wręcz apele o zmiany w kampanii? I co, sztab wiedział lepiej…",0,0,0,0,29-08-25,245,40,,https://nitter.net/andi13pl/status/1961454065650483566#m
75,w_niestety,"A wiecie, że w Stanach wypływa coraz więcej faktów, że to Kamala Harris wygrała wybory 🗽 Aż trudno zliczyć, ileż to już koincydencji zaszło między MAGA a naszą patoprawicą Putiniści wszystkich krajach łączcie się🤡🇷🇺💩",2,92,8,102,29-08-25,216,34,,https://nitter.net/w_niestety/status/1961375908373090331#m
76,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",8,317,72,397,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
77,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,17,172,38,227,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
78,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,4,180,130,314,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
79,Gregor07966579,Myślę że powinno się odbyć referendum w sprawie Karola L. ps Batyr aby usunąć uzurpatora @NawrockiKn który w wyborach prezydenta 2025 nie został legalnie wybrany a on złożył przysięgę łamiąc prawo. Wyniki wyborów są nie prawdziwe a same wybory są nie potwierdzone przez legalny SN,0,39,2,41,29-08-25,280,45,,https://nitter.net/Gregor07966579/status/1961386960292897274#m
80,ARosenPL,"Jeśli nie wsadzicie PISowskich złodziei do więzień, jeśli nie skonfiskujecie im majątków, to ten wynik inflacji nie będzie miał żadnego znaczenia. Przegracie kolejne wybory!",0,7,14,21,29-08-25,173,24,,https://nitter.net/ARosenPL/status/1961436787353518457#m
81,w_niestety,"A wiecie, że w Stanach wypływa coraz więcej faktów, że to Kamala Harris wygrała wybory 🗽 Aż trudno zliczyć, ileż to już koincydencji zaszło między MAGA a naszą patoprawicą Putiniści wszystkich krajach łączcie się🤡🇷🇺💩",2,92,8,102,29-08-25,216,34,,https://nitter.net/w_niestety/status/1961375908373090331#m
82,dorota62wojcik,"Oby to była prawda, już ponad dwa miesiące błagamy i prosimy o przeliczenie głosów z drugiej tury wyborów prezydenckich... tylko dla pewności kto wygrał te wybory.",0,0,0,0,29-08-25,163,26,,https://nitter.net/dorota62wojcik/status/1961456251700666776#m
83,JarekS83,"Dzięki za przypomnienie - Polski Ład, KPO czy brak zrozumienia przez Morawieckiego czym jest nowoczesna myśl ekonomiczna sprawił że ludzie sobie przypomnieli dlaczego PiS przegrał wybory. Mentzen wygrał faktami, a nie opowiadaniem bajek.",0,0,0,0,29-08-25,237,33,,https://nitter.net/JarekS83/status/1961455941322223926#m
84,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,35,13,48,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
