id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
38,chrzanikx,Trzymajcie się czegoś XDDD Donald Tusk: „Mogę przyjmować zakłady jeśli chcecie. Wygramy wybory w 2027 i nie oddamy władzy Kaczyńskiemu”,41,264,463,768,23-10-25,135,20,,https://nitter.net/chrzanikx/status/1981433748278161655#m
39,lachelndteufel,"Premier @DonaldTusk dzisiaj na konferencji prasowej: ""Mogę przyjmować zakłady, jeśli chcecie [...] My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu [...]"". DONALD TUSK TO SIGMA! PROSZĘ O RT!",5,267,212,484,23-10-25,204,31,,https://nitter.net/lachelndteufel/status/1981438832181469650#m
40,Dagmara84915493,My WYGRAMY wybory w 2027 roku powiedział premier Donald Tusk,6,69,76,151,23-10-25,60,10,,https://nitter.net/Dagmara84915493/status/1981427440376299871#m
41,ksieciunio50,"Wszystko ma swój czas, jak zupa i drugie danie, zupa to wybory, drugie danie to dwa lata ciężkiej pracy, żeby zacząć karać tych z PiS, czego kurwa naród nie rozumie????",0,0,0,0,24-10-25,168,30,,https://nitter.net/ksieciunio50/status/1981803407129362889#m
42,LukaszKohut,"Kaczyński: 🇩🇪 Niemcy chcą nam zabrać państwo. 🇫🇷 Francuzi razem z nimi, nie wiem dlaczego, ale tak.” Tylko, że to nie niemieckie czy francuskie drony latają nam nad głowami. I to nie Francuzi czy Niemcy są odpowiedzialni za dezinformację, podpalenia i próby wpływania na wybory w Polsce 🙂",2,119,93,214,24-10-25,288,48,,https://nitter.net/LukaszKohut/status/1981717854270447706#m
43,J74Jacek,"Tusk: przyjmuję zakłady, wygramy wybory w 2027 💪 Podsłuchów nie odpuszczę 👏👏👏 Murem za Tuskiem 🇵🇱",23,566,473,1062,23-10-25,97,16,,https://nitter.net/J74Jacek/status/1981429647867863164#m
44,dkowalski1910,"Gramy dramatycznie źle. Tutaj nie ma co pudrować. Fornal problemy z przedryblowaniem jednego rywala i złe wybory. Akere ktoś podmienił, wolny anemiczny. Fran wolny niedokładny. Gramy na stojąco, bez iskry. Bergier to chyba dostał jedną piłkę.",0,0,1,1,24-10-25,242,36,,https://nitter.net/dkowalski1910/status/1981803229559091264#m
45,ReginaVas1,"Zrewidowany? Ten „program” winien wylądować w koszu. Polskę macie w tym miejscu, gdzie plecy tracą swą szlachetną nazwę. Chodzi Państwu TYLKO o wybory 2027 i miejsce przy korycie. Ode mnie czerwona kartka.",0,2,0,2,24-10-25,205,32,,https://nitter.net/ReginaVas1/status/1981690372675051849#m
46,MagdaGibbson,".@donaldtusk : ""My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu ,czy Święczkowskiemu czy Ziobrze""",5,85,40,130,23-10-25,112,17,,https://nitter.net/MagdaGibbson/status/1981438271256174698#m
47,michal_baranski,"Jeśli Tusk wygra wybory, jedynym możliwym wariantem blokującym będzie koalicja PiS - Konf. Wtedy Konf. przyjmie każdy warunek PiSu bojąc się oskarżenia, że żadni z nich patrioci i w ogóle cisi zwolennicy Tuska.",0,0,1,1,24-10-25,210,33,,https://nitter.net/michal_baranski/status/1981802813358584129#m
48,RemekRemkowski,"Nie będzie ETS2 w 2027 roku!!! Będzie w 2028 roku, bo w 2027 są wybory i możemy przez to przepierdolić.",1,57,12,70,24-10-25,103,20,,https://nitter.net/RemekRemkowski/status/1981650737500238182#m
49,EkspertJanusz,Wybory są co 4 lata. Zatem co wybory to głosują kolejne cztery nowe roczniki frajerów🤡,0,0,0,0,24-10-25,86,15,,https://nitter.net/EkspertJanusz/status/1981802775345561878#m
50,radekfogiel,"Nie wspominając już o tym, że na konwencji w Katowicach nie jest ""przedstawiany program PiS"", a rozpoczyna się szeroka dyskusja nad tym, co ma zawierać. Padają różne pomysły, a nie wszystkie znajdą się oczywiście już we właściwym programie na wybory. Jest to jasne dla każdego, kto nie ma złej woli.",0,25,7,32,24-10-25,299,50,,https://nitter.net/radekfogiel/status/1981708466696651262#m
51,blaszczak_ola,"6 kwietnia 1935 roku był w moim rodzinnym Nowym Stawie, wtedy Neuteich. Zbliżały się wybory do Volkstagu, przyjechał w ramach kampanii wyborczej. W tym samym czasie Göring był w oddalonym o 13 km Nowym Dworze Gdańskim. Nadchodziły mroczne czasy...",0,2,0,2,24-10-25,247,39,,https://nitter.net/blaszczak_ola/status/1981777237910389173#m
52,leo196719671,w dupie to będziesz jak wybory nadejdą mnóstwo ludzi nie ujawnia się z poparciem dla Brauna,0,0,0,0,24-10-25,91,16,,https://nitter.net/leo196719671/status/1981802446885126488#m
53,R30615,"Już widzę te głosy, że emeryta lub nawet człowieka ""pracy"" nie stać na salceson 😁 Ale ta żywność produkowana ""tradycyjnie"" jest, gospodarstwa eko są. To są nasze wybory!!! Wybierajcie... 😁",0,0,0,0,24-10-25,188,30,,https://nitter.net/R30615/status/1981805570861551637#m
54,RemekRemkowski,"Nie będzie ETS2 w 2027 roku!!! Będzie w 2028 roku, bo w 2027 są wybory i możemy przez to przepierdolić.",1,57,12,70,24-10-25,103,20,,https://nitter.net/RemekRemkowski/status/1981650737500238182#m
55,bromar50263512,Najlepszy sondaż to wybory.,0,0,0,0,24-10-25,27,4,,https://nitter.net/bromar50263512/status/1981805315135000785#m
56,lachelndteufel,"Premier @DonaldTusk dzisiaj na konferencji prasowej: ""Mogę przyjmować zakłady, jeśli chcecie [...] My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu [...]"". DONALD TUSK TO SIGMA! PROSZĘ O RT!",5,267,212,484,23-10-25,204,31,,https://nitter.net/lachelndteufel/status/1981438832181469650#m
57,LukaszKohut,"Kaczyński: 🇩🇪 Niemcy chcą nam zabrać państwo. 🇫🇷 Francuzi razem z nimi, nie wiem dlaczego, ale tak.” Tylko, że to nie niemieckie czy francuskie drony latają nam nad głowami. I to nie Francuzi czy Niemcy są odpowiedzialni za dezinformację, podpalenia i próby wpływania na wybory w Polsce 🙂",2,119,93,214,24-10-25,288,48,,https://nitter.net/LukaszKohut/status/1981717854270447706#m
58,stachura_r97023,Świnio za wybory kopertowe oddaj złodzieju Już cela na ciebie czeka,0,0,0,0,24-10-25,67,11,,https://nitter.net/stachura_r97023/status/1981805059190235151#m
59,Dagmara84915493,My WYGRAMY wybory w 2027 roku powiedział premier Donald Tusk,6,69,76,151,23-10-25,60,10,,https://nitter.net/Dagmara84915493/status/1981427440376299871#m
60,MagdaGibbson,".@donaldtusk : ""My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu ,czy Święczkowskiemu czy Ziobrze""",5,85,40,130,23-10-25,112,17,,https://nitter.net/MagdaGibbson/status/1981438271256174698#m
61,Adam83462787,"Donald Tusk : "" Mogę przyjmować zakłady, wygramy wybory 2027r i nie oddamy władzy Kaczyńskiemu"". Panie Premierze, Kaczyński i PiS to już łabędzi śpiew, martwmy się o braunopodobnych faszystów.",0,6,0,6,24-10-25,192,29,,https://nitter.net/Adam83462787/status/1981619257176637869#m
62,KDybowicz,W duzym uproszczeniu ale troche tak. Ja mam poglady konserwatywne i nigdy mnie nikt na lewicowe nie przekona. Co najwyzej nie pojde na mecz ( na wybory ),0,0,0,0,24-10-25,153,28,,https://nitter.net/KDybowicz/status/1981804300394279359#m
63,J74Jacek,"Tusk: przyjmuję zakłady, wygramy wybory w 2027 💪 Podsłuchów nie odpuszczę 👏👏👏 Murem za Tuskiem 🇵🇱",23,566,473,1062,23-10-25,97,16,,https://nitter.net/J74Jacek/status/1981429647867863164#m
64,chrzanikx,Trzymajcie się czegoś XDDD Donald Tusk: „Mogę przyjmować zakłady jeśli chcecie. Wygramy wybory w 2027 i nie oddamy władzy Kaczyńskiemu”,41,264,463,768,23-10-25,135,20,,https://nitter.net/chrzanikx/status/1981433748278161655#m
65,lachelndteufel,"Premier @DonaldTusk dzisiaj na konferencji prasowej: ""Mogę przyjmować zakłady, jeśli chcecie [...] My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu [...]"". DONALD TUSK TO SIGMA! PROSZĘ O RT!",5,267,212,484,23-10-25,204,31,,https://nitter.net/lachelndteufel/status/1981438832181469650#m
66,Dagmara84915493,My WYGRAMY wybory w 2027 roku powiedział premier Donald Tusk,6,69,76,151,23-10-25,60,10,,https://nitter.net/Dagmara84915493/status/1981427440376299871#m
67,ksieciunio50,"Wszystko ma swój czas, jak zupa i drugie danie, zupa to wybory, drugie danie to dwa lata ciężkiej pracy, żeby zacząć karać tych z PiS, czego kurwa naród nie rozumie????",0,0,0,0,24-10-25,168,30,,https://nitter.net/ksieciunio50/status/1981803407129362889#m
68,LukaszKohut,"Kaczyński: 🇩🇪 Niemcy chcą nam zabrać państwo. 🇫🇷 Francuzi razem z nimi, nie wiem dlaczego, ale tak.” Tylko, że to nie niemieckie czy francuskie drony latają nam nad głowami. I to nie Francuzi czy Niemcy są odpowiedzialni za dezinformację, podpalenia i próby wpływania na wybory w Polsce 🙂",2,119,94,215,24-10-25,288,48,,https://nitter.net/LukaszKohut/status/1981717854270447706#m
69,J74Jacek,"Tusk: przyjmuję zakłady, wygramy wybory w 2027 💪 Podsłuchów nie odpuszczę 👏👏👏 Murem za Tuskiem 🇵🇱",23,566,473,1062,23-10-25,97,16,,https://nitter.net/J74Jacek/status/1981429647867863164#m
70,dkowalski1910,"Gramy dramatycznie źle. Tutaj nie ma co pudrować. Fornal problemy z przedryblowaniem jednego rywala i złe wybory. Akere ktoś podmienił, wolny anemiczny. Fran wolny niedokładny. Gramy na stojąco, bez iskry. Bergier to chyba dostał jedną piłkę.",0,0,1,1,24-10-25,242,36,,https://nitter.net/dkowalski1910/status/1981803229559091264#m
71,ReginaVas1,"Zrewidowany? Ten „program” winien wylądować w koszu. Polskę macie w tym miejscu, gdzie plecy tracą swą szlachetną nazwę. Chodzi Państwu TYLKO o wybory 2027 i miejsce przy korycie. Ode mnie czerwona kartka.",0,2,0,2,24-10-25,205,32,,https://nitter.net/ReginaVas1/status/1981690372675051849#m
72,MagdaGibbson,".@donaldtusk : ""My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu ,czy Święczkowskiemu czy Ziobrze""",5,85,40,130,23-10-25,112,17,,https://nitter.net/MagdaGibbson/status/1981438271256174698#m
73,michal_baranski,"Jeśli Tusk wygra wybory, jedynym możliwym wariantem blokującym będzie koalicja PiS - Konf. Wtedy Konf. przyjmie każdy warunek PiSu bojąc się oskarżenia, że żadni z nich patrioci i w ogóle cisi zwolennicy Tuska.",0,0,1,1,24-10-25,210,33,,https://nitter.net/michal_baranski/status/1981802813358584129#m
74,RemekRemkowski,"Nie będzie ETS2 w 2027 roku!!! Będzie w 2028 roku, bo w 2027 są wybory i możemy przez to przepierdolić.",1,57,12,70,24-10-25,103,20,,https://nitter.net/RemekRemkowski/status/1981650737500238182#m
75,EkspertJanusz,Wybory są co 4 lata. Zatem co wybory to głosują kolejne cztery nowe roczniki frajerów🤡,0,0,0,0,24-10-25,86,15,,https://nitter.net/EkspertJanusz/status/1981802775345561878#m
76,radekfogiel,"Nie wspominając już o tym, że na konwencji w Katowicach nie jest ""przedstawiany program PiS"", a rozpoczyna się szeroka dyskusja nad tym, co ma zawierać. Padają różne pomysły, a nie wszystkie znajdą się oczywiście już we właściwym programie na wybory. Jest to jasne dla każdego, kto nie ma złej woli.",0,25,7,32,24-10-25,299,50,,https://nitter.net/radekfogiel/status/1981708466696651262#m
77,blaszczak_ola,"6 kwietnia 1935 roku był w moim rodzinnym Nowym Stawie, wtedy Neuteich. Zbliżały się wybory do Volkstagu, przyjechał w ramach kampanii wyborczej. W tym samym czasie Göring był w oddalonym o 13 km Nowym Dworze Gdańskim. Nadchodziły mroczne czasy...",0,2,0,2,24-10-25,247,39,,https://nitter.net/blaszczak_ola/status/1981777237910389173#m
78,leo196719671,w dupie to będziesz jak wybory nadejdą mnóstwo ludzi nie ujawnia się z poparciem dla Brauna,0,0,0,0,24-10-25,91,16,,https://nitter.net/leo196719671/status/1981802446885126488#m
79,R30615,"Już widzę te głosy, że emeryta lub nawet człowieka ""pracy"" nie stać na salceson 😁 Ale ta żywność produkowana ""tradycyjnie"" jest, gospodarstwa eko są. To są nasze wybory!!! Wybierajcie... 😁",0,0,0,0,24-10-25,188,30,,https://nitter.net/R30615/status/1981805570861551637#m
80,RemekRemkowski,"Nie będzie ETS2 w 2027 roku!!! Będzie w 2028 roku, bo w 2027 są wybory i możemy przez to przepierdolić.",1,57,12,70,24-10-25,103,20,,https://nitter.net/RemekRemkowski/status/1981650737500238182#m
81,bromar50263512,Najlepszy sondaż to wybory.,0,0,0,0,24-10-25,27,4,,https://nitter.net/bromar50263512/status/1981805315135000785#m
82,lachelndteufel,"Premier @DonaldTusk dzisiaj na konferencji prasowej: ""Mogę przyjmować zakłady, jeśli chcecie [...] My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu [...]"". DONALD TUSK TO SIGMA! PROSZĘ O RT!",5,267,212,484,23-10-25,204,31,,https://nitter.net/lachelndteufel/status/1981438832181469650#m
83,LukaszKohut,"Kaczyński: 🇩🇪 Niemcy chcą nam zabrać państwo. 🇫🇷 Francuzi razem z nimi, nie wiem dlaczego, ale tak.” Tylko, że to nie niemieckie czy francuskie drony latają nam nad głowami. I to nie Francuzi czy Niemcy są odpowiedzialni za dezinformację, podpalenia i próby wpływania na wybory w Polsce 🙂",2,119,94,215,24-10-25,288,48,,https://nitter.net/LukaszKohut/status/1981717854270447706#m
84,stachura_r97023,Świnio za wybory kopertowe oddaj złodzieju Już cela na ciebie czeka,0,0,0,0,24-10-25,67,11,,https://nitter.net/stachura_r97023/status/1981805059190235151#m
85,Dagmara84915493,My WYGRAMY wybory w 2027 roku powiedział premier Donald Tusk,6,69,78,153,23-10-25,60,10,,https://nitter.net/Dagmara84915493/status/1981427440376299871#m
86,MagdaGibbson,".@donaldtusk : ""My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu ,czy Święczkowskiemu czy Ziobrze""",5,85,40,130,23-10-25,112,17,,https://nitter.net/MagdaGibbson/status/1981438271256174698#m
87,Adam83462787,"Donald Tusk : "" Mogę przyjmować zakłady, wygramy wybory 2027r i nie oddamy władzy Kaczyńskiemu"". Panie Premierze, Kaczyński i PiS to już łabędzi śpiew, martwmy się o braunopodobnych faszystów.",0,6,0,6,24-10-25,192,29,,https://nitter.net/Adam83462787/status/1981619257176637869#m
88,KDybowicz,W duzym uproszczeniu ale troche tak. Ja mam poglady konserwatywne i nigdy mnie nikt na lewicowe nie przekona. Co najwyzej nie pojde na mecz ( na wybory ),0,0,0,0,24-10-25,153,28,,https://nitter.net/KDybowicz/status/1981804300394279359#m
89,J74Jacek,"Tusk: przyjmuję zakłady, wygramy wybory w 2027 💪 Podsłuchów nie odpuszczę 👏👏👏 Murem za Tuskiem 🇵🇱",23,566,474,1063,23-10-25,97,16,,https://nitter.net/J74Jacek/status/1981429647867863164#m
90,chrzanikx,Trzymajcie się czegoś XDDD Donald Tusk: „Mogę przyjmować zakłady jeśli chcecie. Wygramy wybory w 2027 i nie oddamy władzy Kaczyńskiemu”,41,264,463,768,23-10-25,135,20,,https://nitter.net/chrzanikx/status/1981433748278161655#m
91,lachelndteufel,"Premier @DonaldTusk dzisiaj na konferencji prasowej: ""Mogę przyjmować zakłady, jeśli chcecie [...] My wygramy wybory w 2027 roku i nie oddamy władzy Kaczyńskiemu [...]"". DONALD TUSK TO SIGMA! PROSZĘ O RT!",5,267,212,484,23-10-25,204,31,,https://nitter.net/lachelndteufel/status/1981438832181469650#m
92,Dagmara84915493,My WYGRAMY wybory w 2027 roku powiedział premier Donald Tusk,6,69,78,153,23-10-25,60,10,,https://nitter.net/Dagmara84915493/status/1981427440376299871#m
93,ksieciunio50,"Wszystko ma swój czas, jak zupa i drugie danie, zupa to wybory, drugie danie to dwa lata ciężkiej pracy, żeby zacząć karać tych z PiS, czego kurwa naród nie rozumie????",0,0,0,0,24-10-25,168,30,,https://nitter.net/ksieciunio50/status/1981803407129362889#m
94,LukaszKohut,"Kaczyński: 🇩🇪 Niemcy chcą nam zabrać państwo. 🇫🇷 Francuzi razem z nimi, nie wiem dlaczego, ale tak.” Tylko, że to nie niemieckie czy francuskie drony latają nam nad głowami. I to nie Francuzi czy Niemcy są odpowiedzialni za dezinformację, podpalenia i próby wpływania na wybory w Polsce 🙂",2,119,94,215,24-10-25,288,48,,https://nitter.net/LukaszKohut/status/1981717854270447706#m
95,J74Jacek,"Tusk: przyjmuję zakłady, wygramy wybory w 2027 💪 Podsłuchów nie odpuszczę 👏👏👏 Murem za Tuskiem 🇵🇱",23,566,474,1063,23-10-25,97,16,,https://nitter.net/J74Jacek/status/1981429647867863164#m
96,dkowalski1910,"Gramy dramatycznie źle. Tutaj nie ma co pudrować. Fornal problemy z przedryblowaniem jednego rywala i złe wybory. Akere ktoś podmienił, wolny anemiczny. Fran wolny niedokładny. Gramy na stojąco, bez iskry. Bergier to chyba dostał jedną piłkę.",0,0,1,1,24-10-25,242,36,,https://nitter.net/dkowalski1910/status/1981803229559091264#m
