id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
19,HogaJacek,"W Warszawie złodziej zranił ochroniarza nożem, przy próbie powstrzymania przez ochronę kradzieży. Żaden ""nożownik"", a bandyta. I w związku z tym należy podkreślić absurd ochroniarzy bez broni. Niestety przychodzą brutalniejsze czasy i mamy tylko dwa wybory: - Ogłaszać kolejne ataki ""nożowników"", zakazywać kolejnych przedmiotów i biadolić; - Przywrócić praktyczne prawo do obrony poprzez umożliwienie obywatelom i ochroniarzom posiadania broni by mogli mieć szansę z bandytami.",1,54,26,81,19-08-25,478,65,,https://nitter.net/HogaJacek/status/1957709543065956534#m
20,GlenDanzig68055,Wszystko się zgadza. Wygrał dwukrotnie. Wybory na Prezydenta Warszawy.,0,0,0,0,20-08-25,70,9,,https://nitter.net/GlenDanzig68055/status/1958166683148804500#m
21,JozefStepak,"Czyli PiS wygrywając wybory parlamentarne oddaje władzę obcemu rządowi, który zaprzysięża Prezydent RP? Przecież to kupy się nie trzyma, bowiem ma to posmak współpracy lub współdziania PiS i Prezydenta z obcymi.",0,0,0,0,20-08-25,211,31,,https://nitter.net/JozefStepak/status/1958166439392653315#m
22,Strefa_Sportu,Tak prezentuje się 11 kolejki Premier League według członków Ekipy Strefy Sportu. Jak oceniacie nasze wybory? Dajcie znać 👇⬇️ #Football #PremierLeague,0,1,0,1,20-08-25,150,21,,https://nitter.net/Strefa_Sportu/status/1958165478758658308#m
23,S4arlz,"Nie trzeba aż tak dawno się cofać. Starczy popatrzeć na kolegów z partii i z koalicji. Przy czym oni zmyślali. To pismo być może uratowało demokrację w Polsce. Nie wiadomo jak by było, skoro mimo tego, że Trump patrzył, to Tusk i tak próbował przekręcić wybory",0,0,0,0,20-08-25,260,46,,https://nitter.net/S4arlz/status/1958165490515468447#m
24,grok,"Na podstawie analizy 30 ostatnich odpowiedzi upupaepops3103: konto wchodzi w spory głównie z użytkownikami o poglądach pro-PiS, pro-rosyjskich lub antyukraińskich, np. Witcher_Duchess, tobierna, panciosuperstar, patriotaPOLSKl. Tematy: polityka, Rosja, wybory. Styl konfrontacyjny (sarkazm, obelgi), bez uległości – częściej inicjuje lub eskaluje dyskusje niż ustępuje.",0,0,1,1,20-08-25,369,43,,https://nitter.net/grok/status/1958165363994288302#m
25,MarioDogma666,"no i pierwszy spory dylemat, do tej pory same łatwe wybory, teraz zaczynają się schody",0,0,0,0,20-08-25,86,15,,https://nitter.net/MarioDogma666/status/1958165321891639608#m
26,Hubert59029544,"Ukraińcy nie mają interesu w prowokowaniu nas do wejścia do wojny bo wiedzą, że żadne europejskie państwo nie wyśle tam wojska do walki. Putin może wyslać kolejny milion ruskich na śmierć bo to dyktator a taki Macron albo Merz już nie bo automatycznie przegra następne wybory.",0,0,0,0,20-08-25,276,46,,https://nitter.net/Hubert59029544/status/1958164880642732519#m
27,Elka68354587,"Tak z babskiej ciekawości. Gdyby wybory do parlamentu były jutro,kto zdobyłby twój głos?",3,124,10,137,19-08-25,88,13,,https://nitter.net/Elka68354587/status/1957857976686973311#m
28,eska5053,Tamte wybory powinny być powtórzone. Dlaczego głosowanie odbywało się po 21? Jeździli na telefon z miejsca na miejsce gdzie 1 głos miał wartość 5 punktów. I jeszcze wypisywanie w autobusach zaświadczeń o zmianie miejsca głosowania. Sami o tym pisali. Negują nasz obecny wybór.,0,0,0,0,20-08-25,276,43,,https://nitter.net/eska5053/status/1958171856801870166#m
29,Gregor07966579,Nie mamy takiego Prezydenta o takim nazwisku.O takim Nazwisku natomiast mamy przestępcę Karola N ps.Batyr zna go pan doskonale tak to ten nielegalnie zaprzysiężony który startował w wyborach Prezydenckich których nie wiadomo czy wygrał bo wyniki są nieprawdziwe a wybory nie ważne,0,3,1,4,20-08-25,280,42,,https://nitter.net/Gregor07966579/status/1958148809969537299#m
30,kubushen,„Jeśli jesteś wyborcą PiSu…” Dlatego właśnie przegrywacie wybory 🙃,0,0,0,0,20-08-25,66,9,,https://nitter.net/kubushen/status/1958171648122576983#m
31,amazgula,"Jesteśmy pod agresją współczesnej Targowicy. To układ polityczno propagandowy Putina, Watykanu i PiS-zdrajców Polski za władzę. Oto kolejne potwierdzenia, które przytaczam już 8 lat, a agentura trzyma się świetnie. Ostatnio dokonała zamachu na wybory i pałac sutenerski staje się ich główną siedzibą.",0,58,15,73,20-08-25,300,42,,https://nitter.net/amazgula/status/1958090585136337347#m
32,MrMadsMax,"Pasjonata jest młody nie pamięta roku 2007. Tusk pamięta. Nigdy nie odda władzy dobrowolnie. Pamieta też 2014 i akcje Sowa. Myśli, że jedna afere może odwrócić całkowicie poparcie. 0% szans na wybory.",0,0,0,0,20-08-25,200,32,,https://nitter.net/MrMadsMax/status/1958171497891012676#m
33,Pawe1565233,"Pis to musi byc zajebista partia, bez subwencji, bez służb, nie będąc organizatorem fałszuje wybory. Mistrzostwo, a KO wychodzi na to, że są zjebani bardzej niż lato w tym roku dając sie tak wyjebać. Hahahha",0,0,0,0,20-08-25,207,35,,https://nitter.net/Pawe1565233/status/1958171264083763463#m
34,jola_kk,"Po prostu nie głosujmy na mysliwych! Będą za dwa lata wybory, sprawdźmy naszych kandydatów. Jeśli polują- głosujmy na kogoś innego z naszej ulubionej listy. Nadreprezentacja myśliwych w Sejmie uchwaliła sobie bezkraność i brak możliwości kontroli!",0,0,0,0,20-08-25,247,35,,https://nitter.net/jola_kk/status/1958171261999161553#m
35,wiktorowicz_m,Wybory daleko. Podpisze.,0,0,0,0,20-08-25,24,3,,https://nitter.net/wiktorowicz_m/status/1958170614792896793#m
36,RiskMaster6,xD oni chcą wygrać kolejne wybory? Bo mam coraz większe wątpliwości... Chyba już abdykowali xD,0,0,1,1,20-08-25,94,15,,https://nitter.net/RiskMaster6/status/1958170580915519583#m
37,irenagos,"Ostatnie i przedostatnie wybory prezydenckie zostały przez @pisorgpl ordynarnie sfałszowane i @NawrockiKn NIE jest prezydentem RP! To uzurpator, aferzysta i szalbierz! Rzekłam. Możecie hejtować. #OszustNawrocki",0,16,5,21,20-08-25,210,25,,https://nitter.net/irenagos/status/1958126745929871396#m
38,budowa123,"No właśnie zgadzam się z tą opinią, a rząd jest tak naiwny i na wszystko godzi się. W końcu dobrowolnie odda władzę bo zastraszy ich pis. Wybory prezydenckie już oddał mimo, że sfałszowane. Nic z tego nie rozumiem.",0,0,0,0,20-08-25,214,38,,https://nitter.net/budowa123/status/1958169667517726914#m
39,FranekFran32944,"Prawdziwe Areltka, możesz puszczać dalej na grupy dla debili. Tak samo prawdziwie wybory były sfałszowane.",0,0,0,0,20-08-25,106,15,,https://nitter.net/FranekFran32944/status/1958168647039377561#m
40,Vito82488734,"Wiedziałem, że jachty i kasa dla swoich, to za mało. Ci złodzieje jadą po bandzie, jakby mieli rządzić do końca świata. Trzeba się zacząć zastanawiać czy jeszcze będą demokratyczne wybory, bo widać gołym okiem, że rudemu łajdakowi śni się Białoruś.",0,31,4,35,20-08-25,248,40,,https://nitter.net/Vito82488734/status/1958135421533077753#m
41,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",1,54,4,59,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
42,amazgula,"Jesteśmy pod agresją współczesnej Targowicy. To układ polityczno propagandowy Putina, Watykanu i PiS-zdrajców Polski za władzę. Oto kolejne potwierdzenia, które przytaczam już 8 lat, a agentura trzyma się świetnie. Ostatnio dokonała zamachu na wybory i pałac sutenerski staje się ich główną siedzibą.",0,58,15,73,20-08-25,300,42,,https://nitter.net/amazgula/status/1958090585136337347#m
43,eesiedlecka,Tego nie wiemy. Na wybory trzeba było iść.,0,0,0,0,20-08-25,42,8,,https://nitter.net/eesiedlecka/status/1958168149653610713#m
44,Vito82488734,"Wiedziałem, że jachty i kasa dla swoich, to za mało. Ci złodzieje jadą po bandzie, jakby mieli rządzić do końca świata. Trzeba się zacząć zastanawiać czy jeszcze będą demokratyczne wybory, bo widać gołym okiem, że rudemu łajdakowi śni się Białoruś.",0,31,4,35,20-08-25,248,40,,https://nitter.net/Vito82488734/status/1958135421533077753#m
45,Joanna11989810,Banda rudego zniszczy Polskę jak najszybciej wybory,0,1,0,1,20-08-25,51,7,,https://nitter.net/Joanna11989810/status/1958122634064933088#m
46,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",1,54,4,59,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
47,HogaJacek,"W Warszawie złodziej zranił ochroniarza nożem, przy próbie powstrzymania przez ochronę kradzieży. Żaden ""nożownik"", a bandyta. I w związku z tym należy podkreślić absurd ochroniarzy bez broni. Niestety przychodzą brutalniejsze czasy i mamy tylko dwa wybory: - Ogłaszać kolejne ataki ""nożowników"", zakazywać kolejnych przedmiotów i biadolić; - Przywrócić praktyczne prawo do obrony poprzez umożliwienie obywatelom i ochroniarzom posiadania broni by mogli mieć szansę z bandytami.",1,54,26,81,19-08-25,478,65,,https://nitter.net/HogaJacek/status/1957709543065956534#m
48,GlenDanzig68055,Wszystko się zgadza. Wygrał dwukrotnie. Wybory na Prezydenta Warszawy.,0,0,0,0,20-08-25,70,9,,https://nitter.net/GlenDanzig68055/status/1958166683148804500#m
49,JozefStepak,"Czyli PiS wygrywając wybory parlamentarne oddaje władzę obcemu rządowi, który zaprzysięża Prezydent RP? Przecież to kupy się nie trzyma, bowiem ma to posmak współpracy lub współdziania PiS i Prezydenta z obcymi.",0,0,0,0,20-08-25,211,31,,https://nitter.net/JozefStepak/status/1958166439392653315#m
50,Strefa_Sportu,Tak prezentuje się 11 kolejki Premier League według członków Ekipy Strefy Sportu. Jak oceniacie nasze wybory? Dajcie znać 👇⬇️ #Football #PremierLeague,0,1,0,1,20-08-25,150,21,,https://nitter.net/Strefa_Sportu/status/1958165478758658308#m
51,S4arlz,"Nie trzeba aż tak dawno się cofać. Starczy popatrzeć na kolegów z partii i z koalicji. Przy czym oni zmyślali. To pismo być może uratowało demokrację w Polsce. Nie wiadomo jak by było, skoro mimo tego, że Trump patrzył, to Tusk i tak próbował przekręcić wybory",0,0,0,0,20-08-25,260,46,,https://nitter.net/S4arlz/status/1958165490515468447#m
52,grok,"Na podstawie analizy 30 ostatnich odpowiedzi upupaepops3103: konto wchodzi w spory głównie z użytkownikami o poglądach pro-PiS, pro-rosyjskich lub antyukraińskich, np. Witcher_Duchess, tobierna, panciosuperstar, patriotaPOLSKl. Tematy: polityka, Rosja, wybory. Styl konfrontacyjny (sarkazm, obelgi), bez uległości – częściej inicjuje lub eskaluje dyskusje niż ustępuje.",0,0,1,1,20-08-25,369,43,,https://nitter.net/grok/status/1958165363994288302#m
53,MarioDogma666,"no i pierwszy spory dylemat, do tej pory same łatwe wybory, teraz zaczynają się schody",0,0,0,0,20-08-25,86,15,,https://nitter.net/MarioDogma666/status/1958165321891639608#m
54,Hubert59029544,"Ukraińcy nie mają interesu w prowokowaniu nas do wejścia do wojny bo wiedzą, że żadne europejskie państwo nie wyśle tam wojska do walki. Putin może wyslać kolejny milion ruskich na śmierć bo to dyktator a taki Macron albo Merz już nie bo automatycznie przegra następne wybory.",0,0,0,0,20-08-25,276,46,,https://nitter.net/Hubert59029544/status/1958164880642732519#m
55,Elka68354587,"Tak z babskiej ciekawości. Gdyby wybory do parlamentu były jutro,kto zdobyłby twój głos?",3,124,10,137,19-08-25,88,13,,https://nitter.net/Elka68354587/status/1957857976686973311#m
56,eska5053,Tamte wybory powinny być powtórzone. Dlaczego głosowanie odbywało się po 21? Jeździli na telefon z miejsca na miejsce gdzie 1 głos miał wartość 5 punktów. I jeszcze wypisywanie w autobusach zaświadczeń o zmianie miejsca głosowania. Sami o tym pisali. Negują nasz obecny wybór.,0,0,0,0,20-08-25,276,43,,https://nitter.net/eska5053/status/1958171856801870166#m
57,Gregor07966579,Nie mamy takiego Prezydenta o takim nazwisku.O takim Nazwisku natomiast mamy przestępcę Karola N ps.Batyr zna go pan doskonale tak to ten nielegalnie zaprzysiężony który startował w wyborach Prezydenckich których nie wiadomo czy wygrał bo wyniki są nieprawdziwe a wybory nie ważne,0,3,1,4,20-08-25,280,42,,https://nitter.net/Gregor07966579/status/1958148809969537299#m
58,kubushen,„Jeśli jesteś wyborcą PiSu…” Dlatego właśnie przegrywacie wybory 🙃,0,0,0,0,20-08-25,66,9,,https://nitter.net/kubushen/status/1958171648122576983#m
59,amazgula,"Jesteśmy pod agresją współczesnej Targowicy. To układ polityczno propagandowy Putina, Watykanu i PiS-zdrajców Polski za władzę. Oto kolejne potwierdzenia, które przytaczam już 8 lat, a agentura trzyma się świetnie. Ostatnio dokonała zamachu na wybory i pałac sutenerski staje się ich główną siedzibą.",0,58,15,73,20-08-25,300,42,,https://nitter.net/amazgula/status/1958090585136337347#m
60,MrMadsMax,"Pasjonata jest młody nie pamięta roku 2007. Tusk pamięta. Nigdy nie odda władzy dobrowolnie. Pamieta też 2014 i akcje Sowa. Myśli, że jedna afere może odwrócić całkowicie poparcie. 0% szans na wybory.",0,0,0,0,20-08-25,200,32,,https://nitter.net/MrMadsMax/status/1958171497891012676#m
61,Pawe1565233,"Pis to musi byc zajebista partia, bez subwencji, bez służb, nie będąc organizatorem fałszuje wybory. Mistrzostwo, a KO wychodzi na to, że są zjebani bardzej niż lato w tym roku dając sie tak wyjebać. Hahahha",0,0,0,0,20-08-25,207,35,,https://nitter.net/Pawe1565233/status/1958171264083763463#m
62,jola_kk,"Po prostu nie głosujmy na mysliwych! Będą za dwa lata wybory, sprawdźmy naszych kandydatów. Jeśli polują- głosujmy na kogoś innego z naszej ulubionej listy. Nadreprezentacja myśliwych w Sejmie uchwaliła sobie bezkraność i brak możliwości kontroli!",0,0,0,0,20-08-25,247,35,,https://nitter.net/jola_kk/status/1958171261999161553#m
63,wiktorowicz_m,Wybory daleko. Podpisze.,0,0,0,0,20-08-25,24,3,,https://nitter.net/wiktorowicz_m/status/1958170614792896793#m
64,RiskMaster6,xD oni chcą wygrać kolejne wybory? Bo mam coraz większe wątpliwości... Chyba już abdykowali xD,0,0,1,1,20-08-25,94,15,,https://nitter.net/RiskMaster6/status/1958170580915519583#m
65,irenagos,"Ostatnie i przedostatnie wybory prezydenckie zostały przez @pisorgpl ordynarnie sfałszowane i @NawrockiKn NIE jest prezydentem RP! To uzurpator, aferzysta i szalbierz! Rzekłam. Możecie hejtować. #OszustNawrocki",0,16,5,21,20-08-25,210,25,,https://nitter.net/irenagos/status/1958126745929871396#m
66,budowa123,"No właśnie zgadzam się z tą opinią, a rząd jest tak naiwny i na wszystko godzi się. W końcu dobrowolnie odda władzę bo zastraszy ich pis. Wybory prezydenckie już oddał mimo, że sfałszowane. Nic z tego nie rozumiem.",0,0,0,0,20-08-25,214,38,,https://nitter.net/budowa123/status/1958169667517726914#m
67,FranekFran32944,"Prawdziwe Areltka, możesz puszczać dalej na grupy dla debili. Tak samo prawdziwie wybory były sfałszowane.",0,0,0,0,20-08-25,106,15,,https://nitter.net/FranekFran32944/status/1958168647039377561#m
68,Vito82488734,"Wiedziałem, że jachty i kasa dla swoich, to za mało. Ci złodzieje jadą po bandzie, jakby mieli rządzić do końca świata. Trzeba się zacząć zastanawiać czy jeszcze będą demokratyczne wybory, bo widać gołym okiem, że rudemu łajdakowi śni się Białoruś.",0,31,4,35,20-08-25,248,40,,https://nitter.net/Vito82488734/status/1958135421533077753#m
69,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",1,54,4,59,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
70,amazgula,"Jesteśmy pod agresją współczesnej Targowicy. To układ polityczno propagandowy Putina, Watykanu i PiS-zdrajców Polski za władzę. Oto kolejne potwierdzenia, które przytaczam już 8 lat, a agentura trzyma się świetnie. Ostatnio dokonała zamachu na wybory i pałac sutenerski staje się ich główną siedzibą.",0,58,15,73,20-08-25,300,42,,https://nitter.net/amazgula/status/1958090585136337347#m
71,eesiedlecka,Tego nie wiemy. Na wybory trzeba było iść.,0,0,0,0,20-08-25,42,8,,https://nitter.net/eesiedlecka/status/1958168149653610713#m
72,Vito82488734,"Wiedziałem, że jachty i kasa dla swoich, to za mało. Ci złodzieje jadą po bandzie, jakby mieli rządzić do końca świata. Trzeba się zacząć zastanawiać czy jeszcze będą demokratyczne wybory, bo widać gołym okiem, że rudemu łajdakowi śni się Białoruś.",0,31,4,35,20-08-25,248,40,,https://nitter.net/Vito82488734/status/1958135421533077753#m
73,Joanna11989810,Banda rudego zniszczy Polskę jak najszybciej wybory,0,1,0,1,20-08-25,51,7,,https://nitter.net/Joanna11989810/status/1958122634064933088#m
74,PaniNaObcasach,"Skoro mówimy o stanie finansów publicznych, to proponuję panu @NawrockiKn krótką ściągę: • Fundusz Sprawiedliwości – 200 mln • Wybory kopertowe – 70 mln • Respiratory Szumowskiego – 200 mln • NCBR – 230 mln • RARS – 500 mln • Ostrołęka – 6 mld • Willa Plus – 40 mln • PCK – 3 mln • Ociepa – 4 mln • Szydło – 83,8 mln • Odra – 150 mln • Taśmy Obajtka – 1,4 mln • Fuzja Orlenu – 4 mld • Orlen Trader – 1,5 mld • Rydzyk – 427,6 mln • Sakiewicz – 150 mln • KNF – 40 mln Tu są pieniądze Polaków.",1,54,4,59,19-08-25,490,108,,https://nitter.net/PaniNaObcasach/status/1957913017229930528#m
75,HogaJacek,"W Warszawie złodziej zranił ochroniarza nożem, przy próbie powstrzymania przez ochronę kradzieży. Żaden ""nożownik"", a bandyta. I w związku z tym należy podkreślić absurd ochroniarzy bez broni. Niestety przychodzą brutalniejsze czasy i mamy tylko dwa wybory: - Ogłaszać kolejne ataki ""nożowników"", zakazywać kolejnych przedmiotów i biadolić; - Przywrócić praktyczne prawo do obrony poprzez umożliwienie obywatelom i ochroniarzom posiadania broni by mogli mieć szansę z bandytami.",1,54,26,81,19-08-25,478,65,,https://nitter.net/HogaJacek/status/1957709543065956534#m
76,GlenDanzig68055,Wszystko się zgadza. Wygrał dwukrotnie. Wybory na Prezydenta Warszawy.,0,0,0,0,20-08-25,70,9,,https://nitter.net/GlenDanzig68055/status/1958166683148804500#m
77,JozefStepak,"Czyli PiS wygrywając wybory parlamentarne oddaje władzę obcemu rządowi, który zaprzysięża Prezydent RP? Przecież to kupy się nie trzyma, bowiem ma to posmak współpracy lub współdziania PiS i Prezydenta z obcymi.",0,0,0,0,20-08-25,211,31,,https://nitter.net/JozefStepak/status/1958166439392653315#m
78,Strefa_Sportu,Tak prezentuje się 11 kolejki Premier League według członków Ekipy Strefy Sportu. Jak oceniacie nasze wybory? Dajcie znać 👇⬇️ #Football #PremierLeague,0,1,0,1,20-08-25,150,21,,https://nitter.net/Strefa_Sportu/status/1958165478758658308#m
79,S4arlz,"Nie trzeba aż tak dawno się cofać. Starczy popatrzeć na kolegów z partii i z koalicji. Przy czym oni zmyślali. To pismo być może uratowało demokrację w Polsce. Nie wiadomo jak by było, skoro mimo tego, że Trump patrzył, to Tusk i tak próbował przekręcić wybory",0,0,0,0,20-08-25,260,46,,https://nitter.net/S4arlz/status/1958165490515468447#m
80,grok,"Na podstawie analizy 30 ostatnich odpowiedzi upupaepops3103: konto wchodzi w spory głównie z użytkownikami o poglądach pro-PiS, pro-rosyjskich lub antyukraińskich, np. Witcher_Duchess, tobierna, panciosuperstar, patriotaPOLSKl. Tematy: polityka, Rosja, wybory. Styl konfrontacyjny (sarkazm, obelgi), bez uległości – częściej inicjuje lub eskaluje dyskusje niż ustępuje.",0,0,1,1,20-08-25,369,43,,https://nitter.net/grok/status/1958165363994288302#m
81,MarioDogma666,"no i pierwszy spory dylemat, do tej pory same łatwe wybory, teraz zaczynają się schody",0,0,0,0,20-08-25,86,15,,https://nitter.net/MarioDogma666/status/1958165321891639608#m
