id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
13,teresa82078267,"Ludzie zabijają niezależnie od poglądów,bo do zabijania popycha Ich nienawiść.Oni zawsze znajdują powód /wiara,kolor skóry,preferencje seks/i inne ""wady"",które upatrują w Innych.P. Kirka""prowadziła"" Biblia i ludzie, mający wplyw na Jego wybory... w sferze moralnej i finansowej.",0,0,2,2,15-09-25,278,35,,https://nitter.net/teresa82078267/status/1967641502169100295#m
14,AdamJaw78742019,"Bardzo ważne stanowisko @PRAWNICYdlaPOL . Nie chodzi tylko o obronę sędziów- komisarzy wyborczych przed arbitralnym działaniem @MS_GOV_PL i @MSWiA_GOV_PL ,ale przede wszystkim o ochronę organów wyborczych. Atak na komisarzy wyborczych to w istocie atak na wybory.",1,15,0,16,15-09-25,263,36,,https://nitter.net/AdamJaw78742019/status/1967587786640564686#m
15,MariuszHilary,Na wiosnę będą nowe wybory.A potem będzie rządził PIS z Kościołem.,0,0,0,0,15-09-25,66,11,,https://nitter.net/MariuszHilary/status/1967641054078964141#m
16,VkaKoval13645,"PiS itd. Tusk wykorzystał nagonkę 2015–2023,po 2019,szczególnie po powrocie w 2021,jako atut polityczny,mobilizując elektorat obnażając propagandę PiS i wygrywając wybory 2023,mimo groźb,SOP 2022 i polaryzacji,o czym ostrzegał w 2021–2023 i 8 grudnia 2022,bez potępienia sprawców.",0,0,1,1,15-09-25,280,35,,https://nitter.net/VkaKoval13645/status/1967640886390768084#m
17,jagielski_kamil,Przecież wy kurwa krzyczeliscie że MAŁO! TO PRZEZ WASZĄ histerię miały być wybory kopertowe #Wypierdalać,0,0,0,0,15-09-25,104,15,,https://nitter.net/jagielski_kamil/status/1967640862739009951#m
18,AdamAdam4949,"Ciekawe czy zagraniczni przywódcy wiedzą że pisowiec pełniący funkcję dzięki pisowskiemu fałszerstwu i złamaniu prawa przez Hołownię, miał związki z gangsterskim półświatkiem Trójmiasta. Ponowne przeliczenie głosów pozwoliłoby zmyć tę plamę z Polski. Wybory należy powtórzyć.",0,33,6,39,15-09-25,275,35,,https://nitter.net/AdamAdam4949/status/1967568501260107889#m
19,alojjola,Drony drony a tymczasem w koalicji u Tuska #Trzaskowski #wybory,0,28,3,31,15-09-25,63,10,,https://nitter.net/alojjola/status/1967586004950491343#m
20,JankoPako,"Ten człowiek wygrał wybory po to by rozbić resztę komuny i sowietyzmu w Polsce, trollu postsowiecki.",0,0,1,1,15-09-25,100,16,,https://nitter.net/JankoPako/status/1967639496109011442#m
21,GogoGoldap,Kiedy wybory,0,1,0,1,15-09-25,12,2,,https://nitter.net/GogoGoldap/status/1967635557057798512#m
22,Danielrudka,Oczywiście że nie jest. ruskie onuce mają dyktatora putina ewentualnie łukaszenkę więc nie dziwię się że Nawrocki nie jest ich prezydentem. Ciekawe kiedy ABW zajmie się trolami ruskimi podwarzającymi wybory prezydenta,0,0,0,0,15-09-25,217,31,,https://nitter.net/Danielrudka/status/1967639294031577230#m
23,alojjola,Drony drony a tymczasem w koalicji u Tuska #Trzaskowski #wybory,0,28,3,31,15-09-25,63,10,,https://nitter.net/alojjola/status/1967586004950491343#m
24,RomanPrzyludzki,"I co to ma być wychodzi ta patologia youtuberska. Kaczyńskiego można nie naienwidzić wyśmiewać. Puki co to wygrał wybory nie jedne, trzech PREZYDENTÓW WSKAZAŁ I WYGRALI. Dokładnie Mentzen firma podatkowa i skorzystanie z ulgi podatkowej. Cwany jest Prezydentem nigdy nie będzie.",0,0,0,0,15-09-25,278,41,,https://nitter.net/RomanPrzyludzki/status/1967639136090853888#m
25,a_fedorska,Oś Berlin-Peking-Moskwa na rosyjskim LNG - Merz wygrywa wybory - Przegląd A. Fedorskiej piped.video/AbyqH2j_mjo?si=y6vJ…,2,21,1,24,15-09-25,120,14,,https://nitter.net/a_fedorska/status/1967546007660667151#m
26,AdamAdam4949,"Ciekawe czy zagraniczni przywódcy wiedzą że pisowiec pełniący funkcję dzięki pisowskiemu fałszerstwu i złamaniu prawa przez Hołownię, miał związki z gangsterskim półświatkiem Trójmiasta. Ponowne przeliczenie głosów pozwoliłoby zmyć tę plamę z Polski. Wybory należy powtórzyć.",0,33,6,39,15-09-25,275,35,,https://nitter.net/AdamAdam4949/status/1967568501260107889#m
27,ArkadiuszSzawi2,Spierdalaj. Dwa lata nic nie zrobiliście i oni teraz śmieją się nam w twarz. Na koniec przepchnęliście lewe wybory i oddaliście NIK PISowi. Chooj wam w dupę,0,1,1,2,15-09-25,156,27,,https://nitter.net/ArkadiuszSzawi2/status/1967512237423403228#m
28,MKrovicz,"A kto polazł jak głupie ciele, na rade gabinetową z alfonsem i zdrajcą? Przecież wy nawet nie wiecie, czy alfons wygrał wybory.",0,2,0,2,15-09-25,127,22,,https://nitter.net/MKrovicz/status/1967498153219006908#m
29,MTkaczu,I co? Anulujemy wybory które były pół roku temu? Jak w jakimś Czadzie lub Angoli?,0,0,0,0,15-09-25,81,15,,https://nitter.net/MTkaczu/status/1967637998507528503#m
30,dziube57968,Jak se wygracie wybory to proszę bardzo głupie safanduły lewacko-faszystowskie,0,0,0,0,15-09-25,78,10,,https://nitter.net/dziube57968/status/1967637561842848037#m
31,EdwardPiotrows7,Czekamy a wybory parlamentarne 🤔🤔🤔tvp.info/88934669/minister-s…,0,2,0,2,15-09-25,63,5,,https://nitter.net/EdwardPiotrows7/status/1967637393504342096#m
32,totalnyamator,"Przecież to ty wypisujesz głupoty , a jak tam wybory ? 😂",0,0,1,1,15-09-25,56,12,,https://nitter.net/totalnyamator/status/1967636996178022838#m
33,malan10011,Pisiory już odpowiednio przeszkolą jak się kradnie wybory.,0,0,0,0,15-09-25,58,8,,https://nitter.net/malan10011/status/1967636813260132456#m
34,WWartalski,Nie tak łatwo. A liczyć trzeba rachunkiem ciągnionym. Zawsze mamy wybór. Zgodzić się na inwestycję zagraniczną lub nie. I porównać te dwa wybory. Zrobić to co lepsze. Proste?,0,0,1,1,15-09-25,174,28,,https://nitter.net/WWartalski/status/1967635468549599733#m
35,VValhalla777,"Pani @sylwia_cison jest dyrektorem biura Poselskiego Pani Minister @barbaraanowacka to jest niebywały skandal, że nadal zajmuje to stanowisko. Ja się nie dziwię nic, że przez Panią m.in przegraliśmy wybory, skoro toleruje Pani rasistowskie zachowania.",2,12,6,20,15-09-25,251,34,,https://nitter.net/VValhalla777/status/1967527079190409346#m
36,NCZAS1,"Niemieckie media piszą, że wybory w Nadrenii Północnej-Westfalii wygrała CDU. Ale prawda jest taka, że prawdziwym zwycięzcą jest AfD, a establishment drży w posadach. nczas.info/2025/09/15/w-niem…",0,0,0,0,15-09-25,196,25,,https://nitter.net/NCZAS1/status/1967592994749763787#m
37,PrinceRollo1,"Życie to codzienne ciężkie wybory, osobiście nie wiem co kliknąć...",0,0,0,0,15-09-25,67,10,,https://nitter.net/PrinceRollo1/status/1967644505605279766#m
38,BobowskiSebus,"Gówno zrobi, pis mając prezydenta i sejm przez 8 lat NIC nie zrobił, nie oczekujcie że nagle niemcy wezmą do siebie słowa pacynki kaczyńskiego. Kolejna gierka pod wybory.",0,0,0,0,15-09-25,170,28,,https://nitter.net/BobowskiSebus/status/1967644212855472175#m
39,AlicjaK1169079,"Tak. Za 10 lat, to już może być za późno. Nie wiem, czy za 2 lata do najbliższych wyborów, nie będzie już za późno patrząc co robią politycy tej i poprzedniej formacji. Za czym głosują w sejmie, a wyborcy jak w jakimś amoku. Dalej ok 60% tych co chodzą na wybory ich popiera.",0,0,0,0,15-09-25,275,53,,https://nitter.net/AlicjaK1169079/status/1967644192227856690#m
40,Woz_Piotr,"Wizyta Joanny #Szczepkowska u red. @PSzubartowicz przypomniała mi kolejny raz, dlaczego #Trzaskowski przegrał wybory. Pogarda to raz. Ale ten śmiech i kpina z tego, iż w Polsce na pierwszym miejscu powinni być Polscy, to już jest emanacja tychże artystycznych elit. Jprdl.",14,309,158,481,14-09-25,272,41,,https://nitter.net/Woz_Piotr/status/1967285885193596942#m
41,mig_line,"Napisał potencjalny wyborca naleśnika, myszki, głupiego i głupszego, pancernika, zielińskiej, matkojebcy z kochankiem itp. Twoje wybory są tak głupie, i świadczą o twoim niskim potencjale intelektualnym, że w dupie mam twoje urojenia",0,0,0,0,15-09-25,233,32,,https://nitter.net/mig_line/status/1967643904427299286#m
42,JaTylkoSieBawie,"Jak zostać prezydentem? Odpowiadam. Trzeba być wskazanym przez Jarosława Kaczyńskiego. Kaczyński wystawiłby w wyborach kawałek biało-czerwonej deski, na którą powiesiłby różaniec i też by wygrała wybory.",0,4,6,10,15-09-25,203,26,,https://nitter.net/JaTylkoSieBawie/status/1967565786207404042#m
43,KamraciRodacy,Symboliczna scena: Nawrocki nadzoruje rozbicie pomnika Armii Czerwonej. Ten człowiek wygrał wybory po to by rozbić Polskę.,4,27,84,115,15-09-25,122,17,,https://nitter.net/KamraciRodacy/status/1967509094052622770#m
44,Skrybek,"SŁUSZNIE ! Właśnie w taki sam sposób należało potraktować orzeczenie o ważności wyborów prezydenckich wydane przez izbę KNiSP. Nie ma izby = nie orzeczenia. A nie ma orzeczenia = wybory do powtórki, gdyż poprzednie nie zostały uznane za ważne. ŻAL, ŻE TO NIE ŻUREK JEST PREMIEREM!",0,1,0,1,15-09-25,280,46,,https://nitter.net/Skrybek/status/1967624860320043140#m
45,Skrybek,"SŁUSZNIE ! Właśnie w taki sam sposób należało potraktować orzeczenie o ważności wyborów prezydenckich wydane przez izbę KNiSP. Nie ma izby = nie orzeczenia. A nie ma orzeczenia = wybory do powtórki, gdyż poprzednie nie zostały uznane za ważne. ŻAL, ŻE TO NIE ŻUREK JEST PREMIEREM!",0,1,0,1,15-09-25,280,46,,https://nitter.net/Skrybek/status/1967624948714991753#m
46,CesarzPontu,"no jak się tak rozwijały, to czemu przegrał wybory?",0,0,0,0,15-09-25,51,9,,https://nitter.net/CesarzPontu/status/1967642096468361529#m
47,Drapichrust2137,Pytał ktoś o rozliczenia albo sfałszowane wybory? 🤔,0,0,0,0,15-09-25,51,8,,https://nitter.net/Drapichrust2137/status/1967641901542281661#m
48,teresa82078267,"Ludzie zabijają niezależnie od poglądów,bo do zabijania popycha Ich nienawiść.Oni zawsze znajdują powód /wiara,kolor skóry,preferencje seks/i inne ""wady"",które upatrują w Innych.P. Kirka""prowadziła"" Biblia i ludzie, mający wplyw na Jego wybory... w sferze moralnej i finansowej.",0,0,2,2,15-09-25,278,35,,https://nitter.net/teresa82078267/status/1967641502169100295#m
49,AdamJaw78742019,"Bardzo ważne stanowisko @PRAWNICYdlaPOL . Nie chodzi tylko o obronę sędziów- komisarzy wyborczych przed arbitralnym działaniem @MS_GOV_PL i @MSWiA_GOV_PL ,ale przede wszystkim o ochronę organów wyborczych. Atak na komisarzy wyborczych to w istocie atak na wybory.",1,15,0,16,15-09-25,263,36,,https://nitter.net/AdamJaw78742019/status/1967587786640564686#m
50,MariuszHilary,Na wiosnę będą nowe wybory.A potem będzie rządził PIS z Kościołem.,0,0,0,0,15-09-25,66,11,,https://nitter.net/MariuszHilary/status/1967641054078964141#m
51,VkaKoval13645,"PiS itd. Tusk wykorzystał nagonkę 2015–2023,po 2019,szczególnie po powrocie w 2021,jako atut polityczny,mobilizując elektorat obnażając propagandę PiS i wygrywając wybory 2023,mimo groźb,SOP 2022 i polaryzacji,o czym ostrzegał w 2021–2023 i 8 grudnia 2022,bez potępienia sprawców.",0,0,1,1,15-09-25,280,35,,https://nitter.net/VkaKoval13645/status/1967640886390768084#m
52,jagielski_kamil,Przecież wy kurwa krzyczeliscie że MAŁO! TO PRZEZ WASZĄ histerię miały być wybory kopertowe #Wypierdalać,0,0,0,0,15-09-25,104,15,,https://nitter.net/jagielski_kamil/status/1967640862739009951#m
53,AdamAdam4949,"Ciekawe czy zagraniczni przywódcy wiedzą że pisowiec pełniący funkcję dzięki pisowskiemu fałszerstwu i złamaniu prawa przez Hołownię, miał związki z gangsterskim półświatkiem Trójmiasta. Ponowne przeliczenie głosów pozwoliłoby zmyć tę plamę z Polski. Wybory należy powtórzyć.",0,33,6,39,15-09-25,275,35,,https://nitter.net/AdamAdam4949/status/1967568501260107889#m
54,alojjola,Drony drony a tymczasem w koalicji u Tuska #Trzaskowski #wybory,0,28,3,31,15-09-25,63,10,,https://nitter.net/alojjola/status/1967586004950491343#m
55,JankoPako,"Ten człowiek wygrał wybory po to by rozbić resztę komuny i sowietyzmu w Polsce, trollu postsowiecki.",0,0,1,1,15-09-25,100,16,,https://nitter.net/JankoPako/status/1967639496109011442#m
56,GogoGoldap,Kiedy wybory,0,1,0,1,15-09-25,12,2,,https://nitter.net/GogoGoldap/status/1967635557057798512#m
57,Danielrudka,Oczywiście że nie jest. ruskie onuce mają dyktatora putina ewentualnie łukaszenkę więc nie dziwię się że Nawrocki nie jest ich prezydentem. Ciekawe kiedy ABW zajmie się trolami ruskimi podwarzającymi wybory prezydenta,0,0,0,0,15-09-25,217,31,,https://nitter.net/Danielrudka/status/1967639294031577230#m
58,alojjola,Drony drony a tymczasem w koalicji u Tuska #Trzaskowski #wybory,0,28,3,31,15-09-25,63,10,,https://nitter.net/alojjola/status/1967586004950491343#m
59,RomanPrzyludzki,"I co to ma być wychodzi ta patologia youtuberska. Kaczyńskiego można nie naienwidzić wyśmiewać. Puki co to wygrał wybory nie jedne, trzech PREZYDENTÓW WSKAZAŁ I WYGRALI. Dokładnie Mentzen firma podatkowa i skorzystanie z ulgi podatkowej. Cwany jest Prezydentem nigdy nie będzie.",0,0,0,0,15-09-25,278,41,,https://nitter.net/RomanPrzyludzki/status/1967639136090853888#m
60,a_fedorska,Oś Berlin-Peking-Moskwa na rosyjskim LNG - Merz wygrywa wybory - Przegląd A. Fedorskiej piped.video/AbyqH2j_mjo?si=y6vJ…,2,21,1,24,15-09-25,120,14,,https://nitter.net/a_fedorska/status/1967546007660667151#m
61,AdamAdam4949,"Ciekawe czy zagraniczni przywódcy wiedzą że pisowiec pełniący funkcję dzięki pisowskiemu fałszerstwu i złamaniu prawa przez Hołownię, miał związki z gangsterskim półświatkiem Trójmiasta. Ponowne przeliczenie głosów pozwoliłoby zmyć tę plamę z Polski. Wybory należy powtórzyć.",0,33,6,39,15-09-25,275,35,,https://nitter.net/AdamAdam4949/status/1967568501260107889#m
62,ArkadiuszSzawi2,Spierdalaj. Dwa lata nic nie zrobiliście i oni teraz śmieją się nam w twarz. Na koniec przepchnęliście lewe wybory i oddaliście NIK PISowi. Chooj wam w dupę,0,1,1,2,15-09-25,156,27,,https://nitter.net/ArkadiuszSzawi2/status/1967512237423403228#m
63,MKrovicz,"A kto polazł jak głupie ciele, na rade gabinetową z alfonsem i zdrajcą? Przecież wy nawet nie wiecie, czy alfons wygrał wybory.",0,2,0,2,15-09-25,127,22,,https://nitter.net/MKrovicz/status/1967498153219006908#m
64,MTkaczu,I co? Anulujemy wybory które były pół roku temu? Jak w jakimś Czadzie lub Angoli?,0,0,0,0,15-09-25,81,15,,https://nitter.net/MTkaczu/status/1967637998507528503#m
65,dziube57968,Jak se wygracie wybory to proszę bardzo głupie safanduły lewacko-faszystowskie,0,0,0,0,15-09-25,78,10,,https://nitter.net/dziube57968/status/1967637561842848037#m
66,EdwardPiotrows7,Czekamy a wybory parlamentarne 🤔🤔🤔tvp.info/88934669/minister-s…,0,2,0,2,15-09-25,63,5,,https://nitter.net/EdwardPiotrows7/status/1967637393504342096#m
67,totalnyamator,"Przecież to ty wypisujesz głupoty , a jak tam wybory ? 😂",0,0,1,1,15-09-25,56,12,,https://nitter.net/totalnyamator/status/1967636996178022838#m
68,malan10011,Pisiory już odpowiednio przeszkolą jak się kradnie wybory.,0,0,0,0,15-09-25,58,8,,https://nitter.net/malan10011/status/1967636813260132456#m
69,WWartalski,Nie tak łatwo. A liczyć trzeba rachunkiem ciągnionym. Zawsze mamy wybór. Zgodzić się na inwestycję zagraniczną lub nie. I porównać te dwa wybory. Zrobić to co lepsze. Proste?,0,0,1,1,15-09-25,174,28,,https://nitter.net/WWartalski/status/1967635468549599733#m
70,VValhalla777,"Pani @sylwia_cison jest dyrektorem biura Poselskiego Pani Minister @barbaraanowacka to jest niebywały skandal, że nadal zajmuje to stanowisko. Ja się nie dziwię nic, że przez Panią m.in przegraliśmy wybory, skoro toleruje Pani rasistowskie zachowania.",2,12,6,20,15-09-25,251,34,,https://nitter.net/VValhalla777/status/1967527079190409346#m
71,samo_zlo_777,"Trochę mnie tu nie było! Czy powtórnie przeliczono wszystkie głosy? Czy wiadomo w końcu, kto wygrał wybory? Panie Waldku, Pan się nie boi!!! Powtórzmy wybory ✌️✌️✌️",0,13,3,16,15-09-25,164,26,,https://nitter.net/samo_zlo_777/status/1967500283145322615#m
72,NCZAS1,"Niemieckie media piszą, że wybory w Nadrenii Północnej-Westfalii wygrała CDU. Ale prawda jest taka, że prawdziwym zwycięzcą jest AfD, a establishment drży w posadach. nczas.info/2025/09/15/w-niem…",0,0,0,0,15-09-25,196,25,,https://nitter.net/NCZAS1/status/1967592994749763787#m
73,PrinceRollo1,"Życie to codzienne ciężkie wybory, osobiście nie wiem co kliknąć...",0,0,0,0,15-09-25,67,10,,https://nitter.net/PrinceRollo1/status/1967644505605279766#m
74,BobowskiSebus,"Gówno zrobi, pis mając prezydenta i sejm przez 8 lat NIC nie zrobił, nie oczekujcie że nagle niemcy wezmą do siebie słowa pacynki kaczyńskiego. Kolejna gierka pod wybory.",0,0,0,0,15-09-25,170,28,,https://nitter.net/BobowskiSebus/status/1967644212855472175#m
75,AlicjaK1169079,"Tak. Za 10 lat, to już może być za późno. Nie wiem, czy za 2 lata do najbliższych wyborów, nie będzie już za późno patrząc co robią politycy tej i poprzedniej formacji. Za czym głosują w sejmie, a wyborcy jak w jakimś amoku. Dalej ok 60% tych co chodzą na wybory ich popiera.",0,0,0,0,15-09-25,275,53,,https://nitter.net/AlicjaK1169079/status/1967644192227856690#m
76,Woz_Piotr,"Wizyta Joanny #Szczepkowska u red. @PSzubartowicz przypomniała mi kolejny raz, dlaczego #Trzaskowski przegrał wybory. Pogarda to raz. Ale ten śmiech i kpina z tego, iż w Polsce na pierwszym miejscu powinni być Polscy, to już jest emanacja tychże artystycznych elit. Jprdl.",14,309,158,481,14-09-25,272,41,,https://nitter.net/Woz_Piotr/status/1967285885193596942#m
77,mig_line,"Napisał potencjalny wyborca naleśnika, myszki, głupiego i głupszego, pancernika, zielińskiej, matkojebcy z kochankiem itp. Twoje wybory są tak głupie, i świadczą o twoim niskim potencjale intelektualnym, że w dupie mam twoje urojenia",0,0,0,0,15-09-25,233,32,,https://nitter.net/mig_line/status/1967643904427299286#m
78,JaTylkoSieBawie,"Jak zostać prezydentem? Odpowiadam. Trzeba być wskazanym przez Jarosława Kaczyńskiego. Kaczyński wystawiłby w wyborach kawałek biało-czerwonej deski, na którą powiesiłby różaniec i też by wygrała wybory.",0,4,6,10,15-09-25,203,26,,https://nitter.net/JaTylkoSieBawie/status/1967565786207404042#m
79,KamraciRodacy,Symboliczna scena: Nawrocki nadzoruje rozbicie pomnika Armii Czerwonej. Ten człowiek wygrał wybory po to by rozbić Polskę.,4,27,84,115,15-09-25,122,17,,https://nitter.net/KamraciRodacy/status/1967509094052622770#m
80,Skrybek,"SŁUSZNIE ! Właśnie w taki sam sposób należało potraktować orzeczenie o ważności wyborów prezydenckich wydane przez izbę KNiSP. Nie ma izby = nie orzeczenia. A nie ma orzeczenia = wybory do powtórki, gdyż poprzednie nie zostały uznane za ważne. ŻAL, ŻE TO NIE ŻUREK JEST PREMIEREM!",0,1,0,1,15-09-25,280,46,,https://nitter.net/Skrybek/status/1967624860320043140#m
81,Skrybek,"SŁUSZNIE ! Właśnie w taki sam sposób należało potraktować orzeczenie o ważności wyborów prezydenckich wydane przez izbę KNiSP. Nie ma izby = nie orzeczenia. A nie ma orzeczenia = wybory do powtórki, gdyż poprzednie nie zostały uznane za ważne. ŻAL, ŻE TO NIE ŻUREK JEST PREMIEREM!",0,1,0,1,15-09-25,280,46,,https://nitter.net/Skrybek/status/1967624948714991753#m
82,CesarzPontu,"no jak się tak rozwijały, to czemu przegrał wybory?",0,0,0,0,15-09-25,51,9,,https://nitter.net/CesarzPontu/status/1967642096468361529#m
83,Drapichrust2137,Pytał ktoś o rozliczenia albo sfałszowane wybory? 🤔,0,0,0,0,15-09-25,51,8,,https://nitter.net/Drapichrust2137/status/1967641901542281661#m
84,teresa82078267,"Ludzie zabijają niezależnie od poglądów,bo do zabijania popycha Ich nienawiść.Oni zawsze znajdują powód /wiara,kolor skóry,preferencje seks/i inne ""wady"",które upatrują w Innych.P. Kirka""prowadziła"" Biblia i ludzie, mający wplyw na Jego wybory... w sferze moralnej i finansowej.",0,0,2,2,15-09-25,278,35,,https://nitter.net/teresa82078267/status/1967641502169100295#m
85,AdamJaw78742019,"Bardzo ważne stanowisko @PRAWNICYdlaPOL . Nie chodzi tylko o obronę sędziów- komisarzy wyborczych przed arbitralnym działaniem @MS_GOV_PL i @MSWiA_GOV_PL ,ale przede wszystkim o ochronę organów wyborczych. Atak na komisarzy wyborczych to w istocie atak na wybory.",1,15,0,16,15-09-25,263,36,,https://nitter.net/AdamJaw78742019/status/1967587786640564686#m
86,MariuszHilary,Na wiosnę będą nowe wybory.A potem będzie rządził PIS z Kościołem.,0,0,0,0,15-09-25,66,11,,https://nitter.net/MariuszHilary/status/1967641054078964141#m
87,VkaKoval13645,"PiS itd. Tusk wykorzystał nagonkę 2015–2023,po 2019,szczególnie po powrocie w 2021,jako atut polityczny,mobilizując elektorat obnażając propagandę PiS i wygrywając wybory 2023,mimo groźb,SOP 2022 i polaryzacji,o czym ostrzegał w 2021–2023 i 8 grudnia 2022,bez potępienia sprawców.",0,0,1,1,15-09-25,280,35,,https://nitter.net/VkaKoval13645/status/1967640886390768084#m
88,jagielski_kamil,Przecież wy kurwa krzyczeliscie że MAŁO! TO PRZEZ WASZĄ histerię miały być wybory kopertowe #Wypierdalać,0,0,0,0,15-09-25,104,15,,https://nitter.net/jagielski_kamil/status/1967640862739009951#m
89,AdamAdam4949,"Ciekawe czy zagraniczni przywódcy wiedzą że pisowiec pełniący funkcję dzięki pisowskiemu fałszerstwu i złamaniu prawa przez Hołownię, miał związki z gangsterskim półświatkiem Trójmiasta. Ponowne przeliczenie głosów pozwoliłoby zmyć tę plamę z Polski. Wybory należy powtórzyć.",0,33,6,39,15-09-25,275,35,,https://nitter.net/AdamAdam4949/status/1967568501260107889#m
90,alojjola,Drony drony a tymczasem w koalicji u Tuska #Trzaskowski #wybory,0,28,3,31,15-09-25,63,10,,https://nitter.net/alojjola/status/1967586004950491343#m
91,JankoPako,"Ten człowiek wygrał wybory po to by rozbić resztę komuny i sowietyzmu w Polsce, trollu postsowiecki.",0,0,1,1,15-09-25,100,16,,https://nitter.net/JankoPako/status/1967639496109011442#m
92,GogoGoldap,Kiedy wybory,0,1,0,1,15-09-25,12,2,,https://nitter.net/GogoGoldap/status/1967635557057798512#m
93,Danielrudka,Oczywiście że nie jest. ruskie onuce mają dyktatora putina ewentualnie łukaszenkę więc nie dziwię się że Nawrocki nie jest ich prezydentem. Ciekawe kiedy ABW zajmie się trolami ruskimi podwarzającymi wybory prezydenta,0,0,0,0,15-09-25,217,31,,https://nitter.net/Danielrudka/status/1967639294031577230#m
94,alojjola,Drony drony a tymczasem w koalicji u Tuska #Trzaskowski #wybory,0,28,3,31,15-09-25,63,10,,https://nitter.net/alojjola/status/1967586004950491343#m
95,RomanPrzyludzki,"I co to ma być wychodzi ta patologia youtuberska. Kaczyńskiego można nie naienwidzić wyśmiewać. Puki co to wygrał wybory nie jedne, trzech PREZYDENTÓW WSKAZAŁ I WYGRALI. Dokładnie Mentzen firma podatkowa i skorzystanie z ulgi podatkowej. Cwany jest Prezydentem nigdy nie będzie.",0,0,0,0,15-09-25,278,41,,https://nitter.net/RomanPrzyludzki/status/1967639136090853888#m
