id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,sebsol70,"Czy tylko ja uważam, że gdyby Pan Żurek był MS od początku to Rafał by wygrał wybory prezydenckie?",6,103,111,220,31-07-25,98,18,,https://nitter.net/sebsol70/status/1950853386187809014#m
12,z0rr064,"Może i dobrze że konfa szuka koalicji z PO, bynajmiej teraz wiemy że my PiSiory musimy wygrać wybory z 40% poparciem. Już raz PiS miał koalicje z Konfederacja (LPR) i jak wyszło wszyscy pamiętamy. Z wariatami i rozczeniowcami nie co sie układać !",4,97,78,179,30-07-25,246,43,,https://nitter.net/z0rr064/status/1950611193174876588#m
13,Ewa23228060,"Szkoda, że Bodnar zabrał nam, tyle czasu. Holownia też zabrał tydzień. Gdyby nie to, mielibyśmy przeliczone głosy i wiedzilibyśmy kto wygrał wybory.",0,0,0,0,31-07-25,148,22,,https://nitter.net/Ewa23228060/status/1950883035919864291#m
14,figofago110,"Pogonić pogonić chłopie gadasz o tym od dwóch lat a nie potrafisz zrobić nic konkretnego dla kraju, wylazłeś z muranskim i przerżnąłeś wybory trzaskiemu",0,0,0,0,31-07-25,152,24,,https://nitter.net/figofago110/status/1950883007620944190#m
15,MirekM463107,Szaleństwo wyborów kopertowych? Patrz - w tym samym niemal czasie - na Wybory Kopertowe w Bawarii! Hmm,0,0,0,0,31-07-25,102,17,,https://nitter.net/MirekM463107/status/1950882890142699532#m
16,duda_tomas67428,"Jermak zdążył wziąć odpowiednie teczki, a te nie odpowiednie spalić. Idą wybory.",0,0,0,0,31-07-25,80,12,,https://nitter.net/duda_tomas67428/status/1950882873105436946#m
17,ukasz43600907,"Z tym, że to myśmy wygrali dla Was te wybory, a Wy żeście zwyczajowo spieprzyli to zwycięstwo. A tak konkretnie Panie Premierze, która Pana decyzja lub decyzja ministra finansów doprowadziły do tego spadku?",0,0,0,0,31-07-25,206,33,,https://nitter.net/ukasz43600907/status/1950882836807885291#m
18,ZandbergRAZEM,"Wyjątkowa jest ta ekipa nieudaczników Tuska. Oszukali miliony ludzi, nie dotrzymali obietnic, w efekcie przewalili wybory nie do przegrania – ale dalej jedyne co mają w ofercie to straszenie i szantażowanie wyborców.",21,168,499,688,30-07-25,216,32,,https://nitter.net/ZandbergRAZEM/status/1950555796468633638#m
19,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",47,596,813,1456,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
20,lemoniadowy1969,"Najbliższe wybory to MY musimy wygrać - nie @donaldtusk , nie KO, nie żadna koalicja. Musimy wygrać MY dla nas samych - nie dla polityków.",1,164,45,210,30-07-25,138,25,,https://nitter.net/lemoniadowy1969/status/1950587439447203995#m
21,KapenGenezyp,"Wielebny Krecik już się pewnie przygotowuje do Zgromadzenia Narodowego, na którym będzie mógł się puszyć i celebrować (i nie tylko on), ale jest pewien drobiazg - kto i jakim wynikiem wygrał wybory?",0,8,0,8,31-07-25,198,32,,https://nitter.net/KapenGenezyp/status/1950880553189655019#m
22,lemoniadowy1969,"Nie mogę tego tak po prostu zostawić. Bo coś pękło. I nie chodzi tylko o wybory. Patrzę na to, co się dzieje z Rafałem Trzaskowskim – i jest mi po prostu cholernie przykro. Bo mam poczucie, że właśnie tracimy kogoś, kto mógł być jednym z najlepszych prezydentów, jakich Polska mogła mieć. Facet, który ma wszystko: kompetencje, języki, wykształcenie, doświadczenie, wizję, energię. I na dodatek potrafił normalnie gadać z ludźmi, nie z pozycji władzy, tylko po prostu po ludzku. A teraz co? Kończy mu się kadencja w Warszawie. Nie może kandydować ponownie. Nie wiadomo, czy wystartuje za pięć lat. A do Sejmu czy rządu chyba nikt go nie wpuści, bo za dużo myśli samodzielnie. Bo nie pasuje do układanki. I to boli. Bo to nie wina ludzi. To wina tych, którzy zagrali na siebie, a nie na wspólne dobro. Hołownia po 1 czerwca? Zero refleksji. Zero lojalności. Uśmiech do kamery i do przodu. A przecież gdyby wtedy powiedział: „Stop. Dajmy sobie chwilę. Przemyślmy to. Sprawdźmy wszystko.” – dziś moglibyśmy być w zupełnie innym miejscu. Ale nie. Każdy chciał być królem, każdy chciał ograć wszystkich. A Trzaskowski, który był gotów znowu podjąć ciężką walkę – został sam. I to nie pierwszy raz. Nie wiem, co dalej. Może wróci. Może jeszcze powalczy. Ale nie umiem się pogodzić z tym, że tak wielki potencjał wkrótce może zostać wypchnięty z polityki. Nie chcę pisać, że zmarnowany – bo to nie byłaby jego wina. Ale zmarnowany przez układ, przez interesiki, przez tchórzostwo i ego niektórych. I tak, wiem, że to brzmi emocjonalnie. Ale chyba czasem trzeba tak pisać. Bo polityka to nie tylko liczby i taktyka. To też ludzie. A Rafał Trzaskowski jest jednym z tych, którzy naprawdę mogą coś zmienić. I to mnie boli najbardziej.",31,723,679,1433,29-07-25,1724,290,,https://nitter.net/lemoniadowy1969/status/1950239744107172256#m
23,GiertychRoman,"Mentzen wykonał kawał roboty dla zwycięstwa Nawrockiego, to teraz Kaczyński mu dziękuję z właściwą dla niego wdzięcznością. Proszę się cieszyć panie pośle, że nie potraktował Pana jak Leppera, który też pomógł Kaczyńskiemu wygrać wybory prezydenckie.",13,519,399,931,30-07-25,250,35,,https://nitter.net/GiertychRoman/status/1950636294788297066#m
24,KhazAkar,"Nie muszą, inne może być cokolwiek innego. Marszałek robi swoje, zaprzysięża, a po wychodzi że KN nie może urzędować i tyle. Chłopa znoszą, Marszałek zastępuje aby rozpisać wybory i elo.",0,0,0,0,31-07-25,186,30,,https://nitter.net/KhazAkar/status/1950883756526518509#m
25,Lucy03009526,Wybory parlamentarne nie wymagają potwierdzenia przez SN. Tak mówią przepisy. Prezydenckie tak.,0,0,0,0,31-07-25,95,12,,https://nitter.net/Lucy03009526/status/1950883753477218446#m
26,GiertychRoman,"Mentzen wykonał kawał roboty dla zwycięstwa Nawrockiego, to teraz Kaczyński mu dziękuję z właściwą dla niego wdzięcznością. Proszę się cieszyć panie pośle, że nie potraktował Pana jak Leppera, który też pomógł Kaczyńskiemu wygrać wybory prezydenckie.",13,519,399,931,30-07-25,250,35,,https://nitter.net/GiertychRoman/status/1950636294788297066#m
27,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",47,596,814,1457,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
28,KapenGenezyp,"Wielebny Krecik już się pewnie przygotowuje do Zgromadzenia Narodowego, na którym będzie mógł się puszyć i celebrować (i nie tylko on), ale jest pewien drobiazg - kto i jakim wynikiem wygrał wybory?",0,8,0,8,31-07-25,198,32,,https://nitter.net/KapenGenezyp/status/1950880553189655019#m
29,sebsol70,"Czy tylko ja uważam, że gdyby Pan Żurek był MS od początku to Rafał by wygrał wybory prezydenckie?",6,103,111,220,31-07-25,98,18,,https://nitter.net/sebsol70/status/1950853386187809014#m
30,z0rr064,"Może i dobrze że konfa szuka koalicji z PO, bynajmiej teraz wiemy że my PiSiory musimy wygrać wybory z 40% poparciem. Już raz PiS miał koalicje z Konfederacja (LPR) i jak wyszło wszyscy pamiętamy. Z wariatami i rozczeniowcami nie co sie układać !",4,97,78,179,30-07-25,246,43,,https://nitter.net/z0rr064/status/1950611193174876588#m
31,Ewa23228060,"Szkoda, że Bodnar zabrał nam, tyle czasu. Holownia też zabrał tydzień. Gdyby nie to, mielibyśmy przeliczone głosy i wiedzilibyśmy kto wygrał wybory.",0,0,0,0,31-07-25,148,22,,https://nitter.net/Ewa23228060/status/1950883035919864291#m
32,figofago110,"Pogonić pogonić chłopie gadasz o tym od dwóch lat a nie potrafisz zrobić nic konkretnego dla kraju, wylazłeś z muranskim i przerżnąłeś wybory trzaskiemu",0,0,0,0,31-07-25,152,24,,https://nitter.net/figofago110/status/1950883007620944190#m
33,MirekM463107,Szaleństwo wyborów kopertowych? Patrz - w tym samym niemal czasie - na Wybory Kopertowe w Bawarii! Hmm,0,0,0,0,31-07-25,102,17,,https://nitter.net/MirekM463107/status/1950882890142699532#m
34,duda_tomas67428,"Jermak zdążył wziąć odpowiednie teczki, a te nie odpowiednie spalić. Idą wybory.",0,0,0,0,31-07-25,80,12,,https://nitter.net/duda_tomas67428/status/1950882873105436946#m
35,ZandbergRAZEM,"Wyjątkowa jest ta ekipa nieudaczników Tuska. Oszukali miliony ludzi, nie dotrzymali obietnic, w efekcie przewalili wybory nie do przegrania – ale dalej jedyne co mają w ofercie to straszenie i szantażowanie wyborców.",21,168,499,688,30-07-25,216,32,,https://nitter.net/ZandbergRAZEM/status/1950555796468633638#m
36,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",47,596,814,1457,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
37,lemoniadowy1969,"Najbliższe wybory to MY musimy wygrać - nie @donaldtusk , nie KO, nie żadna koalicja. Musimy wygrać MY dla nas samych - nie dla polityków.",1,164,45,210,30-07-25,138,25,,https://nitter.net/lemoniadowy1969/status/1950587439447203995#m
38,KapenGenezyp,"Wielebny Krecik już się pewnie przygotowuje do Zgromadzenia Narodowego, na którym będzie mógł się puszyć i celebrować (i nie tylko on), ale jest pewien drobiazg - kto i jakim wynikiem wygrał wybory?",0,8,0,8,31-07-25,198,32,,https://nitter.net/KapenGenezyp/status/1950880553189655019#m
39,lemoniadowy1969,"Nie mogę tego tak po prostu zostawić. Bo coś pękło. I nie chodzi tylko o wybory. Patrzę na to, co się dzieje z Rafałem Trzaskowskim – i jest mi po prostu cholernie przykro. Bo mam poczucie, że właśnie tracimy kogoś, kto mógł być jednym z najlepszych prezydentów, jakich Polska mogła mieć. Facet, który ma wszystko: kompetencje, języki, wykształcenie, doświadczenie, wizję, energię. I na dodatek potrafił normalnie gadać z ludźmi, nie z pozycji władzy, tylko po prostu po ludzku. A teraz co? Kończy mu się kadencja w Warszawie. Nie może kandydować ponownie. Nie wiadomo, czy wystartuje za pięć lat. A do Sejmu czy rządu chyba nikt go nie wpuści, bo za dużo myśli samodzielnie. Bo nie pasuje do układanki. I to boli. Bo to nie wina ludzi. To wina tych, którzy zagrali na siebie, a nie na wspólne dobro. Hołownia po 1 czerwca? Zero refleksji. Zero lojalności. Uśmiech do kamery i do przodu. A przecież gdyby wtedy powiedział: „Stop. Dajmy sobie chwilę. Przemyślmy to. Sprawdźmy wszystko.” – dziś moglibyśmy być w zupełnie innym miejscu. Ale nie. Każdy chciał być królem, każdy chciał ograć wszystkich. A Trzaskowski, który był gotów znowu podjąć ciężką walkę – został sam. I to nie pierwszy raz. Nie wiem, co dalej. Może wróci. Może jeszcze powalczy. Ale nie umiem się pogodzić z tym, że tak wielki potencjał wkrótce może zostać wypchnięty z polityki. Nie chcę pisać, że zmarnowany – bo to nie byłaby jego wina. Ale zmarnowany przez układ, przez interesiki, przez tchórzostwo i ego niektórych. I tak, wiem, że to brzmi emocjonalnie. Ale chyba czasem trzeba tak pisać. Bo polityka to nie tylko liczby i taktyka. To też ludzie. A Rafał Trzaskowski jest jednym z tych, którzy naprawdę mogą coś zmienić. I to mnie boli najbardziej.",31,723,679,1433,29-07-25,1724,290,,https://nitter.net/lemoniadowy1969/status/1950239744107172256#m
40,GiertychRoman,"Mentzen wykonał kawał roboty dla zwycięstwa Nawrockiego, to teraz Kaczyński mu dziękuję z właściwą dla niego wdzięcznością. Proszę się cieszyć panie pośle, że nie potraktował Pana jak Leppera, który też pomógł Kaczyńskiemu wygrać wybory prezydenckie.",13,519,399,931,30-07-25,250,35,,https://nitter.net/GiertychRoman/status/1950636294788297066#m
41,KhazAkar,"Nie muszą, inne może być cokolwiek innego. Marszałek robi swoje, zaprzysięża, a po wychodzi że KN nie może urzędować i tyle. Chłopa znoszą, Marszałek zastępuje aby rozpisać wybory i elo.",0,0,0,0,31-07-25,186,30,,https://nitter.net/KhazAkar/status/1950883756526518509#m
42,Lucy03009526,Wybory parlamentarne nie wymagają potwierdzenia przez SN. Tak mówią przepisy. Prezydenckie tak.,0,0,0,0,31-07-25,95,12,,https://nitter.net/Lucy03009526/status/1950883753477218446#m
43,GiertychRoman,"Mentzen wykonał kawał roboty dla zwycięstwa Nawrockiego, to teraz Kaczyński mu dziękuję z właściwą dla niego wdzięcznością. Proszę się cieszyć panie pośle, że nie potraktował Pana jak Leppera, który też pomógł Kaczyńskiemu wygrać wybory prezydenckie.",13,519,399,931,30-07-25,250,35,,https://nitter.net/GiertychRoman/status/1950636294788297066#m
44,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",47,596,816,1459,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
45,KapenGenezyp,"Wielebny Krecik już się pewnie przygotowuje do Zgromadzenia Narodowego, na którym będzie mógł się puszyć i celebrować (i nie tylko on), ale jest pewien drobiazg - kto i jakim wynikiem wygrał wybory?",0,8,0,8,31-07-25,198,32,,https://nitter.net/KapenGenezyp/status/1950880553189655019#m
46,sebsol70,"Czy tylko ja uważam, że gdyby Pan Żurek był MS od początku to Rafał by wygrał wybory prezydenckie?",6,103,111,220,31-07-25,98,18,,https://nitter.net/sebsol70/status/1950853386187809014#m
47,z0rr064,"Może i dobrze że konfa szuka koalicji z PO, bynajmiej teraz wiemy że my PiSiory musimy wygrać wybory z 40% poparciem. Już raz PiS miał koalicje z Konfederacja (LPR) i jak wyszło wszyscy pamiętamy. Z wariatami i rozczeniowcami nie co sie układać !",4,97,78,179,30-07-25,246,43,,https://nitter.net/z0rr064/status/1950611193174876588#m
48,Ewa23228060,"Szkoda, że Bodnar zabrał nam, tyle czasu. Holownia też zabrał tydzień. Gdyby nie to, mielibyśmy przeliczone głosy i wiedzilibyśmy kto wygrał wybory.",0,0,0,0,31-07-25,148,22,,https://nitter.net/Ewa23228060/status/1950883035919864291#m
49,figofago110,"Pogonić pogonić chłopie gadasz o tym od dwóch lat a nie potrafisz zrobić nic konkretnego dla kraju, wylazłeś z muranskim i przerżnąłeś wybory trzaskiemu",0,0,0,0,31-07-25,152,24,,https://nitter.net/figofago110/status/1950883007620944190#m
50,MirekM463107,Szaleństwo wyborów kopertowych? Patrz - w tym samym niemal czasie - na Wybory Kopertowe w Bawarii! Hmm,0,0,0,0,31-07-25,102,17,,https://nitter.net/MirekM463107/status/1950882890142699532#m
51,duda_tomas67428,"Jermak zdążył wziąć odpowiednie teczki, a te nie odpowiednie spalić. Idą wybory.",0,0,0,0,31-07-25,80,12,,https://nitter.net/duda_tomas67428/status/1950882873105436946#m
52,ZandbergRAZEM,"Wyjątkowa jest ta ekipa nieudaczników Tuska. Oszukali miliony ludzi, nie dotrzymali obietnic, w efekcie przewalili wybory nie do przegrania – ale dalej jedyne co mają w ofercie to straszenie i szantażowanie wyborców.",21,168,499,688,30-07-25,216,32,,https://nitter.net/ZandbergRAZEM/status/1950555796468633638#m
53,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",47,596,817,1460,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
54,lemoniadowy1969,"Najbliższe wybory to MY musimy wygrać - nie @donaldtusk , nie KO, nie żadna koalicja. Musimy wygrać MY dla nas samych - nie dla polityków.",1,164,45,210,30-07-25,138,25,,https://nitter.net/lemoniadowy1969/status/1950587439447203995#m
55,KapenGenezyp,"Wielebny Krecik już się pewnie przygotowuje do Zgromadzenia Narodowego, na którym będzie mógł się puszyć i celebrować (i nie tylko on), ale jest pewien drobiazg - kto i jakim wynikiem wygrał wybory?",0,8,0,8,31-07-25,198,32,,https://nitter.net/KapenGenezyp/status/1950880553189655019#m
56,lemoniadowy1969,"Nie mogę tego tak po prostu zostawić. Bo coś pękło. I nie chodzi tylko o wybory. Patrzę na to, co się dzieje z Rafałem Trzaskowskim – i jest mi po prostu cholernie przykro. Bo mam poczucie, że właśnie tracimy kogoś, kto mógł być jednym z najlepszych prezydentów, jakich Polska mogła mieć. Facet, który ma wszystko: kompetencje, języki, wykształcenie, doświadczenie, wizję, energię. I na dodatek potrafił normalnie gadać z ludźmi, nie z pozycji władzy, tylko po prostu po ludzku. A teraz co? Kończy mu się kadencja w Warszawie. Nie może kandydować ponownie. Nie wiadomo, czy wystartuje za pięć lat. A do Sejmu czy rządu chyba nikt go nie wpuści, bo za dużo myśli samodzielnie. Bo nie pasuje do układanki. I to boli. Bo to nie wina ludzi. To wina tych, którzy zagrali na siebie, a nie na wspólne dobro. Hołownia po 1 czerwca? Zero refleksji. Zero lojalności. Uśmiech do kamery i do przodu. A przecież gdyby wtedy powiedział: „Stop. Dajmy sobie chwilę. Przemyślmy to. Sprawdźmy wszystko.” – dziś moglibyśmy być w zupełnie innym miejscu. Ale nie. Każdy chciał być królem, każdy chciał ograć wszystkich. A Trzaskowski, który był gotów znowu podjąć ciężką walkę – został sam. I to nie pierwszy raz. Nie wiem, co dalej. Może wróci. Może jeszcze powalczy. Ale nie umiem się pogodzić z tym, że tak wielki potencjał wkrótce może zostać wypchnięty z polityki. Nie chcę pisać, że zmarnowany – bo to nie byłaby jego wina. Ale zmarnowany przez układ, przez interesiki, przez tchórzostwo i ego niektórych. I tak, wiem, że to brzmi emocjonalnie. Ale chyba czasem trzeba tak pisać. Bo polityka to nie tylko liczby i taktyka. To też ludzie. A Rafał Trzaskowski jest jednym z tych, którzy naprawdę mogą coś zmienić. I to mnie boli najbardziej.",31,723,679,1433,29-07-25,1724,290,,https://nitter.net/lemoniadowy1969/status/1950239744107172256#m
57,GiertychRoman,"Mentzen wykonał kawał roboty dla zwycięstwa Nawrockiego, to teraz Kaczyński mu dziękuję z właściwą dla niego wdzięcznością. Proszę się cieszyć panie pośle, że nie potraktował Pana jak Leppera, który też pomógł Kaczyńskiemu wygrać wybory prezydenckie.",13,519,399,931,30-07-25,250,35,,https://nitter.net/GiertychRoman/status/1950636294788297066#m
58,KhazAkar,"Nie muszą, inne może być cokolwiek innego. Marszałek robi swoje, zaprzysięża, a po wychodzi że KN nie może urzędować i tyle. Chłopa znoszą, Marszałek zastępuje aby rozpisać wybory i elo.",0,0,0,0,31-07-25,186,30,,https://nitter.net/KhazAkar/status/1950883756526518509#m
59,Lucy03009526,Wybory parlamentarne nie wymagają potwierdzenia przez SN. Tak mówią przepisy. Prezydenckie tak.,0,0,0,0,31-07-25,95,12,,https://nitter.net/Lucy03009526/status/1950883753477218446#m
60,GiertychRoman,"Mentzen wykonał kawał roboty dla zwycięstwa Nawrockiego, to teraz Kaczyński mu dziękuję z właściwą dla niego wdzięcznością. Proszę się cieszyć panie pośle, że nie potraktował Pana jak Leppera, który też pomógł Kaczyńskiemu wygrać wybory prezydenckie.",13,519,399,931,30-07-25,250,35,,https://nitter.net/GiertychRoman/status/1950636294788297066#m
61,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",47,597,817,1461,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
62,KapenGenezyp,"Wielebny Krecik już się pewnie przygotowuje do Zgromadzenia Narodowego, na którym będzie mógł się puszyć i celebrować (i nie tylko on), ale jest pewien drobiazg - kto i jakim wynikiem wygrał wybory?",0,8,0,8,31-07-25,198,32,,https://nitter.net/KapenGenezyp/status/1950880553189655019#m
63,sebsol70,"Czy tylko ja uważam, że gdyby Pan Żurek był MS od początku to Rafał by wygrał wybory prezydenckie?",6,103,111,220,31-07-25,98,18,,https://nitter.net/sebsol70/status/1950853386187809014#m
64,z0rr064,"Może i dobrze że konfa szuka koalicji z PO, bynajmiej teraz wiemy że my PiSiory musimy wygrać wybory z 40% poparciem. Już raz PiS miał koalicje z Konfederacja (LPR) i jak wyszło wszyscy pamiętamy. Z wariatami i rozczeniowcami nie co sie układać !",4,97,78,179,30-07-25,246,43,,https://nitter.net/z0rr064/status/1950611193174876588#m
65,Ewa23228060,"Szkoda, że Bodnar zabrał nam, tyle czasu. Holownia też zabrał tydzień. Gdyby nie to, mielibyśmy przeliczone głosy i wiedzilibyśmy kto wygrał wybory.",0,0,0,0,31-07-25,148,22,,https://nitter.net/Ewa23228060/status/1950883035919864291#m
66,figofago110,"Pogonić pogonić chłopie gadasz o tym od dwóch lat a nie potrafisz zrobić nic konkretnego dla kraju, wylazłeś z muranskim i przerżnąłeś wybory trzaskiemu",0,0,0,0,31-07-25,152,24,,https://nitter.net/figofago110/status/1950883007620944190#m
67,MirekM463107,Szaleństwo wyborów kopertowych? Patrz - w tym samym niemal czasie - na Wybory Kopertowe w Bawarii! Hmm,0,0,0,0,31-07-25,102,17,,https://nitter.net/MirekM463107/status/1950882890142699532#m
68,duda_tomas67428,"Jermak zdążył wziąć odpowiednie teczki, a te nie odpowiednie spalić. Idą wybory.",0,0,0,0,31-07-25,80,12,,https://nitter.net/duda_tomas67428/status/1950882873105436946#m
69,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",47,597,817,1461,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
70,olajaqbowska,"No niesamowite! Czyli mam rozumieć, że przepisy umożliwiające porządki w wymiarze sprawiedliwości jednak istnieją? Nie trzeba nowych ustaw? Rączki już nie związane? No szok! Ciekawe jakby te porządki wpłynęły na wybory... Przekonałyby wątpiących? Pokazałyby sprawczość? Wlałyby w serca wyborców nadzieję? 🤔",1,95,15,111,30-07-25,306,41,,https://nitter.net/olajaqbowska/status/1950653999331377267#m
