id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
34,nacho862024,Jaszczur sobie leży teraz na łóżku w więzieniu i słyszy w radiu ze sfałszował wybory CINEMA,0,0,0,0,26-06-25,91,16,,https://nitter.net/nacho862024/status/1938266962812911721#m
35,DomiGasiorowski,"18/23 Nikogo pewnie nie zaskoczy, że RKW i sam Dybowski chętnie współpracują z prorosyjskim kanałem wRealu24 Marcina Roli. Walczą razem o uczciwe wybory, sprzeciwiają się amerykańskiemu imperializmowi itd.",0,22,1,23,26-06-25,205,28,,https://nitter.net/DomiGasiorowski/status/1938209841203282409#m
36,tomaawroblewski,"Nie wiem kto podpowiada rządzącym, ale źle im podpowiada skoro uwierzyli, że następne wybory pregrają bo nie dość aktywnie nawolywali do ponownego przeliczrnia głosów w wyborach prezydenckich. Nie, następne wybory przegrają bo stracili rachubę ilu nielegalnych migrantów dali Niemcom wyeksportować do Polski.",3,121,22,146,26-06-25,308,42,,https://nitter.net/tomaawroblewski/status/1938210681729200240#m
37,OzdobaJacek,"Bracia Kamraci do boju. Naprawdę Uśmiechnięta Koalicja – ustami jednego ze swoich wodzów – twierdzi, że to oni ukradli wybory! Ludwiczek pójdzie siedzieć😂 Serio? To już poziom absurdu, który przekracza nawet ich własne standardy.",1,63,10,74,26-06-25,229,34,,https://nitter.net/OzdobaJacek/status/1938179616482447576#m
38,SekretarzXXL,"Jeżeli prawdą jest, że PO będzie dążyć do przesilenia, to rozstrzygające będzie zachowanie koalicjantów, którzy mają w ręku opcję atomową. Na jakimś etapie mogą stanąć przed wyborem - albo legitymizacja przewrotu albo przedterminowe wybory. Tylko kto uwierzy jeszcze w wybory.",1,10,11,22,22-06-25,276,40,,https://nitter.net/SekretarzXXL/status/1936853614863003681#m
39,babeloutte,"Też jestem optymistka ale fakty pozostaja faktami. 🟥 Zaprzysięgna, jeśli nikt ich nie zatrzyma. Bo: Dla Dudy i PiS to jedyny sposób na przetrwanie układu. Jeśli Nawrocki miałby „wygrać” wybory, to Izba Kontroli MUSIAŁABY zostać uznana za właściwą, żeby zalegitymizować wynik. Bez niej nie da się ogłosić ważności wyborów. A to znaczy: nie ma prezydenta, nie ma zaprzysiężenia. Sędziowie SN mogą sobie mówić prawdę – ale prawo w Polsce od lat jest ignorowane. – Trybunał Konstytucyjny? Fasada. – Prokuratura? Zbrojne ramię władzy. – Izba Kontroli? Skład polityczny z nadania PiS. Więc jeśli Duda będzie chciał zaprzysiąc Nawrockiego – zrobi to, nawet jeśli orzekała grupa szwagrów przebrana za sąd. PiS gra va banque – ich strategia to chaos i fakt dokonany. Nawet jeśli protesty wyborcze będą uzasadnione, nawet jeśli orzeknie 50 sędziów, że to nielegalne – jeśli Duda złoży podpis i Nawrocki stanie na mównicy, mamy pozamiatane. Ale: jest też przeciwwaga – Nowa większość parlamentarna może zablokować całą procedurę. – Presja UE może być ostra – w stylu „nie uznajemy wyboru, bo instytucja go zatwierdzająca nie była sądem”. – Społeczne oburzenie może wybuchnąć – jeśli społeczeństwo zrozumie, że ich głos został zatwierdzony przez nielegalny organ. Do 1 lipca niedaleko....",0,1,0,1,26-06-25,1276,198,,https://nitter.net/babeloutte/status/1938266783049519462#m
40,Arek_ZdWola,"Zmarnowaliśmy 1.5 roku, próbowano nam skraść wybory dzięki pięknoduchom bodnara. Jeśli teraz nie nadzejdzie otrzeźwienie, to w 2027 z demokratów zostaną strzępy.",0,13,1,14,26-06-25,161,22,,https://nitter.net/Arek_ZdWola/status/1938227914614448482#m
41,Adam_Adam72,"Co za burdel. Co chwilę jakieś sprzeczne komunikaty. Ci sędziowie powiedzieli, a ci napisali, a jeszcze inni wysłali protest, a tamci pierwsi to zignorowali. A Prokurator to, a ten Sędzia tamto... I tak bez końca. WYBORCY CHCĄ PROSTEGO PRZEKAZU!!!! Kto wygrał wybory??? Obowiązkiem władzy jest to sprawdzić i pokazać. Jeśli to nie nastąpi, zamiast głosu w następnych wyborach, zobaczycie jeden wielki środkowy palec. Prościej już się nie da.",0,10,8,18,26-06-25,441,68,,https://nitter.net/Adam_Adam72/status/1938251096348057704#m
42,jegrabarczyk,Komitety Kamratów sfałszowały wybory wg posła Giertycha. Piński potwierdził. Kamraci siedzą. Państwo w swojej potędze. 😂😂😂😂😂,0,0,0,0,26-06-25,124,16,,https://nitter.net/jegrabarczyk/status/1938266806583460107#m
43,lis_tomasz,"Być może finalnie okaże się, że wygłupiliśmy się z żądaniem sprawdzenia czy wybory były uczciwe, ale nie dlatego ze jest nieracjonalne, ale dlatego że w państwie realnego bezprawia racjonalność i uczciwość są absurdem, kaprysem i abstrakcją. Czyli przegramy, bo to państwo nagradza bezprawie i podłość.",28,211,392,631,26-06-25,302,45,,https://nitter.net/lis_tomasz/status/1938131326915280958#m
44,GrzegorzGi99469,"Wybory w Polsce wygrał naród Polski, wybierając Pana Karola Nawrockiego i czas się do tego przyzwyczaić!",0,0,0,0,26-06-25,104,16,,https://nitter.net/GrzegorzGi99469/status/1938266799205720117#m
45,KonradBerkowicz,Roman Giertych nie ma racji. To nie Kamraci sfałszowali wybory. Zrobili to Reptilianie.,3,126,103,232,26-06-25,87,13,,https://nitter.net/KonradBerkowicz/status/1938190366530015634#m
46,babeloutte,"Też jestem optymistka ale fakty pozostaja faktami. 🟥 Zaprzysięgna, jeśli nikt ich nie zatrzyma. Bo: Dla Dudy i PiS to jedyny sposób na przetrwanie układu. Jeśli Nawrocki miałby „wygrać” wybory, to Izba Kontroli MUSIAŁABY zostać uznana za właściwą, żeby zalegitymizować wynik. Bez niej nie da się ogłosić ważności wyborów. A to znaczy: nie ma prezydenta, nie ma zaprzysiężenia. Sędziowie SN mogą sobie mówić prawdę – ale prawo w Polsce od lat jest ignorowane. – Trybunał Konstytucyjny? Fasada. – Prokuratura? Zbrojne ramię władzy. – Izba Kontroli? Skład polityczny z nadania PiS. Więc jeśli Duda będzie chciał zaprzysiąc Nawrockiego – zrobi to, nawet jeśli orzekała grupa szwagrów przebrana za sąd. PiS gra va banque – ich strategia to chaos i fakt dokonany. Nawet jeśli protesty wyborcze będą uzasadnione, nawet jeśli orzeknie 50 sędziów, że to nielegalne – jeśli Duda złoży podpis i Nawrocki stanie na mównicy, mamy pozamiatane. Ale: jest też przeciwwaga – Nowa większość parlamentarna może zablokować całą procedurę. – Presja UE może być ostra – w stylu „nie uznajemy wyboru, bo instytucja go zatwierdzająca nie była sądem”. – Społeczne oburzenie może wybuchnąć – jeśli społeczeństwo zrozumie, że ich głos został zatwierdzony przez nielegalny organ. Do 1 lipca niedaleko....",0,1,0,1,26-06-25,1276,198,,https://nitter.net/babeloutte/status/1938266783049519462#m
47,Szafarowicz2001,"Nie wierzę 😱 Doszliśmy do momentu, gdy Prezes Rady Ministrów wzywa koalicjantów do NIELEGALNYCH działań, byle zdeptać demokrację, złamać zasady państwa prawa i ukraść Polakom wybory, bezprawnie odbierając zwycięstwo Prezydentowi elektowi!",0,89,1,90,26-06-25,238,31,,https://nitter.net/Szafarowicz2001/status/1938214991376888070#m
