id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
22,MurzynfrogXXX,"Można się śmiać... Ale bracia kamraci uratowali nam wybory prezydenckie. Zaangażowanie w ""przekręt wybroczy"" Braci Kamraci i twierdzenie, że to oni fałszowali wybory to było już zbyt wiele nawet dla najtwardszych silniczków. A najsmutniejsze jest to, że Jaszczur i Ludwiczek nawet nie wiedzą, że uratowali wybory i zostali bohaterami nagłówków w całej Polsce 😭",10,840,262,1112,27-06-25,360,54,,https://nitter.net/MurzynfrogXXX/status/1938595100243714420#m
23,bartolo_mio,Redaktor Kraśko potrafi bezbłędnie rozjechać każdego krętacza. Wszyscy ci nie-sędziowie mieli „żywotny interes w tym żeby Rafał Trzaskowski przegrał wybory”. Tyle w temacie ich bezstronności.,6,229,56,291,29-06-25,191,25,,https://nitter.net/bartolo_mio/status/1939183804230639769#m
24,LKraskowski,"Silny spadek notowań PO w ostatnim sondażu to zasługa Romana Giertycha. Adwokat Donalda Tuska opowiadający o tym, że Bracia Kamraci z YouTube: ""Jaszczur"" i ""Ludwiczek"" sfałszowali wybory, stał się politykiem-memem. A ponieważ nadaje ton narracji PO, cała partia zamienia się w mem. piped.video/8cxrCZQ5Jlk",1,18,5,24,28-06-25,305,43,,https://nitter.net/LKraskowski/status/1939102131707093200#m
25,Bertold_K,"Wybory prezydenckie 2025. Dziś wiadomo, że w noc powyborczą podmieniano wyniki w komisjach. Wyniki przeliczeń utajniono, aby skala nie wyszła na jaw? «kandydat Prawa i Sprawiedliwości na prezydenta powiedział, że ""dziś w nocy zwyciężymy""» tvn24.pl/polska/wybory-prezy…",21,924,346,1291,21-06-25,268,35,,https://nitter.net/Bertold_K/status/1936347324344602734#m
26,miroslawmilosz,Rosja już tu jest. Bardzo małe konto z weryfikacją i zapłaconą reklamą. Wysyp polubień od botów. W Rumunii unieważnili wybory ze względu na ruską ingerencję w proces.,0,4,0,4,29-06-25,166,27,,https://nitter.net/miroslawmilosz/status/1939239983988047974#m
27,KapenGenezyp,"Dopisałbym jeszcze ""wygraj wybory między innymi na fali strachu przed imigrantami""",0,3,1,4,28-06-25,82,11,,https://nitter.net/KapenGenezyp/status/1938875425515553253#m
28,michalwypij,"Jarosław Kaczyński mówi, że PiS przegrał przez „jedną małą aferę”? Zrobiliście nielegalne wybory kopertowe za plecami obywateli. Wykorzystywaliście służby do walki politycznej. Zalaliście kraj propagandą TVP. Arogancja i kłamstwa stały się waszym DNA, a nie wpadką.",5,188,159,352,28-06-25,265,36,,https://nitter.net/michalwypij/status/1938964802002362697#m
29,JohnW88955456,"Gdyby alfons-lichwiarz przegrał wybory, to cała Polska by płonęła podpalona przez PiS. Tu chodzi tylko o sprawdzenie worków z głosami, ale to i tak za dużo. Tusk popełnia śmiertelny błąd odpuszczając pod wpływem szantażu warchołów z koalicji 15 XI. Za chwilę KO zniknie ze sceny!",4,126,35,165,28-06-25,279,45,,https://nitter.net/JohnW88955456/status/1938949158473199869#m
30,Wys_Dawid,‼️Czyli pilnie potrzebujemy zmiany przejrzystości liczenia głosów poprzez wrowadzenie liczenia maszynowego wraz z nadaniem każej karcie unikatowego numeru i opublikowaniem zdjęcia każdej karty na stronie PKW. Jak widać zarówno @pisorgpl jak i @ko_klub usiłują fałszować wybory więc należy wprowadzić rozwiązanie nie budzące wątpliwości i nie dające pola do kombinatorstwa! 🗳️,0,0,0,0,29-06-25,375,50,,https://nitter.net/Wys_Dawid/status/1939243058647679282#m
31,piotr_nn,"Prawda jest taka, że w uczciwym i rzetelnym procesie sądowym, już sama „apka” wystarczyłaby do podważenia wyborów. Wybory powinny być też NIEZAKŁÓCONE. Każfy swobodnie, bez presji itd. winien móc oddać głos, a ta apka - promowana w dniu wyborów m.in przez byłego MS- mogła wprowadzać w błąd, wywierać wpływ czy wręcz prowadzić do odmowy wydania karty. We Wrocławiu jakiś Wyborca się zdenerwował i nawet to nagrał- a jak było w innych mniejszych komisjach, zwłaszcza w „bastionach pisu”? Czy proces wyborczy nie został zakłócony?",7,250,148,405,28-06-25,528,83,,https://nitter.net/piotr_nn/status/1938751462483403072#m
32,ula753753,"Wybory mają być uczciwe. Nie były . Zamieniano głosy w 20 na 22 sprawdzone OKW! Nikt nie zna skali fałszerstwa ani prawidłowych wyników! Hołownia z Kosiniakiem chcą przejąć nad tym fałszerstwem do porządku, zaakceptować nieistniejąca izbę SN i uznać wybory, pomimo braku wyniku!",2,57,5,64,29-06-25,278,43,,https://nitter.net/ula753753/status/1939209947046388153#m
33,KennobiWan,"Właśnie to jest pytanie, które powinno nurtować wszystkich Polaków: dlaczego premiera @donaldtusk już nie ciekawi, kto wygrał wybory prezydenckie? Co się, ***** stało?",0,34,6,40,29-06-25,167,23,,https://nitter.net/KennobiWan/status/1939202906529448013#m
34,antybol_k,"Teraz sobie pomyślcie, co by było gdyby wybory wygrał wice Tusk Trzaskowski. Nie trzeba mieć bujnej wyobraźni. Jeszcze trzeba jak najszybciej zakończyć rządy Tuska i tych szkodników.",0,38,1,39,28-06-25,182,27,,https://nitter.net/antybol_k/status/1939073359926403157#m
35,lis_tomasz,"Całą kampanię, pół roku, spędził atakując Trzaskowskiego, czyli de facto pomagając Nawrockiemu. Podobnie jak 5 lat temu stanął na głowie, żeby wybory prezydenckie wygrał PiS. A wy chcecie, żeby walczył z bezprawiem PiS? On je wspiera i umacnia.",20,280,307,607,29-06-25,244,38,,https://nitter.net/lis_tomasz/status/1939213403349729488#m
36,PolaMatysiak,"PSL postanowił zamienić poparcie zwykłych obywateli na poparcie wójtów, burmistrzów i prezydentów 😂 To się panie @KosiniakKamysz nie opłaca, nie ma ich aż tylu by tymi głosami wygrać wybory 😉 Przestańcie się wygłupiać z tym projektem ustawy likwidującej dwukadencyjność wójtów, burmistrzów i prezydentów miast.",5,385,130,520,28-06-25,310,44,,https://nitter.net/PolaMatysiak/status/1939036871373271244#m
37,slawek_777,"Przykro mi to pisać, ale wiedziałem, że tworzenie większości w Sejmie z koalicji 4 partii to bagno. Każdy będzie chciał coś ugrać dla siebie. Podczas, gdy koalicjanci się kłócą PiS pięknie was ogrywa. KO to nie walczaki jak PiS, dlatego uważam, że przegracie wybory, a PiS wróci.",0,0,0,0,29-06-25,279,47,,https://nitter.net/slawek_777/status/1939243759847567511#m
38,jeanvaljean47,"Kaczyński nigdy nie pójdzie na to. Na fałszowaniu ""wygrywa"" już nie wiadomo które wybory...",0,7,3,10,29-06-25,91,14,,https://nitter.net/jeanvaljean47/status/1939199079424139386#m
39,monika_mitura,"Tego nie wiemy. Niemniej udowodniono, że w wieli komisjach dochodziło do nieprawidłowości + aplikacja RKW + ""tajne szkolenia"" RKW. W taki sposób nie mogą być przeprowadzane wybory, bez wzgl. czy po przeliczeniu wynik by się zmienił czy nie.",0,2,1,3,29-06-25,240,38,,https://nitter.net/monika_mitura/status/1939226743690404036#m
40,Marcel30326425,I jak wybory platformy na prezesa,0,0,0,0,29-06-25,33,6,,https://nitter.net/Marcel30326425/status/1939243673872408684#m
41,Boena96211597,"Apel do @szymon_holownia :Nie zwołuj zgromadzenia Narodowego, wybory są sfałszowane! Zróbmy szum, podajcie dalej jeśli się zgadzasz!",23,927,715,1665,27-06-25,132,17,,https://nitter.net/Boena96211597/status/1938475293657682265#m
42,zalesand,"Wystarczyłoby, że PKW przeprowadziła te wybory w prawidłowy sposób. Prawidłowe liczenie i sprawdzenie głosów. Uwagi członków omisji do protokołu w przypadkach spornych i nie byłoby ""pomyłek"". Znalibyśmy WYNIK nie przypuszczalny wynik podany przez PKW.",0,0,0,0,29-06-25,251,34,,https://nitter.net/zalesand/status/1939243624161489195#m
43,MieciaD66613,Może pora żeby w końcu rząd zadziałał nie tylko do ludzi podpiszcie to podpiszcie tamto ludzie piszą a wy nic nie robicie coraz bardziej jestem rozczarowana tym rządem wybory ukradzione a rząd i prokurator nic nie robią na granicy banda idiotów rząd nic nie robi ośmieszamy się,0,0,0,0,29-06-25,277,47,,https://nitter.net/MieciaD66613/status/1939243608571523075#m
44,SzymonckiW,"Potrzebny jest raport, jak się głosuje w Europie. Nagłośnić i wybrać najlepszy wariant... @MSZ_RP @RzecznikMSZ @sikorskiradek #msz #kprm #wybory",0,1,0,1,29-06-25,144,19,,https://nitter.net/SzymonckiW/status/1939206662356632022#m
45,ZlyDiabel,"Jesteście partią kompletnych idiotów albo zwykłych zdrajców. Troskę o uczciwe wybory nazywacie ""huśtaniem polską demokracją"", tylko zapominacie, że demokracja to głos obywateli, wolny i uczciwy wybór a ""każdy głos jest ważny"" Wasz lider @szymon_holownia w polskiej polityce zrobił dokładnie tyle samo dla Polski i Polaków, co @MSchreiberM tylko nie potrafi tak wisieć na trzepaku. Jeszcze jedno, nie znacie wyników wyborów.",0,23,4,27,28-06-25,423,60,,https://nitter.net/ZlyDiabel/status/1939018009269379474#m
