id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
12,Zibi696969,"Nic nie muszę, to dzięki mnie i wielu mądrych ludzi taki PiS ma szansę rządzić, ja mogę z wieloma dołączyć do tych co nie będą chodzić na wybory i taki Piś potem je przegrywa jak w 2023🤷‍♂️ I tu się rodzi nadzieja dla tych niezadowolonych i chcących czegoś więcej lub innego",0,0,1,1,28-08-25,274,51,,https://nitter.net/Zibi696969/status/1961204841637683392#m
13,HonoriOjczyzna,"Ja chodzę na wybory. Mimo wszystko unijne też ważne, skoro tam jesteśmy..nie byłem na referendum Komorowskiego. Dziwne uczucie 😎",0,0,1,1,28-08-25,128,19,,https://nitter.net/HonoriOjczyzna/status/1961204216766046679#m
14,alikeasia,PiS działa hybrydowo Zaszczepia ludzi wszędzie w śr zawodowych (sędziowie rolnicy) w ruchach społ czy w ugrupowaniach politycznych (od niby-lewicowego Razem po PL2025) Dopóki KO nie zrozumie że to metoda infiltracji i nie odpowie tą samą strategią wybory w 2027 są nie do wygrania,1,17,5,23,27-08-25,280,44,,https://nitter.net/alikeasia/status/1960632501954560432#m
15,Zibi696969,"Tu nie chodzi o podobanie a o reakcje na taki fakt, ja gdy uważam, że cos mi się nie podoba to głośno krytykuję, podoba to chwalę, jestem wkurzony to nie idę na wybory jak np nie poszedłem na unijne, bo uważam, że gówno tam dla Polski są w stanie zrobić a Polską rządzi się w 🇵🇱🤷‍♂️",0,0,1,1,28-08-25,282,56,,https://nitter.net/Zibi696969/status/1961203580049711296#m
16,naczobarbero,"Najważniejsze wybory po 89 cwelu🤣🤣 uśmiechajcie się brygada, co jest",0,0,0,0,28-08-25,68,10,,https://nitter.net/naczobarbero/status/1961202936672845965#m
17,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,127,6,134,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
18,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",7,294,96,397,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
19,bastek66,A kiedy wybory?,0,0,0,0,28-08-25,15,3,,https://nitter.net/bastek66/status/1961201091963465936#m
20,centro_prawo,"Wybory w Czechach 🇨🇿 3 i 4 października, omawiam każdą partię która może wejść do sejmu. Zapraszam. piped.video/k3-w8YKdIWM?si=Pl7l…",0,3,3,6,28-08-25,132,18,,https://nitter.net/centro_prawo/status/1961141308291961030#m
21,adam_abramczyk,"Mam poważne obawy, że to efekt akcji „sfałszowane wybory”. Konsekwencje - zgodnie z moimi przewidywaniami - będą bardzo bolesne dla środowiska #KO",0,13,47,60,28-08-25,146,22,,https://nitter.net/adam_abramczyk/status/1961154647525085194#m
22,TowarzyszBenny,"Mentzen serio myślał, że wygra debatę? PiS już wygrał wybory.",0,0,0,0,28-08-25,61,10,,https://nitter.net/TowarzyszBenny/status/1961197007793463435#m
23,AleksZawisza,"Fakty świadczą jednoznacz. o tym,że @pisorgpl chachmęciło ostro przy wyborach w 2020 i w 2025. Na temat 2020 r. wypowiadał się także premier Tusk. Trudno wyobrazić sobie reakcje pisich, gdyby to PO tak chachmęciła. A wybory 2020 i 2025 naprawdę wygrał Rafał Trzaskowski. #Siódemka",0,1,0,1,28-08-25,280,44,,https://nitter.net/AleksZawisza/status/1961192992628490743#m
24,materamaba,Żaden hot take. Powiedziałbym że raczej logiczne wybory jak posiada się umiejętność myślenia,0,0,0,0,28-08-25,92,13,,https://nitter.net/materamaba/status/1961194525067809020#m
25,AndrzejBM,"Ukracki drań na waszym kanale jawnie przejawiał antypolskie poglądy, była reakcja ze strony prowadzącej? Nie umniejszam wkladu Stanowskiego w wybory ale ogarnijcie się tam. Od wyborów to totalny zjazd tego kanału.",0,0,0,0,29-08-25,213,31,,https://nitter.net/AndrzejBM/status/1961220160443851261#m
26,korpoTetryk,jestescie zlem tego narodu. 8lat waszych rzadow to same przekrety. wasi ludzie to nieudacznicy strzelajacy granatnikami w pracy. jedyne co wam sie udalo to przekrecic wybory prezydenckie. Ale kolejny raz juz na to nie pozwolimy...,0,0,0,0,29-08-25,230,35,,https://nitter.net/korpoTetryk/status/1961218456885342517#m
27,korpoTetryk,a pan jest odpowiedzialny za wydanie 70 mln pln na wybory kopertowe ktore nigdy sie nie odbyly.. 🤦,0,0,0,0,29-08-25,98,18,,https://nitter.net/korpoTetryk/status/1961217464190079380#m
28,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",7,294,96,397,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
29,Marek55772950,"Zbliżają się wykopki gdzie co poniektórych wykopiemy by na wiosnę posadzić. Z polskiego na nasze, zbliża się upadek rządu tuska i wybory do Sejmu.",0,1,0,1,28-08-25,146,24,,https://nitter.net/Marek55772950/status/1961214206818062377#m
30,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,127,6,134,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
31,Jowita_W_,"Ci w ukradzionej TVP w likwidacji nadal nie rozumieją, że @NawrockiKn między innymi dlatego wygrał wybory bo nie bawil się w feministyczne pie*dolenie. W polityce trzeba rozmawiać po męsku i Polacy ewidentnie chcą takiego prezydenta.",1,69,6,76,28-08-25,233,35,,https://nitter.net/Jowita_W_/status/1961003025239003514#m
32,22Norek,"XDDD no ten pierwszy argument mega mocny 🤣. A jeśli chodzi chodzi o resztę to radzę sprawdzić kto wygrywa wybory na Podlasiu czy na Podkarpaciu zanim się napiszę głupoty, bo jeśli ktoś nie wie co się w kraju i na świecie dzieję to właśnie głównie elektorat prawicy",0,0,0,0,28-08-25,264,47,,https://nitter.net/22Norek/status/1961209465392246909#m
33,PawelMarus3ci,Kroczą drogą PiSowskich slug. To dobrze wrozy na wybory. A jeszcze wczesniej pakt migracyjny.,0,0,0,0,28-08-25,93,14,,https://nitter.net/PawelMarus3ci/status/1961207116804374701#m
34,Arrbor,"ale jak ""jeżeli przyjąć"" skoro to już w polskim ustroju zaistniało, Prezydenci LK i PAD odmawiali powołania sędziego, skutecznie, sędziowie nie zostali powołani, odwołali się, NSA ich zlał, TK ich zlał, takiego precedensu z ZN nie było i nie widzę związku, skoro odbyły się wybory",0,0,1,1,28-08-25,280,45,,https://nitter.net/Arrbor/status/1961205885046325297#m
35,Zibi696969,"Co znaczy radykalny? Jesteś bardziej czy mniej , skoro ja potrafię zbojkotować np wybory doi europarlamentu, w czym tkwi Twój radykalizm?",0,0,1,1,28-08-25,137,21,,https://nitter.net/Zibi696969/status/1961205293011841266#m
36,mefistofelleess,"Pojechali naganiacze unijni bronić demokracji, wybory parlamentarne za miesiąc mogą się okazać mało uniopozytywne i wtedy będzie trzeba zrobić powtórkę głosowania 🫠",0,5,1,6,28-08-25,164,22,,https://nitter.net/mefistofelleess/status/1960987754470203625#m
37,Zibi696969,"Nic nie muszę, to dzięki mnie i wielu mądrych ludzi taki PiS ma szansę rządzić, ja mogę z wieloma dołączyć do tych co nie będą chodzić na wybory i taki Piś potem je przegrywa jak w 2023🤷‍♂️ I tu się rodzi nadzieja dla tych niezadowolonych i chcących czegoś więcej lub innego",0,0,1,1,28-08-25,274,51,,https://nitter.net/Zibi696969/status/1961204841637683392#m
38,HonoriOjczyzna,"Ja chodzę na wybory. Mimo wszystko unijne też ważne, skoro tam jesteśmy..nie byłem na referendum Komorowskiego. Dziwne uczucie 😎",0,0,1,1,28-08-25,128,19,,https://nitter.net/HonoriOjczyzna/status/1961204216766046679#m
39,alikeasia,PiS działa hybrydowo Zaszczepia ludzi wszędzie w śr zawodowych (sędziowie rolnicy) w ruchach społ czy w ugrupowaniach politycznych (od niby-lewicowego Razem po PL2025) Dopóki KO nie zrozumie że to metoda infiltracji i nie odpowie tą samą strategią wybory w 2027 są nie do wygrania,1,17,5,23,27-08-25,280,44,,https://nitter.net/alikeasia/status/1960632501954560432#m
40,Zibi696969,"Tu nie chodzi o podobanie a o reakcje na taki fakt, ja gdy uważam, że cos mi się nie podoba to głośno krytykuję, podoba to chwalę, jestem wkurzony to nie idę na wybory jak np nie poszedłem na unijne, bo uważam, że gówno tam dla Polski są w stanie zrobić a Polską rządzi się w 🇵🇱🤷‍♂️",0,0,1,1,28-08-25,282,56,,https://nitter.net/Zibi696969/status/1961203580049711296#m
41,naczobarbero,"Najważniejsze wybory po 89 cwelu🤣🤣 uśmiechajcie się brygada, co jest",0,0,0,0,28-08-25,68,10,,https://nitter.net/naczobarbero/status/1961202936672845965#m
42,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,127,6,134,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
43,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",7,294,96,397,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
44,bastek66,A kiedy wybory?,0,0,0,0,28-08-25,15,3,,https://nitter.net/bastek66/status/1961201091963465936#m
45,centro_prawo,"Wybory w Czechach 🇨🇿 3 i 4 października, omawiam każdą partię która może wejść do sejmu. Zapraszam. piped.video/k3-w8YKdIWM?si=Pl7l…",0,3,3,6,28-08-25,132,18,,https://nitter.net/centro_prawo/status/1961141308291961030#m
46,adam_abramczyk,"Mam poważne obawy, że to efekt akcji „sfałszowane wybory”. Konsekwencje - zgodnie z moimi przewidywaniami - będą bardzo bolesne dla środowiska #KO",0,13,47,60,28-08-25,146,22,,https://nitter.net/adam_abramczyk/status/1961154647525085194#m
47,TowarzyszBenny,"Mentzen serio myślał, że wygra debatę? PiS już wygrał wybory.",0,0,0,0,28-08-25,61,10,,https://nitter.net/TowarzyszBenny/status/1961197007793463435#m
48,AleksZawisza,"Fakty świadczą jednoznacz. o tym,że @pisorgpl chachmęciło ostro przy wyborach w 2020 i w 2025. Na temat 2020 r. wypowiadał się także premier Tusk. Trudno wyobrazić sobie reakcje pisich, gdyby to PO tak chachmęciła. A wybory 2020 i 2025 naprawdę wygrał Rafał Trzaskowski. #Siódemka",0,1,0,1,28-08-25,280,44,,https://nitter.net/AleksZawisza/status/1961192992628490743#m
49,materamaba,Żaden hot take. Powiedziałbym że raczej logiczne wybory jak posiada się umiejętność myślenia,0,0,0,0,28-08-25,92,13,,https://nitter.net/materamaba/status/1961194525067809020#m
50,AndrzejBM,"Ukracki drań na waszym kanale jawnie przejawiał antypolskie poglądy, była reakcja ze strony prowadzącej? Nie umniejszam wkladu Stanowskiego w wybory ale ogarnijcie się tam. Od wyborów to totalny zjazd tego kanału.",0,0,0,0,29-08-25,213,31,,https://nitter.net/AndrzejBM/status/1961220160443851261#m
51,korpoTetryk,jestescie zlem tego narodu. 8lat waszych rzadow to same przekrety. wasi ludzie to nieudacznicy strzelajacy granatnikami w pracy. jedyne co wam sie udalo to przekrecic wybory prezydenckie. Ale kolejny raz juz na to nie pozwolimy...,0,0,0,0,29-08-25,230,35,,https://nitter.net/korpoTetryk/status/1961218456885342517#m
52,korpoTetryk,a pan jest odpowiedzialny za wydanie 70 mln pln na wybory kopertowe ktore nigdy sie nie odbyly.. 🤦,0,0,0,0,29-08-25,98,18,,https://nitter.net/korpoTetryk/status/1961217464190079380#m
53,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",7,294,96,397,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
54,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,127,6,134,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
55,Jowita_W_,"Ci w ukradzionej TVP w likwidacji nadal nie rozumieją, że @NawrockiKn między innymi dlatego wygrał wybory bo nie bawil się w feministyczne pie*dolenie. W polityce trzeba rozmawiać po męsku i Polacy ewidentnie chcą takiego prezydenta.",1,69,6,76,28-08-25,233,35,,https://nitter.net/Jowita_W_/status/1961003025239003514#m
56,22Norek,"XDDD no ten pierwszy argument mega mocny 🤣. A jeśli chodzi chodzi o resztę to radzę sprawdzić kto wygrywa wybory na Podlasiu czy na Podkarpaciu zanim się napiszę głupoty, bo jeśli ktoś nie wie co się w kraju i na świecie dzieję to właśnie głównie elektorat prawicy",0,0,0,0,28-08-25,264,47,,https://nitter.net/22Norek/status/1961209465392246909#m
57,PawelMarus3ci,Kroczą drogą PiSowskich slug. To dobrze wrozy na wybory. A jeszcze wczesniej pakt migracyjny.,0,0,0,0,28-08-25,93,14,,https://nitter.net/PawelMarus3ci/status/1961207116804374701#m
58,Arrbor,"ale jak ""jeżeli przyjąć"" skoro to już w polskim ustroju zaistniało, Prezydenci LK i PAD odmawiali powołania sędziego, skutecznie, sędziowie nie zostali powołani, odwołali się, NSA ich zlał, TK ich zlał, takiego precedensu z ZN nie było i nie widzę związku, skoro odbyły się wybory",0,0,1,1,28-08-25,280,45,,https://nitter.net/Arrbor/status/1961205885046325297#m
59,Zibi696969,"Co znaczy radykalny? Jesteś bardziej czy mniej , skoro ja potrafię zbojkotować np wybory doi europarlamentu, w czym tkwi Twój radykalizm?",0,0,1,1,28-08-25,137,21,,https://nitter.net/Zibi696969/status/1961205293011841266#m
60,mefistofelleess,"Pojechali naganiacze unijni bronić demokracji, wybory parlamentarne za miesiąc mogą się okazać mało uniopozytywne i wtedy będzie trzeba zrobić powtórkę głosowania 🫠",0,5,1,6,28-08-25,164,22,,https://nitter.net/mefistofelleess/status/1960987754470203625#m
61,Zibi696969,"Nic nie muszę, to dzięki mnie i wielu mądrych ludzi taki PiS ma szansę rządzić, ja mogę z wieloma dołączyć do tych co nie będą chodzić na wybory i taki Piś potem je przegrywa jak w 2023🤷‍♂️ I tu się rodzi nadzieja dla tych niezadowolonych i chcących czegoś więcej lub innego",0,0,1,1,28-08-25,274,51,,https://nitter.net/Zibi696969/status/1961204841637683392#m
62,HonoriOjczyzna,"Ja chodzę na wybory. Mimo wszystko unijne też ważne, skoro tam jesteśmy..nie byłem na referendum Komorowskiego. Dziwne uczucie 😎",0,0,1,1,28-08-25,128,19,,https://nitter.net/HonoriOjczyzna/status/1961204216766046679#m
63,alikeasia,PiS działa hybrydowo Zaszczepia ludzi wszędzie w śr zawodowych (sędziowie rolnicy) w ruchach społ czy w ugrupowaniach politycznych (od niby-lewicowego Razem po PL2025) Dopóki KO nie zrozumie że to metoda infiltracji i nie odpowie tą samą strategią wybory w 2027 są nie do wygrania,1,17,5,23,27-08-25,280,44,,https://nitter.net/alikeasia/status/1960632501954560432#m
64,Zibi696969,"Tu nie chodzi o podobanie a o reakcje na taki fakt, ja gdy uważam, że cos mi się nie podoba to głośno krytykuję, podoba to chwalę, jestem wkurzony to nie idę na wybory jak np nie poszedłem na unijne, bo uważam, że gówno tam dla Polski są w stanie zrobić a Polską rządzi się w 🇵🇱🤷‍♂️",0,0,1,1,28-08-25,282,56,,https://nitter.net/Zibi696969/status/1961203580049711296#m
65,naczobarbero,"Najważniejsze wybory po 89 cwelu🤣🤣 uśmiechajcie się brygada, co jest",0,0,0,0,28-08-25,68,10,,https://nitter.net/naczobarbero/status/1961202936672845965#m
66,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,127,6,134,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
67,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",7,294,96,397,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
68,bastek66,A kiedy wybory?,0,0,0,0,28-08-25,15,3,,https://nitter.net/bastek66/status/1961201091963465936#m
69,centro_prawo,"Wybory w Czechach 🇨🇿 3 i 4 października, omawiam każdą partię która może wejść do sejmu. Zapraszam. piped.video/k3-w8YKdIWM?si=Pl7l…",0,3,3,6,28-08-25,132,18,,https://nitter.net/centro_prawo/status/1961141308291961030#m
70,adam_abramczyk,"Mam poważne obawy, że to efekt akcji „sfałszowane wybory”. Konsekwencje - zgodnie z moimi przewidywaniami - będą bardzo bolesne dla środowiska #KO",0,13,47,60,28-08-25,146,22,,https://nitter.net/adam_abramczyk/status/1961154647525085194#m
71,TowarzyszBenny,"Mentzen serio myślał, że wygra debatę? PiS już wygrał wybory.",0,0,0,0,28-08-25,61,10,,https://nitter.net/TowarzyszBenny/status/1961197007793463435#m
72,AleksZawisza,"Fakty świadczą jednoznacz. o tym,że @pisorgpl chachmęciło ostro przy wyborach w 2020 i w 2025. Na temat 2020 r. wypowiadał się także premier Tusk. Trudno wyobrazić sobie reakcje pisich, gdyby to PO tak chachmęciła. A wybory 2020 i 2025 naprawdę wygrał Rafał Trzaskowski. #Siódemka",0,1,0,1,28-08-25,280,44,,https://nitter.net/AleksZawisza/status/1961192992628490743#m
73,materamaba,Żaden hot take. Powiedziałbym że raczej logiczne wybory jak posiada się umiejętność myślenia,0,0,0,0,28-08-25,92,13,,https://nitter.net/materamaba/status/1961194525067809020#m
74,AndrzejBM,"Ukracki drań na waszym kanale jawnie przejawiał antypolskie poglądy, była reakcja ze strony prowadzącej? Nie umniejszam wkladu Stanowskiego w wybory ale ogarnijcie się tam. Od wyborów to totalny zjazd tego kanału.",0,0,0,0,29-08-25,213,31,,https://nitter.net/AndrzejBM/status/1961220160443851261#m
75,korpoTetryk,jestescie zlem tego narodu. 8lat waszych rzadow to same przekrety. wasi ludzie to nieudacznicy strzelajacy granatnikami w pracy. jedyne co wam sie udalo to przekrecic wybory prezydenckie. Ale kolejny raz juz na to nie pozwolimy...,0,0,0,0,29-08-25,230,35,,https://nitter.net/korpoTetryk/status/1961218456885342517#m
76,korpoTetryk,a pan jest odpowiedzialny za wydanie 70 mln pln na wybory kopertowe ktore nigdy sie nie odbyly.. 🤦,0,0,0,0,29-08-25,98,18,,https://nitter.net/korpoTetryk/status/1961217464190079380#m
77,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",7,294,96,397,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
78,HubnerrMax,"Jarosław Kaczyński narzucił nieprawdopodobne tempo. To już jego 3 wystąpienie w tym tygodniu i spieszy na 4. ""Tak, zwyciężymy, a ja w tej chwili muszę pędzić do Olsztyna. Jeszcze nawet nie wiem, którą drogą, czy tą dłuższą, czy tą krótszą"". On wie, że wybory za chwilę.",1,127,6,134,28-08-25,269,46,,https://nitter.net/HubnerrMax/status/1961084958140744005#m
79,Jowita_W_,"Ci w ukradzionej TVP w likwidacji nadal nie rozumieją, że @NawrockiKn między innymi dlatego wygrał wybory bo nie bawil się w feministyczne pie*dolenie. W polityce trzeba rozmawiać po męsku i Polacy ewidentnie chcą takiego prezydenta.",1,69,6,76,28-08-25,233,35,,https://nitter.net/Jowita_W_/status/1961003025239003514#m
80,22Norek,"XDDD no ten pierwszy argument mega mocny 🤣. A jeśli chodzi chodzi o resztę to radzę sprawdzić kto wygrywa wybory na Podlasiu czy na Podkarpaciu zanim się napiszę głupoty, bo jeśli ktoś nie wie co się w kraju i na świecie dzieję to właśnie głównie elektorat prawicy",0,0,0,0,28-08-25,264,47,,https://nitter.net/22Norek/status/1961209465392246909#m
81,PawelMarus3ci,Kroczą drogą PiSowskich slug. To dobrze wrozy na wybory. A jeszcze wczesniej pakt migracyjny.,0,0,0,0,28-08-25,93,14,,https://nitter.net/PawelMarus3ci/status/1961207116804374701#m
82,Arrbor,"ale jak ""jeżeli przyjąć"" skoro to już w polskim ustroju zaistniało, Prezydenci LK i PAD odmawiali powołania sędziego, skutecznie, sędziowie nie zostali powołani, odwołali się, NSA ich zlał, TK ich zlał, takiego precedensu z ZN nie było i nie widzę związku, skoro odbyły się wybory",0,0,1,1,28-08-25,280,45,,https://nitter.net/Arrbor/status/1961205885046325297#m
83,Zibi696969,"Co znaczy radykalny? Jesteś bardziej czy mniej , skoro ja potrafię zbojkotować np wybory doi europarlamentu, w czym tkwi Twój radykalizm?",0,0,1,1,28-08-25,137,21,,https://nitter.net/Zibi696969/status/1961205293011841266#m
84,mefistofelleess,"Pojechali naganiacze unijni bronić demokracji, wybory parlamentarne za miesiąc mogą się okazać mało uniopozytywne i wtedy będzie trzeba zrobić powtórkę głosowania 🫠",0,5,1,6,28-08-25,164,22,,https://nitter.net/mefistofelleess/status/1960987754470203625#m
85,Zibi696969,"Nic nie muszę, to dzięki mnie i wielu mądrych ludzi taki PiS ma szansę rządzić, ja mogę z wieloma dołączyć do tych co nie będą chodzić na wybory i taki Piś potem je przegrywa jak w 2023🤷‍♂️ I tu się rodzi nadzieja dla tych niezadowolonych i chcących czegoś więcej lub innego",0,0,1,1,28-08-25,274,51,,https://nitter.net/Zibi696969/status/1961204841637683392#m
86,HonoriOjczyzna,"Ja chodzę na wybory. Mimo wszystko unijne też ważne, skoro tam jesteśmy..nie byłem na referendum Komorowskiego. Dziwne uczucie 😎",0,0,1,1,28-08-25,128,19,,https://nitter.net/HonoriOjczyzna/status/1961204216766046679#m
87,alikeasia,PiS działa hybrydowo Zaszczepia ludzi wszędzie w śr zawodowych (sędziowie rolnicy) w ruchach społ czy w ugrupowaniach politycznych (od niby-lewicowego Razem po PL2025) Dopóki KO nie zrozumie że to metoda infiltracji i nie odpowie tą samą strategią wybory w 2027 są nie do wygrania,1,17,5,23,27-08-25,280,44,,https://nitter.net/alikeasia/status/1960632501954560432#m
88,Zibi696969,"Tu nie chodzi o podobanie a o reakcje na taki fakt, ja gdy uważam, że cos mi się nie podoba to głośno krytykuję, podoba to chwalę, jestem wkurzony to nie idę na wybory jak np nie poszedłem na unijne, bo uważam, że gówno tam dla Polski są w stanie zrobić a Polską rządzi się w 🇵🇱🤷‍♂️",0,0,1,1,28-08-25,282,56,,https://nitter.net/Zibi696969/status/1961203580049711296#m
