id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,Andrzej72454397,"Sfałszowane wybory nazywasz zwyciestwem❗,ty perfidny lumpie. W pałacu mieszka nielegalny mieszkaniec ❗",0,0,0,0,26-08-25,102,12,,https://nitter.net/Andrzej72454397/status/1960276317259096338#m
12,Sebastrator1979,O które wybory chodzi i ile lat temu były przeprowadzane ?,0,0,0,0,26-08-25,58,11,,https://nitter.net/Sebastrator1979/status/1960276279397130444#m
13,RowinskiPawel,"A co zrobicie z ziobrowymi prokuratorami? Od razu przejmą kontrole nad taką niezależną prokuraturą i oddadzą te prokuraturę Ziobrze? Czy zaczekają na wybory w 2027 i dopiero wtedy powiedzą Ziobrze: ""Zadanie wykonane!""",0,0,0,0,26-08-25,217,32,,https://nitter.net/RowinskiPawel/status/1960276278159823125#m
14,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,78,8,90,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
15,PiotrW1966,"A teraz wyobražcie sobie, co by się działo gdyby wybory prezydenckie wygrał Rafau Trzaskowski🫵 Kolejne weto Nawrockiego. Wiadomo, czego dotyczy dorzeczy.pl/kraj/770070/kole…",1,18,1,20,25-08-25,173,21,,https://nitter.net/PiotrW1966/status/1959981219682168836#m
16,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,38,6,44,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
17,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
18,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,110,6,116,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
19,PacynaAdrian,"Bo to głupota - zamiast tłumaczyć w mediach publicznych ten mechanizm - wykreowano ten pomysł w kampanii wyborczej przegranego kandydata - dajac potwierdzenie skrajnej prawicy. Nie uzyskano bonusu, za to przegrano wybory. Gdyby tylko politycy słuchali ekspertów wtedy.",0,0,1,1,26-08-25,268,38,,https://nitter.net/PacynaAdrian/status/1960275400774258865#m
20,Roch67783289,To może być ciekawa strategia dla sił antysystemowych bądź opozycyjnych 1) Doprowadź do referendum odwołania prezydenta / burmistrza bo niewiele potrzeba 2) Wygraj w ponownych wyborach Frekwencja pokazuje że mało osób na takie wybory idzie więc można wygrać mobilizacją,0,0,0,0,26-08-25,269,39,,https://nitter.net/Roch67783289/status/1960275391794369004#m
21,NMileikowsky,PANIE @okiemtomkaw PISOWIEC NAM KRADNIE WYBORY,0,0,0,0,26-08-25,46,6,,https://nitter.net/NMileikowsky/status/1960275379483971863#m
22,Weidadezuguo,on wygrał wybory ty psycholu,0,0,0,0,26-08-25,28,5,,https://nitter.net/Weidadezuguo/status/1960275366926274920#m
23,TomaszStrehl,"Jeśli ktoś miał złudzenia, to już jest oczywiste, że żadnej kohabitacji nie będzie. Chciałbym teraz zobaczyć twarde działania po drugiej stronie. Potrzebne jest jednoznaczne stanowisko, chce wojny - będzie ją miał. I nie gadanie, tylko czyny, bo kolejne wybory tuż za progiem.",1,26,0,27,26-08-25,276,42,,https://nitter.net/TomaszStrehl/status/1960188766691197425#m
24,ukasz74487784,"Proponuję przeprowadzić się na Ukrainę bo bardziej pan służy jej interesom niż naszym. Dzięki takim ludziom jak pan , ko przegra kolejne wybory.",0,0,0,0,26-08-25,144,23,,https://nitter.net/ukasz74487784/status/1960275150802137426#m
25,AndrzejekMitura,"To czy alfons został wybrany to sprawa dyskusyjna !!! Bezdyskusyjne jest natomiast to, że wybory powinny zostać powtórzone, ponieważ zostały przeprowadzone w sposób sprzeczny z naszą konstytucją : - ważności wyboru nie stwierdził SN. - protestów wyborczych nie rozpoznawał SN. Art. 8. Konstytucja jest najwyższym prawem Rzeczypospolitej Polskiej. Przepisy Konstytucji stosuje się bezpośrednio, chyba że Konstytucja stanowi inaczej. Czekam teraz na stwierdzenie nieważności wyboru przez SN i powtórzenie wyborów na prezydenta RP. Nie wiem tylko dlaczego nasz rząd pozwala na ten cyrk z alfonsem ???",0,35,0,35,25-08-25,597,85,,https://nitter.net/AndrzejekMitura/status/1959952303009534450#m
26,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,78,8,90,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
27,Monika20924741,"Ale to nie jest prezydent. Ja nie zgadzam się na to, by cała koalicja demokratyczna przyklepała sfałszowane wybory, a potem robiła fikołki, bo alfons wetuje. To nie jest prezydent. Koalicja dała doooy po całości. #PrzeliczyćWszystkieGłosy",0,0,0,0,26-08-25,238,35,,https://nitter.net/Monika20924741/status/1960277501688615177#m
28,AdamAdam4949,"Alf pokazał, że w oszustwie wyborczym maczał zbrodnicze łapy Kreml. Rumuni przy wyborach prezydenckich pokazali jak traktować takie akcje kacapów. Powinniśmy pójść tą drogą, jeszcze nie jest za późno. Przeliczenie głosów pozwoliłoby powtórzyć wybory i usunąć pisokacapskiego Alfa.",0,22,1,23,26-08-25,280,38,,https://nitter.net/AdamAdam4949/status/1960232777359495612#m
29,kalosz134,Koalicja przejebie przyszłe wybory i pis znowu wróci do władzy. Nie trzeba być geniuszem aby to wiedzieć,0,0,0,0,26-08-25,104,17,,https://nitter.net/kalosz134/status/1960277392963850727#m
30,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,110,6,116,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
31,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
32,tomasz_jakub,"Polityka zagraniczna w PL jest tylko funkcją polityki wewnętrznej. Gdyby powiedzieli, że srają na kpo to by przegrali. Ostatecznie unia z po i tak przycięła w chuja, kpo nie dostaliśmy i przejebali wybory. Zuo, ale nie ma co aż tak w nich napierdalać. Trochę realizmu, pliz.",0,2,0,2,26-08-25,274,46,,https://nitter.net/tomasz_jakub/status/1960234702964461832#m
33,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",21,353,233,607,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
34,DariuszMatecki,"Jeśli nie możecie działać, to może pora na dymisję rządu i nowe wybory?",1,35,19,55,25-08-25,71,13,,https://nitter.net/DariuszMatecki/status/1959949215993409663#m
35,AndrzejekMitura,"Wygraliście ... Gorzkie żale na fujarce, na fujarce pod kościołem 😂 Wybory zostały przeprowadzone w sposób sprzeczny z naszą konstytucją i zostaną powtórzone !!! Za co wielu z Was pójdzie siedzieć, razem z tym, który miał Was ułaskawiać 👊👊👊 Przejęliście TK żeby przyjmować ustawy sprzeczne z naszą konstytucją 😡😡😡 Z tego to już się nie wywiniecie ... PATAŁACHY SKOŃCZONE !!!",0,14,1,15,25-08-25,374,60,,https://nitter.net/AndrzejekMitura/status/1960019696612229535#m
36,Andrzej72454397,"Sfałszowane wybory nazywasz zwyciestwem❗,ty perfidny lumpie. W pałacu mieszka nielegalny mieszkaniec ❗",0,0,0,0,26-08-25,102,12,,https://nitter.net/Andrzej72454397/status/1960276317259096338#m
37,Sebastrator1979,O które wybory chodzi i ile lat temu były przeprowadzane ?,0,0,0,0,26-08-25,58,11,,https://nitter.net/Sebastrator1979/status/1960276279397130444#m
38,RowinskiPawel,"A co zrobicie z ziobrowymi prokuratorami? Od razu przejmą kontrole nad taką niezależną prokuraturą i oddadzą te prokuraturę Ziobrze? Czy zaczekają na wybory w 2027 i dopiero wtedy powiedzą Ziobrze: ""Zadanie wykonane!""",0,0,0,0,26-08-25,217,32,,https://nitter.net/RowinskiPawel/status/1960276278159823125#m
39,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,78,8,90,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
40,PiotrW1966,"A teraz wyobražcie sobie, co by się działo gdyby wybory prezydenckie wygrał Rafau Trzaskowski🫵 Kolejne weto Nawrockiego. Wiadomo, czego dotyczy dorzeczy.pl/kraj/770070/kole…",1,18,1,20,25-08-25,173,21,,https://nitter.net/PiotrW1966/status/1959981219682168836#m
41,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,38,6,44,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
42,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
43,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,110,6,116,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
44,PacynaAdrian,"Bo to głupota - zamiast tłumaczyć w mediach publicznych ten mechanizm - wykreowano ten pomysł w kampanii wyborczej przegranego kandydata - dajac potwierdzenie skrajnej prawicy. Nie uzyskano bonusu, za to przegrano wybory. Gdyby tylko politycy słuchali ekspertów wtedy.",0,0,1,1,26-08-25,268,38,,https://nitter.net/PacynaAdrian/status/1960275400774258865#m
45,Roch67783289,To może być ciekawa strategia dla sił antysystemowych bądź opozycyjnych 1) Doprowadź do referendum odwołania prezydenta / burmistrza bo niewiele potrzeba 2) Wygraj w ponownych wyborach Frekwencja pokazuje że mało osób na takie wybory idzie więc można wygrać mobilizacją,0,0,0,0,26-08-25,269,39,,https://nitter.net/Roch67783289/status/1960275391794369004#m
46,NMileikowsky,PANIE @okiemtomkaw PISOWIEC NAM KRADNIE WYBORY,0,0,0,0,26-08-25,46,6,,https://nitter.net/NMileikowsky/status/1960275379483971863#m
47,Weidadezuguo,on wygrał wybory ty psycholu,0,0,0,0,26-08-25,28,5,,https://nitter.net/Weidadezuguo/status/1960275366926274920#m
48,TomaszStrehl,"Jeśli ktoś miał złudzenia, to już jest oczywiste, że żadnej kohabitacji nie będzie. Chciałbym teraz zobaczyć twarde działania po drugiej stronie. Potrzebne jest jednoznaczne stanowisko, chce wojny - będzie ją miał. I nie gadanie, tylko czyny, bo kolejne wybory tuż za progiem.",1,26,0,27,26-08-25,276,42,,https://nitter.net/TomaszStrehl/status/1960188766691197425#m
49,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,79,8,91,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
50,Monika20924741,"Ale to nie jest prezydent. Ja nie zgadzam się na to, by cała koalicja demokratyczna przyklepała sfałszowane wybory, a potem robiła fikołki, bo alfons wetuje. To nie jest prezydent. Koalicja dała doooy po całości. #PrzeliczyćWszystkieGłosy",0,0,0,0,26-08-25,238,35,,https://nitter.net/Monika20924741/status/1960277501688615177#m
51,AdamAdam4949,"Alf pokazał, że w oszustwie wyborczym maczał zbrodnicze łapy Kreml. Rumuni przy wyborach prezydenckich pokazali jak traktować takie akcje kacapów. Powinniśmy pójść tą drogą, jeszcze nie jest za późno. Przeliczenie głosów pozwoliłoby powtórzyć wybory i usunąć pisokacapskiego Alfa.",0,22,1,23,26-08-25,280,38,,https://nitter.net/AdamAdam4949/status/1960232777359495612#m
52,kalosz134,Koalicja przejebie przyszłe wybory i pis znowu wróci do władzy. Nie trzeba być geniuszem aby to wiedzieć,0,0,0,0,26-08-25,104,17,,https://nitter.net/kalosz134/status/1960277392963850727#m
53,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,110,6,116,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
54,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
55,tomasz_jakub,"Polityka zagraniczna w PL jest tylko funkcją polityki wewnętrznej. Gdyby powiedzieli, że srają na kpo to by przegrali. Ostatecznie unia z po i tak przycięła w chuja, kpo nie dostaliśmy i przejebali wybory. Zuo, ale nie ma co aż tak w nich napierdalać. Trochę realizmu, pliz.",0,2,0,2,26-08-25,274,46,,https://nitter.net/tomasz_jakub/status/1960234702964461832#m
56,Kasia1904124787,"Byś się wstydził. Politykę na kolanach wy zaczęliście! I dlatego na Was nie głosowałam omo, że byłam waszym wyborcą i dlatego przegraliście wybory. Odkręcanie waszych głupich pomysłów kosztuje nas miliardy i będzie trwało lata!",0,0,0,0,26-08-25,227,34,,https://nitter.net/Kasia1904124787/status/1960276622780563546#m
57,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",21,353,233,607,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
58,DariuszMatecki,"Jeśli nie możecie działać, to może pora na dymisję rządu i nowe wybory?",1,35,19,55,25-08-25,71,13,,https://nitter.net/DariuszMatecki/status/1959949215993409663#m
59,AndrzejekMitura,"Wygraliście ... Gorzkie żale na fujarce, na fujarce pod kościołem 😂 Wybory zostały przeprowadzone w sposób sprzeczny z naszą konstytucją i zostaną powtórzone !!! Za co wielu z Was pójdzie siedzieć, razem z tym, który miał Was ułaskawiać 👊👊👊 Przejęliście TK żeby przyjmować ustawy sprzeczne z naszą konstytucją 😡😡😡 Z tego to już się nie wywiniecie ... PATAŁACHY SKOŃCZONE !!!",0,14,1,15,25-08-25,374,60,,https://nitter.net/AndrzejekMitura/status/1960019696612229535#m
60,Andrzej72454397,"Sfałszowane wybory nazywasz zwyciestwem❗,ty perfidny lumpie. W pałacu mieszka nielegalny mieszkaniec ❗",0,0,0,0,26-08-25,102,12,,https://nitter.net/Andrzej72454397/status/1960276317259096338#m
61,Sebastrator1979,O które wybory chodzi i ile lat temu były przeprowadzane ?,0,0,0,0,26-08-25,58,11,,https://nitter.net/Sebastrator1979/status/1960276279397130444#m
62,RowinskiPawel,"A co zrobicie z ziobrowymi prokuratorami? Od razu przejmą kontrole nad taką niezależną prokuraturą i oddadzą te prokuraturę Ziobrze? Czy zaczekają na wybory w 2027 i dopiero wtedy powiedzą Ziobrze: ""Zadanie wykonane!""",0,0,0,0,26-08-25,217,32,,https://nitter.net/RowinskiPawel/status/1960276278159823125#m
63,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,79,8,91,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
64,PiotrW1966,"A teraz wyobražcie sobie, co by się działo gdyby wybory prezydenckie wygrał Rafau Trzaskowski🫵 Kolejne weto Nawrockiego. Wiadomo, czego dotyczy dorzeczy.pl/kraj/770070/kole…",1,18,1,20,25-08-25,173,21,,https://nitter.net/PiotrW1966/status/1959981219682168836#m
65,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,38,6,44,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
66,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
67,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,110,6,116,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
68,PacynaAdrian,"Bo to głupota - zamiast tłumaczyć w mediach publicznych ten mechanizm - wykreowano ten pomysł w kampanii wyborczej przegranego kandydata - dajac potwierdzenie skrajnej prawicy. Nie uzyskano bonusu, za to przegrano wybory. Gdyby tylko politycy słuchali ekspertów wtedy.",0,0,1,1,26-08-25,268,38,,https://nitter.net/PacynaAdrian/status/1960275400774258865#m
69,Roch67783289,To może być ciekawa strategia dla sił antysystemowych bądź opozycyjnych 1) Doprowadź do referendum odwołania prezydenta / burmistrza bo niewiele potrzeba 2) Wygraj w ponownych wyborach Frekwencja pokazuje że mało osób na takie wybory idzie więc można wygrać mobilizacją,0,0,0,0,26-08-25,269,39,,https://nitter.net/Roch67783289/status/1960275391794369004#m
70,NMileikowsky,PANIE @okiemtomkaw PISOWIEC NAM KRADNIE WYBORY,0,0,0,0,26-08-25,46,6,,https://nitter.net/NMileikowsky/status/1960275379483971863#m
71,Weidadezuguo,on wygrał wybory ty psycholu,0,0,0,0,26-08-25,28,5,,https://nitter.net/Weidadezuguo/status/1960275366926274920#m
72,TomaszStrehl,"Jeśli ktoś miał złudzenia, to już jest oczywiste, że żadnej kohabitacji nie będzie. Chciałbym teraz zobaczyć twarde działania po drugiej stronie. Potrzebne jest jednoznaczne stanowisko, chce wojny - będzie ją miał. I nie gadanie, tylko czyny, bo kolejne wybory tuż za progiem.",1,26,0,27,26-08-25,276,42,,https://nitter.net/TomaszStrehl/status/1960188766691197425#m
73,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,79,8,91,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
74,Monika20924741,"Ale to nie jest prezydent. Ja nie zgadzam się na to, by cała koalicja demokratyczna przyklepała sfałszowane wybory, a potem robiła fikołki, bo alfons wetuje. To nie jest prezydent. Koalicja dała doooy po całości. #PrzeliczyćWszystkieGłosy",0,0,0,0,26-08-25,238,35,,https://nitter.net/Monika20924741/status/1960277501688615177#m
75,AdamAdam4949,"Alf pokazał, że w oszustwie wyborczym maczał zbrodnicze łapy Kreml. Rumuni przy wyborach prezydenckich pokazali jak traktować takie akcje kacapów. Powinniśmy pójść tą drogą, jeszcze nie jest za późno. Przeliczenie głosów pozwoliłoby powtórzyć wybory i usunąć pisokacapskiego Alfa.",0,22,1,23,26-08-25,280,38,,https://nitter.net/AdamAdam4949/status/1960232777359495612#m
76,kalosz134,Koalicja przejebie przyszłe wybory i pis znowu wróci do władzy. Nie trzeba być geniuszem aby to wiedzieć,0,0,0,0,26-08-25,104,17,,https://nitter.net/kalosz134/status/1960277392963850727#m
77,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,110,6,116,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
78,miloszlodowski,"Czuj Duch! Co ja czytam, co ja patrzę... Jakby tu powiedzieć... się chciało, się udało!! A szczerość zawsze warta polubienia ;), w końcu wychodzi szydło z worka, podobnie jak 100 postulatów to chodziło tylko o to by wygrać wybory i by Polaków oszwabić... Ice",1,32,6,39,26-08-25,258,44,,https://nitter.net/miloszlodowski/status/1960260123034574940#m
79,tomasz_jakub,"Polityka zagraniczna w PL jest tylko funkcją polityki wewnętrznej. Gdyby powiedzieli, że srają na kpo to by przegrali. Ostatecznie unia z po i tak przycięła w chuja, kpo nie dostaliśmy i przejebali wybory. Zuo, ale nie ma co aż tak w nich napierdalać. Trochę realizmu, pliz.",0,2,0,2,26-08-25,274,46,,https://nitter.net/tomasz_jakub/status/1960234702964461832#m
80,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",21,353,233,607,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
81,DariuszMatecki,"Jeśli nie możecie działać, to może pora na dymisję rządu i nowe wybory?",1,35,19,55,25-08-25,71,13,,https://nitter.net/DariuszMatecki/status/1959949215993409663#m
82,AndrzejekMitura,"Wygraliście ... Gorzkie żale na fujarce, na fujarce pod kościołem 😂 Wybory zostały przeprowadzone w sposób sprzeczny z naszą konstytucją i zostaną powtórzone !!! Za co wielu z Was pójdzie siedzieć, razem z tym, który miał Was ułaskawiać 👊👊👊 Przejęliście TK żeby przyjmować ustawy sprzeczne z naszą konstytucją 😡😡😡 Z tego to już się nie wywiniecie ... PATAŁACHY SKOŃCZONE !!!",0,14,1,15,25-08-25,374,60,,https://nitter.net/AndrzejekMitura/status/1960019696612229535#m
83,Andrzej72454397,"Sfałszowane wybory nazywasz zwyciestwem❗,ty perfidny lumpie. W pałacu mieszka nielegalny mieszkaniec ❗",0,0,0,0,26-08-25,102,12,,https://nitter.net/Andrzej72454397/status/1960276317259096338#m
84,Sebastrator1979,O które wybory chodzi i ile lat temu były przeprowadzane ?,0,0,0,0,26-08-25,58,11,,https://nitter.net/Sebastrator1979/status/1960276279397130444#m
85,RowinskiPawel,"A co zrobicie z ziobrowymi prokuratorami? Od razu przejmą kontrole nad taką niezależną prokuraturą i oddadzą te prokuraturę Ziobrze? Czy zaczekają na wybory w 2027 i dopiero wtedy powiedzą Ziobrze: ""Zadanie wykonane!""",0,0,0,0,26-08-25,217,32,,https://nitter.net/RowinskiPawel/status/1960276278159823125#m
86,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,4,79,8,91,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
87,PiotrW1966,"A teraz wyobražcie sobie, co by się działo gdyby wybory prezydenckie wygrał Rafau Trzaskowski🫵 Kolejne weto Nawrockiego. Wiadomo, czego dotyczy dorzeczy.pl/kraj/770070/kole…",1,18,1,20,25-08-25,173,21,,https://nitter.net/PiotrW1966/status/1959981219682168836#m
88,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,38,6,44,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
