id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
47,Grodz11Grzegorz,Dlaczego ci którzy sfałszowali wybory w komisjach wyborczych nie zostali natychmiast zamknięci ? To był proceder na olbrzymią skalę. Kto teraz powinien za to odpowiedzieć prawnie Panie Ministrze @MSWiA_GOV_PL ? Ktoś na pewno. Ukryto możliwość popełnienia przestępstwa!,1,73,8,82,05-08-25,268,37,,https://nitter.net/Grodz11Grzegorz/status/1952665505724092522#m
48,NoahWhite151058,Wierz dalej w pseudo sondaże zobaczysz co przyniosa kolejne wybory w UK :),0,0,0,0,05-08-25,74,13,,https://nitter.net/NoahWhite151058/status/1952742164808564877#m
49,R_A_Ziemkiewicz,"Żurek i Kierwiński próbują na rympał wymienić sędziów-komisarzy wyborczych na swoich, co oznacza dwie rzeczy: 1) wiedzą, że w uczciwych wyborach czeka ich klęska 2) wiedzą, że kolejne wybory będą niedługo",16,851,57,924,05-08-25,204,31,,https://nitter.net/R_A_Ziemkiewicz/status/1952623450075332693#m
50,wiolun,"„Trzeba to zaakceptować” Chyba Pani żartuje! Wybory, w których nie znamy wyniku głosowania nie mają nic wspólnego z demokracją i szacunkiem do Obywateli! „Nie zmieni to zwycięscy” A skąd ta pewność skoro nie znamy wyników! To kpina z demokracji, praworządności i Konstytucji!",0,4,1,5,05-08-25,275,42,,https://nitter.net/wiolun/status/1952726025382527429#m
51,BazikRadek,Tak w rzeczywistości wygląda ta nasza demokracja i wolne wybory! W jednym zdaniu Marek opisał ten proceder. Idealnie opisał!,1,40,3,44,05-08-25,124,19,,https://nitter.net/BazikRadek/status/1952671389476864440#m
52,Aleksan26340033,Fałszywym bo wybory zostały sfałszowane!!,0,0,0,0,05-08-25,41,5,,https://nitter.net/Aleksan26340033/status/1952742002451255701#m
53,anonimowyktos40,Za jakiś czas sobie o wyborcach przypomną. Ciekawe jaką gimnastykę odstawią aby przekonać ludzi że warto iść na wybory,0,1,1,2,05-08-25,118,19,,https://nitter.net/anonimowyktos40/status/1952738635092042024#m
54,marian_konarski,"Moje przesłanie do Karola Nawrockiego, od jutra Prezydenta Rzeczpospolitej Polskiej. Panie Prezydencie Rzeczpospolitej Polskiej, Karolu Nawrocki. Mam nadzieję że nie zapomni Pan że to dzięki głosom wyborców Grzegorza Brauna wygrał Pan wybory. Grzegorz Braun oficjalnie zarekomendował swoim wyborcom głosowanie na Pana i ponad MILION z nich tak zrobiło. Ja osobiście wstrzymałem się od głosu w II turze wyborów TYLKO dlatego że był Pan pomazańcem znienawidzonego przez ze mnie polakożercy i obłąkanego rusofoba, kaczyńskiego, choć w czasie kampanii broniłem Pana przed kretyńskimi atakami Pana przeciwników, zwłaszcza tymi dotyczącymi Pana przeszłości. Życzę Panu powodzenia w pracy dla Polaków i suwerennej Polski która możliwa jest TYLKO we współpracy z Białorusią i Rosją jako gwarantami naszej obecnej granicy zachodniej przy nienaruszalności wschodniej. Kto z moich Sz. Obserwujących, ale nie tylko, zgadza się ze mną to podaje dalej. Tylko podania dalej tworzą zasięgi.",1,14,3,18,05-08-25,974,138,,https://nitter.net/marian_konarski/status/1952695918421021067#m
55,niemamnietutaj0,"❗ROW❗aplikacja powiedziała im, że przerżnęli wybory więc powiedzieli: Spokojnie w nocy wygramy.",1,127,8,136,05-08-25,95,12,,https://nitter.net/niemamnietutaj0/status/1952636999648612355#m
56,gattax_x_x,PiSowska banda sfalszowala wybory ‼️ #PiStoMafia #oszustnawrocki,0,1,0,1,05-08-25,64,7,,https://nitter.net/gattax_x_x/status/1952661862467658093#m
57,ArekAlb,"Można im tłumaczyć, nagrać cały film o tym, czemu ludzie nimi gardzą i przegrywają politykom, których popierają (którzy to politycy często chlapią to samo) wybory... I nic nie dociera.",0,0,0,0,05-08-25,184,29,,https://nitter.net/ArekAlb/status/1952741716403917043#m
58,brenya1977,"Nie satysfakcjonuja mnie wybory w których ""błędy beda"". Panu najwidoczniej wszystko jedno...",0,0,1,1,05-08-25,92,12,,https://nitter.net/brenya1977/status/1952741657696489483#m
59,JanuszMen,"Jedną kwestią jest brak znajomości wyniku głosowania drugą dużo bardziej ważniejszą, dokonane przez PiS fałszerstwa i oszustwa wyborcze. To jest zamach na demokratyczny proces wyborczy!!! Dlatego wybory powinny być bezwzględnie powtórzone pod dokładnym okiem kontrolerów..!!",0,2,0,2,05-08-25,274,35,,https://nitter.net/JanuszMen/status/1952724743984955455#m
60,MarianLozysko,"przecież to wy sracie po gaciach od miesiąca, kwicząc że przegraliście wybory za 2 lata oddajecie władze i nic z tym nie możesz zrobić.",0,0,0,0,05-08-25,135,24,,https://nitter.net/MarianLozysko/status/1952741579501752333#m
61,Wiencek14,Jakim cudem nieznajomość dokładnych wyników daje jakąkolwiek gwarancję wiedzy o tym kto wygrał wybory? Wy z wyborców idiotów robicie czy z samych siebie?,0,7,2,9,05-08-25,153,23,,https://nitter.net/Wiencek14/status/1952685250267549720#m
62,gladiatorvicto,"Strach przykrył bezprawie. Odrzucenie stanowiska PKW która wskazała że pomyłki miały wpływ na wynik wyborów i przyjęcie wniosku nieistniejącej Izby SN że wybory są ważne to porażka demokracji. Nie ma nawet ""jednego sprawiedliwego"" w Koalicji15X który zatrzymałby zmowę i anarchię.",1,48,17,66,05-08-25,280,40,,https://nitter.net/gladiatorvicto/status/1952665279286112603#m
63,CamaroJaro,"Nawrocki z PiSem zrobią WSZYSTKO, żeby odbyły się nowe wybory parlamentarne. Absolutnie wszystko. I powstanie koalicja PiS/Konfa. I tutaj NIC nie można zrobić. Jeżeli chcemy tego uniknąć, to jeszcze mamy szansę - dzisiaj. Jutro będzie za późno. Dzień dobry Wataho.",2,93,20,115,05-08-25,264,40,,https://nitter.net/CamaroJaro/status/1952593663340822950#m
64,FaktyOnline,"Karol Nawrocki nie ma mandatu! Wybory „zatwierdziła” Izba Kontroli SN – organ, który TSUE uznał za niebędący sądem. Brak niezależnego nadzoru = brak legalności wyboru. Zaprzysiężenie 6.08 będzie tylko politycznym teatrem, nie aktem prawa. #Wybory2025 #Nawrocki #TSUE",0,93,26,119,04-08-25,266,37,,https://nitter.net/FaktyOnline/status/1952457759779156464#m
65,BazikRadek,Tak w rzeczywistości wygląda ta nasza demokracja i wolne wybory! W jednym zdaniu Marek opisał ten proceder. Idealnie opisał!,1,41,3,45,05-08-25,124,19,,https://nitter.net/BazikRadek/status/1952671389476864440#m
66,VDebriefing,"Ale jak to? Pisze Pani: ""nie poznamy dokładnej liczby głosów oddanych na każdego z kandydatów, to jednak nie zmieni to zwycięzcy tych wyborów."" SKĄD wiadomo, że NIE ZMIENI? Ekspertyzy wskazują, że może zmienić, tylko zostały z dziwnych powodów pominięte! Unieważnić te wybory!",0,28,5,33,05-08-25,276,42,,https://nitter.net/VDebriefing/status/1952679146246537236#m
67,EdwardPiotrows1,Czekamy na 06.08.2025 zaprzysiężenie Prezydenta RP Karola Nawrockiego Wybory parlamentarne wkrótce 🤔🤔🤔,0,3,0,3,05-08-25,102,12,,https://nitter.net/EdwardPiotrows1/status/1952742697388671438#m
68,loonely1980,"Zgadzam się z Panią. Ale polityków mamy coraz gorszych, obietnic bez pokrycia mamy coraz więcej a frekwencja z wyborów na wybory pnie się w górę :)",0,0,0,0,05-08-25,147,26,,https://nitter.net/loonely1980/status/1952743048984633687#m
69,wiolun,"„Trzeba to zaakceptować” Chyba Pani żartuje! Wybory, w których nie znamy wyniku głosowania nie mają nic wspólnego z demokracją i szacunkiem do Obywateli! „Nie zmieni to zwycięscy” A skąd ta pewność skoro nie znamy wyników! To kpina z demokracji, praworządności i Konstytucji!",0,4,1,5,05-08-25,275,42,,https://nitter.net/wiolun/status/1952726025382527429#m
70,R_A_Ziemkiewicz,"Żurek i Kierwiński próbują na rympał wymienić sędziów-komisarzy wyborczych na swoich, co oznacza dwie rzeczy: 1) wiedzą, że w uczciwych wyborach czeka ich klęska 2) wiedzą, że kolejne wybory będą niedługo",16,851,57,924,05-08-25,204,31,,https://nitter.net/R_A_Ziemkiewicz/status/1952623450075332693#m
71,EasyRiderPL,Nie no nic się nie stało. Sfałszowani najważniejsze wybory w Polsce i jest ok🤣,0,0,0,0,05-08-25,78,14,,https://nitter.net/EasyRiderPL/status/1952742926326313209#m
72,Alaewa77,"Zachwyceni są Krakowem, w którym nigdy nie było prezydenta z PiS, w którym Nawrocki przegrał wybory, miastem przyjaznym dla Wszystkich.",0,0,0,0,05-08-25,135,20,,https://nitter.net/Alaewa77/status/1952742913831530696#m
73,Zosia99363505,"Błagam Panie Pośle😔 Przestańmy żyć Marzeniami, czas chyba zejść na Ziemię i spojrzeć prawdzie w oczy! Kibol go Ułaskawi, Jego i wszystkich PiSich Synów! Po to, ukradli nam Wybory!",0,1,0,1,05-08-25,179,29,,https://nitter.net/Zosia99363505/status/1952742784311370207#m
74,marian_konarski,"Moje przesłanie do Karola Nawrockiego, od jutra Prezydenta Rzeczpospolitej Polskiej. Panie Prezydencie Rzeczpospolitej Polskiej, Karolu Nawrocki. Mam nadzieję że nie zapomni Pan że to dzięki głosom wyborców Grzegorza Brauna wygrał Pan wybory. Grzegorz Braun oficjalnie zarekomendował swoim wyborcom głosowanie na Pana i ponad MILION z nich tak zrobiło. Ja osobiście wstrzymałem się od głosu w II turze wyborów TYLKO dlatego że był Pan pomazańcem znienawidzonego przez ze mnie polakożercy i obłąkanego rusofoba, kaczyńskiego, choć w czasie kampanii broniłem Pana przed kretyńskimi atakami Pana przeciwników, zwłaszcza tymi dotyczącymi Pana przeszłości. Życzę Panu powodzenia w pracy dla Polaków i suwerennej Polski która możliwa jest TYLKO we współpracy z Białorusią i Rosją jako gwarantami naszej obecnej granicy zachodniej przy nienaruszalności wschodniej. Kto z moich Sz. Obserwujących, ale nie tylko, zgadza się ze mną to podaje dalej. Tylko podania dalej tworzą zasięgi.",1,14,3,18,05-08-25,974,138,,https://nitter.net/marian_konarski/status/1952695918421021067#m
75,Zosia99363505,"Przyklepuje pani, zmieniony przez PiS, Fałszywy Ustrój Polski i Pogwałconą przez nich Konstytucję. To nie jest Demokracja, proszę nie wciskać ludziom Kitu! Jakby to były Uczciwe Wybory, też byśmy je zaakceptowali. Tylko Ślepiec nie widzi Przekrętów PiSowskich Drani!",0,18,3,21,05-08-25,266,38,,https://nitter.net/Zosia99363505/status/1952728290826862597#m
76,KapenGenezyp,"Pisałem to wiele razy, ale powtórzę. Uważam, że wybory prezydenckie 2020 były skrajnie nieuczciwe i nierówne (i być może sfałszowane), a w związku z tym Duda nie miał demokratycznego mandatu. Obiecałem sobie, że nigdy nie nazwę go prezydentem i to mi się udało. Batyra byłbym 1/2",2,192,12,206,04-08-25,279,46,,https://nitter.net/KapenGenezyp/status/1952361753108459567#m
77,JacekNacz,"To chyba jednak dobrze, że Trzaskowski przegrał te wybory. Co oni robili przez półtora roku do kurwy nędzy?",0,0,0,0,05-08-25,107,18,,https://nitter.net/JacekNacz/status/1952742450260307987#m
