id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,GinoPotnza,"Z tym knockoutem to byłbym ostrożny. Jesteśmy głęboko w pułapce populizmu. W 2027 ciemny lud pójdzie na wybory. Powrót pisiorów do władzy jest wysoce prawdopodobny , przecież można się domyślać co naobiecują a ciemniactwo wszystko kupi !!!",0,0,0,0,04-10-25,239,37,,https://nitter.net/GinoPotnza/status/1974397186294378715#m
12,SlavaVan,"PRAGA - Należąca do Chińczyków platforma do udostępniania wideo TikTok usunęła dziesiątki kont zgłoszonych za próbę ingerencji w czeskie wybory parlamentarne odbywające się w piątek i sobotę. Badacze oznaczyli setki kont na TikTok jako wykazujące nieautentyczne zachowanie, a platforma usunęła dziesiątki, powiedział POLITICO Czeski Urząd Telekomunikacyjny. Czeska kampania wyborcza była nękana przez fałszywe wiadomości i propagandę, z taktykami sięgającymi od stron dezinformacyjnych, które tłumaczą treści bezpośrednio z sankcjonowanych rosyjskich źródeł, po boty podszywające się pod kandydatów w mediach społecznościowych. Lokalna sieć badawcza Online Risk Labs stwierdziła, że znalazła 286 kont na TikTok z ""łącznym zasięgiem od 5 do 9 milionów wyświetleń tygodniowo"", przekraczającym zasięg wielu liderów partii politycznych, które starają się wspierać ekstremistyczne partie, takie jak skrajnie prawicowa Wolność i Demokracja Bezpośrednia (SPD) lub skrajnie lewicowe Enough! (Stačilo!). Obie te partie mogą, po raz pierwszy od upadku komunizmu w 1989 roku, znaleźć się bezpośrednio w rządzie - lub udzielić wsparcia prawicowo-populistycznej partii ANO Andreja Babiša, która prowadzi w sondażach. ""Treści te obejmują na przykład gloryfikację Władimira Putina, dezinformację i narracje legitymizujące rosyjską agresję w Ukrainie, a także demonstracje siły rosyjskiej armii"" - powiedział Online Risk Labs. Od 1 sierpnia TikTok proaktywnie usunął 98,5 procent treści łamiących zasady dotyczące integralności wyborów, dezinformacji i treści generowanych przez sztuczną inteligencję, a także 46 kont podszywających się pod urzędników, platforma powiedziała POLITICO o czeskich wyborach. ""Aktywnie wdrożyliśmy dodatkowe środki bezpieczeństwa i ochrony przed wyborami w Czechach, w tym centrum wyborcze w aplikacji, aby zapewnić dostęp do wiarygodnych informacji na temat głosowania"" - powiedział TikTok. Około 2,5 miliona osób korzysta z TikTok w Czechach, co stanowi znacznie mniejszy odsetek niż w Rumunii, gdzie zeszłoroczne wybory prezydenckie zostały unieważnione po tym, jak ultranacjonalistyczny, sceptyczny wobec NATO kandydat Călin Georgescu pojawił się znikąd, aby wygrać głosowanie dzięki treściom na TikTok. Komisja Europejska uczestniczyła w okrągłym stole z gigantami technologicznymi Google, Meta, Microsoft, TikTok i X, zorganizowanym przez czeski urząd telekomunikacyjny 29 sierpnia, powiedział rzecznik Thomas Regnier. Platformy ""zadeklarowały gotowość do reagowania na potencjalne incydenty"", powiedział czeski urząd telekomunikacyjny, ale wskazał na odpowiedzialność Komisji za ryzyko systemowe.",0,0,0,0,04-10-25,2616,339,,https://nitter.net/SlavaVan/status/1974397060561428569#m
13,BatugWojciech,"Tylko 29% Polaków wyraża poparcie dla rządu, a 48,8% ufa prezydentowi. Dzięki Hołowni koalicja przegrywa głosowanie ws odrzucenia prezydenckiego projektu CPK. Rośnie niezadowolenie z bierności i gry przeciwko Polsce. Dobre wiadomości. Czas na refleksję i wybory. Dzień dobry.",2,58,11,71,27-09-25,275,38,,https://nitter.net/BatugWojciech/status/1971822390880752034#m
14,MarekWoch2,".@TSztreker30538 #Tomasz Sztreker o tym, że jak się chce wygrać wybory, to nie może być półśrodków 🧐🤔. 🧐Zjednoczone środowiska: „#Bezpartyjni i Samorządowcy”, #Stronnictwo Pracy, #Obóz Narodowy, #Instytut Myśli Kornela Morawieckiego oraz #Republikanie rozpoczynają wspólny marsz wyborczy do Sejmu RP i Senatu RP. 🧐W dniu 20 września 2025 r. (sobota) odbył się w Warszawie Programowy Kongres Zjednoczeniowy, organizowany przez przedstawicieli środowisk politycznych, samorządowych, przedsiębiorczych, medialnych i społecznych. 🧐Jednym z punktów kulminacyjnych było podpisanie Aktu Zjednoczeniowego 🧐🧐. 🧐Jeden egzemplarz trafi do Kancelaria Prezydenta RP @NawrockiKn. 🧐Jeden egzemplarz trafi do Sejm Rzeczypospolitej Polskiej @szymon_holownia . 📷Podpisy złożyli: @Maciej_Lisowski @LexNostra #Instytut Myśli Kornela Morawieckiego #Adam Tomasz Drozd #Republikanie #Marcin Makowski #Obóz Narodowy #Zbigniew Wrzesiński #Stronnictwo Pracy #Marek Woch - Kandydat na Prezydenta Rzeczypospolitej Polskiej 2025 @Federacja_BiS Ogólnopolska Federacja ""Bezpartyjni i Samorządowcy"" 😎Polecam uwadze cały przekaz dzięki Chrobry Szlak Kamil Klimczak📷📷",1,14,0,15,03-10-25,1133,136,,https://nitter.net/MarekWoch2/status/1974108195606966298#m
15,Neszama_Jetera,"Żurek aleś ty głupi, po ucieczce Hołowni wybory może już za pół roku, przyjdą następni i na twoich przepisach powołają swoje ""trojki"" - zgadnij komu pierwszemu taka trojka klepnie areszt tymczasowy? Krótkowidzący, biedny głupcze kupuj już wizę do kraju bez ekstradycji...",0,0,0,0,04-10-25,271,41,,https://nitter.net/Neszama_Jetera/status/1974396556783849965#m
16,ANTYRADAR1,A Tusk dzisiaj naprawia błędne wybory dziadka....,0,0,0,0,04-10-25,49,7,,https://nitter.net/ANTYRADAR1/status/1974395955903680601#m
17,panidobrychzim,A jak Tusk mówi że wybory PiS albo Trumpa albo innej opcji politycznej to debile - to jest mowa nienawiści czy nie,0,0,0,0,04-10-25,114,22,,https://nitter.net/panidobrychzim/status/1974395793605115973#m
18,MarekWoch2,".@TSztreker30538 #Tomasz Sztreker o tym, że jak się chce wygrać wybory, to nie może być półśrodków 🧐🤔. 🧐Zjednoczone środowiska: „#Bezpartyjni i Samorządowcy”, #Stronnictwo Pracy, #Obóz Narodowy, #Instytut Myśli Kornela Morawieckiego oraz #Republikanie rozpoczynają wspólny marsz wyborczy do Sejmu RP i Senatu RP. 🧐W dniu 20 września 2025 r. (sobota) odbył się w Warszawie Programowy Kongres Zjednoczeniowy, organizowany przez przedstawicieli środowisk politycznych, samorządowych, przedsiębiorczych, medialnych i społecznych. 🧐Jednym z punktów kulminacyjnych było podpisanie Aktu Zjednoczeniowego 🧐🧐. 🧐Jeden egzemplarz trafi do Kancelaria Prezydenta RP @NawrockiKn. 🧐Jeden egzemplarz trafi do Sejm Rzeczypospolitej Polskiej @szymon_holownia . 📷Podpisy złożyli: @Maciej_Lisowski @LexNostra #Instytut Myśli Kornela Morawieckiego #Adam Tomasz Drozd #Republikanie #Marcin Makowski #Obóz Narodowy #Zbigniew Wrzesiński #Stronnictwo Pracy #Marek Woch - Kandydat na Prezydenta Rzeczypospolitej Polskiej 2025 @Federacja_BiS Ogólnopolska Federacja ""Bezpartyjni i Samorządowcy"" 😎Polecam uwadze cały przekaz dzięki Chrobry Szlak Kamil Klimczak📷📷",1,14,0,15,03-10-25,1133,136,,https://nitter.net/MarekWoch2/status/1974108195606966298#m
19,DariuszE22006,"Chodzi o wiarygodność a tu Kaczor jest lepszy od Tuska bo zaspokaja potrzeby swoich zwolenników i daje im tego co oczekują lub to co im zaprojektuje, a co robi Tusk wypina się na nas i robi umizgi np. do Konfiarzy jak w te wybory, którzy i tak nie zagłosowali na Rafała. Geniusz🙃",0,0,0,0,04-10-25,279,52,,https://nitter.net/DariuszE22006/status/1974395427253276980#m
20,Ewik56960516,Gdyby rok temu to się stało wybory wyglądałyby inaczej Szkoda straconego czasu,0,0,0,0,04-10-25,78,12,,https://nitter.net/Ewik56960516/status/1974395364229996634#m
21,Dawid56643913,Jeżeli minister może robić z sędziami i sądami co chce to przecież jak przegracie wybory to Pan pójdzie na kasę do Dino.,0,0,0,0,04-10-25,120,22,,https://nitter.net/Dawid56643913/status/1974395345611436375#m
22,MaGromadzk51161,"🔴Hipokryzja do kwadratu. Prawo i Sprawiedliwość chciało w 2023 wprowadzić system kaucyjny, ale przegrało wybory i nie zdążyło. Teraz co robią? Narzekają na system kaucyjny. Tak samo z Zielonym Ładem - oni wprowadzili, a teraz udają największych przeciwników... #KoalicjaObywatelska",2,167,65,234,03-10-25,281,39,,https://nitter.net/MaGromadzk51161/status/1974080214108926267#m
23,aino60,"batyr realizuje plan kaczora- przejęcie wladzy. Wetuje budżet, wprowadza chaos i rozwiąże sejm by przeprowadzić nowe wybory 😱 😱 😱 .------ Pisowskie szambo polityczne zero totalne bezmözg takie dostał rozkazy od kaczora i pieprzy bzdety pewnie naćpany złodziej masakra 🤮 🤮 🤮",0,0,0,0,04-10-25,273,42,,https://nitter.net/aino60/status/1974394568251724074#m
24,Paulaksna,"Panie Ministrze wybory! Wyborcom należy się prawda o tym, co stało się 01.06 bez względu na decyzje polityczne, ktoś musi przywrócić uczciwość do właściwej rangi, w całym tym bagnie...",0,2,0,2,03-10-25,184,29,,https://nitter.net/Paulaksna/status/1974224801179783560#m
25,andrzej_zab,"Na świecie sądy mają dużą władzę...odwołują rządy,zatwierdzają wybory...A u nas?",0,0,0,0,04-10-25,80,10,,https://nitter.net/andrzej_zab/status/1974393704447455332#m
26,AdamPaciorek,"Ten chłop nadal nie rozumie, że PiS wygrywało wybory *pomimo* cyrku, który Kurski stworzył, a nie dzięki niemu! Odklejka i ego porównywalne z tymi Żurka...z resztą, obaj już dawno powinni być na śmietniku historii.",0,0,0,0,04-10-25,214,34,,https://nitter.net/AdamPaciorek/status/1974393157086584969#m
27,niemamnietutaj0,31-sza miesięcznica OBIETNIC @donaldtusk -Nie rozwiązane CBA -Nie dopilnowane wybory prezydenckie -Nie rozliczony PiS 3xNIE #RW Ruch Wkurwionych.,1,2,0,3,04-10-25,145,18,,https://nitter.net/niemamnietutaj0/status/1974338692526362685#m
28,mak61m,"Tarez pan tworzy państwo autorytarne, nie masz pan uczciwych zamiarów, teraz k.... my' jest pańskim kredo. Gdyby było inaczej już dziś mielibyśmy powszechne wybory sędziów TK, SN, KRS, I lokalne sędziów pokoju!!?",0,0,0,0,04-10-25,212,32,,https://nitter.net/mak61m/status/1974391499313066203#m
29,Anna65344246,"Mnie córcia kazała przestać się denerwować! Stwierdziła, że na wybory i tak pójdziemy, PiSu, brunatnych i razemków nie lubimy, i Polski bez walki im nie oddamy. Niby racja, ale jak pomyślę o Nawrockim to szlag mnie trafia!",0,0,0,0,04-10-25,222,37,,https://nitter.net/Anna65344246/status/1974390934856237215#m
30,AdamAdam4949,"Dzień dobry drodzy demokraci. Zróbmy wszystko żeby wybory w 2027 wygrali demokraci, bo inaczej czeka nas wyjście z UE i dyktatura, a rządy premiera @donaldtusk i demokratycznych pąrtii gwarantują nam kierunek prounijny. Zróbmy to razem, bo razem jesteśmy bardzo silni.",0,45,6,51,03-10-25,268,40,,https://nitter.net/AdamAdam4949/status/1973984441577210073#m
31,Konglo1962,Boli dalej dupka że rafałek przejebał wybory co?,0,0,0,0,04-10-25,48,8,,https://nitter.net/Konglo1962/status/1974390100961181774#m
32,BarbaraChlebis1,Ty szmato dzięki wam zgniła ruska ku..... mieliśmy Dude to to Polska 2050 głosowała w 75% to wy szmaty zniszczyliście te wybory dziadostwo niedorajdy,0,1,0,1,04-10-25,149,24,,https://nitter.net/BarbaraChlebis1/status/1974357456353743000#m
33,zbig323,Po ch...jjj były te wybory..? Jak i tak sobie radzimy bez prezydenta ...⁉️ 🤔,0,0,0,0,04-10-25,76,14,,https://nitter.net/zbig323/status/1974400470702854450#m
34,MaGromadzk51161,"🔴Hipokryzja do kwadratu. Prawo i Sprawiedliwość chciało w 2023 wprowadzić system kaucyjny, ale przegrało wybory i nie zdążyło. Teraz co robią? Narzekają na system kaucyjny. Tak samo z Zielonym Ładem - oni wprowadzili, a teraz udają największych przeciwników... #KoalicjaObywatelska",2,167,65,234,03-10-25,281,39,,https://nitter.net/MaGromadzk51161/status/1974080214108926267#m
35,KrzysztofK2620,masz rację !! zgodnie z waszą konstytucją ( ale nie z konstytucją Polski ) i z godnie z waszym prawem ??( tak jak je rozumiecie ) . Zastanawiam się jak wybory do parlamentu przegracie ?! Jak w tedy i czyja konstytucja i prawo będzie to wszystko rozliczało ?? wasze czy POLSKIE ??,0,0,0,0,04-10-25,279,52,,https://nitter.net/KrzysztofK2620/status/1974400236945854827#m
36,Krzywyplot,Wybory były w 2023,0,0,0,0,04-10-25,18,4,,https://nitter.net/Krzywyplot/status/1974399893453345154#m
37,Hawk23021990,"prawi to ameby, brak inteligencji, zabobony kościelne itd. Przyjdzie rok 2027 - dlaczego przegraliśmy wybory, jak to się mogło stać 🫠",0,0,0,0,04-10-25,133,21,,https://nitter.net/Hawk23021990/status/1974399125698584938#m
38,BillyRzeznik,Panie Adamie ale to On robił pod siebie ! On robił sobie miejsce pod wybory! I uwierzył w pewnym momencie że jest tak wielki że może pokonać każdego.,0,0,0,0,04-10-25,149,28,,https://nitter.net/BillyRzeznik/status/1974398839605072324#m
39,DMioduchowska,Nie jesteś legalnie wygranym Presidentem . Polska jest krajem demokratycznym a wybory sfałszowaliście już po raz drugi . Z Belwederu zrobiliście burdel . Koniec z wami 🤮😈🤮,0,1,0,1,03-10-25,171,27,,https://nitter.net/DMioduchowska/status/1974217631637836211#m
40,TensorRiemanna,Jeszcze kilka miesięcy i wybory..,0,0,0,0,04-10-25,33,5,,https://nitter.net/TensorRiemanna/status/1974398738153328882#m
41,hayastanboi,"Jak niektórzy z was pamiętają, a inni nie pamiętają w Zabrzu ostatnio odbyły się przyspieszone wybory na prezydenta miasta po tym jak poprzednią prezydentkę z Koalicji Obywatelskiej odwołano w referendum. Wybory wygrał niezależny kandydat związany z lokalnymi ruchami miejskimi Kamil Żbikowski. W drugiej turze pokonał Ewę Weber, kandydatkę KO. PiSowska część internetu i partyjni spindoktorzy zaczęli przypisywać sobie zwycięstwo Żbikowskiego jako własne i obwieszczać zasługi w pokonaniu KO. No to Żbikowski dzisiaj na stanowisko pierwszej wiceprezydent miasta powołał... Ewę Weber, swoją rywalkę z drugiej tury. Decyzja została podyktowana głównie chęcią lepszej współpracy z Radą Miasta zdominowaną przez KO, ale jest to poniekąd też dobry obyczaj budujący poczucie wspólnoty ponad podziałami. No i tyle z tego wielkiego sukcesu PiSu, który Morawiecki próbował przypisywać swoim kolegom.",1,97,10,108,03-10-25,891,124,,https://nitter.net/hayastanboi/status/1974092708810571858#m
42,KacperskyKasper,"Dokładnie, ostatnie wybory i goguś z Grand Hotelu to świetny przykład na historyczną porażkę Polski.",0,0,0,0,04-10-25,100,15,,https://nitter.net/KacperskyKasper/status/1974397833114800241#m
43,GinoPotnza,"Z tym knockoutem to byłbym ostrożny. Jesteśmy głęboko w pułapce populizmu. W 2027 ciemny lud pójdzie na wybory. Powrót pisiorów do władzy jest wysoce prawdopodobny , przecież można się domyślać co naobiecują a ciemniactwo wszystko kupi !!!",0,0,0,0,04-10-25,239,37,,https://nitter.net/GinoPotnza/status/1974397186294378715#m
44,SlavaVan,"PRAGA - Należąca do Chińczyków platforma do udostępniania wideo TikTok usunęła dziesiątki kont zgłoszonych za próbę ingerencji w czeskie wybory parlamentarne odbywające się w piątek i sobotę. Badacze oznaczyli setki kont na TikTok jako wykazujące nieautentyczne zachowanie, a platforma usunęła dziesiątki, powiedział POLITICO Czeski Urząd Telekomunikacyjny. Czeska kampania wyborcza była nękana przez fałszywe wiadomości i propagandę, z taktykami sięgającymi od stron dezinformacyjnych, które tłumaczą treści bezpośrednio z sankcjonowanych rosyjskich źródeł, po boty podszywające się pod kandydatów w mediach społecznościowych. Lokalna sieć badawcza Online Risk Labs stwierdziła, że znalazła 286 kont na TikTok z ""łącznym zasięgiem od 5 do 9 milionów wyświetleń tygodniowo"", przekraczającym zasięg wielu liderów partii politycznych, które starają się wspierać ekstremistyczne partie, takie jak skrajnie prawicowa Wolność i Demokracja Bezpośrednia (SPD) lub skrajnie lewicowe Enough! (Stačilo!). Obie te partie mogą, po raz pierwszy od upadku komunizmu w 1989 roku, znaleźć się bezpośrednio w rządzie - lub udzielić wsparcia prawicowo-populistycznej partii ANO Andreja Babiša, która prowadzi w sondażach. ""Treści te obejmują na przykład gloryfikację Władimira Putina, dezinformację i narracje legitymizujące rosyjską agresję w Ukrainie, a także demonstracje siły rosyjskiej armii"" - powiedział Online Risk Labs. Od 1 sierpnia TikTok proaktywnie usunął 98,5 procent treści łamiących zasady dotyczące integralności wyborów, dezinformacji i treści generowanych przez sztuczną inteligencję, a także 46 kont podszywających się pod urzędników, platforma powiedziała POLITICO o czeskich wyborach. ""Aktywnie wdrożyliśmy dodatkowe środki bezpieczeństwa i ochrony przed wyborami w Czechach, w tym centrum wyborcze w aplikacji, aby zapewnić dostęp do wiarygodnych informacji na temat głosowania"" - powiedział TikTok. Około 2,5 miliona osób korzysta z TikTok w Czechach, co stanowi znacznie mniejszy odsetek niż w Rumunii, gdzie zeszłoroczne wybory prezydenckie zostały unieważnione po tym, jak ultranacjonalistyczny, sceptyczny wobec NATO kandydat Călin Georgescu pojawił się znikąd, aby wygrać głosowanie dzięki treściom na TikTok. Komisja Europejska uczestniczyła w okrągłym stole z gigantami technologicznymi Google, Meta, Microsoft, TikTok i X, zorganizowanym przez czeski urząd telekomunikacyjny 29 sierpnia, powiedział rzecznik Thomas Regnier. Platformy ""zadeklarowały gotowość do reagowania na potencjalne incydenty"", powiedział czeski urząd telekomunikacyjny, ale wskazał na odpowiedzialność Komisji za ryzyko systemowe.",0,0,0,0,04-10-25,2616,339,,https://nitter.net/SlavaVan/status/1974397060561428569#m
45,BatugWojciech,"Tylko 29% Polaków wyraża poparcie dla rządu, a 48,8% ufa prezydentowi. Dzięki Hołowni koalicja przegrywa głosowanie ws odrzucenia prezydenckiego projektu CPK. Rośnie niezadowolenie z bierności i gry przeciwko Polsce. Dobre wiadomości. Czas na refleksję i wybory. Dzień dobry.",2,58,11,71,27-09-25,275,38,,https://nitter.net/BatugWojciech/status/1971822390880752034#m
46,MarekWoch2,".@TSztreker30538 #Tomasz Sztreker o tym, że jak się chce wygrać wybory, to nie może być półśrodków 🧐🤔. 🧐Zjednoczone środowiska: „#Bezpartyjni i Samorządowcy”, #Stronnictwo Pracy, #Obóz Narodowy, #Instytut Myśli Kornela Morawieckiego oraz #Republikanie rozpoczynają wspólny marsz wyborczy do Sejmu RP i Senatu RP. 🧐W dniu 20 września 2025 r. (sobota) odbył się w Warszawie Programowy Kongres Zjednoczeniowy, organizowany przez przedstawicieli środowisk politycznych, samorządowych, przedsiębiorczych, medialnych i społecznych. 🧐Jednym z punktów kulminacyjnych było podpisanie Aktu Zjednoczeniowego 🧐🧐. 🧐Jeden egzemplarz trafi do Kancelaria Prezydenta RP @NawrockiKn. 🧐Jeden egzemplarz trafi do Sejm Rzeczypospolitej Polskiej @szymon_holownia . 📷Podpisy złożyli: @Maciej_Lisowski @LexNostra #Instytut Myśli Kornela Morawieckiego #Adam Tomasz Drozd #Republikanie #Marcin Makowski #Obóz Narodowy #Zbigniew Wrzesiński #Stronnictwo Pracy #Marek Woch - Kandydat na Prezydenta Rzeczypospolitej Polskiej 2025 @Federacja_BiS Ogólnopolska Federacja ""Bezpartyjni i Samorządowcy"" 😎Polecam uwadze cały przekaz dzięki Chrobry Szlak Kamil Klimczak📷📷",1,14,0,15,03-10-25,1133,136,,https://nitter.net/MarekWoch2/status/1974108195606966298#m
47,Neszama_Jetera,"Żurek aleś ty głupi, po ucieczce Hołowni wybory może już za pół roku, przyjdą następni i na twoich przepisach powołają swoje ""trojki"" - zgadnij komu pierwszemu taka trojka klepnie areszt tymczasowy? Krótkowidzący, biedny głupcze kupuj już wizę do kraju bez ekstradycji...",0,0,0,0,04-10-25,271,41,,https://nitter.net/Neszama_Jetera/status/1974396556783849965#m
48,ANTYRADAR1,A Tusk dzisiaj naprawia błędne wybory dziadka....,0,0,0,0,04-10-25,49,7,,https://nitter.net/ANTYRADAR1/status/1974395955903680601#m
49,panidobrychzim,A jak Tusk mówi że wybory PiS albo Trumpa albo innej opcji politycznej to debile - to jest mowa nienawiści czy nie,0,0,0,0,04-10-25,114,22,,https://nitter.net/panidobrychzim/status/1974395793605115973#m
50,MarekWoch2,".@TSztreker30538 #Tomasz Sztreker o tym, że jak się chce wygrać wybory, to nie może być półśrodków 🧐🤔. 🧐Zjednoczone środowiska: „#Bezpartyjni i Samorządowcy”, #Stronnictwo Pracy, #Obóz Narodowy, #Instytut Myśli Kornela Morawieckiego oraz #Republikanie rozpoczynają wspólny marsz wyborczy do Sejmu RP i Senatu RP. 🧐W dniu 20 września 2025 r. (sobota) odbył się w Warszawie Programowy Kongres Zjednoczeniowy, organizowany przez przedstawicieli środowisk politycznych, samorządowych, przedsiębiorczych, medialnych i społecznych. 🧐Jednym z punktów kulminacyjnych było podpisanie Aktu Zjednoczeniowego 🧐🧐. 🧐Jeden egzemplarz trafi do Kancelaria Prezydenta RP @NawrockiKn. 🧐Jeden egzemplarz trafi do Sejm Rzeczypospolitej Polskiej @szymon_holownia . 📷Podpisy złożyli: @Maciej_Lisowski @LexNostra #Instytut Myśli Kornela Morawieckiego #Adam Tomasz Drozd #Republikanie #Marcin Makowski #Obóz Narodowy #Zbigniew Wrzesiński #Stronnictwo Pracy #Marek Woch - Kandydat na Prezydenta Rzeczypospolitej Polskiej 2025 @Federacja_BiS Ogólnopolska Federacja ""Bezpartyjni i Samorządowcy"" 😎Polecam uwadze cały przekaz dzięki Chrobry Szlak Kamil Klimczak📷📷",1,14,0,15,03-10-25,1133,136,,https://nitter.net/MarekWoch2/status/1974108195606966298#m
51,DariuszE22006,"Chodzi o wiarygodność a tu Kaczor jest lepszy od Tuska bo zaspokaja potrzeby swoich zwolenników i daje im tego co oczekują lub to co im zaprojektuje, a co robi Tusk wypina się na nas i robi umizgi np. do Konfiarzy jak w te wybory, którzy i tak nie zagłosowali na Rafała. Geniusz🙃",0,0,0,0,04-10-25,279,52,,https://nitter.net/DariuszE22006/status/1974395427253276980#m
52,Ewik56960516,Gdyby rok temu to się stało wybory wyglądałyby inaczej Szkoda straconego czasu,0,0,0,0,04-10-25,78,12,,https://nitter.net/Ewik56960516/status/1974395364229996634#m
53,Dawid56643913,Jeżeli minister może robić z sędziami i sądami co chce to przecież jak przegracie wybory to Pan pójdzie na kasę do Dino.,0,0,0,0,04-10-25,120,22,,https://nitter.net/Dawid56643913/status/1974395345611436375#m
54,MaGromadzk51161,"🔴Hipokryzja do kwadratu. Prawo i Sprawiedliwość chciało w 2023 wprowadzić system kaucyjny, ale przegrało wybory i nie zdążyło. Teraz co robią? Narzekają na system kaucyjny. Tak samo z Zielonym Ładem - oni wprowadzili, a teraz udają największych przeciwników... #KoalicjaObywatelska",2,167,65,234,03-10-25,281,39,,https://nitter.net/MaGromadzk51161/status/1974080214108926267#m
55,aino60,"batyr realizuje plan kaczora- przejęcie wladzy. Wetuje budżet, wprowadza chaos i rozwiąże sejm by przeprowadzić nowe wybory 😱 😱 😱 .------ Pisowskie szambo polityczne zero totalne bezmözg takie dostał rozkazy od kaczora i pieprzy bzdety pewnie naćpany złodziej masakra 🤮 🤮 🤮",0,0,0,0,04-10-25,273,42,,https://nitter.net/aino60/status/1974394568251724074#m
56,Paulaksna,"Panie Ministrze wybory! Wyborcom należy się prawda o tym, co stało się 01.06 bez względu na decyzje polityczne, ktoś musi przywrócić uczciwość do właściwej rangi, w całym tym bagnie...",0,2,0,2,03-10-25,184,29,,https://nitter.net/Paulaksna/status/1974224801179783560#m
57,andrzej_zab,"Na świecie sądy mają dużą władzę...odwołują rządy,zatwierdzają wybory...A u nas?",0,0,0,0,04-10-25,80,10,,https://nitter.net/andrzej_zab/status/1974393704447455332#m
58,AdamPaciorek,"Ten chłop nadal nie rozumie, że PiS wygrywało wybory *pomimo* cyrku, który Kurski stworzył, a nie dzięki niemu! Odklejka i ego porównywalne z tymi Żurka...z resztą, obaj już dawno powinni być na śmietniku historii.",0,0,0,0,04-10-25,214,34,,https://nitter.net/AdamPaciorek/status/1974393157086584969#m
59,niemamnietutaj0,31-sza miesięcznica OBIETNIC @donaldtusk -Nie rozwiązane CBA -Nie dopilnowane wybory prezydenckie -Nie rozliczony PiS 3xNIE #RW Ruch Wkurwionych.,1,2,0,3,04-10-25,145,18,,https://nitter.net/niemamnietutaj0/status/1974338692526362685#m
