id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,70,12,82,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
12,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",3,119,32,154,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
13,Izabell84482440,"Chcą skręcić wybory w 2027, wiedzą, że przegrają…",0,0,0,0,20-09-25,49,8,,https://nitter.net/Izabell84482440/status/1969491680039436458#m
14,artemis56510303,"Łoł, uderz w stół, a głupia p0leczka się odezwie: w porządku że zydonazistowskie skurwysyny urządzają sobie ludobójstwo BO W POLSCE TEŻ SĄ DEMOKRATYCZNE WYBORY! Chuj z tym, ze wszystkie sondaże pokazują, że solidna większość żydków zarówno w IL, jak i w diasporze popiera 1/x",0,0,1,1,20-09-25,275,44,,https://nitter.net/artemis56510303/status/1969491654521331776#m
15,MarekWanie26932,"Bo jest ćpunem, facet jest w nalogu, stąd jego zachowanie i co najgorzej to to, że takim łatwo sterować 😡 batyr to słup, dostał 5 lat złotego życia , a jedyne co ma robić to wykonywać polecenia i to robi, a nikt nie wie czy wygrał wybory🤔😡",0,0,0,0,20-09-25,239,47,,https://nitter.net/MarekWanie26932/status/1969491335334809840#m
16,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",3,119,32,154,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
17,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",6,260,13,279,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
18,PNisztor,O tym były wybory parlamentarne 15 października 2023 r. Pod płaszczykiem demokracji i praworządności chciano uratować swoich. I to się dzieje na naszych oczach.,5,250,55,310,20-09-25,160,24,,https://nitter.net/PNisztor/status/1969398181927493902#m
19,AndrzejZmiasta,Wybory na szefa burdelu😂,0,4,1,5,20-09-25,24,4,,https://nitter.net/AndrzejZmiasta/status/1969483576996422065#m
20,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,70,12,82,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
21,zaokurogame,"PO i ich wybory to w większości alkoholicy, dlatego nie wprowadza takiego zakazu.",0,0,0,0,20-09-25,81,13,,https://nitter.net/zaokurogame/status/1969490995088654581#m
22,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",11,815,96,922,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
23,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",0,62,4,66,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
24,JakubRudka,"Żeby ci, złodzieju, w gardle stanął. Za rok Orban przegra wybory i skończą się wakacje.",0,0,0,0,20-09-25,87,15,,https://nitter.net/JakubRudka/status/1969489544589279632#m
25,blue_badger_33,"Dlatego rządowe sondażownie cały czas utrzymują wysokie poparcie dla platfonsów, żeby sfałszować wybory za dwa lata ¯\(ツ)/¯",0,0,0,0,20-09-25,123,17,,https://nitter.net/blue_badger_33/status/1969493055775424608#m
26,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",6,260,14,280,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
27,Patrycypa,"Demokratką to powinna przyjąć postawę ""murem za demokratami"" zamiast ciągle się do nich przypieprzać. Ok. Nie idę na następne wybory. Bo przecież Tusk, Siemoniak i Bogldnar to zło",0,0,0,0,20-09-25,179,28,,https://nitter.net/Patrycypa/status/1969492812132385277#m
28,rafal80977094,Pisowska qurwo mysleliscie ze kolejne wybory tez przekrecicie ? 🤦‍♂️🤡,0,0,0,0,20-09-25,69,10,,https://nitter.net/rafal80977094/status/1969492811931402402#m
29,witmich,"Lol, piękna dekonstrukcja demokracji: wybory się nie liczą, jeśli kandydata wskazuje nie ten, kogo lubimy. Tu nie USA, tu nie ma prawyborów. Chociaż tam też Demokraci wystawili Kamalę, której nikt nie wybierał. Ale mimo to ona była ok, c'nie?",0,0,0,0,20-09-25,242,39,,https://nitter.net/witmich/status/1969492483747856753#m
30,Tamerlan676,"Takie pytanie na 20 września 2025 czyli prawie 2 lata od wyborów. Ile głosów zdobyło PO, SLD, PSL (proszę podać wiarygodne źródło) Kto uznał wybory za ważne? Na jakiej podstawie został zaprzysiężony premier i rząd?",0,0,0,0,20-09-25,214,35,,https://nitter.net/Tamerlan676/status/1969492369083863132#m
31,PNisztor,O tym były wybory parlamentarne 15 października 2023 r. Pod płaszczykiem demokracji i praworządności chciano uratować swoich. I to się dzieje na naszych oczach.,5,250,55,310,20-09-25,160,24,,https://nitter.net/PNisztor/status/1969398181927493902#m
32,banowany11504,Wybory w Polsce to kącik humoru. Zawsze powodują dużo uśmiechu.,0,0,0,0,20-09-25,63,10,,https://nitter.net/banowany11504/status/1969492209192800638#m
33,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",0,62,4,66,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
34,MichalTheKichal,Jak tylko Orban przerżnie wybory to będzie się musiał ewakuować na Białoruś 😆,0,0,0,0,20-09-25,77,13,,https://nitter.net/MichalTheKichal/status/1969492163000926533#m
35,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",11,815,96,922,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
36,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,70,12,82,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
37,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",3,119,32,154,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
38,Izabell84482440,"Chcą skręcić wybory w 2027, wiedzą, że przegrają…",0,0,0,0,20-09-25,49,8,,https://nitter.net/Izabell84482440/status/1969491680039436458#m
39,artemis56510303,"Łoł, uderz w stół, a głupia p0leczka się odezwie: w porządku że zydonazistowskie skurwysyny urządzają sobie ludobójstwo BO W POLSCE TEŻ SĄ DEMOKRATYCZNE WYBORY! Chuj z tym, ze wszystkie sondaże pokazują, że solidna większość żydków zarówno w IL, jak i w diasporze popiera 1/x",0,0,1,1,20-09-25,275,44,,https://nitter.net/artemis56510303/status/1969491654521331776#m
40,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",3,119,32,154,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
41,MarekWanie26932,"Bo jest ćpunem, facet jest w nalogu, stąd jego zachowanie i co najgorzej to to, że takim łatwo sterować 😡 batyr to słup, dostał 5 lat złotego życia , a jedyne co ma robić to wykonywać polecenia i to robi, a nikt nie wie czy wygrał wybory🤔😡",0,0,0,0,20-09-25,239,47,,https://nitter.net/MarekWanie26932/status/1969491335334809840#m
42,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",6,260,14,280,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
43,PNisztor,O tym były wybory parlamentarne 15 października 2023 r. Pod płaszczykiem demokracji i praworządności chciano uratować swoich. I to się dzieje na naszych oczach.,5,250,55,310,20-09-25,160,24,,https://nitter.net/PNisztor/status/1969398181927493902#m
44,AndrzejZmiasta,Wybory na szefa burdelu😂,0,4,1,5,20-09-25,24,4,,https://nitter.net/AndrzejZmiasta/status/1969483576996422065#m
45,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,70,12,82,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
46,zaokurogame,"PO i ich wybory to w większości alkoholicy, dlatego nie wprowadza takiego zakazu.",0,0,0,0,20-09-25,81,13,,https://nitter.net/zaokurogame/status/1969490995088654581#m
47,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",11,815,96,922,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
48,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",0,62,4,66,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
49,JakubRudka,"Żeby ci, złodzieju, w gardle stanął. Za rok Orban przegra wybory i skończą się wakacje.",0,0,0,0,20-09-25,87,15,,https://nitter.net/JakubRudka/status/1969489544589279632#m
50,blue_badger_33,"Dlatego rządowe sondażownie cały czas utrzymują wysokie poparcie dla platfonsów, żeby sfałszować wybory za dwa lata ¯\(ツ)/¯",0,0,0,0,20-09-25,123,17,,https://nitter.net/blue_badger_33/status/1969493055775424608#m
51,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",6,260,14,280,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
52,Patrycypa,"Demokratką to powinna przyjąć postawę ""murem za demokratami"" zamiast ciągle się do nich przypieprzać. Ok. Nie idę na następne wybory. Bo przecież Tusk, Siemoniak i Bogldnar to zło",0,0,0,0,20-09-25,179,28,,https://nitter.net/Patrycypa/status/1969492812132385277#m
53,rafal80977094,Pisowska qurwo mysleliscie ze kolejne wybory tez przekrecicie ? 🤦‍♂️🤡,0,0,0,0,20-09-25,69,10,,https://nitter.net/rafal80977094/status/1969492811931402402#m
54,witmich,"Lol, piękna dekonstrukcja demokracji: wybory się nie liczą, jeśli kandydata wskazuje nie ten, kogo lubimy. Tu nie USA, tu nie ma prawyborów. Chociaż tam też Demokraci wystawili Kamalę, której nikt nie wybierał. Ale mimo to ona była ok, c'nie?",0,0,0,0,20-09-25,242,39,,https://nitter.net/witmich/status/1969492483747856753#m
55,Tamerlan676,"Takie pytanie na 20 września 2025 czyli prawie 2 lata od wyborów. Ile głosów zdobyło PO, SLD, PSL (proszę podać wiarygodne źródło) Kto uznał wybory za ważne? Na jakiej podstawie został zaprzysiężony premier i rząd?",0,0,0,0,20-09-25,214,35,,https://nitter.net/Tamerlan676/status/1969492369083863132#m
56,PNisztor,O tym były wybory parlamentarne 15 października 2023 r. Pod płaszczykiem demokracji i praworządności chciano uratować swoich. I to się dzieje na naszych oczach.,5,250,55,310,20-09-25,160,24,,https://nitter.net/PNisztor/status/1969398181927493902#m
57,banowany11504,Wybory w Polsce to kącik humoru. Zawsze powodują dużo uśmiechu.,0,0,0,0,20-09-25,63,10,,https://nitter.net/banowany11504/status/1969492209192800638#m
58,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",0,62,4,66,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
59,MichalTheKichal,Jak tylko Orban przerżnie wybory to będzie się musiał ewakuować na Białoruś 😆,0,0,0,0,20-09-25,77,13,,https://nitter.net/MichalTheKichal/status/1969492163000926533#m
60,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",11,815,96,922,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
61,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,70,12,82,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
62,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",3,119,32,154,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
63,Izabell84482440,"Chcą skręcić wybory w 2027, wiedzą, że przegrają…",0,0,0,0,20-09-25,49,8,,https://nitter.net/Izabell84482440/status/1969491680039436458#m
64,artemis56510303,"Łoł, uderz w stół, a głupia p0leczka się odezwie: w porządku że zydonazistowskie skurwysyny urządzają sobie ludobójstwo BO W POLSCE TEŻ SĄ DEMOKRATYCZNE WYBORY! Chuj z tym, ze wszystkie sondaże pokazują, że solidna większość żydków zarówno w IL, jak i w diasporze popiera 1/x",0,0,1,1,20-09-25,275,44,,https://nitter.net/artemis56510303/status/1969491654521331776#m
65,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",3,119,32,154,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
66,MarekWanie26932,"Bo jest ćpunem, facet jest w nalogu, stąd jego zachowanie i co najgorzej to to, że takim łatwo sterować 😡 batyr to słup, dostał 5 lat złotego życia , a jedyne co ma robić to wykonywać polecenia i to robi, a nikt nie wie czy wygrał wybory🤔😡",0,0,0,0,20-09-25,239,47,,https://nitter.net/MarekWanie26932/status/1969491335334809840#m
67,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",6,261,14,281,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
68,PNisztor,O tym były wybory parlamentarne 15 października 2023 r. Pod płaszczykiem demokracji i praworządności chciano uratować swoich. I to się dzieje na naszych oczach.,5,250,55,310,20-09-25,160,24,,https://nitter.net/PNisztor/status/1969398181927493902#m
69,AndrzejZmiasta,Wybory na szefa burdelu😂,0,4,1,5,20-09-25,24,4,,https://nitter.net/AndrzejZmiasta/status/1969483576996422065#m
70,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,70,12,82,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
71,zaokurogame,"PO i ich wybory to w większości alkoholicy, dlatego nie wprowadza takiego zakazu.",0,0,0,0,20-09-25,81,13,,https://nitter.net/zaokurogame/status/1969490995088654581#m
72,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",11,815,96,922,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
73,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",0,62,4,66,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
74,JakubRudka,"Żeby ci, złodzieju, w gardle stanął. Za rok Orban przegra wybory i skończą się wakacje.",0,0,0,0,20-09-25,87,15,,https://nitter.net/JakubRudka/status/1969489544589279632#m
75,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",6,261,14,281,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
76,blue_badger_33,"Dlatego rządowe sondażownie cały czas utrzymują wysokie poparcie dla platfonsów, żeby sfałszować wybory za dwa lata ¯\(ツ)/¯",0,0,0,0,20-09-25,123,17,,https://nitter.net/blue_badger_33/status/1969493055775424608#m
77,Patrycypa,"Demokratką to powinna przyjąć postawę ""murem za demokratami"" zamiast ciągle się do nich przypieprzać. Ok. Nie idę na następne wybory. Bo przecież Tusk, Siemoniak i Bogldnar to zło",0,0,0,0,20-09-25,179,28,,https://nitter.net/Patrycypa/status/1969492812132385277#m
78,rafal80977094,Pisowska qurwo mysleliscie ze kolejne wybory tez przekrecicie ? 🤦‍♂️🤡,0,0,0,0,20-09-25,69,10,,https://nitter.net/rafal80977094/status/1969492811931402402#m
79,witmich,"Lol, piękna dekonstrukcja demokracji: wybory się nie liczą, jeśli kandydata wskazuje nie ten, kogo lubimy. Tu nie USA, tu nie ma prawyborów. Chociaż tam też Demokraci wystawili Kamalę, której nikt nie wybierał. Ale mimo to ona była ok, c'nie?",0,0,0,0,20-09-25,242,39,,https://nitter.net/witmich/status/1969492483747856753#m
80,Tamerlan676,"Takie pytanie na 20 września 2025 czyli prawie 2 lata od wyborów. Ile głosów zdobyło PO, SLD, PSL (proszę podać wiarygodne źródło) Kto uznał wybory za ważne? Na jakiej podstawie został zaprzysiężony premier i rząd?",0,0,0,0,20-09-25,214,35,,https://nitter.net/Tamerlan676/status/1969492369083863132#m
81,PNisztor,O tym były wybory parlamentarne 15 października 2023 r. Pod płaszczykiem demokracji i praworządności chciano uratować swoich. I to się dzieje na naszych oczach.,5,250,55,310,20-09-25,160,24,,https://nitter.net/PNisztor/status/1969398181927493902#m
82,banowany11504,Wybory w Polsce to kącik humoru. Zawsze powodują dużo uśmiechu.,0,0,0,0,20-09-25,63,10,,https://nitter.net/banowany11504/status/1969492209192800638#m
83,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",0,62,4,66,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
84,MichalTheKichal,Jak tylko Orban przerżnie wybory to będzie się musiał ewakuować na Białoruś 😆,0,0,0,0,20-09-25,77,13,,https://nitter.net/MichalTheKichal/status/1969492163000926533#m
85,MarlenaMalag,"Raport NASK to bomba! 🔥 Wybory miały być uczciwe, a tymczasem zagraniczne pieniądze pompowały reklamy dla Trzaskowskiego. Konta „Stół dorosłych” i „Wiesz jak nie jest” wydawały więcej niż komitety wyborcze! PO = manipulacja, nie demokracja!",11,815,96,922,18-09-25,240,35,,https://nitter.net/MarlenaMalag/status/1968692891775021445#m
86,CatherineZaz,W Afganistanie po trzęsieniu ziemi talibowie nie udzielają już pomocy kobietom. Ich religia w XXI wieku nie pozwala pomagać żyjącym kobietom. Polska idzie w tym kierunku. Jeśli wybory w 2027 wygrają PiS i Konfederacja to Kościół katolicki będzie wyznaczał standardy postępowania.,0,70,12,82,19-09-25,279,41,,https://nitter.net/CatherineZaz/status/1969162399820247267#m
87,BogulakS,"Takie pytania na 20 września 2025 roku.Czyli kilka miesięcy, dni i godzin od wyborów Ile głosów zdobył Nawrocki/Batyr(proszę podać wiarygodne źródło)? Kto uznał wybory za prawidłowe? Na jakiej podstawie został zaprzysiężony przez marszałka Hołownię (pytanie bardziej do Hołowni)😎",3,119,32,154,20-09-25,279,38,,https://nitter.net/BogulakS/status/1969301500997320704#m
88,Izabell84482440,"Chcą skręcić wybory w 2027, wiedzą, że przegrają…",0,0,0,0,20-09-25,49,8,,https://nitter.net/Izabell84482440/status/1969491680039436458#m
89,artemis56510303,"Łoł, uderz w stół, a głupia p0leczka się odezwie: w porządku że zydonazistowskie skurwysyny urządzają sobie ludobójstwo BO W POLSCE TEŻ SĄ DEMOKRATYCZNE WYBORY! Chuj z tym, ze wszystkie sondaże pokazują, że solidna większość żydków zarówno w IL, jak i w diasporze popiera 1/x",0,0,1,1,20-09-25,275,44,,https://nitter.net/artemis56510303/status/1969491654521331776#m
