id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
19,Tomasz20120489,"Co za kurwa bezczelne szwabskie bydlę! Wybory 2023 wyniki: Platforma/koalicja obyw. 30,7% Trzecia Droga 14,4% Lewica 8,61 W sumie daje: 53,71(licząc z Razem!) 30,7 tak się ma do 53,7 jak 57,2 do 100. 57 obietnic - czekamy!",0,0,0,0,17-10-25,222,37,,https://nitter.net/Tomasz20120489/status/1979275001409724468#m
20,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",0,92,5,97,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
21,PiotrOstrach,Zgoda buduje Jak podał @adam_abramczyk premier Donald Tusk doszedł do porozumienia z Polska 2050 i @Kpelczynska będzie wicepremierem. Nie grożą nam przedterminowe wybory i władza prawicy. Może w końcu wszyscy Silni Razem to zrozumieją:),0,0,0,0,17-10-25,236,34,,https://nitter.net/PiotrOstrach/status/1979274926038159671#m
22,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",2,57,60,119,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
23,SomDo2_0,"Była wielka wojna obiecana w wyborach. Poza tym.. testy i pokazy broni, buldożerów, trochę budowli zrównano z ziemią, jeszcze bardziej wk-wieni sąsiedzi, tak, że dalej biznes będzie się kręcił, następne wybory wygrane. Same plusy. Ofiary wśród Żydów-tym lepiej, morale nie opadną",0,0,0,0,17-10-25,279,41,,https://nitter.net/SomDo2_0/status/1979274594600309193#m
24,ProfesorPingwin,"Wojewódzki, który brał udział w piwnej piramidzie finansowej Palikota, w której zostały od ludzi wyłudzone grube miliony to jak najbardziej powinien być podsłuchiwany, ale wiadomo - o tym były te wybory, żeby akurat on nie był.",1,19,4,24,17-10-25,227,36,,https://nitter.net/ProfesorPingwin/status/1979268210043294213#m
25,Dariusz45309181,"Arek , to jest trudna koalicja ich nie ma, mamy wybory. Powrót PiS mafii z konfederacją i mamy Polexit , dyktatura…także wyluzuj Tusk wie co mówi…",0,1,1,2,17-10-25,146,26,,https://nitter.net/Dariusz45309181/status/1979243056600674440#m
26,sjastrzebowski,"Podobno taka jedna partia chłopska ma gotowe hasło na wybory: ""Rolnik szuka rolnika!"" Chwytliwe! 👏👏👏",1,34,9,44,17-10-25,100,15,,https://nitter.net/sjastrzebowski/status/1979251586300838035#m
27,Piotr757553,"On serio jeszcze myśli, że na ""j*bać PiS"" i ""Wyp***dalać"" wygra następne wybory? Już podobnym wywiadem rozwalił wygraną Trzaskowskiemu XD",0,0,0,0,17-10-25,137,20,,https://nitter.net/Piotr757553/status/1979273537342050488#m
28,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,82,6,88,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
29,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",2,57,60,119,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
30,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",0,92,5,97,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
31,aadamczyk13,Wybory idą.,0,0,0,0,17-10-25,11,2,,https://nitter.net/aadamczyk13/status/1979272679049040227#m
32,KaduceuszPolski,"Oby jak najszybciej! Niech Braun Bosak i Mentzen wygrają wybory a w Polsce nastanie prawica. Polacy zgaszą żydom świeczki, zatańczą z Hołownią na lodzie i będą mogli zajarać w Gietrzwałdzie legalną marychę przy pokerku. Nie mam siły się śmiać z niczego ale wpis doceniam bo mocne.",0,0,0,0,17-10-25,280,46,,https://nitter.net/KaduceuszPolski/status/1979272572530282579#m
33,Wojtek67768240,"PiS też wygrał 2 lata temu wybory i co z tego? Brak możliwości koalicyjnych. Z PO będzie tak samo. Wyborcy skręcają ostro w prawo. PiS, Konferencja i Braunowcy to grubo ponad 50%. Czy coś może pomóc platformie? Chyba ukrzyżowanie Nitrasa przez Kaczyńskiego.",0,0,0,0,17-10-25,257,42,,https://nitter.net/Wojtek67768240/status/1979272381693559054#m
34,TenPolityk,Czy @PolaMatysiak przejdzie do @pisorgpl ? #wybory #sonda,0,1,0,1,17-10-25,57,8,,https://nitter.net/TenPolityk/status/1979272245601267865#m
35,sjastrzebowski,"Podobno taka jedna partia chłopska ma gotowe hasło na wybory: ""Rolnik szuka rolnika!"" Chwytliwe! 👏👏👏",1,34,9,44,17-10-25,100,15,,https://nitter.net/sjastrzebowski/status/1979251586300838035#m
36,woszna85839,Roman ty się martw swoją lista bo następne wybory przegracie z kretesem i wtedy w pasiaki pójdziesz 😂,0,0,0,0,17-10-25,101,18,,https://nitter.net/woszna85839/status/1979272232624099642#m
37,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",0,93,5,98,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
38,Tomasz20120489,"Co za kurwa bezczelne szwabskie bydlę! Wybory 2023 wyniki: Platforma/koalicja obyw. 30,7% Trzecia Droga 14,4% Lewica 8,61 W sumie daje: 53,71(licząc z Razem!) 30,7 tak się ma do 53,7 jak 57,2 do 100. 57 obietnic - czekamy!",0,0,0,0,17-10-25,222,37,,https://nitter.net/Tomasz20120489/status/1979275001409724468#m
39,PiotrOstrach,Zgoda buduje Jak podał @adam_abramczyk premier Donald Tusk doszedł do porozumienia z Polska 2050 i @Kpelczynska będzie wicepremierem. Nie grożą nam przedterminowe wybory i władza prawicy. Może w końcu wszyscy Silni Razem to zrozumieją:),0,0,0,0,17-10-25,236,34,,https://nitter.net/PiotrOstrach/status/1979274926038159671#m
40,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",2,57,60,119,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
41,SomDo2_0,"Była wielka wojna obiecana w wyborach. Poza tym.. testy i pokazy broni, buldożerów, trochę budowli zrównano z ziemią, jeszcze bardziej wk-wieni sąsiedzi, tak, że dalej biznes będzie się kręcił, następne wybory wygrane. Same plusy. Ofiary wśród Żydów-tym lepiej, morale nie opadną",0,0,0,0,17-10-25,279,41,,https://nitter.net/SomDo2_0/status/1979274594600309193#m
42,ProfesorPingwin,"Wojewódzki, który brał udział w piwnej piramidzie finansowej Palikota, w której zostały od ludzi wyłudzone grube miliony to jak najbardziej powinien być podsłuchiwany, ale wiadomo - o tym były te wybory, żeby akurat on nie był.",1,19,4,24,17-10-25,227,36,,https://nitter.net/ProfesorPingwin/status/1979268210043294213#m
43,Dariusz45309181,"Arek , to jest trudna koalicja ich nie ma, mamy wybory. Powrót PiS mafii z konfederacją i mamy Polexit , dyktatura…także wyluzuj Tusk wie co mówi…",0,1,1,2,17-10-25,146,26,,https://nitter.net/Dariusz45309181/status/1979243056600674440#m
44,sjastrzebowski,"Podobno taka jedna partia chłopska ma gotowe hasło na wybory: ""Rolnik szuka rolnika!"" Chwytliwe! 👏👏👏",1,34,9,44,17-10-25,100,15,,https://nitter.net/sjastrzebowski/status/1979251586300838035#m
45,Piotr757553,"On serio jeszcze myśli, że na ""j*bać PiS"" i ""Wyp***dalać"" wygra następne wybory? Już podobnym wywiadem rozwalił wygraną Trzaskowskiemu XD",0,0,0,0,17-10-25,137,20,,https://nitter.net/Piotr757553/status/1979273537342050488#m
46,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,82,6,88,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
47,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",0,93,5,98,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
48,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",2,57,60,119,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
49,aadamczyk13,Wybory idą.,0,0,0,0,17-10-25,11,2,,https://nitter.net/aadamczyk13/status/1979272679049040227#m
50,KaduceuszPolski,"Oby jak najszybciej! Niech Braun Bosak i Mentzen wygrają wybory a w Polsce nastanie prawica. Polacy zgaszą żydom świeczki, zatańczą z Hołownią na lodzie i będą mogli zajarać w Gietrzwałdzie legalną marychę przy pokerku. Nie mam siły się śmiać z niczego ale wpis doceniam bo mocne.",0,0,0,0,17-10-25,280,46,,https://nitter.net/KaduceuszPolski/status/1979272572530282579#m
51,Wojtek67768240,"PiS też wygrał 2 lata temu wybory i co z tego? Brak możliwości koalicyjnych. Z PO będzie tak samo. Wyborcy skręcają ostro w prawo. PiS, Konferencja i Braunowcy to grubo ponad 50%. Czy coś może pomóc platformie? Chyba ukrzyżowanie Nitrasa przez Kaczyńskiego.",0,0,0,0,17-10-25,257,42,,https://nitter.net/Wojtek67768240/status/1979272381693559054#m
52,TenPolityk,Czy @PolaMatysiak przejdzie do @pisorgpl ? #wybory #sonda,0,1,0,1,17-10-25,57,8,,https://nitter.net/TenPolityk/status/1979272245601267865#m
53,sjastrzebowski,"Podobno taka jedna partia chłopska ma gotowe hasło na wybory: ""Rolnik szuka rolnika!"" Chwytliwe! 👏👏👏",1,34,9,44,17-10-25,100,15,,https://nitter.net/sjastrzebowski/status/1979251586300838035#m
54,woszna85839,Roman ty się martw swoją lista bo następne wybory przegracie z kretesem i wtedy w pasiaki pójdziesz 😂,0,0,0,0,17-10-25,101,18,,https://nitter.net/woszna85839/status/1979272232624099642#m
55,ProfesorPingwin,"Wojewódzki, który brał udział w piwnej piramidzie finansowej Palikota, w której zostały od ludzi wyłudzone grube miliony to jak najbardziej powinien być podsłuchiwany, ale wiadomo - o tym były te wybory, żeby akurat on nie był.",1,20,4,25,17-10-25,227,36,,https://nitter.net/ProfesorPingwin/status/1979268210043294213#m
56,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",0,93,5,98,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
57,Tomasz20120489,"Co za kurwa bezczelne szwabskie bydlę! Wybory 2023 wyniki: Platforma/koalicja obyw. 30,7% Trzecia Droga 14,4% Lewica 8,61 W sumie daje: 53,71(licząc z Razem!) 30,7 tak się ma do 53,7 jak 57,2 do 100. 57 obietnic - czekamy!",0,0,0,0,17-10-25,222,37,,https://nitter.net/Tomasz20120489/status/1979275001409724468#m
58,PiotrOstrach,Zgoda buduje Jak podał @adam_abramczyk premier Donald Tusk doszedł do porozumienia z Polska 2050 i @Kpelczynska będzie wicepremierem. Nie grożą nam przedterminowe wybory i władza prawicy. Może w końcu wszyscy Silni Razem to zrozumieją:),0,0,0,0,17-10-25,236,34,,https://nitter.net/PiotrOstrach/status/1979274926038159671#m
59,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",2,57,60,119,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
60,SomDo2_0,"Była wielka wojna obiecana w wyborach. Poza tym.. testy i pokazy broni, buldożerów, trochę budowli zrównano z ziemią, jeszcze bardziej wk-wieni sąsiedzi, tak, że dalej biznes będzie się kręcił, następne wybory wygrane. Same plusy. Ofiary wśród Żydów-tym lepiej, morale nie opadną",0,0,0,0,17-10-25,279,41,,https://nitter.net/SomDo2_0/status/1979274594600309193#m
61,Dariusz45309181,"Arek , to jest trudna koalicja ich nie ma, mamy wybory. Powrót PiS mafii z konfederacją i mamy Polexit , dyktatura…także wyluzuj Tusk wie co mówi…",0,1,1,2,17-10-25,146,26,,https://nitter.net/Dariusz45309181/status/1979243056600674440#m
62,sjastrzebowski,"Podobno taka jedna partia chłopska ma gotowe hasło na wybory: ""Rolnik szuka rolnika!"" Chwytliwe! 👏👏👏",1,34,9,44,17-10-25,100,15,,https://nitter.net/sjastrzebowski/status/1979251586300838035#m
63,Piotr757553,"On serio jeszcze myśli, że na ""j*bać PiS"" i ""Wyp***dalać"" wygra następne wybory? Już podobnym wywiadem rozwalił wygraną Trzaskowskiemu XD",0,0,0,0,17-10-25,137,20,,https://nitter.net/Piotr757553/status/1979273537342050488#m
64,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,82,6,88,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
65,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,82,6,88,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
66,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",0,93,5,98,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
67,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",2,57,60,119,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
68,aadamczyk13,Wybory idą.,0,0,0,0,17-10-25,11,2,,https://nitter.net/aadamczyk13/status/1979272679049040227#m
69,KaduceuszPolski,"Oby jak najszybciej! Niech Braun Bosak i Mentzen wygrają wybory a w Polsce nastanie prawica. Polacy zgaszą żydom świeczki, zatańczą z Hołownią na lodzie i będą mogli zajarać w Gietrzwałdzie legalną marychę przy pokerku. Nie mam siły się śmiać z niczego ale wpis doceniam bo mocne.",0,0,0,0,17-10-25,280,46,,https://nitter.net/KaduceuszPolski/status/1979272572530282579#m
70,Wojtek67768240,"PiS też wygrał 2 lata temu wybory i co z tego? Brak możliwości koalicyjnych. Z PO będzie tak samo. Wyborcy skręcają ostro w prawo. PiS, Konferencja i Braunowcy to grubo ponad 50%. Czy coś może pomóc platformie? Chyba ukrzyżowanie Nitrasa przez Kaczyńskiego.",0,0,0,0,17-10-25,257,42,,https://nitter.net/Wojtek67768240/status/1979272381693559054#m
71,TenPolityk,Czy @PolaMatysiak przejdzie do @pisorgpl ? #wybory #sonda,0,1,0,1,17-10-25,57,8,,https://nitter.net/TenPolityk/status/1979272245601267865#m
72,sjastrzebowski,"Podobno taka jedna partia chłopska ma gotowe hasło na wybory: ""Rolnik szuka rolnika!"" Chwytliwe! 👏👏👏",1,34,9,44,17-10-25,100,15,,https://nitter.net/sjastrzebowski/status/1979251586300838035#m
73,ProfesorPingwin,"Wojewódzki, który brał udział w piwnej piramidzie finansowej Palikota, w której zostały od ludzi wyłudzone grube miliony to jak najbardziej powinien być podsłuchiwany, ale wiadomo - o tym były te wybory, żeby akurat on nie był.",1,20,4,25,17-10-25,227,36,,https://nitter.net/ProfesorPingwin/status/1979268210043294213#m
74,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",0,93,5,98,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
75,Tomasz20120489,"Co za kurwa bezczelne szwabskie bydlę! Wybory 2023 wyniki: Platforma/koalicja obyw. 30,7% Trzecia Droga 14,4% Lewica 8,61 W sumie daje: 53,71(licząc z Razem!) 30,7 tak się ma do 53,7 jak 57,2 do 100. 57 obietnic - czekamy!",0,0,0,0,17-10-25,222,37,,https://nitter.net/Tomasz20120489/status/1979275001409724468#m
76,PiotrOstrach,Zgoda buduje Jak podał @adam_abramczyk premier Donald Tusk doszedł do porozumienia z Polska 2050 i @Kpelczynska będzie wicepremierem. Nie grożą nam przedterminowe wybory i władza prawicy. Może w końcu wszyscy Silni Razem to zrozumieją:),0,0,0,0,17-10-25,236,34,,https://nitter.net/PiotrOstrach/status/1979274926038159671#m
77,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",2,57,60,119,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
78,SomDo2_0,"Była wielka wojna obiecana w wyborach. Poza tym.. testy i pokazy broni, buldożerów, trochę budowli zrównano z ziemią, jeszcze bardziej wk-wieni sąsiedzi, tak, że dalej biznes będzie się kręcił, następne wybory wygrane. Same plusy. Ofiary wśród Żydów-tym lepiej, morale nie opadną",0,0,0,0,17-10-25,279,41,,https://nitter.net/SomDo2_0/status/1979274594600309193#m
79,Dariusz45309181,"Arek , to jest trudna koalicja ich nie ma, mamy wybory. Powrót PiS mafii z konfederacją i mamy Polexit , dyktatura…także wyluzuj Tusk wie co mówi…",0,1,1,2,17-10-25,146,26,,https://nitter.net/Dariusz45309181/status/1979243056600674440#m
80,sjastrzebowski,"Podobno taka jedna partia chłopska ma gotowe hasło na wybory: ""Rolnik szuka rolnika!"" Chwytliwe! 👏👏👏",1,34,9,44,17-10-25,100,15,,https://nitter.net/sjastrzebowski/status/1979251586300838035#m
81,Piotr757553,"On serio jeszcze myśli, że na ""j*bać PiS"" i ""Wyp***dalać"" wygra następne wybory? Już podobnym wywiadem rozwalił wygraną Trzaskowskiemu XD",0,0,0,0,17-10-25,137,20,,https://nitter.net/Piotr757553/status/1979273537342050488#m
82,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,82,6,88,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
83,CzeKuku2,"Czy wiecie, że Hillary Clinton wygrała swoje pierwsze wybory, ponieważ jej przeciwnik, JFK Jr., zginął w katastrofie lotniczej? Zastanawiam się, dlaczego ten film o spisku został usunięty.",0,82,6,88,17-10-25,188,27,,https://nitter.net/CzeKuku2/status/1979017739743162539#m
84,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",0,93,5,98,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
85,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",2,57,60,119,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
86,aadamczyk13,Wybory idą.,0,0,0,0,17-10-25,11,2,,https://nitter.net/aadamczyk13/status/1979272679049040227#m
87,KaduceuszPolski,"Oby jak najszybciej! Niech Braun Bosak i Mentzen wygrają wybory a w Polsce nastanie prawica. Polacy zgaszą żydom świeczki, zatańczą z Hołownią na lodzie i będą mogli zajarać w Gietrzwałdzie legalną marychę przy pokerku. Nie mam siły się śmiać z niczego ale wpis doceniam bo mocne.",0,0,0,0,17-10-25,280,46,,https://nitter.net/KaduceuszPolski/status/1979272572530282579#m
88,Wojtek67768240,"PiS też wygrał 2 lata temu wybory i co z tego? Brak możliwości koalicyjnych. Z PO będzie tak samo. Wyborcy skręcają ostro w prawo. PiS, Konferencja i Braunowcy to grubo ponad 50%. Czy coś może pomóc platformie? Chyba ukrzyżowanie Nitrasa przez Kaczyńskiego.",0,0,0,0,17-10-25,257,42,,https://nitter.net/Wojtek67768240/status/1979272381693559054#m
89,TenPolityk,Czy @PolaMatysiak przejdzie do @pisorgpl ? #wybory #sonda,0,1,0,1,17-10-25,57,8,,https://nitter.net/TenPolityk/status/1979272245601267865#m
90,sjastrzebowski,"Podobno taka jedna partia chłopska ma gotowe hasło na wybory: ""Rolnik szuka rolnika!"" Chwytliwe! 👏👏👏",1,34,9,44,17-10-25,100,15,,https://nitter.net/sjastrzebowski/status/1979251586300838035#m
91,ProfesorPingwin,"Wojewódzki, który brał udział w piwnej piramidzie finansowej Palikota, w której zostały od ludzi wyłudzone grube miliony to jak najbardziej powinien być podsłuchiwany, ale wiadomo - o tym były te wybory, żeby akurat on nie był.",1,20,4,25,17-10-25,227,36,,https://nitter.net/ProfesorPingwin/status/1979268210043294213#m
92,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",0,93,5,98,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
93,Tomasz20120489,"Co za kurwa bezczelne szwabskie bydlę! Wybory 2023 wyniki: Platforma/koalicja obyw. 30,7% Trzecia Droga 14,4% Lewica 8,61 W sumie daje: 53,71(licząc z Razem!) 30,7 tak się ma do 53,7 jak 57,2 do 100. 57 obietnic - czekamy!",0,0,0,0,17-10-25,222,37,,https://nitter.net/Tomasz20120489/status/1979275001409724468#m
94,PiotrOstrach,Zgoda buduje Jak podał @adam_abramczyk premier Donald Tusk doszedł do porozumienia z Polska 2050 i @Kpelczynska będzie wicepremierem. Nie grożą nam przedterminowe wybory i władza prawicy. Może w końcu wszyscy Silni Razem to zrozumieją:),0,0,0,0,17-10-25,236,34,,https://nitter.net/PiotrOstrach/status/1979274926038159671#m
95,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",2,57,60,119,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
