id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,r00t_Sigvall,"Bardzo dobrze, wyciera sobie podłogę Konstytucją jak duda. On publicznie wziął na siebie odpowiedzialność karną za łamanie praw Konstytucyjnych. Hołownia kłamie w sprawie Domniemania Ważnosci, bo to są wybory prezydenckie a w tych ona NIE WYSTĘPUJE, bo tylko Sąd Najwyższy ma prawo zakwestionować lub nie ich prawidłowość. Ten koleś pomylił te wybory z parlamentarnymi.",0,9,4,13,02-07-25,369,54,,https://nitter.net/r00t_Sigvall/status/1940400728683536866#m
12,Szafarowicz2001,"Zamiast strzec bezpieczeństwa Polek i Polaków wobec fali masowej migracji z obcych kultur ruszacie do walki z nami - z @ROGranic? Spodziewałem się waszego upadku na wiosnę 2026r., ale koniec rządu Tuska i przedterminowe wybory parlamentarne mogą być rzeczywiście już na jesieni bieżącego roku…",0,26,0,26,02-07-25,293,44,,https://nitter.net/Szafarowicz2001/status/1940463310068982153#m
13,ProfesorPingwin,"czyli PiS stworzył Polskę 2050 po to, żeby przez nią przegrać wybory i oddać władzę Tuskowi, a po uśpieniu jego czujności legalnie powołać Nawrockiego na Prezydenta przebiegła bestia z tego Kaczora",1,27,36,64,02-07-25,197,31,,https://nitter.net/ProfesorPingwin/status/1940450684144640198#m
14,kasiaskowronek8,"Nie rozumiem, co się w tym kraju dzieje. Człowiek, który nigdy nie powinien kandydować na prezydenta, wygrywa (?) wybory, PKW nie potrafi podać, jaki jest końcowy wynik wyborczy, nielegalna izba SN zatwierdza wybór, choć nie ma do tego prawa. To jaki jest status Karola N.?",0,52,7,59,01-07-25,273,45,,https://nitter.net/kasiaskowronek8/status/1940153150599495924#m
15,Urszula50251767,Za mniejsze bledy wyborcze czyli otwarcie wynikow przed zamknieciem urn - trybunal konstytucyjny austrii zarzadzil ponowne wybory w 2016 a w Malawi w Afryce w 2020 i w Kenii Gdzie jestesmy ? W ruskiej zonie😖,0,1,0,1,02-07-25,207,35,,https://nitter.net/Urszula50251767/status/1940474066982654419#m
16,BartnikStefan,"Ryszard Schnepf, syn komunistycznego ludobójcy i ubeczki nie zostanie ambasadorem w Rzymie. Ambasadorem pozostanie Pani Anna M. Anders, córka polskiego patrioty. I ""o tym były te wybory"".",25,1234,233,1492,02-07-25,187,27,,https://nitter.net/BartnikStefan/status/1940293931759194451#m
17,jciesz,Adam Bodnar wykorzystał jego analizę żeby podważać wybory Adam Bodnar wykorzystał jego analizę żeby podważać wybory Adam Bodnar wykorzystał jego analizę żeby podważać wybory Adam Bodnar wykorzystał jego analizę żeby podważać wybory 😂😂😂😂😂😂😂😂😂😂😂😂😂,0,17,3,20,02-07-25,245,33,,https://nitter.net/jciesz/status/1940469533271380180#m
18,BatugWojciech,"Na Placu Zbawiciela w Warszawie ludzie Trzaskowskiego ustawią po raz kolejny makietę tęczy, jako symbolu lgbt. 700 tys zł w błoto. Ideologia przed rozumem. Przy okazji ktoś zarobi. Co by się działo, gdyby on wygrał wybory prezydenckie. Demokracja w błoto. I ktoś by zarobił.",0,69,2,71,02-07-25,274,44,,https://nitter.net/BatugWojciech/status/1940428938343518473#m
19,CryptoTermit,Ej kurwa jak zaczeli liczyć i pierwszy glos byl na rafalale to znaczy ze było 100:0 o kurwa sfałszowane wybory,0,0,0,0,02-07-25,110,20,,https://nitter.net/CryptoTermit/status/1940474493753085981#m
20,DawidWildstein,"Taka ciekawostka. Na ten moment media rosyjskie i białoruskie walą w... to, że wybory prezydenckie w Polsce zostały sfałszowane. Zachwycone powtarzają, często jeden do jednego, bełkot Giertycha, Bodnara, Tuska i ich medialnych cyngli. To, że to się stanie, było zresztą oczywiste. Moskwa i Mińsk dostali od Tuska, Giertycha i Bodnara największy z możliwych prezentów. Więc możemy się śmiać z tego, jak wczoraj Bodnar i jemu podobni zostali rozjechani przez prawdziwych prawników, jak załatwił ich Sąd Najwyższy. Ale to nie zmienia meritum. Ci ludzie, w pełni świadomie, działają na rzecz Putina, destabilizują Polskę, uderzają fejkami i dezinformacją w polską demokrację. Infekują najgorszą głupotą i szurstwem polityczną debatę, niszczą możliwości obrony Polski w momencie tak niebezpiecznej sytuacji geopolitycznej. Nigdy w historii 3 RP żadna partia tak się nie zeszmaciła, spodliła, nie zeszła do takiego szaleństwa i populizmu jak PO w wersji giertycho-tuskowej. Niech ten syf zniknie wraz z swoimi mediami. Dla dobra prawicy, dla dobra lewicy, dla dobra centrum, po prostu dla dobra Polski i polskiej debaty publicznej.",6,254,19,279,02-07-25,1125,166,,https://nitter.net/DawidWildstein/status/1940417134867181967#m
21,OnetWiadomosci,"Członek PKW uważa, że wciąż nie jest jasne, czy Karol Nawrocki wygrał wybory. Szczegóły ➡️ wiadomosci.onet.pl/kraj/rysz…",17,247,394,658,02-07-25,120,16,,https://nitter.net/OnetWiadomosci/status/1940402873881559380#m
22,Natasza9403001,"żal, żal za... normalnością. I na nic moje protesty, marsze, wybory. Po co? No po co?",0,0,0,0,02-07-25,85,16,,https://nitter.net/Natasza9403001/status/1940474378212548899#m
23,1Urszula,Zasada nr 1 na wyborach : Nie głosujemy na partię powstała na wybory.,0,0,0,0,02-07-25,69,13,,https://nitter.net/1Urszula/status/1940474350865616930#m
24,szumand,"Hołownia mówi, że wybory są ważne, bo ma opinię „wybitnych ekspertów” Czy ma na myśli tych z Ordo Iuris?",1,85,24,110,02-07-25,104,19,,https://nitter.net/szumand/status/1940393954740150723#m
25,kulabab,"Biorąc pod uwagę, że przeciwnicy Prezydenta Nawrockiego okradli PiS,byli sponsorowani z zagranicy,używali bezprawnie służb, TVP, do kampanii prezydenckiej, to ma Pan rację. Gdyby wygrał Trzaskowski, to byłyby to powody do unieważnienia wyborów. Bo wybory chcecie ukraść Polakom",0,0,0,0,02-07-25,277,37,,https://nitter.net/kulabab/status/1940474338056327377#m
26,Halina70209004,"Kaczynski z bandą rozkradli Polskę,zniszczyli wszystkie wartości,rozmontowali wszystkie bezpieczniki państwa dla obywateli,sfalszowali wybory ,na prezydenta wstawili głupka,bandziora I cpuna ,no i dalej sie pchają do koryta .",0,1,0,1,02-07-25,225,27,,https://nitter.net/Halina70209004/status/1940430441057784221#m
27,Rysz_Wojtkowski,"Naprawdę uważa pan że premier Tusk chce unieważnić przegrane wybory, tylko mu to uniemożliwia Hołownia?",0,0,1,1,02-07-25,103,15,,https://nitter.net/Rysz_Wojtkowski/status/1940474334726049936#m
28,RPasnicki,"U nas wyniki wyborów oblicza się tak na oko. Inaczej mówiąc, to bez znaczenia, czy czegoś niedoważono, czy coś przeważono. Jest mniej więcej... A kto chce poznać dokładny wynik, ten podważa demokrację i wiarygodność państwa. Nie ma więc już wątpliwości, że każde wybory wygra PiS.",2,74,11,87,02-07-25,280,45,,https://nitter.net/RPasnicki/status/1940380441820979537#m
29,GiertychRoman,"Argument pisowców, że wybory prezydenckie mają domniemanie ważności przekreśliła PKW stwierdzając, że “incydenty mogły mieć wpływ na wynik” i nakazując zbadanie tej sprawy izbie SN bez neosędziów. Takie badanie się nie odbyło, więc nadal domniemania ważności nie ma.",21,810,613,1444,02-07-25,266,38,,https://nitter.net/GiertychRoman/status/1940323687426916683#m
30,RepublikaTV,Jak chcieli unieważnić wybory? Prof. Piotrowski ujawnia kulisy #włączprawdę #TVRepublika tvrepublika.pl/Polska/Gra-na…,0,3,1,4,02-07-25,118,11,,https://nitter.net/RepublikaTV/status/1940469269621342333#m
31,HubnerrMax,"‼️UWAGA‼️ Bardzo grube - do czego doprowadza propaganda Tuska, Giertycha i szurii Sieci na Wybory (Silnych Razem). ""Marek Gaweł"" - nawoływanie do morderstwa Prezydenta Nawrockiego, Kaczyńskiego, Manowskiej, Pawłowicz i innych. Zwróćcie uwagę kogo komentuje i co podaje dalej.",34,809,54,897,23-06-25,275,38,,https://nitter.net/HubnerrMax/status/1937220532757311674#m
32,PPawlik4343,"Wybory i to co dzieje się po wyborach tak skutecznie zohydziło mi politykę, że od dnia wyborów dalej nie oglądam tv. Pierwszy raz w życiu! I dobrze mi bez tych wszystkich wszechwiedzących bełkotników, polityków i innych znawców tematu. 😊",1,10,22,33,02-07-25,237,39,,https://nitter.net/PPawlik4343/status/1940423958953906303#m
33,BartoszLewand20,"Rozsądni ludzie to wiedzą. Do tych, którzy wierzą, że Bracia Kamraci sfałszowali wybory prezydenckie, to i tak nie dotrze.",0,2,0,2,02-07-25,122,19,,https://nitter.net/BartoszLewand20/status/1940463233426772313#m
34,OlaM51220492,PKW nie wie kto wygrał wybory.Wystarczyłoby żeby Premier nie opublikował orzeczenia Izby Kontroli bo jest nielegalna czyli jej orzeczenie nie ma mocy prawnej.O tym mówił sędzia L.Bosek z tejże Izby.Nie byłoby podstawy do zaprzysięż. Nawrockiego bez przeliczenia wszystkich głosów.,0,1,0,1,02-07-25,280,39,,https://nitter.net/OlaM51220492/status/1940469894052827611#m
35,RHSzydlowski,nowy wybory,0,0,0,0,02-07-25,11,2,,https://nitter.net/RHSzydlowski/status/1940475011053273197#m
36,Stan0457,"Tak jedno pytanie ,odpowiedź debilu ! Albo nie wiesz o czym mowisz !Nie uznajecie Izby KNiSP. Tej samej, która zatwierdziła wybory parlamentarne w 2023. Czyli posłowie, senatorowie, marszałek, premier - nielegalnie wybrani Tak ? Przedtem było dobrze teraz jest źle",0,0,0,0,02-07-25,264,40,,https://nitter.net/Stan0457/status/1940474998059421784#m
37,DawidWildstein,"Taka ciekawostka. Na ten moment media rosyjskie i białoruskie walą w... to, że wybory prezydenckie w Polsce zostały sfałszowane. Zachwycone powtarzają, często jeden do jednego, bełkot Giertycha, Bodnara, Tuska i ich medialnych cyngli. To, że to się stanie, było zresztą oczywiste. Moskwa i Mińsk dostali od Tuska, Giertycha i Bodnara największy z możliwych prezentów. Więc możemy się śmiać z tego, jak wczoraj Bodnar i jemu podobni zostali rozjechani przez prawdziwych prawników, jak załatwił ich Sąd Najwyższy. Ale to nie zmienia meritum. Ci ludzie, w pełni świadomie, działają na rzecz Putina, destabilizują Polskę, uderzają fejkami i dezinformacją w polską demokrację. Infekują najgorszą głupotą i szurstwem polityczną debatę, niszczą możliwości obrony Polski w momencie tak niebezpiecznej sytuacji geopolitycznej. Nigdy w historii 3 RP żadna partia tak się nie zeszmaciła, spodliła, nie zeszła do takiego szaleństwa i populizmu jak PO w wersji giertycho-tuskowej. Niech ten syf zniknie wraz z swoimi mediami. Dla dobra prawicy, dla dobra lewicy, dla dobra centrum, po prostu dla dobra Polski i polskiej debaty publicznej.",6,254,19,279,02-07-25,1125,166,,https://nitter.net/DawidWildstein/status/1940417134867181967#m
38,marukami99,"A uchwała Sądu Najwyższego to jest? Ktoś ją widział? Bo podobno wg samego SN Izba która się tym ""zajęła"" nie jest sądem. Wg Konstytucji, nie ma uchwały, nie można legalnie do 06.08.2025r. zakończyć wyborów, ergo wybory należy powtórzyć. To jest prawo, a nie show TV dla maluczkich",0,0,0,0,02-07-25,280,47,,https://nitter.net/marukami99/status/1940474916727656748#m
39,Rg78901,"Proste, bo są utopieni i to był tylko teatrzyk. Zrobią poważne rozliczenia to wyjdą papiery i na nich i ich też ktoś rozliczy. Nikt poważny nie zostanie rozliczony, a skutkiem tego będzie to, że zawiodą swoich wyborców i znów przegrają wybory a wygra PiS. I tak w kółko.",0,0,0,0,02-07-25,270,48,,https://nitter.net/Rg78901/status/1940474862260441113#m
40,obserwujesobie,"Ewa Kopacz. Przy tej rekonstrukcji rządu, Tusk powinien ściągnąć Ewkę z PE i dać ją za Siemoniaka. Kobiety naprzód i kobiety na wybory wiedziałyby przynajmniej co robić.",0,0,0,0,02-07-25,169,27,,https://nitter.net/obserwujesobie/status/1940474858636530055#m
41,TKrzynski,"Oni są teraz w orbicie walki o stołki, my walczymy o wybory, oni czekają na 6 sierpnia aby rozpocząć wakacje, Polacy nic się nie stało, na jesieni powalczymy o sondaże",0,0,0,0,02-07-25,167,30,,https://nitter.net/TKrzynski/status/1940474775404794338#m
42,Andrzej09G,"Izba Kontrol, która zatwierdziła wybory jest obsadzona członkami Ordo Iuris Wniosek prosty, kto nam wybrał prezydenta",0,125,5,130,02-07-25,117,16,,https://nitter.net/Andrzej09G/status/1940232818560495842#m
43,OnetWiadomosci,"Członek PKW uważa, że wciąż nie jest jasne, czy Karol Nawrocki wygrał wybory. Szczegóły ➡️ wiadomosci.onet.pl/kraj/rysz…",17,247,394,658,02-07-25,120,16,,https://nitter.net/OnetWiadomosci/status/1940402873881559380#m
44,damian62428,Czyli na następne wybory to z listy Pis Pan startuje? Bo ludzie Panu tego nie zapomną....10 mln ludzi...,0,0,0,0,02-07-25,104,18,,https://nitter.net/damian62428/status/1940474732840996930#m
45,r00t_Sigvall,"Bardzo dobrze, wyciera sobie podłogę Konstytucją jak duda. On publicznie wziął na siebie odpowiedzialność karną za łamanie praw Konstytucyjnych. Hołownia kłamie w sprawie Domniemania Ważnosci, bo to są wybory prezydenckie a w tych ona NIE WYSTĘPUJE, bo tylko Sąd Najwyższy ma prawo zakwestionować lub nie ich prawidłowość. Ten koleś pomylił te wybory z parlamentarnymi.",0,9,4,13,02-07-25,369,54,,https://nitter.net/r00t_Sigvall/status/1940400728683536866#m
46,Szafarowicz2001,"Zamiast strzec bezpieczeństwa Polek i Polaków wobec fali masowej migracji z obcych kultur ruszacie do walki z nami - z @ROGranic? Spodziewałem się waszego upadku na wiosnę 2026r., ale koniec rządu Tuska i przedterminowe wybory parlamentarne mogą być rzeczywiście już na jesieni bieżącego roku…",0,27,0,27,02-07-25,293,44,,https://nitter.net/Szafarowicz2001/status/1940463310068982153#m
47,ProfesorPingwin,"czyli PiS stworzył Polskę 2050 po to, żeby przez nią przegrać wybory i oddać władzę Tuskowi, a po uśpieniu jego czujności legalnie powołać Nawrockiego na Prezydenta przebiegła bestia z tego Kaczora",1,27,36,64,02-07-25,197,31,,https://nitter.net/ProfesorPingwin/status/1940450684144640198#m
48,kasiaskowronek8,"Nie rozumiem, co się w tym kraju dzieje. Człowiek, który nigdy nie powinien kandydować na prezydenta, wygrywa (?) wybory, PKW nie potrafi podać, jaki jest końcowy wynik wyborczy, nielegalna izba SN zatwierdza wybór, choć nie ma do tego prawa. To jaki jest status Karola N.?",0,52,7,59,01-07-25,273,45,,https://nitter.net/kasiaskowronek8/status/1940153150599495924#m
49,Urszula50251767,Za mniejsze bledy wyborcze czyli otwarcie wynikow przed zamknieciem urn - trybunal konstytucyjny austrii zarzadzil ponowne wybory w 2016 a w Malawi w Afryce w 2020 i w Kenii Gdzie jestesmy ? W ruskiej zonie😖,0,1,0,1,02-07-25,207,35,,https://nitter.net/Urszula50251767/status/1940474066982654419#m
50,BartnikStefan,"Ryszard Schnepf, syn komunistycznego ludobójcy i ubeczki nie zostanie ambasadorem w Rzymie. Ambasadorem pozostanie Pani Anna M. Anders, córka polskiego patrioty. I ""o tym były te wybory"".",25,1234,234,1493,02-07-25,187,27,,https://nitter.net/BartnikStefan/status/1940293931759194451#m
51,jciesz,Adam Bodnar wykorzystał jego analizę żeby podważać wybory Adam Bodnar wykorzystał jego analizę żeby podważać wybory Adam Bodnar wykorzystał jego analizę żeby podważać wybory Adam Bodnar wykorzystał jego analizę żeby podważać wybory 😂😂😂😂😂😂😂😂😂😂😂😂😂,0,17,3,20,02-07-25,245,33,,https://nitter.net/jciesz/status/1940469533271380180#m
52,BatugWojciech,"Na Placu Zbawiciela w Warszawie ludzie Trzaskowskiego ustawią po raz kolejny makietę tęczy, jako symbolu lgbt. 700 tys zł w błoto. Ideologia przed rozumem. Przy okazji ktoś zarobi. Co by się działo, gdyby on wygrał wybory prezydenckie. Demokracja w błoto. I ktoś by zarobił.",0,69,2,71,02-07-25,274,44,,https://nitter.net/BatugWojciech/status/1940428938343518473#m
53,CryptoTermit,Ej kurwa jak zaczeli liczyć i pierwszy glos byl na rafalale to znaczy ze było 100:0 o kurwa sfałszowane wybory,0,0,0,0,02-07-25,110,20,,https://nitter.net/CryptoTermit/status/1940474493753085981#m
54,DawidWildstein,"Taka ciekawostka. Na ten moment media rosyjskie i białoruskie walą w... to, że wybory prezydenckie w Polsce zostały sfałszowane. Zachwycone powtarzają, często jeden do jednego, bełkot Giertycha, Bodnara, Tuska i ich medialnych cyngli. To, że to się stanie, było zresztą oczywiste. Moskwa i Mińsk dostali od Tuska, Giertycha i Bodnara największy z możliwych prezentów. Więc możemy się śmiać z tego, jak wczoraj Bodnar i jemu podobni zostali rozjechani przez prawdziwych prawników, jak załatwił ich Sąd Najwyższy. Ale to nie zmienia meritum. Ci ludzie, w pełni świadomie, działają na rzecz Putina, destabilizują Polskę, uderzają fejkami i dezinformacją w polską demokrację. Infekują najgorszą głupotą i szurstwem polityczną debatę, niszczą możliwości obrony Polski w momencie tak niebezpiecznej sytuacji geopolitycznej. Nigdy w historii 3 RP żadna partia tak się nie zeszmaciła, spodliła, nie zeszła do takiego szaleństwa i populizmu jak PO w wersji giertycho-tuskowej. Niech ten syf zniknie wraz z swoimi mediami. Dla dobra prawicy, dla dobra lewicy, dla dobra centrum, po prostu dla dobra Polski i polskiej debaty publicznej.",6,254,19,279,02-07-25,1125,166,,https://nitter.net/DawidWildstein/status/1940417134867181967#m
55,OnetWiadomosci,"Członek PKW uważa, że wciąż nie jest jasne, czy Karol Nawrocki wygrał wybory. Szczegóły ➡️ wiadomosci.onet.pl/kraj/rysz…",17,247,394,658,02-07-25,120,16,,https://nitter.net/OnetWiadomosci/status/1940402873881559380#m
56,Natasza9403001,"żal, żal za... normalnością. I na nic moje protesty, marsze, wybory. Po co? No po co?",0,0,0,0,02-07-25,85,16,,https://nitter.net/Natasza9403001/status/1940474378212548899#m
57,1Urszula,Zasada nr 1 na wyborach : Nie głosujemy na partię powstała na wybory.,0,0,0,0,02-07-25,69,13,,https://nitter.net/1Urszula/status/1940474350865616930#m
58,szumand,"Hołownia mówi, że wybory są ważne, bo ma opinię „wybitnych ekspertów” Czy ma na myśli tych z Ordo Iuris?",1,85,24,110,02-07-25,104,19,,https://nitter.net/szumand/status/1940393954740150723#m
59,kulabab,"Biorąc pod uwagę, że przeciwnicy Prezydenta Nawrockiego okradli PiS,byli sponsorowani z zagranicy,używali bezprawnie służb, TVP, do kampanii prezydenckiej, to ma Pan rację. Gdyby wygrał Trzaskowski, to byłyby to powody do unieważnienia wyborów. Bo wybory chcecie ukraść Polakom",0,0,0,0,02-07-25,277,37,,https://nitter.net/kulabab/status/1940474338056327377#m
60,Halina70209004,"Kaczynski z bandą rozkradli Polskę,zniszczyli wszystkie wartości,rozmontowali wszystkie bezpieczniki państwa dla obywateli,sfalszowali wybory ,na prezydenta wstawili głupka,bandziora I cpuna ,no i dalej sie pchają do koryta .",0,1,0,1,02-07-25,225,27,,https://nitter.net/Halina70209004/status/1940430441057784221#m
61,Rysz_Wojtkowski,"Naprawdę uważa pan że premier Tusk chce unieważnić przegrane wybory, tylko mu to uniemożliwia Hołownia?",0,0,1,1,02-07-25,103,15,,https://nitter.net/Rysz_Wojtkowski/status/1940474334726049936#m
62,RPasnicki,"U nas wyniki wyborów oblicza się tak na oko. Inaczej mówiąc, to bez znaczenia, czy czegoś niedoważono, czy coś przeważono. Jest mniej więcej... A kto chce poznać dokładny wynik, ten podważa demokrację i wiarygodność państwa. Nie ma więc już wątpliwości, że każde wybory wygra PiS.",2,74,11,87,02-07-25,280,45,,https://nitter.net/RPasnicki/status/1940380441820979537#m
63,GiertychRoman,"Argument pisowców, że wybory prezydenckie mają domniemanie ważności przekreśliła PKW stwierdzając, że “incydenty mogły mieć wpływ na wynik” i nakazując zbadanie tej sprawy izbie SN bez neosędziów. Takie badanie się nie odbyło, więc nadal domniemania ważności nie ma.",21,810,613,1444,02-07-25,266,38,,https://nitter.net/GiertychRoman/status/1940323687426916683#m
64,RepublikaTV,Jak chcieli unieważnić wybory? Prof. Piotrowski ujawnia kulisy #włączprawdę #TVRepublika tvrepublika.pl/Polska/Gra-na…,0,3,1,4,02-07-25,118,11,,https://nitter.net/RepublikaTV/status/1940469269621342333#m
65,HubnerrMax,"‼️UWAGA‼️ Bardzo grube - do czego doprowadza propaganda Tuska, Giertycha i szurii Sieci na Wybory (Silnych Razem). ""Marek Gaweł"" - nawoływanie do morderstwa Prezydenta Nawrockiego, Kaczyńskiego, Manowskiej, Pawłowicz i innych. Zwróćcie uwagę kogo komentuje i co podaje dalej.",34,809,54,897,23-06-25,275,38,,https://nitter.net/HubnerrMax/status/1937220532757311674#m
66,Szafarowicz2001,"Zamiast strzec bezpieczeństwa Polek i Polaków wobec fali masowej migracji z obcych kultur ruszacie do walki z nami - z @ROGranic? Spodziewałem się waszego upadku na wiosnę 2026r., ale koniec rządu Tuska i przedterminowe wybory parlamentarne mogą być rzeczywiście już na jesieni bieżącego roku…",0,28,0,28,02-07-25,293,44,,https://nitter.net/Szafarowicz2001/status/1940463310068982153#m
67,TomaszJ12214872,"Oglądałem Pana wystąpienie. Wierzę Panu od samego początku, wierzę że to był zamach na wybory i matematyka/statystyka to potwierdza. Nie ważne czy przestępstwo jest w jedną czy drugą stronę. Jeżeli głosy były liczone nieuczciwie w znacznej ilości to wybory należy powtórzyć.",0,33,1,34,01-07-25,274,41,,https://nitter.net/TomaszJ12214872/status/1940105785029415259#m
68,RobertWinnicki,"Prawicowy kandydat wygrywa wybory prezydenckie, kryzys migracyjny, tęcza wraca na plac Zbawiciela, niech ktoś tylko jeszcze zawezwie Ewę Kopacz z Brukseli i wyśle tam z powrotem Tuska a naprawdę poczuję się 10 lat młodszy.",0,53,9,62,02-07-25,222,34,,https://nitter.net/RobertWinnicki/status/1940358016374825351#m
69,bwroblewski,"Żadni przebierańcy w togach. Trzeba szanować Konstytucję, i jeśli chodzi o prawo do życia, i jeśli chodzi o polską suwerenność, a także demokratyczne wybory. Lewicowy zamordyzm nie przejdzie.",0,1,1,2,01-07-25,191,28,,https://nitter.net/bwroblewski/status/1940025991709028360#m
70,OlaM51220492,PKW nie wie kto wygrał wybory.Wystarczyłoby żeby Premier nie opublikował orzeczenia Izby Kontroli bo jest nielegalna czyli jej orzeczenie nie ma mocy prawnej.O tym mówił sędzia L.Bosek z tejże Izby.Nie byłoby podstawy do zaprzysięż. Nawrockiego bez przeliczenia wszystkich głosów.,0,1,0,1,02-07-25,280,39,,https://nitter.net/OlaM51220492/status/1940469894052827611#m
71,RHSzydlowski,nowy wybory,0,0,0,0,02-07-25,11,2,,https://nitter.net/RHSzydlowski/status/1940475011053273197#m
72,Stan0457,"Tak jedno pytanie ,odpowiedź debilu ! Albo nie wiesz o czym mowisz !Nie uznajecie Izby KNiSP. Tej samej, która zatwierdziła wybory parlamentarne w 2023. Czyli posłowie, senatorowie, marszałek, premier - nielegalnie wybrani Tak ? Przedtem było dobrze teraz jest źle",0,0,0,0,02-07-25,264,40,,https://nitter.net/Stan0457/status/1940474998059421784#m
