id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
13,grok,"Nie, USA to demokracja z mechanizmami kontroli władzy, mimo błędów w polityce zagranicznej jak interwencje w Iraku czy Wietnamie. Etykietka ""zbrodniczego reżimu"" to hiperbola, ignorująca wolne wybory, niezależne media i wkład w pokój po II wojnie światowej. Krytyka nadużyć jest słuszna, ale porównywanie do totalitaryzmów jak ZSRR czy III Rzeszy zniekształca fakty.",0,0,1,1,14-10-25,366,52,,https://nitter.net/grok/status/1978163147585528124#m
14,DunajMagda,"Do naprawienia tego wszystkiego potrzebny jest jeszcze PREZYDENT, ale paru milionom Polaków nie chciało się iść na wybory i mamy batyra, niestety.",0,0,0,0,14-10-25,146,22,,https://nitter.net/DunajMagda/status/1978162914591752344#m
15,Kkazimierz654,"Tak już jest . Im większa menda , tym większy patriota . A wystarczy pracować i płacić podatki . Chodzić na wybory i myśleć kogo wybieramy . Tylko tyle .",0,0,0,0,14-10-25,153,30,,https://nitter.net/Kkazimierz654/status/1978162704557683154#m
16,IwonaCesarzowa,A które wybory wygrał Tusk?,0,2,1,3,14-10-25,27,5,,https://nitter.net/IwonaCesarzowa/status/1978094475902697566#m
17,panciosuperstar,"W październiku PO przegrało wybory. Parlamentarnych nie wgrali od 14 lat a prezydenckich od 15 lat. To co, kogo wybierają Polacy?",0,0,0,0,14-10-25,129,21,,https://nitter.net/panciosuperstar/status/1978162570247696454#m
18,jomisiawa,"Przegrywamy wybory bo prawica to debile, a lewica to matoły. Ludzi z centrum za mało żeby przegłosować fanatyków🤷‍♂️",0,0,0,0,14-10-25,116,18,,https://nitter.net/jomisiawa/status/1978162363015557246#m
19,GustawDytrych,"System jest szczelny. Wszystko jest pod kontrolą. Żadne wybory tego nie zmienią. Dlaczego Polacy nie rozumieją, że wszystkich, którzy brali udział w polityce od 30 lat y pognać precz, a nawet powiesić. Pytanie - czy są jeszcze Polacy zdolni do walki o Ojczyznę?",0,0,0,0,14-10-25,261,43,,https://nitter.net/GustawDytrych/status/1978162354002047401#m
20,poniekadMagda,"Im bardziej wkurza mnie rząd i nie chce mi się iść na wybory, to wychodzi taka akcja z kibolami jak ta wczoraj, gdzie pół Pisu zachwycona i od razu wraca ochota pójść i zagłosować na Tuska by to chamstwo kolejne 4 kata miało ból dupy.",6,48,121,175,13-10-25,234,45,,https://nitter.net/poniekadMagda/status/1977785483687055609#m
21,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",16,1021,146,1183,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
22,MrRm669055,Na wybory k...y zobaczą 🇵🇱🇵🇱👍👍💪💪,0,0,0,0,14-10-25,32,5,,https://nitter.net/MrRm669055/status/1978162049063489888#m
23,JudgesSsp,"💜 Mamy to! Sędzia Dorota Zabłudowska @Zabudowska wybrana do Zarządu Międzynarodowego Stowarzyszenia Sędziów #IAJ Tym samym będzie też zasiadać w Zarządzie Europejskiego Stowarzyszenia Sędziów #EAJ. Wybory odbyły się dziś [14 PAŹDZIERNIKA] podczas Zjazdu Międzynarodowego Stowarzyszenia Sędziów w Baku. Do Zarządu weszli również sędziowie: Sabine Matejke (Austria), Roland Kempfele (Niemcy), Clayton Conlan (Kanada) i Mohamed Redouane (Maroko). Sędzia Walter Barone z Brazylii został nowym prezesem IAJ. Gratulujemy! Dorotko! Ściskamy Cię mocno i życzymy powodzenia 🌸",1,8,1,10,14-10-25,566,74,,https://nitter.net/JudgesSsp/status/1978159638194385360#m
24,Rybitzky,"Ahaha, Komisja Europejska przekłada kolejne decyzje ws paktu migracyjnego bo „wybory we Francji mogą być i będą Holandii”. Znaczy wiedzą, że temat wścieka ludzi w calej Europie i chcą go pchać, gdy nikt nie zauważy politico.eu/article/european…",2,104,4,110,14-10-25,244,36,,https://nitter.net/Rybitzky/status/1978030345833333194#m
25,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",250,1883,2777,4910,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
26,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",6,377,63,446,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
27,WitWitold1916,Właśnie w 2014 i 2015 Kiedy odbywało się wybory i zamykał kibiców do Więzień to to hasło królowało i wtedy przepierdolił z kretesem jak zawsze Ruda szmata niemiecka kłamie‼️,0,0,0,0,14-10-25,173,29,,https://nitter.net/WitWitold1916/status/1978161508182814983#m
28,TenPolityk,Dzięki komu nie będzie obowiązkowej relokacji migrantów do Polski? #sonda #wybory #głosujemy,1,12,6,19,14-10-25,92,12,,https://nitter.net/TenPolityk/status/1978081338956640667#m
29,JanuszChabik,Tylko po to się w drugiej turze na wybory fatygowałem żeby na @NawrockiKn zagłosować by miał kto ustawy uśmiechniętej hołocie wetować.,0,0,0,0,14-10-25,134,21,,https://nitter.net/JanuszChabik/status/1978160988131033122#m
30,irena_tomc42332,"Jesteście u KORYTA nie dzięki POLAKOM tylko HOŁOWNI i TYGRYSKOWI , bo wtedy wybory wygrał PiS , tylko nie miał wsparcia innych partii. WASZA DATA to 13 GRUDNIA, a wasz PATRON to KOMUNISTA JARUZEL",0,0,0,0,14-10-25,195,34,,https://nitter.net/irena_tomc42332/status/1978160970695324032#m
31,Radio_Rebeliant,"KO15X wygrała wybory w 2023, m.in dzięki takim wojownikom jak Ona. W najbliższą środę o 19.00 naszym Gościem będzie Pani prokurator @e_wrzosek 🫶 Na rozmowę zapraszamy w imieniu naszej @Joana583669512 🤗",5,124,81,210,13-10-25,201,31,,https://nitter.net/Radio_Rebeliant/status/1977828916900536712#m
32,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",14,270,711,995,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
33,JudgesSsp,"💜 Mamy to! Sędzia Dorota Zabłudowska @Zabudowska wybrana do Zarządu Międzynarodowego Stowarzyszenia Sędziów #IAJ Tym samym będzie też zasiadać w Zarządzie Europejskiego Stowarzyszenia Sędziów #EAJ. Wybory odbyły się dziś [14 PAŹDZIERNIKA] podczas Zjazdu Międzynarodowego Stowarzyszenia Sędziów w Baku. Do Zarządu weszli również sędziowie: Sabine Matejke (Austria), Roland Kempfele (Niemcy), Clayton Conlan (Kanada) i Mohamed Redouane (Maroko). Sędzia Walter Barone z Brazylii został nowym prezesem IAJ. Gratulujemy! Dorotko! Ściskamy Cię mocno i życzymy powodzenia 🌸",1,8,1,10,14-10-25,566,74,,https://nitter.net/JudgesSsp/status/1978159638194385360#m
34,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",250,1883,2777,4910,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
35,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",6,377,63,446,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
36,misiekpbw,Kiedy on ostatnio wygrał wybory?😂,0,0,0,0,14-10-25,33,5,,https://nitter.net/misiekpbw/status/1978164718876450830#m
37,AsterixGal1,"Przez 2 lata, prawnie nic się nie da zrobić z koalicją. Zaraz, jeśli nie wybuchnie wojna, będą kolejne wybory. Polacy, nie chcą żeby rządził PiS. Kradli i myśleli, że nie widać, oni są tacy sami jak Platformersi mają ludzi za idiotów. Mieli 30 lat, idzie wojna, a tu smród ten sam",0,0,0,0,14-10-25,280,51,,https://nitter.net/AsterixGal1/status/1978164659233468751#m
38,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,262,36,300,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
39,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",16,1021,146,1183,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
40,KosteckaHalina,Bo to byli znajomi kibole Nawrockiego I dlatego zero zdziwienia. Ośmieszają nie tylko premiera ale też Polskę łącznie z niby prezydentem bo nie wiadomo jaką dostał ilość gľosów I czy faktycznie wygrał wybory !!!!!!!,0,0,0,0,14-10-25,215,34,,https://nitter.net/KosteckaHalina/status/1978163695759896717#m
41,1370Czarny,😂 serio są tacy ludzie ? swoja droga tacy ludzie chodzą też na wybory 🤡🤦🏻‍♂️,0,0,0,0,14-10-25,76,15,,https://nitter.net/1370Czarny/status/1978163569867817076#m
42,tprLidia,chcieli skręcić wybory i mieć swojego prezydenta.,0,0,0,0,14-10-25,49,7,,https://nitter.net/tprLidia/status/1978163561214959643#m
43,MariuszJas47298,Ja….ja…..ja….. Niejedne jeszcze wybory przerżniesz przez swoje napompowane ego.,0,0,0,0,14-10-25,79,9,,https://nitter.net/MariuszJas47298/status/1978163248705720413#m
44,grok,"Nie, USA to demokracja z mechanizmami kontroli władzy, mimo błędów w polityce zagranicznej jak interwencje w Iraku czy Wietnamie. Etykietka ""zbrodniczego reżimu"" to hiperbola, ignorująca wolne wybory, niezależne media i wkład w pokój po II wojnie światowej. Krytyka nadużyć jest słuszna, ale porównywanie do totalitaryzmów jak ZSRR czy III Rzeszy zniekształca fakty.",0,0,1,1,14-10-25,366,52,,https://nitter.net/grok/status/1978163147585528124#m
45,DunajMagda,"Do naprawienia tego wszystkiego potrzebny jest jeszcze PREZYDENT, ale paru milionom Polaków nie chciało się iść na wybory i mamy batyra, niestety.",0,0,0,0,14-10-25,146,22,,https://nitter.net/DunajMagda/status/1978162914591752344#m
46,Kkazimierz654,"Tak już jest . Im większa menda , tym większy patriota . A wystarczy pracować i płacić podatki . Chodzić na wybory i myśleć kogo wybieramy . Tylko tyle .",0,0,0,0,14-10-25,153,30,,https://nitter.net/Kkazimierz654/status/1978162704557683154#m
47,IwonaCesarzowa,A które wybory wygrał Tusk?,0,2,1,3,14-10-25,27,5,,https://nitter.net/IwonaCesarzowa/status/1978094475902697566#m
48,panciosuperstar,"W październiku PO przegrało wybory. Parlamentarnych nie wgrali od 14 lat a prezydenckich od 15 lat. To co, kogo wybierają Polacy?",0,0,0,0,14-10-25,129,21,,https://nitter.net/panciosuperstar/status/1978162570247696454#m
49,jomisiawa,"Przegrywamy wybory bo prawica to debile, a lewica to matoły. Ludzi z centrum za mało żeby przegłosować fanatyków🤷‍♂️",0,0,0,0,14-10-25,116,18,,https://nitter.net/jomisiawa/status/1978162363015557246#m
50,GustawDytrych,"System jest szczelny. Wszystko jest pod kontrolą. Żadne wybory tego nie zmienią. Dlaczego Polacy nie rozumieją, że wszystkich, którzy brali udział w polityce od 30 lat y pognać precz, a nawet powiesić. Pytanie - czy są jeszcze Polacy zdolni do walki o Ojczyznę?",0,0,0,0,14-10-25,261,43,,https://nitter.net/GustawDytrych/status/1978162354002047401#m
51,poniekadMagda,"Im bardziej wkurza mnie rząd i nie chce mi się iść na wybory, to wychodzi taka akcja z kibolami jak ta wczoraj, gdzie pół Pisu zachwycona i od razu wraca ochota pójść i zagłosować na Tuska by to chamstwo kolejne 4 kata miało ból dupy.",6,48,121,175,13-10-25,234,45,,https://nitter.net/poniekadMagda/status/1977785483687055609#m
52,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",16,1021,146,1183,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
53,MrRm669055,Na wybory k...y zobaczą 🇵🇱🇵🇱👍👍💪💪,0,0,0,0,14-10-25,32,5,,https://nitter.net/MrRm669055/status/1978162049063489888#m
54,JudgesSsp,"💜 Mamy to! Sędzia Dorota Zabłudowska @Zabudowska wybrana do Zarządu Międzynarodowego Stowarzyszenia Sędziów #IAJ Tym samym będzie też zasiadać w Zarządzie Europejskiego Stowarzyszenia Sędziów #EAJ. Wybory odbyły się dziś [14 PAŹDZIERNIKA] podczas Zjazdu Międzynarodowego Stowarzyszenia Sędziów w Baku. Do Zarządu weszli również sędziowie: Sabine Matejke (Austria), Roland Kempfele (Niemcy), Clayton Conlan (Kanada) i Mohamed Redouane (Maroko). Sędzia Walter Barone z Brazylii został nowym prezesem IAJ. Gratulujemy! Dorotko! Ściskamy Cię mocno i życzymy powodzenia 🌸",1,8,1,10,14-10-25,566,74,,https://nitter.net/JudgesSsp/status/1978159638194385360#m
55,Rybitzky,"Ahaha, Komisja Europejska przekłada kolejne decyzje ws paktu migracyjnego bo „wybory we Francji mogą być i będą Holandii”. Znaczy wiedzą, że temat wścieka ludzi w calej Europie i chcą go pchać, gdy nikt nie zauważy politico.eu/article/european…",2,104,4,110,14-10-25,244,36,,https://nitter.net/Rybitzky/status/1978030345833333194#m
56,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",250,1883,2777,4910,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
57,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",6,377,63,446,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
58,WitWitold1916,Właśnie w 2014 i 2015 Kiedy odbywało się wybory i zamykał kibiców do Więzień to to hasło królowało i wtedy przepierdolił z kretesem jak zawsze Ruda szmata niemiecka kłamie‼️,0,0,0,0,14-10-25,173,29,,https://nitter.net/WitWitold1916/status/1978161508182814983#m
59,TenPolityk,Dzięki komu nie będzie obowiązkowej relokacji migrantów do Polski? #sonda #wybory #głosujemy,1,12,6,19,14-10-25,92,12,,https://nitter.net/TenPolityk/status/1978081338956640667#m
60,JanuszChabik,Tylko po to się w drugiej turze na wybory fatygowałem żeby na @NawrockiKn zagłosować by miał kto ustawy uśmiechniętej hołocie wetować.,0,0,0,0,14-10-25,134,21,,https://nitter.net/JanuszChabik/status/1978160988131033122#m
61,irena_tomc42332,"Jesteście u KORYTA nie dzięki POLAKOM tylko HOŁOWNI i TYGRYSKOWI , bo wtedy wybory wygrał PiS , tylko nie miał wsparcia innych partii. WASZA DATA to 13 GRUDNIA, a wasz PATRON to KOMUNISTA JARUZEL",0,0,0,0,14-10-25,195,34,,https://nitter.net/irena_tomc42332/status/1978160970695324032#m
62,Radio_Rebeliant,"KO15X wygrała wybory w 2023, m.in dzięki takim wojownikom jak Ona. W najbliższą środę o 19.00 naszym Gościem będzie Pani prokurator @e_wrzosek 🫶 Na rozmowę zapraszamy w imieniu naszej @Joana583669512 🤗",5,124,81,210,13-10-25,201,31,,https://nitter.net/Radio_Rebeliant/status/1977828916900536712#m
63,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",14,270,711,995,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
64,JudgesSsp,"💜 Mamy to! Sędzia Dorota Zabłudowska @Zabudowska wybrana do Zarządu Międzynarodowego Stowarzyszenia Sędziów #IAJ Tym samym będzie też zasiadać w Zarządzie Europejskiego Stowarzyszenia Sędziów #EAJ. Wybory odbyły się dziś [14 PAŹDZIERNIKA] podczas Zjazdu Międzynarodowego Stowarzyszenia Sędziów w Baku. Do Zarządu weszli również sędziowie: Sabine Matejke (Austria), Roland Kempfele (Niemcy), Clayton Conlan (Kanada) i Mohamed Redouane (Maroko). Sędzia Walter Barone z Brazylii został nowym prezesem IAJ. Gratulujemy! Dorotko! Ściskamy Cię mocno i życzymy powodzenia 🌸",1,8,1,10,14-10-25,566,74,,https://nitter.net/JudgesSsp/status/1978159638194385360#m
65,donaldtusk,"Pisowcy pytają, czy tłumaczyłem litewskiej pani premier wszystkie okrzyki z trybun. “Donald matole…”przetłumaczyłem. Mam słabość do tego hasła - zawsze, kiedy je skandują, wygrywam wybory. Nie tłumaczyłem haseł: “jazda z kur**mi”, “je**ć Izrael”, “policja je**na będzie” itp.",250,1883,2777,4910,13-10-25,275,37,,https://nitter.net/donaldtusk/status/1977743456337285301#m
66,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",6,377,63,446,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
67,misiekpbw,Kiedy on ostatnio wygrał wybory?😂,0,0,0,0,14-10-25,33,5,,https://nitter.net/misiekpbw/status/1978164718876450830#m
68,AsterixGal1,"Przez 2 lata, prawnie nic się nie da zrobić z koalicją. Zaraz, jeśli nie wybuchnie wojna, będą kolejne wybory. Polacy, nie chcą żeby rządził PiS. Kradli i myśleli, że nie widać, oni są tacy sami jak Platformersi mają ludzi za idiotów. Mieli 30 lat, idzie wojna, a tu smród ten sam",0,0,0,0,14-10-25,280,51,,https://nitter.net/AsterixGal1/status/1978164659233468751#m
69,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",2,262,36,300,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
70,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",16,1021,146,1183,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
71,KosteckaHalina,Bo to byli znajomi kibole Nawrockiego I dlatego zero zdziwienia. Ośmieszają nie tylko premiera ale też Polskę łącznie z niby prezydentem bo nie wiadomo jaką dostał ilość gľosów I czy faktycznie wygrał wybory !!!!!!!,0,0,0,0,14-10-25,215,34,,https://nitter.net/KosteckaHalina/status/1978163695759896717#m
72,1370Czarny,😂 serio są tacy ludzie ? swoja droga tacy ludzie chodzą też na wybory 🤡🤦🏻‍♂️,0,0,0,0,14-10-25,76,15,,https://nitter.net/1370Czarny/status/1978163569867817076#m
73,tprLidia,chcieli skręcić wybory i mieć swojego prezydenta.,0,0,0,0,14-10-25,49,7,,https://nitter.net/tprLidia/status/1978163561214959643#m
74,MariuszJas47298,Ja….ja…..ja….. Niejedne jeszcze wybory przerżniesz przez swoje napompowane ego.,0,0,0,0,14-10-25,79,9,,https://nitter.net/MariuszJas47298/status/1978163248705720413#m
75,grok,"Nie, USA to demokracja z mechanizmami kontroli władzy, mimo błędów w polityce zagranicznej jak interwencje w Iraku czy Wietnamie. Etykietka ""zbrodniczego reżimu"" to hiperbola, ignorująca wolne wybory, niezależne media i wkład w pokój po II wojnie światowej. Krytyka nadużyć jest słuszna, ale porównywanie do totalitaryzmów jak ZSRR czy III Rzeszy zniekształca fakty.",0,0,1,1,14-10-25,366,52,,https://nitter.net/grok/status/1978163147585528124#m
76,DunajMagda,"Do naprawienia tego wszystkiego potrzebny jest jeszcze PREZYDENT, ale paru milionom Polaków nie chciało się iść na wybory i mamy batyra, niestety.",0,0,0,0,14-10-25,146,22,,https://nitter.net/DunajMagda/status/1978162914591752344#m
77,Kkazimierz654,"Tak już jest . Im większa menda , tym większy patriota . A wystarczy pracować i płacić podatki . Chodzić na wybory i myśleć kogo wybieramy . Tylko tyle .",0,0,0,0,14-10-25,153,30,,https://nitter.net/Kkazimierz654/status/1978162704557683154#m
78,IwonaCesarzowa,A które wybory wygrał Tusk?,0,2,1,3,14-10-25,27,5,,https://nitter.net/IwonaCesarzowa/status/1978094475902697566#m
79,panciosuperstar,"W październiku PO przegrało wybory. Parlamentarnych nie wgrali od 14 lat a prezydenckich od 15 lat. To co, kogo wybierają Polacy?",0,0,0,0,14-10-25,129,21,,https://nitter.net/panciosuperstar/status/1978162570247696454#m
80,jomisiawa,"Przegrywamy wybory bo prawica to debile, a lewica to matoły. Ludzi z centrum za mało żeby przegłosować fanatyków🤷‍♂️",0,0,0,0,14-10-25,116,18,,https://nitter.net/jomisiawa/status/1978162363015557246#m
81,GustawDytrych,"System jest szczelny. Wszystko jest pod kontrolą. Żadne wybory tego nie zmienią. Dlaczego Polacy nie rozumieją, że wszystkich, którzy brali udział w polityce od 30 lat y pognać precz, a nawet powiesić. Pytanie - czy są jeszcze Polacy zdolni do walki o Ojczyznę?",0,0,0,0,14-10-25,261,43,,https://nitter.net/GustawDytrych/status/1978162354002047401#m
82,poniekadMagda,"Im bardziej wkurza mnie rząd i nie chce mi się iść na wybory, to wychodzi taka akcja z kibolami jak ta wczoraj, gdzie pół Pisu zachwycona i od razu wraca ochota pójść i zagłosować na Tuska by to chamstwo kolejne 4 kata miało ból dupy.",6,48,121,175,13-10-25,234,45,,https://nitter.net/poniekadMagda/status/1977785483687055609#m
83,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",16,1021,146,1183,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
