id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,ObserwatorXY,"Premier Donald Tusk powiedział, że głosy można policzyć jeszcze raz w świetle kamer. ""Wybory nie będą ważne z punktu widzenia obywateli, jeśli nie wyjaśnimy wszystkich protestów"".",1,101,5,107,20-06-25,179,26,,https://nitter.net/ObserwatorXY/status/1936016875143512448#m
12,GomzaW,Czyli mamy nielegalny Parlament i rząd. Bo to ta są Izba uznała za ważne wybory do Parlamentu,0,0,0,0,20-06-25,93,17,,https://nitter.net/GomzaW/status/1936067915817861168#m
13,KamilKanclerz88,Najgorsze jest to że podobno oddano 189 tysięcy nieważnych głosów. Już to widzę jak tylu ludzi poszło specjalnie na wybory żeby zaznaczyć dwie kratki. Taki chuj. Niestety nie do wyłapania,10,355,396,761,19-06-25,187,30,,https://nitter.net/KamilKanclerz88/status/1935600484745617598#m
14,EdoMarcin,"Prawdziwy wynik wyborczy, wynosił mniej więcej 54:46 dla @NawrockiKn. Narracja o sfałszowanych wyborach ma przykryć szwindel III RP. Wybory faktycznie sfałszowano, ale na niekorzyść Karola Nawrockiego. wpolityce.pl/polityka/732895…",7,816,81,904,19-06-25,231,27,,https://nitter.net/EdoMarcin/status/1935772006806347854#m
15,Dorota_2017,""" ale te wybory nie będą ważne z punktu widzenia obywateli"" a co z prawem ? Nie przewiduje sytuacji, fałszowania wyników, świadomego wpływania na rezultat wyborów ? No tak, prawo obowiązuje w państwach prawa, a my państwem prawa nie jesteśmy, niedługo będzie 10 lat.",0,0,0,0,20-06-25,266,44,,https://nitter.net/Dorota_2017/status/1936067894791881159#m
16,piotr_nn,"Wybory to nie sondaż czy badanie opinii publicznej. Wynik powinien być precyzyjny i bez żadnych pomyłek czy „anomalii”. I o to tu chodzi. #PrzeliczmyGlosy Po drugie sam proces wyborczy też ma spełniać określone wymogi. Apka, hologramy, zaświadczenia, składy komisji, nieważne głosy, naruszenie ciszy- to wszystko musi być ocenione.",3,136,45,184,20-06-25,331,48,,https://nitter.net/piotr_nn/status/1935891767863259298#m
17,16Zosiaa,"Ten psychiczny stekala, ktory ma problemy z wyslawianiem sie, nie odpusci, wraz ze swoja antypolska banda, na wszelkie sposoby bedzie chcial skrecic te wybory! Trzeba pogonic tych wichrzycieli i niszczycieli Polski poki nie jest za pozno! 😡😤",0,38,3,41,20-06-25,241,37,,https://nitter.net/16Zosiaa/status/1936033607472029783#m
18,LukaszSchreiber,"To, że jest grupa odklejeńców w rodzaju „silniczków”, którym się wydaje, że wybory sfałszowano - można zrozumieć. To, że taką akcję wspierają rozliczne „autorytety” prawnicze, medialne, czy naukowe - to ich kompromitacja. To, że mówią podobnie członkowie sztabie RT - jest ich aktem samooskarżenia. Ale to, że taką narrację forsują członkowie rządu jest po prostu hańbą, a w obecnej sytuacji geopolitycznej ociera się o zdradę stanu. Udowadniacie tylko, że nie ma podłości, której byście się nie dopuścili.",2,24,23,49,20-06-25,506,77,,https://nitter.net/LukaszSchreiber/status/1936060041859056088#m
19,Morgenstern616,"Ktoś mu powie, że od stycznia 2020 roku wybory organizowało Krajowe Biuro Wyborcze kierowane przez koleżankę Morawieckiego i nadzorowane przez PKW, któremu przewodniczy nominat PiS Marciniak?",1,135,29,165,20-06-25,191,26,,https://nitter.net/Morgenstern616/status/1935978993767137424#m
20,gfkot,"Te wybory nie będą ważne z punktu widzenia obywateli, jeśli nie wyjaśnimy wszystkich wątpliwości. @donaldtusk tyle i aż tyle 👍",9,373,67,449,20-06-25,126,20,,https://nitter.net/gfkot/status/1936009679387144690#m
21,Piotr_1978_,Jeżeli @Platforma_org unieważni wybory prezydenckie będziemy na ulicy!!! Mamy dość!!! Zgadzasz się? Udostępnij!!! #RT #wybory2025 #WyboryPrezydenckie2025 #Nawrocki2025 #nawrocki,14,534,56,604,20-06-25,177,18,,https://nitter.net/Piotr_1978_/status/1935983691622498612#m
22,RafalPytko,To jest liczba zupełnie z sufitu. Nie ma żadnych przesłanek by twierdzić że w 800 komisjach fałszowano wybory.,0,0,0,0,20-06-25,110,18,,https://nitter.net/RafalPytko/status/1936067818509775074#m
23,czardam,"„Obóz demokratyczny” doskonale zdaje sobie sprawę, że nie ma żadnych podstaw do podważenia wyników wyborów, ale mają to w powazanku, bo liczy się dla nich rozpętanie wojny totalnej z @NawrockiKn oraz odsunięcie od siebie konieczności rozliczeń za przegrane wybory. 1-3 dni po wyborach mieliśmy wśród twardych wyborcow @Platforma_org poważne żądania względem Premiera @donaldtusk, aby wyjaśnić, jak to się stało, że Trzaskowski przegrał. Pojawiały się nawet wezwania do dymisji Premiera i odsunięcia go z pierwszego szeregu. Wszystko to już zniknęło, bo Giertychowi udało się wmówić fanatykom #SilniRazem, że wybory ukradziono, że zostały sfałszowane. Stąd Premier Tusk jest bez winy, a partia nie musi się reformować - wszystko zrobili dobrze, ale zły PiS sfałszował wybory i Trzaskowski przegrał. Ta narracja ich zabije politycznie, choć jeszcze pewnie tego nie widzą. Koniec @Platforma_org zbliża się.",2,84,32,118,19-06-25,903,131,,https://nitter.net/czardam/status/1935775710070948277#m
24,szkolaszpiegow,"Widze, że @donaldtusk zaczyna działać. Jezeli @AndrzejDuda uwaza, ze wybory byly fair - niech wycofa weto w/s ustawy incydentalnej - czyli rozstrzygniecie i potwierdze ie wynikow wyborow przez 15 najstarszych stazem sedziow SN, a nie Manowska jednoosobowo wiadomosci.wp.pl/tusk-panie-…",0,18,4,22,20-06-25,285,38,,https://nitter.net/szkolaszpiegow/status/1936057195621499326#m
25,JkmMikke,"Czyli tak: główna partia opozycyjna sfałszowała wybory w komisjach, w których nie zasiadali ich przedstawiciele?",33,1053,284,1370,19-06-25,112,15,,https://nitter.net/JkmMikke/status/1935824382888493165#m
26,Jowita_W_,"PiS mając pełnię władzy przegrywa wybory w 2023 i oddaje tę władzę bez problemu. PO mając pełnię władzy przegrywa wybory w 2025 i mówi, że PiS sfałszował. Tak kurła to jest taka prawda jak to, że Tusk jest prawdomówny i pracowity debile spod znaku silnych razem.🤦‍♀️",1,289,41,331,20-06-25,266,46,,https://nitter.net/Jowita_W_/status/1935945699708858678#m
27,JKowalski_posel,"🚨Giertych i jego sekta próbują wmówić Polakom, że to @pisorgpl sfałszowało wybory. Przecież to państwo Tuska zorganizowało te wybory, nie opozycja! Jesteście odklejeni od rzeczywistości!",3,112,37,152,20-06-25,186,25,,https://nitter.net/JKowalski_posel/status/1935985520087060946#m
28,Anna_Mierzynska,"Wybory minęły, z jakim postualem wychodzi Konfederacja (podlascy działacze)? Żeby otworzyć przejścia graniczne z Białorusią. Ciekawe, czy słyszeli, że Rosja właśnie intensywnie przerzuca na Białoruś broń? 🤔🤦 poranny.pl/konfederacja-apel…",1,2,0,3,20-06-25,237,28,,https://nitter.net/Anna_Mierzynska/status/1936067322554298814#m
29,ZandbergRAZEM,"Przypomina się opowieść Ikonowicza o znajomym, którego spotkał wtedy na Krakowskim Przedmieściu: ""Wybory musiały zostać sfałszowane, nie znam nikogo, kto by głosował inaczej niż na Mazowieckiego""",3,51,54,108,19-06-25,195,26,,https://nitter.net/ZandbergRAZEM/status/1935670998830858654#m
30,strzelec29,W nocy wprowadzali ustawy. W nocy legalizowali bezprawie. W nocy sfałszowali wybory. Jak złodzieje. Przeliczyli się. Dość tego!,0,141,2,143,20-06-25,127,18,,https://nitter.net/strzelec29/status/1935933607970808052#m
31,Bertold_K,"Wybory prezydenckie 2025. Podejrzenie fałszerstwa w setkach komisji. Szokujące dane: „Mamy w tej chwili wstępną ocenę sytuacji w 800 komisjach, gdzie są zaskakujące rezultaty i gdzie statystyka mówi bardzo wyraźnie, że coś tam nie gra” tvn24.pl/polska/wybory-prezy…",10,352,101,463,20-06-25,265,36,,https://nitter.net/Bertold_K/status/1936029262848413848#m
32,Ren4ta_H,"🇵🇱 Karol Nawrocki, mimo brudnej kampanii wygrał wybory prezydenckie i zostanie Prezydentem Rzeczpospolitej. #Nawrocki2025",2,49,12,63,20-06-25,121,14,,https://nitter.net/Ren4ta_H/status/1936006437328539888#m
33,Morgenstern616,"Ktoś mu powie, że od stycznia 2020 roku wybory organizowało Krajowe Biuro Wyborcze kierowane przez koleżankę Morawieckiego i nadzorowane przez PKW, któremu przewodniczy nominat PiS Marciniak?",1,136,29,166,20-06-25,191,26,,https://nitter.net/Morgenstern616/status/1935978993767137424#m
34,marek67r,"Winnicki: Wybory fałszowano, ale na niekorzyść Nawrockiego wpolityce.pl/polityka/732895…",1,100,2,103,20-06-25,88,8,,https://nitter.net/marek67r/status/1936012210699911581#m
35,Piotr_1978_,Jeżeli @Platforma_org unieważni wybory prezydenckie będziemy na ulicy!!! Mamy dość!!! Zgadzasz się? Udostępnij!!! #RT #wybory2025 #WyboryPrezydenckie2025 #Nawrocki2025 #nawrocki,14,534,56,604,20-06-25,177,18,,https://nitter.net/Piotr_1978_/status/1935983691622498612#m
36,Bertold_K,"Wybory prezydenckie 2025. Podejrzenie fałszerstwa w setkach komisji. Szokujące dane: „Mamy w tej chwili wstępną ocenę sytuacji w 800 komisjach, gdzie są zaskakujące rezultaty i gdzie statystyka mówi bardzo wyraźnie, że coś tam nie gra” tvn24.pl/polska/wybory-prezy…",10,352,101,463,20-06-25,265,36,,https://nitter.net/Bertold_K/status/1936029262848413848#m
37,se_pl,"Czy uważasz, że wybory prezydenckie powinny zostać powtórzone, a wszystkie głosy przeliczone od nowa?",55,837,153,1045,20-06-25,101,14,,https://nitter.net/se_pl/status/1935953725396226484#m
38,GiertychRoman,"A co byłoby gdybyśmy to my sfałszowali wybory? Wyobraźcie sobie odwrotną sytuację. Rządzi PiS. Dwa badania exit wykazują zwycięstwo Nawrockiego, ale po przeliczeniu okazuje się, że wygrał minimalnie Trzaskowski. Następnie ukazują się informacje, że ludzie zorganizowani przeze mnie utworzyli kilka fikcyjnych komitetów, uzyskali nieuczciwą przewagę i opanowali większość obwodowych komisji wyborczych. Następnie zaczynają wychodzić na jaw informacje, że w komisjach opanowanych przez nas ordynarnie fałszują głosy. Starzy sędziowie SN zajmujący się sprawą utajniają wyniki przeliczeń. PKW przerażona skalą nieprawidłowości oświadcza, że wyniki jest niejasny, bo fałszerstwa mogły mieć wpływ na wynik. Wyobrażacie sobie co by się działo? Powiem wam. Wszyscy przewodniczący obwodowych komisji wyborczych gdzie ujawniono fałszerstwa siedzieliby w areszcie, dokumenty z SN zabezpieczałaby już prokuratura, zostałaby wszczęta procedura ponownego przeliczenia głosów w ramach oględzin przewidzianych przez kodeks postępowania karnego i kodeks wyborczy (art. 79 par. 4). PiS codziennie organizowałby konferencje prasowe zarzucając nam oszustwa i domagając się aresztowania sprawców. Dlaczego my dajemy się zakrzyczeć??? Przecież jest jasne, że PiS fałszował wybory. Kilka dni temu PDT zaapelował do prokuratury o wyjaśnienie sprawy i powołanie zespołu. Kiedy powstanie ten zespół? Jakie są kroki? Kiedy poznamy utajnione komisje. Obudźcie się! Oni bezczelnie oszukiwali w wyborach, a my dajemy się zastraszyć groźbami, że jak będziemy ich oszustwa badać, to nas zamkną na dożywocie za próbę zamachu stanu. Bezczelność tych gróźb nie robi na nikim wrażenia? Media wyzywają tych, którzy chcą przeliczać głosy jakbyśmy antydemokratyczną rewolucję robili, bo nie chcemy się zgodzić na to, aby demokracja oznaczała liczenie naszych głosów przez proputinowskie partyjki. Czy ABW dokonała jakichkolwiek działań wobec liderów tych partyjek? Co się z nami dzieje, że taka jakaś bezwolność nas opadła i dajemy się zakrzyczeć? Jeżeli chcemy żyć w wolnym kraju to musimy o tę wolność walczyć. Ona nigdy nie była za darmo. I na koniec do mediów. Nikt nie ma obowiązku mnie lubić, ale akceptowanie faktu, że PiS atakuje mnie ukradzionymi ze służb taśmami skrupi się na Was, a nie na mnie. Na mnie gdyby PiS coś miał, to by użyli 5lat temu, 4 lata temu, 3 lata temu, 2 lata temu lub rok temu. A skoro akceptujecie (na szczęście nie wszyscy) takie metody zastraszania i upokarzania i roztrząsacie sobie moje prywatne rozmowy to wiedzcie, że kiedyś może ktoś roztrząsać tak wasze. I zobaczycie jaka to przyjemność.",46,831,778,1655,20-06-25,2590,376,,https://nitter.net/GiertychRoman/status/1935995597187625298#m
39,PiotrMuller,"🇵🇱 Demokracja to nie kaprys – to decyzja Narodu! 🗳️ Karol @NawrockiKn wygrał wybory, bo zaufały mu miliony Polaków. To fakt. A mimo to, od razu po ogłoszeniu wyników, rozpoczęto próbę ich podważenia. ❗ ‼️ @GiertychRoman i jego środowisko nie potrafią pogodzić się z porażką. Zamiast szanować wybór obywateli, sieją chaos i podważają legalność głosowania. Najpierw rządzący odebrali Karolowi Nawrockiemu środki na kampanię, teraz chcą odebrać mu zwycięstwo. 🤦‍♂️ 📢 Nie zgodzimy się na kłamstwo, manipulację i polityczny sabotaż. ❗️Nie pozwolimy, by decyzja Narodu była deptana tylko dlatego, że komuś nie pasuje wynik 🇵🇱",3,72,45,120,20-06-25,619,94,,https://nitter.net/PiotrMuller/status/1936009381486706700#m
40,JkmMikke,"Czyli tak: główna partia opozycyjna sfałszowała wybory w komisjach, w których nie zasiadali ich przedstawiciele?",33,1053,284,1370,19-06-25,112,15,,https://nitter.net/JkmMikke/status/1935824382888493165#m
41,WKR98505074,"Skoro Pan wierzy, że wybory mogły zostać ""skręcone"" to dlaczego zakłada Pan, że do tych ""worków"" nikt się nie dobrał? Zaznaczam, że to nie PiS ma do nich dostęp.",0,0,0,0,20-06-25,161,29,,https://nitter.net/WKR98505074/status/1936067957320261872#m
42,alojjola,"Oczywiście, że @jakubiak_marek ma 100% racji i Giertych, Tusk, Bodnar i KO chcą wywalić wybory‼️😡 Wykorzystają sezon urlopowy i zmęczenie tematem wyborów DLATEGO ŻADNYCH dłuższych WYJAZDÓW NA WAKACJE‼️ POLACY MUSIMY BYĆ CZUJNI I ZWARCI I NATYCHMIAST JECHAĆ NA WARSZAWĘ☝️",11,614,41,666,19-06-25,270,39,,https://nitter.net/alojjola/status/1935751128420872529#m
43,kamiljuszczak13,Iditko przeciez to platforma organizowala wybory. Rozumiem ze sfalszowali sami sobie,0,0,0,0,20-06-25,84,11,,https://nitter.net/kamiljuszczak13/status/1936067941339951461#m
44,ObserwatorXY,"Premier Donald Tusk powiedział, że głosy można policzyć jeszcze raz w świetle kamer. ""Wybory nie będą ważne z punktu widzenia obywateli, jeśli nie wyjaśnimy wszystkich protestów"".",1,101,5,107,20-06-25,179,26,,https://nitter.net/ObserwatorXY/status/1936016875143512448#m
45,GomzaW,Czyli mamy nielegalny Parlament i rząd. Bo to ta są Izba uznała za ważne wybory do Parlamentu,0,0,0,0,20-06-25,93,17,,https://nitter.net/GomzaW/status/1936067915817861168#m
46,KamilKanclerz88,Najgorsze jest to że podobno oddano 189 tysięcy nieważnych głosów. Już to widzę jak tylu ludzi poszło specjalnie na wybory żeby zaznaczyć dwie kratki. Taki chuj. Niestety nie do wyłapania,10,355,396,761,19-06-25,187,30,,https://nitter.net/KamilKanclerz88/status/1935600484745617598#m
47,EdoMarcin,"Prawdziwy wynik wyborczy, wynosił mniej więcej 54:46 dla @NawrockiKn. Narracja o sfałszowanych wyborach ma przykryć szwindel III RP. Wybory faktycznie sfałszowano, ale na niekorzyść Karola Nawrockiego. wpolityce.pl/polityka/732895…",7,816,81,904,19-06-25,231,27,,https://nitter.net/EdoMarcin/status/1935772006806347854#m
48,Dorota_2017,""" ale te wybory nie będą ważne z punktu widzenia obywateli"" a co z prawem ? Nie przewiduje sytuacji, fałszowania wyników, świadomego wpływania na rezultat wyborów ? No tak, prawo obowiązuje w państwach prawa, a my państwem prawa nie jesteśmy, niedługo będzie 10 lat.",0,0,0,0,20-06-25,266,44,,https://nitter.net/Dorota_2017/status/1936067894791881159#m
49,piotr_nn,"Wybory to nie sondaż czy badanie opinii publicznej. Wynik powinien być precyzyjny i bez żadnych pomyłek czy „anomalii”. I o to tu chodzi. #PrzeliczmyGlosy Po drugie sam proces wyborczy też ma spełniać określone wymogi. Apka, hologramy, zaświadczenia, składy komisji, nieważne głosy, naruszenie ciszy- to wszystko musi być ocenione.",3,136,45,184,20-06-25,331,48,,https://nitter.net/piotr_nn/status/1935891767863259298#m
50,Bertold_K,"Wybory prezydenckie 2025. Podejrzenie fałszerstwa w setkach komisji. Szokujące dane: „Mamy w tej chwili wstępną ocenę sytuacji w 800 komisjach, gdzie są zaskakujące rezultaty i gdzie statystyka mówi bardzo wyraźnie, że coś tam nie gra” tvn24.pl/polska/wybory-prezy…",10,352,101,463,20-06-25,265,36,,https://nitter.net/Bertold_K/status/1936029262848413848#m
51,16Zosiaa,"Ten psychiczny stekala, ktory ma problemy z wyslawianiem sie, nie odpusci, wraz ze swoja antypolska banda, na wszelkie sposoby bedzie chcial skrecic te wybory! Trzeba pogonic tych wichrzycieli i niszczycieli Polski poki nie jest za pozno! 😡😤",0,38,3,41,20-06-25,241,37,,https://nitter.net/16Zosiaa/status/1936033607472029783#m
52,LukaszSchreiber,"To, że jest grupa odklejeńców w rodzaju „silniczków”, którym się wydaje, że wybory sfałszowano - można zrozumieć. To, że taką akcję wspierają rozliczne „autorytety” prawnicze, medialne, czy naukowe - to ich kompromitacja. To, że mówią podobnie członkowie sztabie RT - jest ich aktem samooskarżenia. Ale to, że taką narrację forsują członkowie rządu jest po prostu hańbą, a w obecnej sytuacji geopolitycznej ociera się o zdradę stanu. Udowadniacie tylko, że nie ma podłości, której byście się nie dopuścili.",2,24,24,50,20-06-25,506,77,,https://nitter.net/LukaszSchreiber/status/1936060041859056088#m
53,Morgenstern616,"Ktoś mu powie, że od stycznia 2020 roku wybory organizowało Krajowe Biuro Wyborcze kierowane przez koleżankę Morawieckiego i nadzorowane przez PKW, któremu przewodniczy nominat PiS Marciniak?",1,136,29,166,20-06-25,191,26,,https://nitter.net/Morgenstern616/status/1935978993767137424#m
54,gfkot,"Te wybory nie będą ważne z punktu widzenia obywateli, jeśli nie wyjaśnimy wszystkich wątpliwości. @donaldtusk tyle i aż tyle 👍",9,373,67,449,20-06-25,126,20,,https://nitter.net/gfkot/status/1936009679387144690#m
55,Piotr_1978_,Jeżeli @Platforma_org unieważni wybory prezydenckie będziemy na ulicy!!! Mamy dość!!! Zgadzasz się? Udostępnij!!! #RT #wybory2025 #WyboryPrezydenckie2025 #Nawrocki2025 #nawrocki,14,534,56,604,20-06-25,177,18,,https://nitter.net/Piotr_1978_/status/1935983691622498612#m
56,RafalPytko,To jest liczba zupełnie z sufitu. Nie ma żadnych przesłanek by twierdzić że w 800 komisjach fałszowano wybory.,0,0,0,0,20-06-25,110,18,,https://nitter.net/RafalPytko/status/1936067818509775074#m
57,czardam,"„Obóz demokratyczny” doskonale zdaje sobie sprawę, że nie ma żadnych podstaw do podważenia wyników wyborów, ale mają to w powazanku, bo liczy się dla nich rozpętanie wojny totalnej z @NawrockiKn oraz odsunięcie od siebie konieczności rozliczeń za przegrane wybory. 1-3 dni po wyborach mieliśmy wśród twardych wyborcow @Platforma_org poważne żądania względem Premiera @donaldtusk, aby wyjaśnić, jak to się stało, że Trzaskowski przegrał. Pojawiały się nawet wezwania do dymisji Premiera i odsunięcia go z pierwszego szeregu. Wszystko to już zniknęło, bo Giertychowi udało się wmówić fanatykom #SilniRazem, że wybory ukradziono, że zostały sfałszowane. Stąd Premier Tusk jest bez winy, a partia nie musi się reformować - wszystko zrobili dobrze, ale zły PiS sfałszował wybory i Trzaskowski przegrał. Ta narracja ich zabije politycznie, choć jeszcze pewnie tego nie widzą. Koniec @Platforma_org zbliża się.",2,84,32,118,19-06-25,903,131,,https://nitter.net/czardam/status/1935775710070948277#m
58,szkolaszpiegow,"Widze, że @donaldtusk zaczyna działać. Jezeli @AndrzejDuda uwaza, ze wybory byly fair - niech wycofa weto w/s ustawy incydentalnej - czyli rozstrzygniecie i potwierdze ie wynikow wyborow przez 15 najstarszych stazem sedziow SN, a nie Manowska jednoosobowo wiadomosci.wp.pl/tusk-panie-…",0,18,4,22,20-06-25,285,38,,https://nitter.net/szkolaszpiegow/status/1936057195621499326#m
59,JkmMikke,"Czyli tak: główna partia opozycyjna sfałszowała wybory w komisjach, w których nie zasiadali ich przedstawiciele?",33,1053,284,1370,19-06-25,112,15,,https://nitter.net/JkmMikke/status/1935824382888493165#m
60,Jowita_W_,"PiS mając pełnię władzy przegrywa wybory w 2023 i oddaje tę władzę bez problemu. PO mając pełnię władzy przegrywa wybory w 2025 i mówi, że PiS sfałszował. Tak kurła to jest taka prawda jak to, że Tusk jest prawdomówny i pracowity debile spod znaku silnych razem.🤦‍♀️",1,289,41,331,20-06-25,266,46,,https://nitter.net/Jowita_W_/status/1935945699708858678#m
61,JKowalski_posel,"🚨Giertych i jego sekta próbują wmówić Polakom, że to @pisorgpl sfałszowało wybory. Przecież to państwo Tuska zorganizowało te wybory, nie opozycja! Jesteście odklejeni od rzeczywistości!",3,112,37,152,20-06-25,186,25,,https://nitter.net/JKowalski_posel/status/1935985520087060946#m
62,gfkot,"Te wybory nie będą ważne z punktu widzenia obywateli, jeśli nie wyjaśnimy wszystkich wątpliwości. @donaldtusk tyle i aż tyle 👍",9,374,67,450,20-06-25,126,20,,https://nitter.net/gfkot/status/1936009679387144690#m
63,Mdjej1238,Jakby wybory były sfałszowane to by wygrał Maciej Maciak,0,0,0,0,20-06-25,56,9,,https://nitter.net/Mdjej1238/status/1936068110873682402#m
64,wPolscepl,.@DariuszMatecki: @donaldtusk chce skręcić wybory Polakom 📌 Subskrybuj nasz kanał 👉 piped.video/@TelewizjawPolsc… 📺 #wPolsce24 | 🇵🇱 #TuJestPolska,0,3,2,5,20-06-25,145,17,,https://nitter.net/wPolscepl/status/1936061485937311904#m
