id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
23,hen_zing,Kiedyś Cimoszewicz powiedział najprawdziwszą prawdę.. był szczery.. i przegrał wybory... lud nie chciał słyszeć że trzeba się ubezpieczać. od Tuska nie oczekuję szczerości ale skuteczności w pakiecie z przestrzeganiem zasad,0,0,0,0,18-10-25,223,30,,https://nitter.net/hen_zing/status/1979588059571081529#m
24,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",0,11,0,11,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
25,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",7,167,207,381,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
26,glzzzr_roman,Kombinują na przyszłe wybory tango z Lewy do lewego...I myk do PO,0,0,0,0,18-10-25,65,12,,https://nitter.net/glzzzr_roman/status/1979592834261950946#m
27,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,3,122,42,167,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
28,JanKoval_lib,Wyjazd do kraju ktory zapewnia podstawowe prawa obywatelskie to nie jest ucieczka tyko podstawowe prawo czlowieka. Ty chcac rzadow pis twierdzisz ze jestes anty pis :).... W Batyrze mam wybory ludzi ktorzy urodzili sie na tym samym terenie. Chca Rosji to niech maja.. ja nie chce.,0,0,0,0,18-10-25,280,46,,https://nitter.net/JanKoval_lib/status/1979592767685947604#m
29,GlobalnySarmata,Nie ma co się dziwić Dlaczego PiS wygrywa wybory chociaż większość województw jest przeciwko? Bo na Podkarpaciu i w Małopolsce mieszka od ch**a ludzi w mniejszych miasteczkach Wynika to z tego że wciąż jest tam dużo wieżących bo Austriacy o te tereny tak nie dbali Pozdrawiam,0,0,0,0,18-10-25,275,46,,https://nitter.net/GlobalnySarmata/status/1979592572902502585#m
30,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",7,410,93,510,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
31,tomekratajczak,"To jednak smutny paradoks, że partia, która wygrała wybory między innymi dzięki poparciu środowiska naukowego, stanie się grabażem polskiej nauki.",0,3,7,10,17-10-25,146,20,,https://nitter.net/tomekratajczak/status/1979320558518218861#m
32,Jacek85692984,A to jakieś wybory? Rafau metro książka plecak,0,0,0,0,18-10-25,46,8,,https://nitter.net/Jacek85692984/status/1979591912186360224#m
33,szef_dywizji,"Niesamowitym jest widzieć jedną z tych młodych dziuniek, które namawiały do głosowania na Tuska i cieszyły jak porąbane, że wygrał wybory (choć wcale nie wygrał), a wczoraj stały na spotkaniu z nim i mówiły, że są rozczarowane I byłoby to nawet zabawne, gdyby nie to, że to właśnie takie dziunie wpakowały nas w taką sytuację w jakiej właśnie jesteśmy",1,207,34,242,16-10-25,351,59,,https://nitter.net/szef_dywizji/status/1978773166974546069#m
34,Bart_Wielinski,"W wyborach lokalnych w Gruzji (4 października) prorosyjskie Gruzińskie Marzenie zdobyło 81,73 % głosów Opozycja je zbojkotowała, nieobecni byli obserwatorzy z OBWE. Obserwować pojechał więc - nie kabrioletem - @r_czarnecki wyborcza.pl/7,75399,32331025…",0,25,2,27,17-10-25,252,31,,https://nitter.net/Bart_Wielinski/status/1979239287292916178#m
35,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",0,11,0,11,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
36,an_te_k,"Tusk mówi, że wybory prezydenckie byłyby do wygrania, gdyby ministrem sprawiedliwości od razu był Żurek, a nie Bodnar, któremu wydawało się, że można działać cywilizowanymi metodami:",0,13,22,35,18-10-25,182,26,,https://nitter.net/an_te_k/status/1979473284845494431#m
37,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,3,122,42,167,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
38,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",7,410,93,510,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
39,Bartq_,"Wracając do rozmowy premiera @donaldtusk u #WojewódzkiKędzierski – to chyba najbardziej arogancka wypowiedź premiera, jaką słyszałem. Obiecałem Wam gruszki na wierzbie, a dostaliście liście. Ale to Wy będziecie współwinni, jeśli przegramy kolejne wybory. Odpowiedzialny człowiek uderzyłby się w pierś i przyznał, że zawiódł. A nie tłumaczył, że zrealizował 30 ze 100 obietnic, bo „nie głosowała na niego cała Polska”. To arogancja najgorszego sortu – w stylu Kaczyńskiego. Milczcie, nie przeszkadzajcie, jesteście potrzebni tylko przy urnach.",2,15,17,34,18-10-25,542,75,,https://nitter.net/Bartq_/status/1979470145522213013#m
40,Niepodatny,Zapomnij balbino wiadomosci.wp.pl/kulisy-kong…,0,0,0,0,18-10-25,46,3,,https://nitter.net/Niepodatny/status/1979589282877583493#m
41,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,66,23,92,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
42,an_te_k,"Tusk mówi, że wybory prezydenckie byłyby do wygrania, gdyby ministrem sprawiedliwości od razu był Żurek, a nie Bodnar, któremu wydawało się, że można działać cywilizowanymi metodami:",0,13,22,35,18-10-25,182,26,,https://nitter.net/an_te_k/status/1979473284845494431#m
43,LordUnkas,Dużego nochala teraz dostał od tych proszków i groszków co bierze i faszeruje Trzaska. Przez te specyfiki to Trzask wypadł na debatach jak baran i przerznął wybory.,0,0,0,0,18-10-25,164,27,,https://nitter.net/LordUnkas/status/1979589014664433966#m
44,DamianMaculewi1,"Typie, kilka miesięcy temu ""oni"" wrócili do władzy (wykonawczej) wygrywając wybory prezydenckie!!! Nikt się ciebie nie boi, zawiodłeś!",0,10,10,20,18-10-25,134,18,,https://nitter.net/DamianMaculewi1/status/1979427586485764545#m
45,dad_is_fat,jak mówi stare przysłowie: 3x przegrane wybory prezydenckie i zero refleksji idą po 4 wpierdol,0,0,0,0,18-10-25,94,15,,https://nitter.net/dad_is_fat/status/1979588452074360892#m
46,lkwarzecha,"Wybory w 🇨🇿 wygrała partia ANO Andreja Babiša. W Polsce komentarze kończyły się na tym, że zwyciężył ""populista"". Zapraszam na ""Rozmowę Niekontrolowaną"" z @jan_lupomesky, czeskim konsultantem politycznym, w której analizujemy ofertę Babiša dla Czechów. piped.video/DlmdIL5xqdk",2,10,6,18,17-10-25,276,35,,https://nitter.net/lkwarzecha/status/1979201990271049908#m
47,hen_zing,Kiedyś Cimoszewicz powiedział najprawdziwszą prawdę.. był szczery.. i przegrał wybory... lud nie chciał słyszeć że trzeba się ubezpieczać. od Tuska nie oczekuję szczerości ale skuteczności w pakiecie z przestrzeganiem zasad,0,0,0,0,18-10-25,223,30,,https://nitter.net/hen_zing/status/1979588059571081529#m
48,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",0,11,0,11,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
49,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",7,167,207,381,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
50,glzzzr_roman,Kombinują na przyszłe wybory tango z Lewy do lewego...I myk do PO,0,0,0,0,18-10-25,65,12,,https://nitter.net/glzzzr_roman/status/1979592834261950946#m
51,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,3,122,42,167,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
52,JanKoval_lib,Wyjazd do kraju ktory zapewnia podstawowe prawa obywatelskie to nie jest ucieczka tyko podstawowe prawo czlowieka. Ty chcac rzadow pis twierdzisz ze jestes anty pis :).... W Batyrze mam wybory ludzi ktorzy urodzili sie na tym samym terenie. Chca Rosji to niech maja.. ja nie chce.,0,0,0,0,18-10-25,280,46,,https://nitter.net/JanKoval_lib/status/1979592767685947604#m
53,GlobalnySarmata,Nie ma co się dziwić Dlaczego PiS wygrywa wybory chociaż większość województw jest przeciwko? Bo na Podkarpaciu i w Małopolsce mieszka od ch**a ludzi w mniejszych miasteczkach Wynika to z tego że wciąż jest tam dużo wieżących bo Austriacy o te tereny tak nie dbali Pozdrawiam,0,0,0,0,18-10-25,275,46,,https://nitter.net/GlobalnySarmata/status/1979592572902502585#m
54,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",7,410,93,510,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
55,tomekratajczak,"To jednak smutny paradoks, że partia, która wygrała wybory między innymi dzięki poparciu środowiska naukowego, stanie się grabażem polskiej nauki.",0,3,7,10,17-10-25,146,20,,https://nitter.net/tomekratajczak/status/1979320558518218861#m
56,Jacek85692984,A to jakieś wybory? Rafau metro książka plecak,0,0,0,0,18-10-25,46,8,,https://nitter.net/Jacek85692984/status/1979591912186360224#m
57,szef_dywizji,"Niesamowitym jest widzieć jedną z tych młodych dziuniek, które namawiały do głosowania na Tuska i cieszyły jak porąbane, że wygrał wybory (choć wcale nie wygrał), a wczoraj stały na spotkaniu z nim i mówiły, że są rozczarowane I byłoby to nawet zabawne, gdyby nie to, że to właśnie takie dziunie wpakowały nas w taką sytuację w jakiej właśnie jesteśmy",1,207,34,242,16-10-25,351,59,,https://nitter.net/szef_dywizji/status/1978773166974546069#m
58,Bart_Wielinski,"W wyborach lokalnych w Gruzji (4 października) prorosyjskie Gruzińskie Marzenie zdobyło 81,73 % głosów Opozycja je zbojkotowała, nieobecni byli obserwatorzy z OBWE. Obserwować pojechał więc - nie kabrioletem - @r_czarnecki wyborcza.pl/7,75399,32331025…",0,25,2,27,17-10-25,252,31,,https://nitter.net/Bart_Wielinski/status/1979239287292916178#m
59,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",0,11,0,11,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
60,an_te_k,"Tusk mówi, że wybory prezydenckie byłyby do wygrania, gdyby ministrem sprawiedliwości od razu był Żurek, a nie Bodnar, któremu wydawało się, że można działać cywilizowanymi metodami:",0,13,22,35,18-10-25,182,26,,https://nitter.net/an_te_k/status/1979473284845494431#m
61,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,3,122,42,167,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
62,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",7,410,93,510,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
63,Bartq_,"Wracając do rozmowy premiera @donaldtusk u #WojewódzkiKędzierski – to chyba najbardziej arogancka wypowiedź premiera, jaką słyszałem. Obiecałem Wam gruszki na wierzbie, a dostaliście liście. Ale to Wy będziecie współwinni, jeśli przegramy kolejne wybory. Odpowiedzialny człowiek uderzyłby się w pierś i przyznał, że zawiódł. A nie tłumaczył, że zrealizował 30 ze 100 obietnic, bo „nie głosowała na niego cała Polska”. To arogancja najgorszego sortu – w stylu Kaczyńskiego. Milczcie, nie przeszkadzajcie, jesteście potrzebni tylko przy urnach.",2,15,17,34,18-10-25,542,75,,https://nitter.net/Bartq_/status/1979470145522213013#m
64,Niepodatny,Zapomnij balbino wiadomosci.wp.pl/kulisy-kong…,0,0,0,0,18-10-25,46,3,,https://nitter.net/Niepodatny/status/1979589282877583493#m
65,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,66,23,92,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
66,an_te_k,"Tusk mówi, że wybory prezydenckie byłyby do wygrania, gdyby ministrem sprawiedliwości od razu był Żurek, a nie Bodnar, któremu wydawało się, że można działać cywilizowanymi metodami:",0,13,22,35,18-10-25,182,26,,https://nitter.net/an_te_k/status/1979473284845494431#m
67,LordUnkas,Dużego nochala teraz dostał od tych proszków i groszków co bierze i faszeruje Trzaska. Przez te specyfiki to Trzask wypadł na debatach jak baran i przerznął wybory.,0,0,0,0,18-10-25,164,27,,https://nitter.net/LordUnkas/status/1979589014664433966#m
68,DamianMaculewi1,"Typie, kilka miesięcy temu ""oni"" wrócili do władzy (wykonawczej) wygrywając wybory prezydenckie!!! Nikt się ciebie nie boi, zawiodłeś!",0,10,10,20,18-10-25,134,18,,https://nitter.net/DamianMaculewi1/status/1979427586485764545#m
69,dad_is_fat,jak mówi stare przysłowie: 3x przegrane wybory prezydenckie i zero refleksji idą po 4 wpierdol,0,0,0,0,18-10-25,94,15,,https://nitter.net/dad_is_fat/status/1979588452074360892#m
70,lkwarzecha,"Wybory w 🇨🇿 wygrała partia ANO Andreja Babiša. W Polsce komentarze kończyły się na tym, że zwyciężył ""populista"". Zapraszam na ""Rozmowę Niekontrolowaną"" z @jan_lupomesky, czeskim konsultantem politycznym, w której analizujemy ofertę Babiša dla Czechów. piped.video/DlmdIL5xqdk",2,9,6,17,17-10-25,276,35,,https://nitter.net/lkwarzecha/status/1979201990271049908#m
71,hen_zing,Kiedyś Cimoszewicz powiedział najprawdziwszą prawdę.. był szczery.. i przegrał wybory... lud nie chciał słyszeć że trzeba się ubezpieczać. od Tuska nie oczekuję szczerości ale skuteczności w pakiecie z przestrzeganiem zasad,0,0,0,0,18-10-25,223,30,,https://nitter.net/hen_zing/status/1979588059571081529#m
72,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",0,11,0,11,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
73,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",7,167,207,381,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
74,glzzzr_roman,Kombinują na przyszłe wybory tango z Lewy do lewego...I myk do PO,0,0,0,0,18-10-25,65,12,,https://nitter.net/glzzzr_roman/status/1979592834261950946#m
75,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,3,122,42,167,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
76,JanKoval_lib,Wyjazd do kraju ktory zapewnia podstawowe prawa obywatelskie to nie jest ucieczka tyko podstawowe prawo czlowieka. Ty chcac rzadow pis twierdzisz ze jestes anty pis :).... W Batyrze mam wybory ludzi ktorzy urodzili sie na tym samym terenie. Chca Rosji to niech maja.. ja nie chce.,0,0,0,0,18-10-25,280,46,,https://nitter.net/JanKoval_lib/status/1979592767685947604#m
77,GlobalnySarmata,Nie ma co się dziwić Dlaczego PiS wygrywa wybory chociaż większość województw jest przeciwko? Bo na Podkarpaciu i w Małopolsce mieszka od ch**a ludzi w mniejszych miasteczkach Wynika to z tego że wciąż jest tam dużo wieżących bo Austriacy o te tereny tak nie dbali Pozdrawiam,0,0,0,0,18-10-25,275,46,,https://nitter.net/GlobalnySarmata/status/1979592572902502585#m
78,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",7,410,93,510,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
79,tomekratajczak,"To jednak smutny paradoks, że partia, która wygrała wybory między innymi dzięki poparciu środowiska naukowego, stanie się grabażem polskiej nauki.",0,3,7,10,17-10-25,146,20,,https://nitter.net/tomekratajczak/status/1979320558518218861#m
80,Jacek85692984,A to jakieś wybory? Rafau metro książka plecak,0,0,0,0,18-10-25,46,8,,https://nitter.net/Jacek85692984/status/1979591912186360224#m
81,szef_dywizji,"Niesamowitym jest widzieć jedną z tych młodych dziuniek, które namawiały do głosowania na Tuska i cieszyły jak porąbane, że wygrał wybory (choć wcale nie wygrał), a wczoraj stały na spotkaniu z nim i mówiły, że są rozczarowane I byłoby to nawet zabawne, gdyby nie to, że to właśnie takie dziunie wpakowały nas w taką sytuację w jakiej właśnie jesteśmy",1,207,34,242,16-10-25,351,59,,https://nitter.net/szef_dywizji/status/1978773166974546069#m
82,Bart_Wielinski,"W wyborach lokalnych w Gruzji (4 października) prorosyjskie Gruzińskie Marzenie zdobyło 81,73 % głosów Opozycja je zbojkotowała, nieobecni byli obserwatorzy z OBWE. Obserwować pojechał więc - nie kabrioletem - @r_czarnecki wyborcza.pl/7,75399,32331025…",0,25,2,27,17-10-25,252,31,,https://nitter.net/Bart_Wielinski/status/1979239287292916178#m
83,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",0,11,0,11,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
84,an_te_k,"Tusk mówi, że wybory prezydenckie byłyby do wygrania, gdyby ministrem sprawiedliwości od razu był Żurek, a nie Bodnar, któremu wydawało się, że można działać cywilizowanymi metodami:",0,13,22,35,18-10-25,182,26,,https://nitter.net/an_te_k/status/1979473284845494431#m
85,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,3,122,42,167,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
86,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",7,410,93,510,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
87,Bartq_,"Wracając do rozmowy premiera @donaldtusk u #WojewódzkiKędzierski – to chyba najbardziej arogancka wypowiedź premiera, jaką słyszałem. Obiecałem Wam gruszki na wierzbie, a dostaliście liście. Ale to Wy będziecie współwinni, jeśli przegramy kolejne wybory. Odpowiedzialny człowiek uderzyłby się w pierś i przyznał, że zawiódł. A nie tłumaczył, że zrealizował 30 ze 100 obietnic, bo „nie głosowała na niego cała Polska”. To arogancja najgorszego sortu – w stylu Kaczyńskiego. Milczcie, nie przeszkadzajcie, jesteście potrzebni tylko przy urnach.",2,15,17,34,18-10-25,542,75,,https://nitter.net/Bartq_/status/1979470145522213013#m
88,Niepodatny,Zapomnij balbino wiadomosci.wp.pl/kulisy-kong…,0,0,0,0,18-10-25,46,3,,https://nitter.net/Niepodatny/status/1979589282877583493#m
89,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,66,23,92,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
