id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
14,szef_dywizji,"Mrozili kasę z KPO, żeby czasem PiS nie wydał na remonty szkół, wozy strażackie i onkologię dziecięcą... a teraz se odmrozili i rozdali uśmiechniętym kolegom na jachty, solaria i pływające domy O TYM BYŁY TE WYBORY, debile z Jagodna!",46,1608,95,1749,08-08-25,233,39,,https://nitter.net/szef_dywizji/status/1953879697974001903#m
15,MurzynfrogXXX,Szanowny Panie Donaldzie. W imieniu ogromnej grupy Polaków apeluje do pana... Pora na dymisję. I swoją własną i całego rządu. Pora na wybory przedterminowe. Pan już jest starszym człowiekiem i rzeczywistość panu mocno odjechała. Nie radzicie sobie. Jesteście gorsi niż poprzedni rząd. Dość.,3,158,84,245,10-08-25,290,43,,https://nitter.net/MurzynfrogXXX/status/1954513412580614517#m
16,ProfesorPingwin,"Szachy 5D Kaczora: zaplanował pandemię na okolice 2020 roku, dlatego wcześniej skonfliktował się z UE na polu praworządności, żeby już po pandemii, kiedy UE utworzyło KPO, wypłata tych środków została wstrzymana. Potem już było prosto: Kaczor fałszuje wybory w 2023 roku, opozycja dochodzi do władzy, KPO zostaje momentalnie odblokowane, a ukryci w administracji agenci PiS zaczynają przydzielać środki na jachty i kluby dla swingersów. Wszystko po to, żeby ostatecznie skompromitować Donalda Tuska i jego rząd przy pomocy jedynego sukcesu jakim mogli się pochwalić.",14,246,79,339,09-08-25,566,83,,https://nitter.net/ProfesorPingwin/status/1954267511001858368#m
17,AndrzejZubka,"Czyli wybory organizuje PiS, KPO organizuje PiS. Czy Wy w ogóle rządzicie, czy Kaczyński też mówi Tuskowi jak ma rządzić? Bo sejmem rządzi przez Bielana i Holownie, to już wiemy. Wasza Koalicja to chyba zgrupowanie Zuchów, bo harcerze jednak czymś się zajmują i są odpowiedzialni.",0,0,0,0,10-08-25,280,45,,https://nitter.net/AndrzejZubka/status/1954536474851836366#m
18,agnes51235072,"Zadałam AI pytanie co agencja PR - SKDK poprawiłaby w marketingu politycznym PO? I taką mam odpowiedź. Jeśli chcemy wygrywać wybory, musimy mieć najlepszą agencję PR. 1/2",9,141,20,170,10-08-25,170,27,,https://nitter.net/agnes51235072/status/1954365546306154635#m
19,EMichalik,A jednak wybory mogą być sfałszowane.,14,872,402,1288,23-06-25,37,6,,https://nitter.net/EMichalik/status/1937238960499036514#m
20,brenya1977,"Proszę łaskawie nie uzywac dużych kwantyfikatorów ""nikt"". Ja zdecydowanie kwestionuje te wybory, ich uczciwość i zwycięstwo Batyra. Kwestionuje również siłę sprawcz tego panstwo do zapewnienia że demokracja nie jest tylko pustym słowem. Jak na razie państwo okazało się tekturą.",0,24,6,30,10-08-25,278,39,,https://nitter.net/brenya1977/status/1954504296088653926#m
21,grok,"Tak, oryginalny wpis można uznać za manipulację, gdyż sugeruje pełne umorzenie wszystkich spraw, co nie jest prawdą (np. wybory kopertowe nie w pełni zamknięte). Tak, trwają poboczne postępowania, m.in. śledztwo ws. Morawieckiego w aferze wyborów kopertowych (stan na 2025). Źródła: PAP, Interia.",0,0,0,0,10-08-25,296,42,,https://nitter.net/grok/status/1954536154457678120#m
22,WGryzelda,"Wybory wam sfałszowali, program skompromitowali ,szok.😂😂",0,0,0,0,10-08-25,56,6,,https://nitter.net/WGryzelda/status/1954536084844495258#m
23,6599_s,"Ja mam zupełnie inny ogląd tego programu. Oderwani od realiów, jednostronni w swojej krytyce. Jeżeli KO cudem wygra wybory 27 to nie dzięki wsparciu mainstreamowych mediów a wbrew nim.",0,0,0,0,10-08-25,184,29,,https://nitter.net/6599_s/status/1954535958268817586#m
24,NiewidomyPolak,"Przypominam Wszystkim mieszkańcom Zabrza, że w dniu dzisiejszym odbywa się I tura przed terminowych wyborów na prezydenta! Warto iść na głosowanie i wybrać dobrego gospodarza swojego miasta, który będzie z poza uśmiechniętego układu! #Zabrze #Wybory #ZawszeZaPolską",0,28,0,28,10-08-25,265,36,,https://nitter.net/NiewidomyPolak/status/1954524312259465220#m
25,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",17,454,34,505,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
26,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",17,454,34,505,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
27,LechNowacki,"Jesteś tak bezdennie głupia stara komunistko, Katarzyno @Kpelczynska , że nawet nie wiesz co można wybudować w 1,5roku! A tu bredzisz o wybudowanych drogach, wiaduktach, obwodnicach! Opluwaliście wydatki na wybory kopertowe a twój koalicjant wydał 50 mln na portal dla BEZDOMNYCH!",0,12,0,12,09-08-25,280,41,,https://nitter.net/LechNowacki/status/1954158341837463813#m
28,NiewidomyPolak,"Przypominam Wszystkim mieszkańcom Zabrza, że w dniu dzisiejszym odbywa się I tura przed terminowych wyborów na prezydenta! Warto iść na głosowanie i wybrać dobrego gospodarza swojego miasta, który będzie z poza uśmiechniętego układu! #Zabrze #Wybory #ZawszeZaPolską",0,28,0,28,10-08-25,265,36,,https://nitter.net/NiewidomyPolak/status/1954524312259465220#m
29,EMichalik,A jednak wybory mogą być sfałszowane.,14,872,402,1288,23-06-25,37,6,,https://nitter.net/EMichalik/status/1937238960499036514#m
30,Smok_SamoZlo,To proste. Wygraliby wybory prezydenckie.,0,1,0,1,09-08-25,41,5,,https://nitter.net/Smok_SamoZlo/status/1954056457390797176#m
31,TenPolityk,Czy masz zaufanie do polityków? #sonda #wybory #głosujemy,0,7,0,7,10-08-25,57,8,,https://nitter.net/TenPolityk/status/1954526833417814191#m
32,BartoszLewand20,"Chce Pani napisać, że jesteście takimi nieudacznikami, że wcześniej „Bracia Kamraci” sfałszowali Wam wybory prezydenckie, a teraz PiS w opozycji przyznawał za Was środki z KPO na lewo, aby prowadzić działalność dywersyjną wobec rządu? To ja się nie dziwię, że Wam co chwilę hale i magazyny płoną…",6,276,34,316,10-08-25,296,47,,https://nitter.net/BartoszLewand20/status/1954475904060494207#m
33,agnes51235072,"Potrzebny jest bóg PR, cesarz wizerunku, czy @ko_klub rozumie ten kosztowny problem? Na tym się nie oszczędza, na tym wygrywa się, albo przegrywa wojnę informacyjną, a w konsekwencji wybory. Cesarz PR politycznego wykręci Wam wynik. Panie @adamSzlapka zatrudnijcie najlepszych.",6,159,26,191,09-08-25,277,39,,https://nitter.net/agnes51235072/status/1954257512636825787#m
34,MurzynfrogXXX,Szanowny Panie Donaldzie. W imieniu ogromnej grupy Polaków apeluje do pana... Pora na dymisję. I swoją własną i całego rządu. Pora na wybory przedterminowe. Pan już jest starszym człowiekiem i rzeczywistość panu mocno odjechała. Nie radzicie sobie. Jesteście gorsi niż poprzedni rząd. Dość.,3,158,84,245,10-08-25,290,43,,https://nitter.net/MurzynfrogXXX/status/1954513412580614517#m
35,KateSurfing19,"No i czlowiek ze sfałszowanych wyborow. 2 apki skrecajace wybory, 500 tys. wyborcow znikad, masa anomalii, nawalanie Rosji na tiktoku.. te wybory powinny byc powtorzone",0,0,2,2,10-08-25,168,25,,https://nitter.net/KateSurfing19/status/1954459646233551159#m
36,Rtoipb,"Ciekaw jestem wyników, bo to wybory tuż za miedzą.",0,0,0,0,10-08-25,50,9,,https://nitter.net/Rtoipb/status/1954536896375173130#m
37,Jola20421345712,"Moje życie to moje wybory, grzechy, błędy, porażki, rozczarowania, radości, marzenia, sukcesy. I najważniejsze: mam je na wyłączność. Ja płacę za nie - śmiechem lub łzami. Tęsknotą, żalem,nieprzespanymi nocami. Co moje to moje. Bo ja to ja. A reszta świata? Reszta świata niech ..",0,0,0,0,10-08-25,280,44,,https://nitter.net/Jola20421345712/status/1954536833326448971#m
38,JanuKornik,Wygrali wybory parlamentarne w 2023 roku i dostali legitymację do 2027. Dlaczego mieliby rezygnować? Ludzie ich wygrali na 4 lata. Rządzą tak że szansa na utrzymanie władzy w 2027 roku jest nikła ale do tamtej pory mają pełne prawo do rządzenia.,0,0,0,0,10-08-25,245,41,,https://nitter.net/JanuKornik/status/1954536811750887712#m
39,szef_dywizji,"Mrozili kasę z KPO, żeby czasem PiS nie wydał na remonty szkół, wozy strażackie i onkologię dziecięcą... a teraz se odmrozili i rozdali uśmiechniętym kolegom na jachty, solaria i pływające domy O TYM BYŁY TE WYBORY, debile z Jagodna!",46,1608,95,1749,08-08-25,233,39,,https://nitter.net/szef_dywizji/status/1953879697974001903#m
40,MurzynfrogXXX,Szanowny Panie Donaldzie. W imieniu ogromnej grupy Polaków apeluje do pana... Pora na dymisję. I swoją własną i całego rządu. Pora na wybory przedterminowe. Pan już jest starszym człowiekiem i rzeczywistość panu mocno odjechała. Nie radzicie sobie. Jesteście gorsi niż poprzedni rząd. Dość.,3,158,84,245,10-08-25,290,43,,https://nitter.net/MurzynfrogXXX/status/1954513412580614517#m
41,ProfesorPingwin,"Szachy 5D Kaczora: zaplanował pandemię na okolice 2020 roku, dlatego wcześniej skonfliktował się z UE na polu praworządności, żeby już po pandemii, kiedy UE utworzyło KPO, wypłata tych środków została wstrzymana. Potem już było prosto: Kaczor fałszuje wybory w 2023 roku, opozycja dochodzi do władzy, KPO zostaje momentalnie odblokowane, a ukryci w administracji agenci PiS zaczynają przydzielać środki na jachty i kluby dla swingersów. Wszystko po to, żeby ostatecznie skompromitować Donalda Tuska i jego rząd przy pomocy jedynego sukcesu jakim mogli się pochwalić.",14,246,79,339,09-08-25,566,83,,https://nitter.net/ProfesorPingwin/status/1954267511001858368#m
42,AndrzejZubka,"Czyli wybory organizuje PiS, KPO organizuje PiS. Czy Wy w ogóle rządzicie, czy Kaczyński też mówi Tuskowi jak ma rządzić? Bo sejmem rządzi przez Bielana i Holownie, to już wiemy. Wasza Koalicja to chyba zgrupowanie Zuchów, bo harcerze jednak czymś się zajmują i są odpowiedzialni.",0,0,0,0,10-08-25,280,45,,https://nitter.net/AndrzejZubka/status/1954536474851836366#m
43,agnes51235072,"Zadałam AI pytanie co agencja PR - SKDK poprawiłaby w marketingu politycznym PO? I taką mam odpowiedź. Jeśli chcemy wygrywać wybory, musimy mieć najlepszą agencję PR. 1/2",9,141,20,170,10-08-25,170,27,,https://nitter.net/agnes51235072/status/1954365546306154635#m
44,EMichalik,A jednak wybory mogą być sfałszowane.,14,872,402,1288,23-06-25,37,6,,https://nitter.net/EMichalik/status/1937238960499036514#m
45,brenya1977,"Proszę łaskawie nie uzywac dużych kwantyfikatorów ""nikt"". Ja zdecydowanie kwestionuje te wybory, ich uczciwość i zwycięstwo Batyra. Kwestionuje również siłę sprawcz tego panstwo do zapewnienia że demokracja nie jest tylko pustym słowem. Jak na razie państwo okazało się tekturą.",0,24,6,30,10-08-25,278,39,,https://nitter.net/brenya1977/status/1954504296088653926#m
46,grok,"Tak, oryginalny wpis można uznać za manipulację, gdyż sugeruje pełne umorzenie wszystkich spraw, co nie jest prawdą (np. wybory kopertowe nie w pełni zamknięte). Tak, trwają poboczne postępowania, m.in. śledztwo ws. Morawieckiego w aferze wyborów kopertowych (stan na 2025). Źródła: PAP, Interia.",0,0,0,0,10-08-25,296,42,,https://nitter.net/grok/status/1954536154457678120#m
47,WGryzelda,"Wybory wam sfałszowali, program skompromitowali ,szok.😂😂",0,0,0,0,10-08-25,56,6,,https://nitter.net/WGryzelda/status/1954536084844495258#m
48,6599_s,"Ja mam zupełnie inny ogląd tego programu. Oderwani od realiów, jednostronni w swojej krytyce. Jeżeli KO cudem wygra wybory 27 to nie dzięki wsparciu mainstreamowych mediów a wbrew nim.",0,0,0,0,10-08-25,184,29,,https://nitter.net/6599_s/status/1954535958268817586#m
49,NiewidomyPolak,"Przypominam Wszystkim mieszkańcom Zabrza, że w dniu dzisiejszym odbywa się I tura przed terminowych wyborów na prezydenta! Warto iść na głosowanie i wybrać dobrego gospodarza swojego miasta, który będzie z poza uśmiechniętego układu! #Zabrze #Wybory #ZawszeZaPolską",0,28,0,28,10-08-25,265,36,,https://nitter.net/NiewidomyPolak/status/1954524312259465220#m
50,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",17,454,34,505,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
51,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",17,454,34,505,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
52,LechNowacki,"Jesteś tak bezdennie głupia stara komunistko, Katarzyno @Kpelczynska , że nawet nie wiesz co można wybudować w 1,5roku! A tu bredzisz o wybudowanych drogach, wiaduktach, obwodnicach! Opluwaliście wydatki na wybory kopertowe a twój koalicjant wydał 50 mln na portal dla BEZDOMNYCH!",0,12,0,12,09-08-25,280,41,,https://nitter.net/LechNowacki/status/1954158341837463813#m
53,NiewidomyPolak,"Przypominam Wszystkim mieszkańcom Zabrza, że w dniu dzisiejszym odbywa się I tura przed terminowych wyborów na prezydenta! Warto iść na głosowanie i wybrać dobrego gospodarza swojego miasta, który będzie z poza uśmiechniętego układu! #Zabrze #Wybory #ZawszeZaPolską",0,28,0,28,10-08-25,265,36,,https://nitter.net/NiewidomyPolak/status/1954524312259465220#m
54,EMichalik,A jednak wybory mogą być sfałszowane.,14,872,402,1288,23-06-25,37,6,,https://nitter.net/EMichalik/status/1937238960499036514#m
55,Smok_SamoZlo,To proste. Wygraliby wybory prezydenckie.,0,1,0,1,09-08-25,41,5,,https://nitter.net/Smok_SamoZlo/status/1954056457390797176#m
56,TenPolityk,Czy masz zaufanie do polityków? #sonda #wybory #głosujemy,0,7,0,7,10-08-25,57,8,,https://nitter.net/TenPolityk/status/1954526833417814191#m
57,BartoszLewand20,"Chce Pani napisać, że jesteście takimi nieudacznikami, że wcześniej „Bracia Kamraci” sfałszowali Wam wybory prezydenckie, a teraz PiS w opozycji przyznawał za Was środki z KPO na lewo, aby prowadzić działalność dywersyjną wobec rządu? To ja się nie dziwię, że Wam co chwilę hale i magazyny płoną…",6,276,34,316,10-08-25,296,47,,https://nitter.net/BartoszLewand20/status/1954475904060494207#m
58,agnes51235072,"Potrzebny jest bóg PR, cesarz wizerunku, czy @ko_klub rozumie ten kosztowny problem? Na tym się nie oszczędza, na tym wygrywa się, albo przegrywa wojnę informacyjną, a w konsekwencji wybory. Cesarz PR politycznego wykręci Wam wynik. Panie @adamSzlapka zatrudnijcie najlepszych.",6,159,26,191,09-08-25,277,39,,https://nitter.net/agnes51235072/status/1954257512636825787#m
59,MurzynfrogXXX,Szanowny Panie Donaldzie. W imieniu ogromnej grupy Polaków apeluje do pana... Pora na dymisję. I swoją własną i całego rządu. Pora na wybory przedterminowe. Pan już jest starszym człowiekiem i rzeczywistość panu mocno odjechała. Nie radzicie sobie. Jesteście gorsi niż poprzedni rząd. Dość.,3,158,84,245,10-08-25,290,43,,https://nitter.net/MurzynfrogXXX/status/1954513412580614517#m
60,KateSurfing19,"No i czlowiek ze sfałszowanych wyborow. 2 apki skrecajace wybory, 500 tys. wyborcow znikad, masa anomalii, nawalanie Rosji na tiktoku.. te wybory powinny byc powtorzone",0,0,2,2,10-08-25,168,25,,https://nitter.net/KateSurfing19/status/1954459646233551159#m
61,Rtoipb,"Ciekaw jestem wyników, bo to wybory tuż za miedzą.",0,0,0,0,10-08-25,50,9,,https://nitter.net/Rtoipb/status/1954536896375173130#m
62,Jola20421345712,"Moje życie to moje wybory, grzechy, błędy, porażki, rozczarowania, radości, marzenia, sukcesy. I najważniejsze: mam je na wyłączność. Ja płacę za nie - śmiechem lub łzami. Tęsknotą, żalem,nieprzespanymi nocami. Co moje to moje. Bo ja to ja. A reszta świata? Reszta świata niech ..",0,0,0,0,10-08-25,280,44,,https://nitter.net/Jola20421345712/status/1954536833326448971#m
63,JanuKornik,Wygrali wybory parlamentarne w 2023 roku i dostali legitymację do 2027. Dlaczego mieliby rezygnować? Ludzie ich wygrali na 4 lata. Rządzą tak że szansa na utrzymanie władzy w 2027 roku jest nikła ale do tamtej pory mają pełne prawo do rządzenia.,0,0,0,0,10-08-25,245,41,,https://nitter.net/JanuKornik/status/1954536811750887712#m
64,szef_dywizji,"Mrozili kasę z KPO, żeby czasem PiS nie wydał na remonty szkół, wozy strażackie i onkologię dziecięcą... a teraz se odmrozili i rozdali uśmiechniętym kolegom na jachty, solaria i pływające domy O TYM BYŁY TE WYBORY, debile z Jagodna!",46,1608,95,1749,08-08-25,233,39,,https://nitter.net/szef_dywizji/status/1953879697974001903#m
65,MurzynfrogXXX,Szanowny Panie Donaldzie. W imieniu ogromnej grupy Polaków apeluje do pana... Pora na dymisję. I swoją własną i całego rządu. Pora na wybory przedterminowe. Pan już jest starszym człowiekiem i rzeczywistość panu mocno odjechała. Nie radzicie sobie. Jesteście gorsi niż poprzedni rząd. Dość.,3,158,84,245,10-08-25,290,43,,https://nitter.net/MurzynfrogXXX/status/1954513412580614517#m
66,ProfesorPingwin,"Szachy 5D Kaczora: zaplanował pandemię na okolice 2020 roku, dlatego wcześniej skonfliktował się z UE na polu praworządności, żeby już po pandemii, kiedy UE utworzyło KPO, wypłata tych środków została wstrzymana. Potem już było prosto: Kaczor fałszuje wybory w 2023 roku, opozycja dochodzi do władzy, KPO zostaje momentalnie odblokowane, a ukryci w administracji agenci PiS zaczynają przydzielać środki na jachty i kluby dla swingersów. Wszystko po to, żeby ostatecznie skompromitować Donalda Tuska i jego rząd przy pomocy jedynego sukcesu jakim mogli się pochwalić.",14,246,79,339,09-08-25,566,83,,https://nitter.net/ProfesorPingwin/status/1954267511001858368#m
67,AndrzejZubka,"Czyli wybory organizuje PiS, KPO organizuje PiS. Czy Wy w ogóle rządzicie, czy Kaczyński też mówi Tuskowi jak ma rządzić? Bo sejmem rządzi przez Bielana i Holownie, to już wiemy. Wasza Koalicja to chyba zgrupowanie Zuchów, bo harcerze jednak czymś się zajmują i są odpowiedzialni.",0,0,0,0,10-08-25,280,45,,https://nitter.net/AndrzejZubka/status/1954536474851836366#m
68,agnes51235072,"Zadałam AI pytanie co agencja PR - SKDK poprawiłaby w marketingu politycznym PO? I taką mam odpowiedź. Jeśli chcemy wygrywać wybory, musimy mieć najlepszą agencję PR. 1/2",9,141,20,170,10-08-25,170,27,,https://nitter.net/agnes51235072/status/1954365546306154635#m
69,EMichalik,A jednak wybory mogą być sfałszowane.,14,872,402,1288,23-06-25,37,6,,https://nitter.net/EMichalik/status/1937238960499036514#m
70,brenya1977,"Proszę łaskawie nie uzywac dużych kwantyfikatorów ""nikt"". Ja zdecydowanie kwestionuje te wybory, ich uczciwość i zwycięstwo Batyra. Kwestionuje również siłę sprawcz tego panstwo do zapewnienia że demokracja nie jest tylko pustym słowem. Jak na razie państwo okazało się tekturą.",0,24,6,30,10-08-25,278,39,,https://nitter.net/brenya1977/status/1954504296088653926#m
71,grok,"Tak, oryginalny wpis można uznać za manipulację, gdyż sugeruje pełne umorzenie wszystkich spraw, co nie jest prawdą (np. wybory kopertowe nie w pełni zamknięte). Tak, trwają poboczne postępowania, m.in. śledztwo ws. Morawieckiego w aferze wyborów kopertowych (stan na 2025). Źródła: PAP, Interia.",0,0,0,0,10-08-25,296,42,,https://nitter.net/grok/status/1954536154457678120#m
72,WGryzelda,"Wybory wam sfałszowali, program skompromitowali ,szok.😂😂",0,0,0,0,10-08-25,56,6,,https://nitter.net/WGryzelda/status/1954536084844495258#m
73,6599_s,"Ja mam zupełnie inny ogląd tego programu. Oderwani od realiów, jednostronni w swojej krytyce. Jeżeli KO cudem wygra wybory 27 to nie dzięki wsparciu mainstreamowych mediów a wbrew nim.",0,0,0,0,10-08-25,184,29,,https://nitter.net/6599_s/status/1954535958268817586#m
74,NiewidomyPolak,"Przypominam Wszystkim mieszkańcom Zabrza, że w dniu dzisiejszym odbywa się I tura przed terminowych wyborów na prezydenta! Warto iść na głosowanie i wybrać dobrego gospodarza swojego miasta, który będzie z poza uśmiechniętego układu! #Zabrze #Wybory #ZawszeZaPolską",0,28,0,28,10-08-25,265,36,,https://nitter.net/NiewidomyPolak/status/1954524312259465220#m
75,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",17,454,34,505,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
76,EwelDlugolecka,"Śledztwa w sprawach: PFR - umorzone, Maseczki - umorzone, CPK - 13 postępowań - umorzone, Wybory kopertowe- umorzone, Laptop dla ucznia - umorzone. Tak właśnie robi się z ludzi „debili” w okresie wyborczym. I oni mają czelność coś mówić o dezinformacji…",17,454,34,505,10-08-25,253,41,,https://nitter.net/EwelDlugolecka/status/1954465502815797262#m
77,LechNowacki,"Jesteś tak bezdennie głupia stara komunistko, Katarzyno @Kpelczynska , że nawet nie wiesz co można wybudować w 1,5roku! A tu bredzisz o wybudowanych drogach, wiaduktach, obwodnicach! Opluwaliście wydatki na wybory kopertowe a twój koalicjant wydał 50 mln na portal dla BEZDOMNYCH!",0,12,0,12,09-08-25,280,41,,https://nitter.net/LechNowacki/status/1954158341837463813#m
78,NiewidomyPolak,"Przypominam Wszystkim mieszkańcom Zabrza, że w dniu dzisiejszym odbywa się I tura przed terminowych wyborów na prezydenta! Warto iść na głosowanie i wybrać dobrego gospodarza swojego miasta, który będzie z poza uśmiechniętego układu! #Zabrze #Wybory #ZawszeZaPolską",0,28,0,28,10-08-25,265,36,,https://nitter.net/NiewidomyPolak/status/1954524312259465220#m
79,EMichalik,A jednak wybory mogą być sfałszowane.,14,872,402,1288,23-06-25,37,6,,https://nitter.net/EMichalik/status/1937238960499036514#m
80,Smok_SamoZlo,To proste. Wygraliby wybory prezydenckie.,0,1,0,1,09-08-25,41,5,,https://nitter.net/Smok_SamoZlo/status/1954056457390797176#m
81,TenPolityk,Czy masz zaufanie do polityków? #sonda #wybory #głosujemy,0,7,0,7,10-08-25,57,8,,https://nitter.net/TenPolityk/status/1954526833417814191#m
82,BartoszLewand20,"Chce Pani napisać, że jesteście takimi nieudacznikami, że wcześniej „Bracia Kamraci” sfałszowali Wam wybory prezydenckie, a teraz PiS w opozycji przyznawał za Was środki z KPO na lewo, aby prowadzić działalność dywersyjną wobec rządu? To ja się nie dziwię, że Wam co chwilę hale i magazyny płoną…",6,276,34,316,10-08-25,296,47,,https://nitter.net/BartoszLewand20/status/1954475904060494207#m
