id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
12,Bartq_,"Wracając do rozmowy premiera @donaldtusk u #WojewódzkiKędzierski – to chyba najbardziej arogancka wypowiedź premiera, jaką słyszałem. Obiecałem Wam gruszki na wierzbie, a dostaliście liście. Ale to Wy będziecie współwinni, jeśli przegramy kolejne wybory. Odpowiedzialny człowiek uderzyłby się w pierś i przyznał, że zawiódł. A nie tłumaczył, że zrealizował 30 ze 100 obietnic, bo „nie głosowała na niego cała Polska”. To arogancja najgorszego sortu – w stylu Kaczyńskiego. Milczcie, nie przeszkadzajcie, jesteście potrzebni tylko przy urnach.",2,26,25,53,18-10-25,542,75,,https://nitter.net/Bartq_/status/1979470145522213013#m
13,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,82,30,115,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
14,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,7,199,63,269,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
15,Anna1561845,"Co za chamidło. I na dodatek nie chce oddać władzy. Kombinuje by wybory za dwa lata się nie odbyły. Prymityw. Lemingi. Uśmiechać się. Wasz premier. Jakodno, droga ta pizza. Ufam, ze wam teraz uwiera.",0,0,0,0,18-10-25,199,34,,https://nitter.net/Anna1561845/status/1979637628686479459#m
16,MaciejNaskret,"🔥 TO JEST TO! 🔥 Rusza jedyny taki turniej EVER – WYBORY AFERY ĆWIERĆWIECZA NA POMORZU! 💥 Nie będzie drugiej takiej zabawy, bo inni pękają! 25 lat, dziesiątki afer, skandali i kompromitacji — wszystko w jednym turnieju, który zapisze się w historii 😎 Od poniedziałku o 12:00 codziennie jeden pojedynek, jedno starcie, jeden wybór: 👍 albo ❤️ Ty decydujesz, kto przejdzie dalej i zbliży się do tytułu AFERY ĆWIERĆWIECZA! 🏆 📜 Oczywiście wszystkie afery będziemy przypominać w postach — z datami, bohaterami i kulisami. 💣 Szykuj popcorn, bo będzie naprawdę grubo. Tylko na Facebooku @WbijamSzpile_PL facebook.com/share/1HvS5AxXE… #AferaĆwierćwiecza #TurniejSzpili #Pomorze #WbijamSzpile #JedynyTakiTurniej #SzpilaRoku",0,1,0,1,18-10-25,712,102,,https://nitter.net/MaciejNaskret/status/1979636877821931548#m
17,pip_scot,"Przy takich kretach jak Szymek ,Kamiński - i do tego obsrane PSL - razemki z wielkogłowym 🤦‍♂️ - ciągle nadająca ruspublika Ciężko było kogokolwiek wsadzić, zmienić coś w sądownictwo itd 🤷‍♂️ Nie pójście na wybory za dwa lata i nie zagłosowanie za demokracją to głupota",0,0,0,0,18-10-25,269,45,,https://nitter.net/pip_scot/status/1979637356421685721#m
18,NigdyWiecejPiS,"Kaczyński kompletnie nie przewidział jednej rzeczy, która najprawdopodobniej jest już zaplanowana na następne wybory. A najlepsze jest to, że nie będzie mógł nic na to poradzić, tylko z pianą na ustach desperacko wykrzykiwać obelgi.",0,59,16,75,17-10-25,232,34,,https://nitter.net/NigdyWiecejPiS/status/1979223042506084792#m
19,Wolf88085181,@KamilDziubka gratluje własnie przegrywacie Tuskowi wybory gz.,0,0,0,0,18-10-25,62,7,,https://nitter.net/Wolf88085181/status/1979637300515795060#m
20,epinefrynazmc,"A później się dziwią, że przegrali wybory :D chwalicie się czymś co jest wstydem ;)",0,0,0,0,18-10-25,83,15,,https://nitter.net/epinefrynazmc/status/1979637287282786779#m
21,PizzaPolish,Trump wygrał wybory.Putin je fauszuje.Nie mniej jednak to są specyfiki państw.W rosji siłą jawną.W usa siłą mediów i miękką.Bez względu na wszystko miejmy nadzieje na pokój na ukr/w wenezueli.Oby się dogadali.Ros bombiarz w Polskim terminalu LNG zwiał do niemiec.Nie wydali go.,0,0,1,1,18-10-25,277,41,,https://nitter.net/PizzaPolish/status/1979637002237862285#m
22,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",7,179,221,407,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
23,trogunof,"Po co się brał do władzy? PiS wygrał wybory, miał 35% to zrealizował by 35% obietnic 🤔🤡",0,0,0,0,18-10-25,87,17,,https://nitter.net/trogunof/status/1979636134255923248#m
24,kicakpospolity,"kierowniku, dlaczego ukradziono nam wybory ? kradnąc mój głos - kradniecie moje pieniądze !",0,0,0,0,18-10-25,91,14,,https://nitter.net/kicakpospolity/status/1979635757489996200#m
25,tomekratajczak,"To jednak smutny paradoks, że partia, która wygrała wybory między innymi dzięki poparciu środowiska naukowego, stanie się grabażem polskiej nauki.",0,7,13,20,17-10-25,146,20,,https://nitter.net/tomekratajczak/status/1979320558518218861#m
26,Horser_bw,"Jeszcze nigdy 2 lata przed wyborami wybory nie były przegrane, kolejny sukces KO.",0,0,0,0,18-10-25,81,13,,https://nitter.net/Horser_bw/status/1979635493211136328#m
27,KtotoWiadomo,No teraz to już wybory 2027 są wasze. Brawo. No debile. Hahahaha. Ch.j im w dupę i kawałek szkła,0,0,0,0,18-10-25,96,19,,https://nitter.net/KtotoWiadomo/status/1979635446574714971#m
28,JaneckiAdrian,"kariery zawodowej będzie pomijany w awansach, albo będzie sądził w błahych sprawach. Jeśli się zgodzi poprawi swoją pozycję. Sędzia ma trzy wybory. Zgodzić się i dołączyć do skorumpowanej grupy sędziów. Nie zgodzić się, ale milczeć. Nie zgodzić się i ujawnić naciski (5/6)",0,0,0,0,18-10-25,272,42,,https://nitter.net/JaneckiAdrian/status/1979642379222253675#m
29,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,7,199,63,269,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
30,dietamix1967,Tu macie krótkie streszczenie wczorajszego programu jeżeli nie będzie rozliczeń nie będzie niczego ludzie nie pójdą na wybory i tłumaczenie że 2 lata nie dało się nic zrobić nie przemawia do nas niestety @Platforma_org @donaldtusk,0,19,1,20,18-10-25,230,35,,https://nitter.net/dietamix1967/status/1979393606961000711#m
31,an_te_k,"Tusk mówi, że wybory prezydenckie byłyby do wygrania, gdyby ministrem sprawiedliwości od razu był Żurek, a nie Bodnar, któremu wydawało się, że można działać cywilizowanymi metodami:",1,25,38,64,18-10-25,182,26,,https://nitter.net/an_te_k/status/1979473284845494431#m
32,Oktawus,Nie wiem czy pan się orientuje w jakim kraju mieszka. To nie Syria ani Korea Północna. Tu można przegrać wybory i mieszkać dalej. Czy próbuje pan coś zmienić?,0,0,0,0,18-10-25,158,28,,https://nitter.net/Oktawus/status/1979641431972364289#m
33,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",7,419,95,521,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
34,Mariusz072,"nic nie rozumiem, wygraliście wybory, macie media i milicję, sądy i prokuraturę a dalej obsranymi portkami trzęsiecie przed emerytem u schyłku życia, paradne",0,0,0,0,18-10-25,157,23,,https://nitter.net/Mariusz072/status/1979640811747983866#m
35,Artur27170547,"Piński, Szwejgiert, Wiejski, są podsluchiwani i i wigilowani... więc co się zmieniło? Służby działają tak sprawnue, że ukradziono nam wybory a Premierowi auto... naprawdę wszystko jest obecnie ok?",0,0,0,0,18-10-25,196,28,,https://nitter.net/Artur27170547/status/1979640791510450378#m
36,Anty_POda,"Kto wie, może nawet wygra wybory, ma duże szanse...🙄",0,0,0,0,18-10-25,52,9,,https://nitter.net/Anty_POda/status/1979639641738473590#m
37,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",2,42,19,63,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
38,tylkoPokska,Obrazanie głów panstw jest karalne 🚨🚨policja zapuka . pamietak ze zyd zelenski od 2 lat nie jest prezydentem bo sie wybory powiny odbyc a tam jest rezim,0,0,0,0,18-10-25,152,27,,https://nitter.net/tylkoPokska/status/1979639495554404354#m
39,czarnomysle,Ale może żyć w blasku bycia ofiarą i nie brać odpowiedzialności za swą przyszłość i wybory. Nazywamy to : korzyściami wtórnymi”,0,0,0,0,18-10-25,127,21,,https://nitter.net/czarnomysle/status/1979639324502266351#m
40,Bartq_,"Wracając do rozmowy premiera @donaldtusk u #WojewódzkiKędzierski – to chyba najbardziej arogancka wypowiedź premiera, jaką słyszałem. Obiecałem Wam gruszki na wierzbie, a dostaliście liście. Ale to Wy będziecie współwinni, jeśli przegramy kolejne wybory. Odpowiedzialny człowiek uderzyłby się w pierś i przyznał, że zawiódł. A nie tłumaczył, że zrealizował 30 ze 100 obietnic, bo „nie głosowała na niego cała Polska”. To arogancja najgorszego sortu – w stylu Kaczyńskiego. Milczcie, nie przeszkadzajcie, jesteście potrzebni tylko przy urnach.",2,26,25,53,18-10-25,542,75,,https://nitter.net/Bartq_/status/1979470145522213013#m
41,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,82,30,115,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
42,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,7,199,63,269,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
43,Anna1561845,"Co za chamidło. I na dodatek nie chce oddać władzy. Kombinuje by wybory za dwa lata się nie odbyły. Prymityw. Lemingi. Uśmiechać się. Wasz premier. Jakodno, droga ta pizza. Ufam, ze wam teraz uwiera.",0,0,0,0,18-10-25,199,34,,https://nitter.net/Anna1561845/status/1979637628686479459#m
44,MaciejNaskret,"🔥 TO JEST TO! 🔥 Rusza jedyny taki turniej EVER – WYBORY AFERY ĆWIERĆWIECZA NA POMORZU! 💥 Nie będzie drugiej takiej zabawy, bo inni pękają! 25 lat, dziesiątki afer, skandali i kompromitacji — wszystko w jednym turnieju, który zapisze się w historii 😎 Od poniedziałku o 12:00 codziennie jeden pojedynek, jedno starcie, jeden wybór: 👍 albo ❤️ Ty decydujesz, kto przejdzie dalej i zbliży się do tytułu AFERY ĆWIERĆWIECZA! 🏆 📜 Oczywiście wszystkie afery będziemy przypominać w postach — z datami, bohaterami i kulisami. 💣 Szykuj popcorn, bo będzie naprawdę grubo. Tylko na Facebooku @WbijamSzpile_PL facebook.com/share/1HvS5AxXE… #AferaĆwierćwiecza #TurniejSzpili #Pomorze #WbijamSzpile #JedynyTakiTurniej #SzpilaRoku",0,1,0,1,18-10-25,712,102,,https://nitter.net/MaciejNaskret/status/1979636877821931548#m
45,pip_scot,"Przy takich kretach jak Szymek ,Kamiński - i do tego obsrane PSL - razemki z wielkogłowym 🤦‍♂️ - ciągle nadająca ruspublika Ciężko było kogokolwiek wsadzić, zmienić coś w sądownictwo itd 🤷‍♂️ Nie pójście na wybory za dwa lata i nie zagłosowanie za demokracją to głupota",0,0,0,0,18-10-25,269,45,,https://nitter.net/pip_scot/status/1979637356421685721#m
46,NigdyWiecejPiS,"Kaczyński kompletnie nie przewidział jednej rzeczy, która najprawdopodobniej jest już zaplanowana na następne wybory. A najlepsze jest to, że nie będzie mógł nic na to poradzić, tylko z pianą na ustach desperacko wykrzykiwać obelgi.",0,59,16,75,17-10-25,232,34,,https://nitter.net/NigdyWiecejPiS/status/1979223042506084792#m
47,Wolf88085181,@KamilDziubka gratluje własnie przegrywacie Tuskowi wybory gz.,0,0,0,0,18-10-25,62,7,,https://nitter.net/Wolf88085181/status/1979637300515795060#m
48,epinefrynazmc,"A później się dziwią, że przegrali wybory :D chwalicie się czymś co jest wstydem ;)",0,0,0,0,18-10-25,83,15,,https://nitter.net/epinefrynazmc/status/1979637287282786779#m
49,PizzaPolish,Trump wygrał wybory.Putin je fauszuje.Nie mniej jednak to są specyfiki państw.W rosji siłą jawną.W usa siłą mediów i miękką.Bez względu na wszystko miejmy nadzieje na pokój na ukr/w wenezueli.Oby się dogadali.Ros bombiarz w Polskim terminalu LNG zwiał do niemiec.Nie wydali go.,0,0,1,1,18-10-25,277,41,,https://nitter.net/PizzaPolish/status/1979637002237862285#m
50,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",7,179,221,407,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
51,trogunof,"Po co się brał do władzy? PiS wygrał wybory, miał 35% to zrealizował by 35% obietnic 🤔🤡",0,0,0,0,18-10-25,87,17,,https://nitter.net/trogunof/status/1979636134255923248#m
52,kicakpospolity,"kierowniku, dlaczego ukradziono nam wybory ? kradnąc mój głos - kradniecie moje pieniądze !",0,0,0,0,18-10-25,91,14,,https://nitter.net/kicakpospolity/status/1979635757489996200#m
53,tomekratajczak,"To jednak smutny paradoks, że partia, która wygrała wybory między innymi dzięki poparciu środowiska naukowego, stanie się grabażem polskiej nauki.",0,7,13,20,17-10-25,146,20,,https://nitter.net/tomekratajczak/status/1979320558518218861#m
54,Horser_bw,"Jeszcze nigdy 2 lata przed wyborami wybory nie były przegrane, kolejny sukces KO.",0,0,0,0,18-10-25,81,13,,https://nitter.net/Horser_bw/status/1979635493211136328#m
55,JaneckiAdrian,"kariery zawodowej będzie pomijany w awansach, albo będzie sądził w błahych sprawach. Jeśli się zgodzi poprawi swoją pozycję. Sędzia ma trzy wybory. Zgodzić się i dołączyć do skorumpowanej grupy sędziów. Nie zgodzić się, ale milczeć. Nie zgodzić się i ujawnić naciski (5/6)",0,0,0,0,18-10-25,272,42,,https://nitter.net/JaneckiAdrian/status/1979642379222253675#m
56,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,7,199,64,270,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
57,dietamix1967,Tu macie krótkie streszczenie wczorajszego programu jeżeli nie będzie rozliczeń nie będzie niczego ludzie nie pójdą na wybory i tłumaczenie że 2 lata nie dało się nic zrobić nie przemawia do nas niestety @Platforma_org @donaldtusk,0,19,1,20,18-10-25,230,35,,https://nitter.net/dietamix1967/status/1979393606961000711#m
58,an_te_k,"Tusk mówi, że wybory prezydenckie byłyby do wygrania, gdyby ministrem sprawiedliwości od razu był Żurek, a nie Bodnar, któremu wydawało się, że można działać cywilizowanymi metodami:",1,25,38,64,18-10-25,182,26,,https://nitter.net/an_te_k/status/1979473284845494431#m
59,Oktawus,Nie wiem czy pan się orientuje w jakim kraju mieszka. To nie Syria ani Korea Północna. Tu można przegrać wybory i mieszkać dalej. Czy próbuje pan coś zmienić?,0,0,0,0,18-10-25,158,28,,https://nitter.net/Oktawus/status/1979641431972364289#m
60,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",7,419,95,521,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
61,Mariusz072,"nic nie rozumiem, wygraliście wybory, macie media i milicję, sądy i prokuraturę a dalej obsranymi portkami trzęsiecie przed emerytem u schyłku życia, paradne",0,0,0,0,18-10-25,157,23,,https://nitter.net/Mariusz072/status/1979640811747983866#m
62,Artur27170547,"Piński, Szwejgiert, Wiejski, są podsluchiwani i i wigilowani... więc co się zmieniło? Służby działają tak sprawnue, że ukradziono nam wybory a Premierowi auto... naprawdę wszystko jest obecnie ok?",0,0,0,0,18-10-25,196,28,,https://nitter.net/Artur27170547/status/1979640791510450378#m
63,Anty_POda,"Kto wie, może nawet wygra wybory, ma duże szanse...🙄",0,0,0,0,18-10-25,52,9,,https://nitter.net/Anty_POda/status/1979639641738473590#m
64,OlgaEwaSemeniuk,"W 2023 roku elity z Brukseli próbowały wpływać na polskie wybory parlamentarne. Dziś Tusk znów gra tym samym scenariuszem, zawieszając pakt migracyjny na pokaz. To ingerencja w naszą suwerenność, a Prawo i Sprawiedliwość nigdy się na to nie zgodzi. 🇵🇱",2,42,19,63,18-10-25,251,40,,https://nitter.net/OlgaEwaSemeniuk/status/1979568606741410290#m
65,tylkoPokska,Obrazanie głów panstw jest karalne 🚨🚨policja zapuka . pamietak ze zyd zelenski od 2 lat nie jest prezydentem bo sie wybory powiny odbyc a tam jest rezim,0,0,0,0,18-10-25,152,27,,https://nitter.net/tylkoPokska/status/1979639495554404354#m
66,czarnomysle,Ale może żyć w blasku bycia ofiarą i nie brać odpowiedzialności za swą przyszłość i wybory. Nazywamy to : korzyściami wtórnymi”,0,0,0,0,18-10-25,127,21,,https://nitter.net/czarnomysle/status/1979639324502266351#m
67,Bartq_,"Wracając do rozmowy premiera @donaldtusk u #WojewódzkiKędzierski – to chyba najbardziej arogancka wypowiedź premiera, jaką słyszałem. Obiecałem Wam gruszki na wierzbie, a dostaliście liście. Ale to Wy będziecie współwinni, jeśli przegramy kolejne wybory. Odpowiedzialny człowiek uderzyłby się w pierś i przyznał, że zawiódł. A nie tłumaczył, że zrealizował 30 ze 100 obietnic, bo „nie głosowała na niego cała Polska”. To arogancja najgorszego sortu – w stylu Kaczyńskiego. Milczcie, nie przeszkadzajcie, jesteście potrzebni tylko przy urnach.",2,26,25,53,18-10-25,542,75,,https://nitter.net/Bartq_/status/1979470145522213013#m
68,aneczka64,"Tusk w ciągu 24 h: -pokazał na nosie fiku miku- posłowi opozycji🤨 -powiedział, że zrealizował 30% obietnic bo tyle dostał głosów w wyborach🤨 -prawie powiedział, że wyprowadzi się do Niemiec gdy przegra wybory -przyznał, że od początku wiedział o porażce kampanii Oni już toną.",3,82,30,115,17-10-25,276,44,,https://nitter.net/aneczka64/status/1979296541191049292#m
69,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,7,199,64,270,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
70,Anna1561845,"Co za chamidło. I na dodatek nie chce oddać władzy. Kombinuje by wybory za dwa lata się nie odbyły. Prymityw. Lemingi. Uśmiechać się. Wasz premier. Jakodno, droga ta pizza. Ufam, ze wam teraz uwiera.",0,0,0,0,18-10-25,199,34,,https://nitter.net/Anna1561845/status/1979637628686479459#m
71,MaciejNaskret,"🔥 TO JEST TO! 🔥 Rusza jedyny taki turniej EVER – WYBORY AFERY ĆWIERĆWIECZA NA POMORZU! 💥 Nie będzie drugiej takiej zabawy, bo inni pękają! 25 lat, dziesiątki afer, skandali i kompromitacji — wszystko w jednym turnieju, który zapisze się w historii 😎 Od poniedziałku o 12:00 codziennie jeden pojedynek, jedno starcie, jeden wybór: 👍 albo ❤️ Ty decydujesz, kto przejdzie dalej i zbliży się do tytułu AFERY ĆWIERĆWIECZA! 🏆 📜 Oczywiście wszystkie afery będziemy przypominać w postach — z datami, bohaterami i kulisami. 💣 Szykuj popcorn, bo będzie naprawdę grubo. Tylko na Facebooku @WbijamSzpile_PL facebook.com/share/1HvS5AxXE… #AferaĆwierćwiecza #TurniejSzpili #Pomorze #WbijamSzpile #JedynyTakiTurniej #SzpilaRoku",0,1,0,1,18-10-25,712,102,,https://nitter.net/MaciejNaskret/status/1979636877821931548#m
72,pip_scot,"Przy takich kretach jak Szymek ,Kamiński - i do tego obsrane PSL - razemki z wielkogłowym 🤦‍♂️ - ciągle nadająca ruspublika Ciężko było kogokolwiek wsadzić, zmienić coś w sądownictwo itd 🤷‍♂️ Nie pójście na wybory za dwa lata i nie zagłosowanie za demokracją to głupota",0,0,0,0,18-10-25,269,45,,https://nitter.net/pip_scot/status/1979637356421685721#m
73,NigdyWiecejPiS,"Kaczyński kompletnie nie przewidział jednej rzeczy, która najprawdopodobniej jest już zaplanowana na następne wybory. A najlepsze jest to, że nie będzie mógł nic na to poradzić, tylko z pianą na ustach desperacko wykrzykiwać obelgi.",0,59,16,75,17-10-25,232,34,,https://nitter.net/NigdyWiecejPiS/status/1979223042506084792#m
74,Wolf88085181,@KamilDziubka gratluje własnie przegrywacie Tuskowi wybory gz.,0,0,0,0,18-10-25,62,7,,https://nitter.net/Wolf88085181/status/1979637300515795060#m
75,epinefrynazmc,"A później się dziwią, że przegrali wybory :D chwalicie się czymś co jest wstydem ;)",0,0,0,0,18-10-25,83,15,,https://nitter.net/epinefrynazmc/status/1979637287282786779#m
76,PizzaPolish,Trump wygrał wybory.Putin je fauszuje.Nie mniej jednak to są specyfiki państw.W rosji siłą jawną.W usa siłą mediów i miękką.Bez względu na wszystko miejmy nadzieje na pokój na ukr/w wenezueli.Oby się dogadali.Ros bombiarz w Polskim terminalu LNG zwiał do niemiec.Nie wydali go.,0,0,1,1,18-10-25,277,41,,https://nitter.net/PizzaPolish/status/1979637002237862285#m
77,NigdyWiecejPiS,"Jeżeli potwierdzą się informacje, jakie dostałem na temat planu Donalda Tuska na najbliższe wybory, to możecie spać spokojnie - pisowcy już nigdy więcej nie napadną na Polskę.",7,179,221,407,17-10-25,175,27,,https://nitter.net/NigdyWiecejPiS/status/1979220169642672521#m
78,trogunof,"Po co się brał do władzy? PiS wygrał wybory, miał 35% to zrealizował by 35% obietnic 🤔🤡",0,0,0,0,18-10-25,87,17,,https://nitter.net/trogunof/status/1979636134255923248#m
79,kicakpospolity,"kierowniku, dlaczego ukradziono nam wybory ? kradnąc mój głos - kradniecie moje pieniądze !",0,0,0,0,18-10-25,91,14,,https://nitter.net/kicakpospolity/status/1979635757489996200#m
80,tomekratajczak,"To jednak smutny paradoks, że partia, która wygrała wybory między innymi dzięki poparciu środowiska naukowego, stanie się grabażem polskiej nauki.",0,7,13,20,17-10-25,146,20,,https://nitter.net/tomekratajczak/status/1979320558518218861#m
81,Horser_bw,"Jeszcze nigdy 2 lata przed wyborami wybory nie były przegrane, kolejny sukces KO.",0,0,0,0,18-10-25,81,13,,https://nitter.net/Horser_bw/status/1979635493211136328#m
82,JaneckiAdrian,"kariery zawodowej będzie pomijany w awansach, albo będzie sądził w błahych sprawach. Jeśli się zgodzi poprawi swoją pozycję. Sędzia ma trzy wybory. Zgodzić się i dołączyć do skorumpowanej grupy sędziów. Nie zgodzić się, ale milczeć. Nie zgodzić się i ujawnić naciski (5/6)",0,0,0,0,18-10-25,272,42,,https://nitter.net/JaneckiAdrian/status/1979642379222253675#m
83,DudekPL4,Jeśli jutro odbyły by się wybory parlamentarne na kogo byś oddał głos?,7,199,64,270,18-10-25,70,12,,https://nitter.net/DudekPL4/status/1979528756218699927#m
84,dietamix1967,Tu macie krótkie streszczenie wczorajszego programu jeżeli nie będzie rozliczeń nie będzie niczego ludzie nie pójdą na wybory i tłumaczenie że 2 lata nie dało się nic zrobić nie przemawia do nas niestety @Platforma_org @donaldtusk,0,19,1,20,18-10-25,230,35,,https://nitter.net/dietamix1967/status/1979393606961000711#m
85,an_te_k,"Tusk mówi, że wybory prezydenckie byłyby do wygrania, gdyby ministrem sprawiedliwości od razu był Żurek, a nie Bodnar, któremu wydawało się, że można działać cywilizowanymi metodami:",1,25,38,64,18-10-25,182,26,,https://nitter.net/an_te_k/status/1979473284845494431#m
86,Oktawus,Nie wiem czy pan się orientuje w jakim kraju mieszka. To nie Syria ani Korea Północna. Tu można przegrać wybory i mieszkać dalej. Czy próbuje pan coś zmienić?,0,0,0,0,18-10-25,158,28,,https://nitter.net/Oktawus/status/1979641431972364289#m
87,EdoMarcin,"Gdyby wybory odbyły się już pojutrze, na kogo oddałbyś swój jeden jedyny, jakże cenny głos? 🤔",7,419,95,521,17-10-25,93,16,,https://nitter.net/EdoMarcin/status/1979238921444757944#m
88,Mariusz072,"nic nie rozumiem, wygraliście wybory, macie media i milicję, sądy i prokuraturę a dalej obsranymi portkami trzęsiecie przed emerytem u schyłku życia, paradne",0,0,0,0,18-10-25,157,23,,https://nitter.net/Mariusz072/status/1979640811747983866#m
