id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
35,Vito82488734,"Będę przypominał do usranej śmierci. Donald Tusk nie został wybrany przez Polaków na premiera. Jego ugrupowanie przegrało wybory parlamentarne, a on sam przypałętał się przypadkiem dzięki oszustwu 3 Drogi, która okazała się jego drogą. Mandat Tuska do rządzenia jest zerowy.",0,30,2,32,20-08-25,274,40,,https://nitter.net/Vito82488734/status/1958199526520500692#m
36,amazgula,"Jesteśmy pod agresją współczesnej Targowicy. To układ polityczno propagandowy Putina, Watykanu i PiS-zdrajców Polski za władzę. Oto kolejne potwierdzenia, które przytaczam już 8 lat, a agentura trzyma się świetnie. Ostatnio dokonała zamachu na wybory i pałac sutenerski staje się ich główną siedzibą.",0,76,19,95,20-08-25,300,42,,https://nitter.net/amazgula/status/1958090585136337347#m
37,gorghoroot,A to kiedyś coś widziały i słyszały? Prócz wpychania ryja w wewnętrzne wybory czy do sejmu czy na prezydenta?,0,0,0,0,20-08-25,109,19,,https://nitter.net/gorghoroot/status/1958207982921277785#m
38,Maciej_inki,Jako wyborca konfederacji jestem załamany. Takie jednostki sprawiają że ta partia jest niewybieralna. W następne wybory zostaję z psami przed drzwiami lokalu wyborczego i tyle mnie widzieli na wyborach.,0,0,2,2,20-08-25,202,29,,https://nitter.net/Maciej_inki/status/1958207591416266851#m
39,AneczkaKon69192,🇵🇹Lider prawicowej narodowosciowej partii w Portugalii na swoim wystąpieniu wziął 1 łyk wody i coś się z nim stało. Czyżby go otruli? W niedzielę są wybory w Portugalii. Coś wam to mówi? Eliminują każdego kto wspiera swój kraj.,75,1629,124,1828,14-05-25,227,38,,https://nitter.net/AneczkaKon69192/status/1922685328545972524#m
40,ArkadiuszSzawi2,Nie Roman jest problem. Problemem jest fałszerstwo wyborcze i brak wiedzy kto wygrał wybory. Brak przeliczenia głosów jest nie do uratowania. To koniec KO.,0,0,0,0,20-08-25,155,24,,https://nitter.net/ArkadiuszSzawi2/status/1958206789935108532#m
41,Vito82488734,"Będę przypominał do usranej śmierci. Donald Tusk nie został wybrany przez Polaków na premiera. Jego ugrupowanie przegrało wybory parlamentarne, a on sam przypałętał się przypadkiem dzięki oszustwu 3 Drogi, która okazała się jego drogą. Mandat Tuska do rządzenia jest zerowy.",0,30,2,32,20-08-25,274,40,,https://nitter.net/Vito82488734/status/1958199526520500692#m
42,RaczPit,"Do 2018 roku kadencje były indywidualne. 7 członków nadal jest sędziami i każdy z nich ma nie dokończoną kadencję, w tym jeden 3 miesiące, a jeden 2 lata. Mogliby np. zorganizować nowe wybory części sędziowskiej.",0,0,0,0,20-08-25,212,35,,https://nitter.net/RaczPit/status/1958205377700409707#m
43,Mario1679660,Krótko: Kiedy się weźmiesz za skręcone wybory?,0,0,0,0,20-08-25,46,7,,https://nitter.net/Mario1679660/status/1958205063446335886#m
44,Vito82488734,"Wiedziałem, że jachty i kasa dla swoich, to za mało. Ci złodzieje jadą po bandzie, jakby mieli rządzić do końca świata. Trzeba się zacząć zastanawiać czy jeszcze będą demokratyczne wybory, bo widać gołym okiem, że rudemu łajdakowi śni się Białoruś.",0,42,4,46,20-08-25,248,40,,https://nitter.net/Vito82488734/status/1958135421533077753#m
45,BarstarWeb,"Jednak ulubionym cytatem jest „wojna zmienia perspektywę w 5 minut”. On znał plan, który jest wdrażany. I będzie na scenie dopóki plan będzie realizowany. A wybory ….",0,0,0,0,20-08-25,166,27,,https://nitter.net/BarstarWeb/status/1958126297843937452#m
46,AdamAdam4949,"Niezmiennie i mocno popieram KO i premiera @donaldtusk, i dziwię się narzekaczom. Albo popierasz KO i premiera i wygrywamy wybory w 2027 roku, albo mamy rządy putinistów, wychodzimy z UE i jesteśmy dyktaturą. Wybór jest oczywisty, tylko KO i premier Tusk.",3,69,10,82,20-08-25,255,41,,https://nitter.net/AdamAdam4949/status/1958175022377210313#m
47,amazgula,"Jesteśmy pod agresją współczesnej Targowicy. To układ polityczno propagandowy Putina, Watykanu i PiS-zdrajców Polski za władzę. Oto kolejne potwierdzenia, które przytaczam już 8 lat, a agentura trzyma się świetnie. Ostatnio dokonała zamachu na wybory i pałac sutenerski staje się ich główną siedzibą.",0,76,19,95,20-08-25,300,42,,https://nitter.net/amazgula/status/1958090585136337347#m
48,Brettalady1,"XDDD tak, wybory sfałszowała opozycja XD",0,0,0,0,20-08-25,40,6,,https://nitter.net/Brettalady1/status/1958203921622569365#m
49,irenagos,"Ostatnie i przedostatnie wybory prezydenckie zostały przez @pisorgpl ordynarnie sfałszowane i @NawrockiKn NIE jest prezydentem RP! To uzurpator, aferzysta i szalbierz! Rzekłam. Możecie hejtować. #OszustNawrocki",0,28,6,34,20-08-25,210,25,,https://nitter.net/irenagos/status/1958126745929871396#m
50,AdamAdam4949,"Niezmiennie i mocno popieram KO i premiera @donaldtusk, i dziwię się narzekaczom. Albo popierasz KO i premiera i wygrywamy wybory w 2027 roku, albo mamy rządy putinistów, wychodzimy z UE i jesteśmy dyktaturą. Wybór jest oczywisty, tylko KO i premier Tusk.",3,69,10,82,20-08-25,255,41,,https://nitter.net/AdamAdam4949/status/1958175022377210313#m
51,Vito82488734,"Będę przypominał do usranej śmierci. Donald Tusk nie został wybrany przez Polaków na premiera. Jego ugrupowanie przegrało wybory parlamentarne, a on sam przypałętał się przypadkiem dzięki oszustwu 3 Drogi, która okazała się jego drogą. Mandat Tuska do rządzenia jest zerowy.",0,30,2,32,20-08-25,274,40,,https://nitter.net/Vito82488734/status/1958199526520500692#m
52,amazgula,"Jesteśmy pod agresją współczesnej Targowicy. To układ polityczno propagandowy Putina, Watykanu i PiS-zdrajców Polski za władzę. Oto kolejne potwierdzenia, które przytaczam już 8 lat, a agentura trzyma się świetnie. Ostatnio dokonała zamachu na wybory i pałac sutenerski staje się ich główną siedzibą.",0,76,19,95,20-08-25,300,42,,https://nitter.net/amazgula/status/1958090585136337347#m
53,gorghoroot,A to kiedyś coś widziały i słyszały? Prócz wpychania ryja w wewnętrzne wybory czy do sejmu czy na prezydenta?,0,0,0,0,20-08-25,109,19,,https://nitter.net/gorghoroot/status/1958207982921277785#m
54,Maciej_inki,Jako wyborca konfederacji jestem załamany. Takie jednostki sprawiają że ta partia jest niewybieralna. W następne wybory zostaję z psami przed drzwiami lokalu wyborczego i tyle mnie widzieli na wyborach.,0,0,2,2,20-08-25,202,29,,https://nitter.net/Maciej_inki/status/1958207591416266851#m
55,AneczkaKon69192,🇵🇹Lider prawicowej narodowosciowej partii w Portugalii na swoim wystąpieniu wziął 1 łyk wody i coś się z nim stało. Czyżby go otruli? W niedzielę są wybory w Portugalii. Coś wam to mówi? Eliminują każdego kto wspiera swój kraj.,75,1629,124,1828,14-05-25,227,38,,https://nitter.net/AneczkaKon69192/status/1922685328545972524#m
56,ArkadiuszSzawi2,Nie Roman jest problem. Problemem jest fałszerstwo wyborcze i brak wiedzy kto wygrał wybory. Brak przeliczenia głosów jest nie do uratowania. To koniec KO.,0,0,0,0,20-08-25,155,24,,https://nitter.net/ArkadiuszSzawi2/status/1958206789935108532#m
57,Vito82488734,"Będę przypominał do usranej śmierci. Donald Tusk nie został wybrany przez Polaków na premiera. Jego ugrupowanie przegrało wybory parlamentarne, a on sam przypałętał się przypadkiem dzięki oszustwu 3 Drogi, która okazała się jego drogą. Mandat Tuska do rządzenia jest zerowy.",0,30,2,32,20-08-25,274,40,,https://nitter.net/Vito82488734/status/1958199526520500692#m
58,RaczPit,"Do 2018 roku kadencje były indywidualne. 7 członków nadal jest sędziami i każdy z nich ma nie dokończoną kadencję, w tym jeden 3 miesiące, a jeden 2 lata. Mogliby np. zorganizować nowe wybory części sędziowskiej.",0,0,0,0,20-08-25,212,35,,https://nitter.net/RaczPit/status/1958205377700409707#m
59,Mario1679660,Krótko: Kiedy się weźmiesz za skręcone wybory?,0,0,0,0,20-08-25,46,7,,https://nitter.net/Mario1679660/status/1958205063446335886#m
60,Vito82488734,"Wiedziałem, że jachty i kasa dla swoich, to za mało. Ci złodzieje jadą po bandzie, jakby mieli rządzić do końca świata. Trzeba się zacząć zastanawiać czy jeszcze będą demokratyczne wybory, bo widać gołym okiem, że rudemu łajdakowi śni się Białoruś.",0,42,4,46,20-08-25,248,40,,https://nitter.net/Vito82488734/status/1958135421533077753#m
61,BarstarWeb,"Jednak ulubionym cytatem jest „wojna zmienia perspektywę w 5 minut”. On znał plan, który jest wdrażany. I będzie na scenie dopóki plan będzie realizowany. A wybory ….",0,0,0,0,20-08-25,166,27,,https://nitter.net/BarstarWeb/status/1958126297843937452#m
62,AdamAdam4949,"Niezmiennie i mocno popieram KO i premiera @donaldtusk, i dziwię się narzekaczom. Albo popierasz KO i premiera i wygrywamy wybory w 2027 roku, albo mamy rządy putinistów, wychodzimy z UE i jesteśmy dyktaturą. Wybór jest oczywisty, tylko KO i premier Tusk.",3,69,10,82,20-08-25,255,41,,https://nitter.net/AdamAdam4949/status/1958175022377210313#m
63,amazgula,"Jesteśmy pod agresją współczesnej Targowicy. To układ polityczno propagandowy Putina, Watykanu i PiS-zdrajców Polski za władzę. Oto kolejne potwierdzenia, które przytaczam już 8 lat, a agentura trzyma się świetnie. Ostatnio dokonała zamachu na wybory i pałac sutenerski staje się ich główną siedzibą.",0,76,19,95,20-08-25,300,42,,https://nitter.net/amazgula/status/1958090585136337347#m
64,Brettalady1,"XDDD tak, wybory sfałszowała opozycja XD",0,0,0,0,20-08-25,40,6,,https://nitter.net/Brettalady1/status/1958203921622569365#m
65,irenagos,"Ostatnie i przedostatnie wybory prezydenckie zostały przez @pisorgpl ordynarnie sfałszowane i @NawrockiKn NIE jest prezydentem RP! To uzurpator, aferzysta i szalbierz! Rzekłam. Możecie hejtować. #OszustNawrocki",0,28,6,34,20-08-25,210,25,,https://nitter.net/irenagos/status/1958126745929871396#m
66,Vito82488734,"Będę przypominał do usranej śmierci. Donald Tusk nie został wybrany przez Polaków na premiera. Jego ugrupowanie przegrało wybory parlamentarne, a on sam przypałętał się przypadkiem dzięki oszustwu 3 Drogi, która okazała się jego drogą. Mandat Tuska do rządzenia jest zerowy.",0,31,2,33,20-08-25,274,40,,https://nitter.net/Vito82488734/status/1958199526520500692#m
67,AdamAdam4949,"Niezmiennie i mocno popieram KO i premiera @donaldtusk, i dziwię się narzekaczom. Albo popierasz KO i premiera i wygrywamy wybory w 2027 roku, albo mamy rządy putinistów, wychodzimy z UE i jesteśmy dyktaturą. Wybór jest oczywisty, tylko KO i premier Tusk.",3,69,10,82,20-08-25,255,41,,https://nitter.net/AdamAdam4949/status/1958175022377210313#m
68,amazgula,"Jesteśmy pod agresją współczesnej Targowicy. To układ polityczno propagandowy Putina, Watykanu i PiS-zdrajców Polski za władzę. Oto kolejne potwierdzenia, które przytaczam już 8 lat, a agentura trzyma się świetnie. Ostatnio dokonała zamachu na wybory i pałac sutenerski staje się ich główną siedzibą.",0,76,19,95,20-08-25,300,42,,https://nitter.net/amazgula/status/1958090585136337347#m
69,gorghoroot,A to kiedyś coś widziały i słyszały? Prócz wpychania ryja w wewnętrzne wybory czy do sejmu czy na prezydenta?,0,0,0,0,20-08-25,109,19,,https://nitter.net/gorghoroot/status/1958207982921277785#m
70,Maciej_inki,Jako wyborca konfederacji jestem załamany. Takie jednostki sprawiają że ta partia jest niewybieralna. W następne wybory zostaję z psami przed drzwiami lokalu wyborczego i tyle mnie widzieli na wyborach.,0,0,2,2,20-08-25,202,29,,https://nitter.net/Maciej_inki/status/1958207591416266851#m
71,AneczkaKon69192,🇵🇹Lider prawicowej narodowosciowej partii w Portugalii na swoim wystąpieniu wziął 1 łyk wody i coś się z nim stało. Czyżby go otruli? W niedzielę są wybory w Portugalii. Coś wam to mówi? Eliminują każdego kto wspiera swój kraj.,75,1629,124,1828,14-05-25,227,38,,https://nitter.net/AneczkaKon69192/status/1922685328545972524#m
72,ArkadiuszSzawi2,Nie Roman jest problem. Problemem jest fałszerstwo wyborcze i brak wiedzy kto wygrał wybory. Brak przeliczenia głosów jest nie do uratowania. To koniec KO.,0,0,0,0,20-08-25,155,24,,https://nitter.net/ArkadiuszSzawi2/status/1958206789935108532#m
73,AdamAdam4949,"Niezmiennie i mocno popieram KO i premiera @donaldtusk, i dziwię się narzekaczom. Albo popierasz KO i premiera i wygrywamy wybory w 2027 roku, albo mamy rządy putinistów, wychodzimy z UE i jesteśmy dyktaturą. Wybór jest oczywisty, tylko KO i premier Tusk.",3,69,10,82,20-08-25,255,41,,https://nitter.net/AdamAdam4949/status/1958175022377210313#m
74,Vito82488734,"Będę przypominał do usranej śmierci. Donald Tusk nie został wybrany przez Polaków na premiera. Jego ugrupowanie przegrało wybory parlamentarne, a on sam przypałętał się przypadkiem dzięki oszustwu 3 Drogi, która okazała się jego drogą. Mandat Tuska do rządzenia jest zerowy.",0,31,2,33,20-08-25,274,40,,https://nitter.net/Vito82488734/status/1958199526520500692#m
75,RaczPit,"Do 2018 roku kadencje były indywidualne. 7 członków nadal jest sędziami i każdy z nich ma nie dokończoną kadencję, w tym jeden 3 miesiące, a jeden 2 lata. Mogliby np. zorganizować nowe wybory części sędziowskiej.",0,0,0,0,20-08-25,212,35,,https://nitter.net/RaczPit/status/1958205377700409707#m
76,Mario1679660,Krótko: Kiedy się weźmiesz za skręcone wybory?,0,0,0,0,20-08-25,46,7,,https://nitter.net/Mario1679660/status/1958205063446335886#m
77,Vito82488734,"Wiedziałem, że jachty i kasa dla swoich, to za mało. Ci złodzieje jadą po bandzie, jakby mieli rządzić do końca świata. Trzeba się zacząć zastanawiać czy jeszcze będą demokratyczne wybory, bo widać gołym okiem, że rudemu łajdakowi śni się Białoruś.",0,42,4,46,20-08-25,248,40,,https://nitter.net/Vito82488734/status/1958135421533077753#m
78,BarstarWeb,"Jednak ulubionym cytatem jest „wojna zmienia perspektywę w 5 minut”. On znał plan, który jest wdrażany. I będzie na scenie dopóki plan będzie realizowany. A wybory ….",0,0,0,0,20-08-25,166,27,,https://nitter.net/BarstarWeb/status/1958126297843937452#m
79,amazgula,"Jesteśmy pod agresją współczesnej Targowicy. To układ polityczno propagandowy Putina, Watykanu i PiS-zdrajców Polski za władzę. Oto kolejne potwierdzenia, które przytaczam już 8 lat, a agentura trzyma się świetnie. Ostatnio dokonała zamachu na wybory i pałac sutenerski staje się ich główną siedzibą.",0,76,19,95,20-08-25,300,42,,https://nitter.net/amazgula/status/1958090585136337347#m
80,Brettalady1,"XDDD tak, wybory sfałszowała opozycja XD",0,0,0,0,20-08-25,40,6,,https://nitter.net/Brettalady1/status/1958203921622569365#m
81,Vito82488734,"Będę przypominał do usranej śmierci. Donald Tusk nie został wybrany przez Polaków na premiera. Jego ugrupowanie przegrało wybory parlamentarne, a on sam przypałętał się przypadkiem dzięki oszustwu 3 Drogi, która okazała się jego drogą. Mandat Tuska do rządzenia jest zerowy.",0,31,2,33,20-08-25,274,40,,https://nitter.net/Vito82488734/status/1958199526520500692#m
82,AdamAdam4949,"Niezmiennie i mocno popieram KO i premiera @donaldtusk, i dziwię się narzekaczom. Albo popierasz KO i premiera i wygrywamy wybory w 2027 roku, albo mamy rządy putinistów, wychodzimy z UE i jesteśmy dyktaturą. Wybór jest oczywisty, tylko KO i premier Tusk.",3,69,10,82,20-08-25,255,41,,https://nitter.net/AdamAdam4949/status/1958175022377210313#m
83,amazgula,"Jesteśmy pod agresją współczesnej Targowicy. To układ polityczno propagandowy Putina, Watykanu i PiS-zdrajców Polski za władzę. Oto kolejne potwierdzenia, które przytaczam już 8 lat, a agentura trzyma się świetnie. Ostatnio dokonała zamachu na wybory i pałac sutenerski staje się ich główną siedzibą.",0,76,19,95,20-08-25,300,42,,https://nitter.net/amazgula/status/1958090585136337347#m
84,gorghoroot,A to kiedyś coś widziały i słyszały? Prócz wpychania ryja w wewnętrzne wybory czy do sejmu czy na prezydenta?,0,0,0,0,20-08-25,109,19,,https://nitter.net/gorghoroot/status/1958207982921277785#m
85,Maciej_inki,Jako wyborca konfederacji jestem załamany. Takie jednostki sprawiają że ta partia jest niewybieralna. W następne wybory zostaję z psami przed drzwiami lokalu wyborczego i tyle mnie widzieli na wyborach.,0,0,2,2,20-08-25,202,29,,https://nitter.net/Maciej_inki/status/1958207591416266851#m
86,AneczkaKon69192,🇵🇹Lider prawicowej narodowosciowej partii w Portugalii na swoim wystąpieniu wziął 1 łyk wody i coś się z nim stało. Czyżby go otruli? W niedzielę są wybory w Portugalii. Coś wam to mówi? Eliminują każdego kto wspiera swój kraj.,75,1629,124,1828,14-05-25,227,38,,https://nitter.net/AneczkaKon69192/status/1922685328545972524#m
87,ArkadiuszSzawi2,Nie Roman jest problem. Problemem jest fałszerstwo wyborcze i brak wiedzy kto wygrał wybory. Brak przeliczenia głosów jest nie do uratowania. To koniec KO.,0,0,0,0,20-08-25,155,24,,https://nitter.net/ArkadiuszSzawi2/status/1958206789935108532#m
