id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
15,sawardega,"Orędzie przyniosło sporo emocji w sejmie. Ciekawie zapowiadają się wybory w 2027. Ciekawe co myślał sobie Tusk i jak ocenia Nawrockiego jako polityka bo mam wrażenie, że ten się wyrabia i nabrał dużej pewności siebie co nie dziwi po wygranych wyborach. Jak oceniacie przemowę?",5,18,159,182,06-08-25,276,44,,https://nitter.net/sawardega/status/1953059709939810341#m
16,thepolandnews_,"Lech Wałęsa w rozmowie z RMF FM oświadczył, że nie uznaje Karola Nawrockiego za prezydenta. Jego zdaniem wybory prezydenckie powinny zostać ponownie przeliczone, ponieważ nie wierzy w zwycięstwo kandydata popieranego przez PiS. „Z takim charakterem, z takim życiorysem, nie wolno było dopuścić, aby ten człowiek został prezydentem” – stwierdził były prezydent, który nie pojawi się na zaprzysiężeniu Nawrockiego.",40,224,558,822,06-08-25,412,58,,https://nitter.net/thepolandnews_/status/1952997244958900282#m
17,vakaplah,"Wiecie, że właśnie przegraliście wybory 2027? Na nieudaczników się nie głosuje. Mieliście szansę i ją zmarnowaliście.",0,1,0,1,06-08-25,117,16,,https://nitter.net/vakaplah/status/1953056183570354367#m
18,DWielowieyska,"Prezydent Karol Nawrocki zapowiada realizację swojego programu. Prezydent nie ma jednak kompetencji rządu I Sejmu. Może partia prezydenta, PiS, wygra wybory w 2027 roku, ale na razie Karol Nawrocki musi przestrzegać konstytucji i nie przypisywać sobie kompetencji, których nie ma.",9,145,245,399,06-08-25,280,40,,https://nitter.net/DWielowieyska/status/1953037302675931522#m
19,DawidWildstein,"My naprawdę musimy zdać sobie sprawę, że to jeden z najważniejszych dni w historii 3RP. Udalo się obronić Polskę i polską demokrację. Oni naprawdę próbowali przekręcić te wybory. To nie były żarty. Cóż, Przykro mi Tusk. Przykro mi Giertych, przykro mi mały Giertychu, Bodnar i jego następco, Żurek, przykro mi TVN, GW, Onet i wasze klony. Demokracja wygrała i Polacy będą mieli Prezydenta, którego wybrali. A wy zapiszecie się w historii jako polityczne trolle, które usiłowały przekręcić demokratyczne wybory. To po was zostanie. Nic więcej.",1,80,6,87,06-08-25,542,85,,https://nitter.net/DawidWildstein/status/1953069485813866781#m
20,marian_konarski,"Panie Prezydencie Rzeczpospolitej Polskiej, Karolu Nawrocki. Mam nadzieję że nie zapomni Pan że to dzięki głosom wyborców Grzegorza Brauna wygrał Pan wybory. Grzegorz Braun oficjalnie zarekomendował swoim wyborcom głosowanie na Pana i ponad MILION z nich tak zrobiło. Ja osobiście wstrzymałem się od głosu w II turze wyborów TYLKO dlatego że był Pan pomazańcem znienawidzonego przez ze mnie polakożercy i obłąkanego rusofoba, kaczyńskiego, choć w czasie kampanii broniłem Pana przed kretyńskimi atakami Pana przeciwników, zwłaszcza tymi dotyczącymi Pana przeszłości. Życzę Panu powodzenia w pracy dla Polaków i suwerennej Polski która możliwa jest TYLKO we współpracy z Białorusią i Rosją jako gwarantami naszej obecnej granicy zachodniej przy nienaruszalności wschodniej. Kto z moich Sz. Obserwujących, ale nie tylko, zgadza się ze mną to podaje dalej. Tylko podania dalej tworzą zasięgi.",0,5,1,6,06-08-25,889,128,,https://nitter.net/marian_konarski/status/1953007629480960381#m
21,MyNameMadeYouSM,"Przez pana kibol który kupił sobie wykształcenie i sfałszował wybory na ok. 500,000 głosów zostanie prezydentem. To będzie w podręcznikach od historii.",0,9,10,19,05-08-25,151,22,,https://nitter.net/MyNameMadeYouSM/status/1952822596388388938#m
22,Obserwator_Jan,"Pierdolicie i tyle. Każdy głos się liczy, ale tylko w kampanii przedwyborczej. Będę pamiętał na przyszłe wybory parlamentarne. Mieć w dupie własnych wyborców to już się trzeba mocno postarać. Nie pozdrawiam.",0,2,0,2,06-08-25,207,31,,https://nitter.net/Obserwator_Jan/status/1953049328206942359#m
23,DamianKopec107,"Tylko lewaki są w stanie podważyć wybory, żałośni debile.",0,0,0,0,06-08-25,57,9,,https://nitter.net/DamianKopec107/status/1953083172226289783#m
24,AndrzejMonach,"Kolejne przegrane wybory na długo odsunął Was od władzy. Wyciągnięcie wnioski i zaakceptujecie fakt,że My wyborcy nie chcemy już więcej wstydzić się za wasze porażki.",0,2,3,5,06-08-25,166,25,,https://nitter.net/AndrzejMonach/status/1953050498077982939#m
25,sgrzyniewski,"Poczekaj jak prawica wygra wybory. Wtedy wszystkie sprzedawczyki polityczne, medialne i inne udający elitę naprawdę odczujecie zemstę za to co teraz robicie, a wy ""dziennikarze"" próbujecie tłumaczyć i usprawiedliwiać.",0,1,0,1,06-08-25,217,29,,https://nitter.net/sgrzyniewski/status/1953064505107226708#m
26,swinoujscie,"Mówi się o „wielkim zwycięstwie”, nawet przy sześciu setnych procenta przewagi. Czy ta pewność siebie wytrzyma do rana? Ważne kto wygrał, reszta na chłodno. #wybory #Polska",0,0,0,0,06-08-25,172,26,,https://nitter.net/swinoujscie/status/1953083133588365340#m
27,Kelandir,"nie żyję i nic nie poradzę na to że Trzaskowski odstraszał ludzi mając tuska za plecami, a wybory są na elektorat negatywny. Ale lepiej winić kogokolwiek niż popatrzeć w lustro.",0,0,0,0,06-08-25,177,30,,https://nitter.net/Kelandir/status/1953083132195782746#m
28,DawidWildstein,"My naprawdę musimy zdać sobie sprawę, że to jeden z najważniejszych dni w historii 3RP. Udalo się obronić Polskę i polską demokrację. Oni naprawdę próbowali przekręcić te wybory. To nie były żarty. Cóż, Przykro mi Tusk. Przykro mi Giertych, przykro mi mały Giertychu, Bodnar i jego następco, Żurek, przykro mi TVN, GW, Onet i wasze klony. Demokracja wygrała i Polacy będą mieli Prezydenta, którego wybrali. A wy zapiszecie się w historii jako polityczne trolle, które usiłowały przekręcić demokratyczne wybory. To po was zostanie. Nic więcej.",1,80,6,87,06-08-25,542,85,,https://nitter.net/DawidWildstein/status/1953069485813866781#m
29,OficjalneZero,"🗣️@GiertychRoman : „Mamy warunkowego prezydenta, który będzie warunkowym, dlatego że część z obywateli, a może nawet większość uznaje, że te wybory nie miały charakteru skutecznego.” ⤵️ Źródło: YouTube/ Roman Giertych- oficjalny",39,81,689,809,06-08-25,228,31,,https://nitter.net/OficjalneZero/status/1953004281998786878#m
30,DWielowieyska,"Prezydent Karol Nawrocki zapowiada realizację swojego programu. Prezydent nie ma jednak kompetencji rządu I Sejmu. Może partia prezydenta, PiS, wygra wybory w 2027 roku, ale na razie Karol Nawrocki musi przestrzegać konstytucji i nie przypisywać sobie kompetencji, których nie ma.",9,145,245,399,06-08-25,280,40,,https://nitter.net/DWielowieyska/status/1953037302675931522#m
31,wirecki_radek,"Tak oczywiście! Żadnych nominacji veto na wszystkie ustawy, rozwiązanie parlamentu! Rządzcie sobie dekretami, jak Bierut ale już niedługo wybory, a na takie przestępstwa są odpowiednie paragrafy!",0,0,0,0,06-08-25,195,26,,https://nitter.net/wirecki_radek/status/1953084648067629456#m
32,Adam_Adam72,"Pohańbił Pan swój mandat biorąc udział w zaprzysiężeniu prymitywnego lumpa, o którym nawet nie wiadomo czy wygrał wybory. Dopisuję do listy polityków na których nigdy nie oddam głosu.",0,4,4,8,06-08-25,183,28,,https://nitter.net/Adam_Adam72/status/1953026525227290890#m
33,grawojmil1,Rozwiązać sejm Nowe wybory,0,0,0,0,06-08-25,26,4,,https://nitter.net/grawojmil1/status/1953084529628897717#m
34,ustalmy_to,"Do aktu oskarżenia droga daleka. Do prawomocnego skazania jeszcze dalsza. Dwa lata to się przeciągnie bez problemu, a może nie będzie trzeba tyle. Idą wybory i pewny nowy immunitet w zupełnie innej rzeczywistości politycznej. Ja wiem, to małostkowe, ale trzymam kciuki, p. Romanie",0,0,0,0,06-08-25,280,43,,https://nitter.net/ustalmy_to/status/1953084514986582232#m
35,Robert06270082,"Panie Premierze @donaldtusk . Pan Kamiński twierdzi, że Pan w 2023 roku przegrał wybory a obecnie jest Pan Premierem, bo PSL na to pozwala. Zdrajca to jednak zdrajca. Genów się nie zmieni....",0,4,0,4,06-08-25,191,32,,https://nitter.net/Robert06270082/status/1953067199490375814#m
36,DariuszMatecki,"Hej Polsko, wiecie jak będzie? Tak będzie: 👍🇵🇱 Idziemy teraz po wybory parlamentarne! #MójPrezydent",5,136,20,161,06-08-25,99,14,,https://nitter.net/DariuszMatecki/status/1953049106852499602#m
37,S_Cwik,"Pani zapomniała kto jest premierem? Sugeruje Pani, że opozycja ukradła wybory w czasie premierostwa Donalda Tuska? Ja głosowałem ZA wotum zaufania dla Premiera w czerwcu - a Pani?",0,0,0,0,06-08-25,179,28,,https://nitter.net/S_Cwik/status/1953083989633212658#m
38,lucekteam,"Na koniec chciałbym jeszcze bardzo podziękować tym pałom, które nie poszły na wybory prezydenckie tylko dlatego, że obrazili się na koalicję rządową z takiego, czy innego powodu. Pójść i zagłosować na nawrockiego jest o wiele mniejszym wstydem niż nie pójście do wyborów w ogóle i później udawanie wielce niezadowolonych. W dniu dzisiejszym gardzę takimi ludźmi jak nikim innym. A teraz wszyscy wspólnie wypijemy ten kubeł pełen szajsy, smacznego i na zdrowie.",1,41,33,75,06-08-25,460,71,,https://nitter.net/lucekteam/status/1953044199340695564#m
39,d_bania,"CPK to w ogóle powinien być temat osobny. Tak, jest potrzebne, bo to bezpieczeństwo militarne, handel-cargo, więcej kierunków bez przesiadek i rozwój szybkiej kolei. I na tym powinien skupić się rząd Tuska żeby wygrać wybory w 2027 (podobnie jak z Elektrownią Atomową).",0,0,0,0,06-08-25,269,42,,https://nitter.net/d_bania/status/1953083855394558129#m
40,KidaOskar,"Szanowni Państwo, @NawrockiKn złożył właśnie przysięgę przed Zgromadzeniem Narodowym i tym samym objął urząd Prezydenta RP. Od samego początku powtarzałem, że Karol Nawrocki wygra wybory. Od samego początku powtarzałem, że 6 sierpnia 2025 r. zostanie prezydentem i Koalicja 13 grudnia tego nie zablokuje. I muszę Państwu przyznać, że jeszcze nigdy nie cieszyłem się tak jak dzisiaj, że miałem rację 😀 Mam wielkie nadzieje związane z tą prezydenturą. Myślę, że to będzie wspaniały czas dla Polski. To nie tylko zwycięstwo prawicy i Karola Nawrockiego. Dziś zwyciężyła Polska!!!",5,360,68,433,06-08-25,576,86,,https://nitter.net/KidaOskar/status/1953008311634194902#m
41,GelGel29681285,"1/ Alfons, kibol, Batyr to akurat fakty, więc nie obrażają. 2/ nadal nie wiemy kto wygrał wybory, nie ma roztrzygnięcia dziesiątek tysięcy sporów, nie ma orzeczenia SN, a prokuratura, nadal bada sprawę 3/ zaprzysiężenie jest farsą",0,0,0,0,06-08-25,230,36,,https://nitter.net/GelGel29681285/status/1953083787056673267#m
42,sawardega,"Orędzie przyniosło sporo emocji w sejmie. Ciekawie zapowiadają się wybory w 2027. Ciekawe co myślał sobie Tusk i jak ocenia Nawrockiego jako polityka bo mam wrażenie, że ten się wyrabia i nabrał dużej pewności siebie co nie dziwi po wygranych wyborach. Jak oceniacie przemowę?",5,18,161,184,06-08-25,276,44,,https://nitter.net/sawardega/status/1953059709939810341#m
43,thepolandnews_,"Lech Wałęsa w rozmowie z RMF FM oświadczył, że nie uznaje Karola Nawrockiego za prezydenta. Jego zdaniem wybory prezydenckie powinny zostać ponownie przeliczone, ponieważ nie wierzy w zwycięstwo kandydata popieranego przez PiS. „Z takim charakterem, z takim życiorysem, nie wolno było dopuścić, aby ten człowiek został prezydentem” – stwierdził były prezydent, który nie pojawi się na zaprzysiężeniu Nawrockiego.",40,224,558,822,06-08-25,412,58,,https://nitter.net/thepolandnews_/status/1952997244958900282#m
44,vakaplah,"Wiecie, że właśnie przegraliście wybory 2027? Na nieudaczników się nie głosuje. Mieliście szansę i ją zmarnowaliście.",0,1,0,1,06-08-25,117,16,,https://nitter.net/vakaplah/status/1953056183570354367#m
45,DWielowieyska,"Prezydent Karol Nawrocki zapowiada realizację swojego programu. Prezydent nie ma jednak kompetencji rządu I Sejmu. Może partia prezydenta, PiS, wygra wybory w 2027 roku, ale na razie Karol Nawrocki musi przestrzegać konstytucji i nie przypisywać sobie kompetencji, których nie ma.",9,145,245,399,06-08-25,280,40,,https://nitter.net/DWielowieyska/status/1953037302675931522#m
46,DawidWildstein,"My naprawdę musimy zdać sobie sprawę, że to jeden z najważniejszych dni w historii 3RP. Udalo się obronić Polskę i polską demokrację. Oni naprawdę próbowali przekręcić te wybory. To nie były żarty. Cóż, Przykro mi Tusk. Przykro mi Giertych, przykro mi mały Giertychu, Bodnar i jego następco, Żurek, przykro mi TVN, GW, Onet i wasze klony. Demokracja wygrała i Polacy będą mieli Prezydenta, którego wybrali. A wy zapiszecie się w historii jako polityczne trolle, które usiłowały przekręcić demokratyczne wybory. To po was zostanie. Nic więcej.",1,80,6,87,06-08-25,542,85,,https://nitter.net/DawidWildstein/status/1953069485813866781#m
47,marian_konarski,"Panie Prezydencie Rzeczpospolitej Polskiej, Karolu Nawrocki. Mam nadzieję że nie zapomni Pan że to dzięki głosom wyborców Grzegorza Brauna wygrał Pan wybory. Grzegorz Braun oficjalnie zarekomendował swoim wyborcom głosowanie na Pana i ponad MILION z nich tak zrobiło. Ja osobiście wstrzymałem się od głosu w II turze wyborów TYLKO dlatego że był Pan pomazańcem znienawidzonego przez ze mnie polakożercy i obłąkanego rusofoba, kaczyńskiego, choć w czasie kampanii broniłem Pana przed kretyńskimi atakami Pana przeciwników, zwłaszcza tymi dotyczącymi Pana przeszłości. Życzę Panu powodzenia w pracy dla Polaków i suwerennej Polski która możliwa jest TYLKO we współpracy z Białorusią i Rosją jako gwarantami naszej obecnej granicy zachodniej przy nienaruszalności wschodniej. Kto z moich Sz. Obserwujących, ale nie tylko, zgadza się ze mną to podaje dalej. Tylko podania dalej tworzą zasięgi.",0,5,1,6,06-08-25,889,128,,https://nitter.net/marian_konarski/status/1953007629480960381#m
48,MyNameMadeYouSM,"Przez pana kibol który kupił sobie wykształcenie i sfałszował wybory na ok. 500,000 głosów zostanie prezydentem. To będzie w podręcznikach od historii.",0,9,10,19,05-08-25,151,22,,https://nitter.net/MyNameMadeYouSM/status/1952822596388388938#m
49,Obserwator_Jan,"Pierdolicie i tyle. Każdy głos się liczy, ale tylko w kampanii przedwyborczej. Będę pamiętał na przyszłe wybory parlamentarne. Mieć w dupie własnych wyborców to już się trzeba mocno postarać. Nie pozdrawiam.",0,2,0,2,06-08-25,207,31,,https://nitter.net/Obserwator_Jan/status/1953049328206942359#m
50,DamianKopec107,"Tylko lewaki są w stanie podważyć wybory, żałośni debile.",0,0,0,0,06-08-25,57,9,,https://nitter.net/DamianKopec107/status/1953083172226289783#m
51,AndrzejMonach,"Kolejne przegrane wybory na długo odsunął Was od władzy. Wyciągnięcie wnioski i zaakceptujecie fakt,że My wyborcy nie chcemy już więcej wstydzić się za wasze porażki.",0,2,3,5,06-08-25,166,25,,https://nitter.net/AndrzejMonach/status/1953050498077982939#m
52,sgrzyniewski,"Poczekaj jak prawica wygra wybory. Wtedy wszystkie sprzedawczyki polityczne, medialne i inne udający elitę naprawdę odczujecie zemstę za to co teraz robicie, a wy ""dziennikarze"" próbujecie tłumaczyć i usprawiedliwiać.",0,1,0,1,06-08-25,217,29,,https://nitter.net/sgrzyniewski/status/1953064505107226708#m
53,swinoujscie,"Mówi się o „wielkim zwycięstwie”, nawet przy sześciu setnych procenta przewagi. Czy ta pewność siebie wytrzyma do rana? Ważne kto wygrał, reszta na chłodno. #wybory #Polska",0,0,0,0,06-08-25,172,26,,https://nitter.net/swinoujscie/status/1953083133588365340#m
54,Kelandir,"nie żyję i nic nie poradzę na to że Trzaskowski odstraszał ludzi mając tuska za plecami, a wybory są na elektorat negatywny. Ale lepiej winić kogokolwiek niż popatrzeć w lustro.",0,0,0,0,06-08-25,177,30,,https://nitter.net/Kelandir/status/1953083132195782746#m
55,piotr_fiuk,nitter.net/Podhalanka_/status/195… ''Małg0rzata Przekop-Bł0ń$ka'' ma poczucie że wygrała poprzednie wybory... ...ale to nieprawda; bo przecież to RAFALLLLLLLLL.... wygrałłłłłłł... # ale jest dla Koalicji dobra wiadomość: - można za 10 lat ją ponownie wystawić a później na niego zamienić (podczas biegu-trwających wyborów) /// - lub odwrotnie...,0,0,0,0,06-08-25,345,44,,https://nitter.net/piotr_fiuk/status/1953084803705638920#m
56,KidaOskar,"Szanowni Państwo, @NawrockiKn złożył właśnie przysięgę przed Zgromadzeniem Narodowym i tym samym objął urząd Prezydenta RP. Od samego początku powtarzałem, że Karol Nawrocki wygra wybory. Od samego początku powtarzałem, że 6 sierpnia 2025 r. zostanie prezydentem i Koalicja 13 grudnia tego nie zablokuje. I muszę Państwu przyznać, że jeszcze nigdy nie cieszyłem się tak jak dzisiaj, że miałem rację 😀 Mam wielkie nadzieje związane z tą prezydenturą. Myślę, że to będzie wspaniały czas dla Polski. To nie tylko zwycięstwo prawicy i Karola Nawrockiego. Dziś zwyciężyła Polska!!!",5,361,68,434,06-08-25,576,86,,https://nitter.net/KidaOskar/status/1953008311634194902#m
57,Tobol_TWM,"Wybory będą wcześniej, a napewno nowy rząd. Końcówka roku będzie ciekawa",0,0,0,0,06-08-25,72,11,,https://nitter.net/Tobol_TWM/status/1953084778149769639#m
58,OnufryZag1oba,"No po co jeszcze robić w ogóle wybory. Pis je będzie skrecal i straszyl wojna domową. Jestes tak głupi, ze szkoda z toba dyskutowac miernoto. A Holownie to postraszyli Collegium tumanum",0,0,0,0,06-08-25,185,31,,https://nitter.net/OnufryZag1oba/status/1953084772499980337#m
59,DawidWildstein,"My naprawdę musimy zdać sobie sprawę, że to jeden z najważniejszych dni w historii 3RP. Udalo się obronić Polskę i polską demokrację. Oni naprawdę próbowali przekręcić te wybory. To nie były żarty. Cóż, Przykro mi Tusk. Przykro mi Giertych, przykro mi mały Giertychu, Bodnar i jego następco, Żurek, przykro mi TVN, GW, Onet i wasze klony. Demokracja wygrała i Polacy będą mieli Prezydenta, którego wybrali. A wy zapiszecie się w historii jako polityczne trolle, które usiłowały przekręcić demokratyczne wybory. To po was zostanie. Nic więcej.",1,80,6,87,06-08-25,542,85,,https://nitter.net/DawidWildstein/status/1953069485813866781#m
60,OficjalneZero,"🗣️@GiertychRoman : „Mamy warunkowego prezydenta, który będzie warunkowym, dlatego że część z obywateli, a może nawet większość uznaje, że te wybory nie miały charakteru skutecznego.” ⤵️ Źródło: YouTube/ Roman Giertych- oficjalny",39,81,689,809,06-08-25,228,31,,https://nitter.net/OficjalneZero/status/1953004281998786878#m
61,DWielowieyska,"Prezydent Karol Nawrocki zapowiada realizację swojego programu. Prezydent nie ma jednak kompetencji rządu I Sejmu. Może partia prezydenta, PiS, wygra wybory w 2027 roku, ale na razie Karol Nawrocki musi przestrzegać konstytucji i nie przypisywać sobie kompetencji, których nie ma.",9,145,246,400,06-08-25,280,40,,https://nitter.net/DWielowieyska/status/1953037302675931522#m
62,wirecki_radek,"Tak oczywiście! Żadnych nominacji veto na wszystkie ustawy, rozwiązanie parlamentu! Rządzcie sobie dekretami, jak Bierut ale już niedługo wybory, a na takie przestępstwa są odpowiednie paragrafy!",0,0,0,0,06-08-25,195,26,,https://nitter.net/wirecki_radek/status/1953084648067629456#m
63,Adam_Adam72,"Pohańbił Pan swój mandat biorąc udział w zaprzysiężeniu prymitywnego lumpa, o którym nawet nie wiadomo czy wygrał wybory. Dopisuję do listy polityków na których nigdy nie oddam głosu.",0,4,4,8,06-08-25,183,28,,https://nitter.net/Adam_Adam72/status/1953026525227290890#m
64,grawojmil1,Rozwiązać sejm Nowe wybory,0,0,0,0,06-08-25,26,4,,https://nitter.net/grawojmil1/status/1953084529628897717#m
65,ustalmy_to,"Do aktu oskarżenia droga daleka. Do prawomocnego skazania jeszcze dalsza. Dwa lata to się przeciągnie bez problemu, a może nie będzie trzeba tyle. Idą wybory i pewny nowy immunitet w zupełnie innej rzeczywistości politycznej. Ja wiem, to małostkowe, ale trzymam kciuki, p. Romanie",0,0,0,0,06-08-25,280,43,,https://nitter.net/ustalmy_to/status/1953084514986582232#m
66,Robert06270082,"Panie Premierze @donaldtusk . Pan Kamiński twierdzi, że Pan w 2023 roku przegrał wybory a obecnie jest Pan Premierem, bo PSL na to pozwala. Zdrajca to jednak zdrajca. Genów się nie zmieni....",0,4,0,4,06-08-25,191,32,,https://nitter.net/Robert06270082/status/1953067199490375814#m
67,DariuszMatecki,"Hej Polsko, wiecie jak będzie? Tak będzie: 👍🇵🇱 Idziemy teraz po wybory parlamentarne! #MójPrezydent",5,136,21,162,06-08-25,99,14,,https://nitter.net/DariuszMatecki/status/1953049106852499602#m
68,S_Cwik,"Pani zapomniała kto jest premierem? Sugeruje Pani, że opozycja ukradła wybory w czasie premierostwa Donalda Tuska? Ja głosowałem ZA wotum zaufania dla Premiera w czerwcu - a Pani?",0,0,1,1,06-08-25,179,28,,https://nitter.net/S_Cwik/status/1953083989633212658#m
69,lucekteam,"Na koniec chciałbym jeszcze bardzo podziękować tym pałom, które nie poszły na wybory prezydenckie tylko dlatego, że obrazili się na koalicję rządową z takiego, czy innego powodu. Pójść i zagłosować na nawrockiego jest o wiele mniejszym wstydem niż nie pójście do wyborów w ogóle i później udawanie wielce niezadowolonych. W dniu dzisiejszym gardzę takimi ludźmi jak nikim innym. A teraz wszyscy wspólnie wypijemy ten kubeł pełen szajsy, smacznego i na zdrowie.",1,41,33,75,06-08-25,460,71,,https://nitter.net/lucekteam/status/1953044199340695564#m
70,d_bania,"CPK to w ogóle powinien być temat osobny. Tak, jest potrzebne, bo to bezpieczeństwo militarne, handel-cargo, więcej kierunków bez przesiadek i rozwój szybkiej kolei. I na tym powinien skupić się rząd Tuska żeby wygrać wybory w 2027 (podobnie jak z Elektrownią Atomową).",0,0,0,0,06-08-25,269,42,,https://nitter.net/d_bania/status/1953083855394558129#m
