id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
13,Grzegor69681192,"Wy qurwa debile! Mające przedstawiać czy przedstawiające? Uzurpatora? Gość wygrał wybory a wy szmatławcy zaprzedani tylko mieszacie i mącicie! Jesteście bezwartościowymi , sprzedajnymi debilami!",0,0,0,0,27-08-25,194,24,,https://nitter.net/Grzegor69681192/status/1960561401153384937#m
14,Micha29827287,Stary mam w dupie złodziei z PiS ale to twoje przyglupy przejebia wybory po jednej kadencji,0,0,0,0,27-08-25,91,16,,https://nitter.net/Micha29827287/status/1960560814403780764#m
15,BelinaWojciech,"Sami musimy się już organizować bo czas nie jest z gumy…niestety KO tego nie czuje, a tłukłem im do głowy, żeby nie popełniali tych samych błędów, czyli samozadowolenia po wygranych wyborach trwającego 2 lata, zastanawiania się w 3 roku co zrobić, żeby wybory wygrać🤷🏻‍♂️😂",0,0,1,1,26-08-25,272,44,,https://nitter.net/BelinaWojciech/status/1960376399664906350#m
16,josearcadio88,"Pisowcy dalej biją brawo Kaczyńskiemu, który jest odklejony od rzeczywistości i myślą, że wygrali wybory prezydenckie. Otóż kurwa NIE. Wygrali tylko i wyłącznie dzięki głosom Mentzena i Brauna, a zachowują się jakby mieli+40% poparcia. To niewiele się różni od buty i arogancji obecnej władzy, oby w dół jak najszybciej.",0,36,74,110,26-08-25,320,49,,https://nitter.net/josearcadio88/status/1960331273915990280#m
17,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,19,354,13,386,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
18,Oktawian___,"Morawiecki to super wybór, wręcz idealny żeby przegrać wybory 👍🏻 Nawet zatwardziałe PiSiory, (których znam) nie mogą patrzeć na niego.",0,0,0,0,27-08-25,134,20,,https://nitter.net/Oktawian___/status/1960556178468897239#m
19,fugasi0,Wygrywając wybory jak PiS. 🤭,0,0,0,0,27-08-25,28,5,,https://nitter.net/fugasi0/status/1960555466167042058#m
20,mkowal19781927,Można pomarzyć 😀 banki i politycy nie pozwolą na to bo czym by karmili wyborców a tak kasa z nieba i wybory wygrane 😀,0,0,0,0,27-08-25,117,24,,https://nitter.net/mkowal19781927/status/1960554605269430494#m
21,Bonkeratoo,"Dopiero co była radocha, że wybory wygrał kumaty, co w mordę dać może dać, nie to co ten ciepły dupiarz z Warszawy, ale jak to samo powiedział JEDEN typ w TV to hajda, deportujmy WSZYSTKICH Ukraińców, łoni znowu niewdzięczni. Wyjście się z Braunem na łby pozamieniali?",0,2,5,7,26-08-25,268,46,,https://nitter.net/Bonkeratoo/status/1960473763847528664#m
22,AdamAdam4949,"Myślę że wybory prezydenckie wygrał Rafał Trzaskowski. Niestety jego wygrana została skradziona przez pisowskie oszustwo. Jeszcze jest czas, należy naprawdę uważnie przeliczyć głosy żeby poznać prawdziwy wynik. Brak ponownego liczenia zniechęca demokratów do udziału w wyborach.",2,35,12,49,26-08-25,278,36,,https://nitter.net/AdamAdam4949/status/1960323539589791885#m
23,Fagotka17,"Tak się kończy układanie z PiS pani i @szymon_holownia Myśleliście, że wybory prezydenckie to zabawa w piaskownicy. Teraz macie skutki waszego ""byle nie Trzaskowski"" #StopBatyryzacjiPolski",0,1,5,6,26-08-25,188,25,,https://nitter.net/Fagotka17/status/1960435680255074764#m
24,Szareba94,Może mi ktoś w prosty sposób wyjaśnić czemu te Giertychy i tu obecny Grabowski tak się podniecają trendami na X’ie? W kampanii też się nad tym spuszczali a wybory przerżnęli🙂,0,0,0,0,27-08-25,174,30,,https://nitter.net/Szareba94/status/1960553622493913503#m
25,Olga83700798,"To wy to zafundowaliście, zdrajcy. To twój żółty pimpuś przyklepał sfałszowane wybory. Co mu obiecali? Spłatę kredytu za sekciarską norę? Gdzie teraz jest?",0,7,2,9,25-08-25,155,23,,https://nitter.net/Olga83700798/status/1960073970125840619#m
26,AdamAdam4949,"Alf pokazał, że w oszustwie wyborczym maczał zbrodnicze łapy Kreml. Rumuni przy wyborach prezydenckich pokazali jak traktować takie akcje kacapów. Powinniśmy pójść tą drogą, jeszcze nie jest za późno. Przeliczenie głosów pozwoliłoby powtórzyć wybory i usunąć pisokacapskiego Alfa.",0,36,1,37,26-08-25,280,38,,https://nitter.net/AdamAdam4949/status/1960232777359495612#m
27,Estarorr,Jak Donald Tusk mógł pozwolic żeby bracia Kamraci sfałszowali wybory ?,0,0,0,0,27-08-25,70,11,,https://nitter.net/Estarorr/status/1960551146323632386#m
28,Dziadek_Kostek,1) Zupa działa bez podstawy prawnej 2) Zaraz zaczną się naciski UE i USA że zupa niszczy praworządność 3) Rudy go odwoła 4) Wybory jesienią lub wiosną 5)Po wyborach Ziobro go wsadzi - tak jak w Turcji :) i nikt nic nie powie :),0,0,0,0,27-08-25,227,44,,https://nitter.net/Dziadek_Kostek/status/1960566140125515845#m
29,lucekteam,"Doskonale wie co robi. Dobranych ma też takich towarzyszy żeby mu pomagali robić tak by rząd miał pod górkę. Funkcje ustrojowe dopasowują do swoich celów i potrzeb. A celem nadrzędnym są wybory 2027, a nie żadne patriotyczne gadki o dobru kraju itd. _____",0,6,3,9,26-08-25,255,43,,https://nitter.net/lucekteam/status/1960451959455940804#m
30,Arek_ZdWola,"Nie rozumiem polityki Tuska w zakresie Siemoniaka. Nie dopilnował wyborów i nic, będą kolejne wybory i tak samo nie dopilnuje i co dalej ? W sumie tym odbetonowywaniem powinny zajmować sie także służby, ale one są ciągle pisowskie.",0,0,0,0,27-08-25,231,38,,https://nitter.net/Arek_ZdWola/status/1960564919859810703#m
31,MarekWgrzy29120,"@grzegorz355 problem w tym że odejdzie a przydzie następny taki który ma więcej grzechów partyjnych ,brak systemu kontrolującego i przedstawicielskiego w wyborach Wybory to tylko fikcja a wybór jest ustawiony to tak jak w to tolotku",0,0,0,0,27-08-25,232,36,,https://nitter.net/MarekWgrzy29120/status/1960564843502551344#m
32,soprano30531114,Wybory już policzyłes przyglupie?,0,0,0,0,27-08-25,33,4,,https://nitter.net/soprano30531114/status/1960564666230309237#m
33,JoGrRol,"Tak, wyprowadzenie PL z EU, nie wymaga przeprowadzenia referendum. Nie wspominając, że mają już doświadczenie jak fałszować wszelkie wybory.",0,0,0,0,27-08-25,140,19,,https://nitter.net/JoGrRol/status/1960564598987194424#m
34,josearcadio88,"Pisowcy dalej biją brawo Kaczyńskiemu, który jest odklejony od rzeczywistości i myślą, że wygrali wybory prezydenckie. Otóż kurwa NIE. Wygrali tylko i wyłącznie dzięki głosom Mentzena i Brauna, a zachowują się jakby mieli+40% poparcia. To niewiele się różni od buty i arogancji obecnej władzy, oby w dół jak najszybciej.",0,36,74,110,26-08-25,320,49,,https://nitter.net/josearcadio88/status/1960331273915990280#m
35,ElwerZMokrego,"facebook.com/share/1MMTdisQW… a tak wyglądał koniec . Czyli dalej nic się nie nauczyli w @pisorgpl oraz @KONFEDERACJA_ 1 myślą ciągle że to oni wygrali wybory a wygrali dzięki Konfie, Koronie , części Razemkow i też ludziom zawiedzionym PO, no a 2 koleiny raz widać że w terenie brak.",0,0,0,0,27-08-25,284,47,,https://nitter.net/ElwerZMokrego/status/1960564391729926611#m
36,KacperPlazynski,"🇵🇱Do rządzenia podchodzimy w @pisorgpl bardzo poważnie - z planem, co chcemy zrobić, jak już wybory wygramy. O tym też mówił prezes @OficjalnyJK na spotkaniu w Gdańsku. Przed nami kongres programowy, który postawi kamień węgielny pod program, z którym pójdziemy do wyborów w 2027 roku (albo wcześniej😉) To będzie bardzo duże wydarzenie. Będę miał w nim swój udział, między innymi w zakresie gospodarki morskiej. Nie mogę się doczekać ✌️😊",1,21,2,24,26-08-25,437,69,,https://nitter.net/KacperPlazynski/status/1960237727808405580#m
37,Viornisko,Może trzeba było policzyć te głosy. 15.10? A dwa- wybory parlamentarne były dawno bliższe obecnym nastrojom jest wybór prezydenta i aktualne poparcienspoleczne dla rządu.,0,0,0,0,27-08-25,170,24,,https://nitter.net/Viornisko/status/1960563649438724245#m
38,BlogerPisarz,Żeleński nie chce pokoju bo musiałyby się odbyć wybory prezydenckie a wie że by je przegrał. Inni też nie chcą pokoju czy wy jesteście ślepi,0,2,0,2,27-08-25,140,25,,https://nitter.net/BlogerPisarz/status/1960559319805526342#m
39,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,269,17,286,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
40,Magius80,Wsadzą was w swoim czasie spokojnie wystarczy poczekać na wybory. Pozdrawiam.,0,0,0,0,27-08-25,77,11,,https://nitter.net/Magius80/status/1960562079380775205#m
41,Grzegor69681192,"Wy qurwa debile! Mające przedstawiać czy przedstawiające? Uzurpatora? Gość wygrał wybory a wy szmatławcy zaprzedani tylko mieszacie i mącicie! Jesteście bezwartościowymi , sprzedajnymi debilami!",0,0,0,0,27-08-25,194,24,,https://nitter.net/Grzegor69681192/status/1960561401153384937#m
42,KsaweryKo,"Nie zdziwiłbym się gdyby się okazało, że ruscy ingerowali w nasze wybory",2,46,53,101,26-08-25,72,12,,https://nitter.net/KsaweryKo/status/1960332298227683564#m
43,Micha29827287,Stary mam w dupie złodziei z PiS ale to twoje przyglupy przejebia wybory po jednej kadencji,0,0,0,0,27-08-25,91,16,,https://nitter.net/Micha29827287/status/1960560814403780764#m
44,BelinaWojciech,"Sami musimy się już organizować bo czas nie jest z gumy…niestety KO tego nie czuje, a tłukłem im do głowy, żeby nie popełniali tych samych błędów, czyli samozadowolenia po wygranych wyborach trwającego 2 lata, zastanawiania się w 3 roku co zrobić, żeby wybory wygrać🤷🏻‍♂️😂",0,0,1,1,26-08-25,272,44,,https://nitter.net/BelinaWojciech/status/1960376399664906350#m
45,josearcadio88,"Pisowcy dalej biją brawo Kaczyńskiemu, który jest odklejony od rzeczywistości i myślą, że wygrali wybory prezydenckie. Otóż kurwa NIE. Wygrali tylko i wyłącznie dzięki głosom Mentzena i Brauna, a zachowują się jakby mieli+40% poparcia. To niewiele się różni od buty i arogancji obecnej władzy, oby w dół jak najszybciej.",0,36,74,110,26-08-25,320,49,,https://nitter.net/josearcadio88/status/1960331273915990280#m
46,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,19,354,13,386,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
47,Oktawian___,"Morawiecki to super wybór, wręcz idealny żeby przegrać wybory 👍🏻 Nawet zatwardziałe PiSiory, (których znam) nie mogą patrzeć na niego.",0,0,0,0,27-08-25,134,20,,https://nitter.net/Oktawian___/status/1960556178468897239#m
48,fugasi0,Wygrywając wybory jak PiS. 🤭,0,0,0,0,27-08-25,28,5,,https://nitter.net/fugasi0/status/1960555466167042058#m
49,mkowal19781927,Można pomarzyć 😀 banki i politycy nie pozwolą na to bo czym by karmili wyborców a tak kasa z nieba i wybory wygrane 😀,0,0,0,0,27-08-25,117,24,,https://nitter.net/mkowal19781927/status/1960554605269430494#m
50,Bonkeratoo,"Dopiero co była radocha, że wybory wygrał kumaty, co w mordę dać może dać, nie to co ten ciepły dupiarz z Warszawy, ale jak to samo powiedział JEDEN typ w TV to hajda, deportujmy WSZYSTKICH Ukraińców, łoni znowu niewdzięczni. Wyjście się z Braunem na łby pozamieniali?",0,2,5,7,26-08-25,268,46,,https://nitter.net/Bonkeratoo/status/1960473763847528664#m
51,AdamAdam4949,"Myślę że wybory prezydenckie wygrał Rafał Trzaskowski. Niestety jego wygrana została skradziona przez pisowskie oszustwo. Jeszcze jest czas, należy naprawdę uważnie przeliczyć głosy żeby poznać prawdziwy wynik. Brak ponownego liczenia zniechęca demokratów do udziału w wyborach.",2,35,12,49,26-08-25,278,36,,https://nitter.net/AdamAdam4949/status/1960323539589791885#m
52,Fagotka17,"Tak się kończy układanie z PiS pani i @szymon_holownia Myśleliście, że wybory prezydenckie to zabawa w piaskownicy. Teraz macie skutki waszego ""byle nie Trzaskowski"" #StopBatyryzacjiPolski",0,1,5,6,26-08-25,188,25,,https://nitter.net/Fagotka17/status/1960435680255074764#m
53,Szareba94,Może mi ktoś w prosty sposób wyjaśnić czemu te Giertychy i tu obecny Grabowski tak się podniecają trendami na X’ie? W kampanii też się nad tym spuszczali a wybory przerżnęli🙂,0,0,0,0,27-08-25,174,30,,https://nitter.net/Szareba94/status/1960553622493913503#m
54,Olga83700798,"To wy to zafundowaliście, zdrajcy. To twój żółty pimpuś przyklepał sfałszowane wybory. Co mu obiecali? Spłatę kredytu za sekciarską norę? Gdzie teraz jest?",0,7,2,9,25-08-25,155,23,,https://nitter.net/Olga83700798/status/1960073970125840619#m
55,AdamAdam4949,"Alf pokazał, że w oszustwie wyborczym maczał zbrodnicze łapy Kreml. Rumuni przy wyborach prezydenckich pokazali jak traktować takie akcje kacapów. Powinniśmy pójść tą drogą, jeszcze nie jest za późno. Przeliczenie głosów pozwoliłoby powtórzyć wybory i usunąć pisokacapskiego Alfa.",0,36,1,37,26-08-25,280,38,,https://nitter.net/AdamAdam4949/status/1960232777359495612#m
56,Estarorr,Jak Donald Tusk mógł pozwolic żeby bracia Kamraci sfałszowali wybory ?,0,0,0,0,27-08-25,70,11,,https://nitter.net/Estarorr/status/1960551146323632386#m
57,Dziadek_Kostek,1) Zupa działa bez podstawy prawnej 2) Zaraz zaczną się naciski UE i USA że zupa niszczy praworządność 3) Rudy go odwoła 4) Wybory jesienią lub wiosną 5)Po wyborach Ziobro go wsadzi - tak jak w Turcji :) i nikt nic nie powie :),0,0,0,0,27-08-25,227,44,,https://nitter.net/Dziadek_Kostek/status/1960566140125515845#m
58,lucekteam,"Doskonale wie co robi. Dobranych ma też takich towarzyszy żeby mu pomagali robić tak by rząd miał pod górkę. Funkcje ustrojowe dopasowują do swoich celów i potrzeb. A celem nadrzędnym są wybory 2027, a nie żadne patriotyczne gadki o dobru kraju itd. _____",0,6,3,9,26-08-25,255,43,,https://nitter.net/lucekteam/status/1960451959455940804#m
59,Arek_ZdWola,"Nie rozumiem polityki Tuska w zakresie Siemoniaka. Nie dopilnował wyborów i nic, będą kolejne wybory i tak samo nie dopilnuje i co dalej ? W sumie tym odbetonowywaniem powinny zajmować sie także służby, ale one są ciągle pisowskie.",0,0,0,0,27-08-25,231,38,,https://nitter.net/Arek_ZdWola/status/1960564919859810703#m
60,MarekWgrzy29120,"@grzegorz355 problem w tym że odejdzie a przydzie następny taki który ma więcej grzechów partyjnych ,brak systemu kontrolującego i przedstawicielskiego w wyborach Wybory to tylko fikcja a wybór jest ustawiony to tak jak w to tolotku",0,0,0,0,27-08-25,232,36,,https://nitter.net/MarekWgrzy29120/status/1960564843502551344#m
61,soprano30531114,Wybory już policzyłes przyglupie?,0,0,0,0,27-08-25,33,4,,https://nitter.net/soprano30531114/status/1960564666230309237#m
62,JoGrRol,"Tak, wyprowadzenie PL z EU, nie wymaga przeprowadzenia referendum. Nie wspominając, że mają już doświadczenie jak fałszować wszelkie wybory.",0,0,0,0,27-08-25,140,19,,https://nitter.net/JoGrRol/status/1960564598987194424#m
63,josearcadio88,"Pisowcy dalej biją brawo Kaczyńskiemu, który jest odklejony od rzeczywistości i myślą, że wygrali wybory prezydenckie. Otóż kurwa NIE. Wygrali tylko i wyłącznie dzięki głosom Mentzena i Brauna, a zachowują się jakby mieli+40% poparcia. To niewiele się różni od buty i arogancji obecnej władzy, oby w dół jak najszybciej.",0,36,74,110,26-08-25,320,49,,https://nitter.net/josearcadio88/status/1960331273915990280#m
64,ElwerZMokrego,"facebook.com/share/1MMTdisQW… a tak wyglądał koniec . Czyli dalej nic się nie nauczyli w @pisorgpl oraz @KONFEDERACJA_ 1 myślą ciągle że to oni wygrali wybory a wygrali dzięki Konfie, Koronie , części Razemkow i też ludziom zawiedzionym PO, no a 2 koleiny raz widać że w terenie brak.",0,0,0,0,27-08-25,284,47,,https://nitter.net/ElwerZMokrego/status/1960564391729926611#m
65,KacperPlazynski,"🇵🇱Do rządzenia podchodzimy w @pisorgpl bardzo poważnie - z planem, co chcemy zrobić, jak już wybory wygramy. O tym też mówił prezes @OficjalnyJK na spotkaniu w Gdańsku. Przed nami kongres programowy, który postawi kamień węgielny pod program, z którym pójdziemy do wyborów w 2027 roku (albo wcześniej😉) To będzie bardzo duże wydarzenie. Będę miał w nim swój udział, między innymi w zakresie gospodarki morskiej. Nie mogę się doczekać ✌️😊",1,21,2,24,26-08-25,437,69,,https://nitter.net/KacperPlazynski/status/1960237727808405580#m
66,BlogerPisarz,Żeleński nie chce pokoju bo musiałyby się odbyć wybory prezydenckie a wie że by je przegrał. Inni też nie chcą pokoju czy wy jesteście ślepi,0,2,0,2,27-08-25,140,25,,https://nitter.net/BlogerPisarz/status/1960559319805526342#m
67,GasewiczJarek,"W związku z ekscesami w wykonaniu ekipy uzurpatora, który twierdzi, że wygrał wybory, chociaż nikt nie wie ile głosów dostał, pytanie do @PK_GOV_PL: Jak idzie przeliczanie głosów w ramach śledztw wszczętych przez Prokuraturę? Kiedy będzie komunikat PK? #PrzeliczyćWszystkieGłosy",0,269,17,286,26-08-25,278,38,,https://nitter.net/GasewiczJarek/status/1960214313970606589#m
68,Magius80,Wsadzą was w swoim czasie spokojnie wystarczy poczekać na wybory. Pozdrawiam.,0,0,0,0,27-08-25,77,11,,https://nitter.net/Magius80/status/1960562079380775205#m
69,Grzegor69681192,"Wy qurwa debile! Mające przedstawiać czy przedstawiające? Uzurpatora? Gość wygrał wybory a wy szmatławcy zaprzedani tylko mieszacie i mącicie! Jesteście bezwartościowymi , sprzedajnymi debilami!",0,0,0,0,27-08-25,194,24,,https://nitter.net/Grzegor69681192/status/1960561401153384937#m
70,Micha29827287,Stary mam w dupie złodziei z PiS ale to twoje przyglupy przejebia wybory po jednej kadencji,0,0,0,0,27-08-25,91,16,,https://nitter.net/Micha29827287/status/1960560814403780764#m
71,BelinaWojciech,"Sami musimy się już organizować bo czas nie jest z gumy…niestety KO tego nie czuje, a tłukłem im do głowy, żeby nie popełniali tych samych błędów, czyli samozadowolenia po wygranych wyborach trwającego 2 lata, zastanawiania się w 3 roku co zrobić, żeby wybory wygrać🤷🏻‍♂️😂",0,0,1,1,26-08-25,272,44,,https://nitter.net/BelinaWojciech/status/1960376399664906350#m
72,josearcadio88,"Pisowcy dalej biją brawo Kaczyńskiemu, który jest odklejony od rzeczywistości i myślą, że wygrali wybory prezydenckie. Otóż kurwa NIE. Wygrali tylko i wyłącznie dzięki głosom Mentzena i Brauna, a zachowują się jakby mieli+40% poparcia. To niewiele się różni od buty i arogancji obecnej władzy, oby w dół jak najszybciej.",0,36,74,110,26-08-25,320,49,,https://nitter.net/josearcadio88/status/1960331273915990280#m
73,_rafaello81,Wybory prezydenckie. To się nigdy nie znudzi 🤣,19,354,13,386,26-08-25,46,8,,https://nitter.net/_rafaello81/status/1960192513605558663#m
74,Oktawian___,"Morawiecki to super wybór, wręcz idealny żeby przegrać wybory 👍🏻 Nawet zatwardziałe PiSiory, (których znam) nie mogą patrzeć na niego.",0,0,0,0,27-08-25,134,20,,https://nitter.net/Oktawian___/status/1960556178468897239#m
75,fugasi0,Wygrywając wybory jak PiS. 🤭,0,0,0,0,27-08-25,28,5,,https://nitter.net/fugasi0/status/1960555466167042058#m
76,mkowal19781927,Można pomarzyć 😀 banki i politycy nie pozwolą na to bo czym by karmili wyborców a tak kasa z nieba i wybory wygrane 😀,0,0,0,0,27-08-25,117,24,,https://nitter.net/mkowal19781927/status/1960554605269430494#m
77,Bonkeratoo,"Dopiero co była radocha, że wybory wygrał kumaty, co w mordę dać może dać, nie to co ten ciepły dupiarz z Warszawy, ale jak to samo powiedział JEDEN typ w TV to hajda, deportujmy WSZYSTKICH Ukraińców, łoni znowu niewdzięczni. Wyjście się z Braunem na łby pozamieniali?",0,2,5,7,26-08-25,268,46,,https://nitter.net/Bonkeratoo/status/1960473763847528664#m
78,AdamAdam4949,"Myślę że wybory prezydenckie wygrał Rafał Trzaskowski. Niestety jego wygrana została skradziona przez pisowskie oszustwo. Jeszcze jest czas, należy naprawdę uważnie przeliczyć głosy żeby poznać prawdziwy wynik. Brak ponownego liczenia zniechęca demokratów do udziału w wyborach.",2,35,12,49,26-08-25,278,36,,https://nitter.net/AdamAdam4949/status/1960323539589791885#m
79,Fagotka17,"Tak się kończy układanie z PiS pani i @szymon_holownia Myśleliście, że wybory prezydenckie to zabawa w piaskownicy. Teraz macie skutki waszego ""byle nie Trzaskowski"" #StopBatyryzacjiPolski",0,1,5,6,26-08-25,188,25,,https://nitter.net/Fagotka17/status/1960435680255074764#m
80,Szareba94,Może mi ktoś w prosty sposób wyjaśnić czemu te Giertychy i tu obecny Grabowski tak się podniecają trendami na X’ie? W kampanii też się nad tym spuszczali a wybory przerżnęli🙂,0,0,0,0,27-08-25,174,30,,https://nitter.net/Szareba94/status/1960553622493913503#m
81,Olga83700798,"To wy to zafundowaliście, zdrajcy. To twój żółty pimpuś przyklepał sfałszowane wybory. Co mu obiecali? Spłatę kredytu za sekciarską norę? Gdzie teraz jest?",0,7,2,9,25-08-25,155,23,,https://nitter.net/Olga83700798/status/1960073970125840619#m
82,AdamAdam4949,"Alf pokazał, że w oszustwie wyborczym maczał zbrodnicze łapy Kreml. Rumuni przy wyborach prezydenckich pokazali jak traktować takie akcje kacapów. Powinniśmy pójść tą drogą, jeszcze nie jest za późno. Przeliczenie głosów pozwoliłoby powtórzyć wybory i usunąć pisokacapskiego Alfa.",0,36,1,37,26-08-25,280,38,,https://nitter.net/AdamAdam4949/status/1960232777359495612#m
83,Estarorr,Jak Donald Tusk mógł pozwolic żeby bracia Kamraci sfałszowali wybory ?,0,0,0,0,27-08-25,70,11,,https://nitter.net/Estarorr/status/1960551146323632386#m
84,Dziadek_Kostek,1) Zupa działa bez podstawy prawnej 2) Zaraz zaczną się naciski UE i USA że zupa niszczy praworządność 3) Rudy go odwoła 4) Wybory jesienią lub wiosną 5)Po wyborach Ziobro go wsadzi - tak jak w Turcji :) i nikt nic nie powie :),0,0,0,0,27-08-25,227,44,,https://nitter.net/Dziadek_Kostek/status/1960566140125515845#m
85,lucekteam,"Doskonale wie co robi. Dobranych ma też takich towarzyszy żeby mu pomagali robić tak by rząd miał pod górkę. Funkcje ustrojowe dopasowują do swoich celów i potrzeb. A celem nadrzędnym są wybory 2027, a nie żadne patriotyczne gadki o dobru kraju itd. _____",0,6,3,9,26-08-25,255,43,,https://nitter.net/lucekteam/status/1960451959455940804#m
86,Arek_ZdWola,"Nie rozumiem polityki Tuska w zakresie Siemoniaka. Nie dopilnował wyborów i nic, będą kolejne wybory i tak samo nie dopilnuje i co dalej ? W sumie tym odbetonowywaniem powinny zajmować sie także służby, ale one są ciągle pisowskie.",0,0,0,0,27-08-25,231,38,,https://nitter.net/Arek_ZdWola/status/1960564919859810703#m
87,MarekWgrzy29120,"@grzegorz355 problem w tym że odejdzie a przydzie następny taki który ma więcej grzechów partyjnych ,brak systemu kontrolującego i przedstawicielskiego w wyborach Wybory to tylko fikcja a wybór jest ustawiony to tak jak w to tolotku",0,0,0,0,27-08-25,232,36,,https://nitter.net/MarekWgrzy29120/status/1960564843502551344#m
88,soprano30531114,Wybory już policzyłes przyglupie?,0,0,0,0,27-08-25,33,4,,https://nitter.net/soprano30531114/status/1960564666230309237#m
