id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,EwaP48044703,Jasne a od kiedy rządzi PO i towarzystwo? W jaki sposób opozycja miałaby wybory sfałszować. Wynik się nie podoba a mi też nie pasuje wynik wyborów parlamentarnych i co? Pani Małgosia może doczyta a nie bajki opowiada o wciąż żyjącym smoku wawelskim. Smutne.,0,0,0,0,22-06-25,257,43,,https://nitter.net/EwaP48044703/status/1936765596210970642#m
12,FiliksMagdalena,"O każdych wyborach, których wyniki były choć trochę nie po ich myśli, darli się z mównicy (Kaczyński również ), że wybory sfałszowane Dziś połowa społeczeństwa chce tylko przeliczenia głosów, to się drą, że społeczeństwo podpala kraj Liczmy te głosy panie ministrze @Adbodnar",19,1052,558,1629,21-06-25,275,42,,https://nitter.net/FiliksMagdalena/status/1936460041483382834#m
13,IfritaMagda,"Wspomnień czar😏 Kaczyński: ""Z tej najważniejszej w Polsce trybuny MUJSZĄ paść słowa prawdy-te wybory zostały sfałszowane""",2,41,4,47,19-06-25,121,16,,https://nitter.net/IfritaMagda/status/1935588933070426531#m
14,WolnoscO,"Wybory zostały sfałszowane i żadna logika nie przekona rządzących, że tak nie było Jak dobrze zauważa @PatrykMarjan, oznaczałoby to, że w sfałszowaniu wyborów uczestniczyli ludzie zgłoszeni przez Trzaskowskiego, Hołowni, Biejat, itd.",6,145,29,180,22-06-25,233,31,,https://nitter.net/WolnoscO/status/1936715987262308466#m
15,KarolPopieramy,"Prezydent elekt Karol Nawrocki: „Wygraliśmy bitwę o Polskę, nikt nam tego nie ukradnie” ! 💪😎🇵🇱 #Wybory",0,0,0,0,22-06-25,102,16,,https://nitter.net/KarolPopieramy/status/1936765579953574235#m
16,Oltom154,"Na mieście mówią, że tak naprawdę wybory wygrał Pan @NawrockiKn w stosunku 54% do 46% i wtedy rozpoczęły się fałszerstwa na wielką skalę Ale nie dali rady nie zdążyli Stąd ta wścieklizna i ból dupy Giertycha, Tuska I całej reszty uśmiechniętych. Teraz chcą dokończyć przekręt. 🤣",9,219,16,244,21-06-25,278,46,,https://nitter.net/Oltom154/status/1936454199245471974#m
17,Uncle_Staszek,"Bertold, ty.znowu nudzisz 🤣🤣🤣 Kiedy ci coś się udało? Wafelki w lesie, podrzucane butelki na dniach młodzieży, a teraz sfałszowane wybory. I znów jesteś pośmiewiskiem. Lubisz to 😬",0,0,0,0,22-06-25,179,28,,https://nitter.net/Uncle_Staszek/status/1936765547137716283#m
18,PatrzeNieWierze,"Donald Tusk dostał w inbie pod tytułem ""sfałszowane wybory"" wsparcie Jacka Murańskiego. WINCY!!! :)))",0,0,0,0,22-06-25,101,14,,https://nitter.net/PatrzeNieWierze/status/1936765542108459342#m
19,PZgorzelskiP,"W Polsce mamy domniemanie ważności wyborów. Jeśli na podstawie przesłanki, że ""mój kandydat nie wygrał"" zorganizujemy powtórne liczenie wszystkich głosów, wpiszemy tę procedurę w każde kolejne wybory.",31,123,359,513,22-06-25,200,27,,https://nitter.net/PZgorzelskiP/status/1936741507542774082#m
20,Pafnucy_Kopara,"Prawica oglupiona. Bo nie chcemy pedalstwa na ulicy, brudasów z nożami w kraju ,a wybory chcecie podjebać jakimś niedorobionym pomysłem tego rudego kretyna? Jeżeli Tfusk chce iść na wojnę to pójdziemy i rozbijemy jego i jego przydupasów na atomy.",0,0,0,0,22-06-25,246,39,,https://nitter.net/Pafnucy_Kopara/status/1936765537914106025#m
21,KonradBerkowicz,"Znamy prawdziwe wyniki głosowania. Wybory wygrał Karol Nawrocki, a przegrał Wasz kandydat, Rafał Trzaskowski. Reszta to już Wasze urojenia.",7,619,153,779,21-06-25,139,19,,https://nitter.net/KonradBerkowicz/status/1936368575725400288#m
22,HubnerrMax,"Prezydent Nawrocki: Wygraliśmy bitwę o Polskę. Wygraliśmy wybory, choć nikt nie dawał nam szans na zwyciestwo. Nikt nam tego nie ukradnie. Wzywam do spokoju - ale jeśli ktoś będzie chciał nam zabrać to zwycięstwo, mnie zobaczycie pierwszego protestującego przeciw tej bandyterce.",3,63,4,70,22-06-25,279,41,,https://nitter.net/HubnerrMax/status/1936756552318259253#m
23,Ania_Pietrzyk_,"Tak nie sposób słuchać , ale tych waszych wyć . Wyjęcia tak że strachu , że wychodzi na jaw że przekręciliście wybory. Trzeba przeliczyć głosy i unieważnić te wybory , KN jest nie legalnie wybrany ❗",0,0,0,0,22-06-25,198,36,,https://nitter.net/Ania_Pietrzyk_/status/1936765526908318053#m
24,SamPereira_,🚨 Jacek Murański wydał oświadczenie 🚨 „Powtarzajcie wybory!” Ekspert Donalda Tuska apeluje do @SlawomirMentzen i cytuje swojego szefa.,15,115,99,229,22-06-25,134,18,,https://nitter.net/SamPereira_/status/1936746909705596987#m
25,MinisterrAcosta,"Kochane i kochani. Wygrana lumpa Nawrockiego nie oznacza, że prezydentem Polek i Polaków nie zostanie Pan Rafał Trzaskowski. Presja ma sens i jeśli cała demokratyczna Europa i świat jest z nami to kto przeciwko nam?! Pokonamy zło, powtórzymy te wybory i wygramy ✌️🇪🇺🇵🇱",28,494,1058,1580,21-06-25,268,43,,https://nitter.net/MinisterrAcosta/status/1936482815580799248#m
26,CDzwoni,"1. Kiedy PO przegrała wybory w 2015, nie uznała porażki, tylko od razu, 3 dni po powołaniu B. Szydło na premiera, założyła KOD - organizację niebezpiecznych wariatów, kwestionujących wszelkie działania polskiego rządu. 2. Kiedy Trzaskowski przegrał wybory w 2020, Tusk nie uznał tej porażki i do dziś głosi, że Trzaskowski wtedy wygrał. 3. Kiedy Trzaskowski przegrał wybory w 2025, Tusk jako jedyny ważny polityk europejski poza Putinem i Łukaszenką nie pogratulował Nawrockiemu, bo już wtedy postanowił delegitymizować Nawrockiego. Było to zanim pojawiły się doniesienia o błędach w kilkunastu komisjach. Następnie wprost zakwestionował wynik wyborów. Nic się nie zmienia.",15,680,62,757,22-06-25,673,98,,https://nitter.net/CDzwoni/status/1936705130247643544#m
27,RafalDlaPolski5,"Pani Joanna Miziołek: ""Karol Nawrocki został prezydentem, Rafał Trzaskowski przegrał drugi raz wybory i nic już tego nie zmieni"". ""Prawa wyborcze nie są tylko dla wysokich sportowców, którzy nie potrafią policzyć ile to jest 9x7 "".😁 (Źródło:piped.video/0WCrGlBzaag?si=1yQH…).",2,470,15,487,21-06-25,275,37,,https://nitter.net/RafalDlaPolski5/status/1936465164510941261#m
28,PiotrWiel,"Jak ""sfałszowano"" wybory prezydenckie i jak to się skończy? 1. @donaldtusk, @Adbodnar i cała koalicja 13 grudnia krzyczy, że w Polsce nie będzie drugiej Rumunii, bo rząd dopilnuje, żeby wybory były uczciwe. 2. Wybory organizuje PKW, gdzie większość członków została wskazana przez obecną ekipę rządzącą. 3. W trakcie kampanii wychodzą na jaw próby wpływania na wynik wyborów firmowane przez @NASK_pl, fundacje związane z @Platforma_org, TVP oraz służby specjalne i instytucje państwowe, które dostarczały ""dziennikarzom"" kwity na @NawrockiKn. 4. We wszystkich komisjach wyborczych zasiadają członkowie reprezentujący komitet @trzaskowski_, do tego kontrolę nad procesem wyborczym sprawują mężowie zaufania. 5. 1 czerwca 2025 roku, po wynikach exit poll, @trzaskowski_ ogłasza siebie prezydentem, a swoją żonę pierwszą damą. 6. O 23.00 wyniki late poll i potem wyniki PKW wskazują na zwycięstwo @NawrockiKn. 7. Na portalu wykop.pl jakiś anonimowy ""statystyk"" zamieszcza wyliczenia wskazujące na fałszerstwa wyborcze. 8. Temat podejmuje @GiertychRoman i kontynuuje, chociaż autor wpisu przyznał się do błędu. 9. @donaldtusk i jego ekipa zaczynają grzmieć, że wybory zostały sfałszowane ""aplikacją @DariuszMatecki "", chociaż ani to aplikacja, ani Matecki nie ma z nią nic wspólnego, przy czym zarzuty te stawiają ludzie, którzy nas mają bronić przed Putinem i atakami ruskich hakerów. 10. Trudno o większą kompromitację, praktycznie na każdym polu, tymczasem rządzący na mogile własnej klęski odstawiają żałosne hołubce. 11. 6 sierpnia zostanie zaprzysiężony Prezydent RP @NawrockiKn, a @donaldtusk na zgromadzeniu Narodowym wstanie i będzie głośno klaskał.",23,706,82,811,21-06-25,1654,232,,https://nitter.net/PiotrWiel/status/1936428543543504918#m
29,jpinkwart,"Widać pewien ciekawy trend - im nie trzeba ani czytać artykułów, ani oglądać materiałów. Po prostu wystarczy, że gdzieś jest powiedziane ""Giertych"" i ""wybory"" i ruszają chmarą do ataku. Jest to na swój sposób wzruszające. A już całkiem serio to jest to szalenie niebezpieczne, szczególnie jak wychodzi ze szczebla ministerialnego.",1,39,20,60,21-06-25,330,50,,https://nitter.net/jpinkwart/status/1936422065625530538#m
30,piotr_piotr73,Czy izba była sądem w 2023? Jelski nie to powtórzymy wybory prezydenckie i parlamentarne…,0,0,0,0,22-06-25,89,14,,https://nitter.net/piotr_piotr73/status/1936765482784154086#m
31,WolnoscO,"Wybory zostały sfałszowane i żadna logika nie przekona rządzących, że tak nie było Jak dobrze zauważa @PatrykMarjan, oznaczałoby to, że w sfałszowaniu wyborów uczestniczyli ludzie zgłoszeni przez Trzaskowskiego, Hołowni, Biejat, itd.",6,145,29,180,22-06-25,233,31,,https://nitter.net/WolnoscO/status/1936715987262308466#m
32,EwaWiniara,"Paczam na ten cały gnój z wyborami i myślę, że te skręcone przez PiS wybory to powtórka z 2020r, wtedy PiS miał w ręce całą władzę i nie było możliwości sprawdz. głosów. Polecenie musiało przyjść z góry, nie wierzę w pomyłki, to celowe oszustwo #SkradzionaPrezydentura #Siódemka",0,21,1,22,22-06-25,278,46,,https://nitter.net/EwaWiniara/status/1936753406128820685#m
33,AndrzejekMitura,"Jak PiS obsadzał swoimi ludźmi komisje wyborcze. Przypadek z Kalisza ... W Kaliszu ludzie PiS obsadzili komisje w imieniu kandydatów, którzy nie wystartowali w wyborach. - Chcieliśmy mieć więcej członków w obwodowych komisjach wyborczych, żeby kontrolować wybory - mówią. Jak pisaliśmy w ""Wyborczej"", w tegorocznych wyborach prezydenckich zarejestrowały się 44 komitety wyborcze. I choć kandydatów wystawiło tylko 13, miały one pierwszeństwo w obsadzaniu składów obwodowych komisji wyborczych. Ostatecznie przedstawiciele ""widmowych komitetów"" zostali przewodniczącymi 4 tys. komisji, stanowili ponad 20 tys. członków. Komitety miały wspólny mianownik: kandydaci i ich działacze wywodzili się z ugrupowań ideologicznie pokrewnych PiS, Konfederacji lub związanych z o. Tadeuszem Rydzykiem. Gdy w drugiej turze część kandydatów, którzy odpadli w pierwszej, poparła Karola Nawrockiego (Marek Jakubiak, Grzegorz Braun, Marek Woch), liczba przewodniczących, sympatyzujących z Nawrockim przekroczyła 6 tys. Przykład z Kalisza pokazuje, że „widmowe komitety"" od początku były związane z PiS i obsadzane przez ludzi tej partii. To ci ludzie przekręcili nam nasze wybory !!! A za wszystkim stał PiS 😡😡😡 #NieZatrzymamySię #ZrobioneDlaPolski 🫶 #Siódemka ✌️ Więcej o tym przeczytacie tutaj : kalisz.wyborcza.pl/kalisz/7,…",2,62,2,66,22-06-25,1309,175,,https://nitter.net/AndrzejekMitura/status/1936717341695291611#m
34,Dariusz45309181,Dla mnie już wszystko jasne ukradli Nam wybory ‼️ II tura wyborów do powtórki ‼️ #PrzeliczmyGlosy #ProtestWyborczy,4,113,1,118,22-06-25,114,17,,https://nitter.net/Dariusz45309181/status/1936713418637001091#m
35,VMGut,"Znajome stare wiewióry mówią, że wybory zostały sfałszowane na full. Pisiory, wasi członkowie OKW już trzepią jęzorami do wiewiórek. A wiewióry twierdzą, że wajchę mieliście ustawioną na ok 7 % , ale było to za mało i docisnęliście gaz do dechy. No i się sfajdało. Podobno fałszowaliście pisiorskie mendy, wszystkie wybory i na każdym szczeblu. Ta afera dopiero się rozkręca 🤦‍♀️",3,49,5,57,22-06-25,379,61,,https://nitter.net/VMGut/status/1936753477897625668#m
36,pi11310562,"Jestem pewien, że taki sam numer, ZAMIANA GLOSOW POMIEDZY TRZASKOWSKIM I DUDĄ, był zrobiony w roku 2020. Ponieważ nikt tego nie zauwazył można było powtórzyć. Więc my mówomy: Trzeba powtórzyć wybory. Albo piczyc wszystko jeszcze raz.",0,19,12,31,07-06-25,233,36,,https://nitter.net/pi11310562/status/1931229075328168125#m
37,JarekPapis,"Żałosne jebaćpisy, koniokrady mdlejące! My wiemy kto wygrał wybory, ale jakbyście mieli ochotę skręcić wybór Polaków, to my nie odpuścimy i spotkamy się twarzą w twarz. Na ulicy.",1,81,15,97,22-06-25,178,28,,https://nitter.net/JarekPapis/status/1936690027289038850#m
38,czardam,Pan @NawrockiKn wygrał wybory prezydenckie. Pan Nawrocki jest moim Prezydentem.,16,555,228,799,21-06-25,79,10,,https://nitter.net/czardam/status/1936364981806915880#m
39,CDzwoni,"1. Kiedy PO przegrała wybory w 2015, nie uznała porażki, tylko od razu, 3 dni po powołaniu B. Szydło na premiera, założyła KOD - organizację niebezpiecznych wariatów, kwestionujących wszelkie działania polskiego rządu. 2. Kiedy Trzaskowski przegrał wybory w 2020, Tusk nie uznał tej porażki i do dziś głosi, że Trzaskowski wtedy wygrał. 3. Kiedy Trzaskowski przegrał wybory w 2025, Tusk jako jedyny ważny polityk europejski poza Putinem i Łukaszenką nie pogratulował Nawrockiemu, bo już wtedy postanowił delegitymizować Nawrockiego. Było to zanim pojawiły się doniesienia o błędach w kilkunastu komisjach. Następnie wprost zakwestionował wynik wyborów. Nic się nie zmienia.",15,681,62,758,22-06-25,673,98,,https://nitter.net/CDzwoni/status/1936705130247643544#m
40,PPawlik4343,"Nie mam ani jednego powodu, żeby twierdzić, że wybory nie były skręcone. Ani jednego! Nie po ośmiu latach pisowskich rządów!!!!",0,13,6,19,22-06-25,127,20,,https://nitter.net/PPawlik4343/status/1936689730512691590#m
41,EdiBrzezinski,No to macie idiotów w waszych komisjach. Sami sobie sfałszowaliście wybory i dopisaliście głosy Panu Prezydentowi Karolowi Nawrockiemu? Geniusze!😁😁😁,0,6,0,6,22-06-25,148,19,,https://nitter.net/EdiBrzezinski/status/1936758160913559666#m
42,AntoniPiechocki,"Partia pozbawiona subwencji, będąca w opozycji, nie mająca wpływu na Komisję Wyborczą, sfałszowała wybory? Tobie się to klei?",0,0,0,0,22-06-25,125,18,,https://nitter.net/AntoniPiechocki/status/1936765672987808038#m
43,amazgula,"Kto ci draniu i zdrajco Polski @AndrzejDuda kazał powołać członka Ordo Iuris, finansowanego przez Kreml i zamieszanego w przekręty Ziobry w Funduszu Sprawiedliwości dr Wiaka na prezesa nieistniejącego sądu, który ma zatwierdzić skręcone przez PIS wybory? Duda to zdrajca i bandyta, bo nie tylko mianuje wrogów Polski na najwyższych urzędników, ale zawetował ustawę naprawczą w tej sprawie i nie chce przeliczyć oddanych głosów wyborczych obywateli. Czyli chce chaosu, bałaganu, zalegalizowania bezprawia i kpi z głosów Polaków. Mało tego, wzywa do wojny domowej, do rewolucji, która ma zmieść demokrację w Polsce.",5,392,98,495,22-06-25,613,90,,https://nitter.net/amazgula/status/1936724566996345142#m
44,mhorala,"Proponuję prosty zapisz w ordynacji: Jeżeli wybory wygrywa Platforma to wygrywa, jak Platforma przegrywa to przeliczamy ponownie do skutku.",6,220,292,518,21-06-25,139,19,,https://nitter.net/mhorala/status/1936434186849529995#m
45,dabakuzu,"Prezydent Elekt powiedzial, że pierwszy będzie protestował razem z nami, gdyby chcieli ukraść nam wybory. Na takiego Karola Nawrockiego głosowałam 🇵🇱🇵🇱",0,99,5,104,22-06-25,151,21,,https://nitter.net/dabakuzu/status/1936700283792323056#m
46,darekmizielski,Wybory się odbyły i dupiarz przegrał kolejny raz także wasze liczenie na cud to bajka dla lemingów.,0,0,0,0,22-06-25,99,17,,https://nitter.net/darekmizielski/status/1936765643300147306#m
47,Bertold_K,"Wybory w Kamiennej Górze. Głosy oddane na Trzaskowskiego dopisane Nawrockiemu. Sprawę zbada prokuratura, jednak już widać schemat oszustw: „Mechanizm domniemanego przekrętu jest identyczny, jak ujawniony kilka dni temu w jednej z komisji w Bielsku-Białej” walbrzych.wyborcza.pl/walbrz…",13,441,137,591,22-06-25,285,35,,https://nitter.net/Bertold_K/status/1936699384965558780#m
48,HubnerrMax,"Prezydent Nawrocki: Wygraliśmy bitwę o Polskę. Wygraliśmy wybory, choć nikt nie dawał nam szans na zwyciestwo. Nikt nam tego nie ukradnie. Wzywam do spokoju - ale jeśli ktoś będzie chciał nam zabrać to zwycięstwo, mnie zobaczycie pierwszego protestującego przeciw tej bandyterce.",3,63,4,70,22-06-25,279,41,,https://nitter.net/HubnerrMax/status/1936756552318259253#m
49,alojjola,"Ten młody człowiek dobrze mówi: Tusk powinien podać się do dymisji ‼️ Premier który sugeruje, że wybory w państwie, w którym rządzi mogły być sfałszowane nie ma prawa być premierem ‼️",4,272,16,292,22-06-25,183,31,,https://nitter.net/alojjola/status/1936715065132220621#m
50,ZlyDiabel,"P. @K_Stanowski skoro te wybory miały być tylko beką z wyborów i kpiną z demokracji, to po jaki ch...j obsadziłeś komisje wyborcze swoimi 6 724 członkami? Jeśli nie pomoc w fałszowaniu wyników wyborów tylko ""tysiak"" to jedyny powód, to twój żart kosztował Polaków 6 724 000 zł.",36,1215,264,1515,21-06-25,277,47,,https://nitter.net/ZlyDiabel/status/1936328669884248174#m
51,EwaP48044703,Jasne a od kiedy rządzi PO i towarzystwo? W jaki sposób opozycja miałaby wybory sfałszować. Wynik się nie podoba a mi też nie pasuje wynik wyborów parlamentarnych i co? Pani Małgosia może doczyta a nie bajki opowiada o wciąż żyjącym smoku wawelskim. Smutne.,0,0,0,0,22-06-25,257,43,,https://nitter.net/EwaP48044703/status/1936765596210970642#m
52,FiliksMagdalena,"O każdych wyborach, których wyniki były choć trochę nie po ich myśli, darli się z mównicy (Kaczyński również ), że wybory sfałszowane Dziś połowa społeczeństwa chce tylko przeliczenia głosów, to się drą, że społeczeństwo podpala kraj Liczmy te głosy panie ministrze @Adbodnar",19,1052,558,1629,21-06-25,275,42,,https://nitter.net/FiliksMagdalena/status/1936460041483382834#m
53,IfritaMagda,"Wspomnień czar😏 Kaczyński: ""Z tej najważniejszej w Polsce trybuny MUJSZĄ paść słowa prawdy-te wybory zostały sfałszowane""",2,41,4,47,19-06-25,121,16,,https://nitter.net/IfritaMagda/status/1935588933070426531#m
54,WolnoscO,"Wybory zostały sfałszowane i żadna logika nie przekona rządzących, że tak nie było Jak dobrze zauważa @PatrykMarjan, oznaczałoby to, że w sfałszowaniu wyborów uczestniczyli ludzie zgłoszeni przez Trzaskowskiego, Hołowni, Biejat, itd.",6,145,29,180,22-06-25,233,31,,https://nitter.net/WolnoscO/status/1936715987262308466#m
55,KarolPopieramy,"Prezydent elekt Karol Nawrocki: „Wygraliśmy bitwę o Polskę, nikt nam tego nie ukradnie” ! 💪😎🇵🇱 #Wybory",0,0,0,0,22-06-25,102,16,,https://nitter.net/KarolPopieramy/status/1936765579953574235#m
56,Oltom154,"Na mieście mówią, że tak naprawdę wybory wygrał Pan @NawrockiKn w stosunku 54% do 46% i wtedy rozpoczęły się fałszerstwa na wielką skalę Ale nie dali rady nie zdążyli Stąd ta wścieklizna i ból dupy Giertycha, Tuska I całej reszty uśmiechniętych. Teraz chcą dokończyć przekręt. 🤣",9,219,16,244,21-06-25,278,46,,https://nitter.net/Oltom154/status/1936454199245471974#m
57,Uncle_Staszek,"Bertold, ty.znowu nudzisz 🤣🤣🤣 Kiedy ci coś się udało? Wafelki w lesie, podrzucane butelki na dniach młodzieży, a teraz sfałszowane wybory. I znów jesteś pośmiewiskiem. Lubisz to 😬",0,0,0,0,22-06-25,179,28,,https://nitter.net/Uncle_Staszek/status/1936765547137716283#m
58,PatrzeNieWierze,"Donald Tusk dostał w inbie pod tytułem ""sfałszowane wybory"" wsparcie Jacka Murańskiego. WINCY!!! :)))",0,0,0,0,22-06-25,101,14,,https://nitter.net/PatrzeNieWierze/status/1936765542108459342#m
59,PZgorzelskiP,"W Polsce mamy domniemanie ważności wyborów. Jeśli na podstawie przesłanki, że ""mój kandydat nie wygrał"" zorganizujemy powtórne liczenie wszystkich głosów, wpiszemy tę procedurę w każde kolejne wybory.",31,123,360,514,22-06-25,200,27,,https://nitter.net/PZgorzelskiP/status/1936741507542774082#m
60,Pafnucy_Kopara,"Prawica oglupiona. Bo nie chcemy pedalstwa na ulicy, brudasów z nożami w kraju ,a wybory chcecie podjebać jakimś niedorobionym pomysłem tego rudego kretyna? Jeżeli Tfusk chce iść na wojnę to pójdziemy i rozbijemy jego i jego przydupasów na atomy.",0,0,0,0,22-06-25,246,39,,https://nitter.net/Pafnucy_Kopara/status/1936765537914106025#m
61,KonradBerkowicz,"Znamy prawdziwe wyniki głosowania. Wybory wygrał Karol Nawrocki, a przegrał Wasz kandydat, Rafał Trzaskowski. Reszta to już Wasze urojenia.",7,619,153,779,21-06-25,139,19,,https://nitter.net/KonradBerkowicz/status/1936368575725400288#m
62,HubnerrMax,"Prezydent Nawrocki: Wygraliśmy bitwę o Polskę. Wygraliśmy wybory, choć nikt nie dawał nam szans na zwyciestwo. Nikt nam tego nie ukradnie. Wzywam do spokoju - ale jeśli ktoś będzie chciał nam zabrać to zwycięstwo, mnie zobaczycie pierwszego protestującego przeciw tej bandyterce.",3,63,4,70,22-06-25,279,41,,https://nitter.net/HubnerrMax/status/1936756552318259253#m
63,Ania_Pietrzyk_,"Tak nie sposób słuchać , ale tych waszych wyć . Wyjęcia tak że strachu , że wychodzi na jaw że przekręciliście wybory. Trzeba przeliczyć głosy i unieważnić te wybory , KN jest nie legalnie wybrany ❗",0,0,0,0,22-06-25,198,36,,https://nitter.net/Ania_Pietrzyk_/status/1936765526908318053#m
64,SamPereira_,🚨 Jacek Murański wydał oświadczenie 🚨 „Powtarzajcie wybory!” Ekspert Donalda Tuska apeluje do @SlawomirMentzen i cytuje swojego szefa.,16,115,99,230,22-06-25,134,18,,https://nitter.net/SamPereira_/status/1936746909705596987#m
65,MinisterrAcosta,"Kochane i kochani. Wygrana lumpa Nawrockiego nie oznacza, że prezydentem Polek i Polaków nie zostanie Pan Rafał Trzaskowski. Presja ma sens i jeśli cała demokratyczna Europa i świat jest z nami to kto przeciwko nam?! Pokonamy zło, powtórzymy te wybory i wygramy ✌️🇪🇺🇵🇱",28,494,1058,1580,21-06-25,268,43,,https://nitter.net/MinisterrAcosta/status/1936482815580799248#m
66,CDzwoni,"1. Kiedy PO przegrała wybory w 2015, nie uznała porażki, tylko od razu, 3 dni po powołaniu B. Szydło na premiera, założyła KOD - organizację niebezpiecznych wariatów, kwestionujących wszelkie działania polskiego rządu. 2. Kiedy Trzaskowski przegrał wybory w 2020, Tusk nie uznał tej porażki i do dziś głosi, że Trzaskowski wtedy wygrał. 3. Kiedy Trzaskowski przegrał wybory w 2025, Tusk jako jedyny ważny polityk europejski poza Putinem i Łukaszenką nie pogratulował Nawrockiemu, bo już wtedy postanowił delegitymizować Nawrockiego. Było to zanim pojawiły się doniesienia o błędach w kilkunastu komisjach. Następnie wprost zakwestionował wynik wyborów. Nic się nie zmienia.",15,681,62,758,22-06-25,673,98,,https://nitter.net/CDzwoni/status/1936705130247643544#m
67,RafalDlaPolski5,"Pani Joanna Miziołek: ""Karol Nawrocki został prezydentem, Rafał Trzaskowski przegrał drugi raz wybory i nic już tego nie zmieni"". ""Prawa wyborcze nie są tylko dla wysokich sportowców, którzy nie potrafią policzyć ile to jest 9x7 "".😁 (Źródło:piped.video/0WCrGlBzaag?si=1yQH…).",2,470,15,487,21-06-25,275,37,,https://nitter.net/RafalDlaPolski5/status/1936465164510941261#m
