id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
15,Dagmara84915493,"Hołownia utwierdził mnie tylko w tym, że wybory były sfałszowane",0,30,9,39,07-07-25,64,10,,https://nitter.net/Dagmara84915493/status/1942187293416017963#m
16,pomagamy,"Panie @Adbodnar Przeliczcie te 1482 komisje🤦‍♂️ Jeżeli w nich nie wykryje się anomalii to będzie po temacie🤷‍♂️ Przetnij Ie te spekulacje o których mówił marszałek Hołownia🤔 Nie chcemy chyba żyć w przeświadczeniu, że skręcono nam wybory, prawda?🤔",1,68,1,70,07-07-25,246,37,,https://nitter.net/pomagamy/status/1942187387079086571#m
17,NatGarstecka,"🇫🇷 Historyk Ephraïm Herrera: ""Islamiści mogą wygrać, bo europejskie społeczeństwo nie chce walczyć. Muzułmanie nie muszą być większościowi aby narzucić szariat. Wystarczy, że będą wystarczająco liczni by świadomie wpływać na wybory"".",3,121,10,134,07-07-25,233,31,,https://nitter.net/NatGarstecka/status/1942137201719980495#m
18,PawelZelek31534,Wybory prezydenckie 2025🇵🇱 Trzaskowski triumfował między innymi na takich terenach zalanych jak: Lądek- Zdrój‼️ Kłodzko‼️ Stronie Śląskie‼️ Jakby nie daj Boże co to do koalicji 13 grudnia‼️,0,5,0,5,07-07-25,189,27,,https://nitter.net/PawelZelek31534/status/1942175754189775239#m
19,ferrlux666,"Przyjrzyjcie się uważnie, jak piSS sprytnie usunął w cień fałszowane wybory, Nawrockiego, wypchnęli na pierwszy plan naziolka Bąkiewicza i upublicznili nocne polaczków rozmowy, przy okazji podkręcając narrację o niemocy rządu Tuska. Mówimy: Kaczyński dziad stary obszczany, a ten dziad właśnie wszystkich rozstawił po kątach w swojej ulubionej grze.",1,84,23,108,07-07-25,349,48,,https://nitter.net/ferrlux666/status/1942135190349873528#m
20,outsiderr1988,To jakiś fejki. Ale PiS już z resztą takie cuda robił. Nawet wyroki ustawą zacierał.prawo.pl/samorzad/wybory-kop…,0,0,0,0,07-07-25,113,15,,https://nitter.net/outsiderr1988/status/1942195727829991762#m
21,Polish_pride_86,"Ruscy, faszysci i kosmici. Na granicy białoruskiej dwa lata temu byli biedni ludzie szukający schronienia bo rządzilili pisowcy. Jak wybory wygrał rudy to nagle okazało się że to jednak hybrydowy atak ruskich. Jacy wy jesteście tępi xd",0,0,0,0,07-07-25,235,37,,https://nitter.net/Polish_pride_86/status/1942195723774111763#m
22,medalik_1921,"Oszukany powiadasz 😂🤣 przecież ostrzegaliśmy ich co się wydarzy jak rudy wygra wybory. Nie chcieli i nadal nie chcą słuchać. Oni nie zostali oszukani, to po prostu zdrajcy.",0,0,0,0,07-07-25,172,28,,https://nitter.net/medalik_1921/status/1942195673488589040#m
23,WojciechKucha10,"Kłamał w 2020 roku że interesują go wyłącznie wybory prezydenckie. -klamał że Polska2050 nie będzie partią -klamał że członkowie jego sekty to będą nowe,nieskalane polityką twarze. 1 lipca ogłosił że zwoła 6.08 ZN a 4 pojechał do kaczora rozmawiać o zaprzysiężeniu alfonsa.",1,18,1,20,07-07-25,273,42,,https://nitter.net/WojciechKucha10/status/1942179473560158584#m
24,tuskiem_gardze,Coś już wiesz? Kto utopi tuska? Bo wybory są w 2027r.,0,0,0,0,07-07-25,53,11,,https://nitter.net/tuskiem_gardze/status/1942195592962203939#m
25,Mapecisko,Czyli zbrunatniałaś razem z @GiertychRoman wstyd. To Giertych przegrał @Platforma_org te wybory.,0,0,0,0,07-07-25,96,12,,https://nitter.net/Mapecisko/status/1942195591787757646#m
26,Adam49819219,"Kwaśniewski nazywa ostatnie wybory „wypadkiem przy pracy”, a Michnik określa Nawrockiego „łobuzem”. Dwa żywe trupy, które wypadły ze zmurszałej szafy i dziś próbują robić za mentorów.",1,86,59,146,07-07-25,183,26,,https://nitter.net/Adam49819219/status/1942104670530322713#m
