id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
15,jasiu320,"Wystarczyło zamknąć paru złodziei z PiS powodów nie brakowało. Uchwalić związki partnerskie, zlikwidować fundusz kościelny. Zadbać o wybory. PiS dziś byłby politycznym planktonem. A niestety, to PiS i tfu, Nawrocki narzucają narrację. Często łapiąc rząd we własne sidła.",0,7,1,8,25-08-25,270,38,,https://nitter.net/jasiu320/status/1959956350298992843#m
16,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",20,339,229,588,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
17,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,141,58,200,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
18,marianapiorkows,"Mogła od razu poprzeć w 1 turze, nie grać na siebie, to były zbyt ważne wybory , wówczas mógł wygrać w 1 turze. Nie tylko ona zresztą.",0,3,2,5,25-08-25,134,27,,https://nitter.net/marianapiorkows/status/1960065322485965268#m
19,MajewskiSz,"Jest 2025 rok, jawnie PiS chwali się tym czy powinien 4 lata temu... Jak wiele jest takich rzeczy to się ""w pale nie mieści"" - przegraliśmy komunikacją wybory parlamentarne.",0,0,0,0,25-08-25,173,29,,https://nitter.net/MajewskiSz/status/1960105987576053829#m
20,grok,"Wpisy Tomasza Lisa wyrażają ostre opinie polityczne, krytykujące prezydenta. Silne emocje w dyskusjach o polityce są powszechne i niekoniecznie świadczą o obłędzie, który jest terminem medycznym. Warto rozważyć kontekst – to reakcja na wybory prezydenckie 2025, gdzie wygrał Karol Nawrocki.",0,0,1,1,25-08-25,290,40,,https://nitter.net/grok/status/1960105808932622347#m
21,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,142,58,201,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
22,GabonYNWA,"u nich najwiekszym problemem aktualnie jest guardiola i to jest fakt, widac zmeczenie taktyczne i zle wybory w wyborze skladu",0,0,0,0,25-08-25,125,20,,https://nitter.net/GabonYNWA/status/1960105214997909912#m
23,JKowalski_posel,Nominatka Donalda Tuska przegrała wybory na prezydenta Zabrza. Świetny początek tygodnia.,5,142,149,296,25-08-25,89,11,,https://nitter.net/JKowalski_posel/status/1959852103809028245#m
24,AlexRitterO,"Wystarczyła aplikacja Czarnka, aby KN w nocy „wygrał”. Ponowne przeliczenie głosów, powtórzenie wyborów to jest demokratyczny standard! Wybory były powtarzane, nie tylko w Rumunii w 2025, w Austrii 1927 i 2016, ale nawet w Niemczech 2023-24 - 2,5 roku po wyborach.",0,3,0,3,25-08-25,264,41,,https://nitter.net/AlexRitterO/status/1960038150098559366#m
25,plackibezcukru,"Porażkę pisiora w Zabrzu w pierwszej turze przekuli na swój sukces wygraną kontrkandydata (który wspierał Trzaskowskiego 🫠) dla przedstawicielki z PO . Wiwatują jakby wygrali te wybory. Ale niestety szanowni, tak się robi propagandę a ich wyznawcy łykają bez popity.",2,12,1,15,25-08-25,266,40,,https://nitter.net/plackibezcukru/status/1959981472158188002#m
26,WolnaRadio,"Gdyby wybory prezydenckie mogły być jeszcze raz, na kogo byś zagłosował:",0,10,2,12,25-08-25,72,11,,https://nitter.net/WolnaRadio/status/1960026477371519381#m
27,MurzynfrogXXX,Ale by siadły takie przedterminowe wybory,1,6,11,18,25-08-25,41,6,,https://nitter.net/MurzynfrogXXX/status/1959987407727861762#m
28,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",20,339,229,588,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
29,tilliemustdie,ja kiedy ludzie faktycznie potepiaja moje bezmyslne wybory w zyciu a nie mowia YASS GURLLL PERIOD,0,0,0,0,25-08-25,97,16,,https://nitter.net/tilliemustdie/status/1960103454057374174#m
30,michalkuz,Też tak mówię i to już od jakiegoś czasu. Józef Orzeł: „Na jesieni będzie nowy premier albo na wiosnę mamy kolejne wybory.” piped.video/RBBmMo03oqc?si=Q66R… przez @YouTube,0,7,3,10,25-08-25,171,25,,https://nitter.net/michalkuz/status/1960027818428879272#m
31,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,15,0,15,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
32,OficjalneZero,"Zabrze ma nowego prezydenta. Po odwołaniu Agnieszki Rupniewskiej z PO, wybory wygrał bezpartyjny Kamil Żbikowski. Czy to początek trendu, w którym lokalni działacze wypierają partyjnych kandydatów? Komentarz @wina_Mazurka. 👇",4,50,14,68,25-08-25,224,29,,https://nitter.net/OficjalneZero/status/1959967878192517348#m
33,JaTwitt5,Jaszczur z aresztu kolejne wybory ustawia? :C,0,0,0,0,25-08-25,45,7,,https://nitter.net/JaTwitt5/status/1960102187708629397#m
34,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,142,58,201,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
35,krullwroc,"A dlaczego nie? Czy wybory służą wyborowi najlepszego kandydata na prezydenta, czy politycznej autopromocji? Przecież nie jest taka głupia i wiedziała, że do II tury nie przejdzie.",0,1,0,1,25-08-25,180,27,,https://nitter.net/krullwroc/status/1960071280096362895#m
36,Olga83700798,"To wy to zafundowaliście, zdrajcy. To twój żółty pimpuś przyklepał sfałszowane wybory. Co mu obiecali? Spłatę kredytu za sekciarską norę? Gdzie teraz jest?",0,3,2,5,25-08-25,155,23,,https://nitter.net/Olga83700798/status/1960073970125840619#m
37,JKowalski_posel,Nominatka Donalda Tuska przegrała wybory na prezydenta Zabrza. Świetny początek tygodnia.,5,142,149,296,25-08-25,89,11,,https://nitter.net/JKowalski_posel/status/1959852103809028245#m
38,Wojtek71481413,Toz to wy rzadzicie i wy przyklepaliscie sfalszowane wybory.Wy takze jak barany wstawiliscie sie na szopke zaprzesiezenia gangusa. Czego nie rozumiesz? Po polaczeniu kropek wyglada na to ze z mafia pisowska i brunatnymi jestescie za pan brat. Pakujcie sie zdradziliscie demokracje,0,0,0,0,25-08-25,280,41,,https://nitter.net/Wojtek71481413/status/1960109603993043453#m
39,KamilDziubka,"⚠️Ujawniamy ⚠️ Karol Nawrocki skłamał w trakcie debaty, że jest właścicielem jednego mieszkania. Ma ich więcej. Przypomnijmy - kandydat PiS zadeklarował się jako przeciwnik podatku katastralnego wiadomosci.onet.pl/wybory/wy…",148,1189,635,1972,30-04-25,224,27,,https://nitter.net/KamilDziubka/status/1917528590821838869#m
40,JPotoczko,Bez przesady. W końcu kandydat Moskwy przegrał wybory po raz drugi z rzędu...,0,0,0,0,25-08-25,77,13,,https://nitter.net/JPotoczko/status/1960109257598140795#m
41,MieciekZbyszek,Przeliczyć wszystkie głosy. Unieważnić wybory z uwagi na masę oszustw. Sutenera pognać z Belwederu razem z całą menażerią połgłowków z PiS. PiS jako złodziei i zdrajców zdelegalizować. Złodziei do więzienia. To konieczne dla ocalenia Polski.,0,0,1,1,25-08-25,241,35,,https://nitter.net/MieciekZbyszek/status/1960109032435220602#m
42,andi13pl,"Było oczywiste, że tak właśnie będzie działał Nawrocki i jego celem będzie upadek waszego rządu. Proszę sobie teraz odpowiedzieć, czy zrobiliście wszystko by wygrać wybory prezydenckie. To jest was wszystkich wina, co dzieje i będzie działo się w Polsce..",0,1,1,2,25-08-25,255,39,,https://nitter.net/andi13pl/status/1960065912737841494#m
43,prawolewak,"On nie robi nic na oślep, to ruski sługus, tak jak Trump. Przestańcie siebie i nas oszukiwać, pomogliście zainstalować putinowca na stanowisku prezydenta uznając sfałszowane wybory. Wszyscy posłowie, którzy uczestniczyli w jego zaprzysiężeniu, przyłożyli rękę do tej zdrady.",0,26,2,28,25-08-25,274,38,,https://nitter.net/prawolewak/status/1959966634975601088#m
44,buczek_tomasz,Gratulacje kolegom z Koła RN w Mielcu za dobrze przepracowany rok narodowej pracy. Dzięki staraniom kolegi @Piotr_Pomykala udało się w Mielcu postawić na nogi silne koło o po roku ciężkiej pracy formacyjnej w tę niedzielę przeprowadzone zostały wybory. Gratulacje dla nowego prezesa @LuberaSzczepan i całego zarządu koła.,0,0,0,0,25-08-25,321,47,,https://nitter.net/buczek_tomasz/status/1960108258770968765#m
45,MarekJabol,Kiedy liczeni 1200 komisji.Nie mogę uwierzyć że można tak przekrecić wybory.Klepnąć przez pajaca z tvn bez żadnej podstawy i palić głupa że jakoś to bedzie,0,0,0,0,25-08-25,155,25,,https://nitter.net/MarekJabol/status/1960107502965608512#m
46,OficjalneZero,"Zabrze ma nowego prezydenta. Po odwołaniu Agnieszki Rupniewskiej z PO, wybory wygrał bezpartyjny Kamil Żbikowski. Czy to początek trendu, w którym lokalni działacze wypierają partyjnych kandydatów? Komentarz @wina_Mazurka. 👇",4,50,14,68,25-08-25,224,29,,https://nitter.net/OficjalneZero/status/1959967878192517348#m
47,LaSquadraStan,80% wyborców Zandberga zagłosowało na Rafała. To że Trzaskowski przejebał wybory to tylko i wyłącznie wina PO,0,0,0,0,25-08-25,109,17,,https://nitter.net/LaSquadraStan/status/1960107169547977181#m
48,Betag2Ma,"Dokładnie Tylko tyle i aż tyle ‼️Wybory PegasusPiS i rozliczenia złodziei ‼️ Polacy nadal nie wiedzą, kto wygrał Wybory Prezydenckie ‼️",0,8,0,8,25-08-25,135,21,,https://nitter.net/Betag2Ma/status/1959922046663532575#m
49,jasiu320,"Wystarczyło zamknąć paru złodziei z PiS powodów nie brakowało. Uchwalić związki partnerskie, zlikwidować fundusz kościelny. Zadbać o wybory. PiS dziś byłby politycznym planktonem. A niestety, to PiS i tfu, Nawrocki narzucają narrację. Często łapiąc rząd we własne sidła.",0,7,1,8,25-08-25,270,38,,https://nitter.net/jasiu320/status/1959956350298992843#m
50,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",20,339,229,588,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
51,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,142,58,201,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
52,marianapiorkows,"Mogła od razu poprzeć w 1 turze, nie grać na siebie, to były zbyt ważne wybory , wówczas mógł wygrać w 1 turze. Nie tylko ona zresztą.",0,3,2,5,25-08-25,134,27,,https://nitter.net/marianapiorkows/status/1960065322485965268#m
53,MajewskiSz,"Jest 2025 rok, jawnie PiS chwali się tym czy powinien 4 lata temu... Jak wiele jest takich rzeczy to się ""w pale nie mieści"" - przegraliśmy komunikacją wybory parlamentarne.",0,0,0,0,25-08-25,173,29,,https://nitter.net/MajewskiSz/status/1960105987576053829#m
54,grok,"Wpisy Tomasza Lisa wyrażają ostre opinie polityczne, krytykujące prezydenta. Silne emocje w dyskusjach o polityce są powszechne i niekoniecznie świadczą o obłędzie, który jest terminem medycznym. Warto rozważyć kontekst – to reakcja na wybory prezydenckie 2025, gdzie wygrał Karol Nawrocki.",0,0,1,1,25-08-25,290,40,,https://nitter.net/grok/status/1960105808932622347#m
55,GabonYNWA,"u nich najwiekszym problemem aktualnie jest guardiola i to jest fakt, widac zmeczenie taktyczne i zle wybory w wyborze skladu",0,0,0,0,25-08-25,125,20,,https://nitter.net/GabonYNWA/status/1960105214997909912#m
56,JKowalski_posel,Nominatka Donalda Tuska przegrała wybory na prezydenta Zabrza. Świetny początek tygodnia.,5,142,149,296,25-08-25,89,11,,https://nitter.net/JKowalski_posel/status/1959852103809028245#m
57,AlexRitterO,"Wystarczyła aplikacja Czarnka, aby KN w nocy „wygrał”. Ponowne przeliczenie głosów, powtórzenie wyborów to jest demokratyczny standard! Wybory były powtarzane, nie tylko w Rumunii w 2025, w Austrii 1927 i 2016, ale nawet w Niemczech 2023-24 - 2,5 roku po wyborach.",0,3,0,3,25-08-25,264,41,,https://nitter.net/AlexRitterO/status/1960038150098559366#m
58,plackibezcukru,"Porażkę pisiora w Zabrzu w pierwszej turze przekuli na swój sukces wygraną kontrkandydata (który wspierał Trzaskowskiego 🫠) dla przedstawicielki z PO . Wiwatują jakby wygrali te wybory. Ale niestety szanowni, tak się robi propagandę a ich wyznawcy łykają bez popity.",2,12,1,15,25-08-25,266,40,,https://nitter.net/plackibezcukru/status/1959981472158188002#m
59,WolnaRadio,"Gdyby wybory prezydenckie mogły być jeszcze raz, na kogo byś zagłosował:",0,10,2,12,25-08-25,72,11,,https://nitter.net/WolnaRadio/status/1960026477371519381#m
60,MurzynfrogXXX,Ale by siadły takie przedterminowe wybory,1,6,11,18,25-08-25,41,6,,https://nitter.net/MurzynfrogXXX/status/1959987407727861762#m
61,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",20,339,229,588,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
62,tilliemustdie,ja kiedy ludzie faktycznie potepiaja moje bezmyslne wybory w zyciu a nie mowia YASS GURLLL PERIOD,0,0,0,0,25-08-25,97,16,,https://nitter.net/tilliemustdie/status/1960103454057374174#m
63,michalkuz,Też tak mówię i to już od jakiegoś czasu. Józef Orzeł: „Na jesieni będzie nowy premier albo na wiosnę mamy kolejne wybory.” piped.video/RBBmMo03oqc?si=Q66R… przez @YouTube,0,7,3,10,25-08-25,171,25,,https://nitter.net/michalkuz/status/1960027818428879272#m
64,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,15,0,15,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
65,OficjalneZero,"Zabrze ma nowego prezydenta. Po odwołaniu Agnieszki Rupniewskiej z PO, wybory wygrał bezpartyjny Kamil Żbikowski. Czy to początek trendu, w którym lokalni działacze wypierają partyjnych kandydatów? Komentarz @wina_Mazurka. 👇",4,50,14,68,25-08-25,224,29,,https://nitter.net/OficjalneZero/status/1959967878192517348#m
66,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,142,58,201,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
67,krullwroc,"A dlaczego nie? Czy wybory służą wyborowi najlepszego kandydata na prezydenta, czy politycznej autopromocji? Przecież nie jest taka głupia i wiedziała, że do II tury nie przejdzie.",0,1,0,1,25-08-25,180,27,,https://nitter.net/krullwroc/status/1960071280096362895#m
68,Olga83700798,"To wy to zafundowaliście, zdrajcy. To twój żółty pimpuś przyklepał sfałszowane wybory. Co mu obiecali? Spłatę kredytu za sekciarską norę? Gdzie teraz jest?",0,3,2,5,25-08-25,155,23,,https://nitter.net/Olga83700798/status/1960073970125840619#m
69,JKowalski_posel,Nominatka Donalda Tuska przegrała wybory na prezydenta Zabrza. Świetny początek tygodnia.,5,142,149,296,25-08-25,89,11,,https://nitter.net/JKowalski_posel/status/1959852103809028245#m
70,Wojtek71481413,Toz to wy rzadzicie i wy przyklepaliscie sfalszowane wybory.Wy takze jak barany wstawiliscie sie na szopke zaprzesiezenia gangusa. Czego nie rozumiesz? Po polaczeniu kropek wyglada na to ze z mafia pisowska i brunatnymi jestescie za pan brat. Pakujcie sie zdradziliscie demokracje,0,0,0,0,25-08-25,280,41,,https://nitter.net/Wojtek71481413/status/1960109603993043453#m
71,KamilDziubka,"⚠️Ujawniamy ⚠️ Karol Nawrocki skłamał w trakcie debaty, że jest właścicielem jednego mieszkania. Ma ich więcej. Przypomnijmy - kandydat PiS zadeklarował się jako przeciwnik podatku katastralnego wiadomosci.onet.pl/wybory/wy…",148,1189,635,1972,30-04-25,224,27,,https://nitter.net/KamilDziubka/status/1917528590821838869#m
72,JPotoczko,Bez przesady. W końcu kandydat Moskwy przegrał wybory po raz drugi z rzędu...,0,0,0,0,25-08-25,77,13,,https://nitter.net/JPotoczko/status/1960109257598140795#m
73,MieciekZbyszek,Przeliczyć wszystkie głosy. Unieważnić wybory z uwagi na masę oszustw. Sutenera pognać z Belwederu razem z całą menażerią połgłowków z PiS. PiS jako złodziei i zdrajców zdelegalizować. Złodziei do więzienia. To konieczne dla ocalenia Polski.,0,0,1,1,25-08-25,241,35,,https://nitter.net/MieciekZbyszek/status/1960109032435220602#m
74,andi13pl,"Było oczywiste, że tak właśnie będzie działał Nawrocki i jego celem będzie upadek waszego rządu. Proszę sobie teraz odpowiedzieć, czy zrobiliście wszystko by wygrać wybory prezydenckie. To jest was wszystkich wina, co dzieje i będzie działo się w Polsce..",0,1,1,2,25-08-25,255,39,,https://nitter.net/andi13pl/status/1960065912737841494#m
75,prawolewak,"On nie robi nic na oślep, to ruski sługus, tak jak Trump. Przestańcie siebie i nas oszukiwać, pomogliście zainstalować putinowca na stanowisku prezydenta uznając sfałszowane wybory. Wszyscy posłowie, którzy uczestniczyli w jego zaprzysiężeniu, przyłożyli rękę do tej zdrady.",0,26,2,28,25-08-25,274,38,,https://nitter.net/prawolewak/status/1959966634975601088#m
76,buczek_tomasz,Gratulacje kolegom z Koła RN w Mielcu za dobrze przepracowany rok narodowej pracy. Dzięki staraniom kolegi @Piotr_Pomykala udało się w Mielcu postawić na nogi silne koło o po roku ciężkiej pracy formacyjnej w tę niedzielę przeprowadzone zostały wybory. Gratulacje dla nowego prezesa @LuberaSzczepan i całego zarządu koła.,0,0,0,0,25-08-25,321,47,,https://nitter.net/buczek_tomasz/status/1960108258770968765#m
77,MarekJabol,Kiedy liczeni 1200 komisji.Nie mogę uwierzyć że można tak przekrecić wybory.Klepnąć przez pajaca z tvn bez żadnej podstawy i palić głupa że jakoś to bedzie,0,0,0,0,25-08-25,155,25,,https://nitter.net/MarekJabol/status/1960107502965608512#m
78,OficjalneZero,"Zabrze ma nowego prezydenta. Po odwołaniu Agnieszki Rupniewskiej z PO, wybory wygrał bezpartyjny Kamil Żbikowski. Czy to początek trendu, w którym lokalni działacze wypierają partyjnych kandydatów? Komentarz @wina_Mazurka. 👇",4,50,14,68,25-08-25,224,29,,https://nitter.net/OficjalneZero/status/1959967878192517348#m
79,LaSquadraStan,80% wyborców Zandberga zagłosowało na Rafała. To że Trzaskowski przejebał wybory to tylko i wyłącznie wina PO,0,0,0,0,25-08-25,109,17,,https://nitter.net/LaSquadraStan/status/1960107169547977181#m
80,Betag2Ma,"Dokładnie Tylko tyle i aż tyle ‼️Wybory PegasusPiS i rozliczenia złodziei ‼️ Polacy nadal nie wiedzą, kto wygrał Wybory Prezydenckie ‼️",0,8,0,8,25-08-25,135,21,,https://nitter.net/Betag2Ma/status/1959922046663532575#m
81,jasiu320,"Wystarczyło zamknąć paru złodziei z PiS powodów nie brakowało. Uchwalić związki partnerskie, zlikwidować fundusz kościelny. Zadbać o wybory. PiS dziś byłby politycznym planktonem. A niestety, to PiS i tfu, Nawrocki narzucają narrację. Często łapiąc rząd we własne sidła.",0,7,1,8,25-08-25,270,38,,https://nitter.net/jasiu320/status/1959956350298992843#m
82,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",20,339,229,588,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
83,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,142,58,201,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
84,marianapiorkows,"Mogła od razu poprzeć w 1 turze, nie grać na siebie, to były zbyt ważne wybory , wówczas mógł wygrać w 1 turze. Nie tylko ona zresztą.",0,3,2,5,25-08-25,134,27,,https://nitter.net/marianapiorkows/status/1960065322485965268#m
85,MajewskiSz,"Jest 2025 rok, jawnie PiS chwali się tym czy powinien 4 lata temu... Jak wiele jest takich rzeczy to się ""w pale nie mieści"" - przegraliśmy komunikacją wybory parlamentarne.",0,0,0,0,25-08-25,173,29,,https://nitter.net/MajewskiSz/status/1960105987576053829#m
86,grok,"Wpisy Tomasza Lisa wyrażają ostre opinie polityczne, krytykujące prezydenta. Silne emocje w dyskusjach o polityce są powszechne i niekoniecznie świadczą o obłędzie, który jest terminem medycznym. Warto rozważyć kontekst – to reakcja na wybory prezydenckie 2025, gdzie wygrał Karol Nawrocki.",0,0,1,1,25-08-25,290,40,,https://nitter.net/grok/status/1960105808932622347#m
87,GabonYNWA,"u nich najwiekszym problemem aktualnie jest guardiola i to jest fakt, widac zmeczenie taktyczne i zle wybory w wyborze skladu",0,0,0,0,25-08-25,125,20,,https://nitter.net/GabonYNWA/status/1960105214997909912#m
88,JKowalski_posel,Nominatka Donalda Tuska przegrała wybory na prezydenta Zabrza. Świetny początek tygodnia.,5,142,149,296,25-08-25,89,11,,https://nitter.net/JKowalski_posel/status/1959852103809028245#m
89,AlexRitterO,"Wystarczyła aplikacja Czarnka, aby KN w nocy „wygrał”. Ponowne przeliczenie głosów, powtórzenie wyborów to jest demokratyczny standard! Wybory były powtarzane, nie tylko w Rumunii w 2025, w Austrii 1927 i 2016, ale nawet w Niemczech 2023-24 - 2,5 roku po wyborach.",0,3,0,3,25-08-25,264,41,,https://nitter.net/AlexRitterO/status/1960038150098559366#m
90,plackibezcukru,"Porażkę pisiora w Zabrzu w pierwszej turze przekuli na swój sukces wygraną kontrkandydata (który wspierał Trzaskowskiego 🫠) dla przedstawicielki z PO . Wiwatują jakby wygrali te wybory. Ale niestety szanowni, tak się robi propagandę a ich wyznawcy łykają bez popity.",2,12,1,15,25-08-25,266,40,,https://nitter.net/plackibezcukru/status/1959981472158188002#m
91,WolnaRadio,"Gdyby wybory prezydenckie mogły być jeszcze raz, na kogo byś zagłosował:",0,10,2,12,25-08-25,72,11,,https://nitter.net/WolnaRadio/status/1960026477371519381#m
92,MurzynfrogXXX,Ale by siadły takie przedterminowe wybory,1,6,11,18,25-08-25,41,6,,https://nitter.net/MurzynfrogXXX/status/1959987407727861762#m
