id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
15,JacekPietr70013,"Tusk to ekonomiczny laik , który nie ma żadnej wiedzy. Ludzie za jego rządów tylko tracą dorobek życia. Że przypomnę z OFE zniknęło 160 mld zł, podwyższył wiek emerytalny a teraz na GPW emeryci stracili 33 mld zł 22.08.25r. Tusk przegrasz wybory w 2027r. i będziesz musiał uciekać",0,0,0,0,30-08-25,280,48,,https://nitter.net/JacekPietr70013/status/1961853952632266948#m
16,belingbarbara3,"Wybory fałszowano na dużą skalę. Należało wybory powtórzyć,o czym mówi nawet Konstytucja Rozdział V Art.129 pkt.3 ""w razie stwierdzenia niewazności wyboru Prezydenta RP przeprowadza się nowe wybory. I tak powinno być w tym przypadku.",0,8,4,12,29-08-25,233,34,,https://nitter.net/belingbarbara3/status/1961388612475383842#m
17,Franek___Kimono,"No 2023 to był cud. Musiało by się powtórzyć drugi wyrok TK (weto dla związków partnerskich albo coś grubszego), żeby wahadło obiło w drugą stronę. Tylko co z tego, jak wybory nie do przegrania dało się przegrać.",0,0,1,1,30-08-25,212,37,,https://nitter.net/Franek___Kimono/status/1961853757408301183#m
18,AndrzejekMitura,"Wybory zostały przeprowadzone w sposób sprzeczny z naszą konstytucją i SN powinien je unieważnić !!! - SN nie stwierdził ważności wyboru . - Protestów wyborczych nie rozpoznawał SN. SN zajmował się sprawą wyborów jeszcze wcale ... Wypowiadała się za to izba ( IKNiSP ), w której zasiadają wyłącznie tak zwani neo-sędziowie, czyli osoby powołane w procedurze z udziałem Krajowej Rady Sądownictwa wybranej na zmienionych przez PiS w 2017 roku, upolitycznionych zasadach. Nie jest to zatem sąd niezawisły i bezstronny. Wiec alfons Prezydentem RP nie został !!! Stanowienie prawa z udziałem takiej osoby zawsze będzie miało nieusuwalną wadę prawną, będzie dokładnie tak samo jak z neo-KRS. Przewracanie praworządności w taki sposób, to syzyfowa praca i spychanie tego bałaganu prawnego na przyszłe pokolenia a Polska prędzej czy później za to także zapłaci kary. Znowu zapłacą Polacy 😡😡😡",1,45,0,46,29-08-25,883,135,,https://nitter.net/AndrzejekMitura/status/1961369866985709645#m
19,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,15,401,207,623,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
20,JacekPietr70013,"Tusk oddawaj 33 miliardy zł , które stracili emeryci na GPW 22.08.2025 r. przez twoje idiotyczne pomysły podwyższania podatków bankom. Nic ci nie pomoże żywisz się tylko krzywdą ludzką .Przegrasz wybory w 2027 r. jesteś skończony",0,0,0,0,30-08-25,229,36,,https://nitter.net/JacekPietr70013/status/1961852868710776925#m
21,PhilKonieczny,"Tak, wspominalem juz o tym kilka razy. Za 2 wybory bedziemy mieli ukraińską partię w sejmie, ktora bedzie takim PSL i bedzie wywierala duzy wplyw na decyzje polityków",0,0,3,3,30-08-25,166,28,,https://nitter.net/PhilKonieczny/status/1961769237384409491#m
22,niemamnietutaj0,"Żurek potwierdza, że Nawrocki jest prezydentem. Co z tego że przeliczymy głosy jak nie mamy SN, który unieważni wybory Jestesmy w czarnej dupie. Do tego Nawrocki potrzebny żeby Polska nie poszła w sojusz z UK tylko została przy USA.",0,1,0,1,30-08-25,232,39,,https://nitter.net/niemamnietutaj0/status/1961848354461057355#m
23,DamianChudini,"Wystarczyło, żeby ludzie patrzący w przyszłość poszli na wybory. Nie poszli. I mamy co mamy. Demokracja.",0,0,0,0,30-08-25,104,16,,https://nitter.net/DamianChudini/status/1961852121109651736#m
24,z0rr064,"Wiesz czym różni się wybrany przez naród Pan prezydent Karol Nawrocki od rudego uzurpatora tuska? Właśnie tym, że Pana Nawrockiego wybrał naród, a tusk sam się ustanowił premierem, mimo to ze przegrał wybory.",0,55,10,65,30-08-25,208,33,,https://nitter.net/z0rr064/status/1961711735137538073#m
25,TomekSetan,"I się dziwią, że ludzie nimi gardzą i przegrają najbliższe wybory. Koryto",0,0,0,0,30-08-25,73,12,,https://nitter.net/TomekSetan/status/1961851363484106839#m
26,AleksZawisza,"Niepoliczony i nieobliczalny #BatyrŻenadaNawrocki nie jest prezydentem. Nie może nim być, skoro nawet nie wiadomo ile głosów na niego oddano. Wybory wygrał mądry, kompetentny, uczciwy do bólu, najlepszy z możliwych kandydatów, pan #RafałDebeściak Trzaskowski. #ZawetowaćBatyra",0,29,2,31,29-08-25,276,35,,https://nitter.net/AleksZawisza/status/1961550326814953640#m
27,JacekPietr70013,"Tusk masz przegrane wybory w 2027 r. nikt ci nie daruje ,że emeryci kolejny raz stracili przez ciebie 33 miliardy zł. Na krzywdzie ludzkiej stracisz, karma wraca.",0,0,0,0,30-08-25,162,27,,https://nitter.net/JacekPietr70013/status/1961850968946946120#m
28,AndrzejekMitura,"Obawiam się, że : Udział osoby, która wygrała ( niby ) wybory przeprowadzone w sposób sprzeczny z naszą konstytucją, zawsze będzie miał wadę prawną, niemożliwą do usunięcia !!! Art. 129. Stwierdzenie ważności wyboru Prezydenta RP Dz.U.1997.78.483 - Konstytucja Rzeczypospolitej Polskiej z dnia 2 kwietnia 1997 r. 1. Ważność wyboru Prezydenta Rzeczypospolitej stwierdza Sąd Najwyższy. 2. Wyborcy przysługuje prawo zgłoszenia do Sądu Najwyższego protestu przeciwko ważności wyboru Prezydenta Rzeczypospolitej na zasadach określonych w ustawie. 3. W razie stwierdzenia nieważności wyboru Prezydenta Rzeczypospolitej przeprowadza się nowe wybory, na zasadach przewidzianych w art. 128 zarządzenie wyborów prezydenckich i kadencja ust. 2 dla przypadku opróżnienia urzędu Prezydenta Rzeczypospolitej. - SN ważności nie stwierdził . - SN protestów wyborczych nie rozpoznawał . Zatem alfons Prezydentem RP nie został !!! Przywracanie praworządności z taką osobą, to syzyfowa praca, za którą znowu zapłacą Polacy, strata czasu i pieniędzy. To spychanie tego bałaganu prawnego na przyszłe pokolenia. 😡😡😡 Będzie tak jak z neo-KRS. Polska znowu zapłaci kary a praworządności, jak nie było tak nie będzie . To co robi w tej chwili alfons nie ma żadnej mocy prawnej, to nie ważne czy zawetuje czy coś podpisze. Nie buduje się zamków na piasku ... Art. 8. Konstytucja jako ustawa najwyższa Dz.U.1997.78.483 - Konstytucja Rzeczypospolitej Polskiej z dnia 2 kwietnia 1997 r. 1. Konstytucja jest najwyższym prawem Rzeczypospolitej Polskiej. 2. Przepisy Konstytucji stosuje się bezpośrednio, chyba że Konstytucja stanowi inaczej. Szkoda, że tylko ja to widzę 👊👊👊",0,5,1,6,30-08-25,1643,237,,https://nitter.net/AndrzejekMitura/status/1961688405017870448#m
29,MarigroszekByd,wszystkie pani wybory są do d.... Jaki prezydent taki ksiądz🤦‍♀️😂,0,0,0,0,30-08-25,65,10,,https://nitter.net/MarigroszekByd/status/1961850821890515256#m
30,Andrusza1,"Będą spoty w TVRoSSja. Nie po to PiS ukradł tyle miliardów. Trzeba teraz prać mózgi najmniej ogarniętych Polaków, bo wybory już tuż, tuż i Putin się niecierpliwi.",0,0,0,0,30-08-25,162,27,,https://nitter.net/Andrusza1/status/1961850790127042679#m
31,0_bees,Tak tak. Żyjcie sobie w swojej bańce dalej. Następne wybory to będzie CUDO 😁,0,0,0,0,30-08-25,76,14,,https://nitter.net/0_bees/status/1961850403336720823#m
32,MarekHilgendorf,"To jest doprawdy paradne, że akurat członek najbardziej butnej i aroganckiej ekipy, która dopiero co przez butę i arogancję przegrała wybory zarzuca innym butę i arogancję...",0,1,0,1,30-08-25,174,26,,https://nitter.net/MarekHilgendorf/status/1961825236527055145#m
33,MarekWolny96657,Wybory nie mają sensu!Cały aparat Pi$ u jak w 1930 faszystowska NSDAP zrobi wszystko by sfałszować wybory!Pi$ nie podobał się Lech Kaczyński bo trzymał się demokratycznym regułom i UE to go skasowal!To samo Andrzej Leppe!!Tak skończy pewnie Mentzen jak się skuma ze zbrodniarzami!,0,0,0,0,30-08-25,280,43,,https://nitter.net/MarekWolny96657/status/1961849133976649987#m
34,Jousz72,"Analizując wybory, mając na uwadze, że 90% wyborców Mentzena zagłosowało na Nawrockiego, nie Mentzena w tej sytuacji upatrywalbym jako tego który dał się tu wykorzystać. Ale do tego trzeba odrobiny pomyślunku, nie taniej propagandy.",0,0,0,0,30-08-25,232,34,,https://nitter.net/Jousz72/status/1961848841679818929#m
35,JacekPietr70013,"Tusk oddawaj emerytom 33 mld zł , które stracili na GPW 22.08.25 r. przez twoje idiotyczne pomysły ponoszenia podatku bankowego. Na krzywdzie ludzkiej nic nie zyskasz , karma wraca .Przegrasz wybory w 2027 r. i będziesz uciekał z Polski, zobaczysz",0,0,0,0,30-08-25,247,40,,https://nitter.net/JacekPietr70013/status/1961857064709267606#m
36,LadyInB43912586,"#KanalZero wystąpił do @KRRiT__ o przyznanie #koncesja telewizyjnej. Dziś informację potwierdził @K_Stanowski ,szef Kanału. O tym,m. in.,były te wybory. 🍀👑👠",0,6,0,6,30-08-25,156,20,,https://nitter.net/LadyInB43912586/status/1961786204245963053#m
37,jakubbandura1,"Wybory po 2 latach. Skrajna prawica dochodzi do władzy, ale przez wewnętrzne kłótnie traci władze. Coś jak 2007 w Polsce.",0,0,0,0,30-08-25,121,20,,https://nitter.net/jakubbandura1/status/1961856713964871833#m
38,Polska_win,"Na kogo byś oddał głos, gdyby dziś odbyły się wybory parlamentarne? 🇵🇱",1,1,5,7,30-08-25,70,12,,https://nitter.net/Polska_win/status/1961837952331387349#m
39,BabaJag82490852,…… no cóż ….. to niech „względy polityczne „ chodzą na wybory 🤗,0,0,0,0,30-08-25,63,13,,https://nitter.net/BabaJag82490852/status/1961856233553510403#m
40,jakubbandura1,"Hymmm nie wiem coś czuje, że scenariusz holenderski lub bułgarski i wybory po 2 latach będzie grany.",0,0,1,1,30-08-25,100,17,,https://nitter.net/jakubbandura1/status/1961856162472575468#m
41,BBigoszewska,On ma tylko jeden cel .... rozwalić koalicję .... jeśli się nie uda przetrącić koalicję i wygrać prawicowo wybory w 2027 roku .... najlepiej w konstytucyjnej większości..... narcyz ma większe ego niż Duduś... chce rządzić niepodzielnie .....,0,2,0,2,29-08-25,241,37,,https://nitter.net/BBigoszewska/status/1961486999853916205#m
42,CesarMike1010,"Jestem kibicem Ruchu i szanuję hymn Polski i swoje śląskie korzenie. Szanuję też to że 85 lat temu był inny czas i dla wielu inna rzeczywistość i pewne wybory były z naszego punktu widzenia nieoczywiste. Nie szanuję natomiast dzisiejszego ""dzienniekarstwa"" które prezentujesz...",0,0,0,0,30-08-25,278,42,,https://nitter.net/CesarMike1010/status/1961855810474041400#m
43,Jan34733995,"30.08.1999 r. - w referendum na Timorze Wschodnim, większość mieszkańców opowiedziała się za niepodległością od Indonezji; 30.08.2000 r. - na Timorze Wschodnim odbyły się wybory do Zgromadzenia Konstytucyjnego, mającego przygotować przyszły ustrój państwa.",0,0,0,0,30-08-25,256,33,,https://nitter.net/Jan34733995/status/1961855651572781557#m
44,speedy5_3,"Zbiegu @RomanowskiPL szczury (z ukradzionym majątkiem) już opuszczają Węgry. Gdzie ty znajdziesz nową norę w której się ukryjesz przed prawem i sprawiedliwością, kiedy Orban przegra wiosenne wybory?",1,5,0,6,30-08-25,198,27,,https://nitter.net/speedy5_3/status/1961840184971931692#m
45,z0rr064,"Wiesz czym różni się wybrany przez naród Pan prezydent Karol Nawrocki od rudego uzurpatora tuska? Właśnie tym, że Pana Nawrockiego wybrał naród, a tusk sam się ustanowił premierem, mimo to ze przegrał wybory.",0,55,10,65,30-08-25,208,33,,https://nitter.net/z0rr064/status/1961711735137538073#m
46,szlaczek64,"A @SlawomirMentzen popijając sobie piwko z parszywym betonem PZPR @LeszekMiller i robi z komucha celebrytę.... @KONFEDERACJA_ to się Wam odbije czkawką przy wyborach !!! Polacy obserwują wasze ""metamorfozy"".A wiemy że ""Zdrajcę trzeba mieć za wroga"" 💪❤️🇵🇱❤️💪Wybory 2027 blisko😊",0,0,0,0,30-08-25,276,38,,https://nitter.net/szlaczek64/status/1961671807204774093#m
47,sierpowy_prawy,"Też, właśnie następuje zmiana pokoleń w polityce, Kaczyński, Tusk idą na polityczną emeryturę, tzn. Tusk idzie w pasiaki razem z Bodnarem, Giertychem, a najbliższe wybory parlamentarne wygrywa z ogromna przewaga prawica.",0,0,0,0,30-08-25,220,31,,https://nitter.net/sierpowy_prawy/status/1961854496461529596#m
48,lecterro,"Dziadzio Kaczyński naprawdę wierzy, że wygrał wybory Nawrockiemu podczas gdy wygrała mu je Konfederacja i Braun",0,6,5,11,30-08-25,111,16,,https://nitter.net/lecterro/status/1961785156613644752#m
49,JacekPietr70013,"Tusk to ekonomiczny laik , który nie ma żadnej wiedzy. Ludzie za jego rządów tylko tracą dorobek życia. Że przypomnę z OFE zniknęło 160 mld zł, podwyższył wiek emerytalny a teraz na GPW emeryci stracili 33 mld zł 22.08.25r. Tusk przegrasz wybory w 2027r. i będziesz musiał uciekać",0,0,0,0,30-08-25,280,48,,https://nitter.net/JacekPietr70013/status/1961853952632266948#m
50,belingbarbara3,"Wybory fałszowano na dużą skalę. Należało wybory powtórzyć,o czym mówi nawet Konstytucja Rozdział V Art.129 pkt.3 ""w razie stwierdzenia niewazności wyboru Prezydenta RP przeprowadza się nowe wybory. I tak powinno być w tym przypadku.",0,8,4,12,29-08-25,233,34,,https://nitter.net/belingbarbara3/status/1961388612475383842#m
51,Franek___Kimono,"No 2023 to był cud. Musiało by się powtórzyć drugi wyrok TK (weto dla związków partnerskich albo coś grubszego), żeby wahadło obiło w drugą stronę. Tylko co z tego, jak wybory nie do przegrania dało się przegrać.",0,0,1,1,30-08-25,212,37,,https://nitter.net/Franek___Kimono/status/1961853757408301183#m
52,AndrzejekMitura,"Wybory zostały przeprowadzone w sposób sprzeczny z naszą konstytucją i SN powinien je unieważnić !!! - SN nie stwierdził ważności wyboru . - Protestów wyborczych nie rozpoznawał SN. SN zajmował się sprawą wyborów jeszcze wcale ... Wypowiadała się za to izba ( IKNiSP ), w której zasiadają wyłącznie tak zwani neo-sędziowie, czyli osoby powołane w procedurze z udziałem Krajowej Rady Sądownictwa wybranej na zmienionych przez PiS w 2017 roku, upolitycznionych zasadach. Nie jest to zatem sąd niezawisły i bezstronny. Wiec alfons Prezydentem RP nie został !!! Stanowienie prawa z udziałem takiej osoby zawsze będzie miało nieusuwalną wadę prawną, będzie dokładnie tak samo jak z neo-KRS. Przewracanie praworządności w taki sposób, to syzyfowa praca i spychanie tego bałaganu prawnego na przyszłe pokolenia a Polska prędzej czy później za to także zapłaci kary. Znowu zapłacą Polacy 😡😡😡",1,45,0,46,29-08-25,883,135,,https://nitter.net/AndrzejekMitura/status/1961369866985709645#m
53,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,15,401,207,623,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
54,JacekPietr70013,"Tusk oddawaj 33 miliardy zł , które stracili emeryci na GPW 22.08.2025 r. przez twoje idiotyczne pomysły podwyższania podatków bankom. Nic ci nie pomoże żywisz się tylko krzywdą ludzką .Przegrasz wybory w 2027 r. jesteś skończony",0,0,0,0,30-08-25,229,36,,https://nitter.net/JacekPietr70013/status/1961852868710776925#m
55,PhilKonieczny,"Tak, wspominalem juz o tym kilka razy. Za 2 wybory bedziemy mieli ukraińską partię w sejmie, ktora bedzie takim PSL i bedzie wywierala duzy wplyw na decyzje polityków",0,0,3,3,30-08-25,166,28,,https://nitter.net/PhilKonieczny/status/1961769237384409491#m
56,niemamnietutaj0,"Żurek potwierdza, że Nawrocki jest prezydentem. Co z tego że przeliczymy głosy jak nie mamy SN, który unieważni wybory Jestesmy w czarnej dupie. Do tego Nawrocki potrzebny żeby Polska nie poszła w sojusz z UK tylko została przy USA.",0,1,0,1,30-08-25,232,39,,https://nitter.net/niemamnietutaj0/status/1961848354461057355#m
57,DamianChudini,"Wystarczyło, żeby ludzie patrzący w przyszłość poszli na wybory. Nie poszli. I mamy co mamy. Demokracja.",0,0,0,0,30-08-25,104,16,,https://nitter.net/DamianChudini/status/1961852121109651736#m
58,z0rr064,"Wiesz czym różni się wybrany przez naród Pan prezydent Karol Nawrocki od rudego uzurpatora tuska? Właśnie tym, że Pana Nawrockiego wybrał naród, a tusk sam się ustanowił premierem, mimo to ze przegrał wybory.",0,55,10,65,30-08-25,208,33,,https://nitter.net/z0rr064/status/1961711735137538073#m
59,TomekSetan,"I się dziwią, że ludzie nimi gardzą i przegrają najbliższe wybory. Koryto",0,0,0,0,30-08-25,73,12,,https://nitter.net/TomekSetan/status/1961851363484106839#m
60,AleksZawisza,"Niepoliczony i nieobliczalny #BatyrŻenadaNawrocki nie jest prezydentem. Nie może nim być, skoro nawet nie wiadomo ile głosów na niego oddano. Wybory wygrał mądry, kompetentny, uczciwy do bólu, najlepszy z możliwych kandydatów, pan #RafałDebeściak Trzaskowski. #ZawetowaćBatyra",0,29,2,31,29-08-25,276,35,,https://nitter.net/AleksZawisza/status/1961550326814953640#m
61,JacekPietr70013,"Tusk masz przegrane wybory w 2027 r. nikt ci nie daruje ,że emeryci kolejny raz stracili przez ciebie 33 miliardy zł. Na krzywdzie ludzkiej stracisz, karma wraca.",0,0,0,0,30-08-25,162,27,,https://nitter.net/JacekPietr70013/status/1961850968946946120#m
62,AndrzejekMitura,"Obawiam się, że : Udział osoby, która wygrała ( niby ) wybory przeprowadzone w sposób sprzeczny z naszą konstytucją, zawsze będzie miał wadę prawną, niemożliwą do usunięcia !!! Art. 129. Stwierdzenie ważności wyboru Prezydenta RP Dz.U.1997.78.483 - Konstytucja Rzeczypospolitej Polskiej z dnia 2 kwietnia 1997 r. 1. Ważność wyboru Prezydenta Rzeczypospolitej stwierdza Sąd Najwyższy. 2. Wyborcy przysługuje prawo zgłoszenia do Sądu Najwyższego protestu przeciwko ważności wyboru Prezydenta Rzeczypospolitej na zasadach określonych w ustawie. 3. W razie stwierdzenia nieważności wyboru Prezydenta Rzeczypospolitej przeprowadza się nowe wybory, na zasadach przewidzianych w art. 128 zarządzenie wyborów prezydenckich i kadencja ust. 2 dla przypadku opróżnienia urzędu Prezydenta Rzeczypospolitej. - SN ważności nie stwierdził . - SN protestów wyborczych nie rozpoznawał . Zatem alfons Prezydentem RP nie został !!! Przywracanie praworządności z taką osobą, to syzyfowa praca, za którą znowu zapłacą Polacy, strata czasu i pieniędzy. To spychanie tego bałaganu prawnego na przyszłe pokolenia. 😡😡😡 Będzie tak jak z neo-KRS. Polska znowu zapłaci kary a praworządności, jak nie było tak nie będzie . To co robi w tej chwili alfons nie ma żadnej mocy prawnej, to nie ważne czy zawetuje czy coś podpisze. Nie buduje się zamków na piasku ... Art. 8. Konstytucja jako ustawa najwyższa Dz.U.1997.78.483 - Konstytucja Rzeczypospolitej Polskiej z dnia 2 kwietnia 1997 r. 1. Konstytucja jest najwyższym prawem Rzeczypospolitej Polskiej. 2. Przepisy Konstytucji stosuje się bezpośrednio, chyba że Konstytucja stanowi inaczej. Szkoda, że tylko ja to widzę 👊👊👊",0,5,1,6,30-08-25,1643,237,,https://nitter.net/AndrzejekMitura/status/1961688405017870448#m
63,MarigroszekByd,wszystkie pani wybory są do d.... Jaki prezydent taki ksiądz🤦‍♀️😂,0,0,0,0,30-08-25,65,10,,https://nitter.net/MarigroszekByd/status/1961850821890515256#m
64,Andrusza1,"Będą spoty w TVRoSSja. Nie po to PiS ukradł tyle miliardów. Trzeba teraz prać mózgi najmniej ogarniętych Polaków, bo wybory już tuż, tuż i Putin się niecierpliwi.",0,0,0,0,30-08-25,162,27,,https://nitter.net/Andrusza1/status/1961850790127042679#m
65,0_bees,Tak tak. Żyjcie sobie w swojej bańce dalej. Następne wybory to będzie CUDO 😁,0,0,0,0,30-08-25,76,14,,https://nitter.net/0_bees/status/1961850403336720823#m
66,MarekHilgendorf,"To jest doprawdy paradne, że akurat członek najbardziej butnej i aroganckiej ekipy, która dopiero co przez butę i arogancję przegrała wybory zarzuca innym butę i arogancję...",0,1,0,1,30-08-25,174,26,,https://nitter.net/MarekHilgendorf/status/1961825236527055145#m
67,MarekWolny96657,Wybory nie mają sensu!Cały aparat Pi$ u jak w 1930 faszystowska NSDAP zrobi wszystko by sfałszować wybory!Pi$ nie podobał się Lech Kaczyński bo trzymał się demokratycznym regułom i UE to go skasowal!To samo Andrzej Leppe!!Tak skończy pewnie Mentzen jak się skuma ze zbrodniarzami!,0,0,0,0,30-08-25,280,43,,https://nitter.net/MarekWolny96657/status/1961849133976649987#m
68,Jousz72,"Analizując wybory, mając na uwadze, że 90% wyborców Mentzena zagłosowało na Nawrockiego, nie Mentzena w tej sytuacji upatrywalbym jako tego który dał się tu wykorzystać. Ale do tego trzeba odrobiny pomyślunku, nie taniej propagandy.",0,0,0,0,30-08-25,232,34,,https://nitter.net/Jousz72/status/1961848841679818929#m
69,JacekPietr70013,"Tusk oddawaj emerytom 33 mld zł , które stracili na GPW 22.08.25 r. przez twoje idiotyczne pomysły ponoszenia podatku bankowego. Na krzywdzie ludzkiej nic nie zyskasz , karma wraca .Przegrasz wybory w 2027 r. i będziesz uciekał z Polski, zobaczysz",0,0,0,0,30-08-25,247,40,,https://nitter.net/JacekPietr70013/status/1961857064709267606#m
70,LadyInB43912586,"#KanalZero wystąpił do @KRRiT__ o przyznanie #koncesja telewizyjnej. Dziś informację potwierdził @K_Stanowski ,szef Kanału. O tym,m. in.,były te wybory. 🍀👑👠",0,6,0,6,30-08-25,156,20,,https://nitter.net/LadyInB43912586/status/1961786204245963053#m
71,jakubbandura1,"Wybory po 2 latach. Skrajna prawica dochodzi do władzy, ale przez wewnętrzne kłótnie traci władze. Coś jak 2007 w Polsce.",0,0,0,0,30-08-25,121,20,,https://nitter.net/jakubbandura1/status/1961856713964871833#m
72,Polska_win,"Na kogo byś oddał głos, gdyby dziś odbyły się wybory parlamentarne? 🇵🇱",1,1,5,7,30-08-25,70,12,,https://nitter.net/Polska_win/status/1961837952331387349#m
73,BabaJag82490852,…… no cóż ….. to niech „względy polityczne „ chodzą na wybory 🤗,0,0,0,0,30-08-25,63,13,,https://nitter.net/BabaJag82490852/status/1961856233553510403#m
74,jakubbandura1,"Hymmm nie wiem coś czuje, że scenariusz holenderski lub bułgarski i wybory po 2 latach będzie grany.",0,0,1,1,30-08-25,100,17,,https://nitter.net/jakubbandura1/status/1961856162472575468#m
75,BBigoszewska,On ma tylko jeden cel .... rozwalić koalicję .... jeśli się nie uda przetrącić koalicję i wygrać prawicowo wybory w 2027 roku .... najlepiej w konstytucyjnej większości..... narcyz ma większe ego niż Duduś... chce rządzić niepodzielnie .....,0,2,0,2,29-08-25,241,37,,https://nitter.net/BBigoszewska/status/1961486999853916205#m
