id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
14,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",107,1221,1751,3079,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
15,Adrian_P4lka,"Głupoty piszesz. PIS rządziło 10 lat i po 10 latach władzy dostali tylko 400 tysięcy głosów mniej mimo wielu afer. Konfa zamiast 6,10 dostała 6,40. O wielkości „firmy” świadczy bilans roczny czyli wybory nie miesięczny, czyli sondaże",0,0,1,1,31-07-25,233,37,,https://nitter.net/Adrian_P4lka/status/1951001240202326298#m
16,raczynska_magda,"Dziękuję za te wyliczenia dot Pana Petru! Ale mam nadzieję, że na kolejne wybory macie pomysł na zmianę Waszego Polskiego Ładu, którym wprowadziliście, że każdy na UoP oraz emeryci i renciści płacą 9% na NFZ, a przedsiębiorcy nadal ‘nic’ lub max 4,5%!? O KRUS nie wspomnę!!!",0,0,0,0,31-07-25,274,46,,https://nitter.net/raczynska_magda/status/1951000865080479897#m
17,Jagular8,W końcu o to były te wybory.,0,0,0,0,31-07-25,28,7,,https://nitter.net/Jagular8/status/1951000772033773891#m
18,olajaqbowska,"No niesamowite! Czyli mam rozumieć, że przepisy umożliwiające porządki w wymiarze sprawiedliwości jednak istnieją? Nie trzeba nowych ustaw? Rączki już nie związane? No szok! Ciekawe jakby te porządki wpłynęły na wybory... Przekonałyby wątpiących? Pokazałyby sprawczość? Wlałyby w serca wyborców nadzieję? 🤔",2,113,15,130,30-07-25,306,41,,https://nitter.net/olajaqbowska/status/1950653999331377267#m
19,sebsol70,"Czy tylko ja uważam, że gdyby Pan Żurek był MS od początku to Rafał by wygrał wybory prezydenckie?",14,308,415,737,31-07-25,98,18,,https://nitter.net/sebsol70/status/1950853386187809014#m
20,j_szkolar,"Prokurator nie powinien liczyć głosów, to powinien nakazać SN, ale tego nie zrobi, bo rządzi nim Kaczor z Dudą. Zgodnie z tym, co mówił wczoraj Grucha z PKW, wybory jeszcze się nie zakończyły, bo SN nie stwierdził ważności wyboru prezydenta, a ten akt kończy proces wyborczy.",0,0,0,0,31-07-25,275,46,,https://nitter.net/j_szkolar/status/1951000557591937295#m
21,KennobiWan,"Nikt nie oczekuje od ministra sprawiedliwości stwierdzenia kto wygrał wybory, ale jeśli mamy masę dowodów na to, że te wybory były systemowo i zorganizowanie fałszowane musimy pilnie policzyć wszystkie głosy! Jeśli fałszerstwa zmieniły wynik, PKW,Marszałek i SN byliby pod presją!",0,34,2,36,31-07-25,280,40,,https://nitter.net/KennobiWan/status/1950912725086765104#m
22,borczas,Czy WYBORY są dzisiaj ze mamy decydować. obserwujemy Was sobie. popyt na kaolicjanta rośnie prawda?,0,0,0,0,31-07-25,99,15,,https://nitter.net/borczas/status/1951000350619533381#m
23,Piotr072315681,"Dwa razy wygrał wybory prezydenckie w Polsce! Pokonał wydawało się niepokonanych Komoruska i Trzaska z PO, a teraz państwowa telewizja utrzymywana za nasze 3,5 mld zł. robi sobie z niego kpiny! Takie tam teraz pracują mierne dziennikarzyny na usługach Tuska i UEwicy😝🤑!",0,0,0,0,31-07-25,269,42,,https://nitter.net/Piotr072315681/status/1951000299008856231#m
24,Antoni18247993,"Dlaczego dopiero teraz? Widzi Pan ile szkody zrobił AB? Proszę nie zapominać , że winnych całego zła (przegrane wybory) było więcej, głównie Bodnar i Siemoniak. Dlaczego ten drugi dalej odpowiada za służby. Za jego nieudolność jeszcze zapłacimy.",0,22,5,27,31-07-25,245,37,,https://nitter.net/Antoni18247993/status/1950937276994715914#m
25,donaldmatole24,Ty sobie mozesz żądac klaunie 🤡 jak tam wybory??? Juz wiesz kto wygral czy dalej liczysz? Pakuj plecak do wloch i ćwicz omdlenia,0,0,0,0,31-07-25,128,23,,https://nitter.net/donaldmatole24/status/1950934274460250554#m
26,SlowikGregor,"Kurde gdyby on był od początku ministrem sprawiedliwości a nie Bodnar, to kto wie jakby się potoczyły te wybory prezydenckie. Niby lepiej późno niż wcale, ale aż żal patrzeć teraz ile czasu zmarnował Bodnar.",0,3,0,3,31-07-25,207,34,,https://nitter.net/SlowikGregor/status/1950914869084946645#m
27,Platforma_org,"💬Premier @donaldtusk: Oczekiwałbym jednego, trudne dni za nami, przegrane wybory prezydenckie, niepotrzebne słowa i zdarzenia - zamknijmy ten rozdział. Płyniemy na jednym okręcie, który nazywa się Polska. Bezpieczeństwo Polski zależy też od tego, jak będą zachowywać się koalicjanci.",1,63,95,159,30-07-25,283,38,,https://nitter.net/Platforma_org/status/1950615437055602898#m
28,MonikaZ81771663,Takiej sprawczości obywatele oczekiwali. Przez Bodnara RT przegrał wybory.,0,0,0,0,31-07-25,74,9,,https://nitter.net/MonikaZ81771663/status/1950934046122353037#m
29,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",107,1221,1751,3079,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
30,StefanKolanko,"Jak nie mają co robić niech sobie liczą. W środę i tak zaprzysiężenie PKN, który wybory wygrał ewidentnie 😎",0,0,0,0,31-07-25,107,19,,https://nitter.net/StefanKolanko/status/1951002308009140671#m
31,ingrid9_ingrid,"Za PiS żyło nam się bardzo dobrze, na ulicach nie było imigranckich bandytów . Wy zniszczyliście polską gospodarkę, masowo wpuszczacie imigrantów z Niemiec a Polakom zafundowaliście biedę. Polacy już was nie chcą, ale wybory są za 2 lata więc dalej niszczycie Polskę i patriotów.",0,6,0,6,31-07-25,279,44,,https://nitter.net/ingrid9_ingrid/status/1950865312972157046#m
32,DanutaWioletta,"Rumunia ma wyższy poziom demokracji od Nas. U nich Sąd Konstytucyjny unieważnił wybory, gdy w kampanii były nierówność na tik toku 🇵🇱PKW- nie zna realnego wyniku Brak uchwały od SN- wiele niepraqwidlowaosci- protesty wyborcze. Wielki chaos prawny- zdewastowana praworządność!",1,67,0,68,29-07-25,275,39,,https://nitter.net/DanutaWioletta/status/1950114538990219583#m
33,TTrapczynski,Na nic elektrownie i inne bzdety jak ludzie nie mogą nawet liczyć na uczciwe wybory. #PrzeliczyćWszystkieGłosy #SfałszowaneWybory,0,2,0,2,31-07-25,129,17,,https://nitter.net/TTrapczynski/status/1950829571974054384#m
34,b_kamil57884,"Podobno ktoś wam wybory przekręcił i powinien wygrać Rafałek. Prawda to? Niezależne zrodla Giertycha, pińskiego i kontka tak donoszą.",0,0,0,0,31-07-25,133,19,,https://nitter.net/b_kamil57884/status/1951001781976309888#m
35,olajaqbowska,"No niesamowite! Czyli mam rozumieć, że przepisy umożliwiające porządki w wymiarze sprawiedliwości jednak istnieją? Nie trzeba nowych ustaw? Rączki już nie związane? No szok! Ciekawe jakby te porządki wpłynęły na wybory... Przekonałyby wątpiących? Pokazałyby sprawczość? Wlałyby w serca wyborców nadzieję? 🤔",2,113,15,130,30-07-25,306,41,,https://nitter.net/olajaqbowska/status/1950653999331377267#m
36,KrzysztofNiew13,Naród nic nie wybrał. Wybory są sfałszowane,0,0,0,0,31-07-25,43,7,,https://nitter.net/KrzysztofNiew13/status/1951001492556750949#m
37,wirecki_radek,"Joński, bredzisz! Za dwa lata wybory, za tydzień nowy Prezydent, który nikogo z platformy nie ułaskawi... Sprawiedliwość wróci szybciej niż myślisz!",0,0,0,0,31-07-25,148,21,,https://nitter.net/wirecki_radek/status/1951001442451394704#m
38,MartinDemirow,"⚡️❗️Brytyjski ambasador wezwany PILNIE do Słowackiego MSZ przez 40 minut był pytany, dlaczego Wielka Brytania dokonuje ataków hybrydowych na Słowację,dlaczego wydaje dziesiątki milionów funtów na destabilizacje Słowacji i ingeruje w Słowackie wybory parlamentarne?",2,249,17,268,30-07-25,264,33,,https://nitter.net/MartinDemirow/status/1950530458409693402#m
39,Antoni18247993,"Dlaczego dopiero teraz? Widzi Pan ile szkody zrobił AB? Proszę nie zapominać , że winnych całego zła (przegrane wybory) było więcej, głównie Bodnar i Siemoniak. Dlaczego ten drugi dalej odpowiada za służby. Za jego nieudolność jeszcze zapłacimy.",0,22,5,27,31-07-25,245,37,,https://nitter.net/Antoni18247993/status/1950937276994715914#m
40,GiertychRoman,"Mentzen wykonał kawał roboty dla zwycięstwa Nawrockiego, to teraz Kaczyński mu dziękuję z właściwą dla niego wdzięcznością. Proszę się cieszyć panie pośle, że nie potraktował Pana jak Leppera, który też pomógł Kaczyńskiemu wygrać wybory prezydenckie.",15,597,463,1075,30-07-25,250,35,,https://nitter.net/GiertychRoman/status/1950636294788297066#m
41,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",107,1221,1751,3079,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
42,Adrian_P4lka,"Głupoty piszesz. PIS rządziło 10 lat i po 10 latach władzy dostali tylko 400 tysięcy głosów mniej mimo wielu afer. Konfa zamiast 6,10 dostała 6,40. O wielkości „firmy” świadczy bilans roczny czyli wybory nie miesięczny, czyli sondaże",0,0,1,1,31-07-25,233,37,,https://nitter.net/Adrian_P4lka/status/1951001240202326298#m
43,raczynska_magda,"Dziękuję za te wyliczenia dot Pana Petru! Ale mam nadzieję, że na kolejne wybory macie pomysł na zmianę Waszego Polskiego Ładu, którym wprowadziliście, że każdy na UoP oraz emeryci i renciści płacą 9% na NFZ, a przedsiębiorcy nadal ‘nic’ lub max 4,5%!? O KRUS nie wspomnę!!!",0,0,0,0,31-07-25,274,46,,https://nitter.net/raczynska_magda/status/1951000865080479897#m
44,Jagular8,W końcu o to były te wybory.,0,0,0,0,31-07-25,28,7,,https://nitter.net/Jagular8/status/1951000772033773891#m
45,olajaqbowska,"No niesamowite! Czyli mam rozumieć, że przepisy umożliwiające porządki w wymiarze sprawiedliwości jednak istnieją? Nie trzeba nowych ustaw? Rączki już nie związane? No szok! Ciekawe jakby te porządki wpłynęły na wybory... Przekonałyby wątpiących? Pokazałyby sprawczość? Wlałyby w serca wyborców nadzieję? 🤔",2,113,15,130,30-07-25,306,41,,https://nitter.net/olajaqbowska/status/1950653999331377267#m
46,sebsol70,"Czy tylko ja uważam, że gdyby Pan Żurek był MS od początku to Rafał by wygrał wybory prezydenckie?",14,309,415,738,31-07-25,98,18,,https://nitter.net/sebsol70/status/1950853386187809014#m
47,j_szkolar,"Prokurator nie powinien liczyć głosów, to powinien nakazać SN, ale tego nie zrobi, bo rządzi nim Kaczor z Dudą. Zgodnie z tym, co mówił wczoraj Grucha z PKW, wybory jeszcze się nie zakończyły, bo SN nie stwierdził ważności wyboru prezydenta, a ten akt kończy proces wyborczy.",0,0,0,0,31-07-25,275,46,,https://nitter.net/j_szkolar/status/1951000557591937295#m
48,KennobiWan,"Nikt nie oczekuje od ministra sprawiedliwości stwierdzenia kto wygrał wybory, ale jeśli mamy masę dowodów na to, że te wybory były systemowo i zorganizowanie fałszowane musimy pilnie policzyć wszystkie głosy! Jeśli fałszerstwa zmieniły wynik, PKW,Marszałek i SN byliby pod presją!",0,34,2,36,31-07-25,280,40,,https://nitter.net/KennobiWan/status/1950912725086765104#m
49,borczas,Czy WYBORY są dzisiaj ze mamy decydować. obserwujemy Was sobie. popyt na kaolicjanta rośnie prawda?,0,0,0,0,31-07-25,99,15,,https://nitter.net/borczas/status/1951000350619533381#m
50,Piotr072315681,"Dwa razy wygrał wybory prezydenckie w Polsce! Pokonał wydawało się niepokonanych Komoruska i Trzaska z PO, a teraz państwowa telewizja utrzymywana za nasze 3,5 mld zł. robi sobie z niego kpiny! Takie tam teraz pracują mierne dziennikarzyny na usługach Tuska i UEwicy😝🤑!",0,0,0,0,31-07-25,269,42,,https://nitter.net/Piotr072315681/status/1951000299008856231#m
51,sebsol70,"Czy tylko ja uważam, że gdyby Pan Żurek był MS od początku to Rafał by wygrał wybory prezydenckie?",14,309,416,739,31-07-25,98,18,,https://nitter.net/sebsol70/status/1950853386187809014#m
52,SlowikGregor,"Kurde gdyby on był od początku ministrem sprawiedliwości a nie Bodnar, to kto wie jakby się potoczyły te wybory prezydenckie. Niby lepiej późno niż wcale, ale aż żal patrzeć teraz ile czasu zmarnował Bodnar.",0,3,0,3,31-07-25,207,34,,https://nitter.net/SlowikGregor/status/1950914869084946645#m
53,Platforma_org,"💬Premier @donaldtusk: Oczekiwałbym jednego, trudne dni za nami, przegrane wybory prezydenckie, niepotrzebne słowa i zdarzenia - zamknijmy ten rozdział. Płyniemy na jednym okręcie, który nazywa się Polska. Bezpieczeństwo Polski zależy też od tego, jak będą zachowywać się koalicjanci.",1,63,95,159,30-07-25,283,38,,https://nitter.net/Platforma_org/status/1950615437055602898#m
54,MonikaZ81771663,Takiej sprawczości obywatele oczekiwali. Przez Bodnara RT przegrał wybory.,0,0,0,0,31-07-25,74,9,,https://nitter.net/MonikaZ81771663/status/1950934046122353037#m
55,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",107,1221,1753,3081,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
56,StefanKolanko,"Jak nie mają co robić niech sobie liczą. W środę i tak zaprzysiężenie PKN, który wybory wygrał ewidentnie 😎",0,0,0,0,31-07-25,107,19,,https://nitter.net/StefanKolanko/status/1951002308009140671#m
57,ingrid9_ingrid,"Za PiS żyło nam się bardzo dobrze, na ulicach nie było imigranckich bandytów . Wy zniszczyliście polską gospodarkę, masowo wpuszczacie imigrantów z Niemiec a Polakom zafundowaliście biedę. Polacy już was nie chcą, ale wybory są za 2 lata więc dalej niszczycie Polskę i patriotów.",0,6,0,6,31-07-25,279,44,,https://nitter.net/ingrid9_ingrid/status/1950865312972157046#m
58,DanutaWioletta,"Rumunia ma wyższy poziom demokracji od Nas. U nich Sąd Konstytucyjny unieważnił wybory, gdy w kampanii były nierówność na tik toku 🇵🇱PKW- nie zna realnego wyniku Brak uchwały od SN- wiele niepraqwidlowaosci- protesty wyborcze. Wielki chaos prawny- zdewastowana praworządność!",1,67,0,68,29-07-25,275,39,,https://nitter.net/DanutaWioletta/status/1950114538990219583#m
59,TTrapczynski,Na nic elektrownie i inne bzdety jak ludzie nie mogą nawet liczyć na uczciwe wybory. #PrzeliczyćWszystkieGłosy #SfałszowaneWybory,0,2,0,2,31-07-25,129,17,,https://nitter.net/TTrapczynski/status/1950829571974054384#m
60,b_kamil57884,"Podobno ktoś wam wybory przekręcił i powinien wygrać Rafałek. Prawda to? Niezależne zrodla Giertycha, pińskiego i kontka tak donoszą.",0,0,0,0,31-07-25,133,19,,https://nitter.net/b_kamil57884/status/1951001781976309888#m
61,olajaqbowska,"No niesamowite! Czyli mam rozumieć, że przepisy umożliwiające porządki w wymiarze sprawiedliwości jednak istnieją? Nie trzeba nowych ustaw? Rączki już nie związane? No szok! Ciekawe jakby te porządki wpłynęły na wybory... Przekonałyby wątpiących? Pokazałyby sprawczość? Wlałyby w serca wyborców nadzieję? 🤔",2,113,15,130,30-07-25,306,41,,https://nitter.net/olajaqbowska/status/1950653999331377267#m
62,KrzysztofNiew13,Naród nic nie wybrał. Wybory są sfałszowane,0,0,0,0,31-07-25,43,7,,https://nitter.net/KrzysztofNiew13/status/1951001492556750949#m
63,wirecki_radek,"Joński, bredzisz! Za dwa lata wybory, za tydzień nowy Prezydent, który nikogo z platformy nie ułaskawi... Sprawiedliwość wróci szybciej niż myślisz!",0,0,0,0,31-07-25,148,21,,https://nitter.net/wirecki_radek/status/1951001442451394704#m
64,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",107,1221,1753,3081,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
65,MartinDemirow,"⚡️❗️Brytyjski ambasador wezwany PILNIE do Słowackiego MSZ przez 40 minut był pytany, dlaczego Wielka Brytania dokonuje ataków hybrydowych na Słowację,dlaczego wydaje dziesiątki milionów funtów na destabilizacje Słowacji i ingeruje w Słowackie wybory parlamentarne?",2,249,17,268,30-07-25,264,33,,https://nitter.net/MartinDemirow/status/1950530458409693402#m
66,Antoni18247993,"Dlaczego dopiero teraz? Widzi Pan ile szkody zrobił AB? Proszę nie zapominać , że winnych całego zła (przegrane wybory) było więcej, głównie Bodnar i Siemoniak. Dlaczego ten drugi dalej odpowiada za służby. Za jego nieudolność jeszcze zapłacimy.",0,22,5,27,31-07-25,245,37,,https://nitter.net/Antoni18247993/status/1950937276994715914#m
67,GiertychRoman,"Mentzen wykonał kawał roboty dla zwycięstwa Nawrockiego, to teraz Kaczyński mu dziękuję z właściwą dla niego wdzięcznością. Proszę się cieszyć panie pośle, że nie potraktował Pana jak Leppera, który też pomógł Kaczyńskiemu wygrać wybory prezydenckie.",15,597,463,1075,30-07-25,250,35,,https://nitter.net/GiertychRoman/status/1950636294788297066#m
68,Adrian_P4lka,"Głupoty piszesz. PIS rządziło 10 lat i po 10 latach władzy dostali tylko 400 tysięcy głosów mniej mimo wielu afer. Konfa zamiast 6,10 dostała 6,40. O wielkości „firmy” świadczy bilans roczny czyli wybory nie miesięczny, czyli sondaże",0,0,1,1,31-07-25,233,37,,https://nitter.net/Adrian_P4lka/status/1951001240202326298#m
69,raczynska_magda,"Dziękuję za te wyliczenia dot Pana Petru! Ale mam nadzieję, że na kolejne wybory macie pomysł na zmianę Waszego Polskiego Ładu, którym wprowadziliście, że każdy na UoP oraz emeryci i renciści płacą 9% na NFZ, a przedsiębiorcy nadal ‘nic’ lub max 4,5%!? O KRUS nie wspomnę!!!",0,0,0,0,31-07-25,274,46,,https://nitter.net/raczynska_magda/status/1951000865080479897#m
70,Jagular8,W końcu o to były te wybory.,0,0,0,0,31-07-25,28,7,,https://nitter.net/Jagular8/status/1951000772033773891#m
71,olajaqbowska,"No niesamowite! Czyli mam rozumieć, że przepisy umożliwiające porządki w wymiarze sprawiedliwości jednak istnieją? Nie trzeba nowych ustaw? Rączki już nie związane? No szok! Ciekawe jakby te porządki wpłynęły na wybory... Przekonałyby wątpiących? Pokazałyby sprawczość? Wlałyby w serca wyborców nadzieję? 🤔",2,113,15,130,30-07-25,306,41,,https://nitter.net/olajaqbowska/status/1950653999331377267#m
72,sebsol70,"Czy tylko ja uważam, że gdyby Pan Żurek był MS od początku to Rafał by wygrał wybory prezydenckie?",14,309,416,739,31-07-25,98,18,,https://nitter.net/sebsol70/status/1950853386187809014#m
73,j_szkolar,"Prokurator nie powinien liczyć głosów, to powinien nakazać SN, ale tego nie zrobi, bo rządzi nim Kaczor z Dudą. Zgodnie z tym, co mówił wczoraj Grucha z PKW, wybory jeszcze się nie zakończyły, bo SN nie stwierdził ważności wyboru prezydenta, a ten akt kończy proces wyborczy.",0,0,0,0,31-07-25,275,46,,https://nitter.net/j_szkolar/status/1951000557591937295#m
74,KennobiWan,"Nikt nie oczekuje od ministra sprawiedliwości stwierdzenia kto wygrał wybory, ale jeśli mamy masę dowodów na to, że te wybory były systemowo i zorganizowanie fałszowane musimy pilnie policzyć wszystkie głosy! Jeśli fałszerstwa zmieniły wynik, PKW,Marszałek i SN byliby pod presją!",0,34,2,36,31-07-25,280,40,,https://nitter.net/KennobiWan/status/1950912725086765104#m
75,borczas,Czy WYBORY są dzisiaj ze mamy decydować. obserwujemy Was sobie. popyt na kaolicjanta rośnie prawda?,0,0,0,0,31-07-25,99,15,,https://nitter.net/borczas/status/1951000350619533381#m
76,Piotr072315681,"Dwa razy wygrał wybory prezydenckie w Polsce! Pokonał wydawało się niepokonanych Komoruska i Trzaska z PO, a teraz państwowa telewizja utrzymywana za nasze 3,5 mld zł. robi sobie z niego kpiny! Takie tam teraz pracują mierne dziennikarzyny na usługach Tuska i UEwicy😝🤑!",0,0,0,0,31-07-25,269,42,,https://nitter.net/Piotr072315681/status/1951000299008856231#m
77,sebsol70,"Czy tylko ja uważam, że gdyby Pan Żurek był MS od początku to Rafał by wygrał wybory prezydenckie?",14,309,416,739,31-07-25,98,18,,https://nitter.net/sebsol70/status/1950853386187809014#m
78,SlowikGregor,"Kurde gdyby on był od początku ministrem sprawiedliwości a nie Bodnar, to kto wie jakby się potoczyły te wybory prezydenckie. Niby lepiej późno niż wcale, ale aż żal patrzeć teraz ile czasu zmarnował Bodnar.",0,3,0,3,31-07-25,207,34,,https://nitter.net/SlowikGregor/status/1950914869084946645#m
79,Platforma_org,"💬Premier @donaldtusk: Oczekiwałbym jednego, trudne dni za nami, przegrane wybory prezydenckie, niepotrzebne słowa i zdarzenia - zamknijmy ten rozdział. Płyniemy na jednym okręcie, który nazywa się Polska. Bezpieczeństwo Polski zależy też od tego, jak będą zachowywać się koalicjanci.",1,63,95,159,30-07-25,283,38,,https://nitter.net/Platforma_org/status/1950615437055602898#m
80,MonikaZ81771663,Takiej sprawczości obywatele oczekiwali. Przez Bodnara RT przegrał wybory.,0,0,0,0,31-07-25,74,9,,https://nitter.net/MonikaZ81771663/status/1950934046122353037#m
81,donaldtusk,"Inflacja ostro w dół! Trzeba było pogonić PiS, żeby uwolnić polskie rodziny od drożyzny, tak jak uwolniliśmy Polskę od organizowanego odgórnie przez Kaczyńskiego i Morawieckiego masowego napływu migrantów i wszechobecnej korupcji. Po to wygraliśmy wybory 15 X.",107,1221,1754,3082,31-07-25,260,37,,https://nitter.net/donaldtusk/status/1950851380022755381#m
82,StefanKolanko,"Jak nie mają co robić niech sobie liczą. W środę i tak zaprzysiężenie PKN, który wybory wygrał ewidentnie 😎",0,0,0,0,31-07-25,107,19,,https://nitter.net/StefanKolanko/status/1951002308009140671#m
83,ingrid9_ingrid,"Za PiS żyło nam się bardzo dobrze, na ulicach nie było imigranckich bandytów . Wy zniszczyliście polską gospodarkę, masowo wpuszczacie imigrantów z Niemiec a Polakom zafundowaliście biedę. Polacy już was nie chcą, ale wybory są za 2 lata więc dalej niszczycie Polskę i patriotów.",0,6,0,6,31-07-25,279,44,,https://nitter.net/ingrid9_ingrid/status/1950865312972157046#m
84,DanutaWioletta,"Rumunia ma wyższy poziom demokracji od Nas. U nich Sąd Konstytucyjny unieważnił wybory, gdy w kampanii były nierówność na tik toku 🇵🇱PKW- nie zna realnego wyniku Brak uchwały od SN- wiele niepraqwidlowaosci- protesty wyborcze. Wielki chaos prawny- zdewastowana praworządność!",1,67,0,68,29-07-25,275,39,,https://nitter.net/DanutaWioletta/status/1950114538990219583#m
85,TTrapczynski,Na nic elektrownie i inne bzdety jak ludzie nie mogą nawet liczyć na uczciwe wybory. #PrzeliczyćWszystkieGłosy #SfałszowaneWybory,0,2,0,2,31-07-25,129,17,,https://nitter.net/TTrapczynski/status/1950829571974054384#m
