id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,MWosPL,Fałszowali wybory w Warszawie na korzyść Trzaskowskiego⁉️ 👉SN sprawdził komisję nr 113: Protokół vs oględziny: ➡️Trzaskowski: 1774 / 1611 (-163) ➡️Nawrocki: 136 / 296 (+160) @NawrockiKn wygrał mimo skrajnie nierównej walki i takich akcji. Giertych i Tusk mogą się tylko miotać,15,601,202,818,25-06-25,276,41,,https://nitter.net/MWosPL/status/1937772383496024287#m
12,AnitaKrystyna,"Pamiętacie, jak wywaliła w powietrze wybory kopertowe za 70 milionów bez konsekwencji dla PO? Teraz chcą powtórki wyborów z powodu szoku i niezadowolenia! Kiedy wreszcie zamkną te przebrzydłe ryje! Czerwone ścierwa.",6,282,34,322,24-06-25,215,31,,https://nitter.net/AnitaKrystyna/status/1937564723429396568#m
13,WitkowskaZaneta,"Wszystkim, co wyją że ta misja kosmiczna to koszt 65 mln.€, przypominam że Sasin przewalił 70 mln.zł. na wybory, które się nie odbyły...",0,0,0,0,25-06-25,136,23,,https://nitter.net/WitkowskaZaneta/status/1937907537279430780#m
14,ExplicitePL,"🧵TUSK FAŁSZOWAŁ wybory prezydenckie, ALE NIEDOFAŁSZOWAŁ - stąd panika i próby desperackie podważenia decyzji demokratycznej Polaków sztuczkami oraz przy wykorzystaniu propagandy Sznepfowej, Romana „92 mln z Polnordu” Giertycha, zaopatrzonego w immunitet po ucieczce do Włoch przed wymiarem sprawiedliwości, oraz Ministra Bodnara.",3,125,7,135,25-06-25,329,41,,https://nitter.net/ExplicitePL/status/1937795837389639816#m
15,r00t_Sigvall,"Oczywiście - mamy tego przykład - czy pójdziesz na wybory czy nie ktoś inny wybierze za ciebie - oszust nie ma honoru, zrobisz tylko frekwencję przy ktorej łatwiej jest ustawić wynik. Przestań już wciskać kit, że wybory to cos ważnego, że ty równiesz masz szansę na wybór, że każdy głos ma znaczenie - NIE MA, mało tego - im wyższa frekwencja, tym łatwiej ustawic wynik - masz dzisiaj tego przykład. Ja to pieprzę, nie jestem idiota ktory naście razy da się nabrać na te wzniosłe hasełka. Demokracja już nie istnieje, to mżonka dzięki takim faszystom i żlodziejom jak idioci z pisu, ktorzy nie cofną się przez każdą podłością żeby osiągnąć swoj cel. Niech robia co chcą, w dupie to mam i nie będę narzekał, więc nie martw się o to czy będę mial prawo krytykowac jeśli wybiora się sami w pseudo wyborach.",0,0,0,0,25-06-25,803,142,,https://nitter.net/r00t_Sigvall/status/1937907507797668210#m
16,Tomasz_Rok,"Jeżeli lewicowym faszystom z rządu Tuska uda się skręcić wybory i prezydentem zostanie tęczowa pała, to kolejnym krokiem będzie wprowadzenie faszystowskiej ustawy o ""mowie nienawiści"". Wtedy lewactwo będzie terroryzować każdego, kto cokolwiek o nich powie w ich mniemaniu nie tak.",0,1,0,1,25-06-25,280,40,,https://nitter.net/Tomasz_Rok/status/1937907418484158598#m
17,MarekMa25175489,"A w Polsce władza tak sfałszowała wybory, że przegrała.",12,418,15,445,24-06-25,55,9,,https://nitter.net/MarekMa25175489/status/1937587967977021830#m
18,mtwardowski__,"‼️ Poseł Zembaczyński ucieka od pytań -zapytałem w jaki sposób opozycja mogła sfałszować wybory, sami zobaczcie co odpowiedział",3,140,22,165,25-06-25,127,18,,https://nitter.net/mtwardowski__/status/1937843092851495144#m
19,jed_mar8599,"Na siłę chcą przekręcić wybory . Przez tych nieudaczników z koalicji będzie wojna domowa , jestem ciekaw po której stronie opowie się wojsko i policja.",0,0,0,0,25-06-25,151,25,,https://nitter.net/jed_mar8599/status/1937907451317358599#m
20,Grodz11Grzegorz,Co będzie jeśli sfałszowanych głosów jest 200 tyś? Przecież przy tej skali oszustwa wybory muszą być powtórzone. Ktoś coś?,1,139,208,348,24-06-25,122,19,,https://nitter.net/Grodz11Grzegorz/status/1937595928275271743#m
21,Jan_Pinski,"Prof. @Adbodnar albo Pan będzie działać tak jak prawo i Konstytucja nakazuje i sprawdzi Pan prokuraturą komisje wskazane przez dr Krzysztofa Kontka, albo zapamiętają Pana jako człowieka który pozwolił sfałszować wybory na swojej warcie. Pan podobnie jak @donaldtusk możecie zawsze odwołać się do ludzi, ale brak weryfikacji podejrzeń o oszustwa, to gorzej niż tchórzostwo to błąd.",4,280,59,343,25-06-25,380,56,,https://nitter.net/Jan_Pinski/status/1937860087504163079#m
22,RobertCheda,"Jeśli potwierdzą się fałszerstwa wyborcze w 1,5 tys. komisji, a na to jest ogromna szansa, wybory do powtórki. Bez Nawrockiego. Jego udział to ponowne zaproszenie złodziei głosów czyli fałszerzy. Nawrocki musiał o tym wiedzieć. Walczmy o uczciwe wybory i uczciwą Polskę.",1,98,49,148,25-06-25,270,41,,https://nitter.net/RobertCheda/status/1937887890907767229#m
23,anusiek73,"Czekając na to, co się teraz wydarzy, jeszcze raz przypomnę słowa wypowiedziane przez prezesa w wieczór wyborczy. ""Tej nocy, która przed nami, wygramy te wybory!"" To powinno wystarczyć za tysiące słów, setki komentarzy i dziesiątki niezbitych dowodów.",8,391,32,431,24-06-25,251,37,,https://nitter.net/anusiek73/status/1937447193075687793#m
24,K89391832,Może tak a może nie. Ja nie wiem kto wygrał te wybory.,0,0,0,0,25-06-25,54,12,,https://nitter.net/K89391832/status/1937907430287106067#m
25,Tomasz_Rok,"Jeżeli lewicowym faszystom z rządu Tuska uda się skręcić wybory i prezydentem zostanie tęczowa pała, to kolejnym krokiem będzie wprowadzenie faszystowskiej ustawy o ""mowie nienawiści"". Wtedy lewactwo będzie terroryzować każdego, kto cokolwiek o nich powie w ich mniemaniu nie tak.",0,1,0,1,25-06-25,280,40,,https://nitter.net/Tomasz_Rok/status/1937907418484158598#m
26,zbiorkomD,"Oj tam, oj tam, będą wybory samorządowe, wtedy własna spółka się przydaje 🤭",0,0,0,0,25-06-25,75,13,,https://nitter.net/zbiorkomD/status/1937907388113203532#m
27,GoniaS1174991,o CZYJEJ POWADZE PAŃSTWA WY MÓWICIE? BO NA PEWNO NIE O NASZEJ. mY MAMY PRZWDZIWY HONOR I CHCEMY PRAWDZIWEGO PREZYDENTA-BO DO TERAZ NIE WIADOMO KTO NIM JEST‼️‼️uNIEWAŻNIMY WYBORY I KONIEC WASZEJ POWAGI. A Z SEJMEM TO JUZ SIĘ ŻEGNAJCIE BO NA WAS NIE ZGŁOSUJEMY JUZ NIGDY🤬🤬🤬,0,1,0,1,25-06-25,271,46,,https://nitter.net/GoniaS1174991/status/1937907350700011699#m
28,MarekMa25175489,"A w Polsce władza tak sfałszowała wybory, że przegrała.",12,418,15,445,24-06-25,55,9,,https://nitter.net/MarekMa25175489/status/1937587967977021830#m
29,gil_baits,Dzięki Bogu pierwszego czerwca powstrzymaliśmy niemieckich lobbystów. Chcielibyście mieć tak👇w domach? O tym były te wybory.,0,17,3,20,25-06-25,124,16,,https://nitter.net/gil_baits/status/1937865988101513263#m
30,PiotrWiel,"Pajacu, dwie informacje dla ciebie. Choćbyś nie wiem jak sabotował prace SN, to 1 lipca usłyszysz uchwałę stwierdzającą, że wybory przebiegły prawidłowo, a nieliczne nieprawidłowości nie miały wpływu na wynik wyborczy. Druga informacja - będziesz siedział.",10,239,43,292,25-06-25,256,36,,https://nitter.net/PiotrWiel/status/1937882816210968879#m
31,Kuba_Wiecz,"Tomasz Lis umarł i poszedł do nieba (załóżmy). Powitał go Bóg i rzekł: - Tomaszu, możesz zadać jedno pytanie. - Czy wybory w 2025 były sfałszowane? - Zapytał Tomasz. - Nie - odpowiedział Bóg. ""Cholera, to sięga dalej niż myślałem"" pomyślał Tomasz.",2,76,5,83,25-06-25,247,42,,https://nitter.net/Kuba_Wiecz/status/1937812029940900248#m
32,KennobiWan,"Kluczowe jest to, że model K. Kontka wykazał niemal identyczne odchylenie od rzeczywistości, jak to stwierdzone w 13 zweryfikowanych komisjach. Delikatnie nie doszacował wałków. #PiStoZło ukradło nam wybory! Udostępniajcie filmik gdzie się tylko da! RT+❤️ piped.video/4LXN2qUPZs0?si=B8rR…",8,171,8,187,25-06-25,288,36,,https://nitter.net/KennobiWan/status/1937763652783997026#m
33,RafalPrzemysl,"Stan na dziś: 10 komisji z zamianą wyniku na korzyść Nawrockiego 2 z przełożonymi kartami na korzyść Nawrockiego 2 z zamianą wyniku na korzyść Trzaskowskiego Te wybory to już widać standard afrykański, fałszerstwa,pomyłki i armia tumanów w komisjach. Do unieważnienia od razu",0,87,21,108,24-06-25,275,42,,https://nitter.net/RafalPrzemysl/status/1937590743465619574#m
34,Radosaw60968311,Jak będą kolejne wybory Nawrocki wygra w 1 turze no idioci...,0,0,0,0,25-06-25,61,11,,https://nitter.net/Radosaw60968311/status/1937907272820175274#m
35,Beata_Andre,"Nie czuję już żadnej więzi z tym państwem. Obietnice? Kłamstwa. Sprawiedliwość? Tylko dla wybranych. Odpowiedzialność? Nikt jej nie ponosi. Ludzie, którzy niszczą życie innym, chodzą wolni – i jeszcze się z nas śmieją. Wybory? Dziękuję, mam dość teatru. Ja i wielu innych.",3,30,31,64,25-06-25,272,42,,https://nitter.net/Beata_Andre/status/1937903394431119768#m
36,Jan_Pinski,"Prof. @Adbodnar albo Pan będzie działać tak jak prawo i Konstytucja nakazuje i sprawdzi Pan prokuraturą komisje wskazane przez dr Krzysztofa Kontka, albo zapamiętają Pana jako człowieka który pozwolił sfałszować wybory na swojej warcie. Pan podobnie jak @donaldtusk możecie zawsze odwołać się do ludzi, ale brak weryfikacji podejrzeń o oszustwa, to gorzej niż tchórzostwo to błąd.",4,281,59,344,25-06-25,380,56,,https://nitter.net/Jan_Pinski/status/1937860087504163079#m
37,Beata_Andre,"Nie czuję już żadnej więzi z tym państwem. Obietnice? Kłamstwa. Sprawiedliwość? Tylko dla wybranych. Odpowiedzialność? Nikt jej nie ponosi. Ludzie, którzy niszczą życie innym, chodzą wolni – i jeszcze się z nas śmieją. Wybory? Dziękuję, mam dość teatru. Ja i wielu innych.",3,31,31,65,25-06-25,272,42,,https://nitter.net/Beata_Andre/status/1937903394431119768#m
38,KJLab2,Atrapa… W następne wybory niech sobie w trzy kubki zagrają będzie przynajmniej weselej. Ja na żadne wybory już się nie wybieram. Przestaję mnie to kartonowe państwo interesować.,0,2,0,2,25-06-25,177,27,,https://nitter.net/KJLab2/status/1937849674251337940#m
39,PiotrWiel,"Pajacu, dwie informacje dla ciebie. Choćbyś nie wiem jak sabotował prace SN, to 1 lipca usłyszysz uchwałę stwierdzającą, że wybory przebiegły prawidłowo, a nieliczne nieprawidłowości nie miały wpływu na wynik wyborczy. Druga informacja - będziesz siedział.",10,239,43,292,25-06-25,256,36,,https://nitter.net/PiotrWiel/status/1937882816210968879#m
40,pikus_pol,"Red. Prusinowski dopytał Zembaczyńskiego, jak to jest, że w Komisji obsadzonej przez ludzi Biejat, Hołowni i Trzaskowskiego, PiS sfałszował wybory. Na to ON😜 - Bla bla bla ... Proszę o to zapytać Mateckiego i Czarnka. No k**** d****😂😂🙈",25,700,74,799,24-06-25,235,38,,https://nitter.net/pikus_pol/status/1937524351001043357#m
41,amazgula,"Jarosław Kaczyński ze swoją zorganizowaną bandą przestępczą dokonał bezczelnego i skutecznego zamachu na wybory w Polsce. Jeśli nie będzie przeliczenia głosów i sprawcy nie zostaną ukarani, to Koalicja 15 X straci całkowicie wiarygodność i w atmosferze leniwej zdrady narodowej przegra następne wybory i to niezależnie od prawdziwych wyników. Na długie lata demokracja ustąpi zamordyzmowi przestępców PiS-u jak w Rosji, Turcji, Korei Płn., Iranie, na Węgrzech, czy Afganistanie. Czas nagli i potrzeba jest zdecydowanych działań już, w tym tygodniu. Obudził się Adam Bodnar, który podtrzymuje nadzieję. Oby nie było za późno, bo niby od grudnia 2023 r. rządzi koalicja, ale wszystkie kluczowe stanowiska w państwie (oprócz rządu) okupują bezkarnie nominaci zamachowców PiS. Dotychczas nie odnotowałem żadnych zmian i jakiekolwiek rozliczenie PiS-draństwa. @OficjalnyJK @Adbodnar @GiertychRoman @donaldtusk",6,368,80,454,24-06-25,904,124,,https://nitter.net/amazgula/status/1937632249014268067#m
42,Ewa0909Ewa,To było zaplanowane oszustwo‼️‼️ PiS fałszował wybory ‼️‼️,10,269,27,306,24-06-25,58,8,,https://nitter.net/Ewa0909Ewa/status/1937553341531197525#m
43,RafJez,"🟥 Redaktor Jan Piński mówi wprost: “PiS fałszował wybory. Tak, oczywiście.” Nie po to zmienili kodeks i tworzyli lewe komitety, by było uczciwie. “Obsadzili komisje swoimi ludźmi, żeby przejąć kontrolę nad wynikiem.” “To nie partia. To zorganizowana grupa przestępcza.” “Tak samo niszczyli TK, SN, media i Sejm. I kradli.” A teraz? 🔴 “W sytuacji, gdy pojawia się uzasadnione podejrzenie fałszerstw, prokuratura nie tylko może – ale musi wszcząć postępowanie z urzędu. To jej obowiązek.” 🔴 “Bo jeśli ten wynik budzi wątpliwości, nie ma innej drogi: trzeba przeliczyć wszystkie głosy – jawnie, publicznie, z udziałem niezależnych obserwatorów. W całej Polsce.” “Gdyby Nawrocki naprawdę dostał 55%, exit poll by to pokazał i nie byłoby żadnej dyskusji.” A tymczasem – mamy atak na demokrację. 🧨 “Hołownia? Już stchórzył.” 🧨 “Manowska? Ukrywa dane.” 🧨 “SN? To pseudoizba powołana przez PiS.” ‼️ I najważniejsze: “To nie prezydent decyduje o wyniku wyborów.” “Polska to system parlamentarno-gabinetowy – a najwyższą władzę ma parlament.” “Zgromadzenie Narodowe to jego organ – nadrzędny wobec prezydenta i niezależny od Trybunału Konstytucyjnego.” “Jeśli Kaczyński zablokuje jawne liczenie głosów – należy przerwać obrady i zmienić ustawę, by mogli orzekać prawdziwi sędziowie.” 🎥 Całość mocnej wypowiedzi redaktora Jana Pińskiego – poniżej. #PrzeliczyćWszystkieGłosy #PuczJarka #PiStoRosja",6,255,75,336,24-06-25,1385,200,,https://nitter.net/RafJez/status/1937622379632455777#m
44,MuniekStary,AFERA Z FINANSOWANIEM SPOTÓW TRZASKOWSKIEGO! #polityka #wybory #rozmowa... piped.video/shorts/owPFDpiJ1… via @YouTube,0,0,0,0,25-06-25,117,11,,https://nitter.net/MuniekStary/status/1937907665683853718#m
45,polsat_news_pol,".@KamilWnuk22: Apeluję do Pana @GiertychRoman, żeby Pan przestał tak się zachowywać i takie rzeczy robić. Działa Pan na szkodę demokracji, na szkodę Polski. Działa Pan też na szkodę Koalicji 15 października takimi działaniami. Wybory nie były sfałszowane. @PL_2050 @W_Dabrowski",10,116,71,197,25-06-25,277,39,,https://nitter.net/polsat_news_pol/status/1937815957927334208#m
46,RobertCheda,"Jeśli potwierdzą się fałszerstwa wyborcze w 1,5 tys. komisji, a na to jest ogromna szansa, wybory do powtórki. Bez Nawrockiego. Jego udział to ponowne zaproszenie złodziei głosów czyli fałszerzy. Nawrocki musiał o tym wiedzieć. Walczmy o uczciwe wybory i uczciwą Polskę.",1,98,49,148,25-06-25,270,41,,https://nitter.net/RobertCheda/status/1937887890907767229#m
47,EMichalik,"Nie wiemy który z kandydatów dostał ile głosów i nie wiemy, kto wygrał wybory.",6,335,1,342,24-06-25,78,14,,https://nitter.net/EMichalik/status/1937404024460050624#m
48,MWosPL,Fałszowali wybory w Warszawie na korzyść Trzaskowskiego⁉️ 👉SN sprawdził komisję nr 113: Protokół vs oględziny: ➡️Trzaskowski: 1774 / 1611 (-163) ➡️Nawrocki: 136 / 296 (+160) @NawrockiKn wygrał mimo skrajnie nierównej walki i takich akcji. Giertych i Tusk mogą się tylko miotać,15,601,202,818,25-06-25,276,41,,https://nitter.net/MWosPL/status/1937772383496024287#m
49,AnitaKrystyna,"Pamiętacie, jak wywaliła w powietrze wybory kopertowe za 70 milionów bez konsekwencji dla PO? Teraz chcą powtórki wyborów z powodu szoku i niezadowolenia! Kiedy wreszcie zamkną te przebrzydłe ryje! Czerwone ścierwa.",6,282,34,322,24-06-25,215,31,,https://nitter.net/AnitaKrystyna/status/1937564723429396568#m
50,WitkowskaZaneta,"Wszystkim, co wyją że ta misja kosmiczna to koszt 65 mln.€, przypominam że Sasin przewalił 70 mln.zł. na wybory, które się nie odbyły...",0,0,0,0,25-06-25,136,23,,https://nitter.net/WitkowskaZaneta/status/1937907537279430780#m
51,ExplicitePL,"🧵TUSK FAŁSZOWAŁ wybory prezydenckie, ALE NIEDOFAŁSZOWAŁ - stąd panika i próby desperackie podważenia decyzji demokratycznej Polaków sztuczkami oraz przy wykorzystaniu propagandy Sznepfowej, Romana „92 mln z Polnordu” Giertycha, zaopatrzonego w immunitet po ucieczce do Włoch przed wymiarem sprawiedliwości, oraz Ministra Bodnara.",3,125,7,135,25-06-25,329,41,,https://nitter.net/ExplicitePL/status/1937795837389639816#m
52,r00t_Sigvall,"Oczywiście - mamy tego przykład - czy pójdziesz na wybory czy nie ktoś inny wybierze za ciebie - oszust nie ma honoru, zrobisz tylko frekwencję przy ktorej łatwiej jest ustawić wynik. Przestań już wciskać kit, że wybory to cos ważnego, że ty równiesz masz szansę na wybór, że każdy głos ma znaczenie - NIE MA, mało tego - im wyższa frekwencja, tym łatwiej ustawic wynik - masz dzisiaj tego przykład. Ja to pieprzę, nie jestem idiota ktory naście razy da się nabrać na te wzniosłe hasełka. Demokracja już nie istnieje, to mżonka dzięki takim faszystom i żlodziejom jak idioci z pisu, ktorzy nie cofną się przez każdą podłością żeby osiągnąć swoj cel. Niech robia co chcą, w dupie to mam i nie będę narzekał, więc nie martw się o to czy będę mial prawo krytykowac jeśli wybiora się sami w pseudo wyborach.",0,0,0,0,25-06-25,803,142,,https://nitter.net/r00t_Sigvall/status/1937907507797668210#m
53,Tomasz_Rok,"Jeżeli lewicowym faszystom z rządu Tuska uda się skręcić wybory i prezydentem zostanie tęczowa pała, to kolejnym krokiem będzie wprowadzenie faszystowskiej ustawy o ""mowie nienawiści"". Wtedy lewactwo będzie terroryzować każdego, kto cokolwiek o nich powie w ich mniemaniu nie tak.",0,1,0,1,25-06-25,280,40,,https://nitter.net/Tomasz_Rok/status/1937907418484158598#m
54,MarekMa25175489,"A w Polsce władza tak sfałszowała wybory, że przegrała.",12,418,15,445,24-06-25,55,9,,https://nitter.net/MarekMa25175489/status/1937587967977021830#m
55,PiotrWiel,"Pajacu, dwie informacje dla ciebie. Choćbyś nie wiem jak sabotował prace SN, to 1 lipca usłyszysz uchwałę stwierdzającą, że wybory przebiegły prawidłowo, a nieliczne nieprawidłowości nie miały wpływu na wynik wyborczy. Druga informacja - będziesz siedział.",10,240,43,293,25-06-25,256,36,,https://nitter.net/PiotrWiel/status/1937882816210968879#m
56,mtwardowski__,"‼️ Poseł Zembaczyński ucieka od pytań -zapytałem w jaki sposób opozycja mogła sfałszować wybory, sami zobaczcie co odpowiedział",3,140,22,165,25-06-25,127,18,,https://nitter.net/mtwardowski__/status/1937843092851495144#m
57,jed_mar8599,"Na siłę chcą przekręcić wybory . Przez tych nieudaczników z koalicji będzie wojna domowa , jestem ciekaw po której stronie opowie się wojsko i policja.",0,0,0,0,25-06-25,151,25,,https://nitter.net/jed_mar8599/status/1937907451317358599#m
58,Grodz11Grzegorz,Co będzie jeśli sfałszowanych głosów jest 200 tyś? Przecież przy tej skali oszustwa wybory muszą być powtórzone. Ktoś coś?,1,139,208,348,24-06-25,122,19,,https://nitter.net/Grodz11Grzegorz/status/1937595928275271743#m
59,Jan_Pinski,"Prof. @Adbodnar albo Pan będzie działać tak jak prawo i Konstytucja nakazuje i sprawdzi Pan prokuraturą komisje wskazane przez dr Krzysztofa Kontka, albo zapamiętają Pana jako człowieka który pozwolił sfałszować wybory na swojej warcie. Pan podobnie jak @donaldtusk możecie zawsze odwołać się do ludzi, ale brak weryfikacji podejrzeń o oszustwa, to gorzej niż tchórzostwo to błąd.",4,281,59,344,25-06-25,380,56,,https://nitter.net/Jan_Pinski/status/1937860087504163079#m
60,RobertCheda,"Jeśli potwierdzą się fałszerstwa wyborcze w 1,5 tys. komisji, a na to jest ogromna szansa, wybory do powtórki. Bez Nawrockiego. Jego udział to ponowne zaproszenie złodziei głosów czyli fałszerzy. Nawrocki musiał o tym wiedzieć. Walczmy o uczciwe wybory i uczciwą Polskę.",1,98,49,148,25-06-25,270,41,,https://nitter.net/RobertCheda/status/1937887890907767229#m
61,anusiek73,"Czekając na to, co się teraz wydarzy, jeszcze raz przypomnę słowa wypowiedziane przez prezesa w wieczór wyborczy. ""Tej nocy, która przed nami, wygramy te wybory!"" To powinno wystarczyć za tysiące słów, setki komentarzy i dziesiątki niezbitych dowodów.",8,391,32,431,24-06-25,251,37,,https://nitter.net/anusiek73/status/1937447193075687793#m
62,K89391832,Może tak a może nie. Ja nie wiem kto wygrał te wybory.,0,0,0,0,25-06-25,54,12,,https://nitter.net/K89391832/status/1937907430287106067#m
63,zbiorkomD,"Oj tam, oj tam, będą wybory samorządowe, wtedy własna spółka się przydaje 🤭",0,0,0,0,25-06-25,75,13,,https://nitter.net/zbiorkomD/status/1937907388113203532#m
64,GoniaS1174991,o CZYJEJ POWADZE PAŃSTWA WY MÓWICIE? BO NA PEWNO NIE O NASZEJ. mY MAMY PRZWDZIWY HONOR I CHCEMY PRAWDZIWEGO PREZYDENTA-BO DO TERAZ NIE WIADOMO KTO NIM JEST‼️‼️uNIEWAŻNIMY WYBORY I KONIEC WASZEJ POWAGI. A Z SEJMEM TO JUZ SIĘ ŻEGNAJCIE BO NA WAS NIE ZGŁOSUJEMY JUZ NIGDY🤬🤬🤬,0,1,0,1,25-06-25,271,46,,https://nitter.net/GoniaS1174991/status/1937907350700011699#m
65,gil_baits,Dzięki Bogu pierwszego czerwca powstrzymaliśmy niemieckich lobbystów. Chcielibyście mieć tak👇w domach? O tym były te wybory.,0,17,3,20,25-06-25,124,16,,https://nitter.net/gil_baits/status/1937865988101513263#m
66,pl_dex,Sąd może uznać co chce ... może odrzucić wszelkie dowody. Więc nawet jakby 2 tyg temu jasno pokazano fałszerstwa - i tak SN (izba tego i owego czy nawet prawdziwy SN) mógłby uznać wybory za ważne. Sędzia za nic nie odpowiada ... może wszystko.,0,0,0,0,25-06-25,243,44,,https://nitter.net/pl_dex/status/1937907832810041751#m
