id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
14,EdoMarcin,"Prawdziwy wynik wyborczy, wynosił mniej więcej 54:46 dla @NawrockiKn. Narracja o sfałszowanych wyborach ma przykryć szwindel III RP. Wybory faktycznie sfałszowano, ale na niekorzyść Karola Nawrockiego. wpolityce.pl/polityka/732895…",0,55,4,59,19-06-25,231,27,,https://nitter.perennialte.ch/EdoMarcin/status/1935772006806347854#m
15,Robert66107750,Ukrainiec chce decydować kto wygrał wybory w Polsce 🤬🤬🤬,4,277,67,348,19-06-25,55,9,,https://nitter.perennialte.ch/Robert66107750/status/1935663133445505406#m
16,MorawieckiM,"Kochani, za nami wygrane przez Karola Nawrockiego wybory prezydenckie. Nie pozwólmy, aby przy zielonym stoliku wygrali niemogący się pogodzić z porażką szaleńcy. Nie pozwólmy, aby wygrało zło i nienawiść. Wspólnie obrońmy polską demokrację.",17,544,444,1005,19-06-25,240,33,,https://nitter.perennialte.ch/MorawieckiM/status/1935701900952785010#m
17,zupka10,"WYBORY SĄ SFAŁSZOWANE NIE MOŻNA MIEĆ ŻADNEGO ZAUFANIA DO PISOWSKIEJ 120TYS ARMII FANATYKÓW KTÓRZY LICZYLI NAM GŁOSY , FAŁSZOWALI DOPISUJĄC KRZYŻYK ,GŁOSY RAFAŁA WPISUJĄC NAWROCKIEMU, FAŁSZOWALI WIECZOREM GŁOSUJĄC ZA NIEOBECNYCH , NA WYŁUDZONE APLIKACJĄ MATECKIEGO ZASWIADCZENIA",0,1,1,2,19-06-25,277,36,,https://nitter.perennialte.ch/zupka10/status/1935753519618719796#m
18,kasiawrabel,#Szulerzy nawet wybory nam ukradli!,2,42,0,44,19-06-25,35,5,,https://nitter.perennialte.ch/kasiawrabel/status/1935654078681591822#m
19,bgorskipl,"A skąd?! Ten katolicki karierowicz prawdę rozumie w swoim, Polsko egoistycznym rozumieniu i zapowiedział że skoro PKW podała kto wygrał wybory to on zamierza na szóstego sierpnia zwołać zgromadzenie narodowe i przyjąć przysięga od Nawrockiego. On widzi swoją przyszłość z prawicą.",0,0,0,0,19-06-25,280,41,,https://nitter.perennialte.ch/bgorskipl/status/1935777496450187730#m
20,KarolPopieramy,"Wszystkich ich odwołajcie , pół rządu łącznie z Tuskiem, który to bezczelnie mówi, że wybory wygrał Karol Nawrocki😂🫶🏻",0,3,1,4,19-06-25,117,18,,https://nitter.perennialte.ch/KarolPopieramy/status/1935772451868151932#m
21,Menka777,"Były działacz PiS: Widziałem, jak PiS fałszuje wybory. Sam miałem wpływ na fałszowanie [UJAWNIAMY] newsweek.pl/polska/polityka/…",8,487,45,540,19-06-25,128,15,,https://nitter.perennialte.ch/Menka777/status/1935636376889721280#m
22,Ten_Psycholog,"Dlaczego Rafał przegrał wybory a PiS i Konfederacja walczą o większość konstytucyjną? Bo takie posty zdobywają np. na Facebooku 2,5 tys udostępnień w ciągu 6 godzin. Przekaz jest taki, że Tusk wpuszcza nocą imigrantów z Niemiec. Zanim ktoś zrobi konferencję prasową pod koniec przyszłego tygodnia, kolejne tysiące wyborców zostanie zmanipulowanych propagandą partii populistycznych. W taki sposób doprowadzono do BREXIT i w taki sposób Putin doprowadzi do POLEXIT. No chyba, że ktoś jednak zbierze dużą grupę specjalistów od PR i zaczną pracę.",1,110,18,129,19-06-25,543,81,,https://nitter.perennialte.ch/Ten_Psycholog/status/1935723643377488062#m
23,KoneserUnii,❗️BOOOM❗️ Hołownia ostro o cwelach co myślą że wybory były sfałszowane ❗️ Hołownia - zwoła zgromadzenie Narodowe,11,121,83,215,19-06-25,112,17,,https://nitter.perennialte.ch/KoneserUnii/status/1935741711256306123#m
24,delestoile,"Jesteście takimi pizdami, że mając pełnię władzy nieudolna opozycja starych bab moherowych i emerytów fałszuje wam wybory? Nie da się gardzić wami bardziej. Nawet tancerz na rurze w klubie dla gejów ma więcej godności. Groteskowe pajace.",18,237,43,298,18-06-25,237,36,,https://nitter.perennialte.ch/delestoile/status/1935454051182751866#m
25,EdoMarcin,"Prawdziwy wynik wyborczy, wynosił mniej więcej 54:46 dla @NawrockiKn. Narracja o sfałszowanych wyborach ma przykryć szwindel III RP. Wybory faktycznie sfałszowano, ale na niekorzyść Karola Nawrockiego. wpolityce.pl/polityka/732895…",0,56,4,60,19-06-25,231,27,,https://nitter.perennialte.ch/EdoMarcin/status/1935772006806347854#m
26,wPolityce_pl,"TYLKO U NAS. @RobertWinnicki: Narracja o sfałszowanych wyborach ma przykryć szwindel III RP. Wybory fałszowano, ale na niekorzyść Nawrockiego wpolityce.pl/polityka/732895…",1,99,14,114,19-06-25,171,20,,https://nitter.perennialte.ch/wPolityce_pl/status/1935755665378513262#m
27,PlNadeWszystko,‼️ FAKTY ‼️ Nowym Prezydentem Polski został Karol Tadeusz Nawrocki. 🇵🇱 Wybory Prezydenckie NIE zostały sfałszowane.,2,119,24,145,19-06-25,115,16,,https://nitter.perennialte.ch/PlNadeWszystko/status/1935712809548959770#m
28,alojjola,"Oczywiście, że @jakubiak_marek ma 100% racji i Giertych, Tusk, Bodnar i KO chcą wywalić wybory‼️😡 Wykorzystają sezon urlopowy i zmęczenie tematem wyborów DLATEGO ŻADNYCH dłuższych WYJAZDÓW NA WAKACJE‼️ POLACY MUSIMY BYĆ CZUJNI I ZWARCI I NATYCHMIAST JECHAĆ NA WARSZAWĘ☝️",3,144,12,159,19-06-25,270,39,,https://nitter.perennialte.ch/alojjola/status/1935751128420872529#m
29,LukePlow,"Jagodno 2023. Komisja czynna do 2:45 w nocy (komisje są czynne do 21). Upoważnionych do głosowania 2,4 tys. Zagłosowało 4 tys. mieszkańców i ""turystów"" Jagodno 2025. II tura. Zagłosowało 1,5 tys. Należy powtórzyć wybory z 2023r. wraz z referendum.",0,0,0,0,19-06-25,247,39,,https://nitter.perennialte.ch/LukePlow/status/1935777695243341843#m
30,Robert66107750,Ukrainiec chce decydować kto wygrał wybory w Polsce 🤬🤬🤬,3,277,67,347,19-06-25,55,9,,https://nitter.perennialte.ch/Robert66107750/status/1935663133445505406#m
31,_konliberal,"Na mapie zaznaczyłem kraje na świecie, w których: -Opozycja sfałszowała wybory -Prezydent miasta stołecznego nasrał do rzeki",0,23,4,27,19-06-25,124,17,,https://nitter.perennialte.ch/_konliberal/status/1935657901382656328#m
32,jchlopicki,A kto był w komisji ?raczej Trzaskofani aby przygotować fałszywy przekaz by teraz drzeć japy że sfałszowano .Takie wały robiono na zlecenie służb by mieć tak jak teraz pkt uchwytu Slaby kandydat sam przegrał nikt nie musiał nic fałszować Zresztą wybory przygotowywał a POdymisja.,0,0,0,0,19-06-25,279,44,,https://nitter.perennialte.ch/jchlopicki/status/1935777623805751512#m
33,Nuleczka2,"Jak to jest możliwe, że PiS w opozycji sfałszował wybory, a będąc u władzy nie sfałszował wyborów parlamentarnych w 2023 roku...w głowę zachodzę... Tacy frajerzy??? 🤦😂🤦😂🤦😂🤦",4,113,24,141,19-06-25,172,26,,https://nitter.perennialte.ch/Nuleczka2/status/1935627046559899826#m
34,Wiesci24pl,Wybory prezydenckie trzeba powtórzyć. Karol Nawrocki ich nie wygrał wiesci24.pl/2025/06/16/wybor…,20,549,285,854,16-06-25,97,10,,https://nitter.perennialte.ch/Wiesci24pl/status/1934476387424841932#m
35,_konliberal,"Wytłumaczy mi ktoś jedno? Jakim kurwa cudem PiS według tych debili miał sfałszować wybory w takich komisjach jak w Krakowie, gdzie nie było ani jednego przedstawiciela PiSu ani Konfederacji!?",8,417,168,593,18-06-25,191,29,,https://nitter.perennialte.ch/_konliberal/status/1935460059729015127#m
36,EdoMarcin,"Prawdziwy wynik wyborczy, wynosił mniej więcej 54:46 dla @NawrockiKn. Narracja o sfałszowanych wyborach ma przykryć szwindel III RP. Wybory faktycznie sfałszowano, ale na niekorzyść Karola Nawrockiego. wpolityce.pl/polityka/732895…",0,56,5,61,19-06-25,231,27,,https://nitter.perennialte.ch/EdoMarcin/status/1935772006806347854#m
37,CiderPan,Przepraszam na jesieni nowe wybory do Sejmu,0,0,0,0,19-06-25,43,7,,https://nitter.perennialte.ch/CiderPan/status/1935777587772768344#m
38,Klonio7,Na szczęście wybory wygrywa sie poprzez zdobycie większości głosów a nie przez czyjeś widzimisię.,0,0,0,0,19-06-25,97,14,,https://nitter.perennialte.ch/Klonio7/status/1935777586140869062#m
39,PatrykSlowik,"Po lewej prof. Safjan ze stycznia 2025. Po prawej prof. Safjan z czerwca 2025. W skrócie: zmienił pogląd o 180 stopni po tym, gdy wybory wygrał Karol Nawrocki.",148,1322,281,1751,18-06-25,159,28,,https://nitter.perennialte.ch/PatrykSlowik/status/1935433170226442610#m
40,Fisher221991,"Apeluję do wszystkich narzekających, albo przy następnej okazji zgłoście się sami do komisji, albo zbojkotujcie wybory i przestańcie się wypłakiwać w internecie",0,0,0,0,19-06-25,160,22,,https://nitter.perennialte.ch/Fisher221991/status/1935777578620530886#m
41,Gszegossz,Te filmy to samo gęste. Warto archiwizować bo wąsacz pewnie usunie kanał. Chłop robi szkolenie jak fałszuje się wybory. Do tego ruska propaganda typu POLEXIT. @Morgenstern616 @TomaszJanusz @rzep8 @Arek_ZdWola @v,8,280,12,300,18-06-25,211,30,,https://nitter.perennialte.ch/Gszegossz/status/1935443746868404706#m
42,czardam,"„Obóz demokratyczny” doskonale zdaje sobie sprawę, że nie ma żadnych podstaw do podważenia wyników wyborów, ale mają to w powazanku, bo liczy się dla nich rozpętanie wojny totalnej z @NawrockiKn oraz odsunięcie od siebie konieczności rozliczeń za przegrane wybory. 1-3 dni po wyborach mieliśmy wśród twardych wyborcow @Platforma_org poważne żądania względem Premiera @donaldtusk, aby wyjaśnić, jak to się stało, że Trzaskowski przegrał. Pojawiały się nawet wezwania do dymisji Premiera i odsunięcia go z pierwszego szeregu. Wszystko to już zniknęło, bo Giertychowi udało się wmówić fanatykom #SilniRazem, że wybory ukradziono, że zostały sfałszowane. Stąd Premier Tusk jest bez winy, a partia nie musi się reformować - wszystko zrobili dobrze, ale zły PiS sfałszował wybory i Trzaskowski przegrał. Ta narracja ich zabije politycznie, choć jeszcze pewnie tego nie widzą. Koniec @Platforma_org zbliża się.",0,5,1,6,19-06-25,903,131,,https://nitter.perennialte.ch/czardam/status/1935775710070948277#m
43,Robert66107750,Ukrainiec chce decydować kto wygrał wybory w Polsce 🤬🤬🤬,4,277,67,348,19-06-25,55,9,,https://nitter.perennialte.ch/Robert66107750/status/1935663133445505406#m
44,MorawieckiM,"Kochani, za nami wygrane przez Karola Nawrockiego wybory prezydenckie. Nie pozwólmy, aby przy zielonym stoliku wygrali niemogący się pogodzić z porażką szaleńcy. Nie pozwólmy, aby wygrało zło i nienawiść. Wspólnie obrońmy polską demokrację.",17,544,444,1005,19-06-25,240,33,,https://nitter.perennialte.ch/MorawieckiM/status/1935701900952785010#m
45,zupka10,"WYBORY SĄ SFAŁSZOWANE NIE MOŻNA MIEĆ ŻADNEGO ZAUFANIA DO PISOWSKIEJ 120TYS ARMII FANATYKÓW KTÓRZY LICZYLI NAM GŁOSY , FAŁSZOWALI DOPISUJĄC KRZYŻYK ,GŁOSY RAFAŁA WPISUJĄC NAWROCKIEMU, FAŁSZOWALI WIECZOREM GŁOSUJĄC ZA NIEOBECNYCH , NA WYŁUDZONE APLIKACJĄ MATECKIEGO ZASWIADCZENIA",0,1,1,2,19-06-25,277,36,,https://nitter.perennialte.ch/zupka10/status/1935753519618719796#m
46,kasiawrabel,#Szulerzy nawet wybory nam ukradli!,2,42,0,44,19-06-25,35,5,,https://nitter.perennialte.ch/kasiawrabel/status/1935654078681591822#m
47,bgorskipl,"A skąd?! Ten katolicki karierowicz prawdę rozumie w swoim, Polsko egoistycznym rozumieniu i zapowiedział że skoro PKW podała kto wygrał wybory to on zamierza na szóstego sierpnia zwołać zgromadzenie narodowe i przyjąć przysięga od Nawrockiego. On widzi swoją przyszłość z prawicą.",0,0,0,0,19-06-25,280,41,,https://nitter.perennialte.ch/bgorskipl/status/1935777496450187730#m
48,KarolPopieramy,"Wszystkich ich odwołajcie , pół rządu łącznie z Tuskiem, który to bezczelnie mówi, że wybory wygrał Karol Nawrocki😂🫶🏻",0,4,1,5,19-06-25,117,18,,https://nitter.perennialte.ch/KarolPopieramy/status/1935772451868151932#m
49,Menka777,"Były działacz PiS: Widziałem, jak PiS fałszuje wybory. Sam miałem wpływ na fałszowanie [UJAWNIAMY] newsweek.pl/polska/polityka/…",8,488,45,541,19-06-25,128,15,,https://nitter.perennialte.ch/Menka777/status/1935636376889721280#m
50,EdoMarcin,"Prawdziwy wynik wyborczy, wynosił mniej więcej 54:46 dla @NawrockiKn. Narracja o sfałszowanych wyborach ma przykryć szwindel III RP. Wybory faktycznie sfałszowano, ale na niekorzyść Karola Nawrockiego. wpolityce.pl/polityka/732895…",0,57,5,62,19-06-25,231,27,,https://nitter.perennialte.ch/EdoMarcin/status/1935772006806347854#m
51,lis_tomasz,"W kraju, w którym są prawdziwe wolne media dziennikarze sprawdzaliby czy wybory były skręcone. U nas tzw wolne media skupiają się na dowodzeniu, że nie warto tego sprawdzać.",14,362,145,521,19-06-25,173,28,,https://nitter.perennialte.ch/lis_tomasz/status/1935666123707392170#m
52,KarolPopieramy,"Wszystkich ich odwołajcie , pół rządu łącznie z Tuskiem, który to bezczelnie mówi, że wybory wygrał Karol Nawrocki😂🫶🏻",0,4,1,5,19-06-25,117,18,,https://nitter.perennialte.ch/KarolPopieramy/status/1935772451868151932#m
53,Jan_Pinski,Albo przeliczenie wszystkich głosów albo uliczne protesty przeciwko sfałszowaniu wyborów. Ogarnijcie sie ⁦@Adbodnar⁩ ⁦@donaldtusk⁩. Służby ochraniające wybory zawiodły gov.pl/web/prokuratura-krajo…,15,651,309,975,18-06-25,197,19,,https://nitter.perennialte.ch/Jan_Pinski/status/1935346632771371261#m
54,Menka777,"Były działacz PiS: Widziałem, jak PiS fałszuje wybory. Sam miałem wpływ na fałszowanie [UJAWNIAMY] newsweek.pl/polska/polityka/…",8,488,45,541,19-06-25,128,15,,https://nitter.perennialte.ch/Menka777/status/1935636376889721280#m
55,tomek525,"SKANDAL STULECIA WYSZEDŁ NA ŚWIAT 🤬 FBI oficjalnie potwierdziło, że wybory w 2020 roku zostały sfałszowane❗️ FBI publikuje dokumenty dowodzące, że Komunistyczna Partia Chin współpracowała z Partią Demokratyczną i CIA w celu kradzieży wyborów w 2020, wykorzystując karty do głosowania przeznaczone dla Joe Bidena, które zostały przywiezione z Chin kilka dni przed wyborami. @Kash_Patel udostępnił dokumenty Senatowi USA wczoraj wieczorem, a były wysoko postawiony oficer wywiadu ujawnił, w jaki sposób Chris Wray z FBI nakazał swojej agencji przeprowadzenie masowego tuszowania i współpracował z DHS w celu cenzurowania i prześladowania osób ujawniających te informacje...",6,201,10,217,19-06-25,671,93,,https://nitter.perennialte.ch/tomek525/status/1935729352681177532#m
56,Ten_Psycholog,"Dlaczego Rafał przegrał wybory a PiS i Konfederacja walczą o większość konstytucyjną? Bo takie posty zdobywają np. na Facebooku 2,5 tys udostępnień w ciągu 6 godzin. Przekaz jest taki, że Tusk wpuszcza nocą imigrantów z Niemiec. Zanim ktoś zrobi konferencję prasową pod koniec przyszłego tygodnia, kolejne tysiące wyborców zostanie zmanipulowanych propagandą partii populistycznych. W taki sposób doprowadzono do BREXIT i w taki sposób Putin doprowadzi do POLEXIT. No chyba, że ktoś jednak zbierze dużą grupę specjalistów od PR i zaczną pracę.",1,111,18,130,19-06-25,543,81,,https://nitter.perennialte.ch/Ten_Psycholog/status/1935723643377488062#m
57,wPolityce_pl,"TYLKO U NAS. @RobertWinnicki: Narracja o sfałszowanych wyborach ma przykryć szwindel III RP. Wybory fałszowano, ale na niekorzyść Nawrockiego wpolityce.pl/polityka/732895…",1,99,14,114,19-06-25,171,20,,https://nitter.perennialte.ch/wPolityce_pl/status/1935755665378513262#m
58,PlNadeWszystko,‼️ FAKTY ‼️ Nowym Prezydentem Polski został Karol Tadeusz Nawrocki. 🇵🇱 Wybory Prezydenckie NIE zostały sfałszowane.,2,119,24,145,19-06-25,115,16,,https://nitter.perennialte.ch/PlNadeWszystko/status/1935712809548959770#m
59,alojjola,"Oczywiście, że @jakubiak_marek ma 100% racji i Giertych, Tusk, Bodnar i KO chcą wywalić wybory‼️😡 Wykorzystają sezon urlopowy i zmęczenie tematem wyborów DLATEGO ŻADNYCH dłuższych WYJAZDÓW NA WAKACJE‼️ POLACY MUSIMY BYĆ CZUJNI I ZWARCI I NATYCHMIAST JECHAĆ NA WARSZAWĘ☝️",3,144,12,159,19-06-25,270,39,,https://nitter.perennialte.ch/alojjola/status/1935751128420872529#m
60,LukePlow,"Jagodno 2023. Komisja czynna do 2:45 w nocy (komisje są czynne do 21). Upoważnionych do głosowania 2,4 tys. Zagłosowało 4 tys. mieszkańców i ""turystów"" Jagodno 2025. II tura. Zagłosowało 1,5 tys. Należy powtórzyć wybory z 2023r. wraz z referendum.",0,0,0,0,19-06-25,247,39,,https://nitter.perennialte.ch/LukePlow/status/1935777695243341843#m
61,Robert66107750,Ukrainiec chce decydować kto wygrał wybory w Polsce 🤬🤬🤬,3,277,67,347,19-06-25,55,9,,https://nitter.perennialte.ch/Robert66107750/status/1935663133445505406#m
62,_konliberal,"Na mapie zaznaczyłem kraje na świecie, w których: -Opozycja sfałszowała wybory -Prezydent miasta stołecznego nasrał do rzeki",0,23,4,27,19-06-25,124,17,,https://nitter.perennialte.ch/_konliberal/status/1935657901382656328#m
63,jchlopicki,A kto był w komisji ?raczej Trzaskofani aby przygotować fałszywy przekaz by teraz drzeć japy że sfałszowano .Takie wały robiono na zlecenie służb by mieć tak jak teraz pkt uchwytu Slaby kandydat sam przegrał nikt nie musiał nic fałszować Zresztą wybory przygotowywał a POdymisja.,0,0,0,0,19-06-25,279,44,,https://nitter.perennialte.ch/jchlopicki/status/1935777623805751512#m
64,Nuleczka2,"Jak to jest możliwe, że PiS w opozycji sfałszował wybory, a będąc u władzy nie sfałszował wyborów parlamentarnych w 2023 roku...w głowę zachodzę... Tacy frajerzy??? 🤦😂🤦😂🤦😂🤦",4,113,24,141,19-06-25,172,26,,https://nitter.perennialte.ch/Nuleczka2/status/1935627046559899826#m
65,Wiesci24pl,Wybory prezydenckie trzeba powtórzyć. Karol Nawrocki ich nie wygrał wiesci24.pl/2025/06/16/wybor…,20,549,285,854,16-06-25,97,10,,https://nitter.perennialte.ch/Wiesci24pl/status/1934476387424841932#m
66,_konliberal,"Wytłumaczy mi ktoś jedno? Jakim kurwa cudem PiS według tych debili miał sfałszować wybory w takich komisjach jak w Krakowie, gdzie nie było ani jednego przedstawiciela PiSu ani Konfederacji!?",8,417,168,593,18-06-25,191,29,,https://nitter.perennialte.ch/_konliberal/status/1935460059729015127#m
67,EdoMarcin,"Prawdziwy wynik wyborczy, wynosił mniej więcej 54:46 dla @NawrockiKn. Narracja o sfałszowanych wyborach ma przykryć szwindel III RP. Wybory faktycznie sfałszowano, ale na niekorzyść Karola Nawrockiego. wpolityce.pl/polityka/732895…",0,58,5,63,19-06-25,231,27,,https://nitter.perennialte.ch/EdoMarcin/status/1935772006806347854#m
68,CiderPan,Przepraszam na jesieni nowe wybory do Sejmu,0,0,0,0,19-06-25,43,7,,https://nitter.perennialte.ch/CiderPan/status/1935777587772768344#m
69,Klonio7,Na szczęście wybory wygrywa sie poprzez zdobycie większości głosów a nie przez czyjeś widzimisię.,0,0,0,0,19-06-25,97,14,,https://nitter.perennialte.ch/Klonio7/status/1935777586140869062#m
70,PatrykSlowik,"Po lewej prof. Safjan ze stycznia 2025. Po prawej prof. Safjan z czerwca 2025. W skrócie: zmienił pogląd o 180 stopni po tym, gdy wybory wygrał Karol Nawrocki.",148,1322,281,1751,18-06-25,159,28,,https://nitter.perennialte.ch/PatrykSlowik/status/1935433170226442610#m
71,Fisher221991,"Apeluję do wszystkich narzekających, albo przy następnej okazji zgłoście się sami do komisji, albo zbojkotujcie wybory i przestańcie się wypłakiwać w internecie",0,0,0,0,19-06-25,160,22,,https://nitter.perennialte.ch/Fisher221991/status/1935777578620530886#m
72,Gszegossz,Te filmy to samo gęste. Warto archiwizować bo wąsacz pewnie usunie kanał. Chłop robi szkolenie jak fałszuje się wybory. Do tego ruska propaganda typu POLEXIT. @Morgenstern616 @TomaszJanusz @rzep8 @Arek_ZdWola @v,8,280,12,300,18-06-25,211,30,,https://nitter.perennialte.ch/Gszegossz/status/1935443746868404706#m
73,czardam,"„Obóz demokratyczny” doskonale zdaje sobie sprawę, że nie ma żadnych podstaw do podważenia wyników wyborów, ale mają to w powazanku, bo liczy się dla nich rozpętanie wojny totalnej z @NawrockiKn oraz odsunięcie od siebie konieczności rozliczeń za przegrane wybory. 1-3 dni po wyborach mieliśmy wśród twardych wyborcow @Platforma_org poważne żądania względem Premiera @donaldtusk, aby wyjaśnić, jak to się stało, że Trzaskowski przegrał. Pojawiały się nawet wezwania do dymisji Premiera i odsunięcia go z pierwszego szeregu. Wszystko to już zniknęło, bo Giertychowi udało się wmówić fanatykom #SilniRazem, że wybory ukradziono, że zostały sfałszowane. Stąd Premier Tusk jest bez winy, a partia nie musi się reformować - wszystko zrobili dobrze, ale zły PiS sfałszował wybory i Trzaskowski przegrał. Ta narracja ich zabije politycznie, choć jeszcze pewnie tego nie widzą. Koniec @Platforma_org zbliża się.",0,6,1,7,19-06-25,903,131,,https://nitter.perennialte.ch/czardam/status/1935775710070948277#m
74,SzSz_velSek,"Doskonałe! @GiertychRoman mówi o tym, że nie ma technicznej możliwości sfałszowania wyborów bo oznaczałoby to, że do dyspozycji są tysiące osób gotowe popełniać ciężkie przestępstwa. Dodaje, że gdyby można było sfałszować wybory PiS już dawno by to zrobił... Tak mówił, gdy był pewien że wygra Trzaskowski...",6,230,19,255,19-06-25,308,46,,https://nitter.perennialte.ch/SzSz_velSek/status/1935717717555708079#m
75,PatrykSlowik,"Po lewej prof. Safjan ze stycznia 2025. Po prawej prof. Safjan z czerwca 2025. W skrócie: zmienił pogląd o 180 stopni po tym, gdy wybory wygrał Karol Nawrocki.",146,1323,281,1750,18-06-25,159,28,,https://nitter.perennialte.ch/PatrykSlowik/status/1935433170226442610#m
76,CHADokracja69,"Co za kurwa kretyn. Podawanie exit polla z tymi wynikami było wyraźnie opatrzone informacją, że jest wysoki odsetek odmów. Ale gruby Miki będzie się teraz pocił żeby udowodnić, że wybory zostały skręcone. Jebać was szury, nie wyciągacie wniosków i zasługujecie żeby wypierdalać",0,0,0,0,19-06-25,277,42,,https://nitter.perennialte.ch/CHADokracja69/status/1935777839724245170#m
77,wPolityce_pl,"TYLKO U NAS. @RobertWinnicki: Narracja o sfałszowanych wyborach ma przykryć szwindel III RP. Wybory fałszowano, ale na niekorzyść Nawrockiego wpolityce.pl/polityka/732895…",1,100,14,115,19-06-25,171,20,,https://nitter.perennialte.ch/wPolityce_pl/status/1935755665378513262#m
