id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,Kampala59272710,"Nie przykryjesz tymi bzdetami oczywistości, że to ty przegrałeś te wybory Czajkoskiemu, oj, nie przykryjesz. Tuskobójcy i tak cię w końcu dopadną. Przecież doskonale to wiesz, prawda?😀",0,4,1,5,21-06-25,184,27,,https://nitter.net/Kampala59272710/status/1936373474173346277#m
12,KrzysztofG75,Polacy nie wybrali nawrockiego! Polacy wybrali Trzaskowskiego! Pisowcy sfałszowali wybory! Pójdziecie gnoje siedzieć za wszystkie przekręty!,0,0,0,0,21-06-25,140,16,,https://nitter.net/KrzysztofG75/status/1936451822895415601#m
13,BazikRadek,"WOW❗️ Posłanka PiS @WojciechowskavH potwierdza, że wybory były zmanipulowane❗️ Film od @ConnorM85590330",1,99,8,108,21-06-25,103,12,,https://nitter.net/BazikRadek/status/1936360798697541903#m
14,paweljablonski_,"A nie jesteś pan, panie @donaldtusk tak po ludzku ciekawy, jak Polacy oceniają twój rząd i partię? Podaj się do dymisji i zróbmy nowe wybory. Jak jesteś uczciwy, to nie masz się czego bać.",6,393,123,522,21-06-25,188,34,,https://nitter.net/paweljablonski_/status/1936368843213230362#m
15,GiertychRoman,"A co byłoby gdybyśmy to my sfałszowali wybory? Wyobraźcie sobie odwrotną sytuację. Rządzi PiS. Dwa badania exit wykazują zwycięstwo Nawrockiego, ale po przeliczeniu okazuje się, że wygrał minimalnie Trzaskowski. Następnie ukazują się informacje, że ludzie zorganizowani przeze mnie utworzyli kilka fikcyjnych komitetów, uzyskali nieuczciwą przewagę i opanowali większość obwodowych komisji wyborczych. Następnie zaczynają wychodzić na jaw informacje, że w komisjach opanowanych przez nas ordynarnie fałszują głosy. Starzy sędziowie SN zajmujący się sprawą utajniają wyniki przeliczeń. PKW przerażona skalą nieprawidłowości oświadcza, że wyniki jest niejasny, bo fałszerstwa mogły mieć wpływ na wynik. Wyobrażacie sobie co by się działo? Powiem wam. Wszyscy przewodniczący obwodowych komisji wyborczych gdzie ujawniono fałszerstwa siedzieliby w areszcie, dokumenty z SN zabezpieczałaby już prokuratura, zostałaby wszczęta procedura ponownego przeliczenia głosów w ramach oględzin przewidzianych przez kodeks postępowania karnego i kodeks wyborczy (art. 79 par. 4). PiS codziennie organizowałby konferencje prasowe zarzucając nam oszustwa i domagając się aresztowania sprawców. Dlaczego my dajemy się zakrzyczeć??? Przecież jest jasne, że PiS fałszował wybory. Kilka dni temu PDT zaapelował do prokuratury o wyjaśnienie sprawy i powołanie zespołu. Kiedy powstanie ten zespół? Jakie są kroki? Kiedy poznamy utajnione komisje. Obudźcie się! Oni bezczelnie oszukiwali w wyborach, a my dajemy się zastraszyć groźbami, że jak będziemy ich oszustwa badać, to nas zamkną na dożywocie za próbę zamachu stanu. Bezczelność tych gróźb nie robi na nikim wrażenia? Media wyzywają tych, którzy chcą przeliczać głosy jakbyśmy antydemokratyczną rewolucję robili, bo nie chcemy się zgodzić na to, aby demokracja oznaczała liczenie naszych głosów przez proputinowskie partyjki. Czy ABW dokonała jakichkolwiek działań wobec liderów tych partyjek? Co się z nami dzieje, że taka jakaś bezwolność nas opadła i dajemy się zakrzyczeć? Jeżeli chcemy żyć w wolnym kraju to musimy o tę wolność walczyć. Ona nigdy nie była za darmo. I na koniec do mediów. Nikt nie ma obowiązku mnie lubić, ale akceptowanie faktu, że PiS atakuje mnie ukradzionymi ze służb taśmami skrupi się na Was, a nie na mnie. Na mnie gdyby PiS coś miał, to by użyli 5lat temu, 4 lata temu, 3 lata temu, 2 lata temu lub rok temu. A skoro akceptujecie (na szczęście nie wszyscy) takie metody zastraszania i upokarzania i roztrząsacie sobie moje prywatne rozmowy to wiedzcie, że kiedyś może ktoś roztrząsać tak wasze. I zobaczycie jaka to przyjemność.",88,1578,1288,2954,20-06-25,2590,376,,https://nitter.net/GiertychRoman/status/1935995597187625298#m
16,paweljablonski_,"A nie jesteś pan, panie @donaldtusk tak po ludzku ciekawy, jak Polacy oceniają twój rząd i partię? Podaj się do dymisji i zróbmy nowe wybory. Jak jesteś uczciwy, to nie masz się czego bać.",6,393,123,522,21-06-25,188,34,,https://nitter.net/paweljablonski_/status/1936368843213230362#m
17,Szaku738129081,"Nie komentowałem długo tego co pisze obecny premier i jego klakiery z partii. Ale chciałem tylko o jedno zapytać w kwestii ""sfałszowanych wyborów"". Czy to ci w koralach ze zdjęcia fałszowali wybory dla Nawrockiego?",5,202,35,242,21-06-25,214,34,,https://nitter.net/Szaku738129081/status/1936427739810025543#m
18,EMichalik,"Wiecie, że wciąż nie wiemy, kto naprawdę wygrał wybory?",15,213,2,230,21-06-25,55,9,,https://nitter.net/EMichalik/status/1936375189220040923#m
19,jack__sparrow5,"Bezpieczeństwo Rzeczpospolitej jest w rękach człowieka, któremu wybory sfałszowaly moherowe babcie i Matecki apką z więzienia. Człowieku, podaj się do dymisji...",0,10,1,11,21-06-25,161,21,,https://nitter.net/jack__sparrow5/status/1936389294069014804#m
20,KonradBerkowicz,"Znamy prawdziwe wyniki głosowania. Wybory wygrał Karol Nawrocki, a przegrał Wasz kandydat, Rafał Trzaskowski. Reszta to już Wasze urojenia.",5,370,106,481,21-06-25,139,19,,https://nitter.net/KonradBerkowicz/status/1936368575725400288#m
21,MistrzYuda,"Na razie widzimy tylko niemców, próbujących przekręcić wybory w Polsce.",0,0,0,0,21-06-25,71,10,,https://nitter.net/MistrzYuda/status/1936451771213434984#m
22,free_warsaw,Wybory prezydenckie zostały sfałszowane. Został zbudowany cały system fałszowania wyborów.,0,17,1,18,21-06-25,90,10,,https://nitter.net/free_warsaw/status/1936440263762661732#m
23,AndrzejekMitura,Dlaczego @AndrzejDuda tak zareagował ? Czy poprzednie wybory prezydenckie też zostały sfałszowane w podobny sposób ? Czego oni wszyscy się tak panicznie boją ? Pytań jest wiele.... Walczmy o prawdę 👊👊👊 #NieZatrzymamySię #ZrobioneDlaPolski 🫶 #Siódemka,0,22,3,25,21-06-25,250,35,,https://nitter.net/AndrzejekMitura/status/1936448242616524859#m
24,MariaSobos14304,"😂😂😂😂😂😂😂 Wybory są zakończone, wynik wszyscy znają",0,1,0,1,21-06-25,49,7,,https://nitter.net/MariaSobos14304/status/1936447577500885445#m
25,Bertold_K,"Wybory prezydenckie 2025. Dziś wiadomo, że w noc powyborczą podmieniano wyniki w komisjach. Wyniki przeliczeń utajniono, aby skala nie wyszła na jaw? «kandydat Prawa i Sprawiedliwości na prezydenta powiedział, że ""dziś w nocy zwyciężymy""» tvn24.pl/polska/wybory-prezy…",15,596,203,814,21-06-25,268,35,,https://nitter.net/Bertold_K/status/1936347324344602734#m
26,paweljablonski_,"Dzisiaj w Polsce nie ma ani jednej osoby, która jest w stanie podać dokładną liczbę ziemniaków dostarczonych do hospicjum przez żonę pana Myrchy. Trzeba koniecznie powtórzyć wizytę @gajewska_kinga w hospicjum. I wtedy – nowe wybory.",0,33,2,35,21-06-25,232,35,,https://nitter.net/paweljablonski_/status/1936434556581601583#m
27,4_lilla,"Przychlaście ZjeP-u, zobacz ilu ruskich hejterów cię wspiera. Konta miodzio, zakładane w marcu-maju (na wybory?) z kilkoma obserwującymi. Jesteście wymyśleni na wschodzie i zapisani cyrylicą. Pięknie spełniacie role jakie narzucił wam Putin.",0,0,0,0,21-06-25,241,32,,https://nitter.net/4_lilla/status/1936451741576577434#m
28,J74Jacek,"Po wpisie histeryka Dudy nie ulega wątpliwości, że zorganizowana grupa PiS z armią fanatyków sfałszowała wybory. Głosy dla Trzaskowskiego przypisywali Nawrockiemu. #Szulerzy #PrzeliczmyGłosy",0,116,53,169,21-06-25,190,23,,https://nitter.net/J74Jacek/status/1936402973204287920#m
29,SamPereira_,"W 2020 r. więzień z Opola został dowieziony na pogrzeb mamy w kajdankach na rękach i nogach, co skrytykował... @Adbodnar Dziś milczy, gdy jego ludzie potraktowali tak kobietę z Warszawy. Zajęty jest pomocnictwem w ataku hybrydowym na 🇵🇱 demokrację, bo jego szef przegrał wybory prezydenckie. Jak pisał ówczesny Rzecznik Praw Obywatelskich, takie kajdanki „są wysoce dolegliwe dla osadzonego, zwłaszcza w miejscu publicznym oraz jest to poniżające i stygmatyzujące w oczach innych”. W ocenie Bodnara „naruszało to wolności i praw człowieka i obywatela wobec konwojowanego”.",2,77,4,83,21-06-25,572,84,,https://nitter.net/SamPereira_/status/1936432610592293137#m
30,Wiesci24pl,Systemowe fałszerstwo? Wybory muszą być unieważnione – niezależnie od wyniku matematycznego wiesci24.pl/2025/06/21/syste…,2,131,36,169,21-06-25,121,12,,https://nitter.net/Wiesci24pl/status/1936333461775655091#m
31,JkmMikke,"Wygląda na to, że do grona spiskowców dołączył sam premier RP. Czy ktoś może mu uprzejmie przypomnieć, że wybory wygrał p. Karol Nawrocki? I jednocześnie poprosić, by przestał ośmieszać polskie państwo?",8,842,216,1066,21-06-25,202,31,,https://nitter.net/JkmMikke/status/1936369290447343909#m
32,Bart_Wielinski,"Jak PiS obsadzał swoimi ludźmi komisje wyborcze. Przypadek z Kalisza ludzie PiS obsadzili TAM komisje w imieniu kandydatów, którzy nie wystartowali w wyborach. - Chcieliśmy mieć więcej członków w komisjach wyborczych, żeby kontrolować wybory - mówią kalisz.wyborcza.pl/kalisz/7,…",22,629,52,703,21-06-25,279,37,,https://nitter.net/Bart_Wielinski/status/1936360247792177556#m
33,Marian852039033,Panie namiestniku niemiecki przestań pan judzić i szczuć .Wybory wygrał Karol Nawrocki i o tym wie demokratyczny świat .,0,2,0,2,21-06-25,120,19,,https://nitter.net/Marian852039033/status/1936412832955760766#m
34,BazikRadek,"WOW❗️ Posłanka PiS @WojciechowskavH potwierdza, że wybory były zmanipulowane❗️ Film od @ConnorM85590330",1,100,8,109,21-06-25,103,12,,https://nitter.net/BazikRadek/status/1936360798697541903#m
35,paweljablonski_,"Dzisiaj w Polsce nie ma ani jednej osoby, która jest w stanie podać dokładną liczbę ziemniaków dostarczonych do hospicjum przez żonę pana Myrchy. Trzeba koniecznie powtórzyć wizytę @gajewska_kinga w hospicjum. I wtedy – nowe wybory.",0,34,2,36,21-06-25,232,35,,https://nitter.net/paweljablonski_/status/1936434556581601583#m
36,Anna_Hev,"Tak tylko gwoli przypomnienia, żeby wybudzić was z letargu: PiS sfałszował wybory!!! A poza tym, to dobrego dnia! 😎",1,34,15,50,21-06-25,115,19,,https://nitter.net/Anna_Hev/status/1936289089898119272#m
37,PB0665755581576,"Przez gazetę polską uczciwe wybory, to jakiś oksymoron?",0,0,0,0,21-06-25,55,8,,https://nitter.net/PB0665755581576/status/1936451900347490589#m
38,mhorala,"Proponuję prosty zapisz w ordynacji: Jeżeli wybory wygrywa Platforma to wygrywa, jak Platforma przegrywa to przeliczamy ponownie do skutku.",0,64,52,116,21-06-25,139,19,,https://nitter.net/mhorala/status/1936434186849529995#m
39,Bogdan_Rzonca,Jeśli Pan Donald Tusk chce liczyć głosy to powinien podać się do dymisji i zarządzić przedterminowe wybory. Wtedy policzymy. „Uczciwi nie mają się czego bać”.,0,75,14,89,21-06-25,158,25,,https://nitter.net/Bogdan_Rzonca/status/1936365443616223370#m
40,czardam,"Dni premiera @donaldtusk w polityce są już policzone. Przegrał Trzaskowskiego prezydenturę włączając się na końcu kampanii i powołując na Murańskiego, a dziś przegrał @Platforma_org wybory podważając wynik wyborów. Będzie chaos, będzie wojna totalna, ale to już jest Jego koniec",7,175,74,256,21-06-25,278,39,,https://nitter.net/czardam/status/1936372487425548606#m
41,karol_karolix,"We Francji Pani Le Pen zabronili kandydować. W Rumuni już skręcili wybory.. Czy Polska pokona w końcu komunizm? Teraz Bolek Wałęsa jest już stary, to już Polski nie sprzeda, ale jest jego następcą Tusk i musimy gnoja powstrzymać❗️❗️❗️",0,32,2,34,21-06-25,234,38,,https://nitter.net/karol_karolix/status/1936434395046416712#m
42,przyznac,"I to pomysł obecnej władzy. PIS by tego nie zrobił. Szkoda , że duża część środowiska kojarzy tyle co nauczyciele. I jeszcze pewnie patrzą z nadzieją że uda się unieważnić wybory.",0,0,0,0,21-06-25,179,31,,https://nitter.net/przyznac/status/1936451858106622020#m
43,Szaku738129081,"Nie komentowałem długo tego co pisze obecny premier i jego klakiery z partii. Ale chciałem tylko o jedno zapytać w kwestii ""sfałszowanych wyborów"". Czy to ci w koralach ze zdjęcia fałszowali wybory dla Nawrockiego?",5,202,35,242,21-06-25,214,34,,https://nitter.net/Szaku738129081/status/1936427739810025543#m
44,TomczakEwa,"Pustosłowie. Czego się tak boicie PiSowcy, skoro wybory były wg Was uczciwe? 🤔 Wyraźna większość Polaków chce ponownego liczenia (sondaż), bo nie ma pewności, jak policzono ich głos. Ja też chcę wiedzieć czy mój głos nie został przypisany panu @NawrockiKn (nie zniosłabym tego).",0,0,0,0,21-06-25,278,43,,https://nitter.net/TomczakEwa/status/1936451847411077165#m
45,lis_tomasz,"My nie walczymy o jakieś wybory czy jakiegoś prezydenta. Walczymy o demokrację, czyli o wszystko. I nie odpuścimy. Nie po to bohaterowie pół wieku walczyli i wygrali z komuną wolność dla Polski, żebysmy ich wielki tryumf zaprzepaścili.",4,164,132,300,21-06-25,235,37,,https://nitter.net/lis_tomasz/status/1936405618668998827#m
46,Pavo0178,"Jojo jak dobrze wiesz Kalisz nie ma 6 głosów a tyle osób zagłosowało w PKW informując o nieprawidłowościach , które mają wpływ na wybory. Jojo 🪀 wyluzuj i kupuj bilet na Białoruś. Jeśli chcieliście nas okraś to zostaniecie zdelegalizowani. Wkrótce zobaczysz moc ulicy.",0,0,0,0,21-06-25,268,43,,https://nitter.net/Pavo0178/status/1936451844504506679#m
47,YewYaw,"Czy jesli okaze sie, ze ostatnie wybory zostaly skrecone przez Kaczora dytktatora, to zeby zmyc z siebie oczyiwsta hanbe bycia kartonowymi szeryfami, rząd premiera Tuska powinien popelnic:",0,0,0,0,21-06-25,188,27,,https://nitter.net/YewYaw/status/1936451835813941352#m
48,jacekleski,"To już oficjalna wiadomość: Giertych zwariował, albo rzuca się na druty, by osłabić pozycję Prezydenta Karola Nawrockiego. W najnowszym wystąpieniu na YouTube ogłasza, że wybory sfałszowała zorganizowana grupa przestępcza, w której uczestniczył przewodniczący PKW. Fałszerstwo polegało na tym, że grupa ta obsadziła swoimi ludźmi wszystkie komisje wyborcze (to jest kilkadziesiąt tysięcy ludzi) Tusk to popiera i publicznie daje temu wyraz. Ci ludzie powinni stanąć przed sądem lub Trybunałem Stanu i otrzymać surowe wyroki. Tu już żarty się skończyły. Stoimy na progu wewnętrznego konfliktu, który może się wymknąć spod kontroli.",6,192,57,255,21-06-25,630,89,,https://nitter.net/jacekleski/status/1936437468724695295#m
49,PiotrWiel,"Jak ""sfałszowano"" wybory prezydenckie i jak to się skończy? 1. @donaldtusk, @Adbodnar i cała koalicja 13 grudnia krzyczy, że w Polsce nie będzie drugiej Rumunii, bo rząd dopilnuje, żeby wybory były uczciwe. 2. Wybory organizuje PKW, gdzie większość członków została wskazana przez obecną ekipę rządzącą. 3. W trakcie kampanii wychodzą na jaw próby wpływania na wynik wyborów firmowane przez @NASK_pl, fundacje związane z @Platforma_org, TVP oraz służby specjalne i instytucje państwowe, które dostarczały ""dziennikarzom"" kwity na @NawrockiKn. 4. We wszystkich komisjach wyborczych zasiadają członkowie reprezentujący komitet @trzaskowski_, do tego kontrolę nad procesem wyborczym sprawują mężowie zaufania. 5. 1 czerwca 2025 roku, po wynikach exit poll, @trzaskowski_ ogłasza siebie prezydentem, a swoją żonę pierwszą damą. 6. O 23.00 wyniki late poll i potem wyniki PKW wskazują na zwycięstwo @NawrockiKn. 7. Na portalu wykop.pl jakiś anonimowy ""statystyk"" zamieszcza wyliczenia wskazujące na fałszerstwa wyborcze. 8. Temat podejmuje @GiertychRoman i kontynuuje, chociaż autor wpisu przyznał się do błędu. 9. @donaldtusk i jego ekipa zaczynają grzmieć, że wybory zostały sfałszowane ""aplikacją @DariuszMatecki "", chociaż ani to aplikacja, ani Matecki nie ma z nią nic wspólnego, przy czym zarzuty te stawiają ludzie, którzy nas mają bronić przed Putinem i atakami ruskich hakerów. 10. Trudno o większą kompromitację, praktycznie na każdym polu, tymczasem rządzący na mogile własnej klęski odstawiają żałosne hołubce. 11. 6 sierpnia zostanie zaprzysiężony Prezydent RP @NawrockiKn, a @donaldtusk na zgromadzeniu Narodowym wstanie i będzie głośno klaskał.",15,260,47,322,21-06-25,1654,232,,https://nitter.net/PiotrWiel/status/1936428543543504918#m
50,Kampala59272710,"Nie przykryjesz tymi bzdetami oczywistości, że to ty przegrałeś te wybory Czajkoskiemu, oj, nie przykryjesz. Tuskobójcy i tak cię w końcu dopadną. Przecież doskonale to wiesz, prawda?😀",0,4,1,5,21-06-25,184,27,,https://nitter.net/Kampala59272710/status/1936373474173346277#m
51,KrzysztofG75,Polacy nie wybrali nawrockiego! Polacy wybrali Trzaskowskiego! Pisowcy sfałszowali wybory! Pójdziecie gnoje siedzieć za wszystkie przekręty!,0,0,0,0,21-06-25,140,16,,https://nitter.net/KrzysztofG75/status/1936451822895415601#m
52,BazikRadek,"WOW❗️ Posłanka PiS @WojciechowskavH potwierdza, że wybory były zmanipulowane❗️ Film od @ConnorM85590330",1,100,8,109,21-06-25,103,12,,https://nitter.net/BazikRadek/status/1936360798697541903#m
53,paweljablonski_,"A nie jesteś pan, panie @donaldtusk tak po ludzku ciekawy, jak Polacy oceniają twój rząd i partię? Podaj się do dymisji i zróbmy nowe wybory. Jak jesteś uczciwy, to nie masz się czego bać.",6,393,123,522,21-06-25,188,34,,https://nitter.net/paweljablonski_/status/1936368843213230362#m
54,GiertychRoman,"A co byłoby gdybyśmy to my sfałszowali wybory? Wyobraźcie sobie odwrotną sytuację. Rządzi PiS. Dwa badania exit wykazują zwycięstwo Nawrockiego, ale po przeliczeniu okazuje się, że wygrał minimalnie Trzaskowski. Następnie ukazują się informacje, że ludzie zorganizowani przeze mnie utworzyli kilka fikcyjnych komitetów, uzyskali nieuczciwą przewagę i opanowali większość obwodowych komisji wyborczych. Następnie zaczynają wychodzić na jaw informacje, że w komisjach opanowanych przez nas ordynarnie fałszują głosy. Starzy sędziowie SN zajmujący się sprawą utajniają wyniki przeliczeń. PKW przerażona skalą nieprawidłowości oświadcza, że wyniki jest niejasny, bo fałszerstwa mogły mieć wpływ na wynik. Wyobrażacie sobie co by się działo? Powiem wam. Wszyscy przewodniczący obwodowych komisji wyborczych gdzie ujawniono fałszerstwa siedzieliby w areszcie, dokumenty z SN zabezpieczałaby już prokuratura, zostałaby wszczęta procedura ponownego przeliczenia głosów w ramach oględzin przewidzianych przez kodeks postępowania karnego i kodeks wyborczy (art. 79 par. 4). PiS codziennie organizowałby konferencje prasowe zarzucając nam oszustwa i domagając się aresztowania sprawców. Dlaczego my dajemy się zakrzyczeć??? Przecież jest jasne, że PiS fałszował wybory. Kilka dni temu PDT zaapelował do prokuratury o wyjaśnienie sprawy i powołanie zespołu. Kiedy powstanie ten zespół? Jakie są kroki? Kiedy poznamy utajnione komisje. Obudźcie się! Oni bezczelnie oszukiwali w wyborach, a my dajemy się zastraszyć groźbami, że jak będziemy ich oszustwa badać, to nas zamkną na dożywocie za próbę zamachu stanu. Bezczelność tych gróźb nie robi na nikim wrażenia? Media wyzywają tych, którzy chcą przeliczać głosy jakbyśmy antydemokratyczną rewolucję robili, bo nie chcemy się zgodzić na to, aby demokracja oznaczała liczenie naszych głosów przez proputinowskie partyjki. Czy ABW dokonała jakichkolwiek działań wobec liderów tych partyjek? Co się z nami dzieje, że taka jakaś bezwolność nas opadła i dajemy się zakrzyczeć? Jeżeli chcemy żyć w wolnym kraju to musimy o tę wolność walczyć. Ona nigdy nie była za darmo. I na koniec do mediów. Nikt nie ma obowiązku mnie lubić, ale akceptowanie faktu, że PiS atakuje mnie ukradzionymi ze służb taśmami skrupi się na Was, a nie na mnie. Na mnie gdyby PiS coś miał, to by użyli 5lat temu, 4 lata temu, 3 lata temu, 2 lata temu lub rok temu. A skoro akceptujecie (na szczęście nie wszyscy) takie metody zastraszania i upokarzania i roztrząsacie sobie moje prywatne rozmowy to wiedzcie, że kiedyś może ktoś roztrząsać tak wasze. I zobaczycie jaka to przyjemność.",88,1578,1288,2954,20-06-25,2590,376,,https://nitter.net/GiertychRoman/status/1935995597187625298#m
55,Szaku738129081,"Nie komentowałem długo tego co pisze obecny premier i jego klakiery z partii. Ale chciałem tylko o jedno zapytać w kwestii ""sfałszowanych wyborów"". Czy to ci w koralach ze zdjęcia fałszowali wybory dla Nawrockiego?",5,203,35,243,21-06-25,214,34,,https://nitter.net/Szaku738129081/status/1936427739810025543#m
56,EMichalik,"Wiecie, że wciąż nie wiemy, kto naprawdę wygrał wybory?",15,213,2,230,21-06-25,55,9,,https://nitter.net/EMichalik/status/1936375189220040923#m
57,jack__sparrow5,"Bezpieczeństwo Rzeczpospolitej jest w rękach człowieka, któremu wybory sfałszowaly moherowe babcie i Matecki apką z więzienia. Człowieku, podaj się do dymisji...",0,10,1,11,21-06-25,161,21,,https://nitter.net/jack__sparrow5/status/1936389294069014804#m
58,KonradBerkowicz,"Znamy prawdziwe wyniki głosowania. Wybory wygrał Karol Nawrocki, a przegrał Wasz kandydat, Rafał Trzaskowski. Reszta to już Wasze urojenia.",5,370,106,481,21-06-25,139,19,,https://nitter.net/KonradBerkowicz/status/1936368575725400288#m
59,MistrzYuda,"Na razie widzimy tylko niemców, próbujących przekręcić wybory w Polsce.",0,0,0,0,21-06-25,71,10,,https://nitter.net/MistrzYuda/status/1936451771213434984#m
60,free_warsaw,Wybory prezydenckie zostały sfałszowane. Został zbudowany cały system fałszowania wyborów.,0,17,1,18,21-06-25,90,10,,https://nitter.net/free_warsaw/status/1936440263762661732#m
61,AndrzejekMitura,Dlaczego @AndrzejDuda tak zareagował ? Czy poprzednie wybory prezydenckie też zostały sfałszowane w podobny sposób ? Czego oni wszyscy się tak panicznie boją ? Pytań jest wiele.... Walczmy o prawdę 👊👊👊 #NieZatrzymamySię #ZrobioneDlaPolski 🫶 #Siódemka,0,22,3,25,21-06-25,250,35,,https://nitter.net/AndrzejekMitura/status/1936448242616524859#m
