id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,anusiek73,"Czekając na to, co się teraz wydarzy, jeszcze raz przypomnę słowa wypowiedziane przez prezesa w wieczór wyborczy. ""Tej nocy, która przed nami, wygramy te wybory!"" To powinno wystarczyć za tysiące słów, setki komentarzy i dziesiątki niezbitych dowodów.",1,67,7,75,24-06-25,251,37,,https://nitter.net/anusiek73/status/1937447193075687793#m
12,RadoslawSzafarz,"Przeliczenie głosów- to bardzo ważna i cenna lekcja Demokracji- nie żadna ""teoria spiskowa"". Zwłaszcza w sytuacji, gdy już na 100% wiemy, że PKW podała fałszywe wyniki drugiej tury, w dodatku-nie dochowując art. 315 Kodeksu Wyborczego. #Wybory #Cuda #PrzeliczyćWszystkieGłosy",1,33,4,38,24-06-25,275,38,,https://nitter.net/RadoslawSzafarz/status/1937471125539180730#m
13,PiotrWKS2konto,"No cóż,wybory się skończyły..",0,0,0,0,24-06-25,29,4,,https://nitter.net/PiotrWKS2konto/status/1937505947980624084#m
14,RemigiuszCetnar,"Ktoś to musiał w końcu powiedzieć z mównicy sejmowej. Dziękuję @ZandbergRAZEM, że stanął po stronie stabilności państwa. Od nieprawidłowości są odpowiednie procedury, do których rząd ma się nie mieszać, a nic nie daje powodów aby uznać wybory za sfałszowane. Kropka.❗",1,9,3,13,24-06-25,267,40,,https://nitter.net/RemigiuszCetnar/status/1937477316302569644#m
15,zenonexpert,#PrzeliczyćGłosy #ProtestWyborczy #SfałszowaneWybory #nawrotki #wybory #nawrocki2025 #nawrocki25 #ryzy #karol #nawrocki #karola #nawrockiego #niebactuska #glosujenakarola #nie #moj #prezydent #lewactwo #karolowi #nawrockiemu #pesel #julki #mentzen #pociagprawych,0,0,0,0,24-06-25,262,24,,https://nitter.net/zenonexpert/status/1937505936647815586#m
16,olajaqbowska,"Jakie to jest symboliczne... Manowska przegrała wybory na prezesa SN. Wygrał je sędzia Wróbel zdobywając dwukrotnie większe poparcie, a mimo to Duda, łamiąc konstytucję, powołał swoją koleżankę. I teraz ta kobieta, która wygrała konkurs w wyniku odrażającego oszustwa, gwałtu na najwyższym akcie prawnym RP, ma decydować o tym, czy wybory na prezydenta Polski są ważne. Kobieta, która nie powinna być sędzią obsadzi w fotelu prezydenta wybraną przez siebie osobę. To jest taki absurd, że brak mi słów. Najgorsze jest to, że można było temu zapobiec. Były narzędzia, eksperci podpowiadali zgodne z prawem rozwiązania. I wychodzi na to, że nie użyto ich tylko dlatego, że pis by wrzeszczał. Wrzaski pisiorów układają nam system prawny. Czyjeś pozbawione znaczenia niezadowolenie stoi w tym kraju wyżej niż konstytucja. Demontaż państwa trwa w najlepsze, a prokurator pisze wnioski do wioski smerfów - instytucji, która nie istnieje, a jednak decyduje, bo przypisuje im się magiczne moce. Witajcie w polskiej bajce.",3,224,15,242,24-06-25,1012,154,,https://nitter.net/olajaqbowska/status/1937476749794717739#m
17,EwaZamojska,"Drogi PiS-ie, nie strasz wojną domową, nie obrażaj naszej inteligencji, że sfałszowane wybory to ""nic nieznaczące pomyłki"". Większość Polaków uważa, że o uczciwe wybory warto walczyć. Nie odpuścimy. Do samego końca!",0,13,1,14,24-06-25,215,31,,https://nitter.net/EwaZamojska/status/1937502747814953462#m
18,DMS149144,Nie tym razem. Już wystarczy jak nas traktowali przez 8 lat. Nie zniechęca nas do dalszego działania. Musimy wiedzieć kto wygrał wybory i już.,0,1,0,1,24-06-25,142,24,,https://nitter.net/DMS149144/status/1937505455091384330#m
19,Papje6,"Wybory parlamentarne będą wyglądać tak że frekwencja wyniesie 75%-80% i PiS osiągnie 8-8,3mln głosów ale bez samodzielnej większości 34-37%,KWIN mentzen Bosak 3,3-3,8 mln głosów 14-17%,Korona Polska 1,3mln-2mln 6-9%,tak to widze",0,0,0,0,24-06-25,228,30,,https://nitter.net/Papje6/status/1937505911255285826#m
20,Bart_Wielinski,"Jeszcze raz przypomnę: wokół wyborów narosło zbyt wiele wątpliwości trzeba je wyjaśnić bez zwłoki w grę wchodzi zaufanie do podstawowej demokratycznej instytucji, jaką są wolne wybory Zostawienie w tej sprawie niedomówień zaszkodzi wszystkim",2,197,20,219,24-06-25,241,33,,https://nitter.net/Bart_Wielinski/status/1937488580974145661#m
21,VValhalla777,"Słuchajcie @nowePSL jak ja mam myśleć o tym czy wróci PiS, bo wy się z nimi układacie to wolę żeby rozwiązać Sejm ogłosić nowe wybory i zostaniecie z niczym. Ja sobie poradzę, wy nie. Zobaczymy kto na tym wygra, wy na pewno nie. Nie będziecie szantażować koalicjantów.",2,82,9,93,24-06-25,268,47,,https://nitter.net/VValhalla777/status/1937457780144898254#m
22,OstrPht,"Romek ale wiesz, że tak męczysz ludzi, że jakbyście powtórzyli wybory to Rafałek by w nich dostał gorszy wpierdziel niż matka Biedronia? Skończ już człowieku bo to żenujące a i tak z żaby słonia nie nadmuchasz.",0,0,0,0,24-06-25,210,36,,https://nitter.net/OstrPht/status/1937505905324503530#m
23,jaskulska_kasia,"Wybory mają odzwierciedlać wolę Narodu a nie oszustów z komisji wyborczych czy przebierańców z tej neoizby, Narodu!!! #PRZELICZAMY",0,0,0,0,24-06-25,130,18,,https://nitter.net/jaskulska_kasia/status/1937505893735960723#m
24,EwaZamojska,"Drogi PiS-ie, nie strasz wojną domową, nie obrażaj naszej inteligencji, że sfałszowane wybory to ""nic nieznaczące pomyłki"". Większość Polaków uważa, że o uczciwe wybory warto walczyć. Nie odpuścimy. Do samego końca!",0,13,1,14,24-06-25,215,31,,https://nitter.net/EwaZamojska/status/1937502747814953462#m
25,HubnerrMax,"‼️UWAGA‼️ Bardzo grube - do czego doprowadza propaganda Tuska, Giertycha i szurii Sieci na Wybory (Silnych Razem). ""Marek Gaweł"" - nawoływanie do morderstwa Prezydenta Nawrockiego, Kaczyńskiego, Manowskiej, Pawłowicz i innych. Zwróćcie uwagę kogo komentuje i co podaje dalej.",31,724,51,806,23-06-25,275,38,,https://nitter.net/HubnerrMax/status/1937220532757311674#m
26,anusiek73,"Czekając na to, co się teraz wydarzy, jeszcze raz przypomnę słowa wypowiedziane przez prezesa w wieczór wyborczy. ""Tej nocy, która przed nami, wygramy te wybory!"" To powinno wystarczyć za tysiące słów, setki komentarzy i dziesiątki niezbitych dowodów.",1,68,7,76,24-06-25,251,37,,https://nitter.net/anusiek73/status/1937447193075687793#m
27,SzymonckiW,Prokuratura zaprasza... @JFJ15561913,0,0,0,0,24-06-25,36,3,,https://nitter.net/SzymonckiW/status/1937505818980807068#m
28,_KarolDabrowski,"Gdy Sasina zapytano o 70 milionów złotych wyrzuconych na wybory kopertowe, powiedział, że demokracja kosztuje.",0,0,0,0,24-06-25,110,15,,https://nitter.net/_KarolDabrowski/status/1937505817479000318#m
29,Seb90zar,"Po co organizowac wybory, za 5 lat wyslemy liste kandydatow do waszyngotonu i oni nam wybiora ile to kasy sie zaoszczedzi!",0,0,0,0,24-06-25,122,21,,https://nitter.net/Seb90zar/status/1937505800278122640#m
30,gabbichek,Siła matematyki jest niepodważalna. WYBORY SĄ SFAŁSZOWANE. Tylko głupek by tego nie zrozumiał.,0,11,0,11,24-06-25,94,13,,https://nitter.net/gabbichek/status/1937496839114399893#m
31,Alicja1263,"Dlaczego żądanie uczciwego przeliczenia głosów ma być niszczeniem polskiej demokracji❓To nieuczciwe wybory niszczą demokrację❗️ Dlaczego Alfons mówi o""zabraniu im zwycięstwa""❓ Ma pewność,że przeliczenie głosów będzie jego porażką❓ To jest dopiero bandyterka❗️ #PrzeliczmyGłosy",1,48,2,51,24-06-25,276,32,,https://nitter.net/Alicja1263/status/1937430513951674669#m
32,Cenckiewicz,I o tym były te wybory… I o tym jest to unieważnienie wyborów…,6,534,27,567,24-06-25,62,13,,https://nitter.net/Cenckiewicz/status/1937403299109769593#m
33,Ilia217176,"Niesamowite, przecież to wasi ludzie liczyli. Rozumiem, ze ludzie Tuska przekręcili mu wybory na korzyść Nawrockiego.",0,0,0,0,24-06-25,117,16,,https://nitter.net/Ilia217176/status/1937505759228559817#m
34,t_stanislawski,"Mam przekonanie graniczące z pewnością, że @trzaskowski_ wygrał wybory prezydenckie dwa razy ! PiS skręcił wybory w 2020 i w ten sam sposób w 2025! Byłem sceptyczny co do przeliczania głosów, teraz nie widzę innej możliwości, jak 100% weryfikacja głosów we wszystkich komisjach. #PrzeliczmyGlosy",9,319,185,513,24-06-25,295,44,,https://nitter.net/t_stanislawski/status/1937463340164391408#m
35,2012Paolo,"Ja mam dodatkowo wrażenie, że wszystkie wybory w pisowskich bastionach były zawsze drukowane. Stąd to ""niedoszacowanie"" pisu w sondażach.",1,17,5,23,24-06-25,137,19,,https://nitter.net/2012Paolo/status/1937472869107208321#m
36,lis_tomasz,"Jeśli okaże się, że te wybory zostały skręcone, to przeliczenie wyników poprzednich może się stać oczywistością.",5,299,195,499,24-06-25,112,16,,https://nitter.net/lis_tomasz/status/1937452371618955428#m
37,Sun136948991,"Co ty chrzanisz? Ludzie chcą sprawdzić czy wybory nie zostały sfałszowane!!! Jaka to demokracja jeśli okazałoby się, że zostały sfałszowane!!!! A na razie wiele na to wskazuje. Właśnie straciłeś resztę szacunku. Wstyd.",1,13,4,18,24-06-25,218,32,,https://nitter.net/Sun136948991/status/1937451568523026518#m
38,TommyJa90051081,"Lepiej powiedz gdzie są pieniądze z afery Polnordu, bo wasz ulubiony koń tam jest umoczony. A prokuratura Bodnara próbowała ukryć uzasadnienie umorzenia śledztwa. To są właśnie te wasze standardy demokracji. I Ci sami ludzie chcą podważyć wybory. Nie ośmieszaj się chłopie.",0,0,0,0,24-06-25,273,41,,https://nitter.net/TommyJa90051081/status/1937506063869415493#m
39,anusiek73,"I tu bym chciała zapytać @szymon_holownia @wlodekczarzasty @KosiniakKamysz @AM_Zukowska @PZgorzelskiP @EKOlodziejczak_, czy nadal uważają, że Nawrocki wygrał te wybory uczciwie!? Takich komisji jest multum. Nie pozwólmy na prezydenturę oszustów!!!",5,195,26,226,24-06-25,247,29,,https://nitter.net/anusiek73/status/1937436740446249252#m
40,anusiek73,"Czekając na to, co się teraz wydarzy, jeszcze raz przypomnę słowa wypowiedziane przez prezesa w wieczór wyborczy. ""Tej nocy, która przed nami, wygramy te wybory!"" To powinno wystarczyć za tysiące słów, setki komentarzy i dziesiątki niezbitych dowodów.",1,68,7,76,24-06-25,251,37,,https://nitter.net/anusiek73/status/1937447193075687793#m
41,Bart_Wielinski,"Jeszcze raz przypomnę: wokół wyborów narosło zbyt wiele wątpliwości trzeba je wyjaśnić bez zwłoki w grę wchodzi zaufanie do podstawowej demokratycznej instytucji, jaką są wolne wybory Zostawienie w tej sprawie niedomówień zaszkodzi wszystkim",2,197,20,219,24-06-25,241,33,,https://nitter.net/Bart_Wielinski/status/1937488580974145661#m
42,MarioAwario,W Gruzji też sfałszowano wybory Co się dzieje dalej widać… Gdyby jakieś Suwarty wam mówiły że to nie ważne…,0,41,3,44,24-06-25,107,19,,https://nitter.net/MarioAwario/status/1937483616118059247#m
43,Alicja1263,Groźby zastraszania to dowód na to że PiS sfałszował wybory i dobrze o tym wie❗️😡 Żądamy przeliczenia głosów❗️ Nie mogą fałszerze i bandyci terroryzować państwa👍 Nasze głosy jak kawalerka p. Jerzego: zmieniły właściciela🤦‍♀️😠 #PrzeliczmyGłosy,1,54,1,56,24-06-25,242,34,,https://nitter.net/Alicja1263/status/1937451066351902767#m
44,MacSmo61,"Rób kobieto te wybory, nie ma na co czekać!",0,0,0,0,24-06-25,43,9,,https://nitter.net/MacSmo61/status/1937505989739122762#m
45,EwaKulma,"Jeszcze wyjdzie na to, ż Rafał powinien zasiadać w Pałacu Prezydenckim 10 lat. Jedne zaległe 😂 1. wybory 2020 2.wybory 2025",0,64,3,67,24-06-25,123,21,,https://nitter.net/EwaKulma/status/1937449189073465494#m
46,piotrlopaciuk,"Wybory wygrywa się w dzień, nie w nocy. Będzie tak panie @NawrockiKn ?",0,16,9,25,24-06-25,70,13,,https://nitter.net/piotrlopaciuk/status/1937494331981746331#m
47,LupinoVerse,..na przyszłe wybory...najpierw decyzja SN ...a potem PKW daje kwit....inaczej to farsa...,0,0,0,0,24-06-25,90,12,,https://nitter.net/LupinoVerse/status/1937505972676899016#m
48,Jan_Pinski,"Prokuratura Krajowa chce umarzać takie ""pomyłki"". A zamiana głosów z Trzaskowskiego - na Nawrockiego, było - co już widać - systemowo zaplanowanym atakiem na wybory. Musimy przeliczyć głosy!",2,265,41,308,24-06-25,190,28,,https://nitter.net/Jan_Pinski/status/1937440416145768655#m
49,r_glimpses,Zapewne wybory sfałszowano.,0,0,0,0,24-06-25,27,3,,https://nitter.net/r_glimpses/status/1937505970571403407#m
50,AndrzejRog12881,Platformersi robią giga aferę że Pisiory sfałszowały wybory przez co prawie nikt nie zauważa doniesień o coraz większej ilości inżynierów w Polskich miastach... Czy to nie wygląda trochę podejrzanie? 🤔,0,0,0,0,24-06-25,201,30,,https://nitter.net/AndrzejRog12881/status/1937505964397089030#m
51,BartekSzcz,"poparcie dla bodnarowca za umożenie sprawy giertycha, bo o tym były te wybory",0,0,0,0,24-06-25,77,13,,https://nitter.net/BartekSzcz/status/1937505955769471211#m
52,RadoslawSzafarz,"Przeliczenie głosów- to bardzo ważna i cenna lekcja Demokracji- nie żadna ""teoria spiskowa"". Zwłaszcza w sytuacji, gdy już na 100% wiemy, że PKW podała fałszywe wyniki drugiej tury, w dodatku-nie dochowując art. 315 Kodeksu Wyborczego. #Wybory #Cuda #PrzeliczyćWszystkieGłosy",1,33,4,38,24-06-25,275,38,,https://nitter.net/RadoslawSzafarz/status/1937471125539180730#m
53,PiotrWKS2konto,"No cóż,wybory się skończyły..",0,0,0,0,24-06-25,29,4,,https://nitter.net/PiotrWKS2konto/status/1937505947980624084#m
54,RemigiuszCetnar,"Ktoś to musiał w końcu powiedzieć z mównicy sejmowej. Dziękuję @ZandbergRAZEM, że stanął po stronie stabilności państwa. Od nieprawidłowości są odpowiednie procedury, do których rząd ma się nie mieszać, a nic nie daje powodów aby uznać wybory za sfałszowane. Kropka.❗",1,9,3,13,24-06-25,267,40,,https://nitter.net/RemigiuszCetnar/status/1937477316302569644#m
55,Bart_Wielinski,"Jeszcze raz przypomnę: wokół wyborów narosło zbyt wiele wątpliwości trzeba je wyjaśnić bez zwłoki w grę wchodzi zaufanie do podstawowej demokratycznej instytucji, jaką są wolne wybory Zostawienie w tej sprawie niedomówień zaszkodzi wszystkim",2,197,20,219,24-06-25,241,33,,https://nitter.net/Bart_Wielinski/status/1937488580974145661#m
56,zenonexpert,#PrzeliczyćGłosy #ProtestWyborczy #SfałszowaneWybory #nawrotki #wybory #nawrocki2025 #nawrocki25 #ryzy #karol #nawrocki #karola #nawrockiego #niebactuska #glosujenakarola #nie #moj #prezydent #lewactwo #karolowi #nawrockiemu #pesel #julki #mentzen #pociagprawych,0,0,0,0,24-06-25,262,24,,https://nitter.net/zenonexpert/status/1937505936647815586#m
57,olajaqbowska,"Jakie to jest symboliczne... Manowska przegrała wybory na prezesa SN. Wygrał je sędzia Wróbel zdobywając dwukrotnie większe poparcie, a mimo to Duda, łamiąc konstytucję, powołał swoją koleżankę. I teraz ta kobieta, która wygrała konkurs w wyniku odrażającego oszustwa, gwałtu na najwyższym akcie prawnym RP, ma decydować o tym, czy wybory na prezydenta Polski są ważne. Kobieta, która nie powinna być sędzią obsadzi w fotelu prezydenta wybraną przez siebie osobę. To jest taki absurd, że brak mi słów. Najgorsze jest to, że można było temu zapobiec. Były narzędzia, eksperci podpowiadali zgodne z prawem rozwiązania. I wychodzi na to, że nie użyto ich tylko dlatego, że pis by wrzeszczał. Wrzaski pisiorów układają nam system prawny. Czyjeś pozbawione znaczenia niezadowolenie stoi w tym kraju wyżej niż konstytucja. Demontaż państwa trwa w najlepsze, a prokurator pisze wnioski do wioski smerfów - instytucji, która nie istnieje, a jednak decyduje, bo przypisuje im się magiczne moce. Witajcie w polskiej bajce.",3,225,15,243,24-06-25,1012,154,,https://nitter.net/olajaqbowska/status/1937476749794717739#m
58,EwaZamojska,"Drogi PiS-ie, nie strasz wojną domową, nie obrażaj naszej inteligencji, że sfałszowane wybory to ""nic nieznaczące pomyłki"". Większość Polaków uważa, że o uczciwe wybory warto walczyć. Nie odpuścimy. Do samego końca!",0,13,1,14,24-06-25,215,31,,https://nitter.net/EwaZamojska/status/1937502747814953462#m
59,DMS149144,Nie tym razem. Już wystarczy jak nas traktowali przez 8 lat. Nie zniechęca nas do dalszego działania. Musimy wiedzieć kto wygrał wybory i już.,0,1,0,1,24-06-25,142,24,,https://nitter.net/DMS149144/status/1937505455091384330#m
60,Papje6,"Wybory parlamentarne będą wyglądać tak że frekwencja wyniesie 75%-80% i PiS osiągnie 8-8,3mln głosów ale bez samodzielnej większości 34-37%,KWIN mentzen Bosak 3,3-3,8 mln głosów 14-17%,Korona Polska 1,3mln-2mln 6-9%,tak to widze",0,0,0,0,24-06-25,228,30,,https://nitter.net/Papje6/status/1937505911255285826#m
61,VValhalla777,"Słuchajcie @nowePSL jak ja mam myśleć o tym czy wróci PiS, bo wy się z nimi układacie to wolę żeby rozwiązać Sejm ogłosić nowe wybory i zostaniecie z niczym. Ja sobie poradzę, wy nie. Zobaczymy kto na tym wygra, wy na pewno nie. Nie będziecie szantażować koalicjantów.",2,82,9,93,24-06-25,268,47,,https://nitter.net/VValhalla777/status/1937457780144898254#m
62,OstrPht,"Romek ale wiesz, że tak męczysz ludzi, że jakbyście powtórzyli wybory to Rafałek by w nich dostał gorszy wpierdziel niż matka Biedronia? Skończ już człowieku bo to żenujące a i tak z żaby słonia nie nadmuchasz.",0,0,0,0,24-06-25,210,36,,https://nitter.net/OstrPht/status/1937505905324503530#m
63,jaskulska_kasia,"Wybory mają odzwierciedlać wolę Narodu a nie oszustów z komisji wyborczych czy przebierańców z tej neoizby, Narodu!!! #PRZELICZAMY",0,0,0,0,24-06-25,130,18,,https://nitter.net/jaskulska_kasia/status/1937505893735960723#m
64,HubnerrMax,"‼️UWAGA‼️ Bardzo grube - do czego doprowadza propaganda Tuska, Giertycha i szurii Sieci na Wybory (Silnych Razem). ""Marek Gaweł"" - nawoływanie do morderstwa Prezydenta Nawrockiego, Kaczyńskiego, Manowskiej, Pawłowicz i innych. Zwróćcie uwagę kogo komentuje i co podaje dalej.",31,724,51,806,23-06-25,275,38,,https://nitter.net/HubnerrMax/status/1937220532757311674#m
65,anusiek73,"Czekając na to, co się teraz wydarzy, jeszcze raz przypomnę słowa wypowiedziane przez prezesa w wieczór wyborczy. ""Tej nocy, która przed nami, wygramy te wybory!"" To powinno wystarczyć za tysiące słów, setki komentarzy i dziesiątki niezbitych dowodów.",1,70,7,78,24-06-25,251,37,,https://nitter.net/anusiek73/status/1937447193075687793#m
66,SzymonckiW,Prokuratura zaprasza... @JFJ15561913,0,0,0,0,24-06-25,36,3,,https://nitter.net/SzymonckiW/status/1937505818980807068#m
67,_KarolDabrowski,"Gdy Sasina zapytano o 70 milionów złotych wyrzuconych na wybory kopertowe, powiedział, że demokracja kosztuje.",0,0,0,0,24-06-25,110,15,,https://nitter.net/_KarolDabrowski/status/1937505817479000318#m
68,Seb90zar,"Po co organizowac wybory, za 5 lat wyslemy liste kandydatow do waszyngotonu i oni nam wybiora ile to kasy sie zaoszczedzi!",0,0,0,0,24-06-25,122,21,,https://nitter.net/Seb90zar/status/1937505800278122640#m
69,St_Janecki,"Zauważyli Państwo dziwną rzecz? Rafał Trzaskowski nie występuje jako prezydent elekt ani nie twierdzi, że wygrał wybory.",2,113,58,173,24-06-25,120,17,,https://nitter.net/St_Janecki/status/1937464536229138755#m
70,darek19644,"Panie Nawrocki @NawrockiKn dla Pana również powinno być na rękę przeliczenie głosów , jeżeli Pan wygrał wybory nie ma się czego bać a zostać oszustem wyborczym do końca kadencji to będzie nie tylko wstyd .",0,4,0,4,24-06-25,205,35,,https://nitter.net/darek19644/status/1937464978358845736#m
71,MaciejKedzia,"To prawda, proponuję go wystawić jeszcze w 2030, wtedy będzie jedynym prezydentem, który wygrał trzy razy wybory xD",0,0,0,0,24-06-25,115,18,,https://nitter.net/MaciejKedzia/status/1937506111956869292#m
72,t_stanislawski,"Mam przekonanie graniczące z pewnością, że @trzaskowski_ wygrał wybory prezydenckie dwa razy ! PiS skręcił wybory w 2020 i w ten sam sposób w 2025! Byłem sceptyczny co do przeliczania głosów, teraz nie widzę innej możliwości, jak 100% weryfikacja głosów we wszystkich komisjach. #PrzeliczmyGlosy",9,320,186,515,24-06-25,295,44,,https://nitter.net/t_stanislawski/status/1937463340164391408#m
73,User077123,"państwo tak działa, że wybory na prezydenta RP zorganizowało nie PKW ale RKW...",0,0,0,0,24-06-25,79,13,,https://nitter.net/User077123/status/1937506107670581527#m
74,anusiek73,"Czekając na to, co się teraz wydarzy, jeszcze raz przypomnę słowa wypowiedziane przez prezesa w wieczór wyborczy. ""Tej nocy, która przed nami, wygramy te wybory!"" To powinno wystarczyć za tysiące słów, setki komentarzy i dziesiątki niezbitych dowodów.",1,70,7,78,24-06-25,251,37,,https://nitter.net/anusiek73/status/1937447193075687793#m
75,olajaqbowska,"Jakie to jest symboliczne... Manowska przegrała wybory na prezesa SN. Wygrał je sędzia Wróbel zdobywając dwukrotnie większe poparcie, a mimo to Duda, łamiąc konstytucję, powołał swoją koleżankę. I teraz ta kobieta, która wygrała konkurs w wyniku odrażającego oszustwa, gwałtu na najwyższym akcie prawnym RP, ma decydować o tym, czy wybory na prezydenta Polski są ważne. Kobieta, która nie powinna być sędzią obsadzi w fotelu prezydenta wybraną przez siebie osobę. To jest taki absurd, że brak mi słów. Najgorsze jest to, że można było temu zapobiec. Były narzędzia, eksperci podpowiadali zgodne z prawem rozwiązania. I wychodzi na to, że nie użyto ich tylko dlatego, że pis by wrzeszczał. Wrzaski pisiorów układają nam system prawny. Czyjeś pozbawione znaczenia niezadowolenie stoi w tym kraju wyżej niż konstytucja. Demontaż państwa trwa w najlepsze, a prokurator pisze wnioski do wioski smerfów - instytucji, która nie istnieje, a jednak decyduje, bo przypisuje im się magiczne moce. Witajcie w polskiej bajce.",3,225,15,243,24-06-25,1012,154,,https://nitter.net/olajaqbowska/status/1937476749794717739#m
76,Sun136948991,"Co ty chrzanisz? Ludzie chcą sprawdzić czy wybory nie zostały sfałszowane!!! Jaka to demokracja jeśli okazałoby się, że zostały sfałszowane!!!! A na razie wiele na to wskazuje. Właśnie straciłeś resztę szacunku. Wstyd.",1,13,4,18,24-06-25,218,32,,https://nitter.net/Sun136948991/status/1937451568523026518#m
77,TommyJa90051081,"Lepiej powiedz gdzie są pieniądze z afery Polnordu, bo wasz ulubiony koń tam jest umoczony. A prokuratura Bodnara próbowała ukryć uzasadnienie umorzenia śledztwa. To są właśnie te wasze standardy demokracji. I Ci sami ludzie chcą podważyć wybory. Nie ośmieszaj się chłopie.",0,0,0,0,24-06-25,273,41,,https://nitter.net/TommyJa90051081/status/1937506063869415493#m
78,anusiek73,"I tu bym chciała zapytać @szymon_holownia @wlodekczarzasty @KosiniakKamysz @AM_Zukowska @PZgorzelskiP @EKOlodziejczak_, czy nadal uważają, że Nawrocki wygrał te wybory uczciwie!? Takich komisji jest multum. Nie pozwólmy na prezydenturę oszustów!!!",5,195,26,226,24-06-25,247,29,,https://nitter.net/anusiek73/status/1937436740446249252#m
79,Bart_Wielinski,"Jeszcze raz przypomnę: wokół wyborów narosło zbyt wiele wątpliwości trzeba je wyjaśnić bez zwłoki w grę wchodzi zaufanie do podstawowej demokratycznej instytucji, jaką są wolne wybory Zostawienie w tej sprawie niedomówień zaszkodzi wszystkim",2,197,20,219,24-06-25,241,33,,https://nitter.net/Bart_Wielinski/status/1937488580974145661#m
80,MarioAwario,W Gruzji też sfałszowano wybory Co się dzieje dalej widać… Gdyby jakieś Suwarty wam mówiły że to nie ważne…,0,41,3,44,24-06-25,107,19,,https://nitter.net/MarioAwario/status/1937483616118059247#m
81,Alicja1263,Groźby zastraszania to dowód na to że PiS sfałszował wybory i dobrze o tym wie❗️😡 Żądamy przeliczenia głosów❗️ Nie mogą fałszerze i bandyci terroryzować państwa👍 Nasze głosy jak kawalerka p. Jerzego: zmieniły właściciela🤦‍♀️😠 #PrzeliczmyGłosy,1,54,1,56,24-06-25,242,34,,https://nitter.net/Alicja1263/status/1937451066351902767#m
82,MacSmo61,"Rób kobieto te wybory, nie ma na co czekać!",0,0,0,0,24-06-25,43,9,,https://nitter.net/MacSmo61/status/1937505989739122762#m
83,EwaKulma,"Jeszcze wyjdzie na to, ż Rafał powinien zasiadać w Pałacu Prezydenckim 10 lat. Jedne zaległe 😂 1. wybory 2020 2.wybory 2025",0,64,3,67,24-06-25,123,21,,https://nitter.net/EwaKulma/status/1937449189073465494#m
84,piotrlopaciuk,"Wybory wygrywa się w dzień, nie w nocy. Będzie tak panie @NawrockiKn ?",0,16,9,25,24-06-25,70,13,,https://nitter.net/piotrlopaciuk/status/1937494331981746331#m
