id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
23,_Ex1stance_,"Mój komentarz kompletnie nie miał na celu wyśmianie Carvajala, tylko Lucasa. TAA przychodzi do klubu i Xabi ma dwa wybory - TAA vs Lucas. No to ciężko żeby TAA nie był niekwestionowanym starterem xd. A nawet jeśli Carva wraca - i tak TAA jest nietykalny, bo nie chcesz [1/2]",0,0,1,1,01-07-25,274,49,,https://nitter.net/_Ex1stance_/status/1940086669606101310#m
24,Stan0457,A ta sama izby zatwierdziła wybory w 2023 roku i wtedy było dobrze ? Nie pamiętasz rozum chory więc się nie wypowiadaj,0,0,0,0,01-07-25,118,22,,https://nitter.net/Stan0457/status/1940086648340886013#m
25,RobwalkaW,Wybory na Prezydenta Polski ... były moimi ostatnimi wyborami na jakie poszłam ... Moja rodzinka też powiedziała basta ...,1,6,2,9,01-07-25,122,19,,https://nitter.net/RobwalkaW/status/1940077012376588324#m
26,kkkx3k,Oni mieli wybory. Jakby temat imigracji był nagłośniony wcześniej to Nawrocki wygrałby w I turze i przykrył Rafaua czapką.,0,0,0,0,01-07-25,122,19,,https://nitter.net/kkkx3k/status/1940086623875592511#m
27,Maciej25065681,JPRDL...TO SIE NIE DZIEJE...No to maja pozamiatane. Niech sie ten rzad rozpierdoli bo szkoda czasu na nich...Tak jak mowilem-klepna te lewe wybory...Koniec Polski-tfusk sprzedal demokracje i nasze glosy. Ciekawe tylko za co...,0,2,0,2,01-07-25,226,32,,https://nitter.net/Maciej25065681/status/1940075622170063152#m
28,tvn24,Kwestionowana Izba Kontroli Nadzwyczajnej i Spraw Publicznych Sądu Najwyższego zakończyła posiedzenie w sprawie ważności wyboru prezydenta. tvn24.pl/polska/wybory-2025-…,0,0,3,3,01-07-25,169,17,,https://nitter.net/tvn24/status/1940086566774612131#m
29,GosiaHebzie,"Jeśli SN nie orzeknie do 2.07.25 w sprawie ważności wyborów, to wybory SĄ NIEWAŻNE bo TO JEST WARUNEK KONIECZNY WAŻNOŚCI WYBORÓW. W związku z tym nie mamy Prezydenta i Marszałek Sejmu PRZEJMUJE JEGO OBOWIĄZKI‼️🫡 WSZELKIE WETA NAWROCKIEGO będą NIEWAŻNE‼️‼️⚠️",0,0,0,0,01-07-25,257,39,,https://nitter.net/GosiaHebzie/status/1940086554929844582#m
30,LunarVibe2,"Stawiam tezę, że wybory są skręcane od lat i przez przypadek bo poszli za żywioł wykraczył się system. ZSL zawsze w sondażach bywa niedoszacowany i zawsze dziwnym trafem nad ranem jest cud. Szczególnie w samorządowych na wsiach. Dlatego taki opór aby nie przeliczać. 🤷‍♂️",0,0,1,1,01-07-25,271,44,,https://nitter.net/LunarVibe2/status/1940086486214615279#m
31,ZeydeRosenstein,"Srającym na ten zły PiS chciałbym tylko przypomnieć, że przed 2015r to byliśmy tymi, którzy mogli się bezsilnie wściekać. A dzisiejsze posiedzenie sądu uznaloby wybory za nieważne i liczyliby głosy tak długo, aż wygrałby Trzaskowski. Macie pamięć jetki jednodniowki.",0,3,1,4,01-07-25,266,39,,https://nitter.net/ZeydeRosenstein/status/1940074324934742421#m
32,_zboral,"Sędzia sprawozdawca - powiedziała właśnie Bodnarowi, że ta sama Izba orzekła ważność jego wyboru do parlamentu. I zapytała, czy czuje się sam neoparlamentarzystą. Odpowiedział, że co innego wybory parlamentarne, a co innego prezydenckie 🙈🙈🙈",2,79,39,120,01-07-25,240,34,,https://nitter.net/_zboral/status/1940007586272596182#m
33,ada_popiel,Nie wybrał suweren tylko komisje wyborcze. Nawet PKW nie na kogo i ile oddano głosów. To nie były uczciwe wybory. Zostaliśmy oszukani. Celowa zamiana głosów jest oszustwem. Wybory prezydenckie zostały sfałszowane.,0,12,1,13,01-07-25,213,31,,https://nitter.net/ada_popiel/status/1939973049811431540#m
34,52_macius,"Nigdy tego nie kupię , to jest żart. Przecież to administracja Trumpa szkoliła i ingerowała w wybory prezydenckie w PL",0,0,0,0,01-07-25,118,20,,https://nitter.net/52_macius/status/1940086351669662052#m
