id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,NiePoprawiam,Okazało się że to rządzący fałszowali wybory w komisjach. Tak jak dzisiaj przeliczył SN,0,8,1,9,25-06-25,87,14,,https://nitter.net/NiePoprawiam/status/1937778547181125776#m
12,TomekGrabowski,Przezabawne jak bardzo może stoczyć się partia PO która jeszcze niedawno trzasła parlamentem. Dzięki #Giertych i #Tusk śmieją się z niej nawet obecni koalicjanci. Przyspieszone wybory parlamentarne coraz bardziej prawdopodobne ❤️❤️❤️,0,0,0,0,25-06-25,233,31,,https://nitter.net/TomekGrabowski/status/1937822254571626859#m
13,kurczakrowa,"Super, cieszymy się, ale teraz najważniejsze jest udowodnienie, że wybory w Polsce mogą jeszcze być uczciwe. Czekamy na przeliczenie głosów. Nie ma czasu do stracenia!",0,0,0,0,25-06-25,167,25,,https://nitter.net/kurczakrowa/status/1937822197445267531#m
14,FutbolPotato,"Rzeczy niesamowite, jak lot w kosmos, zostały upowszechnione. Co chwila w kosmos leci jakiś typ, miliarder, turysta. Nie doceniamy jak skomplikowane jest to przedsięwzięcie, więc możesz mieć takie odczucie. To jedna z niewielu pozytywnych informacji vs wybory, peło, pis, pzpn itd",0,0,0,0,25-06-25,280,41,,https://nitter.net/FutbolPotato/status/1937822185185239082#m
15,BartoszKruszel1,Ale już wybory parlamentarne to zatwierdziła ci legalnie ?,0,0,0,0,25-06-25,58,9,,https://nitter.net/BartoszKruszel1/status/1937822175047647593#m
16,DawidWildstein,"SZOK. WSTRZĄS. UWAGA. SFAŁSZOWANO WYBORY. Udowodniono, że w jednej komisji Nawrocki miał o ponad 100 procent więcej głosów niż wynikało z oficjalnych wyników! A przecież takich Komisji mamy dziesiątki tysięcy. Jeśli w każdej Komisji tak zrobiono, wynika z tego, że Nawrocki powinien w skali kraju dostać o ponad 100 procent więcej głosów! Tak mówi matematyka! Czyli Nawrocki zdobył 22 miliony głosów! Wiecie co, można się śmiać. Ale to co napisałem, to jest dokładnie poziom analiz Bodnara, Giertycha, Tuska, Schnepfowej, Grochal, Czyża i reszty tych cyngli medialnych. Jeden do jednego. To jakość ich ""analiz"" i przemyśleń. Różnica malutka taka, że ja sobie robię jaja w internecie, a ci dranie, w pełni świadomie, niszczą państwo i demokrację...",3,224,36,263,25-06-25,747,115,,https://nitter.net/DawidWildstein/status/1937775652960133313#m
17,WolnaRadio,"PiS nie ma wyboru. Albo zadeklaruje, iż deportuje wszystkich obcokrajowców. Wszystkich. Także Ukraińców. Albo przegra wybory.",9,275,181,465,24-06-25,125,16,,https://nitter.net/WolnaRadio/status/1937585517820018717#m
18,Ziemowit2137,To kto fałszował te wybory?,0,0,0,0,25-06-25,27,5,,https://nitter.net/Ziemowit2137/status/1937822112779301257#m
19,CompaneroMario,"To niech nie idą, wybory to prawo a nie obowiązek",0,0,0,0,25-06-25,49,10,,https://nitter.net/CompaneroMario/status/1937822111982088334#m
20,Piotr788573,"To że giertych, Tusk, bodnar i reszta chcą przekręcić na korzyść Trzaskowskiego wybory to wiemy doskonale. Jeśli to się wydarzy to poprostu Polski już nie ma. Demokracja i praworządność zostanie unicestwiona.",0,0,0,0,25-06-25,208,31,,https://nitter.net/Piotr788573/status/1937822094059786605#m
21,DawidWildstein,"SZOK. WSTRZĄS. UWAGA. SFAŁSZOWANO WYBORY. Udowodniono, że w jednej komisji Nawrocki miał o ponad 100 procent więcej głosów niż wynikało z oficjalnych wyników! A przecież takich Komisji mamy dziesiątki tysięcy. Jeśli w każdej Komisji tak zrobiono, wynika z tego, że Nawrocki powinien w skali kraju dostać o ponad 100 procent więcej głosów! Tak mówi matematyka! Czyli Nawrocki zdobył 22 miliony głosów! Wiecie co, można się śmiać. Ale to co napisałem, to jest dokładnie poziom analiz Bodnara, Giertycha, Tuska, Schnepfowej, Grochal, Czyża i reszty tych cyngli medialnych. Jeden do jednego. To jakość ich ""analiz"" i przemyśleń. Różnica malutka taka, że ja sobie robię jaja w internecie, a ci dranie, w pełni świadomie, niszczą państwo i demokrację...",3,224,36,263,25-06-25,747,115,,https://nitter.net/DawidWildstein/status/1937775652960133313#m
22,WolnaRadio,"PiS nie ma wyboru. Albo zadeklaruje, iż deportuje wszystkich obcokrajowców. Wszystkich. Także Ukraińców. Albo przegra wybory.",9,275,181,465,24-06-25,125,16,,https://nitter.net/WolnaRadio/status/1937585517820018717#m
23,JacekJustyn,Tuskowaci fałszowali wybory i pomimo to przegrali.,7,209,41,257,24-06-25,50,7,,https://nitter.net/JacekJustyn/status/1937557105403150613#m
24,bartekbrogg,"Dlaczego Mentzen i Zandberg, tak różni, walczą o tych samych wyborców? To nie ideologia, to bunt przeciw systemowi i szukanie autentyczności. Czy wiesz, co naprawdę napędza ich wybory? piped.video/orvRzaFI8ik?si=Cdtp… #KONFEDERACJA #Polityka #Mentzen #Zandberg",0,0,0,0,25-06-25,260,33,,https://nitter.net/bartekbrogg/status/1937822049843782050#m
25,sjkaleta,"Kaściarze i ekipa Tuska zmierzają do tego żeby po prostu nie uznawać Prezydenta‼️ Tusk czekał na Trzaskowskiego. Łamał prawo razem z kastą i bodnarowcami licząc, że ten im podpisze ustawę legalizującą te działania Przegrali wybory, więc Tuleya radzi by iść dalej w bezprawie.",2,49,17,68,25-06-25,275,43,,https://nitter.net/sjkaleta/status/1937786803567669702#m
26,ZygmuntJakub1,"Ktoś tu chyba zakładał, że będą wybory na prezydenta Warszawy i wykupił sobie kampanię:d",47,159,93,299,25-06-25,88,14,,https://nitter.net/ZygmuntJakub1/status/1937788387681042462#m
27,giertychenko,TY MYŚLISZ BODNARCZUK ZE BĘDZIESZ NAM WYBORY LEGALIZOWAL ? XD żebyś się nie zesral metr przed kiblem miernoto,0,0,0,0,25-06-25,109,18,,https://nitter.net/giertychenko/status/1937821993870512320#m
28,polsat_news_pol,".@KamilWnuk22: Apeluję do Pana @GiertychRoman, żeby Pan przestał tak się zachowywać i takie rzeczy robić. Działa Pan na szkodę demokracji, na szkodę Polski. Działa Pan też na szkodę Koalicji 15 października takimi działaniami. Wybory nie były sfałszowane. @PL_2050 @W_Dabrowski",1,7,3,11,25-06-25,277,39,,https://nitter.net/polsat_news_pol/status/1937815957927334208#m
29,MWosPL,Fałszowali wybory w Warszawie na korzyść Trzaskowskiego⁉️ 👉SN sprawdził komisję nr 113: Protokół vs oględziny: ➡️Trzaskowski: 1774 / 1611 (-163) ➡️Nawrocki: 136 / 296 (+160) @NawrockiKn wygrał mimo skrajnie nierównej walki i takich akcji. Giertych i Tusk mogą się tylko miotać,12,377,100,489,25-06-25,276,41,,https://nitter.net/MWosPL/status/1937772383496024287#m
30,NigdyWiecejPiS,"Właśnie wróciłem z lokalnego warzywniaka. Właścicielka powiedziała, że jeśli nie zostaną przeliczone wszystkie komisje z nieprawidłowościami, to ani ona, ani nikt z jej rodziny nie pójdą na następne wybory.",2,39,77,118,25-06-25,206,29,,https://nitter.net/NigdyWiecejPiS/status/1937792706341904539#m
31,Igor45971184093,kolejne wybory sfałszowane,0,0,0,0,25-06-25,26,3,,https://nitter.net/Igor45971184093/status/1937821929131425849#m
32,AdrianWozniak81,"No, pamiętam jak szczujnia rzuciła się na PiS jakoby funduje polakowi prywatną wycieczke w kosmos. Przez bycie totalnym antypisem przegrali wybory prezydenckie i przegrają z kretesem parlamentarne.",0,0,0,0,25-06-25,197,27,,https://nitter.net/AdrianWozniak81/status/1937821923968479387#m
33,P6na9,"Tak jak w Rumunii, kampania Trzaskowskiego finansowana nielegalnie, więc go wykluczamy i powtarzamy wybory",0,0,0,0,25-06-25,106,14,,https://nitter.net/P6na9/status/1937821916624003287#m
34,Radosaw79270203,"Kiedy wybory prezydenta na twojej ukochanej u-krainie, bo chyba kadencja komika już jest lekko przeterminowana?",0,0,0,0,25-06-25,111,15,,https://nitter.net/Radosaw79270203/status/1937821913989935106#m
35,MichaPk1,PO sfałszowało wybory!,0,0,0,0,25-06-25,22,3,,https://nitter.net/MichaPk1/status/1937821895086268862#m
36,Grodz11Grzegorz,"Jeśli wybory nie zostaną powtórzone, a głosy nie przeliczone wszędzie to nie odsuniemy oszustów od komisji wyborczych na przyszłość. Rząd przeliczyć głosy przy pomocy sędziów i prokuratorów wszędzie. Założyć sprawy oszustom w komisjach. Rozpisać wybory od nowa. Inaczej to Rosja",0,25,2,27,25-06-25,278,40,,https://nitter.net/Grodz11Grzegorz/status/1937804955802390908#m
37,QbaT3,"No przecież to chodzi, że paru odklejeńcow darło japę przez całą kadencję Nawrockiego o sfałszowanych wyborach i niegalnym prezydencie. Przy okazji nie ma niefajnych pytań do Tuska jak można było przeyebać takie wybory.",0,0,0,0,25-06-25,219,33,,https://nitter.net/QbaT3/status/1937822463036952731#m
38,Szafarowicz2001,"Prezydent @Nawrocki25 otrzymał więcej głosów niż zapisano w protokole - czy ekipa Tuska i Trzaskowskiego sfałszowała wybory, czy to zwykła omyłka? Takie pytanie nakazywałaby zadać logika „Silnych Razem”.",1,123,7,131,25-06-25,203,28,,https://nitter.net/Szafarowicz2001/status/1937771936307728572#m
39,Witold228465991,W twoim przypadku wiemy że mamy do czynieniami ze złodziejem który za wszelką cenę próbuje przekręcić wybory chyba włoski klimat nie służy,0,0,0,0,25-06-25,138,22,,https://nitter.net/Witold228465991/status/1937822452190781817#m
40,Lena211376606,"Magiczna liczba 10. Skoro tyle godzin wystarczyło, by policzyć wszystkie oddane głosy w II turze wyborów, to można poświęcić kolejne 10, by mieć pewność, kto wygrał wybory prezydenckie.",1,161,31,193,24-06-25,185,28,,https://nitter.net/Lena211376606/status/1937521502535991389#m
41,Arturro2305,Jeśli myślicie że ludzie będą szli na wybory w 2027 roku po tym co nic nie zrobiliście przez 18 mc w kwestii rozliczeń i jeszcze oddajecie Polskę oszustom wyborczym to się zdziwicie.,0,0,0,0,25-06-25,182,32,,https://nitter.net/Arturro2305/status/1937822439515296249#m
42,IzabelaJa_a,Tusk fałszował wybory na korzyść Nawrockiego? Coraz głupsze te pisowskie trolle.,0,1,0,1,25-06-25,80,11,,https://nitter.net/IzabelaJa_a/status/1937809642932822137#m
43,tadeuszowca,"Jaki Ty jesteś człowieku płytki, ja pierniczę. Czyli jeśli w jakiś komisjach pomyłki poszły na Trzaskowskiego, to jakaś manipulacja? Ty się widzisz? Słyszysz? Czytasz ten smród wypocin swoich? Człowieku wybory się odbyły i jako człowiek przegrałeś dawno, jako wyborca 25 roku też!",0,0,0,0,25-06-25,280,42,,https://nitter.net/tadeuszowca/status/1937822424487391233#m
44,RafJez,"🟥 Redaktor Jan Piński mówi wprost: “PiS fałszował wybory. Tak, oczywiście.” Nie po to zmienili kodeks i tworzyli lewe komitety, by było uczciwie. “Obsadzili komisje swoimi ludźmi, żeby przejąć kontrolę nad wynikiem.” “To nie partia. To zorganizowana grupa przestępcza.” “Tak samo niszczyli TK, SN, media i Sejm. I kradli.” A teraz? 🔴 “W sytuacji, gdy pojawia się uzasadnione podejrzenie fałszerstw, prokuratura nie tylko może – ale musi wszcząć postępowanie z urzędu. To jej obowiązek.” 🔴 “Bo jeśli ten wynik budzi wątpliwości, nie ma innej drogi: trzeba przeliczyć wszystkie głosy – jawnie, publicznie, z udziałem niezależnych obserwatorów. W całej Polsce.” “Gdyby Nawrocki naprawdę dostał 55%, exit poll by to pokazał i nie byłoby żadnej dyskusji.” A tymczasem – mamy atak na demokrację. 🧨 “Hołownia? Już stchórzył.” 🧨 “Manowska? Ukrywa dane.” 🧨 “SN? To pseudoizba powołana przez PiS.” ‼️ I najważniejsze: “To nie prezydent decyduje o wyniku wyborów.” “Polska to system parlamentarno-gabinetowy – a najwyższą władzę ma parlament.” “Zgromadzenie Narodowe to jego organ – nadrzędny wobec prezydenta i niezależny od Trybunału Konstytucyjnego.” “Jeśli Kaczyński zablokuje jawne liczenie głosów – należy przerwać obrady i zmienić ustawę, by mogli orzekać prawdziwi sędziowie.” 🎥 Całość mocnej wypowiedzi redaktora Jana Pińskiego – poniżej. #PrzeliczyćWszystkieGłosy #PuczJarka #PiStoRosja",5,176,21,202,24-06-25,1385,200,,https://nitter.net/RafJez/status/1937622379632455777#m
45,prezydentpl,"Szef Kancelarii Prezydenta RP Małgorzata Paprocka w @RadioWNET: Uspokaja stanowisko koalicjantów z obozu rządzącego, w tym Marszałka Sejmu, że wybory zostały przeprowadzone, jest Prezydent elekt i trzeba tę procedurę dokończyć - bez otoczki spinowanej przez Premiera.",2,18,35,55,25-06-25,267,36,,https://nitter.net/prezydentpl/status/1937758967150588053#m
46,lis_tomasz,"1 czerwca skręcili wybory, 1 lipca chcą usankcjonować smierć demokracji.",1,10,17,28,25-06-25,72,10,,https://nitter.net/lis_tomasz/status/1937819495491363296#m
47,alikeasia,📢 Wychodzą kolejne nieprawidłowości. Nie ma znaczenia na kogo przerzucono głosy. Liczy się to że system zawiódł. Wybory nie spełniają standardów demokracji. Tylko ponowne przeliczenie wszystkich głosów pozwoli oddzielić przypadkowe pomyłki od działań systemowych. #TeamSandał40,0,30,1,31,25-06-25,277,35,,https://nitter.net/alikeasia/status/1937814101184467203#m
48,lazartom162989,Śmieje się ale jestem pewien że tam wałki duże szły 👍 te wybory też już za nami roztrzygniete i trzeba się skupić na następnych bogatsi o doświadczenie przez co platfusy będą mieli bardzo trudno fałszować ale znam ich wyobraźnię 👆,0,0,0,0,25-06-25,230,40,,https://nitter.net/lazartom162989/status/1937822325468024872#m
49,ExplicitePL,"🧵TUSK FAŁSZOWAŁ wybory prezydenckie, ALE NIEDOFAŁSZOWAŁ - stąd panika i próby desperackie podważenia decyzji demokratycznej Polaków sztuczkami oraz przy wykorzystaniu propagandy Sznepfowej, Romana „92 mln z Polnordu” Giertycha, zaopatrzonego w immunitet po ucieczce do Włoch przed wymiarem sprawiedliwości, oraz Ministra Bodnara.",1,43,3,47,25-06-25,329,41,,https://nitter.net/ExplicitePL/status/1937795837389639816#m
50,MaciekBien38173,jeszcze raz! kto uznał wybory w 2023 kretynko? a teraz raz jeszcze szykuje się dymisja?😆🫵🏻,0,0,0,0,25-06-25,90,15,,https://nitter.net/MaciekBien38173/status/1937822306937590114#m
51,olajaqbowska,"Jakie to jest symboliczne... Manowska przegrała wybory na prezesa SN. Wygrał je sędzia Wróbel zdobywając dwukrotnie większe poparcie, a mimo to Duda, łamiąc konstytucję, powołał swoją koleżankę. I teraz ta kobieta, która wygrała konkurs w wyniku odrażającego oszustwa, gwałtu na najwyższym akcie prawnym RP, ma decydować o tym, czy wybory na prezydenta Polski są ważne. Kobieta, która nie powinna być sędzią obsadzi w fotelu prezydenta wybraną przez siebie osobę. To jest taki absurd, że brak mi słów. Najgorsze jest to, że można było temu zapobiec. Były narzędzia, eksperci podpowiadali zgodne z prawem rozwiązania. I wychodzi na to, że nie użyto ich tylko dlatego, że pis by wrzeszczał. Wrzaski pisiorów układają nam system prawny. Czyjeś pozbawione znaczenia niezadowolenie stoi w tym kraju wyżej niż konstytucja. Demontaż państwa trwa w najlepsze, a prokurator pisze wnioski do wioski smerfów - instytucji, która nie istnieje, a jednak decyduje, bo przypisuje im się magiczne moce. Witajcie w polskiej bajce.",10,696,64,770,24-06-25,1012,154,,https://nitter.net/olajaqbowska/status/1937476749794717739#m
52,JtrzyS,Zawsze TSUE może wydać wyrok unieważniający wybory prezydenckie 😅,0,0,0,0,25-06-25,65,9,,https://nitter.net/JtrzyS/status/1937822259420565557#m
53,news_psd,"@donaldtusk dlatego nadszedł czas na zakończenie ery papierowych wyborów .Nadszedł czas przejścia na era cyfrową i elektroniczne wybory prezydenckie, parlamentarne , samorządowe za pomocą e-Obywatela a dla ludzi w wieku Tuska przez Bankomat Wyborczy",0,0,0,0,25-06-25,249,34,,https://nitter.net/news_psd/status/1937822257105027263#m
54,NiePoprawiam,Okazało się że to rządzący fałszowali wybory w komisjach. Tak jak dzisiaj przeliczył SN,0,8,1,9,25-06-25,87,14,,https://nitter.net/NiePoprawiam/status/1937778547181125776#m
55,TomekGrabowski,Przezabawne jak bardzo może stoczyć się partia PO która jeszcze niedawno trzasła parlamentem. Dzięki #Giertych i #Tusk śmieją się z niej nawet obecni koalicjanci. Przyspieszone wybory parlamentarne coraz bardziej prawdopodobne ❤️❤️❤️,0,0,0,0,25-06-25,233,31,,https://nitter.net/TomekGrabowski/status/1937822254571626859#m
56,kurczakrowa,"Super, cieszymy się, ale teraz najważniejsze jest udowodnienie, że wybory w Polsce mogą jeszcze być uczciwe. Czekamy na przeliczenie głosów. Nie ma czasu do stracenia!",0,0,0,0,25-06-25,167,25,,https://nitter.net/kurczakrowa/status/1937822197445267531#m
57,FutbolPotato,"Rzeczy niesamowite, jak lot w kosmos, zostały upowszechnione. Co chwila w kosmos leci jakiś typ, miliarder, turysta. Nie doceniamy jak skomplikowane jest to przedsięwzięcie, więc możesz mieć takie odczucie. To jedna z niewielu pozytywnych informacji vs wybory, peło, pis, pzpn itd",0,0,0,0,25-06-25,280,41,,https://nitter.net/FutbolPotato/status/1937822185185239082#m
58,BartoszKruszel1,Ale już wybory parlamentarne to zatwierdziła ci legalnie ?,0,0,0,0,25-06-25,58,9,,https://nitter.net/BartoszKruszel1/status/1937822175047647593#m
59,DawidWildstein,"SZOK. WSTRZĄS. UWAGA. SFAŁSZOWANO WYBORY. Udowodniono, że w jednej komisji Nawrocki miał o ponad 100 procent więcej głosów niż wynikało z oficjalnych wyników! A przecież takich Komisji mamy dziesiątki tysięcy. Jeśli w każdej Komisji tak zrobiono, wynika z tego, że Nawrocki powinien w skali kraju dostać o ponad 100 procent więcej głosów! Tak mówi matematyka! Czyli Nawrocki zdobył 22 miliony głosów! Wiecie co, można się śmiać. Ale to co napisałem, to jest dokładnie poziom analiz Bodnara, Giertycha, Tuska, Schnepfowej, Grochal, Czyża i reszty tych cyngli medialnych. Jeden do jednego. To jakość ich ""analiz"" i przemyśleń. Różnica malutka taka, że ja sobie robię jaja w internecie, a ci dranie, w pełni świadomie, niszczą państwo i demokrację...",3,224,36,263,25-06-25,747,115,,https://nitter.net/DawidWildstein/status/1937775652960133313#m
60,WolnaRadio,"PiS nie ma wyboru. Albo zadeklaruje, iż deportuje wszystkich obcokrajowców. Wszystkich. Także Ukraińców. Albo przegra wybory.",9,275,181,465,24-06-25,125,16,,https://nitter.net/WolnaRadio/status/1937585517820018717#m
61,Ziemowit2137,To kto fałszował te wybory?,0,0,0,0,25-06-25,27,5,,https://nitter.net/Ziemowit2137/status/1937822112779301257#m
62,CompaneroMario,"To niech nie idą, wybory to prawo a nie obowiązek",0,0,0,0,25-06-25,49,10,,https://nitter.net/CompaneroMario/status/1937822111982088334#m
63,Piotr788573,"To że giertych, Tusk, bodnar i reszta chcą przekręcić na korzyść Trzaskowskiego wybory to wiemy doskonale. Jeśli to się wydarzy to poprostu Polski już nie ma. Demokracja i praworządność zostanie unicestwiona.",0,0,0,0,25-06-25,208,31,,https://nitter.net/Piotr788573/status/1937822094059786605#m
64,JacekJustyn,Tuskowaci fałszowali wybory i pomimo to przegrali.,7,209,41,257,24-06-25,50,7,,https://nitter.net/JacekJustyn/status/1937557105403150613#m
65,bartekbrogg,"Dlaczego Mentzen i Zandberg, tak różni, walczą o tych samych wyborców? To nie ideologia, to bunt przeciw systemowi i szukanie autentyczności. Czy wiesz, co naprawdę napędza ich wybory? piped.video/orvRzaFI8ik?si=Cdtp… #KONFEDERACJA #Polityka #Mentzen #Zandberg",0,0,0,0,25-06-25,260,33,,https://nitter.net/bartekbrogg/status/1937822049843782050#m
66,sjkaleta,"Kaściarze i ekipa Tuska zmierzają do tego żeby po prostu nie uznawać Prezydenta‼️ Tusk czekał na Trzaskowskiego. Łamał prawo razem z kastą i bodnarowcami licząc, że ten im podpisze ustawę legalizującą te działania Przegrali wybory, więc Tuleya radzi by iść dalej w bezprawie.",2,49,17,68,25-06-25,275,43,,https://nitter.net/sjkaleta/status/1937786803567669702#m
67,ZygmuntJakub1,"Ktoś tu chyba zakładał, że będą wybory na prezydenta Warszawy i wykupił sobie kampanię:d",47,159,94,300,25-06-25,88,14,,https://nitter.net/ZygmuntJakub1/status/1937788387681042462#m
68,giertychenko,TY MYŚLISZ BODNARCZUK ZE BĘDZIESZ NAM WYBORY LEGALIZOWAL ? XD żebyś się nie zesral metr przed kiblem miernoto,0,0,0,0,25-06-25,109,18,,https://nitter.net/giertychenko/status/1937821993870512320#m
69,szczepno,@donaldtusk @Adbodnar @szymon_holownia Jeśli nie pokażecie teraz siły i sprawczości to to były ostatnie wybory w Polsce.,0,0,0,0,25-06-25,120,17,,https://nitter.net/szczepno/status/1937822545270714764#m
70,jacek_liberski,"Tkwimy od dawna w prawniczym bagnie, ale po ostatnich wyborach nie każdy zdaje sobie sprawę, w jak głębokim. Są dwa możliwe scenariusze i trzy podscenariusze. Dwa scenariusze: 1. Wadliwa izba @SN_RP_ ogłasza (hipotetycznie, bo to mało prawdopodobne), że wybory są nieważne. Jak wtedy zachowuje się strona demokratyczna, która przecież tej izby nie uznaje? 2. Wadliwa izba SN uznaje ważność wyborów, a marszałek @szymon_holownia zwołuje ZN, na którym dochodzi o zaprzysiężenia @NawrockiKn. Ale równolegle toczą się śledztwa @PK_GOV_PL, które pokazują, że w wielu komisjach doszło do fałszerstw wyników. Jak wtedy zachowuje się strona demokratyczna, jak obóz ZP, a jak sam zaprzysiężony Nawrocki? I trzy podscenariusze: (Wyjście z bagna leży po stronie polityków i p. Manowskiej w SN). 1. @AndrzejDuda cofa swoje weto do ustawy incydentalnej. Orzeczenie o ważności wyborów i protesty wyborcze rozpatruje 15 sędziów SN o najdłuższym stażu, co do których nie ma żadnych wątpliwości (większość to sędziowie powołani przez Lecha Kaczyńskiego). 2. Pani Manowska wyznacza tych sędziów lub pełny skład SN do orzeczenia w sprawie wyborów. Podobnie w kwestii rozpatrzenia protestów wyborczych. 3. Marszałek Hołownia może odroczyć zwołanie ZN do czasu pełnego wyjaśnienia nieprawidłowości w liczeniu głosów. Za bagno, w którym znalazło się 40-milionowe państwo w sercu Europy odpowiadają wyłącznie politycy i osoby związane z @pisorgpl i to od nich zależy, czy dalej będziemy w tym bagnie tkwić. Reszta to mniej lub bardziej ważne dywagacje.",2,48,15,65,25-06-25,1529,226,,https://nitter.net/jacek_liberski/status/1937804712763343229#m
