id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
12,adamle85,"A ty dalej przegranych Rafała szukasz u innych? ""Rozmydlić wybory"". Najbardziej to rozmydlili je silni razem, Giertych i premier który powołuje się na Murańskiego.",0,0,0,0,01-10-25,163,24,,https://nitter.net/adamle85/status/1973386265761317276#m
13,Con_Ruck,Jak PiS wygra wybory to będzie:,0,0,0,0,01-10-25,31,6,,https://nitter.net/Con_Ruck/status/1973384843649044563#m
14,kuba200333,"Spektakl Hołowni trwa w najlepsze- jeszcze w styczniu sam tłumaczył, że Izba Kontroli jest nielegalna, a wybory prezydenckie, w przeciwieństwie do parlamentarnych, nie mają domniemania ważności i wymagają prawomocnej uchwały sądu. Łamiąc własne słowa i Konstytucję, zaprzysiągł Nawrockiego bez żadnej decyzji legalnego sądu, udowadniając, że jego wykłady o praworządności były warte tyle co nic. To nie obrona demokracji, a cyniczny układ- cena za stanowisko Wysokiego Komisarza ONZ, które wymaga poparcia obozu PiS, była widać warta każdej zdrady. Hołownia poświęcił resztki wiarygodności dla ucieczki z krajowej polityki, zostawiając po sobie smród hipokryzji. Zaobserwuj mój profil po więcej takich analiz! #Hołownia #Zdrada #Hipokryzja",10,279,51,340,30-09-25,739,101,,https://nitter.net/kuba200333/status/1973058283779862568#m
15,maggiepython,"Żurek vs. Stanowski: - Miał pan mężów zaufania? - Nie ogarniałem tego. (rechot) - Pytanie, czy pan chciał zostać prezydentem, czy żeby naród zobaczył, kim pan jest. Wiemy. Kanalią PiS, która miała rozmydlić wybory i zarobić klikami na kadencję tej mafii w 2027. Brzydzi😡",5,286,108,399,01-10-25,270,44,,https://nitter.net/maggiepython/status/1973284833813209560#m
16,cietek3,"W Warszawie nawet kamień by wygrał wybory gdyby miał szyld Platformy, to żaden wyznacznik",0,0,0,0,01-10-25,89,14,,https://nitter.net/cietek3/status/1973384480912998745#m
17,RaksoZ13,Jeszcze zapomniałeś wspomnieć że czas ich kadencji się kończy a Polacy otworzyli oczy. Ich czas dobiega końca a w czasie wojny nie będzie czasu na nowe wybory. Her Rudini będzie dowodził z Niemiec,0,0,0,0,01-10-25,196,33,,https://nitter.net/RaksoZ13/status/1973384314281726407#m
18,obserwatorium_w,"Moim zdaniem nic z tego: według ETPCz obowiązek rozpatrywania skarg wyborczych nie wynika ani z art. 6, ani z art. 13, więc to nie przejdzie. Ten obowiązek wynika z protokołu dodatkowego, który obejmuje wybory do ciała ustawodawczego. Czy prezydent jest częścią ciała ustawodawczego? ETPCz nigdy tego nie orzekł, nigdy nie poszedł w tym kierunku (sprawa nie jest całkiem beznadziejna, ale nie zrobię tu wykładu z tych zawiłości). Podsumowując: skarga sformułowana tak, jak powyżej - zero szans. Skarga oparta na protokole dodatkowym, zawierająca kompetentnie zrobione wyjaśnienie, dlaczego Prezydent RP jest częścią ciała ustawodawczego - jakieś szanse (powiedzmy, 5%). Pisał @skubi6.",0,0,0,0,01-10-25,684,99,,https://nitter.net/obserwatorium_w/status/1973383633793638595#m
19,DanielMomot_,Jak Moskwa ingeruje w wybory to skandal i koniec demokracji . Ingerencja Brukseli w wybory to demokracja i wszystko cacy 😉,0,48,9,57,01-10-25,122,21,,https://nitter.net/DanielMomot_/status/1973291330580390384#m
20,Waldema51723109,NOWE WYBORY W POLSCE ‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️,1,9,0,10,01-10-25,43,5,,https://nitter.net/Waldema51723109/status/1973372563050135991#m
21,Ewelina60632051,O tym właśnie były te wybory 2023...żeby znów można było bezkarnie kraść!,0,0,0,0,01-10-25,73,12,,https://nitter.net/Ewelina60632051/status/1973382688405897287#m
22,Cichy2137,Wygrane wybory w 2027? My to już od dawna wiemy,0,0,0,0,01-10-25,47,10,,https://nitter.net/Cichy2137/status/1973382003367018548#m
23,ENZO_MACIEJ,▫️Mój historyczny dzień -> pierwszy filmik na YouTubie 🤩‼️ ✅️ Wybory w Mołdawii 🇲🇩 ✅️ Upadek Polski 2050 ✅️ Zafascynowanie Polaków AFD ✅️ Głupoty Trumpa Warto odsłuchać:) piped.video/xgUo3pleC5o?feature…,0,4,0,4,01-10-25,203,28,,https://nitter.net/ENZO_MACIEJ/status/1973378491031736394#m
24,AdamKoscielak,50 godzin. Wyników dalej brak. Jeszcze kilkanaście godzin i przebijemy wybory w USA w 2020 xD,0,2,5,7,30-09-25,93,16,,https://nitter.net/AdamKoscielak/status/1973121172591018147#m
25,CesarzPontu,"no jak będą wybory za dwa lata, to i tak brauniarze zagłosują na Nawrockiego",0,0,1,1,01-10-25,76,14,,https://nitter.net/CesarzPontu/status/1973381622108987587#m
26,silence80915297,"Trzeba było używać Pegasusa zgodnie z jego przeznaczeniem. Wy używaliście do inwigilowania obywateli, opozycji i aby wygrać wybory, czyli niezgodnie z jego przeznaczeniem.",0,1,1,2,01-10-25,171,23,,https://nitter.net/silence80915297/status/1973352415517876480#m
27,Suwerenna_POL,Wiceprezes PiS @ZiobroPL: Napinanie mięśni jest dowodem słabości Tuska. Ta władza zmierza do zderzenia ze ścianą – tą ścianą będą wybory.,2,106,90,198,30-09-25,137,21,,https://nitter.net/Suwerenna_POL/status/1972977524952236376#m
28,maggiepython,"Żurek vs. Stanowski: - Miał pan mężów zaufania? - Nie ogarniałem tego. (rechot) - Pytanie, czy pan chciał zostać prezydentem, czy żeby naród zobaczył, kim pan jest. Wiemy. Kanalią PiS, która miała rozmydlić wybory i zarobić klikami na kadencję tej mafii w 2027. Brzydzi😡",5,286,108,399,01-10-25,270,44,,https://nitter.net/maggiepython/status/1973284833813209560#m
29,DanielMomot_,Jak Moskwa ingeruje w wybory to skandal i koniec demokracji . Ingerencja Brukseli w wybory to demokracja i wszystko cacy 😉,0,48,9,57,01-10-25,122,21,,https://nitter.net/DanielMomot_/status/1973291330580390384#m
30,kuba200333,"Spektakl Hołowni trwa w najlepsze- jeszcze w styczniu sam tłumaczył, że Izba Kontroli jest nielegalna, a wybory prezydenckie, w przeciwieństwie do parlamentarnych, nie mają domniemania ważności i wymagają prawomocnej uchwały sądu. Łamiąc własne słowa i Konstytucję, zaprzysiągł Nawrockiego bez żadnej decyzji legalnego sądu, udowadniając, że jego wykłady o praworządności były warte tyle co nic. To nie obrona demokracji, a cyniczny układ- cena za stanowisko Wysokiego Komisarza ONZ, które wymaga poparcia obozu PiS, była widać warta każdej zdrady. Hołownia poświęcił resztki wiarygodności dla ucieczki z krajowej polityki, zostawiając po sobie smród hipokryzji. Zaobserwuj mój profil po więcej takich analiz! #Hołownia #Zdrada #Hipokryzja",10,279,51,340,30-09-25,739,101,,https://nitter.net/kuba200333/status/1973058283779862568#m
31,WolnaRadio,"Z annałów najnowszej historii Polski: Kluzik - Rostkowska zajmowała się nieudaną kampanią wyborczą Jarosława Kaczyńskiego w wyborach prezydenckich w 2010 roku. Jak @OficjalnyJK mógł pomyśleć, że ona pomoże mu wygrać wybory?!",4,119,23,146,30-09-25,224,31,,https://nitter.net/WolnaRadio/status/1973064120879427640#m
32,koper_adas,"To najpierw rząd PO-PSL chciał mieć swoich ludzi w TK, bo wiedział, że przegrają wybory, więc chcieli mieć jakiś wpływ w sądownictwie, będąc w opozycji poprzez swoich sędziów i masz dowód tego powyżej. I nie pisz mi nic o błędzie. To było świadome działanie, że nawet TVN24 zaprzyjaźniony z ówczesnym rządem nie mógł tego uciszyć, bo szykował się rząd nieprzychylny tej stacji. Nie pisz mi zatem teraz, że się nawrócili. Przez 8 lat byli totalną opozycją i szkodzili we wszystkim, krytykując wszystkie działania PiS.",0,0,0,0,01-10-25,516,84,,https://nitter.net/koper_adas/status/1973387231281713455#m
33,BartoszKrzywosz,No dokładnie. A pierwszy demokratyczne wybory były w 91,0,0,0,0,01-10-25,55,9,,https://nitter.net/BartoszKrzywosz/status/1973387207466434624#m
34,StapelAndrew,"W sieci pokazano, jak wyglądały „demokratyczne” wybory w Mołdawii. Właściwie taki model przeprowadzania wyborów jest przyjęty nie tylko w ""demokratycznej"" UE ale wszędzie tam gdzie ""demokratyczne"" wybory są zagrożone niewłaściwym wynikiem, który nie jest akceptowany przez ""demokratyczny świat"".🥸",0,60,9,69,30-09-25,296,38,,https://nitter.net/StapelAndrew/status/1973111309781626921#m
35,RedBullSupreme7,"Swetru przegrał wybory o przywództwo w swojej partii z Lubnauerową, to ona doprowadziła do sojuszu z PO, Rychu był temu przeciwny, więc odszedł z Nowoczesnej. Mało kto pamięta, że chwilę potem założył nową partię i ona nie przystąpiła do Platformy.",0,0,0,0,01-10-25,248,40,,https://nitter.net/RedBullSupreme7/status/1973386443289436319#m
36,goeb_13,2025rW CZERWCU BYŁY WYBORY NIE BYŁ NA URLOPIE ?Czy na pewno to Karol Nawrocki podjął decyzję o O ekshumacji w Polsce KRWAWYCH MORDERCÓW POLAKÓW Z OUN-UPA ??? CZY JEGO ZASTĘPCA?,0,0,0,0,01-10-25,176,30,,https://nitter.net/goeb_13/status/1973386313190559818#m
37,adamle85,"A ty dalej przegranych Rafała szukasz u innych? ""Rozmydlić wybory"". Najbardziej to rozmydlili je silni razem, Giertych i premier który powołuje się na Murańskiego.",0,0,0,0,01-10-25,163,24,,https://nitter.net/adamle85/status/1973386265761317276#m
38,Con_Ruck,Jak PiS wygra wybory to będzie:,0,0,0,0,01-10-25,31,6,,https://nitter.net/Con_Ruck/status/1973384843649044563#m
39,kuba200333,"Spektakl Hołowni trwa w najlepsze- jeszcze w styczniu sam tłumaczył, że Izba Kontroli jest nielegalna, a wybory prezydenckie, w przeciwieństwie do parlamentarnych, nie mają domniemania ważności i wymagają prawomocnej uchwały sądu. Łamiąc własne słowa i Konstytucję, zaprzysiągł Nawrockiego bez żadnej decyzji legalnego sądu, udowadniając, że jego wykłady o praworządności były warte tyle co nic. To nie obrona demokracji, a cyniczny układ- cena za stanowisko Wysokiego Komisarza ONZ, które wymaga poparcia obozu PiS, była widać warta każdej zdrady. Hołownia poświęcił resztki wiarygodności dla ucieczki z krajowej polityki, zostawiając po sobie smród hipokryzji. Zaobserwuj mój profil po więcej takich analiz! #Hołownia #Zdrada #Hipokryzja",10,279,51,340,30-09-25,739,101,,https://nitter.net/kuba200333/status/1973058283779862568#m
40,maggiepython,"Żurek vs. Stanowski: - Miał pan mężów zaufania? - Nie ogarniałem tego. (rechot) - Pytanie, czy pan chciał zostać prezydentem, czy żeby naród zobaczył, kim pan jest. Wiemy. Kanalią PiS, która miała rozmydlić wybory i zarobić klikami na kadencję tej mafii w 2027. Brzydzi😡",5,286,108,399,01-10-25,270,44,,https://nitter.net/maggiepython/status/1973284833813209560#m
41,cietek3,"W Warszawie nawet kamień by wygrał wybory gdyby miał szyld Platformy, to żaden wyznacznik",0,0,0,0,01-10-25,89,14,,https://nitter.net/cietek3/status/1973384480912998745#m
42,RaksoZ13,Jeszcze zapomniałeś wspomnieć że czas ich kadencji się kończy a Polacy otworzyli oczy. Ich czas dobiega końca a w czasie wojny nie będzie czasu na nowe wybory. Her Rudini będzie dowodził z Niemiec,0,0,0,0,01-10-25,196,33,,https://nitter.net/RaksoZ13/status/1973384314281726407#m
43,obserwatorium_w,"Moim zdaniem nic z tego: według ETPCz obowiązek rozpatrywania skarg wyborczych nie wynika ani z art. 6, ani z art. 13, więc to nie przejdzie. Ten obowiązek wynika z protokołu dodatkowego, który obejmuje wybory do ciała ustawodawczego. Czy prezydent jest częścią ciała ustawodawczego? ETPCz nigdy tego nie orzekł, nigdy nie poszedł w tym kierunku (sprawa nie jest całkiem beznadziejna, ale nie zrobię tu wykładu z tych zawiłości). Podsumowując: skarga sformułowana tak, jak powyżej - zero szans. Skarga oparta na protokole dodatkowym, zawierająca kompetentnie zrobione wyjaśnienie, dlaczego Prezydent RP jest częścią ciała ustawodawczego - jakieś szanse (powiedzmy, 5%). Pisał @skubi6.",0,0,0,0,01-10-25,684,99,,https://nitter.net/obserwatorium_w/status/1973383633793638595#m
44,DanielMomot_,Jak Moskwa ingeruje w wybory to skandal i koniec demokracji . Ingerencja Brukseli w wybory to demokracja i wszystko cacy 😉,0,48,9,57,01-10-25,122,21,,https://nitter.net/DanielMomot_/status/1973291330580390384#m
45,Waldema51723109,NOWE WYBORY W POLSCE ‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️,1,9,0,10,01-10-25,43,5,,https://nitter.net/Waldema51723109/status/1973372563050135991#m
46,Ewelina60632051,O tym właśnie były te wybory 2023...żeby znów można było bezkarnie kraść!,0,0,0,0,01-10-25,73,12,,https://nitter.net/Ewelina60632051/status/1973382688405897287#m
47,Cichy2137,Wygrane wybory w 2027? My to już od dawna wiemy,0,0,0,0,01-10-25,47,10,,https://nitter.net/Cichy2137/status/1973382003367018548#m
48,ENZO_MACIEJ,▫️Mój historyczny dzień -> pierwszy filmik na YouTubie 🤩‼️ ✅️ Wybory w Mołdawii 🇲🇩 ✅️ Upadek Polski 2050 ✅️ Zafascynowanie Polaków AFD ✅️ Głupoty Trumpa Warto odsłuchać:) piped.video/xgUo3pleC5o?feature…,0,4,0,4,01-10-25,203,28,,https://nitter.net/ENZO_MACIEJ/status/1973378491031736394#m
49,AdamKoscielak,50 godzin. Wyników dalej brak. Jeszcze kilkanaście godzin i przebijemy wybory w USA w 2020 xD,0,2,5,7,30-09-25,93,16,,https://nitter.net/AdamKoscielak/status/1973121172591018147#m
50,CesarzPontu,"no jak będą wybory za dwa lata, to i tak brauniarze zagłosują na Nawrockiego",0,0,1,1,01-10-25,76,14,,https://nitter.net/CesarzPontu/status/1973381622108987587#m
51,silence80915297,"Trzeba było używać Pegasusa zgodnie z jego przeznaczeniem. Wy używaliście do inwigilowania obywateli, opozycji i aby wygrać wybory, czyli niezgodnie z jego przeznaczeniem.",0,1,1,2,01-10-25,171,23,,https://nitter.net/silence80915297/status/1973352415517876480#m
52,Suwerenna_POL,Wiceprezes PiS @ZiobroPL: Napinanie mięśni jest dowodem słabości Tuska. Ta władza zmierza do zderzenia ze ścianą – tą ścianą będą wybory.,2,106,90,198,30-09-25,137,21,,https://nitter.net/Suwerenna_POL/status/1972977524952236376#m
53,maggiepython,"Żurek vs. Stanowski: - Miał pan mężów zaufania? - Nie ogarniałem tego. (rechot) - Pytanie, czy pan chciał zostać prezydentem, czy żeby naród zobaczył, kim pan jest. Wiemy. Kanalią PiS, która miała rozmydlić wybory i zarobić klikami na kadencję tej mafii w 2027. Brzydzi😡",5,286,108,399,01-10-25,270,44,,https://nitter.net/maggiepython/status/1973284833813209560#m
54,DanielMomot_,Jak Moskwa ingeruje w wybory to skandal i koniec demokracji . Ingerencja Brukseli w wybory to demokracja i wszystko cacy 😉,0,48,9,57,01-10-25,122,21,,https://nitter.net/DanielMomot_/status/1973291330580390384#m
55,kuba200333,"Spektakl Hołowni trwa w najlepsze- jeszcze w styczniu sam tłumaczył, że Izba Kontroli jest nielegalna, a wybory prezydenckie, w przeciwieństwie do parlamentarnych, nie mają domniemania ważności i wymagają prawomocnej uchwały sądu. Łamiąc własne słowa i Konstytucję, zaprzysiągł Nawrockiego bez żadnej decyzji legalnego sądu, udowadniając, że jego wykłady o praworządności były warte tyle co nic. To nie obrona demokracji, a cyniczny układ- cena za stanowisko Wysokiego Komisarza ONZ, które wymaga poparcia obozu PiS, była widać warta każdej zdrady. Hołownia poświęcił resztki wiarygodności dla ucieczki z krajowej polityki, zostawiając po sobie smród hipokryzji. Zaobserwuj mój profil po więcej takich analiz! #Hołownia #Zdrada #Hipokryzja",10,279,51,340,30-09-25,739,101,,https://nitter.net/kuba200333/status/1973058283779862568#m
56,WolnaRadio,"Z annałów najnowszej historii Polski: Kluzik - Rostkowska zajmowała się nieudaną kampanią wyborczą Jarosława Kaczyńskiego w wyborach prezydenckich w 2010 roku. Jak @OficjalnyJK mógł pomyśleć, że ona pomoże mu wygrać wybory?!",4,119,23,146,30-09-25,224,31,,https://nitter.net/WolnaRadio/status/1973064120879427640#m
57,koper_adas,"To najpierw rząd PO-PSL chciał mieć swoich ludzi w TK, bo wiedział, że przegrają wybory, więc chcieli mieć jakiś wpływ w sądownictwie, będąc w opozycji poprzez swoich sędziów i masz dowód tego powyżej. I nie pisz mi nic o błędzie. To było świadome działanie, że nawet TVN24 zaprzyjaźniony z ówczesnym rządem nie mógł tego uciszyć, bo szykował się rząd nieprzychylny tej stacji. Nie pisz mi zatem teraz, że się nawrócili. Przez 8 lat byli totalną opozycją i szkodzili we wszystkim, krytykując wszystkie działania PiS.",0,0,0,0,01-10-25,516,84,,https://nitter.net/koper_adas/status/1973387231281713455#m
58,BartoszKrzywosz,No dokładnie. A pierwszy demokratyczne wybory były w 91,0,0,0,0,01-10-25,55,9,,https://nitter.net/BartoszKrzywosz/status/1973387207466434624#m
59,StapelAndrew,"W sieci pokazano, jak wyglądały „demokratyczne” wybory w Mołdawii. Właściwie taki model przeprowadzania wyborów jest przyjęty nie tylko w ""demokratycznej"" UE ale wszędzie tam gdzie ""demokratyczne"" wybory są zagrożone niewłaściwym wynikiem, który nie jest akceptowany przez ""demokratyczny świat"".🥸",0,60,9,69,30-09-25,296,38,,https://nitter.net/StapelAndrew/status/1973111309781626921#m
60,RedBullSupreme7,"Swetru przegrał wybory o przywództwo w swojej partii z Lubnauerową, to ona doprowadziła do sojuszu z PO, Rychu był temu przeciwny, więc odszedł z Nowoczesnej. Mało kto pamięta, że chwilę potem założył nową partię i ona nie przystąpiła do Platformy.",0,0,0,0,01-10-25,248,40,,https://nitter.net/RedBullSupreme7/status/1973386443289436319#m
61,goeb_13,2025rW CZERWCU BYŁY WYBORY NIE BYŁ NA URLOPIE ?Czy na pewno to Karol Nawrocki podjął decyzję o O ekshumacji w Polsce KRWAWYCH MORDERCÓW POLAKÓW Z OUN-UPA ??? CZY JEGO ZASTĘPCA?,0,0,0,0,01-10-25,176,30,,https://nitter.net/goeb_13/status/1973386313190559818#m
62,adamle85,"A ty dalej przegranych Rafała szukasz u innych? ""Rozmydlić wybory"". Najbardziej to rozmydlili je silni razem, Giertych i premier który powołuje się na Murańskiego.",0,0,0,0,01-10-25,163,24,,https://nitter.net/adamle85/status/1973386265761317276#m
63,Con_Ruck,Jak PiS wygra wybory to będzie:,0,0,0,0,01-10-25,31,6,,https://nitter.net/Con_Ruck/status/1973384843649044563#m
64,kuba200333,"Spektakl Hołowni trwa w najlepsze- jeszcze w styczniu sam tłumaczył, że Izba Kontroli jest nielegalna, a wybory prezydenckie, w przeciwieństwie do parlamentarnych, nie mają domniemania ważności i wymagają prawomocnej uchwały sądu. Łamiąc własne słowa i Konstytucję, zaprzysiągł Nawrockiego bez żadnej decyzji legalnego sądu, udowadniając, że jego wykłady o praworządności były warte tyle co nic. To nie obrona demokracji, a cyniczny układ- cena za stanowisko Wysokiego Komisarza ONZ, które wymaga poparcia obozu PiS, była widać warta każdej zdrady. Hołownia poświęcił resztki wiarygodności dla ucieczki z krajowej polityki, zostawiając po sobie smród hipokryzji. Zaobserwuj mój profil po więcej takich analiz! #Hołownia #Zdrada #Hipokryzja",10,279,51,340,30-09-25,739,101,,https://nitter.net/kuba200333/status/1973058283779862568#m
65,maggiepython,"Żurek vs. Stanowski: - Miał pan mężów zaufania? - Nie ogarniałem tego. (rechot) - Pytanie, czy pan chciał zostać prezydentem, czy żeby naród zobaczył, kim pan jest. Wiemy. Kanalią PiS, która miała rozmydlić wybory i zarobić klikami na kadencję tej mafii w 2027. Brzydzi😡",5,286,108,399,01-10-25,270,44,,https://nitter.net/maggiepython/status/1973284833813209560#m
66,cietek3,"W Warszawie nawet kamień by wygrał wybory gdyby miał szyld Platformy, to żaden wyznacznik",0,0,0,0,01-10-25,89,14,,https://nitter.net/cietek3/status/1973384480912998745#m
67,RaksoZ13,Jeszcze zapomniałeś wspomnieć że czas ich kadencji się kończy a Polacy otworzyli oczy. Ich czas dobiega końca a w czasie wojny nie będzie czasu na nowe wybory. Her Rudini będzie dowodził z Niemiec,0,0,0,0,01-10-25,196,33,,https://nitter.net/RaksoZ13/status/1973384314281726407#m
68,obserwatorium_w,"Moim zdaniem nic z tego: według ETPCz obowiązek rozpatrywania skarg wyborczych nie wynika ani z art. 6, ani z art. 13, więc to nie przejdzie. Ten obowiązek wynika z protokołu dodatkowego, który obejmuje wybory do ciała ustawodawczego. Czy prezydent jest częścią ciała ustawodawczego? ETPCz nigdy tego nie orzekł, nigdy nie poszedł w tym kierunku (sprawa nie jest całkiem beznadziejna, ale nie zrobię tu wykładu z tych zawiłości). Podsumowując: skarga sformułowana tak, jak powyżej - zero szans. Skarga oparta na protokole dodatkowym, zawierająca kompetentnie zrobione wyjaśnienie, dlaczego Prezydent RP jest częścią ciała ustawodawczego - jakieś szanse (powiedzmy, 5%). Pisał @skubi6.",0,0,0,0,01-10-25,684,99,,https://nitter.net/obserwatorium_w/status/1973383633793638595#m
69,DanielMomot_,Jak Moskwa ingeruje w wybory to skandal i koniec demokracji . Ingerencja Brukseli w wybory to demokracja i wszystko cacy 😉,0,48,9,57,01-10-25,122,21,,https://nitter.net/DanielMomot_/status/1973291330580390384#m
70,Waldema51723109,NOWE WYBORY W POLSCE ‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️,1,9,0,10,01-10-25,43,5,,https://nitter.net/Waldema51723109/status/1973372563050135991#m
71,Ewelina60632051,O tym właśnie były te wybory 2023...żeby znów można było bezkarnie kraść!,0,0,0,0,01-10-25,73,12,,https://nitter.net/Ewelina60632051/status/1973382688405897287#m
72,Cichy2137,Wygrane wybory w 2027? My to już od dawna wiemy,0,0,0,0,01-10-25,47,10,,https://nitter.net/Cichy2137/status/1973382003367018548#m
73,ENZO_MACIEJ,▫️Mój historyczny dzień -> pierwszy filmik na YouTubie 🤩‼️ ✅️ Wybory w Mołdawii 🇲🇩 ✅️ Upadek Polski 2050 ✅️ Zafascynowanie Polaków AFD ✅️ Głupoty Trumpa Warto odsłuchać:) piped.video/xgUo3pleC5o?feature…,0,4,0,4,01-10-25,203,28,,https://nitter.net/ENZO_MACIEJ/status/1973378491031736394#m
74,AdamKoscielak,50 godzin. Wyników dalej brak. Jeszcze kilkanaście godzin i przebijemy wybory w USA w 2020 xD,0,2,5,7,30-09-25,93,16,,https://nitter.net/AdamKoscielak/status/1973121172591018147#m
75,CesarzPontu,"no jak będą wybory za dwa lata, to i tak brauniarze zagłosują na Nawrockiego",0,0,1,1,01-10-25,76,14,,https://nitter.net/CesarzPontu/status/1973381622108987587#m
76,Waldema51723109,NOWE WYBORY W POLSCE ‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️‼️,1,10,0,11,01-10-25,43,5,,https://nitter.net/Waldema51723109/status/1973372563050135991#m
77,silence80915297,"Trzeba było używać Pegasusa zgodnie z jego przeznaczeniem. Wy używaliście do inwigilowania obywateli, opozycji i aby wygrać wybory, czyli niezgodnie z jego przeznaczeniem.",0,1,1,2,01-10-25,171,23,,https://nitter.net/silence80915297/status/1973352415517876480#m
78,Suwerenna_POL,Wiceprezes PiS @ZiobroPL: Napinanie mięśni jest dowodem słabości Tuska. Ta władza zmierza do zderzenia ze ścianą – tą ścianą będą wybory.,2,106,90,198,30-09-25,137,21,,https://nitter.net/Suwerenna_POL/status/1972977524952236376#m
