id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
37,adam_abramczyk,Te wybory z #KO mógł wygrać tylko Radek Sikorski.,1,9,79,89,27-08-25,49,9,,https://nitter.net/adam_abramczyk/status/1960803897506980148#m
38,ReligaPiotr,Przecież nie ma szans aby konfa dostała premiera. Aby to się stało musiałaby wygrać wybory. W sumie nie wiem kto z PiSu mógłby być premierem. Ale na pewno ktoś się znajdzie.,0,0,0,0,28-08-25,173,31,,https://nitter.net/ReligaPiotr/status/1960921250148311522#m
39,KlawyPorucznik,"Teraz widać jakie to szczęście że wybory wygrał Karol Nawrocki, i dlaczego W Platformie tak bardzo nie mogli pogodziś się z porażką. Tusk chciał oddać Niemcom nasze zapasy Niemcom. Niemcy mają zapełnione magazyny gazu w niespełna 40%, Polska w prawie 90%.Niemcy zamiast dywersyfikować dostawy i budować gazoporty jak to robiła Polska za rządów PiS, woleli stawiać na Rosję. Teraz liczą że połążą łapy na naszym gazie w razie kryzysu. Brawo @NawrockiKn za to weto. Tak postępuje odpowiedzialna głowa państwa. Tuskowi trzeba odebrać władzę, bo jest niebezpieczny dla Polski.",0,1,0,1,27-08-25,572,88,,https://nitter.net/KlawyPorucznik/status/1960804281629515937#m
40,EmilPlayP,"Panie Tomczyk, to Pan jest tym, który potrafi nawet przegrać wybory nie do przegrania? Tam blyskotliwie poprowadzić kampanie prezydencka to mistrzostwo 👌",0,0,0,0,28-08-25,153,22,,https://nitter.net/EmilPlayP/status/1960921156422394214#m
41,OficjalneZero,Dlaczego Rafał Trzaskowski przegrał wybory? ⬇️,1,41,11,53,27-08-25,46,6,,https://nitter.net/OficjalneZero/status/1960793039607087176#m
42,AlaBezFanatykow,"Słyszę, że gangus Nawrocki będzie blokował podwyżkę akcyzy na alkohol. To już PiS nie wspiera prozdrowotnych wyborów Polaków? A tak się pisowskie ministerstwo napracowało w 2021 roku. Ojej. No tak. Batyr nie może się narazić konsumentom kibolskim. gov.pl/web/finanse/wspieramy…",0,82,6,88,24-08-25,277,38,,https://nitter.net/AlaBezFanatykow/status/1959666522504220747#m
43,HieronimBerbel1,"Nie martw sie, za miesiąc powtórka. A za kolejny kiesiac kolejna. A potem wybory :)",0,0,0,0,28-08-25,83,15,,https://nitter.net/HieronimBerbel1/status/1960918562979062226#m
44,OficjalneZero,Dlaczego Rafał Trzaskowski przegrał wybory? ⬇️,1,41,11,53,27-08-25,46,6,,https://nitter.net/OficjalneZero/status/1960793039607087176#m
45,stopfake2025,"Putin też tak twierdzi. Propaganda rosyjska głosi, że kraje europejskie pragną wojny, a Unia Europejska uciska narody. Kreml szykuje się tam do ingerencji w wybory parlamentarne. Wpisujesz się w ruski trend lekceważąc Mołdawię i jej akcesję do UE🥴",0,0,0,0,28-08-25,247,38,,https://nitter.net/stopfake2025/status/1960916579274637393#m
46,piotr_physic,"Uwaga, Cześć ludzi obecnej władzy wyjeżdża z Polski. Wybory na wiosnę. Zaufajcie starszemu panu 😎",1,162,73,236,27-08-25,97,15,,https://nitter.net/piotr_physic/status/1960694239378981045#m
47,SzeryfzX,"Przypominam, że PiS razem całą uśmiechniętą Polską głosowało za przywilejami Ukraińców w 2022 i do dnia dzisiejszego nie przeprosili. Więc ich klaskanie na weto Karola Nawrockiego to tylko marketing pod nowe wybory oraz dzielne „walczenie” z problemem który sami stworzyli.",2,79,12,93,27-08-25,273,40,,https://nitter.net/SzeryfzX/status/1960599669760790876#m
48,ArturTheCaptain,"Samouwielbienie zabija PO od lat. Dlatego wybrano RT I szczerze mówiąc, te wybory były przegrane od prawyborów, co było widać tu na TT czy FB.",0,0,0,0,28-08-25,142,25,,https://nitter.net/ArturTheCaptain/status/1960914685701636471#m
49,KrzysztofKontek,"Koalicjo! Jeżeli chcecie wygrać kiedykolwiek jakieś wybory, to powtarzajcie to sobie kilka razy dziennie: Precz z dyktaturą proletariatu!",0,76,26,102,27-08-25,137,18,,https://nitter.net/KrzysztofKontek/status/1960654786581213197#m
50,HubnerrMax,"Rząd Tuska przygotował się do Rady Gabinetowej u Prezydenta Nawrockiego najlepiej jak potrafił. Przygotowali hasztag poprzez Sieć na Wybory Giertycha, którym teraz spamują. xDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",0,15,2,17,27-08-25,278,24,,https://nitter.net/HubnerrMax/status/1960649839315734591#m
51,Jaro01090106,"Proponuję rozpisać nowe wybory…zapewne dostaniecie taką wiadomość, że będzie można odrzucać veto prezydenckie…",0,0,0,0,28-08-25,110,13,,https://nitter.net/Jaro01090106/status/1960911149047648395#m
52,Forest1559255,"Jak kurwa deficyt robi sie pod wybory i tych pieniedzy nie widać w przestrzeni publicznej ,to po tym siega się do kieszeni Polakow.Piechociński skończ pierdolić te kocoboly z PRL.",0,0,0,0,28-08-25,179,29,,https://nitter.net/Forest1559255/status/1960908712425742378#m
53,Jolus65,"Fund Batorego niszczy Polskę Prezydent Trump wzywa do postawienia przed sądem George'a i Alexa Sorosów na podstawie ustawy RICO za finansowanie brutalnych protestów i innych działań. George Soros stoi za walką prawną przeciwko Trumpowi, ingerencją w wybory i chaosem w całym kraju",0,10,0,10,27-08-25,280,42,,https://nitter.net/Jolus65/status/1960774960781185509#m
54,MariuszLidzbark,Masz rację ostatnia bo jak budżet - deficyt będzie zbyt duży dla Polaków to prezydent niepodpisze i na wiosnę wybory !!!! Spokojnego dnia w kibelku !!! Lewactwu mówię AUToSTOP !!!,0,0,0,0,28-08-25,179,30,,https://nitter.net/MariuszLidzbark/status/1960907520815329417#m
55,W_Komarzynski,"#CPK według pierwotnego kształtu i harmonogramu. Usłyszał? To do roboty. Tak zdecydowali Polacy, bo o tym także były przecież ostatnie wybory.",1,7,1,9,27-08-25,142,21,,https://nitter.net/W_Komarzynski/status/1960669886205579280#m
56,piotr_physic,"Uwaga, Cześć ludzi obecnej władzy wyjeżdża z Polski. Wybory na wiosnę. Zaufajcie starszemu panu 😎",1,162,73,236,27-08-25,97,15,,https://nitter.net/piotr_physic/status/1960694239378981045#m
57,Barbara17394123,"Proszę zapytać Morawieckiego i Kaczyńskiego ,oni najlepiej wiedzą gdzie pieniądze. Hasło "" chcemy aby "" przydzielili pieniądze i na tym koniec. Respiratory , maseczki , wybory , Izera i można wymieniać jeszcze więcej. Także proszę pytać domu pis.",0,1,0,1,27-08-25,246,38,,https://nitter.net/Barbara17394123/status/1960675202452377820#m
58,EwaEwa1695617,"Ja cię kręcę, czy to jeszcze Polska? Czy już Ukraina? Nie za dużo ich w rządzie? Szwabski premier, ministrowie poddani ukraińcom. Wybory, wybory, wybory już.Niszczą nas. Na co czekamy?Szlag by to trafił, tfu🤮",0,15,1,16,27-08-25,208,33,,https://nitter.net/EwaEwa1695617/status/1960678735364923594#m
59,yowialski24784,"Ludzie lubią zaklinanie rzeczywistości i wieszanie makaronu na uszach... A potem nastają wybory, @donaldtusk, @ko_klub.",0,0,0,0,28-08-25,119,15,,https://nitter.net/yowialski24784/status/1960927346329797017#m
60,przyby_piotr,To my jesteśmy jeszcze w Polsce. Niemiec na czele rządu i Ukraińcy na świetnych stanowiskach. Wybory i rozgonić ten antypolski rząd.,0,27,2,29,27-08-25,132,21,,https://nitter.net/przyby_piotr/status/1960676828906999900#m
61,Maaaaaarcin,"Takie pomówienia przegrały wam wybory prezydenckie i człowiek by pomyślał, że wyciągniecie wnioski po tej porażce... wy się nie uczycie na błędach i nie wyciągacie wniosków. Przy waszej tępocie buzdygan wydaje się ostry jak brzytwa.",0,0,0,0,28-08-25,232,35,,https://nitter.net/Maaaaaarcin/status/1960926848788914340#m
62,KlawyPorucznik,"Teraz widać jakie to szczęście że wybory wygrał Karol Nawrocki, i dlaczego W Platformie tak bardzo nie mogli pogodziś się z porażką. Tusk chciał oddać Niemcom nasze zapasy Niemcom. Niemcy mają zapełnione magazyny gazu w niespełna 40%, Polska w prawie 90%.Niemcy zamiast dywersyfikować dostawy i budować gazoporty jak to robiła Polska za rządów PiS, woleli stawiać na Rosję. Teraz liczą że połążą łapy na naszym gazie w razie kryzysu. Brawo @NawrockiKn za to weto. Tak postępuje odpowiedzialna głowa państwa. Tuskowi trzeba odebrać władzę, bo jest niebezpieczny dla Polski.",0,7,0,7,27-08-25,572,88,,https://nitter.net/KlawyPorucznik/status/1960804255826370620#m
63,GosiElla14,"Ta śpiewka robi się już nudna. Zresztą, wyborca Trzaskowskiego posługujący się takim językiem raczej nie wystawia reszcie opinii inteligentnych i wykształconych- wręcz przeciwnie. Obrażajcie wszystkich dalej, silniczki. Wybory 2027 macie przerżnięte.",0,0,0,0,28-08-25,250,31,,https://nitter.net/GosiElla14/status/1960925747251462644#m
64,adam_abramczyk,Te wybory z #KO mógł wygrać tylko Radek Sikorski.,1,9,79,89,27-08-25,49,9,,https://nitter.net/adam_abramczyk/status/1960803897506980148#m
65,ReligaPiotr,Przecież nie ma szans aby konfa dostała premiera. Aby to się stało musiałaby wygrać wybory. W sumie nie wiem kto z PiSu mógłby być premierem. Ale na pewno ktoś się znajdzie.,0,0,0,0,28-08-25,173,31,,https://nitter.net/ReligaPiotr/status/1960921250148311522#m
66,KlawyPorucznik,"Teraz widać jakie to szczęście że wybory wygrał Karol Nawrocki, i dlaczego W Platformie tak bardzo nie mogli pogodziś się z porażką. Tusk chciał oddać Niemcom nasze zapasy Niemcom. Niemcy mają zapełnione magazyny gazu w niespełna 40%, Polska w prawie 90%.Niemcy zamiast dywersyfikować dostawy i budować gazoporty jak to robiła Polska za rządów PiS, woleli stawiać na Rosję. Teraz liczą że połążą łapy na naszym gazie w razie kryzysu. Brawo @NawrockiKn za to weto. Tak postępuje odpowiedzialna głowa państwa. Tuskowi trzeba odebrać władzę, bo jest niebezpieczny dla Polski.",0,1,0,1,27-08-25,572,88,,https://nitter.net/KlawyPorucznik/status/1960804281629515937#m
67,EmilPlayP,"Panie Tomczyk, to Pan jest tym, który potrafi nawet przegrać wybory nie do przegrania? Tam blyskotliwie poprowadzić kampanie prezydencka to mistrzostwo 👌",0,0,0,0,28-08-25,153,22,,https://nitter.net/EmilPlayP/status/1960921156422394214#m
68,OficjalneZero,Dlaczego Rafał Trzaskowski przegrał wybory? ⬇️,1,41,11,53,27-08-25,46,6,,https://nitter.net/OficjalneZero/status/1960793039607087176#m
69,AlaBezFanatykow,"Słyszę, że gangus Nawrocki będzie blokował podwyżkę akcyzy na alkohol. To już PiS nie wspiera prozdrowotnych wyborów Polaków? A tak się pisowskie ministerstwo napracowało w 2021 roku. Ojej. No tak. Batyr nie może się narazić konsumentom kibolskim. gov.pl/web/finanse/wspieramy…",0,82,6,88,24-08-25,277,38,,https://nitter.net/AlaBezFanatykow/status/1959666522504220747#m
70,HieronimBerbel1,"Nie martw sie, za miesiąc powtórka. A za kolejny kiesiac kolejna. A potem wybory :)",0,0,0,0,28-08-25,83,15,,https://nitter.net/HieronimBerbel1/status/1960918562979062226#m
71,OficjalneZero,Dlaczego Rafał Trzaskowski przegrał wybory? ⬇️,1,41,11,53,27-08-25,46,6,,https://nitter.net/OficjalneZero/status/1960793039607087176#m
72,stopfake2025,"Putin też tak twierdzi. Propaganda rosyjska głosi, że kraje europejskie pragną wojny, a Unia Europejska uciska narody. Kreml szykuje się tam do ingerencji w wybory parlamentarne. Wpisujesz się w ruski trend lekceważąc Mołdawię i jej akcesję do UE🥴",0,0,0,0,28-08-25,247,38,,https://nitter.net/stopfake2025/status/1960916579274637393#m
73,piotr_physic,"Uwaga, Cześć ludzi obecnej władzy wyjeżdża z Polski. Wybory na wiosnę. Zaufajcie starszemu panu 😎",1,162,73,236,27-08-25,97,15,,https://nitter.net/piotr_physic/status/1960694239378981045#m
74,SzeryfzX,"Przypominam, że PiS razem całą uśmiechniętą Polską głosowało za przywilejami Ukraińców w 2022 i do dnia dzisiejszego nie przeprosili. Więc ich klaskanie na weto Karola Nawrockiego to tylko marketing pod nowe wybory oraz dzielne „walczenie” z problemem który sami stworzyli.",2,79,12,93,27-08-25,273,40,,https://nitter.net/SzeryfzX/status/1960599669760790876#m
75,ArturTheCaptain,"Samouwielbienie zabija PO od lat. Dlatego wybrano RT I szczerze mówiąc, te wybory były przegrane od prawyborów, co było widać tu na TT czy FB.",0,0,0,0,28-08-25,142,25,,https://nitter.net/ArturTheCaptain/status/1960914685701636471#m
76,KrzysztofKontek,"Koalicjo! Jeżeli chcecie wygrać kiedykolwiek jakieś wybory, to powtarzajcie to sobie kilka razy dziennie: Precz z dyktaturą proletariatu!",0,76,26,102,27-08-25,137,18,,https://nitter.net/KrzysztofKontek/status/1960654786581213197#m
77,HubnerrMax,"Rząd Tuska przygotował się do Rady Gabinetowej u Prezydenta Nawrockiego najlepiej jak potrafił. Przygotowali hasztag poprzez Sieć na Wybory Giertycha, którym teraz spamują. xDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD",0,15,2,17,27-08-25,278,24,,https://nitter.net/HubnerrMax/status/1960649839315734591#m
78,Jaro01090106,"Proponuję rozpisać nowe wybory…zapewne dostaniecie taką wiadomość, że będzie można odrzucać veto prezydenckie…",0,0,0,0,28-08-25,110,13,,https://nitter.net/Jaro01090106/status/1960911149047648395#m
79,Forest1559255,"Jak kurwa deficyt robi sie pod wybory i tych pieniedzy nie widać w przestrzeni publicznej ,to po tym siega się do kieszeni Polakow.Piechociński skończ pierdolić te kocoboly z PRL.",0,0,0,0,28-08-25,179,29,,https://nitter.net/Forest1559255/status/1960908712425742378#m
80,Jolus65,"Fund Batorego niszczy Polskę Prezydent Trump wzywa do postawienia przed sądem George'a i Alexa Sorosów na podstawie ustawy RICO za finansowanie brutalnych protestów i innych działań. George Soros stoi za walką prawną przeciwko Trumpowi, ingerencją w wybory i chaosem w całym kraju",0,10,0,10,27-08-25,280,42,,https://nitter.net/Jolus65/status/1960774960781185509#m
81,MariuszLidzbark,Masz rację ostatnia bo jak budżet - deficyt będzie zbyt duży dla Polaków to prezydent niepodpisze i na wiosnę wybory !!!! Spokojnego dnia w kibelku !!! Lewactwu mówię AUToSTOP !!!,0,0,0,0,28-08-25,179,30,,https://nitter.net/MariuszLidzbark/status/1960907520815329417#m
82,MZgorniak,"Domniemanego Premiera Donalda Tuska, bo przecież Sąd Najwyższy nie jest sądem, PKW to nie PKW i wszystkie wybory od 2015 były sfałszowane",0,0,0,0,28-08-25,137,22,,https://nitter.net/MZgorniak/status/1960928888105918963#m
83,W_Komarzynski,"#CPK według pierwotnego kształtu i harmonogramu. Usłyszał? To do roboty. Tak zdecydowali Polacy, bo o tym także były przecież ostatnie wybory.",1,7,1,9,27-08-25,142,21,,https://nitter.net/W_Komarzynski/status/1960669886205579280#m
84,piotr_physic,"Uwaga, Cześć ludzi obecnej władzy wyjeżdża z Polski. Wybory na wiosnę. Zaufajcie starszemu panu 😎",1,162,73,236,27-08-25,97,15,,https://nitter.net/piotr_physic/status/1960694239378981045#m
85,Barbara17394123,"Proszę zapytać Morawieckiego i Kaczyńskiego ,oni najlepiej wiedzą gdzie pieniądze. Hasło "" chcemy aby "" przydzielili pieniądze i na tym koniec. Respiratory , maseczki , wybory , Izera i można wymieniać jeszcze więcej. Także proszę pytać domu pis.",0,1,0,1,27-08-25,246,38,,https://nitter.net/Barbara17394123/status/1960675202452377820#m
