id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,Gregor07966579,Myślę że powinno się odbyć referendum w sprawie Karola L. ps Batyr aby usunąć uzurpatora @NawrockiKn który w wyborach prezydenta 2025 nie został legalnie wybrany a on złożył przysięgę łamiąc prawo. Wyniki wyborów są nie prawdziwe a same wybory są nie potwierdzone przez legalny SN,0,49,3,52,29-08-25,280,45,,https://nitter.net/Gregor07966579/status/1961386960292897274#m
12,marqoz,Tak się szykują na przegrane wybory. Pieniądze wysłali wcześniej.,0,0,0,0,29-08-25,65,9,,https://nitter.net/marqoz/status/1961492656598434289#m
13,AsiaJaworowska,"Taaaa w rankingu na największych przegrywów - każdy z nich PRZEGRAŁ wybory prezydenckie, a jeden z nich to nawet prawybory 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",0,3,0,3,29-08-25,144,21,,https://nitter.net/AsiaJaworowska/status/1961424758861451334#m
14,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,50,31,81,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
15,darek19644,Okradzione wybory,0,1,0,1,29-08-25,17,2,,https://nitter.net/darek19644/status/1961468108276719640#m
16,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,33,343,65,441,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
17,The_Snufkin_,"Alfons ma wybory dopiero za 5 lat więc może sobie pozwolić nawet na -20%. Jak rozwali koalicję to mu szybko wzrośnie. My nie mamy tego czasu, a veta będą skutecznie utrudniać pracę rządu. 🤬☹️",0,0,0,0,29-08-25,191,34,,https://nitter.net/The_Snufkin_/status/1961491501617139913#m
18,Gregor07966579,Myślę że powinno się odbyć referendum w sprawie Karola L. ps Batyr aby usunąć uzurpatora @NawrockiKn który w wyborach prezydenta 2025 nie został legalnie wybrany a on złożył przysięgę łamiąc prawo. Wyniki wyborów są nie prawdziwe a same wybory są nie potwierdzone przez legalny SN,0,49,3,52,29-08-25,280,45,,https://nitter.net/Gregor07966579/status/1961386960292897274#m
19,DK7409,"Oooo dużo. Ośmiesza wszystko co robi PO do tego stopnia, że Rafau przegrał wybory a ten ""rząd"" nie dotrwa do wiosny.",0,0,0,0,29-08-25,116,21,,https://nitter.net/DK7409/status/1961491198386041160#m
20,omegapanic,"A jak wolisz żeby wybory wygrywał Hołownia a nie Mentzen, to jeszcze lepszym wyborem jest głosowanie wprost na Hołownie, a nie korwinowo-braunowy plankton z sufitem 10%.",0,0,0,0,29-08-25,169,26,,https://nitter.net/omegapanic/status/1961491140957315564#m
21,ChojnackMaria,"Przestań pierdaczyć, bo już nudne! Wybory wygrał Karol Nawrocki i żadne kombinacje pustaków koalicyjnych nie zmieni! Kopa dostał Trzaskowski, na szczęście dla Polski!",0,0,0,0,29-08-25,166,23,,https://nitter.net/ChojnackMaria/status/1961490871884435608#m
22,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,50,31,81,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
23,TworekLuk,to jest przykład jak ta potencjalna koalicja będzie trzeszczeć. kwestie ideologiczne może pozwalają wygrywac wybory ale później trzeba tym państwem zarządzać - a tu już wchodzi ekonomia na pełnej - a tam PiS i Konfa są totalnie różni,0,0,0,0,29-08-25,233,38,,https://nitter.net/TworekLuk/status/1961490536365277410#m
24,JFJ15561913,"Pisałem gdy Trump powołał szefową wywiadu,jak ucieszy to Rosjan,ale to co opisał ""WSJ"" pokazuje jej priorytety i komu ona służy.Odbierając poświadczenie bezp. 37 osobom,które badały rosyjskie wpływy na wybory prezydenckie ujawniła tez personalia agenta... wsj.com/politics/national-se…",0,5,0,5,29-08-25,285,35,,https://nitter.net/JFJ15561913/status/1961467781091647701#m
25,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,7,235,184,426,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
26,ElaTom5,"""Ja jestem głosem Polaków- twierdzi Nawrocki. Nie wiadomo, na jakiej podstawie. Dostał ponad 10 mln głosów w wyborach, nieco mniej jego rywal R.Trzaskowski, a 8 milionów nie poszło na wybory. Więc pytam: których Polaków?""-GW A.Kublik I ile tak NAPRAWDĘ dostał tych głosów❓️🤷‍♀️",0,0,0,0,29-08-25,277,42,,https://nitter.net/ElaTom5/status/1961493827924976003#m
27,Quinnstown,"Wasze wizje są przezabawne, a rzeczywistość taka, że wybory wszystkie przegrywacie. Może to Was się powoli przegrzewa?",0,0,0,0,29-08-25,118,17,,https://nitter.net/Quinnstown/status/1961493723574845914#m
28,belingbarbara3,"Wybory fałszowano na dużą skalę. Należało wybory powtórzyć,o czym mówi nawet Konstytucja Rozdział V Art.129 pkt.3 ""w razie stwierdzenia niewazności wyboru Prezydenta RP przeprowadza się nowe wybory. I tak powinno być w tym przypadku.",0,4,2,6,29-08-25,233,34,,https://nitter.net/belingbarbara3/status/1961388612475383842#m
29,w_niestety,"A wiecie, że w Stanach wypływa coraz więcej faktów, że to Kamala Harris wygrała wybory 🗽 Aż trudno zliczyć, ileż to już koincydencji zaszło między MAGA a naszą patoprawicą Putiniści wszystkich krajach łączcie się🤡🇷🇺💩",2,111,13,126,29-08-25,216,34,,https://nitter.net/w_niestety/status/1961375908373090331#m
30,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,33,343,65,441,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
31,Aruskm1,"Bardziej obwiniałbym rozczarowanie rządem. Gdyby wybory były dwa lata temu, Trzaskowski wygrałby bez problemu.",0,0,0,0,29-08-25,110,14,,https://nitter.net/Aruskm1/status/1961493337342443746#m
32,AdamAdam4949,"Duże wyrazy uznania dla premiera @donaldtusk. Radzi sobie doskonale. Systematycznie czyści Polskę z kaczego guano, którego złogi są ogromne. Premier i KO muszą wygrać wybory w 2027 roku, bo alternatywą jest wyjście z UE i faszystowska dyktatura, a nikt normalny tego nie chce.",0,73,6,79,29-08-25,276,43,,https://nitter.net/AdamAdam4949/status/1961329497262669859#m
33,hudini1974,"Czasami człowiek musi zniżyć się do poziomu rozmówcy, by ten zrozumiał przekaz. Wypieranie komunistycznej i PZPRowskiej przeszłości wielu członków pis i założycieli PC, to jak wyparcie tego, że Jezus był Żydem. I na kalendarzu się nie znacie towarzyszu. Wybory były 15X2023.",0,2,1,3,29-08-25,274,41,,https://nitter.net/hudini1974/status/1961481027848691763#m
34,RomaniecMarek,"Sytuacja wyglądałaby u nas bardzo podobnie, gdyby wybory wygrał Trzaskowski.",0,0,0,0,29-08-25,76,10,,https://nitter.net/RomaniecMarek/status/1961492918515982591#m
35,Gregor07966579,Myślę że powinno się odbyć referendum w sprawie Karola L. ps Batyr aby usunąć uzurpatora @NawrockiKn który w wyborach prezydenta 2025 nie został legalnie wybrany a on złożył przysięgę łamiąc prawo. Wyniki wyborów są nie prawdziwe a same wybory są nie potwierdzone przez legalny SN,0,49,3,52,29-08-25,280,45,,https://nitter.net/Gregor07966579/status/1961386960292897274#m
36,marqoz,Tak się szykują na przegrane wybory. Pieniądze wysłali wcześniej.,0,0,0,0,29-08-25,65,9,,https://nitter.net/marqoz/status/1961492656598434289#m
37,AsiaJaworowska,"Taaaa w rankingu na największych przegrywów - każdy z nich PRZEGRAŁ wybory prezydenckie, a jeden z nich to nawet prawybory 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",0,3,0,3,29-08-25,144,21,,https://nitter.net/AsiaJaworowska/status/1961424758861451334#m
38,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,50,31,81,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
39,darek19644,Okradzione wybory,0,1,0,1,29-08-25,17,2,,https://nitter.net/darek19644/status/1961468108276719640#m
40,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,33,343,65,441,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
41,The_Snufkin_,"Alfons ma wybory dopiero za 5 lat więc może sobie pozwolić nawet na -20%. Jak rozwali koalicję to mu szybko wzrośnie. My nie mamy tego czasu, a veta będą skutecznie utrudniać pracę rządu. 🤬☹️",0,0,0,0,29-08-25,191,34,,https://nitter.net/The_Snufkin_/status/1961491501617139913#m
42,Gregor07966579,Myślę że powinno się odbyć referendum w sprawie Karola L. ps Batyr aby usunąć uzurpatora @NawrockiKn który w wyborach prezydenta 2025 nie został legalnie wybrany a on złożył przysięgę łamiąc prawo. Wyniki wyborów są nie prawdziwe a same wybory są nie potwierdzone przez legalny SN,0,49,3,52,29-08-25,280,45,,https://nitter.net/Gregor07966579/status/1961386960292897274#m
43,DK7409,"Oooo dużo. Ośmiesza wszystko co robi PO do tego stopnia, że Rafau przegrał wybory a ten ""rząd"" nie dotrwa do wiosny.",0,0,0,0,29-08-25,116,21,,https://nitter.net/DK7409/status/1961491198386041160#m
44,omegapanic,"A jak wolisz żeby wybory wygrywał Hołownia a nie Mentzen, to jeszcze lepszym wyborem jest głosowanie wprost na Hołownie, a nie korwinowo-braunowy plankton z sufitem 10%.",0,0,0,0,29-08-25,169,26,,https://nitter.net/omegapanic/status/1961491140957315564#m
45,ChojnackMaria,"Przestań pierdaczyć, bo już nudne! Wybory wygrał Karol Nawrocki i żadne kombinacje pustaków koalicyjnych nie zmieni! Kopa dostał Trzaskowski, na szczęście dla Polski!",0,0,0,0,29-08-25,166,23,,https://nitter.net/ChojnackMaria/status/1961490871884435608#m
46,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,50,31,81,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
47,TworekLuk,to jest przykład jak ta potencjalna koalicja będzie trzeszczeć. kwestie ideologiczne może pozwalają wygrywac wybory ale później trzeba tym państwem zarządzać - a tu już wchodzi ekonomia na pełnej - a tam PiS i Konfa są totalnie różni,0,0,0,0,29-08-25,233,38,,https://nitter.net/TworekLuk/status/1961490536365277410#m
48,JFJ15561913,"Pisałem gdy Trump powołał szefową wywiadu,jak ucieszy to Rosjan,ale to co opisał ""WSJ"" pokazuje jej priorytety i komu ona służy.Odbierając poświadczenie bezp. 37 osobom,które badały rosyjskie wpływy na wybory prezydenckie ujawniła tez personalia agenta... wsj.com/politics/national-se…",0,5,0,5,29-08-25,285,35,,https://nitter.net/JFJ15561913/status/1961467781091647701#m
49,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",8,362,85,455,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
50,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,7,235,184,426,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
51,ElaTom5,"""Ja jestem głosem Polaków- twierdzi Nawrocki. Nie wiadomo, na jakiej podstawie. Dostał ponad 10 mln głosów w wyborach, nieco mniej jego rywal R.Trzaskowski, a 8 milionów nie poszło na wybory. Więc pytam: których Polaków?""-GW A.Kublik I ile tak NAPRAWDĘ dostał tych głosów❓️🤷‍♀️",0,0,0,0,29-08-25,277,42,,https://nitter.net/ElaTom5/status/1961493827924976003#m
52,Quinnstown,"Wasze wizje są przezabawne, a rzeczywistość taka, że wybory wszystkie przegrywacie. Może to Was się powoli przegrzewa?",0,0,0,0,29-08-25,118,17,,https://nitter.net/Quinnstown/status/1961493723574845914#m
53,belingbarbara3,"Wybory fałszowano na dużą skalę. Należało wybory powtórzyć,o czym mówi nawet Konstytucja Rozdział V Art.129 pkt.3 ""w razie stwierdzenia niewazności wyboru Prezydenta RP przeprowadza się nowe wybory. I tak powinno być w tym przypadku.",0,4,2,6,29-08-25,233,34,,https://nitter.net/belingbarbara3/status/1961388612475383842#m
54,w_niestety,"A wiecie, że w Stanach wypływa coraz więcej faktów, że to Kamala Harris wygrała wybory 🗽 Aż trudno zliczyć, ileż to już koincydencji zaszło między MAGA a naszą patoprawicą Putiniści wszystkich krajach łączcie się🤡🇷🇺💩",2,111,13,126,29-08-25,216,34,,https://nitter.net/w_niestety/status/1961375908373090331#m
55,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,33,343,65,441,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
56,Aruskm1,"Bardziej obwiniałbym rozczarowanie rządem. Gdyby wybory były dwa lata temu, Trzaskowski wygrałby bez problemu.",0,0,0,0,29-08-25,110,14,,https://nitter.net/Aruskm1/status/1961493337342443746#m
57,AdamAdam4949,"Duże wyrazy uznania dla premiera @donaldtusk. Radzi sobie doskonale. Systematycznie czyści Polskę z kaczego guano, którego złogi są ogromne. Premier i KO muszą wygrać wybory w 2027 roku, bo alternatywą jest wyjście z UE i faszystowska dyktatura, a nikt normalny tego nie chce.",0,73,6,79,29-08-25,276,43,,https://nitter.net/AdamAdam4949/status/1961329497262669859#m
58,hudini1974,"Czasami człowiek musi zniżyć się do poziomu rozmówcy, by ten zrozumiał przekaz. Wypieranie komunistycznej i PZPRowskiej przeszłości wielu członków pis i założycieli PC, to jak wyparcie tego, że Jezus był Żydem. I na kalendarzu się nie znacie towarzyszu. Wybory były 15X2023.",0,2,1,3,29-08-25,274,41,,https://nitter.net/hudini1974/status/1961481027848691763#m
59,RomaniecMarek,"Sytuacja wyglądałaby u nas bardzo podobnie, gdyby wybory wygrał Trzaskowski.",0,0,0,0,29-08-25,76,10,,https://nitter.net/RomaniecMarek/status/1961492918515982591#m
60,Gregor07966579,Myślę że powinno się odbyć referendum w sprawie Karola L. ps Batyr aby usunąć uzurpatora @NawrockiKn który w wyborach prezydenta 2025 nie został legalnie wybrany a on złożył przysięgę łamiąc prawo. Wyniki wyborów są nie prawdziwe a same wybory są nie potwierdzone przez legalny SN,0,49,3,52,29-08-25,280,45,,https://nitter.net/Gregor07966579/status/1961386960292897274#m
61,marqoz,Tak się szykują na przegrane wybory. Pieniądze wysłali wcześniej.,0,0,0,0,29-08-25,65,9,,https://nitter.net/marqoz/status/1961492656598434289#m
62,AsiaJaworowska,"Taaaa w rankingu na największych przegrywów - każdy z nich PRZEGRAŁ wybory prezydenckie, a jeden z nich to nawet prawybory 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",0,3,0,3,29-08-25,144,21,,https://nitter.net/AsiaJaworowska/status/1961424758861451334#m
63,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,50,31,81,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
64,Gregor07966579,Myślę że powinno się odbyć referendum w sprawie Karola L. ps Batyr aby usunąć uzurpatora @NawrockiKn który w wyborach prezydenta 2025 nie został legalnie wybrany a on złożył przysięgę łamiąc prawo. Wyniki wyborów są nie prawdziwe a same wybory są nie potwierdzone przez legalny SN,0,49,3,52,29-08-25,280,45,,https://nitter.net/Gregor07966579/status/1961386960292897274#m
65,darek19644,Okradzione wybory,0,1,0,1,29-08-25,17,2,,https://nitter.net/darek19644/status/1961468108276719640#m
66,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,33,343,65,441,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
67,The_Snufkin_,"Alfons ma wybory dopiero za 5 lat więc może sobie pozwolić nawet na -20%. Jak rozwali koalicję to mu szybko wzrośnie. My nie mamy tego czasu, a veta będą skutecznie utrudniać pracę rządu. 🤬☹️",0,0,0,0,29-08-25,191,34,,https://nitter.net/The_Snufkin_/status/1961491501617139913#m
68,DK7409,"Oooo dużo. Ośmiesza wszystko co robi PO do tego stopnia, że Rafau przegrał wybory a ten ""rząd"" nie dotrwa do wiosny.",0,0,0,0,29-08-25,116,21,,https://nitter.net/DK7409/status/1961491198386041160#m
69,omegapanic,"A jak wolisz żeby wybory wygrywał Hołownia a nie Mentzen, to jeszcze lepszym wyborem jest głosowanie wprost na Hołownie, a nie korwinowo-braunowy plankton z sufitem 10%.",0,0,0,0,29-08-25,169,26,,https://nitter.net/omegapanic/status/1961491140957315564#m
70,ChojnackMaria,"Przestań pierdaczyć, bo już nudne! Wybory wygrał Karol Nawrocki i żadne kombinacje pustaków koalicyjnych nie zmieni! Kopa dostał Trzaskowski, na szczęście dla Polski!",0,0,0,0,29-08-25,166,23,,https://nitter.net/ChojnackMaria/status/1961490871884435608#m
71,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,50,31,81,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
72,TworekLuk,to jest przykład jak ta potencjalna koalicja będzie trzeszczeć. kwestie ideologiczne może pozwalają wygrywac wybory ale później trzeba tym państwem zarządzać - a tu już wchodzi ekonomia na pełnej - a tam PiS i Konfa są totalnie różni,0,0,0,0,29-08-25,233,38,,https://nitter.net/TworekLuk/status/1961490536365277410#m
73,JFJ15561913,"Pisałem gdy Trump powołał szefową wywiadu,jak ucieszy to Rosjan,ale to co opisał ""WSJ"" pokazuje jej priorytety i komu ona służy.Odbierając poświadczenie bezp. 37 osobom,które badały rosyjskie wpływy na wybory prezydenckie ujawniła tez personalia agenta... wsj.com/politics/national-se…",0,5,0,5,29-08-25,285,35,,https://nitter.net/JFJ15561913/status/1961467781091647701#m
74,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",8,362,85,455,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
75,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,7,235,184,426,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
76,ElaTom5,"""Ja jestem głosem Polaków- twierdzi Nawrocki. Nie wiadomo, na jakiej podstawie. Dostał ponad 10 mln głosów w wyborach, nieco mniej jego rywal R.Trzaskowski, a 8 milionów nie poszło na wybory. Więc pytam: których Polaków?""-GW A.Kublik I ile tak NAPRAWDĘ dostał tych głosów❓️🤷‍♀️",0,0,0,0,29-08-25,277,42,,https://nitter.net/ElaTom5/status/1961493827924976003#m
77,Quinnstown,"Wasze wizje są przezabawne, a rzeczywistość taka, że wybory wszystkie przegrywacie. Może to Was się powoli przegrzewa?",0,0,0,0,29-08-25,118,17,,https://nitter.net/Quinnstown/status/1961493723574845914#m
78,belingbarbara3,"Wybory fałszowano na dużą skalę. Należało wybory powtórzyć,o czym mówi nawet Konstytucja Rozdział V Art.129 pkt.3 ""w razie stwierdzenia niewazności wyboru Prezydenta RP przeprowadza się nowe wybory. I tak powinno być w tym przypadku.",0,4,2,6,29-08-25,233,34,,https://nitter.net/belingbarbara3/status/1961388612475383842#m
79,w_niestety,"A wiecie, że w Stanach wypływa coraz więcej faktów, że to Kamala Harris wygrała wybory 🗽 Aż trudno zliczyć, ileż to już koincydencji zaszło między MAGA a naszą patoprawicą Putiniści wszystkich krajach łączcie się🤡🇷🇺💩",2,111,13,126,29-08-25,216,34,,https://nitter.net/w_niestety/status/1961375908373090331#m
80,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,33,343,65,441,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
81,Aruskm1,"Bardziej obwiniałbym rozczarowanie rządem. Gdyby wybory były dwa lata temu, Trzaskowski wygrałby bez problemu.",0,0,0,0,29-08-25,110,14,,https://nitter.net/Aruskm1/status/1961493337342443746#m
82,AdamAdam4949,"Duże wyrazy uznania dla premiera @donaldtusk. Radzi sobie doskonale. Systematycznie czyści Polskę z kaczego guano, którego złogi są ogromne. Premier i KO muszą wygrać wybory w 2027 roku, bo alternatywą jest wyjście z UE i faszystowska dyktatura, a nikt normalny tego nie chce.",0,73,6,79,29-08-25,276,43,,https://nitter.net/AdamAdam4949/status/1961329497262669859#m
83,hudini1974,"Czasami człowiek musi zniżyć się do poziomu rozmówcy, by ten zrozumiał przekaz. Wypieranie komunistycznej i PZPRowskiej przeszłości wielu członków pis i założycieli PC, to jak wyparcie tego, że Jezus był Żydem. I na kalendarzu się nie znacie towarzyszu. Wybory były 15X2023.",0,2,1,3,29-08-25,274,41,,https://nitter.net/hudini1974/status/1961481027848691763#m
84,RomaniecMarek,"Sytuacja wyglądałaby u nas bardzo podobnie, gdyby wybory wygrał Trzaskowski.",0,0,0,0,29-08-25,76,10,,https://nitter.net/RomaniecMarek/status/1961492918515982591#m
85,Gregor07966579,Myślę że powinno się odbyć referendum w sprawie Karola L. ps Batyr aby usunąć uzurpatora @NawrockiKn który w wyborach prezydenta 2025 nie został legalnie wybrany a on złożył przysięgę łamiąc prawo. Wyniki wyborów są nie prawdziwe a same wybory są nie potwierdzone przez legalny SN,0,49,3,52,29-08-25,280,45,,https://nitter.net/Gregor07966579/status/1961386960292897274#m
86,marqoz,Tak się szykują na przegrane wybory. Pieniądze wysłali wcześniej.,0,0,0,0,29-08-25,65,9,,https://nitter.net/marqoz/status/1961492656598434289#m
87,AsiaJaworowska,"Taaaa w rankingu na największych przegrywów - każdy z nich PRZEGRAŁ wybory prezydenckie, a jeden z nich to nawet prawybory 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",0,3,0,3,29-08-25,144,21,,https://nitter.net/AsiaJaworowska/status/1961424758861451334#m
