id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,KrzysztofKontek,"Podbijam bardzo długi, liczący kilkadziesiąt wpisów wątek @rajo_PL dotyczący aplikacji: 1. RKW2015 - rządy PO, wybory prezydenckie 2015. 2. Poczta Polska - rządy PiS, wybory samorządowe 2019, prezydenckie 2020, parlamentarne 2023. 3. RKW2025 i ROW2025 - rządzi KO, wybory prezydenckie 2025. Dużo spostrzeżeń i uwag, do szczegółowego zbadania przez służby. Warto dotrwać do końca.🙂 Może @rajo_pl przygotuje jeden dokument, który umieści na serwerze, albo ja w jego imieniu, żeby się lepiej czytało.",2,196,8,206,03-08-25,497,72,,https://nitter.net/KrzysztofKontek/status/1952050815469760836#m
12,Monika_k71,"Red.@BogRymanowski pyta, czy w związku z wynikiem sondażu D.Tusk poda się do dymisji. Wg niego to kolejny znak, po przegranych wyborach prezydenckich. Czy pan redaktor byłby łaskaw poinformować widzów jaką ilością głosów wybory wygrał K.Nawrocki?",8,219,192,419,03-08-25,246,35,,https://nitter.net/Monika_k71/status/1951921912793182414#m
13,AbramczykPawel,"W ubiegłym roku z uwagi na prezydenckie wybory,🇩🇪folksdojcz @donaldtusk z bólem musiał uczestniczyć w obchodach pamięci Powstania Warszawskiego.Zobaczcie jaki miał skwaszony pysk👇.Dziś po wyborczym oklepie pokazał już swój prawdziwy,rudy ⚡⚡ryj i całkowicie olał rocznicę 1 VIII",0,130,26,156,03-08-25,277,36,,https://nitter.net/AbramczykPawel/status/1951918476504781267#m
14,Monika_TeoriaZ,Z jakim wynikiem zakończyły się te wybory II tury? Bo nadal nikt nic nie wie,1,118,1,120,03-08-25,76,15,,https://nitter.net/Monika_TeoriaZ/status/1951874801586389217#m
15,KatSapiro,Powinny być jak najszybciej wcześniejsze wybory. To co sie dzieje to masakra. I Tusk i Kaczyński są pro banderowscy i pro izraelscy. Potworny wstyd. Ciekawe jaki będzie Nawrocki.,0,0,0,0,03-08-25,178,28,,https://nitter.net/KatSapiro/status/1952091780473630793#m
16,SArchiwum,Wybory jelopie XD,0,0,0,0,03-08-25,17,3,,https://nitter.net/SArchiwum/status/1952091671719448799#m
17,KrzysztofKontek,"Podbijam bardzo długi, liczący kilkadziesiąt wpisów wątek @rajo_PL dotyczący aplikacji: 1. RKW2015 - rządy PO, wybory prezydenckie 2015. 2. Poczta Polska - rządy PiS, wybory samorządowe 2019, prezydenckie 2020, parlamentarne 2023. 3. RKW2025 i ROW2025 - rządzi KO, wybory prezydenckie 2025. Dużo spostrzeżeń i uwag, do szczegółowego zbadania przez służby. Warto dotrwać do końca.🙂 Może @rajo_pl przygotuje jeden dokument, który umieści na serwerze, albo ja w jego imieniu, żeby się lepiej czytało.",2,196,8,206,03-08-25,497,72,,https://nitter.net/KrzysztofKontek/status/1952050815469760836#m
18,freedom1970a,"X wskazuje dowody na fałszerstwo wyborów, udokumentowane przykładami, jestem pewien, że wybory wygrał Trzaskowski. Z biegiem czasu wszystko wyjdzie na jaw i okaże się, że Nawrocki nigdy nie powinien zostać zaprzysiężony. Tak to jest jak zaniecha się prostego przeliczenia głosów.",0,50,19,69,03-08-25,279,40,,https://nitter.net/freedom1970a/status/1952026404448567579#m
19,TomaszStrehl,"Widzę, że zaczynacie pisać ""To nie jest mój prezydent"". Błąd! Jedynie prawidłowa forma to ""To nie NIE JEST prezydent""! W wyniku wyboropodobnej procedury otrzymujemy wyrób prezydentopodobny. To nie były wybory a kpina z wyborów i wyborców!",2,76,9,87,03-08-25,238,36,,https://nitter.net/TomaszStrehl/status/1952079188946547177#m
20,KsaweryKo,O uczciwe i demokratyczne wybory prezydenckie,0,1,1,2,03-08-25,45,6,,https://nitter.net/KsaweryKo/status/1952079641499357384#m
21,PiotrBruzdziak,Zupełnie inaczej mi się wydaje. Jesteśmy w momencie fundamentalnym obrony w Polsce demokracji. Nie zostało dużo czasu. Bez sprawczości przegramy wybory w 2027 lub wcześniej i to jest pewne …,0,0,0,0,03-08-25,190,30,,https://nitter.net/PiotrBruzdziak/status/1952091507638374536#m
22,OstrowskiProk,"Jako jeden z najstarszych stażem tego zacnego i apolitycznego stowarzyszenia, zachęcam do uczestnictwa na obiektywnych, praworzadnych warunkach. Kogo? Wszystkich bez względu na prywatne wybory i poglady. Chodzi wyłącznie o rolę Prokuratury i prokuratorów w demokratycznym państwie prawa. Popieram apel prezesa Ad Vocem o wstępowanie w nasze szeregi.",2,42,7,51,03-08-25,349,47,,https://nitter.net/OstrowskiProk/status/1952070788116336647#m
23,MargaretCM144,"Żenujaco to na pewno. Ale nie widzę nic zabawnego w tym, że persona o wątpliwej moralności i powiązaniach będzie reprezentowała mój kraj. Chociaż nikt nie wie, kto naprawdę wygrał wybory. Jestem pewna, że nie ta persona, skoro pis panicznie boi się przeliczenia głosów.",0,2,1,3,03-08-25,269,43,,https://nitter.net/MargaretCM144/status/1951858195544023213#m
24,KONIECMAFIPIS,Hołownia wraca z urlopu z zamachem stanu w walizce i brakiem podstawy prawnej do zwołania ZN w celu zaprzysiężenia alfonsa. Polska to bananowy Kraj któremu daleko do Rumunii gdzie z bardziej błachych powodów powtórzono wybory. Polacy otrzymają domniemanego prezydenta sutenera‼️,3,127,27,157,03-08-25,278,40,,https://nitter.net/KONIECMAFIPIS/status/1951936551077728608#m
25,Iwostar2103,"Coraz więcej dowodów na to, że wybory zostały sfałszowane! Rząd niestety nie poradził sobie z tym, przerosła go ta dziwna sytuacja",0,7,1,8,03-08-25,130,21,,https://nitter.net/Iwostar2103/status/1951938258683707809#m
26,wiolun,"Czy demokratyczne wybory to te, w których nikt nie zna wyniku głosowania? @szymon_holownia @donaldtusk @KosiniakKamysz @wlodekczarzasty Jako Obywatele RP mamy prawo zgodnie z Konstytucją wiedzieć ile dokładnie każdy z kandydatów otrzymał głosów.",0,68,0,68,03-08-25,245,32,,https://nitter.net/wiolun/status/1951974565141164416#m
27,freedom1970a,"Straszne jest, że wielu krajach demokracji, a przecież do takich chce należeć Polska, wybory były powtarzane z powodu o wiele mniejszych uchybień. Niestety polska klasa polityczna dała się zastraszyć blefom Kaczyńskiego, że wyprowadzi ludzi na ulicę. Śmiech, nikt by nie wyszedł.",0,13,1,14,03-08-25,279,41,,https://nitter.net/freedom1970a/status/1952068677118857652#m
28,XAlert05,A Pan wie chociaż jaki jest wynik wyborów? Bo Rafał milczy. Ale sądząc po Pana dobrym nastroju to na pewno wygrał wybory. #Żurek @MS_GOV_PL #przeliczyćgłosy,0,0,0,0,03-08-25,156,25,,https://nitter.net/XAlert05/status/1952090884683784491#m
29,wPolscepl,"🔥 Widać wyraźną ofensywę Prawa i Sprawiedliwości. Czy będzie skuteczna? 📉 Gdyby wybory odbyły się dziś, Tusk straciłby władzę. Po stronie opozycji trwa już walka o kształt rządu – samodzielny czy koalicyjny❓ A jeśli tak, to w jakim układzie? 🏛️ Prezes @OficjalnyJK wymaga od partii pełnego zaangażowania i ambicji, by sięgnąć po samodzielną władzę. 🗣️ O tych kluczowych sprawach będę rozmawiał: 📻 Jutro o 9:15 – Salon Dziennikarski i w programie Minęła 20:15 #wPolsce24 @michalkarnowski 👉 Bądźcie z nami – będzie konkretnie, ostro i bez pudrowania rzeczywistości.",0,14,6,20,01-08-25,563,87,,https://nitter.net/wPolscepl/status/1951311963910447373#m
30,freedom1970a,"Straszne jest, że wielu krajach demokracji, a przecież do takich chce należeć Polska, wybory były powtarzane z powodu o wiele mniejszych uchybień. Niestety polska klasa polityczna dała się zastraszyć blefom Kaczyńskiego, że wyprowadzi ludzi na ulicę. Śmiech, nikt by nie wyszedł.",0,13,1,14,03-08-25,279,41,,https://nitter.net/freedom1970a/status/1952068677118857652#m
31,Niuniek9900,"To wszystko przez tych właśnie polityków co nie stanęli do walki, w następnych wyborach trzeba dać im do zrozumienia co źle zrobili, nie głosujcie już na nich, albo na wybory nie wychodźcie",0,0,0,0,03-08-25,189,32,,https://nitter.net/Niuniek9900/status/1952092288722604107#m
32,Dorota_2017,"Nieśmiało przypomnę, że również wybory 2020, nie były wyborami zgodnymi z Konstytucją. W. Czarzasty publicznie potwierdził , że poprzednie wybory, to była "" wola polityczna"" . Nie byliśmy i jesteśmy demokratycznym pańśtwem prawa.",1,55,10,66,02-08-25,229,33,,https://nitter.net/Dorota_2017/status/1951556498129141826#m
33,freedom1970a,"Batyr nigdy nie powinien być zaprzysiężony, gdyż nie zatwierdził tego legalny sąd, nie znamy wyników wyborów, stosowano nielegalne aplikacje, oprogramowanie cyfrowe, które w czasie rzeczywistym pozwoliły sfałszować wybory oraz obsadzono komisje wyborcze komitetami poparcia Batyra",0,78,33,111,03-08-25,280,35,,https://nitter.net/freedom1970a/status/1952023240412410130#m
34,TomaszStrehl,"Widzę, że zaczynacie pisać ""To nie jest mój prezydent"". Błąd! Jedynie prawidłowa forma to ""To nie NIE JEST prezydent""! W wyniku wyboropodobnej procedury otrzymujemy wyrób prezydentopodobny. To nie były wybory a kpina z wyborów i wyborców!",2,76,9,87,03-08-25,238,36,,https://nitter.net/TomaszStrehl/status/1952079188946547177#m
35,BhaktiMargaPL,"Tweet Paramahamsy Vishwanandy nr 1 z 31.07.2025 r. PV: Wszystko na tym świecie jest z góry przesądzone, jedynie Miłość nie jest zależna od przeznaczenia. Wszystkie nasze czyny, myśli, wybory, sytuacje – wszystko to jest zapisane w naszym losie. Jesteśmy wytworem zarówno naszej przeszłości, jak i naszego otoczenia. Nad niczym nie mamy kontroli. Nawet nasze oddechy są policzone. To Bóg panuje nad wszystkim, a my jesteśmy iskrą światła w Jego świetlistych dłoniach. A jednak Miłość jest ponad wszelkimi zapisami losu. Kiedy przekraczamy granicę i wkraczamy w Miłość, wszystkie zasady przestają obowiązywać, narzucone ograniczenia znikają, bariery pękają, a nieszczęścia zostają w tyle. Miłość jest jedyną rzeczą, którą zawsze możemy wybrać. Jest jedyną rzeczą zdolną w pełni zawładnąć Bhagawanem. Jest ponad wszelkim losem. Kiedy Pan objawia się w sercu, wszystko, co przeznaczone, dobiega końca. Ponieważ to serce od zawsze do Niego należało, a gdy się w nim budzi, nie ma w nim miejsca dla nikogo innego. Możliwość kochania Bhagawana w pełni jest niezmierną łaską - jest tak cenna. Ale możliwość kochania Satguru w pełni jest łaską ponad wszystkie łaski. Jest to najwznioślejsza forma Miłości. Ponad wszelkimi błogosławieństwami. Ponad złamanym sercem. Ponad wszelką rozłąką. Oddzielenie od Ukochanego Mistrza, choćby na ułamek sekundy, wydaje się wiecznością. Lecz gdy dusza Go spotyka, na nowo wstępuje w nią życie. Ponieważ On jest samą Miłością. On jest Ukochanym, Jedynym. Ukochanym, który posiada formę i Najwyższą Tattwą bez formy. Jest obecny tu i teraz, a także w wieczności, która jest poza tym planem. Dopóki nie poznamy Satguru, nie poznamy Bhagawana. Kochać Satguru to kochać samą Najwyższą Tattwę - to, co jest obecną w nas iskrzącą się atmą. To, co jest energią przenikającą cały wszechświat. To, co jest samym życiem. Tym właśnie jest Satguru. Zdolność kochania stoi ponad losem. To krok w stronę łaski. Kochać Satguru to zagłębić się w łaskę. To krok w wieczność.",0,0,0,0,03-08-25,1983,305,,https://nitter.net/BhaktiMargaPL/status/1952092073567645806#m
36,freedom1970a,"X wskazuje dowody na fałszerstwo wyborów, udokumentowane przykładami, jestem pewien, że wybory wygrał Trzaskowski. Z biegiem czasu wszystko wyjdzie na jaw i okaże się, że Nawrocki nigdy nie powinien zostać zaprzysiężony. Tak to jest jak zaniecha się prostego przeliczenia głosów.",0,50,19,69,03-08-25,279,40,,https://nitter.net/freedom1970a/status/1952026404448567579#m
37,Goslawa2,"Oh dear… to są jeszcze tumany, które wierzą w sfałszowane wybory ? 😂😂😂",0,0,0,0,03-08-25,70,13,,https://nitter.net/Goslawa2/status/1952092045935595980#m
38,OstrowskiProk,"Jako jeden z najstarszych stażem tego zacnego i apolitycznego stowarzyszenia, zachęcam do uczestnictwa na obiektywnych, praworzadnych warunkach. Kogo? Wszystkich bez względu na prywatne wybory i poglady. Chodzi wyłącznie o rolę Prokuratury i prokuratorów w demokratycznym państwie prawa. Popieram apel prezesa Ad Vocem o wstępowanie w nasze szeregi.",2,42,7,51,03-08-25,349,47,,https://nitter.net/OstrowskiProk/status/1952070788116336647#m
39,MarekJabol,Wybory ktoś liczy ???Bo resztę mamy w dupie jak nasze głosy zostaną osrane przes KO,0,0,0,0,03-08-25,83,15,,https://nitter.net/MarekJabol/status/1952091957901037775#m
40,KrzysztofKontek,"Podbijam bardzo długi, liczący kilkadziesiąt wpisów wątek @rajo_PL dotyczący aplikacji: 1. RKW2015 - rządy PO, wybory prezydenckie 2015. 2. Poczta Polska - rządy PiS, wybory samorządowe 2019, prezydenckie 2020, parlamentarne 2023. 3. RKW2025 i ROW2025 - rządzi KO, wybory prezydenckie 2025. Dużo spostrzeżeń i uwag, do szczegółowego zbadania przez służby. Warto dotrwać do końca.🙂 Może @rajo_pl przygotuje jeden dokument, który umieści na serwerze, albo ja w jego imieniu, żeby się lepiej czytało.",2,196,8,206,03-08-25,497,72,,https://nitter.net/KrzysztofKontek/status/1952050815469760836#m
41,Monika_k71,"Red.@BogRymanowski pyta, czy w związku z wynikiem sondażu D.Tusk poda się do dymisji. Wg niego to kolejny znak, po przegranych wyborach prezydenckich. Czy pan redaktor byłby łaskaw poinformować widzów jaką ilością głosów wybory wygrał K.Nawrocki?",8,219,192,419,03-08-25,246,35,,https://nitter.net/Monika_k71/status/1951921912793182414#m
42,AbramczykPawel,"W ubiegłym roku z uwagi na prezydenckie wybory,🇩🇪folksdojcz @donaldtusk z bólem musiał uczestniczyć w obchodach pamięci Powstania Warszawskiego.Zobaczcie jaki miał skwaszony pysk👇.Dziś po wyborczym oklepie pokazał już swój prawdziwy,rudy ⚡⚡ryj i całkowicie olał rocznicę 1 VIII",0,130,26,156,03-08-25,277,36,,https://nitter.net/AbramczykPawel/status/1951918476504781267#m
43,Monika_TeoriaZ,Z jakim wynikiem zakończyły się te wybory II tury? Bo nadal nikt nic nie wie,1,118,1,120,03-08-25,76,15,,https://nitter.net/Monika_TeoriaZ/status/1951874801586389217#m
44,KatSapiro,Powinny być jak najszybciej wcześniejsze wybory. To co sie dzieje to masakra. I Tusk i Kaczyński są pro banderowscy i pro izraelscy. Potworny wstyd. Ciekawe jaki będzie Nawrocki.,0,0,0,0,03-08-25,178,28,,https://nitter.net/KatSapiro/status/1952091780473630793#m
45,SArchiwum,Wybory jelopie XD,0,0,0,0,03-08-25,17,3,,https://nitter.net/SArchiwum/status/1952091671719448799#m
46,KrzysztofKontek,"Podbijam bardzo długi, liczący kilkadziesiąt wpisów wątek @rajo_PL dotyczący aplikacji: 1. RKW2015 - rządy PO, wybory prezydenckie 2015. 2. Poczta Polska - rządy PiS, wybory samorządowe 2019, prezydenckie 2020, parlamentarne 2023. 3. RKW2025 i ROW2025 - rządzi KO, wybory prezydenckie 2025. Dużo spostrzeżeń i uwag, do szczegółowego zbadania przez służby. Warto dotrwać do końca.🙂 Może @rajo_pl przygotuje jeden dokument, który umieści na serwerze, albo ja w jego imieniu, żeby się lepiej czytało.",2,197,8,207,03-08-25,497,72,,https://nitter.net/KrzysztofKontek/status/1952050815469760836#m
47,freedom1970a,"X wskazuje dowody na fałszerstwo wyborów, udokumentowane przykładami, jestem pewien, że wybory wygrał Trzaskowski. Z biegiem czasu wszystko wyjdzie na jaw i okaże się, że Nawrocki nigdy nie powinien zostać zaprzysiężony. Tak to jest jak zaniecha się prostego przeliczenia głosów.",0,50,19,69,03-08-25,279,40,,https://nitter.net/freedom1970a/status/1952026404448567579#m
48,TomaszStrehl,"Widzę, że zaczynacie pisać ""To nie jest mój prezydent"". Błąd! Jedynie prawidłowa forma to ""To nie NIE JEST prezydent""! W wyniku wyboropodobnej procedury otrzymujemy wyrób prezydentopodobny. To nie były wybory a kpina z wyborów i wyborców!",2,76,9,87,03-08-25,238,36,,https://nitter.net/TomaszStrehl/status/1952079188946547177#m
49,KsaweryKo,O uczciwe i demokratyczne wybory prezydenckie,0,1,1,2,03-08-25,45,6,,https://nitter.net/KsaweryKo/status/1952079641499357384#m
50,PiotrBruzdziak,Zupełnie inaczej mi się wydaje. Jesteśmy w momencie fundamentalnym obrony w Polsce demokracji. Nie zostało dużo czasu. Bez sprawczości przegramy wybory w 2027 lub wcześniej i to jest pewne …,0,0,0,0,03-08-25,190,30,,https://nitter.net/PiotrBruzdziak/status/1952091507638374536#m
51,OstrowskiProk,"Jako jeden z najstarszych stażem tego zacnego i apolitycznego stowarzyszenia, zachęcam do uczestnictwa na obiektywnych, praworzadnych warunkach. Kogo? Wszystkich bez względu na prywatne wybory i poglady. Chodzi wyłącznie o rolę Prokuratury i prokuratorów w demokratycznym państwie prawa. Popieram apel prezesa Ad Vocem o wstępowanie w nasze szeregi.",2,42,7,51,03-08-25,349,47,,https://nitter.net/OstrowskiProk/status/1952070788116336647#m
52,MargaretCM144,"Żenujaco to na pewno. Ale nie widzę nic zabawnego w tym, że persona o wątpliwej moralności i powiązaniach będzie reprezentowała mój kraj. Chociaż nikt nie wie, kto naprawdę wygrał wybory. Jestem pewna, że nie ta persona, skoro pis panicznie boi się przeliczenia głosów.",0,2,1,3,03-08-25,269,43,,https://nitter.net/MargaretCM144/status/1951858195544023213#m
53,KONIECMAFIPIS,Hołownia wraca z urlopu z zamachem stanu w walizce i brakiem podstawy prawnej do zwołania ZN w celu zaprzysiężenia alfonsa. Polska to bananowy Kraj któremu daleko do Rumunii gdzie z bardziej błachych powodów powtórzono wybory. Polacy otrzymają domniemanego prezydenta sutenera‼️,3,127,27,157,03-08-25,278,40,,https://nitter.net/KONIECMAFIPIS/status/1951936551077728608#m
54,Iwostar2103,"Coraz więcej dowodów na to, że wybory zostały sfałszowane! Rząd niestety nie poradził sobie z tym, przerosła go ta dziwna sytuacja",0,7,1,8,03-08-25,130,21,,https://nitter.net/Iwostar2103/status/1951938258683707809#m
55,wiolun,"Czy demokratyczne wybory to te, w których nikt nie zna wyniku głosowania? @szymon_holownia @donaldtusk @KosiniakKamysz @wlodekczarzasty Jako Obywatele RP mamy prawo zgodnie z Konstytucją wiedzieć ile dokładnie każdy z kandydatów otrzymał głosów.",0,68,0,68,03-08-25,245,32,,https://nitter.net/wiolun/status/1951974565141164416#m
56,freedom1970a,"Straszne jest, że wielu krajach demokracji, a przecież do takich chce należeć Polska, wybory były powtarzane z powodu o wiele mniejszych uchybień. Niestety polska klasa polityczna dała się zastraszyć blefom Kaczyńskiego, że wyprowadzi ludzi na ulicę. Śmiech, nikt by nie wyszedł.",0,13,1,14,03-08-25,279,41,,https://nitter.net/freedom1970a/status/1952068677118857652#m
57,XAlert05,A Pan wie chociaż jaki jest wynik wyborów? Bo Rafał milczy. Ale sądząc po Pana dobrym nastroju to na pewno wygrał wybory. #Żurek @MS_GOV_PL #przeliczyćgłosy,0,0,0,0,03-08-25,156,25,,https://nitter.net/XAlert05/status/1952090884683784491#m
58,KrzysztofKontek,"Podbijam bardzo długi, liczący kilkadziesiąt wpisów wątek @rajo_PL dotyczący aplikacji: 1. RKW2015 - rządy PO, wybory prezydenckie 2015. 2. Poczta Polska - rządy PiS, wybory samorządowe 2019, prezydenckie 2020, parlamentarne 2023. 3. RKW2025 i ROW2025 - rządzi KO, wybory prezydenckie 2025. Dużo spostrzeżeń i uwag, do szczegółowego zbadania przez służby. Warto dotrwać do końca.🙂 Może @rajo_pl przygotuje jeden dokument, który umieści na serwerze, albo ja w jego imieniu, żeby się lepiej czytało.",2,197,8,207,03-08-25,497,72,,https://nitter.net/KrzysztofKontek/status/1952050815469760836#m
59,freedom1970a,"Straszne jest, że wielu krajach demokracji, a przecież do takich chce należeć Polska, wybory były powtarzane z powodu o wiele mniejszych uchybień. Niestety polska klasa polityczna dała się zastraszyć blefom Kaczyńskiego, że wyprowadzi ludzi na ulicę. Śmiech, nikt by nie wyszedł.",0,13,1,14,03-08-25,279,41,,https://nitter.net/freedom1970a/status/1952068677118857652#m
60,Niuniek9900,"To wszystko przez tych właśnie polityków co nie stanęli do walki, w następnych wyborach trzeba dać im do zrozumienia co źle zrobili, nie głosujcie już na nich, albo na wybory nie wychodźcie",0,0,0,0,03-08-25,189,32,,https://nitter.net/Niuniek9900/status/1952092288722604107#m
61,Dorota_2017,"Nieśmiało przypomnę, że również wybory 2020, nie były wyborami zgodnymi z Konstytucją. W. Czarzasty publicznie potwierdził , że poprzednie wybory, to była "" wola polityczna"" . Nie byliśmy i jesteśmy demokratycznym pańśtwem prawa.",1,55,10,66,02-08-25,229,33,,https://nitter.net/Dorota_2017/status/1951556498129141826#m
62,freedom1970a,"Batyr nigdy nie powinien być zaprzysiężony, gdyż nie zatwierdził tego legalny sąd, nie znamy wyników wyborów, stosowano nielegalne aplikacje, oprogramowanie cyfrowe, które w czasie rzeczywistym pozwoliły sfałszować wybory oraz obsadzono komisje wyborcze komitetami poparcia Batyra",0,78,33,111,03-08-25,280,35,,https://nitter.net/freedom1970a/status/1952023240412410130#m
63,TomaszStrehl,"Widzę, że zaczynacie pisać ""To nie jest mój prezydent"". Błąd! Jedynie prawidłowa forma to ""To nie NIE JEST prezydent""! W wyniku wyboropodobnej procedury otrzymujemy wyrób prezydentopodobny. To nie były wybory a kpina z wyborów i wyborców!",2,76,9,87,03-08-25,238,36,,https://nitter.net/TomaszStrehl/status/1952079188946547177#m
