id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,jachcy,"Nie mają litości dla Trzaskowskiego🙃🔥 ➡️„Całe wybory trzeba powtórzyć, pierwszą turę też. Ja bym jeszcze sprawdziła wcześniejsze wybory…”😂",1,34,93,128,24-06-25,138,18,,https://nitter.net/jachcy/status/1937401222094307749#m
12,polskawruinie2,"W Wieńcu,w Gdańsku i Grudziądzu głosy R.Trzaskowskiego wpisywano Nawrockiemu,coraz więcej komisji gdzie skręcili wybory.",1,31,1,33,24-06-25,120,14,,https://nitter.net/polskawruinie2/status/1937433645691596942#m
13,JkmMikke,"Dalej nie jestem w stanie rozumieć, jakim cudem (opozycja) miałaby bez mediów, służb i państwowej kasy sfałszować wybory, zwłaszcza w komisjach, w których nie miała przedstawicieli. Ta cała nagonka jest tylko po to, by przykryć inne tematy i mobilizować swój żelazny elektorat.",15,1200,285,1500,23-06-25,277,42,,https://nitter.net/JkmMikke/status/1937085425752936779#m
14,qurt_de_balance,"@szymon_holownia Panie marszałku, nie ma zgody na zaprzysiężenie Karola Nawrockiego na prezydenta przed ponownym przeliczeniem wszystkich głosów. Nie ma pewności, że wygrał te wybory. Skala nieprawidłowości jest wciąż nie znana.",0,0,0,0,24-06-25,228,30,,https://nitter.net/qurt_de_balance/status/1937439231791538304#m
15,J74Jacek,Kolejne fałszerstwo w Wieńcu koło Włocławka. Zorganizowana grupa fałszowała wybory ❗❗❗,32,207,21,260,24-06-25,86,11,,https://nitter.net/J74Jacek/status/1937431843684397112#m
16,Dariusz_Lasocki,O tym były te wybory.👇 Daj pszczółce osobowość prawną ale jak chłopiec ma 9 m-cy w łonie mamy to daj mu ... chlorek potasu. Rozumiecie czy trzeba prościej?,4,94,8,106,24-06-25,155,28,,https://nitter.net/Dariusz_Lasocki/status/1937394245179990047#m
17,Monika_TeoriaZ,Zorganizowana grupa przestępcza PiS sfałszowała wybory,0,18,0,18,24-06-25,54,6,,https://nitter.net/Monika_TeoriaZ/status/1937435501054590993#m
18,specialdefect00,Napisz petycję do Donalda Tuska żeby podał się do dymisji skoro mając do dyspozycji aparat państwa i służby dopuścił do przekręcenia wyborów przez dziadka z opozycji. Jesteście kurwa pośmiewiskiem na skalę światową. Jedyny kraj gdzie opozycja fałszuje wybory🤡😂🤡😂?,0,0,0,0,24-06-25,263,38,,https://nitter.net/specialdefect00/status/1937439192860024834#m
19,jack__sparrow5,"Bezpieczeństwo Rzeczpospolitej jest w rękach człowieka, któremu wybory sfałszowaly moherowe babcie i Matecki apką z więzienia. Człowieku, podaj się do dymisji...",0,26,2,28,21-06-25,161,21,,https://nitter.net/jack__sparrow5/status/1936389294069014804#m
20,EuroJacek,Kradną wybory! KRADNĄ POLSKĘ! Halo - @donaldtusk @Adbodnar @d_korneluk - czy nie ma na nich siły!?,10,319,58,387,23-06-25,98,16,,https://nitter.net/EuroJacek/status/1937237214452175203#m
21,krystynaWarsaw3,"Wybory Posla Schreibera budzą zdumienie. Narzeczona to atencjuszka. Na foto w domowych pieleszach gra nóżką,obutą w kapcie. Współczuję. Teraz ,czym prędzej ogłasza zaręczyny.",0,0,0,0,24-06-25,174,23,,https://nitter.net/krystynaWarsaw3/status/1937439161834782806#m
22,e_wrzosek,"Pamiętacie wybory kopertowe z 2020 r. których nie było? Te, w których wszyscy działali bez ustawy, ale za to z opiniami prawnymi, że jak trzeba to i można. Te, w których w błoto wyrzucono prawie 133 mln zł publicznych pieniędzy a zamiast komisarzy wyborczych mieli działać listonosze? Otóż Prokuratura Okręgowa w Warszawie umorzyła postępowanie w sprawie narażenia Poczty Polskiej S.A. na szkodę podczas przygotowań do tzw. wyborów kopertowych z 2020 roku. “Udział w wyborach kopertowych był dla Poczty Polskiej szansą na podratowanie fatalnej sytuacji finansowej spółki, a odrzucenie kontraktu na 700 mln zł, mogłoby samo w sobie zostać uznane za działanie na szkodę spółki” Business as usual.",5,153,34,192,24-06-25,694,107,,https://nitter.net/e_wrzosek/status/1937427018565493211#m
23,Cenckiewicz,I o tym były te wybory… I o tym jest to unieważnienie wyborów…,4,300,20,324,24-06-25,62,13,,https://nitter.net/Cenckiewicz/status/1937403299109769593#m
24,EwaZamojska,"Albo ponownie przeliczymy głosy i fałszerze poniosą odpowiedzialność, albo każde następne wybory wygrywa PiS!",3,108,24,135,24-06-25,109,14,,https://nitter.net/EwaZamojska/status/1937415930293919975#m
25,Piwo_z_rana,Donaldzie Tusk powtórzmy wybory parlamentarne. Nie jesteś tak po ludzku ciekawy jaki uzyskalibyście wynik ty i twoja przestępcza banda?,10,544,81,635,23-06-25,135,19,,https://nitter.net/Piwo_z_rana/status/1937043525625155872#m
26,polskawruinie2,"W Wieńcu,w Gdańsku i Grudziądzu głosy R.Trzaskowskiego wpisywano Nawrockiemu,coraz więcej komisji gdzie skręcili wybory.",1,31,1,33,24-06-25,120,14,,https://nitter.net/polskawruinie2/status/1937433645691596942#m
27,Danuta65450305,"Piszemy sobie czytamy a tu bandyterka Tuska umarza sprawę Giertycha,zakuwa w zespolone kajdany kobiety,przyjmuje masowo czerny eksport z Niemiec,zadłuża budżet, kładzie gospodarkę, podwyższa opłaty kombinuje jak skręcić wybory,, Wytrzymacie to szpetni i nieszpetni? #jałowySpokój",0,2,0,2,24-06-25,279,34,,https://nitter.net/Danuta65450305/status/1937437776628285945#m
28,e_wrzosek,"Pamiętacie wybory kopertowe z 2020 r. których nie było? Te, w których wszyscy działali bez ustawy, ale za to z opiniami prawnymi, że jak trzeba to i można. Te, w których w błoto wyrzucono prawie 133 mln zł publicznych pieniędzy a zamiast komisarzy wyborczych mieli działać listonosze? Otóż Prokuratura Okręgowa w Warszawie umorzyła postępowanie w sprawie narażenia Poczty Polskiej S.A. na szkodę podczas przygotowań do tzw. wyborów kopertowych z 2020 roku. “Udział w wyborach kopertowych był dla Poczty Polskiej szansą na podratowanie fatalnej sytuacji finansowej spółki, a odrzucenie kontraktu na 700 mln zł, mogłoby samo w sobie zostać uznane za działanie na szkodę spółki” Business as usual.",5,154,34,193,24-06-25,694,107,,https://nitter.net/e_wrzosek/status/1937427018565493211#m
29,J74Jacek,Kolejne fałszerstwo w Wieńcu koło Włocławka. Zorganizowana grupa fałszowała wybory ❗❗❗,32,208,21,261,24-06-25,86,11,,https://nitter.net/J74Jacek/status/1937431843684397112#m
30,Iwonazpola,Niestety ... wybory. Ten czas tylko pozornie coś daje i raczej bardziej psuje,0,0,0,0,24-06-25,77,13,,https://nitter.net/Iwonazpola/status/1937439373315772857#m
31,MeToomash,A w sumie jakby tak PiS przejął władzę i Ziobro liczył każde następne wybory...,0,0,0,0,24-06-25,79,14,,https://nitter.net/MeToomash/status/1937439371348578529#m
32,speedy5_3,"W Pułtusku Kaczyński grzmiał - ""Nie pozwolimy, by ukradziono nam wybory""!!! Czy można coś ukraść złodziejowi?🤔🤔🤔",3,170,73,246,23-06-25,112,16,,https://nitter.net/speedy5_3/status/1937098476363608248#m
33,ULacy80998,"Dramatem dla Tusk będzie, jeśli Nawrocki bez przeszkód zostanie prezydentem. Będzie sobie mógł dalej brnąć w podkomisje smoleńskie ds. wyborów, ale to będzie tylko kolejna porażka. Przez głupotę swoją i Giertycha Tusk jedne wybory może przegrać kilka razy.",0,0,0,0,24-06-25,256,38,,https://nitter.net/ULacy80998/status/1937439362242805851#m
34,jmsmejarol,Ale mordo zrób od nowa wybory parlamentarne zobaczymy jak wtedy będziesz piszczał,0,0,0,0,24-06-25,81,12,,https://nitter.net/jmsmejarol/status/1937439343439937952#m
35,ProfesorPingwin,"Teraz chcą wybory, które zostały przeprowadzone w sposób prawidłowy, z nieodbiegającą od normy ilością błędów i oddanych głosów nieważnych - powtarzać. A na koniec dnia wszystko dlatego, że nie są w stanie przyjąć do świadomości porażki swojego kandydata. To już nie tylko anonimowe konta w internecie: to politycy, dziennikarze, osoby pod nazwiskiem i z tytułami naukowymi. Krzyczą o zamachu na demokrację, a sami go próbują nieudolnie przeprowadzić. Koalicja Obywatelska i jej fanatycy stali się realnym zagrożeniem dla naszego państwa.",3,101,79,183,24-06-25,538,79,,https://nitter.net/ProfesorPingwin/status/1937394754703991044#m
36,MarekNowac44839,",,Jak coś umiera, trzeba to dobić, zamiast przedłużać agonię!” Tymczasem , trwająca na naszych oczach ,agonia ośmiogwiazdkowej koalicji Tuska zaczyna być groźna dla Polski i Polaków . Przyspieszone wybory są nie tylko pożądane ale stały się konieczne .",0,0,0,0,24-06-25,252,38,,https://nitter.net/MarekNowac44839/status/1937439320027156633#m
37,anusiek73,"I tu bym chciała zapytać @szymon_holownia @wlodekczarzasty @KosiniakKamysz @AM_Zukowska @PZgorzelskiP @EKOlodziejczak_, czy nadal uważają, że Nawrocki wygrał te wybory uczciwie!? Takich komisji jest multum. Nie pozwólmy na prezydenturę oszustów!!!",1,9,0,10,24-06-25,247,29,,https://nitter.net/anusiek73/status/1937436740446249252#m
38,Graffiti_PN,".@GrzegorzKepka: @wlodekczarzasty mówił u nas w studiu, że nie widzi żadnych powodów żeby nie zaprzysiężyć @NawrockiKn na Prezydenta. @poselTTrela: Gdyby ta sytuacja z liczeniem głosów była odwrotna to @OficjalnyJK stałby teraz pod Sejmem i mówił, że @donaldtusk ukradł wybory.",0,4,17,21,24-06-25,277,39,,https://nitter.net/Graffiti_PN/status/1937396732918399414#m
39,wlodideny,"A jaka masz pewność, że 90% jest błędnie wypełnionych? Przecież Manowska nie chce pokazać protestów. A jak się odniesiesz do tych 13 komisji wyborczych które sfałszowały wyniki w swoim okręgu. Skoro dokumenty wyborcze w tych komisjach są błędnie wypełnione należy powtórzyć wybory",0,0,0,0,24-06-25,280,42,,https://nitter.net/wlodideny/status/1937439294395912243#m
40,Kryhor,Jednak musza te wybory unieważnić !!😂😂😂😂😂,4,69,4,77,23-06-25,41,6,,https://nitter.net/Kryhor/status/1937222391161086219#m
41,Monika_TeoriaZ,Zorganizowana grupa przestępcza PiS sfałszowała wybory,0,18,0,18,24-06-25,54,6,,https://nitter.net/Monika_TeoriaZ/status/1937435501054590993#m
42,J74Jacek,Kolejne fałszerstwo w Wieńcu koło Włocławka. Zorganizowana grupa fałszowała wybory ❗❗❗,32,209,21,262,24-06-25,86,11,,https://nitter.net/J74Jacek/status/1937431843684397112#m
43,Janey_mietka,Kogo to obchodzi? Rolników ktorzy glosowali za nawrockim? Słabe. Nikt się na to nie nabierze. PIS SFAŁSZOWAŁ WYBORY!!!,0,3,0,3,24-06-25,118,18,,https://nitter.net/Janey_mietka/status/1937428014595264825#m
44,jachcy,"Nie mają litości dla Trzaskowskiego🙃🔥 ➡️„Całe wybory trzeba powtórzyć, pierwszą turę też. Ja bym jeszcze sprawdziła wcześniejsze wybory…”😂",1,34,93,128,24-06-25,138,18,,https://nitter.net/jachcy/status/1937401222094307749#m
45,polskawruinie2,"W Wieńcu,w Gdańsku i Grudziądzu głosy R.Trzaskowskiego wpisywano Nawrockiemu,coraz więcej komisji gdzie skręcili wybory.",1,31,1,33,24-06-25,120,14,,https://nitter.net/polskawruinie2/status/1937433645691596942#m
46,JkmMikke,"Dalej nie jestem w stanie rozumieć, jakim cudem (opozycja) miałaby bez mediów, służb i państwowej kasy sfałszować wybory, zwłaszcza w komisjach, w których nie miała przedstawicieli. Ta cała nagonka jest tylko po to, by przykryć inne tematy i mobilizować swój żelazny elektorat.",15,1200,285,1500,23-06-25,277,42,,https://nitter.net/JkmMikke/status/1937085425752936779#m
47,qurt_de_balance,"@szymon_holownia Panie marszałku, nie ma zgody na zaprzysiężenie Karola Nawrockiego na prezydenta przed ponownym przeliczeniem wszystkich głosów. Nie ma pewności, że wygrał te wybory. Skala nieprawidłowości jest wciąż nie znana.",0,0,0,0,24-06-25,228,30,,https://nitter.net/qurt_de_balance/status/1937439231791538304#m
48,Dariusz_Lasocki,O tym były te wybory.👇 Daj pszczółce osobowość prawną ale jak chłopiec ma 9 m-cy w łonie mamy to daj mu ... chlorek potasu. Rozumiecie czy trzeba prościej?,4,94,8,106,24-06-25,155,28,,https://nitter.net/Dariusz_Lasocki/status/1937394245179990047#m
49,specialdefect00,Napisz petycję do Donalda Tuska żeby podał się do dymisji skoro mając do dyspozycji aparat państwa i służby dopuścił do przekręcenia wyborów przez dziadka z opozycji. Jesteście kurwa pośmiewiskiem na skalę światową. Jedyny kraj gdzie opozycja fałszuje wybory🤡😂🤡😂?,0,0,0,0,24-06-25,263,38,,https://nitter.net/specialdefect00/status/1937439192860024834#m
50,jack__sparrow5,"Bezpieczeństwo Rzeczpospolitej jest w rękach człowieka, któremu wybory sfałszowaly moherowe babcie i Matecki apką z więzienia. Człowieku, podaj się do dymisji...",0,26,2,28,21-06-25,161,21,,https://nitter.net/jack__sparrow5/status/1936389294069014804#m
51,EuroJacek,Kradną wybory! KRADNĄ POLSKĘ! Halo - @donaldtusk @Adbodnar @d_korneluk - czy nie ma na nich siły!?,10,319,58,387,23-06-25,98,16,,https://nitter.net/EuroJacek/status/1937237214452175203#m
52,krystynaWarsaw3,"Wybory Posla Schreibera budzą zdumienie. Narzeczona to atencjuszka. Na foto w domowych pieleszach gra nóżką,obutą w kapcie. Współczuję. Teraz ,czym prędzej ogłasza zaręczyny.",0,0,0,0,24-06-25,174,23,,https://nitter.net/krystynaWarsaw3/status/1937439161834782806#m
53,MichnickiM,Cóż szkodzi przeliczyć? 1000 komisji. Jeden dzień wytężonej pracy i mamy albo prezydenta z silnym mandatem lub nowe wybory i mniej oszustów w polityce. Win Win concept !,0,12,19,31,23-06-25,169,28,,https://nitter.net/MichnickiM/status/1937298468868874339#m
54,HubnerrMax,"Piszę o tym od dawna - Polska za Tuska stała się śmietnikiem dla Niemiec, którzy wysyłają do nas niechcianych, nielegalnych migrantow. Mieli wygrać wybory prezydenckie w Polsce Trzaskowskim, ale plan spalił na panewce. Ale i tak muszą przyspieszyć, bo normę trzeba wyrobić.",3,35,5,43,24-06-25,273,42,,https://nitter.net/HubnerrMax/status/1937432878872207448#m
55,daromonia1,"Komik POszedł po rozum do głowy 😉 Już wie, że wybory parlamentarne wygra prawica 💪",0,0,0,0,24-06-25,82,15,,https://nitter.net/daromonia1/status/1937439424674992244#m
56,speedy5_3,Capo di tutti capi pismafii i jego przydupasy też nie mają najmniejszej wątpliwości że wybory zostały sfałszowane!!!,3,28,3,34,24-06-25,116,17,,https://nitter.net/speedy5_3/status/1937411129606832480#m
57,J74Jacek,Kolejne fałszerstwo w Wieńcu koło Włocławka. Zorganizowana grupa fałszowała wybory ❗❗❗,32,209,21,262,24-06-25,86,11,,https://nitter.net/J74Jacek/status/1937431843684397112#m
58,polish_jokes,"I tak wiadomo, że Czatrzkowski wygrał wybory, bo zna pięć języków i rozmawiał z Macronem.",0,0,0,0,24-06-25,89,15,,https://nitter.net/polish_jokes/status/1937439413031809198#m
59,Rysiek04071893,"Według Hołowni nic się nie stanie, jeśli będziemy państwem, w którym wybory wygrywa ten, kto zdoła je sfałszować. Weryfikacja wyników jest niewskazana, wręcz stanowi załamanie zasad życia społecznego, bo przecież nikt nie chce drażnić tych, którzy właśnie skręcili wybory. #Praworządność #ProtestWyborczy #PrzeliczyćWszystkieGłosy",2,57,7,66,24-06-25,330,42,,https://nitter.net/Rysiek04071893/status/1937425979493777888#m
60,AmsokKeisyzrk,"Powiem tak jeżeli Brać tą tezę na poważnie to PO nie powinno już istnieć. Mając władze w kraju dać sobie tak skręcić wybory na(""teoretyczne7mln) to taka klapa wizerunkowa że po czymś takim nikt nie chciał by ich nawet na kawę do kawiarni zaprosić a co dopiero do poważnych rozmów.",0,0,0,0,24-06-25,280,49,,https://nitter.net/AmsokKeisyzrk/status/1937439393427370168#m
61,e_wrzosek,"Pamiętacie wybory kopertowe z 2020 r. których nie było? Te, w których wszyscy działali bez ustawy, ale za to z opiniami prawnymi, że jak trzeba to i można. Te, w których w błoto wyrzucono prawie 133 mln zł publicznych pieniędzy a zamiast komisarzy wyborczych mieli działać listonosze? Otóż Prokuratura Okręgowa w Warszawie umorzyła postępowanie w sprawie narażenia Poczty Polskiej S.A. na szkodę podczas przygotowań do tzw. wyborów kopertowych z 2020 roku. “Udział w wyborach kopertowych był dla Poczty Polskiej szansą na podratowanie fatalnej sytuacji finansowej spółki, a odrzucenie kontraktu na 700 mln zł, mogłoby samo w sobie zostać uznane za działanie na szkodę spółki” Business as usual.",5,154,34,193,24-06-25,694,107,,https://nitter.net/e_wrzosek/status/1937427018565493211#m
62,Iwonazpola,Niestety ... wybory. Ten czas tylko pozornie coś daje i raczej bardziej psuje,0,0,0,0,24-06-25,77,13,,https://nitter.net/Iwonazpola/status/1937439373315772857#m
63,MeToomash,A w sumie jakby tak PiS przejął władzę i Ziobro liczył każde następne wybory...,0,0,0,0,24-06-25,79,14,,https://nitter.net/MeToomash/status/1937439371348578529#m
64,speedy5_3,"W Pułtusku Kaczyński grzmiał - ""Nie pozwolimy, by ukradziono nam wybory""!!! Czy można coś ukraść złodziejowi?🤔🤔🤔",3,170,73,246,23-06-25,112,16,,https://nitter.net/speedy5_3/status/1937098476363608248#m
65,ULacy80998,"Dramatem dla Tusk będzie, jeśli Nawrocki bez przeszkód zostanie prezydentem. Będzie sobie mógł dalej brnąć w podkomisje smoleńskie ds. wyborów, ale to będzie tylko kolejna porażka. Przez głupotę swoją i Giertycha Tusk jedne wybory może przegrać kilka razy.",0,0,0,0,24-06-25,256,38,,https://nitter.net/ULacy80998/status/1937439362242805851#m
66,jmsmejarol,Ale mordo zrób od nowa wybory parlamentarne zobaczymy jak wtedy będziesz piszczał,0,0,0,0,24-06-25,81,12,,https://nitter.net/jmsmejarol/status/1937439343439937952#m
67,ProfesorPingwin,"Teraz chcą wybory, które zostały przeprowadzone w sposób prawidłowy, z nieodbiegającą od normy ilością błędów i oddanych głosów nieważnych - powtarzać. A na koniec dnia wszystko dlatego, że nie są w stanie przyjąć do świadomości porażki swojego kandydata. To już nie tylko anonimowe konta w internecie: to politycy, dziennikarze, osoby pod nazwiskiem i z tytułami naukowymi. Krzyczą o zamachu na demokrację, a sami go próbują nieudolnie przeprowadzić. Koalicja Obywatelska i jej fanatycy stali się realnym zagrożeniem dla naszego państwa.",3,101,79,183,24-06-25,538,79,,https://nitter.net/ProfesorPingwin/status/1937394754703991044#m
68,MarekNowac44839,",,Jak coś umiera, trzeba to dobić, zamiast przedłużać agonię!” Tymczasem , trwająca na naszych oczach ,agonia ośmiogwiazdkowej koalicji Tuska zaczyna być groźna dla Polski i Polaków . Przyspieszone wybory są nie tylko pożądane ale stały się konieczne .",0,0,0,0,24-06-25,252,38,,https://nitter.net/MarekNowac44839/status/1937439320027156633#m
69,anusiek73,"I tu bym chciała zapytać @szymon_holownia @wlodekczarzasty @KosiniakKamysz @AM_Zukowska @PZgorzelskiP @EKOlodziejczak_, czy nadal uważają, że Nawrocki wygrał te wybory uczciwie!? Takich komisji jest multum. Nie pozwólmy na prezydenturę oszustów!!!",1,9,0,10,24-06-25,247,29,,https://nitter.net/anusiek73/status/1937436740446249252#m
70,Graffiti_PN,".@GrzegorzKepka: @wlodekczarzasty mówił u nas w studiu, że nie widzi żadnych powodów żeby nie zaprzysiężyć @NawrockiKn na Prezydenta. @poselTTrela: Gdyby ta sytuacja z liczeniem głosów była odwrotna to @OficjalnyJK stałby teraz pod Sejmem i mówił, że @donaldtusk ukradł wybory.",0,4,17,21,24-06-25,277,39,,https://nitter.net/Graffiti_PN/status/1937396732918399414#m
71,Lola1230509,W każdym komitecie byli przedstawiciele KO myślisz że oni fałszowali wybory. Oskarżacie wszystkich nawet swoich,0,0,0,0,24-06-25,111,15,,https://nitter.net/Lola1230509/status/1937439301165314414#m
72,e_wrzosek,"Pamiętacie wybory kopertowe z 2020 r. których nie było? Te, w których wszyscy działali bez ustawy, ale za to z opiniami prawnymi, że jak trzeba to i można. Te, w których w błoto wyrzucono prawie 133 mln zł publicznych pieniędzy a zamiast komisarzy wyborczych mieli działać listonosze? Otóż Prokuratura Okręgowa w Warszawie umorzyła postępowanie w sprawie narażenia Poczty Polskiej S.A. na szkodę podczas przygotowań do tzw. wyborów kopertowych z 2020 roku. “Udział w wyborach kopertowych był dla Poczty Polskiej szansą na podratowanie fatalnej sytuacji finansowej spółki, a odrzucenie kontraktu na 700 mln zł, mogłoby samo w sobie zostać uznane za działanie na szkodę spółki” Business as usual.",5,154,34,193,24-06-25,694,107,,https://nitter.net/e_wrzosek/status/1937427018565493211#m
73,wlodideny,"A jaka masz pewność, że 90% jest błędnie wypełnionych? Przecież Manowska nie chce pokazać protestów. A jak się odniesiesz do tych 13 komisji wyborczych które sfałszowały wyniki w swoim okręgu. Skoro dokumenty wyborcze w tych komisjach są błędnie wypełnione należy powtórzyć wybory",0,0,0,0,24-06-25,280,42,,https://nitter.net/wlodideny/status/1937439294395912243#m
74,J74Jacek,Kolejne fałszerstwo w Wieńcu koło Włocławka. Zorganizowana grupa fałszowała wybory ❗❗❗,32,210,21,263,24-06-25,86,11,,https://nitter.net/J74Jacek/status/1937431843684397112#m
75,Kryhor,Jednak musza te wybory unieważnić !!😂😂😂😂😂,4,69,4,77,23-06-25,41,6,,https://nitter.net/Kryhor/status/1937222391161086219#m
76,Monika_TeoriaZ,Zorganizowana grupa przestępcza PiS sfałszowała wybory,0,18,0,18,24-06-25,54,6,,https://nitter.net/Monika_TeoriaZ/status/1937435501054590993#m
77,Janey_mietka,Kogo to obchodzi? Rolników ktorzy glosowali za nawrockim? Słabe. Nikt się na to nie nabierze. PIS SFAŁSZOWAŁ WYBORY!!!,0,3,0,3,24-06-25,118,18,,https://nitter.net/Janey_mietka/status/1937428014595264825#m
78,jachcy,"Nie mają litości dla Trzaskowskiego🙃🔥 ➡️„Całe wybory trzeba powtórzyć, pierwszą turę też. Ja bym jeszcze sprawdziła wcześniejsze wybory…”😂",1,34,93,128,24-06-25,138,18,,https://nitter.net/jachcy/status/1937401222094307749#m
79,polskawruinie2,"W Wieńcu,w Gdańsku i Grudziądzu głosy R.Trzaskowskiego wpisywano Nawrockiemu,coraz więcej komisji gdzie skręcili wybory.",1,31,1,33,24-06-25,120,14,,https://nitter.net/polskawruinie2/status/1937433645691596942#m
80,JkmMikke,"Dalej nie jestem w stanie rozumieć, jakim cudem (opozycja) miałaby bez mediów, służb i państwowej kasy sfałszować wybory, zwłaszcza w komisjach, w których nie miała przedstawicieli. Ta cała nagonka jest tylko po to, by przykryć inne tematy i mobilizować swój żelazny elektorat.",15,1200,285,1500,23-06-25,277,42,,https://nitter.net/JkmMikke/status/1937085425752936779#m
81,qurt_de_balance,"@szymon_holownia Panie marszałku, nie ma zgody na zaprzysiężenie Karola Nawrockiego na prezydenta przed ponownym przeliczeniem wszystkich głosów. Nie ma pewności, że wygrał te wybory. Skala nieprawidłowości jest wciąż nie znana.",0,0,0,0,24-06-25,228,30,,https://nitter.net/qurt_de_balance/status/1937439231791538304#m
82,Dariusz_Lasocki,O tym były te wybory.👇 Daj pszczółce osobowość prawną ale jak chłopiec ma 9 m-cy w łonie mamy to daj mu ... chlorek potasu. Rozumiecie czy trzeba prościej?,4,94,8,106,24-06-25,155,28,,https://nitter.net/Dariusz_Lasocki/status/1937394245179990047#m
83,KapenGenezyp,"Nie wiem czy pisowcy wiedzą na ile udało im się zmanipulować wybory, bo, że udało się to oczywiste. Ich prawdziwy wynik nie interesuje, może też nie interesować zawsze mylących się polityków 3D oraz zdeprawowanych dziennikarzy, natomiast przynajmniej 10 mln Polaków chce prawdy.",1,60,1,62,24-06-25,278,42,,https://nitter.net/KapenGenezyp/status/1937390134606844282#m
