id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
13,pan_dubito,"Niczym Kwaśniewski kiedyś. Chudnie na wybory, po wyborach popuszcza pasa.",0,0,0,0,29-08-25,73,10,,https://nitter.net/pan_dubito/status/1961418757382832175#m
14,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",6,244,45,295,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
15,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,4,62,6,72,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
16,czeczy59,"Kolejny ""orzeł"" inteligencji zorganizowanej bandy K - Koalicji P - Politycznych O - Osłów z przekazem dla debili ""Silni Razem"". Mieć prezydenta w kieszeni i przegrać wybory to tylko tumany potrafią ! Goebbels musi być z Was dumny.",0,0,0,0,29-08-25,230,38,,https://nitter.net/czeczy59/status/1961418262379450817#m
17,KDmowski,"Czyli według Szłapki (rządu) - ""Wybory się skończyły, może do d*py wsadzić obietnice wyborcze"".",0,0,0,0,29-08-25,95,14,,https://nitter.net/KDmowski/status/1961418260533891507#m
18,czeczy59,"Kolejny ""orzeł"" inteligencji zorganizowanej bandy K - Koalicji P - Politycznych O - Osłów z przekazem dla debili ""Silni Razem"". Mieć prezydenta w kieszeni i przegrać wybory to tylko tumany potrafią ! Goebbels musi być z Was dumny.",0,0,0,0,29-08-25,230,38,,https://nitter.net/czeczy59/status/1961418171325251799#m
19,SMosek2112,"Trzeba przyznać,że te wybory to był zamach. Zamach na intelekt niektórych prymitywnych istot. Było nic,jest mniej niż zero. Aczkolwiek widzimy też,że broń Mec.Giertycha wymknęła się z pod kontroli,a nawet odwróciła się przeciwko niemu. Teraz już tylko szkodzą.",0,1,4,5,29-08-25,260,37,,https://nitter.net/SMosek2112/status/1961376089470591254#m
20,MichalWagrodzki,"Ja jestem za przeliczeniem. Ale to mało, bo trudno ocenić straty spowodowane apkami Mateckiego i Czarnka. To było jedno wielkie oszustwo. Wybory należałoby powtórzyć eliminując ROW i inne kryminalne bojówki PiSu.",0,3,0,3,28-08-25,212,31,,https://nitter.net/MichalWagrodzki/status/1961074742552567992#m
21,tskocki,"To nie naród dał d..y, tylko amatorzy z komitetu wyborczego Trzaskowskiego. Tylko KO umie notorycznie przegrywać wygrane wybory.",0,0,0,0,29-08-25,128,18,,https://nitter.net/tskocki/status/1961418042962809122#m
22,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",8,395,106,509,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
23,KralaPiotr25421,"Przypominam, wybory 2 lata temu wygrało PiS, ale koalicja swoją większością przejęła władzę. PO 2 latach nadal jesteś czymś zdziwiony?",0,0,0,0,29-08-25,134,20,,https://nitter.net/KralaPiotr25421/status/1961419812824916228#m
24,hipopokryzja,"Gdyby ten sondaż był prawdziwy, wybory prezydenckie 2025 wygrałaby Magdalena Biejat, pokonując w drugiej turze Adriana Zandberga. Tyle są warte sondaże Marcina ""Fejkowa"" Dumy",0,5,0,5,29-08-25,174,24,,https://nitter.net/hipopokryzja/status/1961405247814865190#m
25,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,3,83,37,123,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
26,Migniew1950,"Brejza , dzięki takim bezmyślnym wpisom PO przegrała wybory z PiS i Tusk usiłuje rządzić w koalicji z przystawkami uchwalając ustawy , które nadają się jedynie do wetowania .",0,0,0,0,29-08-25,174,29,,https://nitter.net/Migniew1950/status/1961419554652819805#m
27,wPolityce_pl,"Tusk pożera przystawki i tworzy nową partię. ""Rozmowy trwają i są bardzo zaawansowane. Chcemy, żeby wybory odbyły się w ramach szerokiej koalicji"" wpolityce.pl/polityka/738989…",0,3,5,8,29-08-25,176,23,,https://nitter.net/wPolityce_pl/status/1961393659741347894#m
28,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",6,244,45,295,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
29,baala999,Tworzycie ustawy pod lobby. Następne wybory ludzie was zmiotą z powierzchni.,0,0,0,0,29-08-25,76,11,,https://nitter.net/baala999/status/1961419210262778069#m
30,czeczy59,"Kolejny ""orzeł"" inteligencji zorganizowanej bandy K - Koalicji P - Politycznych O - Osłów z przekazem dla debili ""Silni Razem"". Mieć prezydenta w kieszeni i przegrać wybory to tylko tumany potrafią !",0,0,0,0,29-08-25,199,32,,https://nitter.net/czeczy59/status/1961419034815066419#m
31,AleksZawisza,"Choć goni nas czas, wciąż brak czasu.Dlatego nie nęcę was regularnie, pisi, obiecaną wam info o tym,że wybory 2020 i 2025 wygrał na 100 proc. kandydat idealny- Rafał Trzaskowski, absolutny #RafałDebeściak Ale naści. Mata,co lubita, by pisać o psychiatryku, sr..iu itd.🙃 #Siódemka",0,22,0,22,28-08-25,279,42,,https://nitter.net/AleksZawisza/status/1961142852550791243#m
32,BeldaJolanta,Ciężko pogodzić się z porażką 🤪🤪🤪 Lewactwo sfałszowało wybory ale za słabo. 🤣🤣🤣,0,0,0,0,29-08-25,79,13,,https://nitter.net/BeldaJolanta/status/1961418992163168696#m
33,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,10,2,12,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
34,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,3,83,37,123,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
35,pan_dubito,"Niczym Kwaśniewski kiedyś. Chudnie na wybory, po wyborach popuszcza pasa.",0,0,0,0,29-08-25,73,10,,https://nitter.net/pan_dubito/status/1961418757382832175#m
36,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",6,244,45,295,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
37,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,4,62,6,72,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
38,czeczy59,"Kolejny ""orzeł"" inteligencji zorganizowanej bandy K - Koalicji P - Politycznych O - Osłów z przekazem dla debili ""Silni Razem"". Mieć prezydenta w kieszeni i przegrać wybory to tylko tumany potrafią ! Goebbels musi być z Was dumny.",0,0,0,0,29-08-25,230,38,,https://nitter.net/czeczy59/status/1961418262379450817#m
39,KDmowski,"Czyli według Szłapki (rządu) - ""Wybory się skończyły, może do d*py wsadzić obietnice wyborcze"".",0,0,0,0,29-08-25,95,14,,https://nitter.net/KDmowski/status/1961418260533891507#m
40,czeczy59,"Kolejny ""orzeł"" inteligencji zorganizowanej bandy K - Koalicji P - Politycznych O - Osłów z przekazem dla debili ""Silni Razem"". Mieć prezydenta w kieszeni i przegrać wybory to tylko tumany potrafią ! Goebbels musi być z Was dumny.",0,0,0,0,29-08-25,230,38,,https://nitter.net/czeczy59/status/1961418171325251799#m
41,SMosek2112,"Trzeba przyznać,że te wybory to był zamach. Zamach na intelekt niektórych prymitywnych istot. Było nic,jest mniej niż zero. Aczkolwiek widzimy też,że broń Mec.Giertycha wymknęła się z pod kontroli,a nawet odwróciła się przeciwko niemu. Teraz już tylko szkodzą.",0,1,4,5,29-08-25,260,37,,https://nitter.net/SMosek2112/status/1961376089470591254#m
42,MichalWagrodzki,"Ja jestem za przeliczeniem. Ale to mało, bo trudno ocenić straty spowodowane apkami Mateckiego i Czarnka. To było jedno wielkie oszustwo. Wybory należałoby powtórzyć eliminując ROW i inne kryminalne bojówki PiSu.",0,3,0,3,28-08-25,212,31,,https://nitter.net/MichalWagrodzki/status/1961074742552567992#m
43,tskocki,"To nie naród dał d..y, tylko amatorzy z komitetu wyborczego Trzaskowskiego. Tylko KO umie notorycznie przegrywać wygrane wybory.",0,0,0,0,29-08-25,128,18,,https://nitter.net/tskocki/status/1961418042962809122#m
44,MieciekZbyszek,"Przeliczyć wszystkie głosy, jeśli potwierdzi się znaczna ilość fałszerstw należy unieważnić wybory. Sutener won z Belwederu. Zarządzić nowe wybory.",0,1,2,3,29-08-25,147,19,,https://nitter.net/MieciekZbyszek/status/1961361656010756338#m
45,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",8,395,106,509,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
46,KralaPiotr25421,"Przypominam, wybory 2 lata temu wygrało PiS, ale koalicja swoją większością przejęła władzę. PO 2 latach nadal jesteś czymś zdziwiony?",0,0,0,0,29-08-25,134,20,,https://nitter.net/KralaPiotr25421/status/1961419812824916228#m
47,hipopokryzja,"Gdyby ten sondaż był prawdziwy, wybory prezydenckie 2025 wygrałaby Magdalena Biejat, pokonując w drugiej turze Adriana Zandberga. Tyle są warte sondaże Marcina ""Fejkowa"" Dumy",0,5,0,5,29-08-25,174,24,,https://nitter.net/hipopokryzja/status/1961405247814865190#m
48,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,3,83,37,123,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
49,Migniew1950,"Brejza , dzięki takim bezmyślnym wpisom PO przegrała wybory z PiS i Tusk usiłuje rządzić w koalicji z przystawkami uchwalając ustawy , które nadają się jedynie do wetowania .",0,0,0,0,29-08-25,174,29,,https://nitter.net/Migniew1950/status/1961419554652819805#m
50,wPolityce_pl,"Tusk pożera przystawki i tworzy nową partię. ""Rozmowy trwają i są bardzo zaawansowane. Chcemy, żeby wybory odbyły się w ramach szerokiej koalicji"" wpolityce.pl/polityka/738989…",0,3,5,8,29-08-25,176,23,,https://nitter.net/wPolityce_pl/status/1961393659741347894#m
51,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",6,244,45,295,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
52,baala999,Tworzycie ustawy pod lobby. Następne wybory ludzie was zmiotą z powierzchni.,0,0,0,0,29-08-25,76,11,,https://nitter.net/baala999/status/1961419210262778069#m
53,czeczy59,"Kolejny ""orzeł"" inteligencji zorganizowanej bandy K - Koalicji P - Politycznych O - Osłów z przekazem dla debili ""Silni Razem"". Mieć prezydenta w kieszeni i przegrać wybory to tylko tumany potrafią !",0,0,0,0,29-08-25,199,32,,https://nitter.net/czeczy59/status/1961419034815066419#m
54,AleksZawisza,"Choć goni nas czas, wciąż brak czasu.Dlatego nie nęcę was regularnie, pisi, obiecaną wam info o tym,że wybory 2020 i 2025 wygrał na 100 proc. kandydat idealny- Rafał Trzaskowski, absolutny #RafałDebeściak Ale naści. Mata,co lubita, by pisać o psychiatryku, sr..iu itd.🙃 #Siódemka",0,22,0,22,28-08-25,279,42,,https://nitter.net/AleksZawisza/status/1961142852550791243#m
55,BeldaJolanta,Ciężko pogodzić się z porażką 🤪🤪🤪 Lewactwo sfałszowało wybory ale za słabo. 🤣🤣🤣,0,0,0,0,29-08-25,79,13,,https://nitter.net/BeldaJolanta/status/1961418992163168696#m
56,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",6,244,45,295,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
57,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,10,2,12,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
58,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,3,83,37,123,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
59,pan_dubito,"Niczym Kwaśniewski kiedyś. Chudnie na wybory, po wyborach popuszcza pasa.",0,0,0,0,29-08-25,73,10,,https://nitter.net/pan_dubito/status/1961418757382832175#m
60,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,4,62,6,72,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
61,czeczy59,"Kolejny ""orzeł"" inteligencji zorganizowanej bandy K - Koalicji P - Politycznych O - Osłów z przekazem dla debili ""Silni Razem"". Mieć prezydenta w kieszeni i przegrać wybory to tylko tumany potrafią ! Goebbels musi być z Was dumny.",0,0,0,0,29-08-25,230,38,,https://nitter.net/czeczy59/status/1961418262379450817#m
62,KDmowski,"Czyli według Szłapki (rządu) - ""Wybory się skończyły, może do d*py wsadzić obietnice wyborcze"".",0,0,0,0,29-08-25,95,14,,https://nitter.net/KDmowski/status/1961418260533891507#m
63,czeczy59,"Kolejny ""orzeł"" inteligencji zorganizowanej bandy K - Koalicji P - Politycznych O - Osłów z przekazem dla debili ""Silni Razem"". Mieć prezydenta w kieszeni i przegrać wybory to tylko tumany potrafią ! Goebbels musi być z Was dumny.",0,0,0,0,29-08-25,230,38,,https://nitter.net/czeczy59/status/1961418171325251799#m
64,SMosek2112,"Trzeba przyznać,że te wybory to był zamach. Zamach na intelekt niektórych prymitywnych istot. Było nic,jest mniej niż zero. Aczkolwiek widzimy też,że broń Mec.Giertycha wymknęła się z pod kontroli,a nawet odwróciła się przeciwko niemu. Teraz już tylko szkodzą.",0,1,4,5,29-08-25,260,37,,https://nitter.net/SMosek2112/status/1961376089470591254#m
65,MichalWagrodzki,"Ja jestem za przeliczeniem. Ale to mało, bo trudno ocenić straty spowodowane apkami Mateckiego i Czarnka. To było jedno wielkie oszustwo. Wybory należałoby powtórzyć eliminując ROW i inne kryminalne bojówki PiSu.",0,3,0,3,28-08-25,212,31,,https://nitter.net/MichalWagrodzki/status/1961074742552567992#m
66,tskocki,"To nie naród dał d..y, tylko amatorzy z komitetu wyborczego Trzaskowskiego. Tylko KO umie notorycznie przegrywać wygrane wybory.",0,0,0,0,29-08-25,128,18,,https://nitter.net/tskocki/status/1961418042962809122#m
67,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,11,2,13,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
68,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,3,84,37,124,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
69,czeczy59,"A czytałeś ustawę pajacu, że się wymądrzasz ? Kolejny ""orzeł"" inteligencji zorganizowanej bandy K - Koalicji P - Politycznych O - Osłów z przekazem dla debili ""Silni Razem"". Mieć prezydenta w kieszeni i przegrać wybory to tylko tumany potrafią !",0,0,0,0,29-08-25,245,40,,https://nitter.net/czeczy59/status/1961419934824599632#m
70,MieciekZbyszek,"Przeliczyć wszystkie głosy, jeśli potwierdzi się znaczna ilość fałszerstw należy unieważnić wybory. Sutener won z Belwederu. Zarządzić nowe wybory.",0,1,2,3,29-08-25,147,19,,https://nitter.net/MieciekZbyszek/status/1961361656010756338#m
71,K_Stanowski,"Panie Ministrze, chciałem dopytać o poniższe. Czy chodzi o program Kolej+ z 2019 roku, do którego później zgłaszały się miasta? Czy w 2021 roku Łomża była już na tej liście? Bo tu widzę taką listę na fachowym portalu: nakolei.pl/47-z-79-projektow…",8,395,106,509,28-08-25,247,39,,https://nitter.net/K_Stanowski/status/1961051979439800503#m
72,KralaPiotr25421,"Przypominam, wybory 2 lata temu wygrało PiS, ale koalicja swoją większością przejęła władzę. PO 2 latach nadal jesteś czymś zdziwiony?",0,0,0,0,29-08-25,134,20,,https://nitter.net/KralaPiotr25421/status/1961419812824916228#m
73,hipopokryzja,"Gdyby ten sondaż był prawdziwy, wybory prezydenckie 2025 wygrałaby Magdalena Biejat, pokonując w drugiej turze Adriana Zandberga. Tyle są warte sondaże Marcina ""Fejkowa"" Dumy",0,5,0,5,29-08-25,174,24,,https://nitter.net/hipopokryzja/status/1961405247814865190#m
74,Migniew1950,"Brejza , dzięki takim bezmyślnym wpisom PO przegrała wybory z PiS i Tusk usiłuje rządzić w koalicji z przystawkami uchwalając ustawy , które nadają się jedynie do wetowania .",0,0,0,0,29-08-25,174,29,,https://nitter.net/Migniew1950/status/1961419554652819805#m
75,wPolityce_pl,"Tusk pożera przystawki i tworzy nową partię. ""Rozmowy trwają i są bardzo zaawansowane. Chcemy, żeby wybory odbyły się w ramach szerokiej koalicji"" wpolityce.pl/polityka/738989…",0,3,5,8,29-08-25,176,23,,https://nitter.net/wPolityce_pl/status/1961393659741347894#m
76,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",6,244,45,295,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
77,baala999,Tworzycie ustawy pod lobby. Następne wybory ludzie was zmiotą z powierzchni.,0,0,0,0,29-08-25,76,11,,https://nitter.net/baala999/status/1961419210262778069#m
78,czeczy59,"Kolejny ""orzeł"" inteligencji zorganizowanej bandy K - Koalicji P - Politycznych O - Osłów z przekazem dla debili ""Silni Razem"". Mieć prezydenta w kieszeni i przegrać wybory to tylko tumany potrafią !",0,0,0,0,29-08-25,199,32,,https://nitter.net/czeczy59/status/1961419034815066419#m
79,AleksZawisza,"Choć goni nas czas, wciąż brak czasu.Dlatego nie nęcę was regularnie, pisi, obiecaną wam info o tym,że wybory 2020 i 2025 wygrał na 100 proc. kandydat idealny- Rafał Trzaskowski, absolutny #RafałDebeściak Ale naści. Mata,co lubita, by pisać o psychiatryku, sr..iu itd.🙃 #Siódemka",0,22,0,22,28-08-25,279,42,,https://nitter.net/AleksZawisza/status/1961142852550791243#m
80,BeldaJolanta,Ciężko pogodzić się z porażką 🤪🤪🤪 Lewactwo sfałszowało wybory ale za słabo. 🤣🤣🤣,0,0,0,0,29-08-25,79,13,,https://nitter.net/BeldaJolanta/status/1961418992163168696#m
81,Bertold_K,"Wybory prezydenckie. Błędy w liczeniu głosów. Przypadek czy celowe działanie? „Miał liczyć się każdy głos i każdy głos miał zostać policzony(…) nie ulega wątpliwości, że nigdy wcześniej nie stwierdzono ich w tak dużej skali” tvn24.pl/plus/programy/czarn…",6,244,45,295,29-08-25,254,35,,https://nitter.net/Bertold_K/status/1961347707089432876#m
82,krzysztof4441,KIEDY HOŁOWNIA DOSTANIE ZARZUT BEZPRAWNEGO ZAPRZYSIĘŻENIA KIBOLA NA PREZYDENTA PANIE MINISTRZE W. ŻUREK⁉️⁉️⁉️⁉️ PYTA SIĘ WYBORCA EMERYT KTÓRA NIE WIERZY W UCZCIWE WYBORY DNIA 1.06.2025r POLSCE‼️‼️,0,11,2,13,29-08-25,196,26,,https://nitter.net/krzysztof4441/status/1961395816397959519#m
83,Gregor07966579,Co myślicie o zrobieniu Referendum? Referendum o odwołanie nielegalnie zaprzysiężonego @NawrockiKn od którego marszałek sejmu @szymon_holownia nielegalnie odebrał przysięgę choć wiedział że wyniki wyborów są nieprawidłowe a wybory nie zostały zatwierdzone jako ważne. Batyr to zło,3,84,37,124,29-08-25,280,36,,https://nitter.net/Gregor07966579/status/1961391385996599497#m
84,pan_dubito,"Niczym Kwaśniewski kiedyś. Chudnie na wybory, po wyborach popuszcza pasa.",0,0,0,0,29-08-25,73,10,,https://nitter.net/pan_dubito/status/1961418757382832175#m
85,TenPolityk,Czy ufasz Karolowi Nawrockiemu #sonda #wybory,4,62,6,72,29-08-25,45,6,,https://nitter.net/TenPolityk/status/1961326089340363067#m
86,czeczy59,"Kolejny ""orzeł"" inteligencji zorganizowanej bandy K - Koalicji P - Politycznych O - Osłów z przekazem dla debili ""Silni Razem"". Mieć prezydenta w kieszeni i przegrać wybory to tylko tumany potrafią ! Goebbels musi być z Was dumny.",0,0,0,0,29-08-25,230,38,,https://nitter.net/czeczy59/status/1961418262379450817#m
87,KDmowski,"Czyli według Szłapki (rządu) - ""Wybory się skończyły, może do d*py wsadzić obietnice wyborcze"".",0,0,0,0,29-08-25,95,14,,https://nitter.net/KDmowski/status/1961418260533891507#m
88,czeczy59,"Kolejny ""orzeł"" inteligencji zorganizowanej bandy K - Koalicji P - Politycznych O - Osłów z przekazem dla debili ""Silni Razem"". Mieć prezydenta w kieszeni i przegrać wybory to tylko tumany potrafią ! Goebbels musi być z Was dumny.",0,0,0,0,29-08-25,230,38,,https://nitter.net/czeczy59/status/1961418171325251799#m
