id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
16,czardam,"📊Kuba ostatecznie rozprawia się z ""analizą"" dr Kontka wskazując Jej błędy i celowe manipulacje. Dobra robota Swoją drogą niesamowite, że wyciąga się ""eksperta"" z kapelusza i na podstawie Jego pracy Minister @Adbodnar próbuje wywrócić wybory🤡 Wszystko, by zadowolić #SilniRazem",0,2,0,2,30-06-25,276,39,,https://nitter.net/czardam/status/1939715553108660492#m
17,RobertCheda,Wybory są nielegalne 👇 piped.video/3WV9J-l4t1w?si=pCcw…,0,16,0,16,30-06-25,55,5,,https://nitter.net/RobertCheda/status/1939702594676601088#m
18,gfkot,"Niewiele osób zrozumiało, że dr. @KrzysztofKontek w swoich analizach poszukuje oszustw. Problem w tym, że w PL nawet gdyby w każdej komisji odnotowano nieprawidłowości, wybory mogłyby zostać uznane za ważne. Posłuchajcie … także jak sterylność wyborów wygląda np. w Austrii.",7,379,47,433,29-06-25,274,40,,https://nitter.net/gfkot/status/1939323335596474394#m
19,Basia55636113,"Mnie interesuje również jakim prawem ktoś decyzuje, żeby z pieniędzy podatników utrzymywać nielegalnych imigrantów? Mamy poważny kryzys na granicy z Niemcami i skoro rząd sobie nie radzi, to powinny odbyć się wcześniejsze wybory.",0,4,4,8,30-06-25,229,33,,https://nitter.net/Basia55636113/status/1939691810546171961#m
20,waldemar_buda,Takimi protestami chcieli sfałszować wybory. Giertychowski Gang Olsena.,0,12,5,17,30-06-25,71,8,,https://nitter.net/waldemar_buda/status/1939714876961931545#m
21,PawelMarus3ci,"Dobra. Kiedy wczesniejsze wybory? Bo przez 2 lata z Polski zrobią ""zachod"" na pełnej k...nurzycy.",0,0,0,0,30-06-25,97,15,,https://nitter.net/PawelMarus3ci/status/1939715816863449328#m
22,Nexoos43,"No i nie możemy zapomnieć, że 50% wierzy że wybory zostały sfałszowane",0,0,0,0,30-06-25,70,12,,https://nitter.net/Nexoos43/status/1939715812727947705#m
23,aldehyd10,"Pisanie na Twitterze to dużo za mało, potrzebne są działania wobec tego co się dzieje na zachodniej granicy i szeroka kampania społeczna informująca co się dzieje i dlaczego. Ogarnijcie to w końcu, przecież oni przygotowują grunt pod wybory w 2027, dość marazmu.",0,2,4,6,30-06-25,262,42,,https://nitter.net/aldehyd10/status/1939707918611279951#m
24,MarekMa25175489,"Powiedzmy sobie szczerze albo obalimy rządy tych zdrajców albo czarni i islamiści zaleją Polskę tak, że już nigdy się ich nie pozbędziemy. Tusk musi odejść, cała ta banda czworga musi odejść. Nowe wybory, referendum w sprawie migracji i robienie porządku w Polsce. Na cito.",14,840,98,952,29-06-25,273,44,,https://nitter.net/MarekMa25175489/status/1939289290082492885#m
25,bartolo_mio,Redaktor Kraśko potrafi bezbłędnie rozjechać każdego krętacza. Wszyscy ci nie-sędziowie mieli „żywotny interes w tym żeby Rafał Trzaskowski przegrał wybory”. Tyle w temacie ich bezstronności.,19,640,241,900,29-06-25,191,25,,https://nitter.net/bartolo_mio/status/1939183804230639769#m
26,Zosia99363505,"PiS UKRADŁ nam Głosy, Przekręcił Nasze Wybory! Ten Gangus i Ćpun, nigdy nie będzie Moim prezydentem 😐❗ Nasz GŁOS ma ZNACZENIE ❗ Niech Rządzący, w końcu to Zrozumieją🤬 #PrzeliczyćWszystkieGłosy",2,325,219,546,29-06-25,192,29,,https://nitter.net/Zosia99363505/status/1939120941696516470#m
27,OlszewikJerzy,"Po ble, ble, ble Bodnara wyciągnęliśmy taki wniosek. Z rodziną podjęliśmy decyzję, że następne wybory nam już wiszą. Czy cały czas oszuści z lewa, czy z prawa muszą nas robić w ""wuja"". Koniec żartów zaczyna się wkurw. Tak p. Tusk, to już koniec żartów. 😁👎.",0,0,0,0,30-06-25,256,45,,https://nitter.net/OlszewikJerzy/status/1939715784843882908#m
28,LeszekMozga,"Minęło 1,5 roku. Braun dalej rozwala wystawy, Bąkiewicz legitymuje ludzi na granicy, Mejzy spodnie się kurczą, a kieszenie rozszerzają, Matecki fałszuje wybory, Obajtek mieszka w willi od Orlenu Kaczyński, Morawiecki i Ziobro nie wspomnę BRAWO @Adbodnar, @TomaszSiemoniak!",4,227,25,256,30-06-25,272,37,,https://nitter.net/LeszekMozga/status/1939623573246939617#m
29,WKartofelek,"Tusk, Bodnar, Giertych i Lis wierzą w sfałszowane wybory.",0,0,0,0,30-06-25,57,9,,https://nitter.net/WKartofelek/status/1939715676899270875#m
30,waldemar_buda,Takimi protestami chcieli sfałszować wybory. Giertychowski Gang Olsena.,0,13,5,18,30-06-25,71,8,,https://nitter.net/waldemar_buda/status/1939714876961931545#m
31,gazetapl_news,"Do budynku Sądu Najwyższego weszli prokuratorzy, którzy złożyli stanowisko prokuratora generalnego ws. ważności wyborów. ""Zażądali jednocześnie wstępu do sekretariatu IKNiSP i wydania akt sprawy"" - informuje SN wiadomosci.gazeta.pl/wiadomo…",2,29,17,48,30-06-25,240,28,,https://nitter.net/gazetapl_news/status/1939640950860718227#m
32,AnnaZukows8767,Wybory są nielegalne. Neo-izba może sobie orzekać. Major wywiadu w stani... piped.video/3WV9J-l4t1w?si=HGKo… przez @YouTube,0,0,0,0,30-06-25,123,14,,https://nitter.net/AnnaZukows8767/status/1939716376110760228#m
33,czardam,"📊Kuba ostatecznie rozprawia się z ""analizą"" dr Kontka wskazując Jej błędy i celowe manipulacje. Dobra robota Swoją drogą niesamowite, że wyciąga się ""eksperta"" z kapelusza i na podstawie Jego pracy Minister @Adbodnar próbuje wywrócić wybory🤡 Wszystko, by zadowolić #SilniRazem",0,2,0,2,30-06-25,276,39,,https://nitter.net/czardam/status/1939715553108660492#m
34,RadioRebeliant,"📢PREMIERA!!!⏰ 21:00👉piped.video/rgaIBAWOBD4 Profesor Zoll w #RadioRebeliant: ""Wybory 2025 nieważne?!"" Polityka ponad prawem niszczy demokrację? Obejrzyj i komentuj! #Wybory2025Nieważne #AndrzejZoll #PolitykaPonadPrawem",1,25,3,29,30-06-25,218,20,,https://nitter.net/RadioRebeliant/status/1939696598998458604#m
35,Grape981218,"Wy już nawet przebiliście tych, co wierzą w zamach smoleński 🤦‍♀️ Wybory wam sfałszowali, teraz tworzą protesty, wasza stacja też przestała sprzyjać 😅 Jak można taką elitę , najmądrzejszą z najmądrzejszych ciągle robić w chuja 😅",0,0,0,0,30-06-25,228,36,,https://nitter.net/Grape981218/status/1939716343650979995#m
36,Maciej25065681,"Ty nawet nie wiesz o czym piszesz...Niestety juz 1,5 roku temu stwierdzilem ze duza czesc wyborcow KO jest tak samo glupia jak pisowcy. Nie potrafisz zrozumiec prostych spraw? Duzo osob nie pojdzie na kolejne wybory jak nie wyjasnia tych falszerst-zobaczysz i bedzie zdziwienie🤡",0,0,0,0,30-06-25,278,43,,https://nitter.net/Maciej25065681/status/1939716253590962212#m
37,DoRzeczy_pl,"Naukowcy nie zostawiają suchej nitki na analizie wyborczej dr. Kontka. ""Błędna i nieuczciwa"" ⬇️ dorzeczy.pl/kraj/746880/wybo…",2,91,17,110,28-06-25,125,15,,https://nitter.net/DoRzeczy_pl/status/1938999296541511831#m
38,LeszekMozga,"Należy złożyć Protest do Komisji Europejskiej. W Polsce nadal urzędują nielegalni sędziowie. Wybory zostały przeprowadzone w niedemokratyczny sposób, a zmiany wprowadzone przez rząd Donalda Tuska są prowizoryczne. Może czas, żeby znowu zablokowali pieniądze z KPO.",1,26,2,29,30-06-25,264,35,,https://nitter.net/LeszekMozga/status/1939670766871867443#m
39,MarekMa25175489,"Powiedzmy sobie szczerze albo obalimy rządy tych zdrajców albo czarni i islamiści zaleją Polskę tak, że już nigdy się ich nie pozbędziemy. Tusk musi odejść, cała ta banda czworga musi odejść. Nowe wybory, referendum w sprawie migracji i robienie porządku w Polsce. Na cito.",14,840,98,952,29-06-25,273,44,,https://nitter.net/MarekMa25175489/status/1939289290082492885#m
40,Marek_K4,To gra pod poparcie dla Nawrockiego gdyby się wydało że wybory były sfałszowane … pompowanie autorytetu. Muszą wiedzieć co jest w workach z głosami,0,0,0,0,30-06-25,147,24,,https://nitter.net/Marek_K4/status/1939716140768587959#m
41,joloj234,"o tak, jeszcze Kierwińskiego brakowało Kaczyńskiemu do kompletu, żeby wygrać przyszłe wybory",0,0,0,0,30-06-25,92,12,,https://nitter.net/joloj234/status/1939716101488664757#m
42,ZiobroPL,"Tusk popiera tylko te wyroki, które są mu na rękę. Gdy Izba Kontroli SN uznała wybory 2023 za ważne – była ok. Ale wygrana @NawrockiKn zepsuła PO i humor, i interesy. Więc teraz ta sama Izba to dla Tuska „nielegalny twór”!",0,238,78,316,30-06-25,222,41,,https://nitter.net/ZiobroPL/status/1939648396266008739#m
43,Ten_Psycholog,"Przegrać wybory tematem imigrantów to by była wyjątkowa sztuka. Szczególnie po umocnieniu wschodniej granicy, rozpoczęciu prac komisji śledczej w temacie afery wizowej rządu PiS, zmianie systemu wydawania wiz bez żadnej kontroli ludziom z Azji i Afryki. Hmmm … 🤔",5,144,118,267,30-06-25,262,39,,https://nitter.net/Ten_Psycholog/status/1939592317247144132#m
44,GiertychRoman,"Pan Konrad Piasecki połowę Polaków (według sondażu opublikowanego przez Onet tyle osób uważa za możliwe, że wybory sfałszowano) nazwał sektą. Nowy standard dziennikarstwa to lżenie swoich widzów?",24,581,513,1118,30-06-25,195,27,,https://nitter.net/GiertychRoman/status/1939591224945516983#m
45,EKretcych,"Znawca Konstytucji się znalazł. Wyborne. Prokurator doskonale wie ,jakie ma prawo. Sfałszowaliście te wybory, a może i wszystkie poprzednie. To zaczyna być pewne. Stąd ten wściekły atak na nas, wyborców i rząd. Boicie się ,że prawda wyjdzie na jaw. Wyjdzie... pewnego dnia.",0,0,0,0,30-06-25,273,42,,https://nitter.net/EKretcych/status/1939715994865299500#m
46,czardam,"📊Kuba ostatecznie rozprawia się z ""analizą"" dr Kontka wskazując Jej błędy i celowe manipulacje. Dobra robota Swoją drogą niesamowite, że wyciąga się ""eksperta"" z kapelusza i na podstawie Jego pracy Minister @Adbodnar próbuje wywrócić wybory🤡 Wszystko, by zadowolić #SilniRazem",0,2,0,2,30-06-25,276,39,,https://nitter.net/czardam/status/1939715553108660492#m
47,RobertCheda,Wybory są nielegalne 👇 piped.video/3WV9J-l4t1w?si=pCcw…,0,16,0,16,30-06-25,55,5,,https://nitter.net/RobertCheda/status/1939702594676601088#m
48,gfkot,"Niewiele osób zrozumiało, że dr. @KrzysztofKontek w swoich analizach poszukuje oszustw. Problem w tym, że w PL nawet gdyby w każdej komisji odnotowano nieprawidłowości, wybory mogłyby zostać uznane za ważne. Posłuchajcie … także jak sterylność wyborów wygląda np. w Austrii.",7,379,47,433,29-06-25,274,40,,https://nitter.net/gfkot/status/1939323335596474394#m
49,Basia55636113,"Mnie interesuje również jakim prawem ktoś decyzuje, żeby z pieniędzy podatników utrzymywać nielegalnych imigrantów? Mamy poważny kryzys na granicy z Niemcami i skoro rząd sobie nie radzi, to powinny odbyć się wcześniejsze wybory.",0,4,4,8,30-06-25,229,33,,https://nitter.net/Basia55636113/status/1939691810546171961#m
50,waldemar_buda,Takimi protestami chcieli sfałszować wybory. Giertychowski Gang Olsena.,0,13,5,18,30-06-25,71,8,,https://nitter.net/waldemar_buda/status/1939714876961931545#m
51,PawelMarus3ci,"Dobra. Kiedy wczesniejsze wybory? Bo przez 2 lata z Polski zrobią ""zachod"" na pełnej k...nurzycy.",0,0,0,0,30-06-25,97,15,,https://nitter.net/PawelMarus3ci/status/1939715816863449328#m
52,Nexoos43,"No i nie możemy zapomnieć, że 50% wierzy że wybory zostały sfałszowane",0,0,0,0,30-06-25,70,12,,https://nitter.net/Nexoos43/status/1939715812727947705#m
53,aldehyd10,"Pisanie na Twitterze to dużo za mało, potrzebne są działania wobec tego co się dzieje na zachodniej granicy i szeroka kampania społeczna informująca co się dzieje i dlaczego. Ogarnijcie to w końcu, przecież oni przygotowują grunt pod wybory w 2027, dość marazmu.",0,2,4,6,30-06-25,262,42,,https://nitter.net/aldehyd10/status/1939707918611279951#m
54,MarekMa25175489,"Powiedzmy sobie szczerze albo obalimy rządy tych zdrajców albo czarni i islamiści zaleją Polskę tak, że już nigdy się ich nie pozbędziemy. Tusk musi odejść, cała ta banda czworga musi odejść. Nowe wybory, referendum w sprawie migracji i robienie porządku w Polsce. Na cito.",14,841,98,953,29-06-25,273,44,,https://nitter.net/MarekMa25175489/status/1939289290082492885#m
55,bartolo_mio,Redaktor Kraśko potrafi bezbłędnie rozjechać każdego krętacza. Wszyscy ci nie-sędziowie mieli „żywotny interes w tym żeby Rafał Trzaskowski przegrał wybory”. Tyle w temacie ich bezstronności.,19,640,241,900,29-06-25,191,25,,https://nitter.net/bartolo_mio/status/1939183804230639769#m
56,Zosia99363505,"PiS UKRADŁ nam Głosy, Przekręcił Nasze Wybory! Ten Gangus i Ćpun, nigdy nie będzie Moim prezydentem 😐❗ Nasz GŁOS ma ZNACZENIE ❗ Niech Rządzący, w końcu to Zrozumieją🤬 #PrzeliczyćWszystkieGłosy",2,325,219,546,29-06-25,192,29,,https://nitter.net/Zosia99363505/status/1939120941696516470#m
57,OlszewikJerzy,"Po ble, ble, ble Bodnara wyciągnęliśmy taki wniosek. Z rodziną podjęliśmy decyzję, że następne wybory nam już wiszą. Czy cały czas oszuści z lewa, czy z prawa muszą nas robić w ""wuja"". Koniec żartów zaczyna się wkurw. Tak p. Tusk, to już koniec żartów. 😁👎.",0,0,0,0,30-06-25,256,45,,https://nitter.net/OlszewikJerzy/status/1939715784843882908#m
58,LeszekMozga,"Minęło 1,5 roku. Braun dalej rozwala wystawy, Bąkiewicz legitymuje ludzi na granicy, Mejzy spodnie się kurczą, a kieszenie rozszerzają, Matecki fałszuje wybory, Obajtek mieszka w willi od Orlenu Kaczyński, Morawiecki i Ziobro nie wspomnę BRAWO @Adbodnar, @TomaszSiemoniak!",4,227,25,256,30-06-25,272,37,,https://nitter.net/LeszekMozga/status/1939623573246939617#m
59,kafurixnew,"Minione wybory prezydenckie były istotniejsze niż nam się wydaje. Ośmieliły środowiska skrajne, niebezpieczne. Ta hydra lernejska coraz śmielej podnosi wszystkie swoje łby. Tu nie można odcinać, tu trzeba wypalać. Do imentu!",1,72,10,83,30-06-25,224,31,,https://nitter.net/kafurixnew/status/1939602909903134796#m
60,AgaSwiechaga,Czarnek przy pomocy ROW (Ruch Ochrony Wyborów) i RKW (Ruch Kontroli Wyborów) oraz przy wsparciu Mateckiego i jego apki kradnie wybory! Bąkiewicz przy pomocy swoich bojówek z ROG (Ruch Obrony Granic) bezprawnie urządza blokady i kontrole na granicy! To państwo jeszcze istnieje???,12,224,118,354,30-06-25,279,42,,https://nitter.net/AgaSwiechaga/status/1939593888907284905#m
61,MarekMa25175489,"Powiedzmy sobie szczerze albo obalimy rządy tych zdrajców albo czarni i islamiści zaleją Polskę tak, że już nigdy się ich nie pozbędziemy. Tusk musi odejść, cała ta banda czworga musi odejść. Nowe wybory, referendum w sprawie migracji i robienie porządku w Polsce. Na cito.",14,841,98,953,29-06-25,273,44,,https://nitter.net/MarekMa25175489/status/1939289290082492885#m
62,ZiobroPL,"Tusk popiera tylko te wyroki, które są mu na rękę. Gdy Izba Kontroli SN uznała wybory 2023 za ważne – była ok. Ale wygrana @NawrockiKn zepsuła PO i humor, i interesy. Więc teraz ta sama Izba to dla Tuska „nielegalny twór”!",0,239,78,317,30-06-25,222,41,,https://nitter.net/ZiobroPL/status/1939648396266008739#m
63,dagmarrad,"Każdy myśli o sobie, tymczasem czas ucieka. Polski szkoda. Ludzi, którzy od 2 czerwca nie mogą żyć, bo wybory sfałszowano, a rząd nie dosyć że do tego dopuścił, to nic z tym nie robi. Nie mam już kraju. I to jest kurewsko smutne uczucie.",0,0,0,0,30-06-25,237,44,,https://nitter.net/dagmarrad/status/1939716455106543702#m
64,waldemar_buda,Takimi protestami chcieli sfałszować wybory. Giertychowski Gang Olsena.,0,13,5,18,30-06-25,71,8,,https://nitter.net/waldemar_buda/status/1939714876961931545#m
65,gazetapl_news,"Do budynku Sądu Najwyższego weszli prokuratorzy, którzy złożyli stanowisko prokuratora generalnego ws. ważności wyborów. ""Zażądali jednocześnie wstępu do sekretariatu IKNiSP i wydania akt sprawy"" - informuje SN wiadomosci.gazeta.pl/wiadomo…",2,29,17,48,30-06-25,240,28,,https://nitter.net/gazetapl_news/status/1939640950860718227#m
66,AnnaZukows8767,Wybory są nielegalne. Neo-izba może sobie orzekać. Major wywiadu w stani... piped.video/3WV9J-l4t1w?si=HGKo… przez @YouTube,0,0,0,0,30-06-25,123,14,,https://nitter.net/AnnaZukows8767/status/1939716376110760228#m
67,czardam,"📊Kuba ostatecznie rozprawia się z ""analizą"" dr Kontka wskazując Jej błędy i celowe manipulacje. Dobra robota Swoją drogą niesamowite, że wyciąga się ""eksperta"" z kapelusza i na podstawie Jego pracy Minister @Adbodnar próbuje wywrócić wybory🤡 Wszystko, by zadowolić #SilniRazem",0,2,0,2,30-06-25,276,39,,https://nitter.net/czardam/status/1939715553108660492#m
68,RadioRebeliant,"📢PREMIERA!!!⏰ 21:00👉piped.video/rgaIBAWOBD4 Profesor Zoll w #RadioRebeliant: ""Wybory 2025 nieważne?!"" Polityka ponad prawem niszczy demokrację? Obejrzyj i komentuj! #Wybory2025Nieważne #AndrzejZoll #PolitykaPonadPrawem",1,25,3,29,30-06-25,218,20,,https://nitter.net/RadioRebeliant/status/1939696598998458604#m
69,Grape981218,"Wy już nawet przebiliście tych, co wierzą w zamach smoleński 🤦‍♀️ Wybory wam sfałszowali, teraz tworzą protesty, wasza stacja też przestała sprzyjać 😅 Jak można taką elitę , najmądrzejszą z najmądrzejszych ciągle robić w chuja 😅",0,0,0,0,30-06-25,228,36,,https://nitter.net/Grape981218/status/1939716343650979995#m
70,Maciej25065681,"Ty nawet nie wiesz o czym piszesz...Niestety juz 1,5 roku temu stwierdzilem ze duza czesc wyborcow KO jest tak samo glupia jak pisowcy. Nie potrafisz zrozumiec prostych spraw? Duzo osob nie pojdzie na kolejne wybory jak nie wyjasnia tych falszerst-zobaczysz i bedzie zdziwienie🤡",0,0,0,0,30-06-25,278,43,,https://nitter.net/Maciej25065681/status/1939716253590962212#m
71,DoRzeczy_pl,"Naukowcy nie zostawiają suchej nitki na analizie wyborczej dr. Kontka. ""Błędna i nieuczciwa"" ⬇️ dorzeczy.pl/kraj/746880/wybo…",2,91,17,110,28-06-25,125,15,,https://nitter.net/DoRzeczy_pl/status/1938999296541511831#m
72,LeszekMozga,"Należy złożyć Protest do Komisji Europejskiej. W Polsce nadal urzędują nielegalni sędziowie. Wybory zostały przeprowadzone w niedemokratyczny sposób, a zmiany wprowadzone przez rząd Donalda Tuska są prowizoryczne. Może czas, żeby znowu zablokowali pieniądze z KPO.",1,26,2,29,30-06-25,264,35,,https://nitter.net/LeszekMozga/status/1939670766871867443#m
73,Marek_K4,To gra pod poparcie dla Nawrockiego gdyby się wydało że wybory były sfałszowane … pompowanie autorytetu. Muszą wiedzieć co jest w workach z głosami,0,0,0,0,30-06-25,147,24,,https://nitter.net/Marek_K4/status/1939716140768587959#m
74,joloj234,"o tak, jeszcze Kierwińskiego brakowało Kaczyńskiemu do kompletu, żeby wygrać przyszłe wybory",0,0,0,0,30-06-25,92,12,,https://nitter.net/joloj234/status/1939716101488664757#m
75,waldemar_buda,Takimi protestami chcieli sfałszować wybory. Giertychowski Gang Olsena.,0,13,5,18,30-06-25,71,8,,https://nitter.net/waldemar_buda/status/1939714876961931545#m
76,MarekMa25175489,"Powiedzmy sobie szczerze albo obalimy rządy tych zdrajców albo czarni i islamiści zaleją Polskę tak, że już nigdy się ich nie pozbędziemy. Tusk musi odejść, cała ta banda czworga musi odejść. Nowe wybory, referendum w sprawie migracji i robienie porządku w Polsce. Na cito.",14,841,98,953,29-06-25,273,44,,https://nitter.net/MarekMa25175489/status/1939289290082492885#m
77,ZiobroPL,"Tusk popiera tylko te wyroki, które są mu na rękę. Gdy Izba Kontroli SN uznała wybory 2023 za ważne – była ok. Ale wygrana @NawrockiKn zepsuła PO i humor, i interesy. Więc teraz ta sama Izba to dla Tuska „nielegalny twór”!",0,239,78,317,30-06-25,222,41,,https://nitter.net/ZiobroPL/status/1939648396266008739#m
78,Ten_Psycholog,"Przegrać wybory tematem imigrantów to by była wyjątkowa sztuka. Szczególnie po umocnieniu wschodniej granicy, rozpoczęciu prac komisji śledczej w temacie afery wizowej rządu PiS, zmianie systemu wydawania wiz bez żadnej kontroli ludziom z Azji i Afryki. Hmmm … 🤔",5,144,118,267,30-06-25,262,39,,https://nitter.net/Ten_Psycholog/status/1939592317247144132#m
79,GiertychRoman,"Pan Konrad Piasecki połowę Polaków (według sondażu opublikowanego przez Onet tyle osób uważa za możliwe, że wybory sfałszowano) nazwał sektą. Nowy standard dziennikarstwa to lżenie swoich widzów?",24,581,513,1118,30-06-25,195,27,,https://nitter.net/GiertychRoman/status/1939591224945516983#m
80,EKretcych,"Znawca Konstytucji się znalazł. Wyborne. Prokurator doskonale wie ,jakie ma prawo. Sfałszowaliście te wybory, a może i wszystkie poprzednie. To zaczyna być pewne. Stąd ten wściekły atak na nas, wyborców i rząd. Boicie się ,że prawda wyjdzie na jaw. Wyjdzie... pewnego dnia.",0,0,0,0,30-06-25,273,42,,https://nitter.net/EKretcych/status/1939715994865299500#m
81,czardam,"📊Kuba ostatecznie rozprawia się z ""analizą"" dr Kontka wskazując Jej błędy i celowe manipulacje. Dobra robota Swoją drogą niesamowite, że wyciąga się ""eksperta"" z kapelusza i na podstawie Jego pracy Minister @Adbodnar próbuje wywrócić wybory🤡 Wszystko, by zadowolić #SilniRazem",0,2,0,2,30-06-25,276,39,,https://nitter.net/czardam/status/1939715553108660492#m
82,RobertCheda,Wybory są nielegalne 👇 piped.video/3WV9J-l4t1w?si=pCcw…,0,16,0,16,30-06-25,55,5,,https://nitter.net/RobertCheda/status/1939702594676601088#m
83,gfkot,"Niewiele osób zrozumiało, że dr. @KrzysztofKontek w swoich analizach poszukuje oszustw. Problem w tym, że w PL nawet gdyby w każdej komisji odnotowano nieprawidłowości, wybory mogłyby zostać uznane za ważne. Posłuchajcie … także jak sterylność wyborów wygląda np. w Austrii.",7,379,47,433,29-06-25,274,40,,https://nitter.net/gfkot/status/1939323335596474394#m
84,Basia55636113,"Mnie interesuje również jakim prawem ktoś decyzuje, żeby z pieniędzy podatników utrzymywać nielegalnych imigrantów? Mamy poważny kryzys na granicy z Niemcami i skoro rząd sobie nie radzi, to powinny odbyć się wcześniejsze wybory.",0,4,4,8,30-06-25,229,33,,https://nitter.net/Basia55636113/status/1939691810546171961#m
