id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
19,M4rekM,"Człowieku z niemieckim nazwiskiem Wypad z poslki Trzaskowski nie grzegral w wielkim stylu. Tylko przez to, ze sfalszowaliscie wybory wypierdku balbiny!. Wiec idi na H.",0,0,0,0,28-09-25,167,25,,https://nitter.net/M4rekM/status/1972234630553321493#m
20,BartoszArtwik,Odpowiedzią nie jest to że loca 3 ostatnicj spotkaniach rozegrał 70 minut na 270 możliwych a wczoraj się nawet z ławki nie podniósł. Odpowiedzią nie jest też forma Cambiaso który rusza się jakby miał wóz z węglem za sobą doczepiony. W ogóle wybory personalne są nie przemyślane,0,0,2,2,28-09-25,277,47,,https://nitter.net/BartoszArtwik/status/1972234609762140344#m
21,W8inG4DeatH,"Naiwne polaczki myślą że wybory mają jakieś znaczenie, a elity dopuszczą do władzy kogoś nieswojego. Beka",0,0,0,0,28-09-25,105,16,,https://nitter.net/W8inG4DeatH/status/1972234585225462055#m
22,marcin_koval205,"Z całym szacunkiem Panie Romanie ale obecna wladza przegrała już te wybory. Obecna władza już tyle razy zawiodła swoich wyborców, że część z nich już na nią nie zagłosuje. Jeśli nie pojawi się nowa formacja liberalna to napewno duża część ludzi zostanie w domu podczas wyborów.",0,0,0,0,28-09-25,277,46,,https://nitter.net/marcin_koval205/status/1972234571099025557#m
23,CzcigodnaPolka,"Niestety: zakonnik– nie wyszło, dziennikarz katolicki– nie wyszło, autor poradników–nie wyszło, studia– nie wyszły, wybory prezydenckie– nie wyszły, partia– 1% poparcia. Cała seria porażek. Przegryw. A to niebezpieczne,bo narastająca frustracja może przerodzić się w coś gorszego.",7,186,10,203,27-09-25,280,36,,https://nitter.net/CzcigodnaPolka/status/1972018265699561860#m
24,irenagos,"Przypominam,że Judasz @szymon_holownia dwukrotnie zrobił wszystko, co w jego mocy żeby kandydat #PO przegrał wybory, a teraz wręcz staje na głowie żeby rozpieprzyć koalicyjny rząd @donaldtusk i umożliwić powrót mafii #PiS do władzy. #Hołownia, to zdrajca najpodlejszego gatunku.",0,22,3,25,28-09-25,278,38,,https://nitter.net/irenagos/status/1972214812408225832#m
25,AdamAdam4949,"Wybory w 2027 r. musi wygrać KO i jej ewentualni koalicjanci. W przeciwnym wypadku czekają nas rządy PiS i Konfederacji, wyjście Polski z UE i brunatna dyktatura. Zamiast krytykować i atakować rządzących za bzdety ku radości pisowców, róbmy wszystko by demokratów wzmocnić. Howgh.",0,49,40,89,28-09-25,280,43,,https://nitter.net/AdamAdam4949/status/1972162679348547722#m
26,Dorota_Brejza,"Cały wzrok Europy powinien dziś i jutro być zwrócony ku Mołdawii. Wybory w Mołdawii są barometrem wpływów Rosji w Europie, trzymamy kciuki za europejską ścieżkę naszych wschodnich przyjaciół ❤️🇪🇺",4,296,93,393,27-09-25,195,29,,https://nitter.net/Dorota_Brejza/status/1971878502699057239#m
27,EwaZamojska,"Hołownia zrobił wiele, aby Trzaskowski przegrał wybory. Mało tego, teraz wykonuje tytaniczną pracę, by upadł rząd D. Tuska. Zdrajca i zaprzaniec to mało powiedziane .",7,244,49,300,28-09-25,166,25,,https://nitter.net/EwaZamojska/status/1972184686786236746#m
28,SzewskiSzczecin,"Zapraszam wszystkich mieszkańców Szczecina do odwiedzenia dzisiaj Osiedlowych Komisji Wyborczych i oddania głosu, na przyszłych radnych osiedlowych. 👍 #oddajgłos #wybory #radaosiedla #szczecin",0,0,0,0,28-09-25,192,22,,https://nitter.net/SzewskiSzczecin/status/1972236240721424485#m
29,dyniazpola,Rozwiązać sejm i rozpisać wybory jestem ZA 👌‼️ nawet za miesiąc,0,0,0,0,28-09-25,63,11,,https://nitter.net/dyniazpola/status/1972236240717250592#m
30,Grzegorz1172980,"POPiSiory zapewniły sobie ułatwienie na nowe wybory. Nagle ukry na bedą hurtowo polskie paszporty i będą głosować właśnie na nich. Więc błędnie zakłada Mentzen, że Tamci potrzebują ich wyborców. Zdrajcy Polski wyprodukują sobie ich z banderowców. Po to jest ta ustawa",0,0,0,0,28-09-25,267,41,,https://nitter.net/Grzegorz1172980/status/1972236125487157322#m
31,CzcigodnaPolka,"Niestety: zakonnik– nie wyszło, dziennikarz katolicki– nie wyszło, autor poradników–nie wyszło, studia– nie wyszły, wybory prezydenckie– nie wyszły, partia– 1% poparcia. Cała seria porażek. Przegryw. A to niebezpieczne,bo narastająca frustracja może przerodzić się w coś gorszego.",7,186,10,203,27-09-25,280,36,,https://nitter.net/CzcigodnaPolka/status/1972018265699561860#m
32,wPolscepl,"– Ludzie zaczynają myśleć o tym, czy rząd przetrwa, czy będą przyspieszone wybory – i to raczej dominuje niż myślenie o samej edukacji zdrowotnej! Gośćmi programu ""Kielczyk i goście"" są: Elżbieta Królikowska-Avis, prof. Henryk Domański, Jacek Kowalski 📺 #wPolsce24 | 🇵🇱 #TuJestPolska | @MartaKielczyk Subskrybuj nasz kanał 👉 piped.video/@TelewizjawPolsc…",0,0,0,0,28-09-25,354,49,,https://nitter.net/wPolscepl/status/1972235758992855334#m
33,Jowita_W_,"To jest niesamowite. Ten pajac naprawdę nie rozumie dlaczego przegrał wybory i myśli, że dał z siebie wszystko.🤦‍♀️ Panie Boże każdego dnia dziękuję Ci, że natchnąłeś Polaków i wygrał @NawrockiKn🇵🇱💪",6,242,70,318,27-09-25,198,30,,https://nitter.net/Jowita_W_/status/1971980497363603628#m
34,Kryhor,"Trzeba było sobie Donek, wygrać wybory i rządzić samodzielnie uzurpatorze.",1,63,22,86,27-09-25,74,10,,https://nitter.net/Kryhor/status/1971876766076883236#m
35,SebastianRad,"Za dwa lata musimy wreszcie porządnie ""spiąć dupę"" i zrobić wszystko, żeby @KO_Obywatelska zdecydowanie i z dużą przewagą wygrała wybory. Jednak wszystkich tych posłów, którzy mylą przyciski, albo nie przychodzą na głosowania powinniśmy raz na zawsze odprawić z kwitkiem.",14,310,68,392,27-09-25,271,39,,https://nitter.net/SebastianRad/status/1971740187333218714#m
36,Szareba94,Też mam nadzieję że będziecie w dalszym ciągu tak robić i przejebiecie następne wybory!,0,0,0,0,28-09-25,87,14,,https://nitter.net/Szareba94/status/1972235347645149244#m
37,Golf_Janusza,"I dlatego Rafał przegrał wybory, a Tusk oddaje 21 mld do Unii bo nie potrafi wydać?",0,0,0,0,28-09-25,83,16,,https://nitter.net/Golf_Janusza/status/1972235122050207904#m
38,AndrzejZmiasta,O dwóch takich co może ukradli nam wybory‼️,0,12,1,13,28-09-25,43,8,,https://nitter.net/AndrzejZmiasta/status/1972217279682408852#m
39,_xsunny_,czy urodzenie mnie lub śmierć mojej przyjaciółki to moje zle wybory??XDD,0,0,0,0,28-09-25,72,11,,https://nitter.net/_xsunny_/status/1972234947143614724#m
40,Jowita_W_,"To jest niesamowite. Ten pajac naprawdę nie rozumie dlaczego przegrał wybory i myśli, że dał z siebie wszystko.🤦‍♀️ Panie Boże każdego dnia dziękuję Ci, że natchnąłeś Polaków i wygrał @NawrockiKn🇵🇱💪",6,242,70,318,27-09-25,198,30,,https://nitter.net/Jowita_W_/status/1971980497363603628#m
41,Rybitzky,"Trzaskowski stwierdził, że jakby sobie zapuścił wąsy w kampanii, to by przegrał wybory. Niech mu ktoś w końcu powie, że i tak przegrał wybory.",3,56,21,80,27-09-25,142,24,,https://nitter.net/Rybitzky/status/1971936554554957986#m
42,ElzbietaKrenc,Brawo Panowie tak trzymać!!! Wygramy Wybory w 2027👍,0,0,0,0,28-09-25,51,8,,https://nitter.net/ElzbietaKrenc/status/1972234829275226373#m
43,EwaZamojska,"Hołownia zrobił wiele, aby Trzaskowski przegrał wybory. Mało tego, teraz wykonuje tytaniczną pracę, by upadł rząd D. Tuska. Zdrajca i zaprzaniec to mało powiedziane .",7,244,49,300,28-09-25,166,25,,https://nitter.net/EwaZamojska/status/1972184686786236746#m
44,M4rekM,"Człowieku z niemieckim nazwiskiem Wypad z poslki Trzaskowski nie grzegral w wielkim stylu. Tylko przez to, ze sfalszowaliscie wybory wypierdku balbiny!. Wiec idi na H.",0,0,0,0,28-09-25,167,25,,https://nitter.net/M4rekM/status/1972234630553321493#m
45,BartoszArtwik,Odpowiedzią nie jest to że loca 3 ostatnicj spotkaniach rozegrał 70 minut na 270 możliwych a wczoraj się nawet z ławki nie podniósł. Odpowiedzią nie jest też forma Cambiaso który rusza się jakby miał wóz z węglem za sobą doczepiony. W ogóle wybory personalne są nie przemyślane,0,0,2,2,28-09-25,277,47,,https://nitter.net/BartoszArtwik/status/1972234609762140344#m
46,W8inG4DeatH,"Naiwne polaczki myślą że wybory mają jakieś znaczenie, a elity dopuszczą do władzy kogoś nieswojego. Beka",0,0,0,0,28-09-25,105,16,,https://nitter.net/W8inG4DeatH/status/1972234585225462055#m
47,marcin_koval205,"Z całym szacunkiem Panie Romanie ale obecna wladza przegrała już te wybory. Obecna władza już tyle razy zawiodła swoich wyborców, że część z nich już na nią nie zagłosuje. Jeśli nie pojawi się nowa formacja liberalna to napewno duża część ludzi zostanie w domu podczas wyborów.",0,0,0,0,28-09-25,277,46,,https://nitter.net/marcin_koval205/status/1972234571099025557#m
48,CzcigodnaPolka,"Niestety: zakonnik– nie wyszło, dziennikarz katolicki– nie wyszło, autor poradników–nie wyszło, studia– nie wyszły, wybory prezydenckie– nie wyszły, partia– 1% poparcia. Cała seria porażek. Przegryw. A to niebezpieczne,bo narastająca frustracja może przerodzić się w coś gorszego.",7,186,10,203,27-09-25,280,36,,https://nitter.net/CzcigodnaPolka/status/1972018265699561860#m
49,irenagos,"Przypominam,że Judasz @szymon_holownia dwukrotnie zrobił wszystko, co w jego mocy żeby kandydat #PO przegrał wybory, a teraz wręcz staje na głowie żeby rozpieprzyć koalicyjny rząd @donaldtusk i umożliwić powrót mafii #PiS do władzy. #Hołownia, to zdrajca najpodlejszego gatunku.",0,22,3,25,28-09-25,278,38,,https://nitter.net/irenagos/status/1972214812408225832#m
50,AdamAdam4949,"Wybory w 2027 r. musi wygrać KO i jej ewentualni koalicjanci. W przeciwnym wypadku czekają nas rządy PiS i Konfederacji, wyjście Polski z UE i brunatna dyktatura. Zamiast krytykować i atakować rządzących za bzdety ku radości pisowców, róbmy wszystko by demokratów wzmocnić. Howgh.",0,49,40,89,28-09-25,280,43,,https://nitter.net/AdamAdam4949/status/1972162679348547722#m
51,Dorota_Brejza,"Cały wzrok Europy powinien dziś i jutro być zwrócony ku Mołdawii. Wybory w Mołdawii są barometrem wpływów Rosji w Europie, trzymamy kciuki za europejską ścieżkę naszych wschodnich przyjaciół ❤️🇪🇺",4,296,93,393,27-09-25,195,29,,https://nitter.net/Dorota_Brejza/status/1971878502699057239#m
52,EwaZamojska,"Hołownia zrobił wiele, aby Trzaskowski przegrał wybory. Mało tego, teraz wykonuje tytaniczną pracę, by upadł rząd D. Tuska. Zdrajca i zaprzaniec to mało powiedziane .",7,244,49,300,28-09-25,166,25,,https://nitter.net/EwaZamojska/status/1972184686786236746#m
53,SzewskiSzczecin,"Zapraszam wszystkich mieszkańców Szczecina do odwiedzenia dzisiaj Osiedlowych Komisji Wyborczych i oddania głosu, na przyszłych radnych osiedlowych. 👍 #oddajgłos #wybory #radaosiedla #szczecin",0,0,0,0,28-09-25,192,22,,https://nitter.net/SzewskiSzczecin/status/1972236240721424485#m
54,dyniazpola,Rozwiązać sejm i rozpisać wybory jestem ZA 👌‼️ nawet za miesiąc,0,0,0,0,28-09-25,63,11,,https://nitter.net/dyniazpola/status/1972236240717250592#m
55,Grzegorz1172980,"POPiSiory zapewniły sobie ułatwienie na nowe wybory. Nagle ukry na bedą hurtowo polskie paszporty i będą głosować właśnie na nich. Więc błędnie zakłada Mentzen, że Tamci potrzebują ich wyborców. Zdrajcy Polski wyprodukują sobie ich z banderowców. Po to jest ta ustawa",0,0,0,0,28-09-25,267,41,,https://nitter.net/Grzegorz1172980/status/1972236125487157322#m
56,CzcigodnaPolka,"Niestety: zakonnik– nie wyszło, dziennikarz katolicki– nie wyszło, autor poradników–nie wyszło, studia– nie wyszły, wybory prezydenckie– nie wyszły, partia– 1% poparcia. Cała seria porażek. Przegryw. A to niebezpieczne,bo narastająca frustracja może przerodzić się w coś gorszego.",7,186,10,203,27-09-25,280,36,,https://nitter.net/CzcigodnaPolka/status/1972018265699561860#m
57,wPolscepl,"– Ludzie zaczynają myśleć o tym, czy rząd przetrwa, czy będą przyspieszone wybory – i to raczej dominuje niż myślenie o samej edukacji zdrowotnej! Gośćmi programu ""Kielczyk i goście"" są: Elżbieta Królikowska-Avis, prof. Henryk Domański, Jacek Kowalski 📺 #wPolsce24 | 🇵🇱 #TuJestPolska | @MartaKielczyk Subskrybuj nasz kanał 👉 piped.video/@TelewizjawPolsc…",0,0,0,0,28-09-25,354,49,,https://nitter.net/wPolscepl/status/1972235758992855334#m
58,Jowita_W_,"To jest niesamowite. Ten pajac naprawdę nie rozumie dlaczego przegrał wybory i myśli, że dał z siebie wszystko.🤦‍♀️ Panie Boże każdego dnia dziękuję Ci, że natchnąłeś Polaków i wygrał @NawrockiKn🇵🇱💪",6,242,70,318,27-09-25,198,30,,https://nitter.net/Jowita_W_/status/1971980497363603628#m
59,Kryhor,"Trzeba było sobie Donek, wygrać wybory i rządzić samodzielnie uzurpatorze.",1,63,22,86,27-09-25,74,10,,https://nitter.net/Kryhor/status/1971876766076883236#m
60,SebastianRad,"Za dwa lata musimy wreszcie porządnie ""spiąć dupę"" i zrobić wszystko, żeby @KO_Obywatelska zdecydowanie i z dużą przewagą wygrała wybory. Jednak wszystkich tych posłów, którzy mylą przyciski, albo nie przychodzą na głosowania powinniśmy raz na zawsze odprawić z kwitkiem.",14,310,68,392,27-09-25,271,39,,https://nitter.net/SebastianRad/status/1971740187333218714#m
61,Szareba94,Też mam nadzieję że będziecie w dalszym ciągu tak robić i przejebiecie następne wybory!,0,0,0,0,28-09-25,87,14,,https://nitter.net/Szareba94/status/1972235347645149244#m
62,Golf_Janusza,"I dlatego Rafał przegrał wybory, a Tusk oddaje 21 mld do Unii bo nie potrafi wydać?",0,0,0,0,28-09-25,83,16,,https://nitter.net/Golf_Janusza/status/1972235122050207904#m
63,AndrzejZmiasta,O dwóch takich co może ukradli nam wybory‼️,0,12,1,13,28-09-25,43,8,,https://nitter.net/AndrzejZmiasta/status/1972217279682408852#m
64,_xsunny_,czy urodzenie mnie lub śmierć mojej przyjaciółki to moje zle wybory??XDD,0,0,0,0,28-09-25,72,11,,https://nitter.net/_xsunny_/status/1972234947143614724#m
65,Jowita_W_,"To jest niesamowite. Ten pajac naprawdę nie rozumie dlaczego przegrał wybory i myśli, że dał z siebie wszystko.🤦‍♀️ Panie Boże każdego dnia dziękuję Ci, że natchnąłeś Polaków i wygrał @NawrockiKn🇵🇱💪",6,242,70,318,27-09-25,198,30,,https://nitter.net/Jowita_W_/status/1971980497363603628#m
66,Rybitzky,"Trzaskowski stwierdził, że jakby sobie zapuścił wąsy w kampanii, to by przegrał wybory. Niech mu ktoś w końcu powie, że i tak przegrał wybory.",3,56,21,80,27-09-25,142,24,,https://nitter.net/Rybitzky/status/1971936554554957986#m
67,ElzbietaKrenc,Brawo Panowie tak trzymać!!! Wygramy Wybory w 2027👍,0,0,0,0,28-09-25,51,8,,https://nitter.net/ElzbietaKrenc/status/1972234829275226373#m
68,EwaZamojska,"Hołownia zrobił wiele, aby Trzaskowski przegrał wybory. Mało tego, teraz wykonuje tytaniczną pracę, by upadł rząd D. Tuska. Zdrajca i zaprzaniec to mało powiedziane .",7,244,49,300,28-09-25,166,25,,https://nitter.net/EwaZamojska/status/1972184686786236746#m
69,M4rekM,"Człowieku z niemieckim nazwiskiem Wypad z poslki Trzaskowski nie grzegral w wielkim stylu. Tylko przez to, ze sfalszowaliscie wybory wypierdku balbiny!. Wiec idi na H.",0,0,0,0,28-09-25,167,25,,https://nitter.net/M4rekM/status/1972234630553321493#m
70,BartoszArtwik,Odpowiedzią nie jest to że loca 3 ostatnicj spotkaniach rozegrał 70 minut na 270 możliwych a wczoraj się nawet z ławki nie podniósł. Odpowiedzią nie jest też forma Cambiaso który rusza się jakby miał wóz z węglem za sobą doczepiony. W ogóle wybory personalne są nie przemyślane,0,0,2,2,28-09-25,277,47,,https://nitter.net/BartoszArtwik/status/1972234609762140344#m
71,W8inG4DeatH,"Naiwne polaczki myślą że wybory mają jakieś znaczenie, a elity dopuszczą do władzy kogoś nieswojego. Beka",0,0,0,0,28-09-25,105,16,,https://nitter.net/W8inG4DeatH/status/1972234585225462055#m
72,marcin_koval205,"Z całym szacunkiem Panie Romanie ale obecna wladza przegrała już te wybory. Obecna władza już tyle razy zawiodła swoich wyborców, że część z nich już na nią nie zagłosuje. Jeśli nie pojawi się nowa formacja liberalna to napewno duża część ludzi zostanie w domu podczas wyborów.",0,0,0,0,28-09-25,277,46,,https://nitter.net/marcin_koval205/status/1972234571099025557#m
73,CzcigodnaPolka,"Niestety: zakonnik– nie wyszło, dziennikarz katolicki– nie wyszło, autor poradników–nie wyszło, studia– nie wyszły, wybory prezydenckie– nie wyszły, partia– 1% poparcia. Cała seria porażek. Przegryw. A to niebezpieczne,bo narastająca frustracja może przerodzić się w coś gorszego.",7,186,10,203,27-09-25,280,36,,https://nitter.net/CzcigodnaPolka/status/1972018265699561860#m
74,irenagos,"Przypominam,że Judasz @szymon_holownia dwukrotnie zrobił wszystko, co w jego mocy żeby kandydat #PO przegrał wybory, a teraz wręcz staje na głowie żeby rozpieprzyć koalicyjny rząd @donaldtusk i umożliwić powrót mafii #PiS do władzy. #Hołownia, to zdrajca najpodlejszego gatunku.",0,22,3,25,28-09-25,278,38,,https://nitter.net/irenagos/status/1972214812408225832#m
75,AdamAdam4949,"Wybory w 2027 r. musi wygrać KO i jej ewentualni koalicjanci. W przeciwnym wypadku czekają nas rządy PiS i Konfederacji, wyjście Polski z UE i brunatna dyktatura. Zamiast krytykować i atakować rządzących za bzdety ku radości pisowców, róbmy wszystko by demokratów wzmocnić. Howgh.",0,49,41,90,28-09-25,280,43,,https://nitter.net/AdamAdam4949/status/1972162679348547722#m
76,Dorota_Brejza,"Cały wzrok Europy powinien dziś i jutro być zwrócony ku Mołdawii. Wybory w Mołdawii są barometrem wpływów Rosji w Europie, trzymamy kciuki za europejską ścieżkę naszych wschodnich przyjaciół ❤️🇪🇺",4,296,93,393,27-09-25,195,29,,https://nitter.net/Dorota_Brejza/status/1971878502699057239#m
77,EwaZamojska,"Hołownia zrobił wiele, aby Trzaskowski przegrał wybory. Mało tego, teraz wykonuje tytaniczną pracę, by upadł rząd D. Tuska. Zdrajca i zaprzaniec to mało powiedziane .",7,244,49,300,28-09-25,166,25,,https://nitter.net/EwaZamojska/status/1972184686786236746#m
78,SzewskiSzczecin,"Zapraszam wszystkich mieszkańców Szczecina do odwiedzenia dzisiaj Osiedlowych Komisji Wyborczych i oddania głosu, na przyszłych radnych osiedlowych. 👍 #oddajgłos #wybory #radaosiedla #szczecin",0,0,0,0,28-09-25,192,22,,https://nitter.net/SzewskiSzczecin/status/1972236240721424485#m
79,dyniazpola,Rozwiązać sejm i rozpisać wybory jestem ZA 👌‼️ nawet za miesiąc,0,0,0,0,28-09-25,63,11,,https://nitter.net/dyniazpola/status/1972236240717250592#m
80,Grzegorz1172980,"POPiSiory zapewniły sobie ułatwienie na nowe wybory. Nagle ukry na bedą hurtowo polskie paszporty i będą głosować właśnie na nich. Więc błędnie zakłada Mentzen, że Tamci potrzebują ich wyborców. Zdrajcy Polski wyprodukują sobie ich z banderowców. Po to jest ta ustawa",0,0,0,0,28-09-25,267,41,,https://nitter.net/Grzegorz1172980/status/1972236125487157322#m
81,CzcigodnaPolka,"Niestety: zakonnik– nie wyszło, dziennikarz katolicki– nie wyszło, autor poradników–nie wyszło, studia– nie wyszły, wybory prezydenckie– nie wyszły, partia– 1% poparcia. Cała seria porażek. Przegryw. A to niebezpieczne,bo narastająca frustracja może przerodzić się w coś gorszego.",7,186,10,203,27-09-25,280,36,,https://nitter.net/CzcigodnaPolka/status/1972018265699561860#m
82,wPolscepl,"– Ludzie zaczynają myśleć o tym, czy rząd przetrwa, czy będą przyspieszone wybory – i to raczej dominuje niż myślenie o samej edukacji zdrowotnej! Gośćmi programu ""Kielczyk i goście"" są: Elżbieta Królikowska-Avis, prof. Henryk Domański, Jacek Kowalski 📺 #wPolsce24 | 🇵🇱 #TuJestPolska | @MartaKielczyk Subskrybuj nasz kanał 👉 piped.video/@TelewizjawPolsc…",0,0,0,0,28-09-25,354,49,,https://nitter.net/wPolscepl/status/1972235758992855334#m
83,Jowita_W_,"To jest niesamowite. Ten pajac naprawdę nie rozumie dlaczego przegrał wybory i myśli, że dał z siebie wszystko.🤦‍♀️ Panie Boże każdego dnia dziękuję Ci, że natchnąłeś Polaków i wygrał @NawrockiKn🇵🇱💪",6,242,70,318,27-09-25,198,30,,https://nitter.net/Jowita_W_/status/1971980497363603628#m
84,Kryhor,"Trzeba było sobie Donek, wygrać wybory i rządzić samodzielnie uzurpatorze.",1,63,22,86,27-09-25,74,10,,https://nitter.net/Kryhor/status/1971876766076883236#m
85,SebastianRad,"Za dwa lata musimy wreszcie porządnie ""spiąć dupę"" i zrobić wszystko, żeby @KO_Obywatelska zdecydowanie i z dużą przewagą wygrała wybory. Jednak wszystkich tych posłów, którzy mylą przyciski, albo nie przychodzą na głosowania powinniśmy raz na zawsze odprawić z kwitkiem.",14,310,68,392,27-09-25,271,39,,https://nitter.net/SebastianRad/status/1971740187333218714#m
86,Szareba94,Też mam nadzieję że będziecie w dalszym ciągu tak robić i przejebiecie następne wybory!,0,0,0,0,28-09-25,87,14,,https://nitter.net/Szareba94/status/1972235347645149244#m
87,Golf_Janusza,"I dlatego Rafał przegrał wybory, a Tusk oddaje 21 mld do Unii bo nie potrafi wydać?",0,0,0,0,28-09-25,83,16,,https://nitter.net/Golf_Janusza/status/1972235122050207904#m
88,AndrzejZmiasta,O dwóch takich co może ukradli nam wybory‼️,0,12,1,13,28-09-25,43,8,,https://nitter.net/AndrzejZmiasta/status/1972217279682408852#m
89,_xsunny_,czy urodzenie mnie lub śmierć mojej przyjaciółki to moje zle wybory??XDD,0,0,0,0,28-09-25,72,11,,https://nitter.net/_xsunny_/status/1972234947143614724#m
