id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
28,RychoM,"Patrzę z nieukrywanym podziwem na PiS, który się szykuje do wyborów parlamentarnych 2027! Wybory w Zabrzu nie dają nic do myślenia? Czas zrozumieć, że sukces odniósł prezydent @NawrockiKn, dzięki swojej osobowości i wsparciu sztabu wyborczego. Czas na walkę,a nie przeczekiwanie",8,151,61,220,12-08-25,278,40,,https://nitter.net/RychoM/status/1955194171121180845#m
29,szejnfeld,Piekło na nich czeka. Oby na ziemi! Przypominamy 👇 PiS-Program Inwestycji Swoim: ▪️lewe respiratory 100 mln zł ▪️kolega narciarz 5 mln maseczki ▪️47 mln zł testy na koronawirusa od kolegi ▪️NCBR 200 mln zł dla rodziny ▪️70 mln zł na wybory kopertowe ▪️zgubione 10 mln CBA,0,62,11,73,12-08-25,271,46,,https://nitter.net/szejnfeld/status/1955191385449013527#m
30,MurzynfrogXXX,"Czy tak w zasadzie to jest coś za co Putin i ruscy agenci nie odpowiadają? Bo mam wrażenie, że od kilku lat co tylko się coś wydarzy w Polsce to zawsze winę za to ponosi Putin. KPO? Putin. Banderyzm w Polsce? Putin. Wybory prezydenckie? Putin i rodacy kamraci. Jesteś przeciwko Tuskowi? Pewnie agent Putina.",3,83,47,133,12-08-25,307,54,,https://nitter.net/MurzynfrogXXX/status/1955212695239614737#m
31,Tomasz_Lis_rev,O tym były te wybory :) uśmiechajcie się brygada heeeeeeeej!,0,0,0,0,12-08-25,60,10,,https://nitter.net/Tomasz_Lis_rev/status/1955285809688375729#m
32,_elusia,Tego jak można było przegrać te wybory,0,0,0,0,12-08-25,38,7,,https://nitter.net/_elusia/status/1955285629358485559#m
33,RychoM,"Patrzę z nieukrywanym podziwem na PiS, który się szykuje do wyborów parlamentarnych 2027! Wybory w Zabrzu nie dają nic do myślenia? Czas zrozumieć, że sukces odniósł prezydent @NawrockiKn, dzięki swojej osobowości i wsparciu sztabu wyborczego. Czas na walkę,a nie przeczekiwanie",8,151,61,220,12-08-25,278,40,,https://nitter.net/RychoM/status/1955194171121180845#m
34,GrzegorzGryc,"Жодни пілсудчики. У нас такий насправді немає. Я б хотів, щоб його результати були нижчими. Цитую останні опитування, трохи нижче 5%. Останні президентські вибори, перший раунд: 6,34% Скандально, але це реальність. wybory.gov.pl/prezydent2025/…",0,0,0,0,12-08-25,244,32,,https://nitter.net/GrzegorzGryc/status/1955285398772445635#m
35,JaroslawKowal11,PiS za pierwszym razem wygrał wybory dzięki lewicy.,0,0,0,0,12-08-25,51,8,,https://nitter.net/JaroslawKowal11/status/1955284798420697261#m
36,ListyLiterackie,"Przesada z tym miejscowymi idiotami, gość niedawno przegrał wybory, nie trzeba go aż tak gnębić.",0,1,0,1,12-08-25,96,15,,https://nitter.net/ListyLiterackie/status/1955282756532863281#m
37,NocnaZ,Wybory na Węgrzech są w kwietniu 2026. Pakuj mandżur Romanowski.,0,65,37,102,12-08-25,64,10,,https://nitter.net/NocnaZ/status/1955184231442686035#m
38,Alfred2000maxxx,"Roman, mówiłem ci idź na spacer, odpocznij. Jakie kroki chłopie, jakie konferencje, zaraz dwa lata jak próbujecie coś znaleźć na pisiorów, w międzyczasie przerżnęliście wybory. Obudźta się! Pozdrawiam serdecznie",0,0,0,0,12-08-25,211,29,,https://nitter.net/Alfred2000maxxx/status/1955284401664766082#m
39,czaplinskiii,"Wiecie, czemu @NawrockiKn wygrał wybory i został Prezydentem ? Bo nikogo nie udawał. A w tym dzisiejszym świecie pełnym intrygantów, pozerów i cwaniaków to jest największa wartość. I tak w 5 dniu prezydentury na spokojnie wbija na mecz ulubionej drużyny😎.",16,907,259,1182,11-08-25,255,40,,https://nitter.net/czaplinskiii/status/1954973996350636209#m
40,Henryk30819036,"Do cholery, przecież nie mamy prezydenta. Nie wiadomo kto faktycznie wygrał wybory, do czasu przeliczenia uczciwego wszystkich głosów wyborców. Ktoś przeciw,? Nie widzę, nie słyszę.",0,0,0,0,12-08-25,181,25,,https://nitter.net/Henryk30819036/status/1955284357859434917#m
41,Kryhor,"Tak potężnej opozycji nie było w historii Świata. PIS sfałszował wybory prezydenckie, a następnie rozdawał jachty, solaria i ekspresy do kawy platfusom z KPO. !!",7,387,39,433,11-08-25,161,25,,https://nitter.net/Kryhor/status/1954958441627234497#m
42,ZWiezySlaw,Kurwa klasyk! Nie wiem czy PO-UB wie że wybory przegrane wybory prezydenckie to też wina PiS 🤣,0,0,0,0,12-08-25,94,17,,https://nitter.net/ZWiezySlaw/status/1955284314951754121#m
43,szejnfeld,Piekło na nich czeka. Oby na ziemi! Przypominamy 👇 PiS-Program Inwestycji Swoim: ▪️lewe respiratory 100 mln zł ▪️kolega narciarz 5 mln maseczki ▪️47 mln zł testy na koronawirusa od kolegi ▪️NCBR 200 mln zł dla rodziny ▪️70 mln zł na wybory kopertowe ▪️zgubione 10 mln CBA,0,62,11,73,12-08-25,271,46,,https://nitter.net/szejnfeld/status/1955191385449013527#m
44,TomekTomko38425,"Ten chłop już chyba nad niczym nie panuje. -KPO -Lord Polnord twierdzi, że PiSowcy i Kamraci sfałszowali wybory. -Stoi na łódce obserwując wiatrak z murzyńską muzyką w tle. - Ukraińcy biegają po stadionie z banderowską flagą na koncercie jakiegoś Białoruska",0,0,2,2,12-08-25,257,40,,https://nitter.net/TomekTomko38425/status/1955198841847713900#m
45,EwaZamojska,"Węgierski opozycjonista Peter Magyar, który ma szansę wygrać wybory radzi Romanowskiemu, aby znalazł ""nowy kraj, w którym się ukryje"". Drogi Marcinie, wal na Białoruś, szlak już przetarty.",1,213,29,243,12-08-25,188,27,,https://nitter.net/EwaZamojska/status/1955148390871765276#m
46,okiemtomkaw,Ponad 2 mln nie poszło na wybory.,0,0,0,0,12-08-25,33,7,,https://nitter.net/okiemtomkaw/status/1955283717988978721#m
47,Kloc_K,"To drobiazg i nieprawidłowości, które zawsze się zdarzają przy takich dużych projektach. Chyba, że mowa o wyborach prezydenckich i nieprawidłowościach, które przy takiej skali się zdarzają co wybory. Wtedy trzeba podpalić państwo.",0,13,3,16,12-08-25,230,32,,https://nitter.net/Kloc_K/status/1955195851724263575#m
48,czaplinskiii,"Wiecie, czemu @NawrockiKn wygrał wybory i został Prezydentem ? Bo nikogo nie udawał. A w tym dzisiejszym świecie pełnym intrygantów, pozerów i cwaniaków to jest największa wartość. I tak w 5 dniu prezydentury na spokojnie wbija na mecz ulubionej drużyny😎.",16,907,259,1182,11-08-25,255,40,,https://nitter.net/czaplinskiii/status/1954973996350636209#m
49,medexit,"Trwają wybory do Izb Lekarskich (można głosować na stronie Izby), startuję z okręgu Instytutu Gruźlicy i Chorób Płuc w Warszawie, zapraszam do głosowania😀W programie mam m. in. skuteczne działanie wobec czarnych owiec w zawodzie, za które wszyscy musimy świecić oczami.",0,12,5,17,10-08-25,269,40,,https://nitter.net/medexit/status/1954442762230599693#m
50,DeBest539800,",,Polak i przed szkodą i po szkodzie głupi,, Potrzebuje 10 lat żeby się zorientować, że osoba która rozpętała ideologię nienawiści, żeby wygrać wybory i złamała konstytucję jest zła! Ile czasu potrzebujemy na @NawrockiKn ??",0,55,6,61,12-08-25,223,34,,https://nitter.net/DeBest539800/status/1955135789186060419#m
51,PabichM,PODAJ DALEJ! PiS-Program Inwestycji Swoim ▪️lewe respiratory 100 mln zł ▪️kolega narciarz 5 mln maseczki ▪️47 mln zł testy na koronawirusa od kolegi ▪️NCBR 200 mln zł dla rodziny ▪️70 mln zł na wybory kopertowe ▪️64 mln zł nagród dla rządu PiS ▪️zgubione 10 mln CBA #AferyPiS,29,788,433,1250,10-08-25,275,47,,https://nitter.net/PabichM/status/1954631927622942792#m
52,mr_zvbr,"jezu zaraz wybory i znowu co najmniej tydzień kampanii będzie trzeba przeznaczyć na tłumaczenie ludziom, że nauk humanistycznych i społecznych wcale nie należy wyrzucać do kosza z tego tylko powodu, że nie opylają się kapitaluchom :/",0,1,0,1,12-08-25,233,36,,https://nitter.net/mr_zvbr/status/1955282697279901961#m
53,RomanKonecki,"Trzaskowski ze spokojem wygrywał wybory prezydenckie, omdleuszu.",0,0,0,0,12-08-25,64,7,,https://nitter.net/RomanKonecki/status/1955282840880296092#m
54,R_A_Ziemkiewicz,"Nie ma chętnych, to Polacy kupią z KPO… I „o tym były te wybory” next.gazeta.pl/next/7,172392…",14,819,50,883,11-08-25,94,15,,https://nitter.net/R_A_Ziemkiewicz/status/1954853604239577383#m
55,ListyLiterackie,"Przesada z tym miejscowymi idiotami, gość niedawno przegrał wybory, nie trzeba go aż tak gnębić.",0,1,0,1,12-08-25,96,15,,https://nitter.net/ListyLiterackie/status/1955282756532863281#m
56,RychoM,"Patrzę z nieukrywanym podziwem na PiS, który się szykuje do wyborów parlamentarnych 2027! Wybory w Zabrzu nie dają nic do myślenia? Czas zrozumieć, że sukces odniósł prezydent @NawrockiKn, dzięki swojej osobowości i wsparciu sztabu wyborczego. Czas na walkę,a nie przeczekiwanie",8,151,61,220,12-08-25,278,40,,https://nitter.net/RychoM/status/1955194171121180845#m
57,GrzegorzJakub,"Nie rozumiemy, jak można było przegrać wygrane wybory z jakimś nołnejmem. Nie rozumiemy niedasizmu, niezrealizowanych obietnic i ciągłych wpisów o niczym. Typowe bicie piany.",0,0,0,0,12-08-25,174,24,,https://nitter.net/GrzegorzJakub/status/1955285955620782088#m
58,szejnfeld,Piekło na nich czeka. Oby na ziemi! Przypominamy 👇 PiS-Program Inwestycji Swoim: ▪️lewe respiratory 100 mln zł ▪️kolega narciarz 5 mln maseczki ▪️47 mln zł testy na koronawirusa od kolegi ▪️NCBR 200 mln zł dla rodziny ▪️70 mln zł na wybory kopertowe ▪️zgubione 10 mln CBA,0,62,11,73,12-08-25,271,46,,https://nitter.net/szejnfeld/status/1955191385449013527#m
59,MurzynfrogXXX,"Czy tak w zasadzie to jest coś za co Putin i ruscy agenci nie odpowiadają? Bo mam wrażenie, że od kilku lat co tylko się coś wydarzy w Polsce to zawsze winę za to ponosi Putin. KPO? Putin. Banderyzm w Polsce? Putin. Wybory prezydenckie? Putin i rodacy kamraci. Jesteś przeciwko Tuskowi? Pewnie agent Putina.",3,83,47,133,12-08-25,307,54,,https://nitter.net/MurzynfrogXXX/status/1955212695239614737#m
60,Tomasz_Lis_rev,O tym były te wybory :) uśmiechajcie się brygada heeeeeeeej!,0,0,0,0,12-08-25,60,10,,https://nitter.net/Tomasz_Lis_rev/status/1955285809688375729#m
61,_elusia,Tego jak można było przegrać te wybory,0,0,0,0,12-08-25,38,7,,https://nitter.net/_elusia/status/1955285629358485559#m
62,RychoM,"Patrzę z nieukrywanym podziwem na PiS, który się szykuje do wyborów parlamentarnych 2027! Wybory w Zabrzu nie dają nic do myślenia? Czas zrozumieć, że sukces odniósł prezydent @NawrockiKn, dzięki swojej osobowości i wsparciu sztabu wyborczego. Czas na walkę,a nie przeczekiwanie",8,151,61,220,12-08-25,278,40,,https://nitter.net/RychoM/status/1955194171121180845#m
63,GrzegorzGryc,"Жодни пілсудчики. У нас такий насправді немає. Я б хотів, щоб його результати були нижчими. Цитую останні опитування, трохи нижче 5%. Останні президентські вибори, перший раунд: 6,34% Скандально, але це реальність. wybory.gov.pl/prezydent2025/…",0,0,0,0,12-08-25,244,32,,https://nitter.net/GrzegorzGryc/status/1955285398772445635#m
64,JaroslawKowal11,PiS za pierwszym razem wygrał wybory dzięki lewicy.,0,0,0,0,12-08-25,51,8,,https://nitter.net/JaroslawKowal11/status/1955284798420697261#m
65,ListyLiterackie,"Przesada z tym miejscowymi idiotami, gość niedawno przegrał wybory, nie trzeba go aż tak gnębić.",0,1,0,1,12-08-25,96,15,,https://nitter.net/ListyLiterackie/status/1955282756532863281#m
66,NocnaZ,Wybory na Węgrzech są w kwietniu 2026. Pakuj mandżur Romanowski.,0,65,37,102,12-08-25,64,10,,https://nitter.net/NocnaZ/status/1955184231442686035#m
67,Alfred2000maxxx,"Roman, mówiłem ci idź na spacer, odpocznij. Jakie kroki chłopie, jakie konferencje, zaraz dwa lata jak próbujecie coś znaleźć na pisiorów, w międzyczasie przerżnęliście wybory. Obudźta się! Pozdrawiam serdecznie",0,0,0,0,12-08-25,211,29,,https://nitter.net/Alfred2000maxxx/status/1955284401664766082#m
68,czaplinskiii,"Wiecie, czemu @NawrockiKn wygrał wybory i został Prezydentem ? Bo nikogo nie udawał. A w tym dzisiejszym świecie pełnym intrygantów, pozerów i cwaniaków to jest największa wartość. I tak w 5 dniu prezydentury na spokojnie wbija na mecz ulubionej drużyny😎.",16,907,259,1182,11-08-25,255,40,,https://nitter.net/czaplinskiii/status/1954973996350636209#m
69,Henryk30819036,"Do cholery, przecież nie mamy prezydenta. Nie wiadomo kto faktycznie wygrał wybory, do czasu przeliczenia uczciwego wszystkich głosów wyborców. Ktoś przeciw,? Nie widzę, nie słyszę.",0,0,0,0,12-08-25,181,25,,https://nitter.net/Henryk30819036/status/1955284357859434917#m
70,Kryhor,"Tak potężnej opozycji nie było w historii Świata. PIS sfałszował wybory prezydenckie, a następnie rozdawał jachty, solaria i ekspresy do kawy platfusom z KPO. !!",7,387,39,433,11-08-25,161,25,,https://nitter.net/Kryhor/status/1954958441627234497#m
71,ZWiezySlaw,Kurwa klasyk! Nie wiem czy PO-UB wie że wybory przegrane wybory prezydenckie to też wina PiS 🤣,0,0,0,0,12-08-25,94,17,,https://nitter.net/ZWiezySlaw/status/1955284314951754121#m
72,szejnfeld,Piekło na nich czeka. Oby na ziemi! Przypominamy 👇 PiS-Program Inwestycji Swoim: ▪️lewe respiratory 100 mln zł ▪️kolega narciarz 5 mln maseczki ▪️47 mln zł testy na koronawirusa od kolegi ▪️NCBR 200 mln zł dla rodziny ▪️70 mln zł na wybory kopertowe ▪️zgubione 10 mln CBA,0,63,11,74,12-08-25,271,46,,https://nitter.net/szejnfeld/status/1955191385449013527#m
73,TomekTomko38425,"Ten chłop już chyba nad niczym nie panuje. -KPO -Lord Polnord twierdzi, że PiSowcy i Kamraci sfałszowali wybory. -Stoi na łódce obserwując wiatrak z murzyńską muzyką w tle. - Ukraińcy biegają po stadionie z banderowską flagą na koncercie jakiegoś Białoruska",0,0,2,2,12-08-25,257,40,,https://nitter.net/TomekTomko38425/status/1955198841847713900#m
74,EwaZamojska,"Węgierski opozycjonista Peter Magyar, który ma szansę wygrać wybory radzi Romanowskiemu, aby znalazł ""nowy kraj, w którym się ukryje"". Drogi Marcinie, wal na Białoruś, szlak już przetarty.",1,213,29,243,12-08-25,188,27,,https://nitter.net/EwaZamojska/status/1955148390871765276#m
75,okiemtomkaw,Ponad 2 mln nie poszło na wybory.,0,0,0,0,12-08-25,33,7,,https://nitter.net/okiemtomkaw/status/1955283717988978721#m
76,Kloc_K,"To drobiazg i nieprawidłowości, które zawsze się zdarzają przy takich dużych projektach. Chyba, że mowa o wyborach prezydenckich i nieprawidłowościach, które przy takiej skali się zdarzają co wybory. Wtedy trzeba podpalić państwo.",0,13,3,16,12-08-25,230,32,,https://nitter.net/Kloc_K/status/1955195851724263575#m
77,czaplinskiii,"Wiecie, czemu @NawrockiKn wygrał wybory i został Prezydentem ? Bo nikogo nie udawał. A w tym dzisiejszym świecie pełnym intrygantów, pozerów i cwaniaków to jest największa wartość. I tak w 5 dniu prezydentury na spokojnie wbija na mecz ulubionej drużyny😎.",16,907,259,1182,11-08-25,255,40,,https://nitter.net/czaplinskiii/status/1954973996350636209#m
78,medexit,"Trwają wybory do Izb Lekarskich (można głosować na stronie Izby), startuję z okręgu Instytutu Gruźlicy i Chorób Płuc w Warszawie, zapraszam do głosowania😀W programie mam m. in. skuteczne działanie wobec czarnych owiec w zawodzie, za które wszyscy musimy świecić oczami.",0,12,5,17,10-08-25,269,40,,https://nitter.net/medexit/status/1954442762230599693#m
79,DeBest539800,",,Polak i przed szkodą i po szkodzie głupi,, Potrzebuje 10 lat żeby się zorientować, że osoba która rozpętała ideologię nienawiści, żeby wygrać wybory i złamała konstytucję jest zła! Ile czasu potrzebujemy na @NawrockiKn ??",0,55,6,61,12-08-25,223,34,,https://nitter.net/DeBest539800/status/1955135789186060419#m
80,PabichM,PODAJ DALEJ! PiS-Program Inwestycji Swoim ▪️lewe respiratory 100 mln zł ▪️kolega narciarz 5 mln maseczki ▪️47 mln zł testy na koronawirusa od kolegi ▪️NCBR 200 mln zł dla rodziny ▪️70 mln zł na wybory kopertowe ▪️64 mln zł nagród dla rządu PiS ▪️zgubione 10 mln CBA #AferyPiS,29,788,433,1250,10-08-25,275,47,,https://nitter.net/PabichM/status/1954631927622942792#m
81,mr_zvbr,"jezu zaraz wybory i znowu co najmniej tydzień kampanii będzie trzeba przeznaczyć na tłumaczenie ludziom, że nauk humanistycznych i społecznych wcale nie należy wyrzucać do kosza z tego tylko powodu, że nie opylają się kapitaluchom :/",0,1,0,1,12-08-25,233,36,,https://nitter.net/mr_zvbr/status/1955282697279901961#m
82,RomanKonecki,"Trzaskowski ze spokojem wygrywał wybory prezydenckie, omdleuszu.",0,0,0,0,12-08-25,64,7,,https://nitter.net/RomanKonecki/status/1955282840880296092#m
83,R_A_Ziemkiewicz,"Nie ma chętnych, to Polacy kupią z KPO… I „o tym były te wybory” next.gazeta.pl/next/7,172392…",14,819,50,883,11-08-25,94,15,,https://nitter.net/R_A_Ziemkiewicz/status/1954853604239577383#m
84,gaviraaa,Nie rozumiemy jak mogliście przejebać wybory z takim beztalenciem XD,0,0,0,0,12-08-25,68,10,,https://nitter.net/gaviraaa/status/1955285986105008467#m
85,szejnfeld,Piekło na nich czeka. Oby na ziemi! Przypominamy 👇 PiS-Program Inwestycji Swoim: ▪️lewe respiratory 100 mln zł ▪️kolega narciarz 5 mln maseczki ▪️47 mln zł testy na koronawirusa od kolegi ▪️NCBR 200 mln zł dla rodziny ▪️70 mln zł na wybory kopertowe ▪️zgubione 10 mln CBA,0,63,11,74,12-08-25,271,46,,https://nitter.net/szejnfeld/status/1955191385449013527#m
86,GrzegorzJakub,"Nie rozumiemy, jak można było przegrać wygrane wybory z jakimś nołnejmem. Nie rozumiemy niedasizmu, niezrealizowanych obietnic i ciągłych wpisów o niczym. Typowe bicie piany.",0,0,0,0,12-08-25,174,24,,https://nitter.net/GrzegorzJakub/status/1955285955620782088#m
87,MurzynfrogXXX,"Czy tak w zasadzie to jest coś za co Putin i ruscy agenci nie odpowiadają? Bo mam wrażenie, że od kilku lat co tylko się coś wydarzy w Polsce to zawsze winę za to ponosi Putin. KPO? Putin. Banderyzm w Polsce? Putin. Wybory prezydenckie? Putin i rodacy kamraci. Jesteś przeciwko Tuskowi? Pewnie agent Putina.",3,83,47,133,12-08-25,307,54,,https://nitter.net/MurzynfrogXXX/status/1955212695239614737#m
88,Tomasz_Lis_rev,O tym były te wybory :) uśmiechajcie się brygada heeeeeeeej!,0,0,0,0,12-08-25,60,10,,https://nitter.net/Tomasz_Lis_rev/status/1955285809688375729#m
89,_elusia,Tego jak można było przegrać te wybory,0,0,0,0,12-08-25,38,7,,https://nitter.net/_elusia/status/1955285629358485559#m
90,RychoM,"Patrzę z nieukrywanym podziwem na PiS, który się szykuje do wyborów parlamentarnych 2027! Wybory w Zabrzu nie dają nic do myślenia? Czas zrozumieć, że sukces odniósł prezydent @NawrockiKn, dzięki swojej osobowości i wsparciu sztabu wyborczego. Czas na walkę,a nie przeczekiwanie",8,151,61,220,12-08-25,278,40,,https://nitter.net/RychoM/status/1955194171121180845#m
