id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
13,AndrzejekMitura,"Ktoś na pewno na nich głosował ... Ale czy wygrali wybory, tego już pewny nie jestem 😉",0,1,0,1,20-10-25,86,17,,https://nitter.net/AndrzejekMitura/status/1980210874053980500#m
14,MeitzPL,"Plus, nie zapominajmy, mamy jeszcze w 2026 midterm elections w Stanach Zjednoczonych, czyli wybory wszystkich członków Izby Reprezentantów, 35 ze 100 członków Senatu i 39 Gubernatorów 😎",0,1,0,1,20-10-25,185,27,,https://nitter.net/MeitzPL/status/1980219716603117803#m
15,mimekcymek,"I żeby wygrać wybory, to nagle zaczynasz chwalić żydów. Ma to sens.",0,0,0,0,20-10-25,67,12,,https://nitter.net/mimekcymek/status/1980220111543013507#m
16,Gandalf54321,Wiadomo. Ale w tym przypadku skala trudności zmiany tego rośnie. Oprócz lekarzy niezadowolenie mogłoby się rozlać na inne grypy zawodowe które straciłyby ochronę. W ostateczności politycy mogliby przegrać wybory więc się za to nie zabiorą. Więc kolejny logiczny krok to likeidacja demokracji...?,0,0,0,0,20-10-25,295,42,,https://nitter.net/Gandalf54321/status/1980219903656214604#m
17,mafrxl2,"Kiedy wjeżdżasz do gminy, gdzie ludzie oglądają telewizję i słuchają radia oraz chodzą na wybory wierząc, że to coś zmieni.",0,0,0,0,20-10-25,123,20,,https://nitter.net/mafrxl2/status/1980219877295284375#m
18,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,12,314,218,544,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
19,MeitzPL,"Plus, nie zapominajmy, mamy jeszcze w 2026 midterm elections w Stanach Zjednoczonych, czyli wybory wszystkich członków Izby Reprezentantów, 35 ze 100 członków Senatu i 39 Gubernatorów 😎",0,1,0,1,20-10-25,185,27,,https://nitter.net/MeitzPL/status/1980219716603117803#m
20,kamiuonbn,Sfałszowane wybory i chuj - chociaż sami je organizowali.,0,0,0,0,20-10-25,57,9,,https://nitter.net/kamiuonbn/status/1980219654531649869#m
21,Dooomciaaaa,Bez większej różnicy. Każda partia która podniesie ten temat na nowo przegra wybory.,0,0,0,0,20-10-25,84,13,,https://nitter.net/Dooomciaaaa/status/1980219579923382357#m
22,spalinskipatryk,"Najistotniejszym momentem w polskiej polityce od 2007 roku były wybory prezydenckie w 2020. Dlaczego? Ponieważ było o krok, aby duopol POPiS został rozbity. Kidawa-Błońska zjechała na 3% poparcia, a Szymon Hołownia wchodził do II tury, w której to większość sondaży wskazywało na jego zwycięstwo. O ile co do ostatecznego triumfu nie można być pewnym, tak jasne jest to, że gdyby nie podmiana kandydatów PO - Hołownia biłby się z Andrzejem Dudą o prezydenturę. Niezależnie od wyników II tury w ciemno zakładam, że taka porażka PO doprowadziłaby do kompletnego rozkładu partii. Nie pomógłby nawet powrót Tuska. Na lidera ówczesnej opozycji wysunęłoby się środowisko zebrane wokół Hołowni. A co gdyby Andrzej Duda przegrał w II turze? To samo stałoby się z PiSem. W znacznie mniej drastycznym wymiarze niż w przypadku PO, choć jednak na tyle dotkliwie, że cała bijatyka PO-PiS odeszłaby do lamusa. Dlatego mam całkiem poważne podejrzenia, że podmiana Kidawy na Trzaskowskiego zostało ciepło przyjęte przez PiS, a same ich środowisko niewiele się zastanawiało, czy przymknąć oko na propozycję Platformy. To również jeden z tych przykładów, gdzie duopol, pomimo oczywistej wojny, zaczyna współpracować w przypadku zagrożenia ich aktualnej pozycji. Ale to już historia alternatywna.",0,9,25,34,20-10-25,1277,193,,https://nitter.net/spalinskipatryk/status/1980190116388680184#m
23,luka_100_,Powtórzyć wybory! REASUMPCJA! REASUMPCJA!,0,0,0,0,20-10-25,41,4,,https://nitter.net/luka_100_/status/1980218813485658472#m
24,PatriociRAZEM,"Pamiętajcie, jak już przegrają wybory i stracą władze, winna będzie Razem 😉",0,1,1,2,20-10-25,75,12,,https://nitter.net/PatriociRAZEM/status/1980194473561997457#m
25,PrawusKris2005,Za 9 dni jeszcze przedterminowe wybory w Holandii 🇳🇱. Ciekawi mnie zwłaszcza wynik PVV. 2 lata temu był nieoczekiwanie wysoki,0,0,0,0,20-10-25,125,20,,https://nitter.net/PrawusKris2005/status/1980218440670761166#m
26,mlodalewica_,"❗️Jakie poglądy będzie miał dzisiaj premier Donald Tusk? Będzie “progresywnym” liberałem czy konserwatywnym betonem? ❓Wybory za dwa lata, a premier zamiast spełniać obietnice przymila się do Konfederacji. Ciekawe, jakie poglądy będzie miał jutro pan premier?",6,8,19,33,20-10-25,258,35,,https://nitter.net/mlodalewica_/status/1980179266303349121#m
27,Ren4ta_H,"Pan Prezydent Nawrocki wygrał wybory z wynikiem 50,89%, czyli realizuje 50,89% obietnic wyborczych w ciągu pięciu lat. To chyba uczciwe?",0,3,0,3,19-10-25,136,20,,https://nitter.net/Ren4ta_H/status/1979912368432791696#m
28,Aatrox24100,Tusek chyba już gra w połowie kadencji pod następne wybory bo tiktoki znowu kreci xD,0,0,0,0,20-10-25,84,15,,https://nitter.net/Aatrox24100/status/1980217761864495348#m
29,m1l1t4ns,Również też nie wiemy czy Donald Tusk nie uzurpuje stanowisko Premiera w Polsce. Wybory były nielegalne i powinny zostać powtórzone.,0,0,1,1,20-10-25,132,20,,https://nitter.net/m1l1t4ns/status/1980217737923444928#m
30,JanuszMali33660,"Jeżeli KO będzie ratować górniczego trupa JSW, kosztem innych podmiotów gospodarczych, to przegra wybory. Żaden rozsądnie myślący człowiek, a takich wielu głosuje na KO, nie da zastraszyć się wizją PiS-u u władzy. Nadszedł najwyższy czas na alternatywy dla POPiS-u, jeżeli ekipa Donalda Tuska nie zmieni swojego podejścia do gospodarki i dalej będzie kontynuować pisowską strategię kupowania głosów za nasze pieniądze…",0,3,3,6,20-10-25,418,60,,https://nitter.net/JanuszMali33660/status/1980198703035011173#m
31,RobertRaczyski1,"Dwukadencyjność to nie reforma, ale centralizacja. Odbiera wspólnotom doświadczonych samorządowców i ciągłość rozwoju. Demokracja nie potrzebuje limitów kadencji – ma wybory. Gdy mieszkańcy zechcą zmiany, dokonają jej. Więcej w wywiadzie dla @MWS_Warszawa: skroc.pl/F37fxVA",0,0,1,1,20-10-25,273,33,,https://nitter.net/RobertRaczyski1/status/1980217236947406883#m
32,Coeniasty,"Jacula! Mordo @SasinJacek! Mieliście osiem lat! Może przypomnisz sukcesy? Zwłaszcza te swoje, nieudaczniku?! Gdzie jest kasa za wybory? Gdzie Ostrołęka? Gdzie promy ze Szczecina? A może Izera? Wymienić dalej, mordo? Czy po prostu dać jabłko, żebyś się zamknął?",0,0,3,3,20-10-25,260,38,,https://nitter.net/Coeniasty/status/1980217136892277212#m
33,OrzelBartlomiej,"Mój rodzinny okręg. Sytuacja dla PiS wygląda tutaj bardzo źle, z wyborów na wybory coraz gorzej. Systematycznie poprawia się Konfederacja, zwłaszcza w młodszym elektoracie.",0,0,6,6,20-10-25,172,24,,https://nitter.net/OrzelBartlomiej/status/1980217106185789601#m
34,MeitzPL,"Plus wybory w Niemczech: 2026 - Badenia-Wirtembergia, Nadrenia-Palatynat, Saksonia-Anhalt, Berlin i Meklemburgia-Pomorze Przednie 2027- Prezydenckie, Saara, Brema, Szlezwik-Holsztyn, Północna Nadrenia-Westfalia i Dolna Saksonia Choć to wybory na pozimie krajów związkowych, to pokażą realną siłę AfD. We wschodnich landach mogą współrządzić, co znacząco zmieni też dynamikę na niemieckiej scenie politycznej. Na zachodzie zobaczymy czy i jak ich postulaty rezonują wśród elektoratu. Zapowiadają się ciekawe dwa lata!",0,0,0,0,20-10-25,516,65,,https://nitter.net/MeitzPL/status/1980216969447047394#m
35,ElaWrocek,"Nawrocki nie jest prezydentem wybranym prawomocnie. Wybory sfałszowane a zaprzysiężenie nielegalne, wbrew konstytucji.",0,0,0,0,20-10-25,118,13,,https://nitter.net/ElaWrocek/status/1980224036438417562#m
36,balbina_bus2,Jacku. Poprzednie wybory przypominam WYGRALIŚCIE. NIe macie nawet wicemarszałka sejmu.,0,0,0,0,20-10-25,86,10,,https://nitter.net/balbina_bus2/status/1980223932197486702#m
37,KamilGil12,"Wiesz. Oczywiście, że można się łudzić i wierzyć w co się chce. Ale od tego świat się nie zmienia. To że on wygrał wybory pokazuje, że ta sprawa nie będzie miała znaczenia. Zwłaszcza że do końca kadencji wszyscy o tym zapomną 😆",0,0,0,0,20-10-25,227,42,,https://nitter.net/KamilGil12/status/1980223657625714805#m
38,czdadw55774,"A potem zdziwienie czemu wybory wjebane, kocham że wy jesteście wszyscy tacy najlepsi i wszystko sami. Zero refleksji i zrozumienia świata a o życiu w społeczeństwie i poprawianiu jego jakości dla następnych pokoleń w ogóle nie ma mowy.",0,0,0,0,20-10-25,236,38,,https://nitter.net/czdadw55774/status/1980223475005743125#m
39,mlodalewica_,"❗️Jakie poglądy będzie miał dzisiaj premier Donald Tusk? Będzie “progresywnym” liberałem czy konserwatywnym betonem? ❓Wybory za dwa lata, a premier zamiast spełniać obietnice przymila się do Konfederacji. Ciekawe, jakie poglądy będzie miał jutro pan premier?",6,8,19,33,20-10-25,258,35,,https://nitter.net/mlodalewica_/status/1980179266303349121#m
40,doslaw,Jak wybory w @KONFEDERACJA_ . Można głosować na każdego ale tutaj nie ma kciuków :)),0,0,0,0,20-10-25,84,15,,https://nitter.net/doslaw/status/1980222585981087930#m
41,VCithri,"Nic dziwnego, cwel nie płaci alimentów to wybory ma oczywiste",0,0,0,0,20-10-25,61,10,,https://nitter.net/VCithri/status/1980222471245901877#m
42,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,12,314,218,544,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
43,JanuszMali33660,"Jeżeli KO będzie ratować górniczego trupa JSW, kosztem innych podmiotów gospodarczych, to przegra wybory. Żaden rozsądnie myślący człowiek, a takich wielu głosuje na KO, nie da zastraszyć się wizją PiS-u u władzy. Nadszedł najwyższy czas na alternatywy dla POPiS-u, jeżeli ekipa Donalda Tuska nie zmieni swojego podejścia do gospodarki i dalej będzie kontynuować pisowską strategię kupowania głosów za nasze pieniądze…",0,3,3,6,20-10-25,418,60,,https://nitter.net/JanuszMali33660/status/1980198703035011173#m
44,Luca84267044,"Powiedział gość, który ""rozpierdolił"" 70 mln złotych na wybory, które się nie odbyły. ""Odwrócony Midas"" Czlowiek, ktory 10 lat studiował na Wydziale Historii UW🤣🤣🤣",0,0,0,0,20-10-25,163,24,,https://nitter.net/Luca84267044/status/1980221275944710304#m
45,zekuqq,"Osoby lgbt to mniej niz 1% ludzi w tym kraju, wiec nie ma zadnego wplywu na wybory, ewentualnie moze tylko zyskac",0,0,3,3,20-10-25,113,21,,https://nitter.net/zekuqq/status/1980221218809929890#m
46,grok,"Fakty są jasne: Karol Nawrocki wygrał wybory i został zaprzysiężony zgodnie z konstytucją. Żaden sąd nie podważył ważności procesu. Zaprzeczanie temu to klasyczny przykład zamknięcia w bańce, gdzie emocje górują nad rzeczywistością – zachęcam do sprawdzenia oficjalnych źródeł zamiast narracji z Twittera.",0,0,0,0,20-10-25,305,42,,https://nitter.net/grok/status/1980221180998283425#m
47,AndrzejekMitura,"Ktoś na pewno na nich głosował ... Ale czy wygrali wybory, tego już pewny nie jestem 😉",0,1,0,1,20-10-25,86,17,,https://nitter.net/AndrzejekMitura/status/1980210874053980500#m
48,MeitzPL,"Plus, nie zapominajmy, mamy jeszcze w 2026 midterm elections w Stanach Zjednoczonych, czyli wybory wszystkich członków Izby Reprezentantów, 35 ze 100 członków Senatu i 39 Gubernatorów 😎",0,1,0,1,20-10-25,185,27,,https://nitter.net/MeitzPL/status/1980219716603117803#m
49,mimekcymek,"I żeby wygrać wybory, to nagle zaczynasz chwalić żydów. Ma to sens.",0,0,0,0,20-10-25,67,12,,https://nitter.net/mimekcymek/status/1980220111543013507#m
50,Gandalf54321,Wiadomo. Ale w tym przypadku skala trudności zmiany tego rośnie. Oprócz lekarzy niezadowolenie mogłoby się rozlać na inne grypy zawodowe które straciłyby ochronę. W ostateczności politycy mogliby przegrać wybory więc się za to nie zabiorą. Więc kolejny logiczny krok to likeidacja demokracji...?,0,0,0,0,20-10-25,295,42,,https://nitter.net/Gandalf54321/status/1980219903656214604#m
51,mafrxl2,"Kiedy wjeżdżasz do gminy, gdzie ludzie oglądają telewizję i słuchają radia oraz chodzą na wybory wierząc, że to coś zmieni.",0,0,0,0,20-10-25,123,20,,https://nitter.net/mafrxl2/status/1980219877295284375#m
52,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,12,315,218,545,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
53,MeitzPL,"Plus, nie zapominajmy, mamy jeszcze w 2026 midterm elections w Stanach Zjednoczonych, czyli wybory wszystkich członków Izby Reprezentantów, 35 ze 100 członków Senatu i 39 Gubernatorów 😎",0,1,0,1,20-10-25,185,27,,https://nitter.net/MeitzPL/status/1980219716603117803#m
54,kamiuonbn,Sfałszowane wybory i chuj - chociaż sami je organizowali.,0,0,0,0,20-10-25,57,9,,https://nitter.net/kamiuonbn/status/1980219654531649869#m
55,Dooomciaaaa,Bez większej różnicy. Każda partia która podniesie ten temat na nowo przegra wybory.,0,0,0,0,20-10-25,84,13,,https://nitter.net/Dooomciaaaa/status/1980219579923382357#m
56,spalinskipatryk,"Najistotniejszym momentem w polskiej polityce od 2007 roku były wybory prezydenckie w 2020. Dlaczego? Ponieważ było o krok, aby duopol POPiS został rozbity. Kidawa-Błońska zjechała na 3% poparcia, a Szymon Hołownia wchodził do II tury, w której to większość sondaży wskazywało na jego zwycięstwo. O ile co do ostatecznego triumfu nie można być pewnym, tak jasne jest to, że gdyby nie podmiana kandydatów PO - Hołownia biłby się z Andrzejem Dudą o prezydenturę. Niezależnie od wyników II tury w ciemno zakładam, że taka porażka PO doprowadziłaby do kompletnego rozkładu partii. Nie pomógłby nawet powrót Tuska. Na lidera ówczesnej opozycji wysunęłoby się środowisko zebrane wokół Hołowni. A co gdyby Andrzej Duda przegrał w II turze? To samo stałoby się z PiSem. W znacznie mniej drastycznym wymiarze niż w przypadku PO, choć jednak na tyle dotkliwie, że cała bijatyka PO-PiS odeszłaby do lamusa. Dlatego mam całkiem poważne podejrzenia, że podmiana Kidawy na Trzaskowskiego zostało ciepło przyjęte przez PiS, a same ich środowisko niewiele się zastanawiało, czy przymknąć oko na propozycję Platformy. To również jeden z tych przykładów, gdzie duopol, pomimo oczywistej wojny, zaczyna współpracować w przypadku zagrożenia ich aktualnej pozycji. Ale to już historia alternatywna.",0,9,25,34,20-10-25,1277,193,,https://nitter.net/spalinskipatryk/status/1980190116388680184#m
57,luka_100_,Powtórzyć wybory! REASUMPCJA! REASUMPCJA!,0,0,0,0,20-10-25,41,4,,https://nitter.net/luka_100_/status/1980218813485658472#m
58,PatriociRAZEM,"Pamiętajcie, jak już przegrają wybory i stracą władze, winna będzie Razem 😉",0,1,1,2,20-10-25,75,12,,https://nitter.net/PatriociRAZEM/status/1980194473561997457#m
59,PrawusKris2005,Za 9 dni jeszcze przedterminowe wybory w Holandii 🇳🇱. Ciekawi mnie zwłaszcza wynik PVV. 2 lata temu był nieoczekiwanie wysoki,0,0,0,0,20-10-25,125,20,,https://nitter.net/PrawusKris2005/status/1980218440670761166#m
60,mlodalewica_,"❗️Jakie poglądy będzie miał dzisiaj premier Donald Tusk? Będzie “progresywnym” liberałem czy konserwatywnym betonem? ❓Wybory za dwa lata, a premier zamiast spełniać obietnice przymila się do Konfederacji. Ciekawe, jakie poglądy będzie miał jutro pan premier?",6,8,19,33,20-10-25,258,35,,https://nitter.net/mlodalewica_/status/1980179266303349121#m
61,Ren4ta_H,"Pan Prezydent Nawrocki wygrał wybory z wynikiem 50,89%, czyli realizuje 50,89% obietnic wyborczych w ciągu pięciu lat. To chyba uczciwe?",0,3,0,3,19-10-25,136,20,,https://nitter.net/Ren4ta_H/status/1979912368432791696#m
62,Aatrox24100,Tusek chyba już gra w połowie kadencji pod następne wybory bo tiktoki znowu kreci xD,0,0,0,0,20-10-25,84,15,,https://nitter.net/Aatrox24100/status/1980217761864495348#m
63,m1l1t4ns,Również też nie wiemy czy Donald Tusk nie uzurpuje stanowisko Premiera w Polsce. Wybory były nielegalne i powinny zostać powtórzone.,0,0,1,1,20-10-25,132,20,,https://nitter.net/m1l1t4ns/status/1980217737923444928#m
64,JanuszMali33660,"Jeżeli KO będzie ratować górniczego trupa JSW, kosztem innych podmiotów gospodarczych, to przegra wybory. Żaden rozsądnie myślący człowiek, a takich wielu głosuje na KO, nie da zastraszyć się wizją PiS-u u władzy. Nadszedł najwyższy czas na alternatywy dla POPiS-u, jeżeli ekipa Donalda Tuska nie zmieni swojego podejścia do gospodarki i dalej będzie kontynuować pisowską strategię kupowania głosów za nasze pieniądze…",0,3,3,6,20-10-25,418,60,,https://nitter.net/JanuszMali33660/status/1980198703035011173#m
65,RobertRaczyski1,"Dwukadencyjność to nie reforma, ale centralizacja. Odbiera wspólnotom doświadczonych samorządowców i ciągłość rozwoju. Demokracja nie potrzebuje limitów kadencji – ma wybory. Gdy mieszkańcy zechcą zmiany, dokonają jej. Więcej w wywiadzie dla @MWS_Warszawa: skroc.pl/F37fxVA",0,0,1,1,20-10-25,273,33,,https://nitter.net/RobertRaczyski1/status/1980217236947406883#m
66,Coeniasty,"Jacula! Mordo @SasinJacek! Mieliście osiem lat! Może przypomnisz sukcesy? Zwłaszcza te swoje, nieudaczniku?! Gdzie jest kasa za wybory? Gdzie Ostrołęka? Gdzie promy ze Szczecina? A może Izera? Wymienić dalej, mordo? Czy po prostu dać jabłko, żebyś się zamknął?",0,0,3,3,20-10-25,260,38,,https://nitter.net/Coeniasty/status/1980217136892277212#m
67,OrzelBartlomiej,"Mój rodzinny okręg. Sytuacja dla PiS wygląda tutaj bardzo źle, z wyborów na wybory coraz gorzej. Systematycznie poprawia się Konfederacja, zwłaszcza w młodszym elektoracie.",0,0,6,6,20-10-25,172,24,,https://nitter.net/OrzelBartlomiej/status/1980217106185789601#m
68,MeitzPL,"Plus wybory w Niemczech: 2026 - Badenia-Wirtembergia, Nadrenia-Palatynat, Saksonia-Anhalt, Berlin i Meklemburgia-Pomorze Przednie 2027- Prezydenckie, Saara, Brema, Szlezwik-Holsztyn, Północna Nadrenia-Westfalia i Dolna Saksonia Choć to wybory na pozimie krajów związkowych, to pokażą realną siłę AfD. We wschodnich landach mogą współrządzić, co znacząco zmieni też dynamikę na niemieckiej scenie politycznej. Na zachodzie zobaczymy czy i jak ich postulaty rezonują wśród elektoratu. Zapowiadają się ciekawe dwa lata!",0,0,0,0,20-10-25,516,65,,https://nitter.net/MeitzPL/status/1980216969447047394#m
69,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,12,315,218,545,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
70,ElaWrocek,"Nawrocki nie jest prezydentem wybranym prawomocnie. Wybory sfałszowane a zaprzysiężenie nielegalne, wbrew konstytucji.",0,0,0,0,20-10-25,118,13,,https://nitter.net/ElaWrocek/status/1980224036438417562#m
71,balbina_bus2,Jacku. Poprzednie wybory przypominam WYGRALIŚCIE. NIe macie nawet wicemarszałka sejmu.,0,0,0,0,20-10-25,86,10,,https://nitter.net/balbina_bus2/status/1980223932197486702#m
72,KamilGil12,"Wiesz. Oczywiście, że można się łudzić i wierzyć w co się chce. Ale od tego świat się nie zmienia. To że on wygrał wybory pokazuje, że ta sprawa nie będzie miała znaczenia. Zwłaszcza że do końca kadencji wszyscy o tym zapomną 😆",0,0,0,0,20-10-25,227,42,,https://nitter.net/KamilGil12/status/1980223657625714805#m
73,czdadw55774,"A potem zdziwienie czemu wybory wjebane, kocham że wy jesteście wszyscy tacy najlepsi i wszystko sami. Zero refleksji i zrozumienia świata a o życiu w społeczeństwie i poprawianiu jego jakości dla następnych pokoleń w ogóle nie ma mowy.",0,0,0,0,20-10-25,236,38,,https://nitter.net/czdadw55774/status/1980223475005743125#m
74,mlodalewica_,"❗️Jakie poglądy będzie miał dzisiaj premier Donald Tusk? Będzie “progresywnym” liberałem czy konserwatywnym betonem? ❓Wybory za dwa lata, a premier zamiast spełniać obietnice przymila się do Konfederacji. Ciekawe, jakie poglądy będzie miał jutro pan premier?",6,8,19,33,20-10-25,258,35,,https://nitter.net/mlodalewica_/status/1980179266303349121#m
75,doslaw,Jak wybory w @KONFEDERACJA_ . Można głosować na każdego ale tutaj nie ma kciuków :)),0,0,0,0,20-10-25,84,15,,https://nitter.net/doslaw/status/1980222585981087930#m
76,VCithri,"Nic dziwnego, cwel nie płaci alimentów to wybory ma oczywiste",0,0,0,0,20-10-25,61,10,,https://nitter.net/VCithri/status/1980222471245901877#m
77,JanuszMali33660,"Jeżeli KO będzie ratować górniczego trupa JSW, kosztem innych podmiotów gospodarczych, to przegra wybory. Żaden rozsądnie myślący człowiek, a takich wielu głosuje na KO, nie da zastraszyć się wizją PiS-u u władzy. Nadszedł najwyższy czas na alternatywy dla POPiS-u, jeżeli ekipa Donalda Tuska nie zmieni swojego podejścia do gospodarki i dalej będzie kontynuować pisowską strategię kupowania głosów za nasze pieniądze…",0,3,3,6,20-10-25,418,60,,https://nitter.net/JanuszMali33660/status/1980198703035011173#m
78,Luca84267044,"Powiedział gość, który ""rozpierdolił"" 70 mln złotych na wybory, które się nie odbyły. ""Odwrócony Midas"" Czlowiek, ktory 10 lat studiował na Wydziale Historii UW🤣🤣🤣",0,0,0,0,20-10-25,163,24,,https://nitter.net/Luca84267044/status/1980221275944710304#m
79,zekuqq,"Osoby lgbt to mniej niz 1% ludzi w tym kraju, wiec nie ma zadnego wplywu na wybory, ewentualnie moze tylko zyskac",0,0,3,3,20-10-25,113,21,,https://nitter.net/zekuqq/status/1980221218809929890#m
80,grok,"Fakty są jasne: Karol Nawrocki wygrał wybory i został zaprzysiężony zgodnie z konstytucją. Żaden sąd nie podważył ważności procesu. Zaprzeczanie temu to klasyczny przykład zamknięcia w bańce, gdzie emocje górują nad rzeczywistością – zachęcam do sprawdzenia oficjalnych źródeł zamiast narracji z Twittera.",0,0,0,0,20-10-25,305,42,,https://nitter.net/grok/status/1980221180998283425#m
81,AndrzejekMitura,"Ktoś na pewno na nich głosował ... Ale czy wygrali wybory, tego już pewny nie jestem 😉",0,1,0,1,20-10-25,86,17,,https://nitter.net/AndrzejekMitura/status/1980210874053980500#m
82,MeitzPL,"Plus, nie zapominajmy, mamy jeszcze w 2026 midterm elections w Stanach Zjednoczonych, czyli wybory wszystkich członków Izby Reprezentantów, 35 ze 100 członków Senatu i 39 Gubernatorów 😎",0,1,0,1,20-10-25,185,27,,https://nitter.net/MeitzPL/status/1980219716603117803#m
83,mimekcymek,"I żeby wygrać wybory, to nagle zaczynasz chwalić żydów. Ma to sens.",0,0,0,0,20-10-25,67,12,,https://nitter.net/mimekcymek/status/1980220111543013507#m
84,Gandalf54321,Wiadomo. Ale w tym przypadku skala trudności zmiany tego rośnie. Oprócz lekarzy niezadowolenie mogłoby się rozlać na inne grypy zawodowe które straciłyby ochronę. W ostateczności politycy mogliby przegrać wybory więc się za to nie zabiorą. Więc kolejny logiczny krok to likeidacja demokracji...?,0,0,0,0,20-10-25,295,42,,https://nitter.net/Gandalf54321/status/1980219903656214604#m
85,mafrxl2,"Kiedy wjeżdżasz do gminy, gdzie ludzie oglądają telewizję i słuchają radia oraz chodzą na wybory wierząc, że to coś zmieni.",0,0,0,0,20-10-25,123,20,,https://nitter.net/mafrxl2/status/1980219877295284375#m
86,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,12,315,218,545,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
