id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
15,OficjalneZero,"Zabrze ma nowego prezydenta. Po odwołaniu Agnieszki Rupniewskiej z PO, wybory wygrał bezpartyjny Kamil Żbikowski. Czy to początek trendu, w którym lokalni działacze wypierają partyjnych kandydatów? Komentarz @wina_Mazurka. 👇",5,52,14,71,25-08-25,224,29,,https://nitter.net/OficjalneZero/status/1959967878192517348#m
16,Patryk42823792,"Zwyczajnie nie dopisujcie do ustaw czegos co i tak wiecie ze nie zostanie podpisane. To takie trudne? A jak sadzicie ze te płacze dodaza wam poparcia, a jemu spadnie to lepiej sprawdźcie sondaże. Bo jesli jest odwrotnie to wlasnie przegraliscie wybory ktore odbedą się za dwa lata",0,0,0,0,26-08-25,280,47,,https://nitter.net/Patryk42823792/status/1960163321253904386#m
17,JKowalski_posel,Nominatka Donalda Tuska i Borysa Budki z Gliwic przegrała wybory w Zabrzu! Czas na referenda przeciwko Platformie Obywatelskiej w całej Polsce! 🇵🇱✌️,6,92,69,167,25-08-25,148,22,,https://nitter.net/JKowalski_posel/status/1959878948042506289#m
18,sp34630,"Mam nadzieje ze chociaz dobrze placa tym od Giertycha, robic takie fikolki na krzywy ryj. Ja sie nie dziwie ze KO traktuje swoich wyborcow jak idiotow przypominam w 2027 bedzie 20 rocznica hasla PO a teraz KO na kazde wybory ""Powstrzymac I rozliczyc PIS"". Czy bedzie jakas uroczysta akademia polaczona z uroczystym wreczeniem dyplomow?",0,0,0,0,26-08-25,335,54,,https://nitter.net/sp34630/status/1960152835846467915#m
19,OficjalneZero,"Zabrze ma nowego prezydenta. Po odwołaniu Agnieszki Rupniewskiej z PO, wybory wygrał bezpartyjny Kamil Żbikowski. Czy to początek trendu, w którym lokalni działacze wypierają partyjnych kandydatów? Komentarz @wina_Mazurka. 👇",5,52,14,71,25-08-25,224,29,,https://nitter.net/OficjalneZero/status/1959967878192517348#m
20,AdamAdam4949,"Głosy z wyborów prezydenckich powinny zostać ponownie przeliczone, a w przypadku stwierdzenia niemal pewnego faktu że przegrany został zaprzysiężony na urząd z rażącym pogwałceniem prawa i procedur, wybory powinny zostać unieważnione i powtórzone. Zasady demokracji tego wymagają.",0,19,1,20,25-08-25,280,37,,https://nitter.net/AdamAdam4949/status/1959942673680232741#m
21,bylicki_mi93101,"Trzaskowski jest wiceszefem partii rządzącej, Tusk premierem i napisał ""jestem na tak"". Wiesz, że rząd w Polsce ma większą sprawczość niż prezydent? To jakby Rafał wygrał wybory to zawetowałby tą ustawę zgodnie z tym co obiecał (jak Nawrocki), czy okłamał by wyborców i podpisał?",0,0,0,0,26-08-25,279,44,,https://nitter.net/bylicki_mi93101/status/1960151554952208588#m
22,WaclawJan,"Kamil Żbikowski, prezydent-elekt Zabrza, dostał od współpracowników symboliczny prezent - figurkę Dawida.👱 🟡 Bo te wybory to de facto była walka Dawida z Goliatem. Naprzeciwko Kamila stanęła armia partyjno-urzędnicza, potężny moloch uzbrojony po zęby w usłużne media, nieprzebrane pieniądze i aparat hejtersko-propagandowy. A jednak Goliat padł. Jak to się stało? 🟡 Kamila obserwuję od kilku lat. Historia Kamila to opowieść na inspirującą książkę o samorządowej ścieżce przez ciernie, pogoń za marzeniami, determinacji, wadze przyjaźni i stałego kształcenia. Dziś to nie urzędnicy gabinetowi wygrywają wybory, lecz nowocześni aktywiści, szczerze kochający miasto i z powołaniem. 🟡 Ale sukcesy nie przyszły od razu. Lepsze Zabrze to oddolny autorski projekt Kamila; liczy już ponad dekadę. Ścieżka była wyboista: 2014 - start do Rady Miejskiej (nieudany, 206 głosów) 2018 - start do RM (udany, 1 493 głosów; 3 radnych LZ) 2018 - 1. start na prezydenta Zabrza (III miejsce, 8 220 gł. (15,48%) 2024 - start do RM (udany, 1 261 głosów; 5 radnych LZ) 2024 - 2. start na prezydenta Zabrza (III miejsce, 10 485 gł. (21,41%) - Kamil przegrywa akces do II tury o 154 głosy. 2025 - Zabrze Referendum Odwoławcze (udane, prezydent Rupniewska odwołana; Donald Tusk mianuje Ewę Weber komisarzem) 2025 - 3. start na prezydenta Zabrza (II miejsce, 5 216 (16,14%) - Kamil przechodzi do II tury z zapasem zaledwie 272 głosów. Naprzeciwko kandydatka KO z wynikiem ponad dwukrotnie wyższym. 2025 - II tura - wygrana z Ewą Weber o 106 głosów. (16 031 (50,17%) do 15 925 (49,83%) Żyletki absolutne. 🟡Gdyby Kamil w którymkolwiek momencie tej linii czasu stracił sens, zapał, upór, ten sukces nie nadszedłby. 🟡 Gdyby Kamil w którymkolwiek momencie odpuścił kampanię, nie otworzył się na wsparcie pozostałych kandydatów, nie przygotował do debaty, ten sukces nie nadszedłby. 🟡 Gdyby Kamil odpuścił którąkolwiek dzielnicę gdzie brakowało rozmów z mieszkańcami, kampanii bezpośredniej, ten sukces nie nadszedłby. 🟡 Gdyby Kamil był innym człowiekiem, bez tych cennych walorów osobistych, doświadczenia, warsztatu samorządowca, nie zbudowałby Drużyny i w konsekwencji ten sukces nie nadszedłby. Samorząd to praca zespołowa, a mowa tu o metropolii liczącej 150 tys. 💪 Dziś ta Drużyna bierze stery Zabrza w swoje ręce. 💪 Drużyno! Zbudowaliście potężny kapitał zaufania. Zbudowaliście wspaniałe relacje, które wraz z rozwojem zwycięskiej kampanii tylko rosły w siłę. To nie sprint lecz maraton. Kamil stawał się prezydentem z każdym kolejnym rokiem, każdym kolejnym startem również nieudanym, każdym kolejnym dniem tej kampanii. Teraz nie dajcie się podzielić, nie dajcie sobie zasiać zwątpienia. Brawo Panie Prezydencie! Budujcie Zabrze.💪 Z serdecznymi pozdrowieniami i życzeniami powodzenia, #DrKroczek #KamilZbikowski #LepszeZabrze #Zabrze2025",1,49,11,61,25-08-25,2815,419,,https://nitter.net/WaclawJan/status/1959986810139844850#m
23,plackibezcukru,"Porażkę pisiora w Zabrzu w pierwszej turze przekuli na swój sukces wygraną kontrkandydata (który wspierał Trzaskowskiego 🫠) dla przedstawicielki z PO . Wiwatują jakby wygrali te wybory. Ale niestety szanowni, tak się robi propagandę a ich wyznawcy łykają bez popity.",2,16,3,21,25-08-25,266,40,,https://nitter.net/plackibezcukru/status/1959981472158188002#m
24,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",21,346,231,598,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
25,spalinskipatryk,"Panie Marcinie, ale kto i co sobie sam zrobił? Przecież Trzaskowski wygrał wybory z 70% wynikiem. No może 60%.",0,5,3,8,25-08-25,110,19,,https://nitter.net/spalinskipatryk/status/1960034799629816042#m
26,vsad_vsadovsky,"Brytyjski monarcha też może wszystko zawetować, ba do tego może rozwiązać parlament i mieć władzę absolutną aż do momentu jak łaskawie wyznaczy i przeprowadzi wybory parlamentarne (ale tego nie robi jak przystało na angielskiego dżentelmena). xD",0,0,0,0,26-08-25,245,36,,https://nitter.net/vsad_vsadovsky/status/1960145225927856445#m
27,JanSliwa,Ponowne wybory? A macie kandydata?,0,0,0,0,26-08-25,34,5,,https://nitter.net/JanSliwa/status/1960143795116466477#m
28,radekwilkanows1,"800+ dla niepracujących obcokrajowców będzie zlikwidowane, niezależnie od tego, że to obietnicą RT, który wybory przegrał. Tyle, że nie należy przy tym robić bałaganu, jak zamieszanie w statusie imigracyjnych Ukr czy starlinki.",0,0,1,1,26-08-25,227,32,,https://nitter.net/radekwilkanows1/status/1960139240072794466#m
29,Marko1970Marko,"W sumie to niewiadomo ilu ich było. Przecież te wybory to kompletna groteska chyba dla zniechęcenia do głodosowania przynajmniej stronę demokratyczną. Jak dopuszczono do tego, ale to już inna bajka",0,0,0,0,26-08-25,197,30,,https://nitter.net/Marko1970Marko/status/1960138535853244751#m
30,1972tomek,"Wybory w Zabrzu jasno pokazują, że KO idzie pod wodę. Jednak mało brakowało a KO by ocaliła skórę. To kolejny dowód na to, że pracownicy miasta nie powinni mieć prawa do głosowania w wyborach samorządowych.",0,19,7,26,25-08-25,206,35,,https://nitter.net/1972tomek/status/1959898670901404092#m
31,DzNarodowy,A jesienią w Holandii wybory dzienniknarodowy.pl/zabojstw…,0,0,0,0,26-08-25,58,6,,https://nitter.net/DzNarodowy/status/1960179343990165660#m
32,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,147,59,207,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
33,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,18,3,21,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
34,LukaszBok,"Zabrze ma nowego prezydenta. Po odwołaniu w referendum Agnieszki Rupniewskiej odbyły się przedterminowe wybory, a wczoraj ich druga tura. Zwyciężył w niej 38-letni radny miejski Kamil Żbikowski ze swojego komitetu, zdobywając 16 031 głosów. Pokonał Ewę Weber, która tymczasowo przejęła obowiązki Rupniewskiej, o zaledwie 106 głosów. Frekwencja wyniosła tylko 27,56%.",7,29,46,82,25-08-25,366,50,,https://nitter.net/LukaszBok/status/1959895200064548919#m
35,JadwigaPod41498,Myślisz że pójdzie siedzieć kiedykolwiek - nie bo nie ma za co Tusk zrobił z was frajerów i ma tym wygrał wybory m,0,0,0,0,26-08-25,114,23,,https://nitter.net/JadwigaPod41498/status/1960175278048624895#m
36,JacekSowa535906,"Po tym co odwalili na Narodowym,jestem za deportacją każdego ukra w wieku poborowym. A u nich jakiś ważniak powiedział,że po otrzymaniu obywatelstwa w PL będą wpływać na wybory. Jest ich w cholerę. Banderowska dzicz.",0,0,0,0,26-08-25,216,34,,https://nitter.net/JacekSowa535906/status/1960170205205991667#m
37,mampopkorna,🤣🤣🤣 opozycha wam sfałszowała wybory które sami organizowaliście? 🤣🤣🤣 Ajezusmaria,0,0,0,0,26-08-25,80,10,,https://nitter.net/mampopkorna/status/1960169520221532624#m
38,Korakisiel,"Nie jest i nigdy nie będzie, bo wybory zostały sfałszowane...",0,0,0,0,26-08-25,61,10,,https://nitter.net/Korakisiel/status/1960168351185133713#m
39,BoguckiZbigniew,"Jeszcze jako parlamentarzysta @pisorgpl mówiłem – i mówił o tym cały klub – zróbmy osłony do końca roku, tak jak było to w czasie naszych rządów. Ale oni założyli, że w czerwcu wybory potoczą się inaczej. Że do września te osłony będą, a potem – hulaj dusza, piekła nie ma. Głos Polaków miał już nie być ważny, bo Rafał Trzaskowski miał zgodzić się na wszystko, co zaproponuje rząd Tuska. A pieniądze miały iść na łatanie gigantycznej dziury budżetowej. 💸 Tak się jednak nie stało. Polacy wybrali odpowiedzialnie. Polacy wybrali mądrze. Polacy wybrali swojego Prezydenta – Karola Nawrockiego",3,188,90,281,24-08-25,591,97,,https://nitter.net/BoguckiZbigniew/status/1959690045553836034#m
40,DariuszMatecki,"Jeśli nie możecie działać, to może pora na dymisję rządu i nowe wybory?",1,26,18,45,25-08-25,71,13,,https://nitter.net/DariuszMatecki/status/1959949215993409663#m
41,MariaAwaria16,"Giertych, ty antypolski śmieciu, zobacz czyje posty podajesz dalej. A pozniej zdzwienie, ze PKN wygral wybory. Mela ci na pysk tak samo jak tej banderowskiej szmacie.",0,0,0,0,26-08-25,166,26,,https://nitter.net/MariaAwaria16/status/1960164662315508213#m
42,mampopkorna,Koncik a ty dalej liczysz? Dalej opozycja ci sfałszowała wybory 🤣🤣🤣 tu już niemka z ue na czołgu nie wjedzie na pomoc bo ostatnio robiła gałę pod stołem w białym domu,0,0,0,0,26-08-25,166,31,,https://nitter.net/mampopkorna/status/1960164059573055706#m
43,MichaBrzozowsk3,"Na chwilę obecną to UA: -Oskarżyła PL na forum ONZ o pomoc Rosjanom - dziękowała Muskowi za Starlinki kupione i olacane przez PL - ingerowała w wybory w PL - handluje zschdonia bronią z terytorium PL, kontenery na podkarpaciu",0,0,1,1,26-08-25,225,39,,https://nitter.net/MichaBrzozowsk3/status/1960163731855319220#m
44,OficjalneZero,"Zabrze ma nowego prezydenta. Po odwołaniu Agnieszki Rupniewskiej z PO, wybory wygrał bezpartyjny Kamil Żbikowski. Czy to początek trendu, w którym lokalni działacze wypierają partyjnych kandydatów? Komentarz @wina_Mazurka. 👇",5,52,14,71,25-08-25,224,29,,https://nitter.net/OficjalneZero/status/1959967878192517348#m
45,Patryk42823792,"Zwyczajnie nie dopisujcie do ustaw czegos co i tak wiecie ze nie zostanie podpisane. To takie trudne? A jak sadzicie ze te płacze dodaza wam poparcia, a jemu spadnie to lepiej sprawdźcie sondaże. Bo jesli jest odwrotnie to wlasnie przegraliscie wybory ktore odbedą się za dwa lata",0,0,0,0,26-08-25,280,47,,https://nitter.net/Patryk42823792/status/1960163321253904386#m
46,JKowalski_posel,Nominatka Donalda Tuska i Borysa Budki z Gliwic przegrała wybory w Zabrzu! Czas na referenda przeciwko Platformie Obywatelskiej w całej Polsce! 🇵🇱✌️,6,92,69,167,25-08-25,148,22,,https://nitter.net/JKowalski_posel/status/1959878948042506289#m
47,sp34630,"Mam nadzieje ze chociaz dobrze placa tym od Giertycha, robic takie fikolki na krzywy ryj. Ja sie nie dziwie ze KO traktuje swoich wyborcow jak idiotow przypominam w 2027 bedzie 20 rocznica hasla PO a teraz KO na kazde wybory ""Powstrzymac I rozliczyc PIS"". Czy bedzie jakas uroczysta akademia polaczona z uroczystym wreczeniem dyplomow?",0,0,0,0,26-08-25,335,54,,https://nitter.net/sp34630/status/1960152835846467915#m
48,OficjalneZero,"Zabrze ma nowego prezydenta. Po odwołaniu Agnieszki Rupniewskiej z PO, wybory wygrał bezpartyjny Kamil Żbikowski. Czy to początek trendu, w którym lokalni działacze wypierają partyjnych kandydatów? Komentarz @wina_Mazurka. 👇",5,52,14,71,25-08-25,224,29,,https://nitter.net/OficjalneZero/status/1959967878192517348#m
49,AdamAdam4949,"Głosy z wyborów prezydenckich powinny zostać ponownie przeliczone, a w przypadku stwierdzenia niemal pewnego faktu że przegrany został zaprzysiężony na urząd z rażącym pogwałceniem prawa i procedur, wybory powinny zostać unieważnione i powtórzone. Zasady demokracji tego wymagają.",0,19,1,20,25-08-25,280,37,,https://nitter.net/AdamAdam4949/status/1959942673680232741#m
50,bylicki_mi93101,"Trzaskowski jest wiceszefem partii rządzącej, Tusk premierem i napisał ""jestem na tak"". Wiesz, że rząd w Polsce ma większą sprawczość niż prezydent? To jakby Rafał wygrał wybory to zawetowałby tą ustawę zgodnie z tym co obiecał (jak Nawrocki), czy okłamał by wyborców i podpisał?",0,0,0,0,26-08-25,279,44,,https://nitter.net/bylicki_mi93101/status/1960151554952208588#m
51,WaclawJan,"Kamil Żbikowski, prezydent-elekt Zabrza, dostał od współpracowników symboliczny prezent - figurkę Dawida.👱 🟡 Bo te wybory to de facto była walka Dawida z Goliatem. Naprzeciwko Kamila stanęła armia partyjno-urzędnicza, potężny moloch uzbrojony po zęby w usłużne media, nieprzebrane pieniądze i aparat hejtersko-propagandowy. A jednak Goliat padł. Jak to się stało? 🟡 Kamila obserwuję od kilku lat. Historia Kamila to opowieść na inspirującą książkę o samorządowej ścieżce przez ciernie, pogoń za marzeniami, determinacji, wadze przyjaźni i stałego kształcenia. Dziś to nie urzędnicy gabinetowi wygrywają wybory, lecz nowocześni aktywiści, szczerze kochający miasto i z powołaniem. 🟡 Ale sukcesy nie przyszły od razu. Lepsze Zabrze to oddolny autorski projekt Kamila; liczy już ponad dekadę. Ścieżka była wyboista: 2014 - start do Rady Miejskiej (nieudany, 206 głosów) 2018 - start do RM (udany, 1 493 głosów; 3 radnych LZ) 2018 - 1. start na prezydenta Zabrza (III miejsce, 8 220 gł. (15,48%) 2024 - start do RM (udany, 1 261 głosów; 5 radnych LZ) 2024 - 2. start na prezydenta Zabrza (III miejsce, 10 485 gł. (21,41%) - Kamil przegrywa akces do II tury o 154 głosy. 2025 - Zabrze Referendum Odwoławcze (udane, prezydent Rupniewska odwołana; Donald Tusk mianuje Ewę Weber komisarzem) 2025 - 3. start na prezydenta Zabrza (II miejsce, 5 216 (16,14%) - Kamil przechodzi do II tury z zapasem zaledwie 272 głosów. Naprzeciwko kandydatka KO z wynikiem ponad dwukrotnie wyższym. 2025 - II tura - wygrana z Ewą Weber o 106 głosów. (16 031 (50,17%) do 15 925 (49,83%) Żyletki absolutne. 🟡Gdyby Kamil w którymkolwiek momencie tej linii czasu stracił sens, zapał, upór, ten sukces nie nadszedłby. 🟡 Gdyby Kamil w którymkolwiek momencie odpuścił kampanię, nie otworzył się na wsparcie pozostałych kandydatów, nie przygotował do debaty, ten sukces nie nadszedłby. 🟡 Gdyby Kamil odpuścił którąkolwiek dzielnicę gdzie brakowało rozmów z mieszkańcami, kampanii bezpośredniej, ten sukces nie nadszedłby. 🟡 Gdyby Kamil był innym człowiekiem, bez tych cennych walorów osobistych, doświadczenia, warsztatu samorządowca, nie zbudowałby Drużyny i w konsekwencji ten sukces nie nadszedłby. Samorząd to praca zespołowa, a mowa tu o metropolii liczącej 150 tys. 💪 Dziś ta Drużyna bierze stery Zabrza w swoje ręce. 💪 Drużyno! Zbudowaliście potężny kapitał zaufania. Zbudowaliście wspaniałe relacje, które wraz z rozwojem zwycięskiej kampanii tylko rosły w siłę. To nie sprint lecz maraton. Kamil stawał się prezydentem z każdym kolejnym rokiem, każdym kolejnym startem również nieudanym, każdym kolejnym dniem tej kampanii. Teraz nie dajcie się podzielić, nie dajcie sobie zasiać zwątpienia. Brawo Panie Prezydencie! Budujcie Zabrze.💪 Z serdecznymi pozdrowieniami i życzeniami powodzenia, #DrKroczek #KamilZbikowski #LepszeZabrze #Zabrze2025",1,49,11,61,25-08-25,2815,419,,https://nitter.net/WaclawJan/status/1959986810139844850#m
52,plackibezcukru,"Porażkę pisiora w Zabrzu w pierwszej turze przekuli na swój sukces wygraną kontrkandydata (który wspierał Trzaskowskiego 🫠) dla przedstawicielki z PO . Wiwatują jakby wygrali te wybory. Ale niestety szanowni, tak się robi propagandę a ich wyznawcy łykają bez popity.",2,16,3,21,25-08-25,266,40,,https://nitter.net/plackibezcukru/status/1959981472158188002#m
53,Wiesci24pl,"Trzaskowski wygrałby wybory prezydenckie, gdyby nie oszustwa. Co wynika z analizy dr. Krzysztofa Kontka? wiesci24.pl/2025/08/25/trzas…",21,346,231,598,25-08-25,134,15,,https://nitter.net/Wiesci24pl/status/1959840752743178255#m
54,spalinskipatryk,"Panie Marcinie, ale kto i co sobie sam zrobił? Przecież Trzaskowski wygrał wybory z 70% wynikiem. No może 60%.",0,5,3,8,25-08-25,110,19,,https://nitter.net/spalinskipatryk/status/1960034799629816042#m
55,vsad_vsadovsky,"Brytyjski monarcha też może wszystko zawetować, ba do tego może rozwiązać parlament i mieć władzę absolutną aż do momentu jak łaskawie wyznaczy i przeprowadzi wybory parlamentarne (ale tego nie robi jak przystało na angielskiego dżentelmena). xD",0,0,0,0,26-08-25,245,36,,https://nitter.net/vsad_vsadovsky/status/1960145225927856445#m
56,JanSliwa,Ponowne wybory? A macie kandydata?,0,0,0,0,26-08-25,34,5,,https://nitter.net/JanSliwa/status/1960143795116466477#m
57,radekwilkanows1,"800+ dla niepracujących obcokrajowców będzie zlikwidowane, niezależnie od tego, że to obietnicą RT, który wybory przegrał. Tyle, że nie należy przy tym robić bałaganu, jak zamieszanie w statusie imigracyjnych Ukr czy starlinki.",0,0,1,1,26-08-25,227,32,,https://nitter.net/radekwilkanows1/status/1960139240072794466#m
58,Marko1970Marko,"W sumie to niewiadomo ilu ich było. Przecież te wybory to kompletna groteska chyba dla zniechęcenia do głodosowania przynajmniej stronę demokratyczną. Jak dopuszczono do tego, ale to już inna bajka",0,0,0,0,26-08-25,197,30,,https://nitter.net/Marko1970Marko/status/1960138535853244751#m
59,1972tomek,"Wybory w Zabrzu jasno pokazują, że KO idzie pod wodę. Jednak mało brakowało a KO by ocaliła skórę. To kolejny dowód na to, że pracownicy miasta nie powinni mieć prawa do głosowania w wyborach samorządowych.",0,19,7,26,25-08-25,206,35,,https://nitter.net/1972tomek/status/1959898670901404092#m
60,DzNarodowy,A jesienią w Holandii wybory dzienniknarodowy.pl/zabojstw…,0,0,0,0,26-08-25,58,6,,https://nitter.net/DzNarodowy/status/1960179343990165660#m
61,KrzysztofKontek,"Znowu dostałem pismo z Prokuratury, ale tym razem z innej i w innej sprawie. Znowu też nie mogę ujawnić o co chodzi, chociaż ciągle chodzi o wybory.",1,147,59,207,25-08-25,148,27,,https://nitter.net/KrzysztofKontek/status/1959936140175134851#m
62,Gregor07966579,Te wybory był z góry sprzedane oszukane. Cały sztab tego gnoja @nawrockiego o tym wiedział jeszcze przed ogłoszeniem wyników z resztą nieprawdziwych wyników. Wybory były sfałszowane .,0,18,3,21,25-08-25,183,27,,https://nitter.net/Gregor07966579/status/1960027925245305060#m
63,LukaszBok,"Zabrze ma nowego prezydenta. Po odwołaniu w referendum Agnieszki Rupniewskiej odbyły się przedterminowe wybory, a wczoraj ich druga tura. Zwyciężył w niej 38-letni radny miejski Kamil Żbikowski ze swojego komitetu, zdobywając 16 031 głosów. Pokonał Ewę Weber, która tymczasowo przejęła obowiązki Rupniewskiej, o zaledwie 106 głosów. Frekwencja wyniosła tylko 27,56%.",7,29,46,82,25-08-25,366,50,,https://nitter.net/LukaszBok/status/1959895200064548919#m
64,JadwigaPod41498,Myślisz że pójdzie siedzieć kiedykolwiek - nie bo nie ma za co Tusk zrobił z was frajerów i ma tym wygrał wybory m,0,0,0,0,26-08-25,114,23,,https://nitter.net/JadwigaPod41498/status/1960175278048624895#m
65,JacekSowa535906,"Po tym co odwalili na Narodowym,jestem za deportacją każdego ukra w wieku poborowym. A u nich jakiś ważniak powiedział,że po otrzymaniu obywatelstwa w PL będą wpływać na wybory. Jest ich w cholerę. Banderowska dzicz.",0,0,0,0,26-08-25,216,34,,https://nitter.net/JacekSowa535906/status/1960170205205991667#m
66,mampopkorna,🤣🤣🤣 opozycha wam sfałszowała wybory które sami organizowaliście? 🤣🤣🤣 Ajezusmaria,0,0,0,0,26-08-25,80,10,,https://nitter.net/mampopkorna/status/1960169520221532624#m
67,Korakisiel,"Nie jest i nigdy nie będzie, bo wybory zostały sfałszowane...",0,0,0,0,26-08-25,61,10,,https://nitter.net/Korakisiel/status/1960168351185133713#m
68,BoguckiZbigniew,"Jeszcze jako parlamentarzysta @pisorgpl mówiłem – i mówił o tym cały klub – zróbmy osłony do końca roku, tak jak było to w czasie naszych rządów. Ale oni założyli, że w czerwcu wybory potoczą się inaczej. Że do września te osłony będą, a potem – hulaj dusza, piekła nie ma. Głos Polaków miał już nie być ważny, bo Rafał Trzaskowski miał zgodzić się na wszystko, co zaproponuje rząd Tuska. A pieniądze miały iść na łatanie gigantycznej dziury budżetowej. 💸 Tak się jednak nie stało. Polacy wybrali odpowiedzialnie. Polacy wybrali mądrze. Polacy wybrali swojego Prezydenta – Karola Nawrockiego",3,188,90,281,24-08-25,591,97,,https://nitter.net/BoguckiZbigniew/status/1959690045553836034#m
