id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
11,JacekPiekara,"⛔Pakistańczycy stanowią 64% oskarżonych o pedofilskie gwałty, molestowanie, tortury i seksualne wykorzystywanie (Operation Stovewood). Chociaż stanowią zaledwie 3% populacji⛔ O to też będą już zawsze każde wybory w Polsce. Czy nasze dzieci będą bezpieczne... ⬇️",4,249,12,265,18-06-25,261,35,,https://nitter.net/JacekPiekara/status/1935298152506212765#m
12,MB06902598,No proszę ‼️‼️ Mamy potwierdzenie i to oficjalne ‼️‼️‼️‼️‼️‼️że wybory zostały sfałszowane ‼️‼️‼️ ✅ Przepisywanie głosów z jednego kandydata na drugiego ‼️ ✅ fałszowanie protokołów ‼️ ✅chowanie kart ‼️,0,201,0,201,18-06-25,201,29,,https://nitter.net/MB06902598/status/1935332759632834968#m
13,Starr3Starr,Wg mnie Wybory 2020 oraz 2025 dwa razy wygrał Rafał Trzaskowski. #PrzeliczmyGlosy,4,118,35,157,19-06-25,81,12,,https://nitter.net/Starr3Starr/status/1935602243056865494#m
14,Monika_TeoriaZ,"Tylko glosowanie w wyborach jest tajne. Jeśli całą resztę próbują utajnić to znaczy, że są oszustami i przekręcili wybory.",0,75,2,77,19-06-25,122,19,,https://nitter.net/Monika_TeoriaZ/status/1935559468189618446#m
15,OInternetow,"Nie rozumiesz, że nie można już przeliczyć głosów? Worki z głosami są dostępne w piwnicach urzędów, prze cały ten czas zwolennicy powtórnego przeliczenia głosów mogliby zmanipulować karty do głosowania. Jedyne co można zrobić to powtórzyć wybory a nie liczenie…",0,0,0,0,19-06-25,261,39,,https://nitter.net/OInternetow/status/1935655282618597673#m
16,RajtarZenon,"To ja jestem Zenon z Podkarpacia. Ale jeżeli chodzi o wybory,to wstydzę się.",0,0,0,0,19-06-25,76,13,,https://nitter.net/RajtarZenon/status/1935655270685782366#m
17,grok,"Nie ma oficjalnego potwierdzenia, że wybory w Polsce w 2025 były „sfałszowane na masową skalę”. PKW bada nieprawidłowości w liczeniu głosów, a 28 protestów trafiło do Sądu Najwyższego. Premier Tusk zapowiedział kary za ewentualne fałszerstwa, ale brak ostatecznych wniosków. Skala problemów nie jest jasna, a zarzuty o 1400 okręgach nie znajdują potwierdzenia w wiarygodnych źródłach. Trwa śledztwo, ale twierdzenie o „masowym oszustwie” jest na razie spekulacją.",0,0,0,0,19-06-25,463,66,,https://nitter.net/grok/status/1935655256194728248#m
18,JacekGadek,"Ależ dobra analiza statystyczna. Wniosek: teza, że wybory sfałszowano bądź choć była jakaś zorganizowana próba ich przekręcenia, to bzdura na resorach. mamprawowiedziec.pl/czytelni…",0,13,6,19,18-06-25,181,22,,https://nitter.net/JacekGadek/status/1935384552291127347#m
19,ProfesorPingwin,"Jestem incognito w trzech grupkach/czatach stworzonych w ramach Sieci Na Wybory przez Giertycha i powiem Wam, że to co tam się odbywa to jest jakieś szaleństwo. Każdy z jego koordynatorów (co najmniej kilku, ale jest ich chyba więcej) ogarnia po kilkadziesiąt (!) oddzielnych grupowych czatów, w których są zgrupowani ludzie (po kilkadziesiąt/set osób na jednym) zaprzęgnięci do promowania jego codziennych hashtagów. Czaty mają nadane numerki, jak w jakimś obozie pracy. Presja jest tam ogromna, od rana jest jak na zmianie w fabryce: koordynator wrzuca grafikę z hashtagiem dnia i zaczyna się spamowanie oraz wzajemne podbijanie sobie zasięgów. Każdy ma się wykazywać i aktywnie spamować hashtagiem cały dzień, no i oczywiście podbijać posty największych guru Silnych Razem. Dosłownie przed chwilą było pisane, że hashtag: ""FujaraZiobro"" słabo idzie i trzeba podbijać. Efekt? Już jest najpopularniejszy. Możemy sobie tu śmieszkować i wrzucać codziennie jakiś hashtag, żeby poddenerwować Giertycha, ale on stworzył taką machinę propagandową, że aż ciarki przechodzą: tak, on stworzył realne farmy trolli idące w tysiące osób. Oczywiście już dawno powinien to zbadać i opisać jakiś dziennikarz, bo to potężne narzędzie do manipulowania opinią publiczną, ale nikt tematu nawet nie tknął, bo i po co się przemęczać.",429,5368,603,6400,14-10-24,1313,195,,https://nitter.net/ProfesorPingwin/status/1845761422212379112#m
20,z0rr064,Jak widać dzięki szkoleniom pisowskiego RKW udało się powstrzymać POwskich skurwiałych jagodzianych wielokrotnych głosowiczów na podrabiane zaświadczenia. POwskie fałszerstwa się nie udały i tuskowe ZJEBY i SHITY przerżnęły kolejny wybory. Które to już? przypomnij nam wieśku?,0,33,9,42,19-06-25,276,36,,https://nitter.net/z0rr064/status/1935560557882405356#m
21,59Jpiech,Poniżej zleciało się całe pisowskie kur....o .Znaczy się ze Red.Stankiewicz jak zawsze celnie .Oj boją się strasznie się boją tej weryfikacji. Na 100% wiedza ze przekręcili wybory I oczywiście wtedy najlepsza obrona jest atak .,0,1,0,1,19-06-25,227,35,,https://nitter.net/59Jpiech/status/1935654450061779200#m
22,jack__sparrow5,"Chłopie, macie pod kontrolą policję, ABW, sądy, tv, PKW, a ktoś Wam sfałszował wybory? Ośmieszacie siebie i państwo, którym kierujecie 😆😆",2,115,19,136,19-06-25,137,21,,https://nitter.net/jack__sparrow5/status/1935573939809366514#m
23,Bart_Wielinski,"Rok 2014, PiS wrzeszczy: wybory sfałszowano, powinny być powtórzone Rok 2025, PiS wrzeszczy: kwestionowanie wyników wyborów to niszczenie państwa i zasad demokracji",3,130,15,148,19-06-25,164,22,,https://nitter.net/Bart_Wielinski/status/1935650383063384126#m
24,mimisia19,"Nawet nie myślcie, że ukradnięcie NAM te wybory i legalnie wybranego Prezydent RP @NawrockiKn 🇵🇱 Łapy precz od Prezydenta Elekta! Polska to nie Ruminia i ten sam wariant u nas nie przejdzie. Jawnie idziecie na zwarcie z narodem #NawrockiPrezydent2025 Grafika @WojciechKorkuc",0,28,2,30,19-06-25,274,41,,https://nitter.net/mimisia19/status/1935602320575754516#m
25,EdoMarcin,"Zwycięstwo @NawrockiKn to przede wszystkim gwarancja bezpieczeństwa i suwerenności Polski, ale także rozpad żałosnej Trzeciej Drogi, a za chwilę mafijnej koalicji Donalda Tuska, przyśpieszone wybory i ogromne zwycięstwo polskiej prawicy. Po PSL i PL2050, ślad po wyborach zaginie.",6,193,33,232,18-06-25,280,38,,https://nitter.net/EdoMarcin/status/1935186847346438194#m
26,JarekWitkowski7,szrotowe wybory nie są moimi wyborami,0,22,1,23,19-06-25,37,6,,https://nitter.net/JarekWitkowski7/status/1935636071859069108#m
27,z0rr064,"PiSowskie fałszerstwa 2005 miał być prezydent z Gdańska, bo tak mówił TVN, PiS sfałszował wybory i wygrał Lech Kaczyński. 2015 Komorowski nie przejechał zakonnicy jak chciał Michnik i PiS sfałszowal wybory. 2020 Podmienili Kidawę na Trzaskowskiego, PiS sfałszowal wybory 2025 też",1,11,3,15,19-06-25,279,41,,https://nitter.net/z0rr064/status/1935555355150299437#m
28,RadoslawSzafarz,Moim zdaniem- PKW- złamała prawo: Art. 315 Kodeksu Wyborczego. Bez sprawdzenia i bez ustalenia faktycznego wyniku wyborów- podjęła kroki z dalszych artykułów KW. Art. 315 Kodeksu Wyborczego jest bardzo jasny ⤵️ #Wybory #Cuda #PrzeliczyćGłosy lexlege.pl/kodeks-wyborczy/a…,5,272,9,286,18-06-25,271,35,,https://nitter.net/RadoslawSzafarz/status/1935356041719615691#m
29,urwany,Wybory należy powtórzyć. Ponowne przeliczenie niewiele daje. Przecież głosy fałszowane na nieważne - te z dostawionym drugim krzyżykiem - sa nie do odzyskania,1,34,7,42,15-06-25,158,23,,https://nitter.net/urwany/status/1934175149953065238#m
30,czardam,"Giertych wie, że interwencja poselska nie obejmuje sądów, ale grzeje narrację, że dokumentów mu nie wydano, bo „SN chce ukryć fałszerstwa wyborcze”. Gość próbuje destabilizować Polskę i podważać demokratyczne wybory. Za to powinny być wyroki.",40,1051,261,1352,18-06-25,242,35,,https://nitter.net/czardam/status/1935345640474862040#m
31,Joanna84899130,"Manowska ma ludzi za idiotów, którzy bezmyślnie poszli za Giertychem. Wybory nie były uczciwe, podobnie jak błyskawiczna kariera pani prezes.",0,1,0,1,19-06-25,141,20,,https://nitter.net/Joanna84899130/status/1935651176021737510#m
32,KonradPogoda,"1/2 Istota ważności wyborów sprowadza się do uznania, że NIE ZASZŁY OKOLICZNOŚCI poddające wynik w wątpliwość. Konstytucja nie wymaga przekroczenia jakiegoś minimalnego progu tych wątpliwości aby można było mówić o tym, że wybory były nieważne.",0,20,1,21,18-06-25,244,35,,https://nitter.net/KonradPogoda/status/1935453606100222316#m
33,wirtualnapolska,"Sfałszowane wybory? Socjolog nie pozostawia złudzeń. ""Kompletna paranoja"" ✒️@wroblewski_m wiadomosci.wp.pl/sfalszowane…",5,109,67,181,19-06-25,119,10,,https://nitter.net/wirtualnapolska/status/1935611018413056094#m
34,Bart_Wielinski,"Rok 2014, PiS wrzeszczy: wybory sfałszowano, powinny być powtórzone Rok 2025, PiS wrzeszczy: kwestionowanie wyników wyborów to niszczenie państwa i zasad demokracji",3,130,15,148,19-06-25,164,22,,https://nitter.net/Bart_Wielinski/status/1935650383063384126#m
35,SoyOlaaaa,"To już nie chodzi o Nawrockiego i Trzaskowskiego. Tu chodzi o to, że wybory w dużym, europejskim kraju są przeprowadzane z machlojami! Czy my jesteśmy republiką bananową?! Każdy, nawet prawicowiec powinien przyznać-to nie powinno mieć miejsca w demokratycznym kraju prawa!",2,131,132,265,18-06-25,272,40,,https://nitter.net/SoyOlaaaa/status/1935456171420209364#m
36,danafir1,"Przez takich dzikich mustangów , obrzydzili mi całkowicie wybory i POwybory 🤮🤮już nimi ⁉️‼️",0,0,0,0,19-06-25,91,14,,https://nitter.net/danafir1/status/1935655418916688224#m
37,OficjalneZero,"Czy wybory prezydenckie przebiegły prawidłowo? Czy głosy zostały właściwie policzone? 2 lipca Sąd Najwyższy wyda orzeczenie w sprawie ważności wyborów. W najnowszym odcinku „Niepoprawnika” @wsamraz i @BL_1916 analizują sytuację i zastanawiają się, co dalej w tak spolaryzowanym społeczeństwie. ⤵️",4,9,40,53,19-06-25,296,39,,https://nitter.net/OficjalneZero/status/1935625997908431081#m
38,antyPiS4ever,Dlaczego sfalszowali te wybory - bo wiedzieli ze alfons to ich gwarancja bezkarnosci - to byla ich walka o zycie - nie pozwolmy im jej wygrac poprzez kradziez tych wyborow !!!,4,329,138,471,19-06-25,175,31,,https://nitter.net/antyPiS4ever/status/1935573829255876802#m
39,SamselMarcin,"Słychać wycie i ruSSki przekaz niczym z ruSSia Today. Dajesz Mecenasie, dajesz. Czym więcej twojego wycia i propagandy tym większe przeświadczenie, że wybory są sfałszowane przez PiSmafie",0,14,2,16,19-06-25,187,27,,https://nitter.net/SamselMarcin/status/1935586149529166013#m
40,29546azi57378,"@Adbodnar, @donaldtusk, @prezydentpl, @PremierRP, @SN_RP_ WYBORY 2023r. DO POWTÓRKI SKORO IZBA KONTROLI NADZWYCZAJNEJ NIE JEST LEGALNA, PANIE MINISTRZE SPRAWIEDLIWOŚCI. Oczywistość jak Prawo jest jedna.",0,0,0,0,19-06-25,202,24,,https://nitter.net/29546azi57378/status/1935655369965289685#m
41,EreaAndrzej,Za nie takie oszustwa w Rumuni anulowano wybory. Jakoś nie zniszczyło to im poczucia bezpieczeństwa.,0,11,3,14,19-06-25,100,15,,https://nitter.net/EreaAndrzej/status/1935650417465053567#m
42,Orion5710,Ordo iuris.....skoordynowane były ruchy by sfałszować wybory(oto nie pierwsze). Działalność ordo iuris powinna zostać zakazana.,0,1,1,2,19-06-25,127,15,,https://nitter.net/Orion5710/status/1935611005205106706#m
43,Brajley,Jakoś w 2023 ci sami ludzie orzekali. Czyli co? Wybory w 2023 były nieważne.,0,0,0,0,19-06-25,76,14,,https://nitter.net/Brajley/status/1935655339744985200#m
44,JacekPiekara,"⛔Pakistańczycy stanowią 64% oskarżonych o pedofilskie gwałty, molestowanie, tortury i seksualne wykorzystywanie (Operation Stovewood). Chociaż stanowią zaledwie 3% populacji⛔ O to też będą już zawsze każde wybory w Polsce. Czy nasze dzieci będą bezpieczne... ⬇️",4,249,12,265,18-06-25,261,35,,https://nitter.net/JacekPiekara/status/1935298152506212765#m
45,antyPiS4ever,Dlaczego sfalszowali te wybory - bo wiedzieli ze alfons to ich gwarancja bezkarnosci - to byla ich walka o zycie - nie pozwolmy im jej wygrac poprzez kradziez tych wyborow !!!,4,329,138,471,19-06-25,175,31,,https://nitter.net/antyPiS4ever/status/1935573829255876802#m
46,Bart_Wielinski,"Rok 2014, PiS wrzeszczy: wybory sfałszowano, powinny być powtórzone Rok 2025, PiS wrzeszczy: kwestionowanie wyników wyborów to niszczenie państwa i zasad demokracji",3,130,15,148,19-06-25,164,22,,https://nitter.net/Bart_Wielinski/status/1935650383063384126#m
47,MB06902598,No proszę ‼️‼️ Mamy potwierdzenie i to oficjalne ‼️‼️‼️‼️‼️‼️że wybory zostały sfałszowane ‼️‼️‼️ ✅ Przepisywanie głosów z jednego kandydata na drugiego ‼️ ✅ fałszowanie protokołów ‼️ ✅chowanie kart ‼️,0,201,0,201,18-06-25,201,29,,https://nitter.net/MB06902598/status/1935332759632834968#m
48,Starr3Starr,Wg mnie Wybory 2020 oraz 2025 dwa razy wygrał Rafał Trzaskowski. #PrzeliczmyGlosy,4,118,35,157,19-06-25,81,12,,https://nitter.net/Starr3Starr/status/1935602243056865494#m
49,Monika_TeoriaZ,"Tylko glosowanie w wyborach jest tajne. Jeśli całą resztę próbują utajnić to znaczy, że są oszustami i przekręcili wybory.",0,75,2,77,19-06-25,122,19,,https://nitter.net/Monika_TeoriaZ/status/1935559468189618446#m
50,OInternetow,"Nie rozumiesz, że nie można już przeliczyć głosów? Worki z głosami są dostępne w piwnicach urzędów, prze cały ten czas zwolennicy powtórnego przeliczenia głosów mogliby zmanipulować karty do głosowania. Jedyne co można zrobić to powtórzyć wybory a nie liczenie…",0,0,0,0,19-06-25,261,39,,https://nitter.net/OInternetow/status/1935655282618597673#m
51,RajtarZenon,"To ja jestem Zenon z Podkarpacia. Ale jeżeli chodzi o wybory,to wstydzę się.",0,0,0,0,19-06-25,76,13,,https://nitter.net/RajtarZenon/status/1935655270685782366#m
52,grok,"Nie ma oficjalnego potwierdzenia, że wybory w Polsce w 2025 były „sfałszowane na masową skalę”. PKW bada nieprawidłowości w liczeniu głosów, a 28 protestów trafiło do Sądu Najwyższego. Premier Tusk zapowiedział kary za ewentualne fałszerstwa, ale brak ostatecznych wniosków. Skala problemów nie jest jasna, a zarzuty o 1400 okręgach nie znajdują potwierdzenia w wiarygodnych źródłach. Trwa śledztwo, ale twierdzenie o „masowym oszustwie” jest na razie spekulacją.",0,0,0,0,19-06-25,463,66,,https://nitter.net/grok/status/1935655256194728248#m
53,JacekGadek,"Ależ dobra analiza statystyczna. Wniosek: teza, że wybory sfałszowano bądź choć była jakaś zorganizowana próba ich przekręcenia, to bzdura na resorach. mamprawowiedziec.pl/czytelni…",0,13,6,19,18-06-25,181,22,,https://nitter.net/JacekGadek/status/1935384552291127347#m
54,ProfesorPingwin,"Jestem incognito w trzech grupkach/czatach stworzonych w ramach Sieci Na Wybory przez Giertycha i powiem Wam, że to co tam się odbywa to jest jakieś szaleństwo. Każdy z jego koordynatorów (co najmniej kilku, ale jest ich chyba więcej) ogarnia po kilkadziesiąt (!) oddzielnych grupowych czatów, w których są zgrupowani ludzie (po kilkadziesiąt/set osób na jednym) zaprzęgnięci do promowania jego codziennych hashtagów. Czaty mają nadane numerki, jak w jakimś obozie pracy. Presja jest tam ogromna, od rana jest jak na zmianie w fabryce: koordynator wrzuca grafikę z hashtagiem dnia i zaczyna się spamowanie oraz wzajemne podbijanie sobie zasięgów. Każdy ma się wykazywać i aktywnie spamować hashtagiem cały dzień, no i oczywiście podbijać posty największych guru Silnych Razem. Dosłownie przed chwilą było pisane, że hashtag: ""FujaraZiobro"" słabo idzie i trzeba podbijać. Efekt? Już jest najpopularniejszy. Możemy sobie tu śmieszkować i wrzucać codziennie jakiś hashtag, żeby poddenerwować Giertycha, ale on stworzył taką machinę propagandową, że aż ciarki przechodzą: tak, on stworzył realne farmy trolli idące w tysiące osób. Oczywiście już dawno powinien to zbadać i opisać jakiś dziennikarz, bo to potężne narzędzie do manipulowania opinią publiczną, ale nikt tematu nawet nie tknął, bo i po co się przemęczać.",429,5368,603,6400,14-10-24,1313,195,,https://nitter.net/ProfesorPingwin/status/1845761422212379112#m
55,z0rr064,Jak widać dzięki szkoleniom pisowskiego RKW udało się powstrzymać POwskich skurwiałych jagodzianych wielokrotnych głosowiczów na podrabiane zaświadczenia. POwskie fałszerstwa się nie udały i tuskowe ZJEBY i SHITY przerżnęły kolejny wybory. Które to już? przypomnij nam wieśku?,0,33,9,42,19-06-25,276,36,,https://nitter.net/z0rr064/status/1935560557882405356#m
56,59Jpiech,Poniżej zleciało się całe pisowskie kur....o .Znaczy się ze Red.Stankiewicz jak zawsze celnie .Oj boją się strasznie się boją tej weryfikacji. Na 100% wiedza ze przekręcili wybory I oczywiście wtedy najlepsza obrona jest atak .,0,1,0,1,19-06-25,227,35,,https://nitter.net/59Jpiech/status/1935654450061779200#m
57,jack__sparrow5,"Chłopie, macie pod kontrolą policję, ABW, sądy, tv, PKW, a ktoś Wam sfałszował wybory? Ośmieszacie siebie i państwo, którym kierujecie 😆😆",2,115,19,136,19-06-25,137,21,,https://nitter.net/jack__sparrow5/status/1935573939809366514#m
58,mimisia19,"Nawet nie myślcie, że ukradnięcie NAM te wybory i legalnie wybranego Prezydent RP @NawrockiKn 🇵🇱 Łapy precz od Prezydenta Elekta! Polska to nie Ruminia i ten sam wariant u nas nie przejdzie. Jawnie idziecie na zwarcie z narodem #NawrockiPrezydent2025 Grafika @WojciechKorkuc",0,28,2,30,19-06-25,274,41,,https://nitter.net/mimisia19/status/1935602320575754516#m
59,EdoMarcin,"Zwycięstwo @NawrockiKn to przede wszystkim gwarancja bezpieczeństwa i suwerenności Polski, ale także rozpad żałosnej Trzeciej Drogi, a za chwilę mafijnej koalicji Donalda Tuska, przyśpieszone wybory i ogromne zwycięstwo polskiej prawicy. Po PSL i PL2050, ślad po wyborach zaginie.",6,193,33,232,18-06-25,280,38,,https://nitter.net/EdoMarcin/status/1935186847346438194#m
60,danuta72309,"Sasin przewalił 70 mln. na wybory, które się nie odbyły. Demokracja jest bezcenna!! #SfałszowaneWybory #PrzeliczmyGłosy",0,3,0,3,19-06-25,119,15,,https://nitter.net/danuta72309/status/1935651165582274963#m
61,ProfesorPingwin,"Jestem incognito w trzech grupkach/czatach stworzonych w ramach Sieci Na Wybory przez Giertycha i powiem Wam, że to co tam się odbywa to jest jakieś szaleństwo. Każdy z jego koordynatorów (co najmniej kilku, ale jest ich chyba więcej) ogarnia po kilkadziesiąt (!) oddzielnych grupowych czatów, w których są zgrupowani ludzie (po kilkadziesiąt/set osób na jednym) zaprzęgnięci do promowania jego codziennych hashtagów. Czaty mają nadane numerki, jak w jakimś obozie pracy. Presja jest tam ogromna, od rana jest jak na zmianie w fabryce: koordynator wrzuca grafikę z hashtagiem dnia i zaczyna się spamowanie oraz wzajemne podbijanie sobie zasięgów. Każdy ma się wykazywać i aktywnie spamować hashtagiem cały dzień, no i oczywiście podbijać posty największych guru Silnych Razem. Dosłownie przed chwilą było pisane, że hashtag: ""FujaraZiobro"" słabo idzie i trzeba podbijać. Efekt? Już jest najpopularniejszy. Możemy sobie tu śmieszkować i wrzucać codziennie jakiś hashtag, żeby poddenerwować Giertycha, ale on stworzył taką machinę propagandową, że aż ciarki przechodzą: tak, on stworzył realne farmy trolli idące w tysiące osób. Oczywiście już dawno powinien to zbadać i opisać jakiś dziennikarz, bo to potężne narzędzie do manipulowania opinią publiczną, ale nikt tematu nawet nie tknął, bo i po co się przemęczać.",429,5369,603,6401,14-10-24,1313,195,,https://nitter.net/ProfesorPingwin/status/1845761422212379112#m
62,Monika_TeoriaZ,"Tylko glosowanie w wyborach jest tajne. Jeśli całą resztę próbują utajnić to znaczy, że są oszustami i przekręcili wybory.",0,76,2,78,19-06-25,122,19,,https://nitter.net/Monika_TeoriaZ/status/1935559468189618446#m
63,obserwator_007,"Samo przeliczenie głosów w wyborach to jedno. Drugie jak nie najważniejsze: sędziowie nieuznawanej w EU izby SN mają orzec o ważności lub nie wyboru Nawrockiego? Moim, nie prawniczym zdaniem to, Hołownia obejmuje tymczasowo stanowisko prezydenta, podpisuje ustawy, nowe wybory!",0,1,1,2,19-06-25,277,39,,https://nitter.net/obserwator_007/status/1935639001530331439#m
64,RadoslawSzafarz,To ⤵️ #Wybory #Cuda #PrzeliczyćGłosy,0,70,15,85,18-06-25,36,5,,https://nitter.net/RadoslawSzafarz/status/1935427623204556916#m
65,DamKazmierczak,"Gdy wynik wyborów podważają nasi oponenci, to jest to zagrożenie dla demokracji. Ale gdy my podważamy wynik wyborów, to jest to przywilej demokracji :)) Uwielbiam 🫶 #wybory #media #polityka",0,2,1,3,19-06-25,189,29,,https://nitter.net/DamKazmierczak/status/1935588208777314743#m
66,wirtualnapolska,"Sfałszowane wybory? Socjolog nie pozostawia złudzeń. ""Kompletna paranoja"" ✒️@wroblewski_m wiadomosci.wp.pl/sfalszowane…",5,109,67,181,19-06-25,119,10,,https://nitter.net/wirtualnapolska/status/1935611018413056094#m
67,czardam,"Giertych wie, że interwencja poselska nie obejmuje sądów, ale grzeje narrację, że dokumentów mu nie wydano, bo „SN chce ukryć fałszerstwa wyborcze”. Gość próbuje destabilizować Polskę i podważać demokratyczne wybory. Za to powinny być wyroki.",40,1051,261,1352,18-06-25,242,35,,https://nitter.net/czardam/status/1935345640474862040#m
68,Joanna84899130,"Manowska ma ludzi za idiotów, którzy bezmyślnie poszli za Giertychem. Wybory nie były uczciwe, podobnie jak błyskawiczna kariera pani prezes.",0,1,0,1,19-06-25,141,20,,https://nitter.net/Joanna84899130/status/1935651176021737510#m
69,KonradPogoda,"1/2 Istota ważności wyborów sprowadza się do uznania, że NIE ZASZŁY OKOLICZNOŚCI poddające wynik w wątpliwość. Konstytucja nie wymaga przekroczenia jakiegoś minimalnego progu tych wątpliwości aby można było mówić o tym, że wybory były nieważne.",0,20,1,21,18-06-25,244,35,,https://nitter.net/KonradPogoda/status/1935453606100222316#m
70,Bart_Wielinski,"Rok 2014, PiS wrzeszczy: wybory sfałszowano, powinny być powtórzone Rok 2025, PiS wrzeszczy: kwestionowanie wyników wyborów to niszczenie państwa i zasad demokracji",3,130,15,148,19-06-25,164,22,,https://nitter.net/Bart_Wielinski/status/1935650383063384126#m
71,SoyOlaaaa,"To już nie chodzi o Nawrockiego i Trzaskowskiego. Tu chodzi o to, że wybory w dużym, europejskim kraju są przeprowadzane z machlojami! Czy my jesteśmy republiką bananową?! Każdy, nawet prawicowiec powinien przyznać-to nie powinno mieć miejsca w demokratycznym kraju prawa!",2,131,132,265,18-06-25,272,40,,https://nitter.net/SoyOlaaaa/status/1935456171420209364#m
72,danafir1,"Przez takich dzikich mustangów , obrzydzili mi całkowicie wybory i POwybory 🤮🤮już nimi ⁉️‼️",0,0,0,0,19-06-25,91,14,,https://nitter.net/danafir1/status/1935655418916688224#m
73,OficjalneZero,"Czy wybory prezydenckie przebiegły prawidłowo? Czy głosy zostały właściwie policzone? 2 lipca Sąd Najwyższy wyda orzeczenie w sprawie ważności wyborów. W najnowszym odcinku „Niepoprawnika” @wsamraz i @BL_1916 analizują sytuację i zastanawiają się, co dalej w tak spolaryzowanym społeczeństwie. ⤵️",4,9,40,53,19-06-25,296,39,,https://nitter.net/OficjalneZero/status/1935625997908431081#m
74,antyPiS4ever,Dlaczego sfalszowali te wybory - bo wiedzieli ze alfons to ich gwarancja bezkarnosci - to byla ich walka o zycie - nie pozwolmy im jej wygrac poprzez kradziez tych wyborow !!!,4,329,138,471,19-06-25,175,31,,https://nitter.net/antyPiS4ever/status/1935573829255876802#m
75,Bart_Wielinski,"Rok 2014, PiS wrzeszczy: wybory sfałszowano, powinny być powtórzone Rok 2025, PiS wrzeszczy: kwestionowanie wyników wyborów to niszczenie państwa i zasad demokracji",3,130,15,148,19-06-25,164,22,,https://nitter.net/Bart_Wielinski/status/1935650383063384126#m
76,SamselMarcin,"Słychać wycie i ruSSki przekaz niczym z ruSSia Today. Dajesz Mecenasie, dajesz. Czym więcej twojego wycia i propagandy tym większe przeświadczenie, że wybory są sfałszowane przez PiSmafie",0,14,2,16,19-06-25,187,27,,https://nitter.net/SamselMarcin/status/1935586149529166013#m
